seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
46,7,9,50,S7,False,14,0,14,14,0,0,0,0,0,"['B735', 'B668', 'B213', 'B560', 'B5', 'B104', 'B267', 'B388', 'B21', 'B447', 'B169', 'B264', 'B640', 'B245']",10.0,S63,10.87,0,0,0,0.0,-8.014926,,,-8.014926,True,False,,,,,,,0.502886,0.213199,0.11966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,10,11,S63,False,0,0,0,0,16,0,0,0,0,"['B10', 'B172', 'B28', 'B739', 'B434', 'B198', 'B502', 'B723', 'B387', 'B553', 'B736', 'B496', 'B697', 'B449', 'B706', 'B430']",11.0,S13,12.63,16,0,16,0.0,-7.942088,,,-7.942088,True,False,,,,,,,0.492623,0.19546,0.110704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,10,34,S13,False,16,0,16,16,0,0,0,0,0,"['B10', 'B172', 'B28', 'B739', 'B434', 'B198', 'B502', 'B723', 'B387', 'B553', 'B736', 'B496', 'B697', 'B449', 'B706', 'B430']",11.0,S41,7.37,0,0,0,0.0,-8.029414,,,-8.029414,False,False,,,,,,,0.511867,0.210596,0.106763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,10,53,S41,False,0,0,0,0,11,0,0,0,0,"['B601', 'B547', 'B105', 'B745', 'B466', 'B179', 'B78', 'B124', 'B741', 'B127', 'B747']",8.5,S42,10.8,11,0,11,0.0,-7.995154,,,-7.995154,False,False,,,,,,,0.502886,0.207687,0.107806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,11,12,S42,False,11,0,11,11,0,1,0,0,0,"['B601', 'B547', 'B105', 'B745', 'B466', 'B179', 'B78', 'B124', 'B741', 'B127', 'B747']",11.5,S33,7.31,0,0,0,0.0,-7.907885,,,-7.907885,True,True,,,,,,,0.481078,0.201222,0.104434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,11,31,S33,False,0,0,0,0,20,0,0,0,0,"['B385', 'B695', 'B550', 'B223', 'B519', 'B6', 'B195', 'B377', 'B359', 'B403', 'B492', 'B636', 'B370', 'B742', 'B201', 'B558', 'B413', 'B631', 'B527', 'B757']",13.0,S29,4.32,20,0,20,0.0,-7.648122,,,-7.648122,False,False,,,,,,,0.425914,0.168813,0.08286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,11,48,S29,False,20,0,20,20,0,0,0,0,0,"['B385', 'B695', 'B550', 'B223', 'B519', 'B6', 'B195', 'B377', 'B359', 'B403', 'B492', 'B636', 'B370', 'B742', 'B201', 'B558', 'B413', 'B631', 'B527', 'B757']",13.0,S39,9.53,0,0,0,0.0,-7.723064,,,-7.723064,False,False,,,,,,,0.441309,0.185636,0.076159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,12,11,S39,False,0,0,0,0,11,0,0,0,0,"['B168', 'B690', 'B107', 'B686', 'B605', 'B607', 'B70', 'B133', 'B542', 'B343', 'B653']",8.5,S24,10.34,11,0,11,0.0,-7.805398,,,-7.805398,False,False,,,,,,,0.457986,0.195698,0.086553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,12,29,S24,False,11,0,11,11,0,0,0,0,0,"['B168', 'B690', 'B107', 'B686', 'B605', 'B607', 'B70', 'B133', 'B542', 'B343', 'B653']",8.5,S7,7.29,0,0,0,0.0,-7.745964,,,-7.745964,False,False,,,,,,,0.449006,0.179808,0.084424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,12,45,S7,False,0,0,0,0,0,0,0,0,0,[],3.0,S2,3.07,0,0,0,0.0,-7.852781,,,-7.852781,True,False,,,,,,,0.475946,0.183688,0.095662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,12,51,S2,False,0,0,0,0,0,0,0,0,0,[],3.0,S7,3.07,0,0,0,0.0,-7.855494,,,-7.855494,False,False,,,,,,,0.47338,0.190436,0.095268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,12,57,S7,False,0,0,0,0,0,0,0,0,0,[],3.0,S48,14.65,0,0,0,0.0,-7.972295,,,-7.972295,True,False,,,,,,,0.500321,0.202606,0.10148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,13,15,S48,False,0,0,0,0,11,0,0,0,0,"['B206', 'B599', 'B66', 'B294', 'B556', 'B410', 'B526', 'B261', 'B60', 'B627', 'B349']",8.5,S47,10.34,11,0,11,0.0,-7.973939,,,-7.973939,False,False,,,,,,,0.501604,0.19899,0.105632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,13,34,S47,False,11,0,11,11,0,0,0,0,0,"['B206', 'B599', 'B66', 'B294', 'B556', 'B410', 'B526', 'B261', 'B60', 'B627', 'B349']",8.5,S40,6.23,0,0,0,0.0,-7.889893,,,-7.889893,False,False,,,,,,,0.490058,0.186316,0.078557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,13,49,S40,False,0,0,0,0,13,0,0,0,0,"['B109', 'B298', 'B766', 'B288', 'B633', 'B326', 'B575', 'B393', 'B555', 'B190', 'B664', 'B566', 'B208']",9.5,S3,4.17,13,0,13,0.0,-8.040441,,,-8.040441,False,False,,,,,,,0.532393,0.187884,0.085245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,14,2,S3,False,13,0,13,13,0,0,0,0,0,"['B109', 'B298', 'B766', 'B288', 'B633', 'B326', 'B575', 'B393', 'B555', 'B190', 'B664', 'B566', 'B208']",9.5,S62,4.48,0,0,0,0.0,-7.99659,,,-7.99659,False,False,,,,,,,0.519564,0.189653,0.080779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,14,16,S62,False,0,0,0,0,20,0,0,0,0,"['B26', 'B134', 'B691', 'B136', 'B181', 'B166', 'B142', 'B503', 'B714', 'B263', 'B243', 'B96', 'B423', 'B456', 'B586', 'B559', 'B172', 'B574', 'B486', 'B13']",13.0,S26,5.52,20,0,20,0.0,-8.034152,,,-8.034152,False,False,,,,,,,0.52213,0.205766,0.082057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,14,35,S26,False,20,0,20,20,0,0,0,0,0,"['B26', 'B134', 'B691', 'B136', 'B181', 'B166', 'B142', 'B503', 'B714', 'B263', 'B243', 'B96', 'B423', 'B456', 'B586', 'B559', 'B172', 'B574', 'B486', 'B13']",13.0,S12,13.22,0,0,0,0.0,-7.804403,,,-7.804403,False,False,,,,,,,0.459269,0.202782,0.066254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,15,1,S12,False,0,0,0,0,13,0,0,0,0,"['B346', 'B622', 'B702', 'B146', 'B665', 'B275', 'B406', 'B547', 'B33', 'B342', 'B550', 'B163', 'B631']",9.5,S42,10.97,13,0,13,0.0,-7.796346,,,-7.796346,False,False,,,,,,,0.4644,0.181317,0.079932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,15,22,S42,False,13,0,13,11,0,0,0,0,0,"['B346', 'B622', 'B702', 'B146', 'B665', 'B275', 'B406', 'B547', 'B33', 'B342', 'B550']",8.5,S41,10.8,2,0,2,0.0,-8.002807,,,-8.002807,True,False,,,,,,,0.500321,0.227889,0.086222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,15,41,S41,False,2,0,2,0,17,0,0,0,0,"['B455', 'B265', 'B671', 'B118', 'B3', 'B236', 'B523', 'B446', 'B483', 'B737', 'B401', 'B395', 'B576', 'B12', 'B415', 'B253', 'B102']",11.5,S50,8.63,19,0,19,0.0,-7.978339,,,-7.978339,False,False,,,,,,,0.504169,0.195814,0.107112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,16,1,S50,False,19,0,19,16,0,0,0,0,0,"['B163', 'B631', 'B455', 'B265', 'B671', 'B118', 'B3', 'B236', 'B523', 'B446', 'B483', 'B737', 'B401', 'B395', 'B576', 'B12']",11.0,S31,7.46,3,0,3,0.0,-7.985732,,,-7.985732,False,False,,,,,,,0.504169,0.19425,0.118794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,16,19,S31,False,3,0,3,0,17,0,0,0,0,"['B471', 'B525', 'B300', 'B220', 'B341', 'B95', 'B228', 'B461', 'B465', 'B333', 'B370', 'B606', 'B384', 'B721', 'B583', 'B132', 'B238']",11.5,S54,5.7,20,0,20,0.0,-7.958342,,,-7.958342,False,False,,,,,,,0.496472,0.198429,0.10863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,16,37,S54,False,20,0,20,15,0,0,0,0,0,"['B415', 'B253', 'B102', 'B471', 'B525', 'B300', 'B220', 'B341', 'B95', 'B228', 'B461', 'B465', 'B333', 'B370', 'B606']",10.5,S25,14.63,5,0,5,0.0,-8.010755,,,-8.010755,True,False,,,,,,,0.506735,0.205198,0.115893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,17,2,S25,False,5,0,5,5,0,1,0,0,0,"['B384', 'B721', 'B583', 'B132', 'B238']",8.5,S3,16.93,0,0,0,0.0,-7.962005,,,-7.962005,True,True,,,,,,,0.496472,0.200323,0.109082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,17,27,S3,False,0,0,0,0,14,0,0,0,0,"['B766', 'B288', 'B633', 'B326', 'B575', 'B393', 'B555', 'B190', 'B664', 'B566', 'B208', 'B149', 'B296', 'B75']",10.0,S57,3.01,14,0,14,0.0,-7.939994,,,-7.939994,False,False,,,,,,,0.493906,0.190257,0.113705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,17,40,S57,False,14,0,14,12,0,0,0,0,0,"['B766', 'B288', 'B633', 'B326', 'B575', 'B393', 'B555', 'B190', 'B664', 'B566', 'B208', 'B149']",9.0,S40,4.79,2,0,2,0.0,-7.908131,,,-7.908131,False,False,,,,,,,0.486209,0.194099,0.099039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,17,54,S40,False,2,0,2,0,13,0,0,0,0,"['B206', 'B563', 'B302', 'B192', 'B711', 'B320', 'B10', 'B330', 'B173', 'B564', 'B167', 'B289', 'B179']",9.5,S29,3.08,15,0,15,0.0,-7.885117,,,-7.885117,False,False,,,,,,,0.490058,0.170341,0.104979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,18,7,S29,False,15,0,15,15,0,0,0,0,0,"['B296', 'B75', 'B206', 'B563', 'B302', 'B192', 'B711', 'B320', 'B10', 'B330', 'B173', 'B564', 'B167', 'B289', 'B179']",10.5,S2,9.22,0,0,0,0.0,-7.836652,,,-7.836652,False,False,,,,,,,0.472097,0.184715,0.089889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,18,26,S2,False,0,0,0,0,20,0,0,0,0,"['B74', 'B25', 'B646', 'B495', 'B571', 'B444', 'B645', 'B251', 'B87', 'B491', 'B32', 'B392', 'B611', 'B318', 'B283', 'B7', 'B694', 'B212', 'B443', 'B113']",13.0,S42,12.1,20,0,20,0.0,-7.845455,,,-7.845455,False,False,,,,,,,0.475946,0.174534,0.105492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,18,51,S42,False,20,0,20,0,0,0,0,0,0,[],3.0,S10,3.77,20,0,20,0.0,-7.896297,,,-7.896297,True,False,,,,,,,0.492623,0.168061,0.112512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,18,58,S10,False,20,0,20,10,0,0,0,0,0,"['B74', 'B25', 'B646', 'B495', 'B571', 'B444', 'B645', 'B251', 'B87', 'B491']",8.0,S42,3.77,10,0,10,0.0,-8.263325,,,-8.263325,False,False,,,,,,,0.590122,0.17825,0.138264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,19,10,S42,False,10,0,10,10,0,0,0,0,0,"['B32', 'B392', 'B611', 'B318', 'B283', 'B7', 'B694', 'B212', 'B443', 'B113']",8.0,S31,9.6,0,0,0,0.0,-8.139715,,,-8.139715,True,False,,,,,,,0.560616,0.167273,0.131752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,19,27,S31,False,0,0,0,0,20,0,0,0,0,"['B651', 'B51', 'B182', 'B702', 'B609', 'B673', 'B337', 'B641', 'B638', 'B115', 'B211', 'B342', 'B382', 'B191', 'B475', 'B515', 'B165', 'B23', 'B463', 'B22']",13.0,S15,3.53,20,0,20,0.0,-8.090126,,,-8.090126,False,False,,,,,,,0.551636,0.155159,0.133465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,19,44,S15,False,20,0,20,18,0,1,0,0,0,"['B651', 'B51', 'B182', 'B702', 'B609', 'B673', 'B337', 'B641', 'B638', 'B115', 'B211', 'B342', 'B382', 'B191', 'B475', 'B515', 'B165', 'B23']",15.0,D0,1.31,2,0,2,0.0,-8.108393,,,-8.108393,True,True,,,,,,,0.554201,0.156098,0.142762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,6,12,D0,True,2,0,2,0,0,0,0,0,12,"['B431', 'B489', 'B565', 'B759', 'B396', 'B215', 'B422', 'B162', 'B30', 'B145', 'B262', 'B620']",9.0,S27,1.1,14,0,14,0.0,-8.890016,,,-8.890016,True,True,,,,,,,0.729955,0.252178,0.172631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,6,37,S27,False,14,0,14,14,0,0,0,0,0,"['B463', 'B22', 'B431', 'B489', 'B565', 'B759', 'B396', 'B215', 'B422', 'B162', 'B30', 'B145', 'B262', 'B620']",10.0,S46,5.34,0,0,0,0.0,-9.001237,,,-9.001237,False,False,,,,,,,0.747915,0.28124,0.17347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,6,53,S46,False,0,0,0,0,20,0,0,0,0,"['B216', 'B752', 'B136', 'B764', 'B282', 'B532', 'B117', 'B55', 'B649', 'B69', 'B712', 'B528', 'B610', 'B324', 'B485', 'B384', 'B49', 'B71', 'B699', 'B180']",13.0,S65,8.22,20,0,20,0.0,-8.511466,,,-8.511466,False,False,,,,,,,0.617062,0.26232,0.15266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,7,14,S65,False,20,0,20,16,0,0,0,0,0,"['B216', 'B752', 'B136', 'B764', 'B282', 'B532', 'B117', 'B55', 'B649', 'B69', 'B712', 'B528', 'B610', 'B324', 'B485', 'B384']",11.0,S63,7.4,4,0,4,0.0,-8.618476,,,-8.618476,True,False,,,,,,,0.631174,0.291753,0.162829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,7,32,S63,False,4,0,4,0,16,0,0,0,0,"['B385', 'B442', 'B310', 'B62', 'B45', 'B411', 'B6', 'B97', 'B44', 'B193', 'B300', 'B331', 'B506', 'B259', 'B647', 'B104']",11.0,S31,4.21,20,0,20,0.0,-8.592498,,,-8.592498,True,False,,,,,,,0.627325,0.281606,0.168006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,7,48,S31,False,20,0,20,20,0,0,0,0,0,"['B49', 'B71', 'B699', 'B180', 'B385', 'B442', 'B310', 'B62', 'B45', 'B411', 'B6', 'B97', 'B44', 'B193', 'B300', 'B331', 'B506', 'B259', 'B647', 'B104']",13.0,S49,2.89,0,0,0,0.0,-8.265249,,,-8.265249,False,False,,,,,,,0.55805,0.230707,0.160113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,8,4,S49,False,0,0,0,0,20,0,0,0,0,"['B390', 'B28', 'B538', 'B302', 'B406', 'B484', 'B608', 'B126', 'B333', 'B518', 'B314', 'B623', 'B579', 'B166', 'B500', 'B542', 'B352', 'B343', 'B653', 'B683']",13.0,S66,3.26,20,0,20,0.0,-8.251826,,,-8.251826,True,False,,,,,,,0.561899,0.211218,0.168612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,8,20,S66,False,20,0,20,10,0,0,0,0,0,"['B390', 'B28', 'B538', 'B302', 'B406', 'B484', 'B608', 'B126', 'B333', 'B518']",8.0,S20,7.48,10,0,10,0.0,-8.185069,,,-8.185069,True,False,,,,,,,0.550353,0.196314,0.166001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,8,35,S20,False,10,0,10,10,0,1,0,0,0,"['B314', 'B623', 'B579', 'B166', 'B500', 'B542', 'B352', 'B343', 'B653', 'B683']",11.0,S28,1.74,0,0,0,0.0,-8.02616,,,-8.02616,True,True,,,,,,,0.518281,0.169614,0.160049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,8,48,S28,False,0,0,0,0,0,0,0,0,0,[],3.0,S5,3.68,0,0,0,0.0,-7.996958,,,-7.996958,False,False,,,,,,,0.510584,0.16888,0.157613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,8,55,S5,False,0,0,0,0,17,0,0,0,0,"['B682', 'B744', 'B730', 'B632', 'B598', 'B420', 'B438', 'B468', 'B479', 'B18', 'B554', 'B361', 'B567', 'B437', 'B529', 'B2', 'B572']",11.5,S48,16.96,17,0,17,0.0,-8.047966,,,-8.047966,False,False,,,,,,,0.520847,0.186675,0.141201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
