seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
45,10,14,31,S54,False,9,5,14,9,0,0,0,0,0,"['B423', 'B219', 'B142', 'B762', 'B725', 'B568', 'B486', 'B697', 'B240']",7.5,S19,6.83,0,5,5,0.0,,-0.395842,-8.03663,-8.432472,True,False,192,S30,True,99,27.7193,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,10,14,45,S19,False,0,5,5,0,0,0,0,0,0,[],3.0,S66,8.84,0,5,5,0.0,,-0.21869,-8.191978,-8.410667,True,False,36,S66,False,0,5.6632,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,10,14,57,S66,False,0,5,5,0,14,1,0,0,0,"['B261', 'B490', 'B361', 'B258', 'B640', 'B382', 'B655', 'B167', 'B116', 'B506', 'B478', 'B61', 'B470', 'B424']",13.0,S55,6.13,14,5,19,0.0,,-0.236144,-8.192899,-8.429043,True,True,54,S7,True,44,9.5158,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,10,15,16,S55,False,14,5,19,0,0,0,0,0,0,[],3.0,S26,6.67,14,5,19,0.0,,-0.224834,-8.143303,-8.368136,True,False,96,S63,True,2,19.5538,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,10,15,26,S26,False,14,5,19,14,0,0,0,0,0,"['B261', 'B490', 'B361', 'B258', 'B640', 'B382', 'B655', 'B167', 'B116', 'B506', 'B478', 'B61', 'B470', 'B424']",10.0,S7,9.03,0,5,5,0.0,,-0.248184,-8.119888,-8.368072,False,False,12,S60,True,9,2.165,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,10,15,45,S7,False,0,5,5,0,14,0,0,0,0,"['B635', 'B468', 'B267', 'B413', 'B207', 'B217', 'B288', 'B296', 'B213', 'B156', 'B687', 'B33', 'B728', 'B264']",10.0,S17,9.43,14,5,19,0.0,,-0.183504,-8.124532,-8.308036,False,False,18,S41,True,9,2.8293,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,10,16,4,S17,False,14,5,19,14,0,0,0,0,0,"['B635', 'B468', 'B267', 'B413', 'B207', 'B217', 'B288', 'B296', 'B213', 'B156', 'B687', 'B33', 'B728', 'B264']",10.0,S31,7.72,0,5,5,0.0,,-0.153243,-8.021348,-8.174591,False,False,12,S41,True,6,1.6528,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,10,16,22,S31,False,0,5,5,0,15,0,0,0,0,"['B654', 'B134', 'B706', 'B194', 'B353', 'B338', 'B93', 'B202', 'B182', 'B552', 'B178', 'B541', 'B235', 'B362', 'B195']",10.5,S38,3.31,15,5,20,0.0,,-0.117652,-7.991767,-8.109418,True,False,36,S33,True,26,8.1501,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,10,16,36,S38,False,15,5,20,10,0,1,0,0,0,"['B654', 'B134', 'B706', 'B194', 'B353', 'B338', 'B93', 'B202', 'B182', 'B552']",11.0,S4,1.95,5,5,10,0.0,,-0.195006,-8.233965,-8.428971,True,True,36,S11,True,20,3.7767,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,10,16,49,S4,False,5,5,10,5,0,0,0,0,0,"['B178', 'B541', 'B235', 'B362', 'B195']",5.5,S60,2.11,0,5,5,0.0,,-0.248712,-8.225583,-8.474295,False,False,12,S60,False,6,1.5016,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,10,16,56,S60,False,0,5,5,0,14,2,0,0,0,"['B748', 'B66', 'B435', 'B357', 'B703', 'B636', 'B337', 'B586', 'B206', 'B38', 'B63', 'B404', 'B189', 'B181']",16.0,S49,2.05,14,5,19,0.0,,-0.247931,-8.236259,-8.484191,True,True,90,S53,True,79,13.3631,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,10,17,14,S49,False,14,5,19,13,0,0,1,0,0,"['B8', 'B748', 'B66', 'B435', 'B357', 'B703', 'B636', 'B337', 'B586', 'B206', 'B38', 'B63', 'B404', 'B189']",10.0,S53,6.13,1,6,7,0.0,,-0.242568,-8.124405,-8.366973,True,True,36,S41,True,20,7.7984,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,10,17,30,S53,False,1,6,7,0,11,0,0,0,0,"['B141', 'B648', 'B169', 'B252', 'B572', 'B652', 'B539', 'B86', 'B550', 'B602', 'B125']",8.5,S55,2.16,12,6,18,0.0,,-0.177452,-7.714205,-7.891657,False,False,18,S45,True,15,4.1494,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,10,17,41,S55,False,12,6,18,12,0,1,0,0,0,"['B181', 'B141', 'B648', 'B169', 'B252', 'B572', 'B652', 'B539', 'B86', 'B550', 'B602', 'B125']",12.0,S52,3.9,0,6,6,0.0,,-0.183471,-7.74513,-7.928602,True,True,72,S19,True,57,16.3911,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,10,17,57,S52,False,0,6,6,0,9,2,0,0,0,"['B556', 'B487', 'B714', 'B19', 'B297', 'B381', 'B653', 'B721', 'B34']",13.5,S54,3.81,9,6,15,0.0,,-0.035308,-7.788331,-7.82364,True,True,54,S31,True,48,12.9579,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,10,18,14,S54,False,9,6,15,7,0,0,0,0,0,"['B556', 'B487', 'B714', 'B19', 'B297', 'B381', 'B653']",6.5,S41,6.96,2,6,8,0.0,,-0.112468,-7.721093,-7.833562,True,False,360,S48,True,240,34.6013,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,10,18,28,S41,False,2,6,8,0,12,0,0,0,0,"['B109', 'B126', 'B342', 'B565', 'B715', 'B152', 'B199', 'B739', 'B626', 'B481', 'B692', 'B483']",9.0,S16,5.02,14,6,20,0.0,,-0.088711,-7.843886,-7.932596,True,False,24,S16,False,22,3.209,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,10,18,42,S16,False,14,6,20,8,0,0,0,0,0,"['B721', 'B34', 'B109', 'B126', 'B342', 'B565', 'B715', 'B152']",7.0,S51,3.59,6,6,12,0.0,,-0.094747,-7.725096,-7.819843,False,False,18,S51,False,10,1.7122,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,10,18,52,S51,False,6,6,12,6,0,0,3,0,0,"['B554', 'B15', 'B516', 'B199', 'B739', 'B626', 'B481', 'B692', 'B483']",7.5,S15,8.59,0,9,9,0.0,,-0.05908,-7.63917,-7.698251,True,True,48,S17,True,44,11.2242,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,10,19,8,S15,False,0,9,9,0,0,0,0,0,0,[],3.0,S10,3.3,0,9,9,0.0,,-0.064624,-7.775515,-7.840139,False,False,6,S10,False,1,1.5159,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,10,19,15,S10,False,0,9,9,0,9,0,0,0,0,"['B526', 'B641', 'B354', 'B720', 'B360', 'B623', 'B131', 'B246', 'B137']",7.5,S13,13.72,9,9,18,0.0,,-0.041343,-7.538649,-7.579992,False,False,18,S54,True,12,3.068,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,10,19,36,S13,False,9,9,18,0,0,0,0,0,0,[],3.0,S66,8.55,9,9,18,0.0,,0.0,-7.638536,-7.638536,True,False,19,S66,False,1,1.1774,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,10,19,47,S66,False,9,9,18,9,0,0,0,0,0,"['B526', 'B641', 'B354', 'B720', 'B360', 'B623', 'B131', 'B246', 'B137']",7.5,D0,1.4,0,9,9,0.0,,-0.047306,-7.788553,-7.835859,True,False,4,D0,True,2,0.2424,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,10,19,56,D0,True,0,9,9,9,0,0,0,9,4,"['B708', 'B229', 'B154', 'B5', 'B62', 'B584', 'B301', 'B11', 'B669', 'B8', 'B554', 'B15', 'B516']",14.0,D0,0.0,0,0,0,0.0,,-0.047247,-7.894136,-7.941383,True,True,1,D0,False,0,0.0702,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,6,1,D0,True,4,0,4,0,0,0,0,0,0,[],3.0,S39,3.37,4,0,4,0.0,,-0.489268,-8.902474,-9.391742,True,True,5,S37,True,1,1.3782,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,6,23,S39,False,4,0,4,0,16,0,0,0,0,"['B696', 'B583', 'B352', 'B87', 'B750', 'B744', 'B755', 'B344', 'B729', 'B521', 'B695', 'B718', 'B209', 'B111', 'B457', 'B619']",11.0,S66,4.09,20,0,20,0.0,,-0.420573,-8.747103,-9.167675,True,False,48,S10,True,36,5.7542,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,6,38,S66,False,20,0,20,20,0,1,0,0,0,"['B708', 'B229', 'B154', 'B5', 'B696', 'B583', 'B352', 'B87', 'B750', 'B744', 'B755', 'B344', 'B729', 'B521', 'B695', 'B718', 'B209', 'B111', 'B457', 'B619']",16.0,S10,5.63,0,0,0,0.0,,-0.366767,-8.607985,-8.974752,True,True,36,S22,True,33,7.8713,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,6,59,S10,False,0,0,0,0,18,0,0,0,0,"['B119', 'B765', 'B102', 'B26', 'B442', 'B741', 'B490', 'B756', 'B735', 'B76', 'B23', 'B486', 'B1', 'B570', 'B479', 'B7', 'B222', 'B464']",12.0,S65,8.22,18,0,18,0.0,,-0.319657,-8.564235,-8.883892,False,False,12,S37,True,8,2.5972,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,7,20,S65,False,18,0,18,18,0,0,0,0,0,"['B119', 'B765', 'B102', 'B26', 'B442', 'B741', 'B490', 'B756', 'B735', 'B76', 'B23', 'B486', 'B1', 'B570', 'B479', 'B7', 'B222', 'B464']",12.0,S60,3.09,0,0,0,0.0,,-0.27846,-8.514264,-8.792724,True,False,24,S60,False,13,6.3627,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,7,35,S60,False,0,0,0,0,16,0,0,0,0,"['B3', 'B453', 'B594', 'B569', 'B561', 'B568', 'B278', 'B31', 'B667', 'B58', 'B171', 'B66', 'B597', 'B253', 'B30', 'B27']",11.0,S18,1.46,16,0,16,0.0,,-0.224262,-8.490155,-8.714417,True,False,36,S37,True,12,7.8875,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,7,47,S18,False,16,0,16,12,0,0,0,0,0,"['B3', 'B453', 'B594', 'B569', 'B561', 'B568', 'B278', 'B31', 'B667', 'B58', 'B171', 'B66']",9.0,S52,2.22,4,0,4,0.0,,-0.237178,-8.509099,-8.746278,True,False,72,S52,False,27,12.6695,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,7,58,S52,False,4,0,4,0,11,0,0,0,0,"['B122', 'B356', 'B322', 'B475', 'B690', 'B219', 'B555', 'B602', 'B500', 'B455', 'B224']",8.5,S43,1.59,15,0,15,0.0,,-0.112409,-8.308726,-8.421136,False,False,18,S37,True,13,4.6493,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,8,8,S43,False,15,0,15,15,0,0,1,0,0,"['B460', 'B597', 'B253', 'B30', 'B27', 'B122', 'B356', 'B322', 'B475', 'B690', 'B219', 'B555', 'B602', 'B500', 'B455', 'B224']",11.0,S37,1.66,0,1,1,0.0,,-0.129725,-8.455421,-8.585146,True,True,36,S37,True,31,7.6798,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,8,21,S37,False,0,1,1,0,19,0,0,0,0,"['B734', 'B10', 'B143', 'B681', 'B233', 'B254', 'B125', 'B764', 'B724', 'B44', 'B308', 'B484', 'B723', 'B481', 'B411', 'B79', 'B582', 'B259', 'B24']",12.5,S42,9.19,19,1,20,0.0,,-0.271644,-8.385985,-8.657629,True,False,30,S10,True,14,6.4512,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,8,43,S42,False,19,1,20,12,0,1,0,0,0,"['B734', 'B10', 'B143', 'B681', 'B233', 'B254', 'B125', 'B764', 'B724', 'B44', 'B308', 'B484']",12.0,S3,4.82,7,1,8,0.0,,-0.177586,-8.17094,-8.348526,True,True,84,S15,True,34,16.9277,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,9,0,S3,False,7,1,8,0,12,0,0,0,0,"['B345', 'B211', 'B745', 'B633', 'B502', 'B613', 'B682', 'B458', 'B384', 'B164', 'B369', 'B309']",9.0,S55,1.62,19,1,20,0.0,,-0.159774,-7.967549,-8.127324,False,False,12,S61,True,6,2.8719,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,9,10,S55,False,19,1,20,17,0,0,2,0,0,"['B566', 'B485', 'B723', 'B481', 'B411', 'B79', 'B582', 'B259', 'B24', 'B345', 'B211', 'B745', 'B633', 'B502', 'B613', 'B682', 'B458', 'B384', 'B164']",12.5,S21,7.63,2,3,5,0.0,,-0.100574,-7.906845,-8.007419,True,True,42,S22,True,21,15.442,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,9,30,S21,False,2,3,5,2,0,1,0,0,0,"['B369', 'B309']",7.0,S59,13.96,0,3,3,0.0,,-0.105849,-7.983647,-8.089495,True,True,48,S59,False,39,14.4283,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,9,51,S59,False,0,3,3,0,15,1,0,0,0,"['B162', 'B165', 'B388', 'B563', 'B400', 'B371', 'B501', 'B393', 'B402', 'B697', 'B638', 'B575', 'B599', 'B114', 'B564']",13.5,S22,6.26,15,3,18,0.0,,-0.070691,-8.067978,-8.138669,True,True,84,S4,True,57,16.3737,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,10,11,S22,False,15,3,18,14,0,0,0,0,0,"['B162', 'B165', 'B388', 'B563', 'B400', 'B371', 'B501', 'B393', 'B402', 'B697', 'B638', 'B575', 'B599', 'B114']",10.0,S62,7.3,1,3,4,0.0,,-0.124572,-8.410923,-8.535495,True,False,36,S58,True,12,4.0087,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,10,28,S62,False,1,3,4,0,13,0,0,0,0,"['B487', 'B645', 'B303', 'B361', 'B550', 'B71', 'B556', 'B245', 'B115', 'B112', 'B225', 'B117', 'B306']",9.5,S26,5.52,14,3,17,0.0,,-0.15946,-8.528891,-8.688351,True,False,36,S58,True,27,6.2695,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,10,43,S26,False,14,3,17,14,0,0,0,0,0,"['B564', 'B487', 'B645', 'B303', 'B361', 'B550', 'B71', 'B556', 'B245', 'B115', 'B112', 'B225', 'B117', 'B306']",10.0,S10,4.67,0,3,3,0.0,,-0.195038,-8.330504,-8.525542,False,False,12,S49,True,8,1.6805,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,10,58,S10,False,0,3,3,0,10,0,0,0,0,"['B102', 'B116', 'B30', 'B273', 'B765', 'B51', 'B10', 'B26', 'B679', 'B96']",8.0,S12,9.22,10,3,13,0.0,,-0.124424,-8.463487,-8.587912,False,False,18,S58,True,16,3.7335,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,11,15,S12,False,10,3,13,9,0,0,0,0,0,"['B102', 'B116', 'B30', 'B273', 'B765', 'B51', 'B10', 'B26', 'B679']",7.5,S37,6.56,1,3,4,0.0,,-0.183732,-8.440086,-8.623817,True,False,144,S66,True,48,15.6206,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,11,29,S37,False,1,3,4,0,16,0,0,0,0,"['B235', 'B346', 'B747', 'B720', 'B188', 'B684', 'B244', 'B446', 'B261', 'B140', 'B443', 'B353', 'B476', 'B55', 'B181', 'B183']",11.0,S44,1.36,17,3,20,0.0,,-0.236595,-8.014097,-8.250692,True,False,18,S15,True,13,2.985,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,11,42,S44,False,17,3,20,11,0,0,0,0,0,"['B96', 'B235', 'B346', 'B747', 'B720', 'B188', 'B684', 'B244', 'B446', 'B261', 'B140']",8.5,S66,3.92,6,3,9,0.0,,-0.082749,-7.946271,-8.02902,False,False,18,S63,True,14,1.9594,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,11,54,S66,False,6,3,9,0,11,0,0,0,0,"['B352', 'B87', 'B750', 'B744', 'B755', 'B344', 'B729', 'B521', 'B695', 'B718', 'B209']",8.5,S63,4.37,17,3,20,0.0,,-0.189032,-8.060992,-8.250023,False,False,12,S63,False,6,1.2614,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,12,7,S63,False,17,3,20,17,0,0,0,0,0,"['B443', 'B353', 'B476', 'B55', 'B181', 'B183', 'B352', 'B87', 'B750', 'B744', 'B755', 'B344', 'B729', 'B521', 'B695', 'B718', 'B209']",11.5,S58,2.12,0,3,3,0.0,,-0.106041,-7.858213,-7.964255,True,False,30,S15,True,7,6.005,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,12,21,S58,False,0,3,3,0,13,0,0,0,0,"['B381', 'B647', 'B544', 'B624', 'B263', 'B560', 'B101', 'B375', 'B334', 'B612', 'B180', 'B50', 'B426']",9.5,S46,3.13,13,3,16,0.0,,-0.306426,-7.660834,-7.96726,True,False,36,S41,True,12,8.3397,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,12,33,S46,False,13,3,16,13,0,0,0,0,0,"['B381', 'B647', 'B544', 'B624', 'B263', 'B560', 'B101', 'B375', 'B334', 'B612', 'B180', 'B50', 'B426']",9.5,S62,2.76,0,3,3,0.0,,-0.205823,-7.624289,-7.830112,False,False,12,S62,False,10,2.5333,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,12,46,S62,False,0,3,3,0,0,0,0,0,0,[],3.0,S66,2.92,0,3,3,0.0,,-0.164881,-7.858624,-8.023505,True,False,36,S41,True,1,7.7654,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,12,51,S66,False,0,3,3,0,13,0,0,0,0,"['B293', 'B307', 'B425', 'B572', 'B605', 'B4', 'B197', 'B253', 'B682', 'B46', 'B346', 'B134', 'B55']",9.5,S15,3.2,13,3,16,0.0,,-0.319837,-8.082451,-8.402288,False,False,18,S41,True,6,5.1967,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,13,4,S15,False,13,3,16,13,0,0,0,0,0,"['B293', 'B307', 'B425', 'B572', 'B605', 'B4', 'B197', 'B253', 'B682', 'B46', 'B346', 'B134', 'B55']",9.5,S30,4.47,0,3,3,0.0,,-0.218692,-7.824168,-8.04286,False,False,12,S62,True,7,2.111,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,13,18,S30,False,0,3,3,0,6,1,0,0,0,"['B719', 'B661', 'B574', 'B732', 'B339', 'B76']",9.0,S41,0.92,6,3,9,0.0,,-0.266086,-7.816059,-8.082145,True,True,162,S41,True,126,19.3307,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,13,28,S41,False,6,3,9,0,11,0,0,0,0,"['B704', 'B126', 'B707', 'B146', 'B80', 'B40', 'B141', 'B665', 'B108', 'B668', 'B219']",8.5,S50,8.63,17,3,20,0.0,,-0.28863,-8.134259,-8.422889,True,False,30,S38,True,24,1.994,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,13,45,S50,False,17,3,20,17,0,0,0,0,0,"['B719', 'B661', 'B574', 'B732', 'B339', 'B76', 'B704', 'B126', 'B707', 'B146', 'B80', 'B40', 'B141', 'B665', 'B108', 'B668', 'B219']",11.5,S62,4.95,0,3,3,0.0,,-0.708936,-8.250279,-8.959215,True,False,18,S35,True,7,3.6277,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,14,2,S62,False,0,3,3,0,15,0,0,0,0,"['B406', 'B121', 'B515', 'B204', 'B157', 'B284', 'B551', 'B394', 'B364', 'B155', 'B118', 'B448', 'B389', 'B749', 'B357']",10.5,S29,3.79,15,3,18,0.0,,-0.471804,-8.128569,-8.600373,True,False,36,S29,True,12,5.5041,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,14,16,S29,False,15,3,18,15,0,0,0,0,0,"['B406', 'B121', 'B515', 'B204', 'B157', 'B284', 'B551', 'B394', 'B364', 'B155', 'B118', 'B448', 'B389', 'B749', 'B357']",10.5,S22,10.18,0,3,3,0.0,,-0.550598,-8.005365,-8.555964,False,False,12,S60,True,6,2.9414,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,14,37,S22,False,0,3,3,0,13,0,0,0,0,"['B697', 'B638', 'B575', 'B599', 'B114', 'B686', 'B475', 'B579', 'B453', 'B149', 'B22', 'B201', 'B293']",9.5,S35,12.12,13,3,16,0.0,,-0.532835,-7.800713,-8.333548,True,False,36,S26,True,25,7.0876,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,14,58,S35,False,13,3,16,13,0,0,0,0,0,"['B697', 'B638', 'B575', 'B599', 'B114', 'B686', 'B475', 'B579', 'B453', 'B149', 'B22', 'B201', 'B293']",9.5,S52,6.71,0,3,3,0.0,,-0.378513,-7.976599,-8.355111,True,False,120,S52,False,62,19.605,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,15,14,S52,False,0,3,3,0,9,0,0,0,0,"['B159', 'B543', 'B69', 'B152', 'B514', 'B477', 'B723', 'B136', 'B208']",7.5,S43,1.59,9,3,12,0.0,,-0.230317,-7.863675,-8.093993,False,False,18,S65,True,16,3.1404,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,15,24,S43,False,9,3,12,9,0,1,0,0,0,"['B159', 'B543', 'B69', 'B152', 'B514', 'B477', 'B723', 'B136', 'B208']",10.5,S65,7.5,0,3,3,0.0,,-0.326141,-7.889966,-8.216106,True,True,24,S65,False,18,6.105,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,15,42,S65,False,0,3,3,0,14,0,0,0,0,"['B304', 'B314', 'B673', 'B242', 'B190', 'B337', 'B404', 'B413', 'B313', 'B276', 'B596', 'B660', 'B305', 'B711']",10.0,S26,6.43,14,3,17,0.0,,-0.172001,-7.927438,-8.099439,True,False,108,S26,True,36,31.0535,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,15,58,S26,False,14,3,17,14,0,0,0,0,0,"['B304', 'B314', 'B673', 'B242', 'B190', 'B337', 'B404', 'B413', 'B313', 'B276', 'B596', 'B660', 'B305', 'B711']",10.0,S13,11.1,0,3,3,0.0,,-0.148452,-7.534401,-7.682853,False,False,12,S51,True,10,3.5526,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
