seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
42,10,6,33,S3,False,0,0,0,0,13,0,0,0,0,"['B45', 'B28', 'B385', 'B426', 'B333', 'B200', 'B122', 'B356', 'B725', 'B460', 'B645', 'B331', 'B130']",9.5,S34,5.25,13,0,13,0.0,-5.985427,,,-5.985427,False,False,,,,,,,,0.265154,0.174703,,,,,,,0.090874,0.082059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,6,47,S34,False,13,0,13,13,0,0,0,0,0,"['B45', 'B28', 'B385', 'B426', 'B333', 'B200', 'B122', 'B356', 'B725', 'B460', 'B645', 'B331', 'B130']",9.5,S56,4.31,0,0,0,0.0,-5.932552,,,-5.932552,False,False,,,,,,,,0.232377,0.157698,,,,,,,0.108702,0.077423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,7,1,S56,False,0,0,0,0,7,0,0,0,0,"['B78', 'B62', 'B754', 'B392', 'B219', 'B555', 'B409']",6.5,S48,5.81,7,0,7,0.0,-5.973637,,,-5.973637,False,False,,,,,,,,0.246727,0.17605,,,,,,,0.119036,0.088631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,7,14,S48,False,7,0,7,7,0,1,0,0,0,"['B78', 'B62', 'B754', 'B392', 'B219', 'B555', 'B409']",9.5,S46,3.57,0,0,0,0.0,-5.956335,,,-5.956335,True,True,,,,,,,,0.241245,0.166125,,,,,,,0.116092,0.083768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,7,27,S46,False,0,0,0,0,11,0,0,0,0,"['B205', 'B602', 'B569', 'B384', 'B157', 'B642', 'B473', 'B580', 'B253', 'B524', 'B329']",8.5,S51,3.14,11,0,11,0.0,-5.935992,,,-5.935992,False,False,,,,,,,,0.235081,0.156188,,,,,,,0.10968,0.077291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,7,38,S51,False,11,0,11,11,0,0,0,0,0,"['B205', 'B602', 'B569', 'B384', 'B157', 'B642', 'B473', 'B580', 'B253', 'B524', 'B329']",8.5,S45,4.13,0,0,0,0.0,-5.936769,,,-5.936769,True,False,,,,,,,,0.237013,0.148788,,,,,,,0.114813,0.078834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,7,51,S45,False,0,0,0,0,8,0,0,0,0,"['B739', 'B408', 'B692', 'B351', 'B121', 'B640', 'B748', 'B375']",7.0,S66,4.34,8,0,8,0.0,-5.947102,,,-5.947102,False,False,,,,,,,,0.22436,0.156704,,,,,,,0.161987,0.087195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,8,2,S66,False,8,0,8,8,0,0,0,0,0,"['B739', 'B408', 'B692', 'B351', 'B121', 'B640', 'B748', 'B375']",7.0,S60,1.23,0,0,0,0.0,-5.949457,,,-5.949457,False,False,,,,,,,,0.224866,0.155184,,,,,,,0.167151,0.088042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,8,10,S60,False,0,0,0,0,12,0,0,0,0,"['B374', 'B461', 'B622', 'B743', 'B444', 'B652', 'B407', 'B320', 'B0', 'B428', 'B244', 'B222']",9.0,S61,1.62,12,0,12,0.0,-5.923427,,,-5.923427,False,False,,,,,,,,0.205867,0.160576,,,,,,,0.156525,0.10152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,8,21,S61,False,12,0,12,9,0,0,0,0,0,"['B374', 'B461', 'B622', 'B743', 'B444', 'B652', 'B407', 'B320', 'B0']",7.5,S33,2.17,3,0,3,0.0,-5.922182,,,-5.922182,True,False,,,,,,,,0.211034,0.143224,,,,,,,0.168353,0.090244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,8,31,S33,False,3,0,3,0,15,0,0,0,0,"['B459', 'B557', 'B161', 'B737', 'B417', 'B322', 'B390', 'B626', 'B567', 'B13', 'B491', 'B154', 'B103', 'B694', 'B19']",10.5,S41,4.4,18,0,18,0.0,-5.906309,,,-5.906309,True,False,,,,,,,,0.194532,0.149689,,,,,,,0.179819,0.086865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,8,46,S41,False,18,0,18,17,0,0,0,0,0,"['B428', 'B244', 'B222', 'B459', 'B557', 'B161', 'B737', 'B417', 'B322', 'B390', 'B626', 'B567', 'B13', 'B491', 'B154', 'B103', 'B694']",11.5,S36,8.44,1,0,1,0.0,-5.953999,,,-5.953999,True,False,,,,,,,,0.244853,0.130652,,,,,,,0.146015,0.090725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,9,6,S36,False,1,0,1,0,9,0,0,0,0,"['B70', 'B29', 'B336', 'B311', 'B455', 'B210', 'B37', 'B241', 'B139']",7.5,S12,3.39,10,0,10,0.0,-5.933317,,,-5.933317,False,False,,,,,,,,0.237118,0.116541,,,,,,,0.152637,0.079442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,9,16,S12,False,10,0,10,10,0,1,0,0,0,"['B19', 'B70', 'B29', 'B336', 'B311', 'B455', 'B210', 'B37', 'B241', 'B139']",11.0,S3,6.18,0,0,0,0.0,-5.938103,,,-5.938103,True,True,,,,,,,,0.241086,0.107971,,,,,,,0.165423,0.074249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,9,34,S3,False,0,0,0,0,7,0,0,0,0,"['B416', 'B189', 'B199', 'B612', 'B164', 'B387', 'B499']",6.5,S56,1.31,7,0,7,0.0,-5.911653,,,-5.911653,False,False,,,,,,,,0.22205,0.11991,,,,,,,0.143081,0.090492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,9,41,S56,False,7,0,7,6,0,0,0,0,0,"['B416', 'B189', 'B199', 'B612', 'B164', 'B387']",6.0,S55,1.03,1,0,1,0.0,-5.91671,,,-5.91671,False,False,,,,,,,,0.233,0.104178,,,,,,,0.147692,0.079104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,9,48,S55,False,1,0,1,0,14,0,0,0,0,"['B334', 'B697', 'B710', 'B689', 'B592', 'B726', 'B72', 'B191', 'B345', 'B6', 'B464', 'B112', 'B230', 'B660']",10.0,S62,3.22,15,0,15,0.0,-5.86626,,,-5.86626,True,False,,,,,,,,0.201642,0.099682,,,,,,,0.141557,0.08638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,10,2,S62,False,15,0,15,9,0,0,0,0,0,"['B499', 'B334', 'B697', 'B710', 'B689', 'B592', 'B726', 'B72', 'B191']",7.5,S61,2.06,6,0,6,0.0,-5.843161,,,-5.843161,False,False,,,,,,,,0.19214,0.087737,,,,,,,0.140584,0.083773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,10,11,S61,False,6,0,6,0,0,1,0,0,0,[],6.0,S56,6.29,6,0,6,0.0,-5.872223,,,-5.872223,True,True,,,,,,,,0.200132,0.097348,,,,,,,0.162328,0.087039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,10,24,S56,False,6,0,6,5,0,0,0,0,0,"['B345', 'B6', 'B464', 'B112', 'B230']",5.5,S10,2.55,1,0,1,0.0,-5.886133,,,-5.886133,False,False,,,,,,,,0.2125,0.085834,,,,,,,0.165994,0.092412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,10,32,S10,False,1,0,1,0,10,0,0,0,0,"['B217', 'B141', 'B765', 'B346', 'B615', 'B159', 'B604', 'B432', 'B97', 'B622']",8.0,S35,2.61,11,0,11,0.0,-5.888367,,,-5.888367,False,False,,,,,,,,0.206326,0.098211,,,,,,,0.161363,0.112964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,10,42,S35,False,11,0,11,11,0,0,0,0,0,"['B660', 'B217', 'B141', 'B765', 'B346', 'B615', 'B159', 'B604', 'B432', 'B97', 'B622']",8.5,S40,4.93,0,0,0,0.0,-5.894849,,,-5.894849,True,False,,,,,,,,0.210883,0.087308,,,,,,,0.184308,0.098927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,10,56,S40,False,0,0,0,0,9,0,0,0,0,"['B323', 'B354', 'B269', 'B304', 'B91', 'B38', 'B76', 'B544', 'B433']",7.5,S65,6.32,9,0,9,0.0,-5.887226,,,-5.887226,True,False,,,,,,,,0.191645,0.095558,,,,,,,0.20188,0.127213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,11,9,S65,False,9,0,9,9,0,0,0,0,0,"['B323', 'B354', 'B269', 'B304', 'B91', 'B38', 'B76', 'B544', 'B433']",7.5,S43,7.5,0,0,0,0.0,-5.899449,,,-5.899449,True,False,,,,,,,,0.197894,0.083445,,,,,,,0.222927,0.131796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,11,24,S43,False,0,0,0,0,14,0,0,0,0,"['B744', 'B224', 'B369', 'B357', 'B687', 'B558', 'B77', 'B450', 'B731', 'B254', 'B495', 'B170', 'B246', 'B572']",10.0,S29,5.89,14,0,14,0.0,-5.891987,,,-5.891987,False,False,,,,,,,,0.187134,0.08558,,,,,,,0.226093,0.153316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,11,40,S29,False,14,0,14,14,0,0,0,0,0,"['B744', 'B224', 'B369', 'B357', 'B687', 'B558', 'B77', 'B450', 'B731', 'B254', 'B495', 'B170', 'B246', 'B572']",10.0,S38,8.13,0,0,0,0.0,-5.892836,,,-5.892836,False,False,,,,,,,,0.183997,0.070619,,,,,,,0.249097,0.171348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,11,58,S38,False,0,0,0,0,11,0,0,0,0,"['B404', 'B750', 'B155', 'B300', 'B114', 'B600', 'B280', 'B134', 'B48', 'B82', 'B648']",8.5,S19,6.67,11,0,11,0.0,-5.919625,,,-5.919625,False,False,,,,,,,,0.195216,0.074183,,,,,,,0.247512,0.203701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,12,14,S19,False,11,0,11,4,0,0,0,0,0,"['B404', 'B750', 'B155', 'B300']",5.0,S15,9.58,7,0,7,0.0,-5.925368,,,-5.925368,True,False,,,,,,,,0.194183,0.079716,,,,,,,0.254673,0.205008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,12,28,S15,False,7,0,7,7,0,0,0,0,0,"['B114', 'B600', 'B280', 'B134', 'B48', 'B82', 'B648']",6.5,S32,5.59,0,0,0,0.0,-5.945934,,,-5.945934,False,False,,,,,,,,0.203796,0.076141,,,,,,,0.280236,0.193078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,12,40,S32,False,0,0,0,0,11,1,0,0,0,"['B708', 'B465', 'B268', 'B310', 'B749', 'B629', 'B745', 'B400', 'B431', 'B192', 'B443']",11.5,S57,3.4,11,0,11,0.0,-5.938066,,,-5.938066,True,True,,,,,,,,0.197674,0.08179,,,,,,,0.271126,0.199577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,12,55,S57,False,11,0,11,11,0,0,0,0,0,"['B708', 'B465', 'B268', 'B310', 'B749', 'B629', 'B745', 'B400', 'B431', 'B192', 'B443']",8.5,S21,5.05,0,0,0,0.0,-5.949592,,,-5.949592,False,False,,,,,,,,0.188776,0.077363,,,,,,,0.316843,0.224647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,13,9,S21,False,0,0,0,0,2,0,0,0,0,"['B144', 'B721']",4.0,S53,9.78,2,0,2,0.0,-5.95597,,,-5.95597,False,False,,,,,,,,0.210789,0.050183,,,,,,,0.336009,0.158928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,13,23,S53,False,2,0,2,0,14,0,0,0,0,"['B292', 'B704', 'B576', 'B734', 'B639', 'B59', 'B582', 'B384', 'B61', 'B253', 'B88', 'B527', 'B430', 'B106']",10.0,S14,7.28,16,0,16,0.0,-5.961667,,,-5.961667,False,False,,,,,,,,0.208339,0.060488,,,,,,,0.335801,0.169041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,13,40,S14,False,16,0,16,7,0,0,0,0,0,"['B144', 'B721', 'B292', 'B704', 'B576', 'B734', 'B639']",6.5,S5,15.22,9,0,9,0.0,-5.942539,,,-5.942539,True,False,,,,,,,,0.213525,0.078912,,,,,,,0.255965,0.160799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,14,2,S5,False,9,0,9,0,0,0,0,0,0,[],3.0,S3,16.22,9,0,9,0.0,-5.96575,,,-5.96575,False,False,,,,,,,,0.232473,0.088344,,,,,,,0.249474,0.129842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,14,21,S3,False,9,0,9,9,0,0,0,0,0,"['B59', 'B582', 'B384', 'B61', 'B253', 'B88', 'B527', 'B430', 'B106']",7.5,S23,12.44,0,0,0,0.0,-5.990597,,,-5.990597,False,False,,,,,,,,0.249821,0.098648,,,,,,,0.242208,0.11331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,14,41,S23,False,0,0,0,0,8,1,0,0,0,"['B44', 'B105', 'B399', 'B344', 'B103', 'B47', 'B76', 'B616']",10.0,S40,8.5,8,0,8,0.0,-5.99665,,,-5.99665,True,True,,,,,,,,0.255982,0.111098,,,,,,,0.219211,0.110696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,14,59,S40,False,8,0,8,8,0,0,2,0,0,"['B685', 'B23', 'B44', 'B105', 'B399', 'B344', 'B103', 'B47', 'B76', 'B616']",8.0,S48,6.57,0,2,2,0.0,-6.018418,,,-6.018418,True,True,,,,,,,,0.285155,0.095596,,,,,,,0.203632,0.094705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,15,14,S48,False,0,2,2,0,8,0,1,0,0,"['B505', 'B167', 'B238', 'B602', 'B113', 'B157', 'B213', 'B10', 'B201']",7.5,S42,9.36,8,3,11,0.0,-5.976313,,,-5.976313,True,True,,,,,,,,0.260982,0.112086,,,,,,,0.168617,0.09127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,15,31,S42,False,8,3,11,8,0,0,0,0,0,"['B505', 'B167', 'B238', 'B602', 'B113', 'B157', 'B213', 'B10']",7.0,S60,10.42,0,3,3,0.0,-5.963168,,,-5.963168,False,False,,,,,,,,0.258177,0.114254,,,,,,,0.148762,0.086492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,15,48,S60,False,0,3,3,0,17,0,0,0,0,"['B38', 'B368', 'B691', 'B363', 'B753', 'B256', 'B26', 'B107', 'B638', 'B467', 'B231', 'B185', 'B313', 'B304', 'B160', 'B367', 'B535']",11.5,S35,9.21,17,3,20,0.0,-5.907389,,,-5.907389,False,False,,,,,,,,0.245533,0.092853,,,,,,,0.111812,0.064009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,16,9,S35,False,17,3,20,13,0,0,2,0,0,"['B586', 'B341', 'B38', 'B368', 'B691', 'B363', 'B753', 'B256', 'B26', 'B107', 'B638', 'B467', 'B231', 'B185', 'B313']",10.5,S10,2.61,4,5,9,0.0,-5.884062,,,-5.884062,True,True,,,,,,,,0.236866,0.091255,,,,,,,0.097756,0.052883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,16,22,S10,False,4,5,9,4,0,0,0,0,0,"['B304', 'B160', 'B367', 'B535']",5.0,S43,5.46,0,5,5,0.0,-5.888525,,,-5.888525,False,False,,,,,,,,0.238503,0.097556,,,,,,,0.095439,0.048916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,16,32,S43,False,0,5,5,0,15,0,0,0,0,"['B20', 'B697', 'B632', 'B487', 'B60', 'B133', 'B5', 'B607', 'B110', 'B197', 'B396', 'B335', 'B552', 'B180', 'B233']",10.5,S26,8.51,15,5,20,0.0,-5.873412,,,-5.873412,False,False,,,,,,,,0.229568,0.10731,,,,,,,0.077915,0.048245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,16,51,S26,False,15,5,20,15,0,0,0,0,0,"['B20', 'B697', 'B632', 'B487', 'B60', 'B133', 'B5', 'B607', 'B110', 'B197', 'B396', 'B335', 'B552', 'B180', 'B233']",10.5,S56,7.21,0,5,5,0.0,-5.839452,,,-5.839452,False,False,,,,,,,,0.213861,0.101819,,,,,,,0.066887,0.040872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,17,9,S56,False,0,5,5,0,6,0,0,0,0,"['B461', 'B723', 'B62', 'B465', 'B94', 'B708']",6.0,S11,5.12,6,5,11,0.0,-5.831381,,,-5.831381,False,False,,,,,,,,0.207244,0.103971,,,,,,,0.065822,0.044048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,17,20,S11,False,6,5,11,6,0,0,0,0,0,"['B461', 'B723', 'B62', 'B465', 'B94', 'B708']",6.0,S60,11.46,0,5,5,0.0,-5.814562,,,-5.814562,False,False,,,,,,,,0.206343,0.087055,,,,,,,0.062023,0.034108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,17,38,S60,False,0,5,5,0,15,0,0,0,0,"['B353', 'B53', 'B336', 'B332', 'B183', 'B323', 'B542', 'B707', 'B63', 'B271', 'B454', 'B620', 'B383', 'B712', 'B264']",10.5,S54,6.45,15,5,20,0.0,-5.801739,,,-5.801739,False,False,,,,,,,,0.203056,0.0838,,,,,,,0.053069,0.027731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,17,55,S54,False,15,5,20,14,0,1,1,0,0,"['B381', 'B353', 'B53', 'B336', 'B332', 'B183', 'B323', 'B542', 'B707', 'B63', 'B271', 'B454', 'B620', 'B383', 'B712']",13.5,S63,3.86,1,6,7,0.0,-5.746131,,,-5.746131,True,True,,,,,,,,0.152886,0.082144,,,,,,,0.096619,0.027551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,18,12,S63,False,1,6,7,0,12,1,1,0,0,"['B694', 'B663', 'B439', 'B429', 'B475', 'B165', 'B731', 'B553', 'B764', 'B577', 'B311', 'B330', 'B73']",12.5,S8,14.1,13,7,20,0.0,-5.699331,,,-5.699331,True,True,,,,,,,,0.137664,0.076588,,,,,,,0.060245,0.013172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,18,39,S8,False,13,7,20,11,0,0,0,0,0,"['B264', 'B694', 'B663', 'B439', 'B429', 'B475', 'B165', 'B731', 'B553', 'B764', 'B577']",8.5,S10,10.09,2,7,9,0.0,-5.702585,,,-5.702585,True,False,,,,,,,,0.142244,0.076089,,,,,,,0.054507,0.010971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,18,57,S10,False,2,7,9,2,0,0,0,0,0,"['B311', 'B330']",4.0,S62,3.18,0,7,7,0.0,-5.748351,,,-5.748351,False,False,,,,,,,,0.178462,0.080318,,,,,,,0.025529,0.02059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,19,4,S62,False,0,7,7,0,12,0,0,0,0,"['B582', 'B664', 'B640', 'B214', 'B648', 'B11', 'B310', 'B517', 'B456', 'B575', 'B351', 'B68']",9.0,S1,5.98,12,7,19,0.0,-5.71945,,,-5.71945,False,False,,,,,,,,0.158785,0.085896,,,,,,,0.018637,0.019978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,19,19,S1,False,12,7,19,12,0,0,0,0,0,"['B582', 'B664', 'B640', 'B214', 'B648', 'B11', 'B310', 'B517', 'B456', 'B575', 'B351', 'B68']",9.0,S53,5.38,0,7,7,0.0,-5.718738,,,-5.718738,False,False,,,,,,,,0.161954,0.080101,,,,,,,0.017378,0.016052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,19,34,S53,False,0,7,7,0,13,0,0,0,0,"['B409', 'B370', 'B152', 'B502', 'B146', 'B248', 'B315', 'B464', 'B443', 'B329', 'B532', 'B245', 'B267']",9.5,S15,4.77,13,7,20,0.0,-5.706794,,,-5.706794,True,False,,,,,,,,0.152861,0.089985,,,,,,,0.010323,0.009666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,19,48,S15,False,13,7,20,13,0,0,0,0,0,"['B409', 'B370', 'B152', 'B502', 'B146', 'B248', 'B315', 'B464', 'B443', 'B329', 'B532', 'B245', 'B267']",9.5,D0,1.31,0,7,7,0.0,-5.703239,,,-5.703239,False,False,,,,,,,,0.148398,0.098213,,,,,,,0.00514,0.009875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,19,59,D0,True,0,7,7,0,0,0,0,7,8,"['B388', 'B128', 'B489', 'B609', 'B362', 'B452', 'B562', 'B503', 'B685', 'B23', 'B201', 'B586', 'B341', 'B381', 'B73']",14.0,D0,0.0,8,0,8,0.0,-5.684098,,,-5.684098,True,True,,,,,,,,0.126542,0.118217,,,,,,,0.003305,0.013779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,6,4,D0,True,8,0,8,0,0,0,0,0,0,[],3.0,S51,3.91,8,0,8,0.0,-5.862061,,,-5.862061,True,True,,,,,,,,0.200664,0.149591,,,,,,,0.072417,0.072328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,6,26,S51,False,8,0,8,8,0,1,2,0,0,"['B477', 'B418', 'B388', 'B128', 'B489', 'B609', 'B362', 'B452', 'B562', 'B503']",11.0,S45,4.13,0,2,2,0.0,-5.905605,,,-5.905605,True,True,,,,,,,,0.234805,0.134892,,,,,,,0.085899,0.058175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,6,41,S45,False,0,2,2,0,8,0,0,0,0,"['B246', 'B282', 'B667', 'B692', 'B437', 'B313', 'B326', 'B655']",7.0,S19,5.1,8,2,10,0.0,-5.919083,,,-5.919083,False,False,,,,,,,,0.235365,0.153856,,,,,,,0.082783,0.064326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,6,53,S19,False,8,2,10,8,0,2,0,0,0,"['B246', 'B282', 'B667', 'B692', 'B437', 'B313', 'B326', 'B655']",13.0,S56,6.24,0,2,2,0.0,-5.92551,,,-5.92551,True,True,,,,,,,,0.234723,0.148358,,,,,,,0.104375,0.068315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,7,12,S56,False,0,2,2,0,6,0,0,0,0,"['B123', 'B543', 'B103', 'B55', 'B29', 'B499']",6.0,S27,6.28,6,2,8,0.0,-5.920061,,,-5.920061,False,False,,,,,,,,0.230549,0.147923,,,,,,,0.104821,0.071478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,7,24,S27,False,6,2,8,6,0,1,0,0,0,"['B123', 'B543', 'B103', 'B55', 'B29', 'B499']",9.0,S54,4.59,0,2,2,0.0,-5.930434,,,-5.930434,True,True,,,,,,,,0.237433,0.145181,,,,,,,0.114426,0.062066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,7,38,S54,False,0,2,2,0,14,0,0,0,0,"['B163', 'B33', 'B130', 'B212', 'B101', 'B320', 'B273', 'B209', 'B6', 'B280', 'B472', 'B222', 'B632', 'B521']",10.0,S20,12.09,14,2,16,0.0,-5.923831,,,-5.923831,False,False,,,,,,,,0.218929,0.132932,,,,,,,0.141673,0.124345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,8,0,S20,False,14,2,16,10,0,0,0,0,0,"['B163', 'B33', 'B130', 'B212', 'B101', 'B320', 'B273', 'B209', 'B6', 'B280']",8.0,S22,3.63,4,2,6,0.0,-5.930298,,,-5.930298,False,False,,,,,,,,0.218194,0.130735,,,,,,,0.15982,0.126797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,8,12,S22,False,4,2,6,4,0,0,0,0,0,"['B472', 'B222', 'B632', 'B521']",5.0,S35,12.12,0,2,2,0.0,-5.910902,,,-5.910902,False,False,,,,,,,,0.21122,0.116354,,,,,,,0.168871,0.112523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,8,29,S35,False,0,2,2,0,10,0,0,0,0,"['B166', 'B72', 'B354', 'B570', 'B593', 'B408', 'B683', 'B471', 'B525', 'B523']",8.0,S18,8.69,10,2,12,0.0,-5.893177,,,-5.893177,True,False,,,,,,,,0.192257,0.132766,,,,,,,0.1743,0.101733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,8,46,S18,False,10,2,12,0,0,2,0,0,0,[],9.0,S66,2.06,10,2,12,0.0,-5.882647,,,-5.882647,True,True,,,,,,,,0.191197,0.127904,,,,,,,0.172117,0.083653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,8,57,S66,False,10,2,12,10,0,0,0,0,0,"['B166', 'B72', 'B354', 'B570', 'B593', 'B408', 'B683', 'B471', 'B525', 'B523']",8.0,S52,3.13,0,2,2,0.0,-5.914434,,,-5.914434,True,False,,,,,,,,0.223777,0.139251,,,,,,,0.127623,0.070065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
