Seed,Day,Hour,Time (minutes),Station ID,Total Bikes,Usable Bikes,Unusable Bikes,Avg Maintenance Criticality,Capacity
1,1,6,1800,S35,6,6,0,0.3993,24
1,1,6,1800,S36,18,18,0,0.463,21
1,1,6,1800,S37,25,25,0,0.3855,37
1,1,6,1800,S38,19,19,0,0.468,19
1,1,6,1800,S39,15,15,0,0.4493,36
1,1,6,1800,S40,5,5,0,0.199,21
1,1,6,1800,S41,5,5,0,0.3598,30
1,1,6,1800,S42,0,0,0,0.0,21
1,1,6,1800,S43,3,3,0,0.2364,31
1,1,6,1800,S44,0,0,0,0.0,20
1,1,6,1800,S45,4,4,0,0.3424,13
1,1,6,1800,S46,3,3,0,0.4092,25
1,1,6,1800,S47,19,19,0,0.3919,24
1,1,6,1800,S48,9,9,0,0.4728,17
1,1,6,1800,S49,16,16,0,0.4756,21
1,1,6,1800,S50,6,6,0,0.2489,30
1,1,6,1800,S51,7,7,0,0.275,22
1,1,6,1800,S52,10,10,0,0.3997,19
1,1,6,1800,S53,6,6,0,0.4004,31
1,1,6,1800,S54,16,16,0,0.4401,24
1,1,6,1800,S55,22,22,0,0.3824,31
1,1,6,1800,S56,1,1,0,0.3825,12
1,1,6,1800,S57,18,18,0,0.4349,25
1,1,6,1800,S58,16,16,0,0.3517,30
1,1,6,1800,S59,27,26,1,0.3612,37
1,1,6,1800,S60,24,24,0,0.4104,31
1,1,6,1800,S61,14,14,0,0.4491,16
1,1,6,1800,S62,19,19,0,0.3897,26
1,1,6,1800,S63,6,6,0,0.4471,28
1,1,6,1800,S64,11,11,0,0.4184,13
1,1,6,1800,S65,12,12,0,0.4411,25
1,1,6,1800,S66,8,8,0,0.3106,24
1,1,7,1860,S0,8,8,0,0.3333,21
1,1,7,1860,S1,3,3,0,0.626,15
1,1,7,1860,S2,16,16,0,0.3909,24
1,1,7,1860,S3,18,18,0,0.3339,18
1,1,7,1860,S4,10,10,0,0.3396,18
1,1,7,1860,S5,10,10,0,0.3745,24
1,1,7,1860,S6,3,3,0,0.5442,21
1,1,7,1860,S7,10,10,0,0.3414,26
1,1,7,1860,S8,22,22,0,0.4149,22
1,1,7,1860,S9,0,0,0,0.0,12
1,1,7,1860,S10,1,1,0,0.3931,18
1,1,7,1860,S11,17,17,0,0.368,17
1,1,7,1860,S12,12,12,0,0.4806,24
1,1,7,1860,S13,18,18,0,0.5286,29
1,1,7,1860,S14,0,0,0,0.0,13
1,1,7,1860,S15,0,0,0,0.0,27
1,1,7,1860,S16,9,9,0,0.3574,15
1,1,7,1860,S17,1,1,0,0.0,25
1,1,7,1860,S18,24,24,0,0.4021,24
1,1,7,1860,S19,0,0,0,0.0,13
1,1,7,1860,S20,6,6,0,0.4492,18
1,1,7,1860,S21,12,12,0,0.363,12
1,1,7,1860,S22,14,14,0,0.3817,24
1,1,7,1860,S23,1,1,0,0.3013,15
1,1,7,1860,S24,0,0,0,0.0,24
1,1,7,1860,S25,0,0,0,0.0,24
1,1,7,1860,S26,1,1,0,0.4879,32
1,1,7,1860,S27,14,14,0,0.3921,26
1,1,7,1860,S28,11,11,0,0.478,30
1,1,7,1860,S29,9,9,0,0.5043,30
1,1,7,1860,S30,8,8,0,0.5738,15
1,1,7,1860,S31,43,43,0,0.392,43
1,1,7,1860,S32,13,13,0,0.4223,24
1,1,7,1860,S33,9,9,0,0.425,27
1,1,7,1860,S34,0,0,0,0.0,25
1,1,7,1860,S35,3,3,0,0.3087,24
1,1,7,1860,S36,21,21,0,0.4531,21
1,1,7,1860,S37,28,28,0,0.4428,37
1,1,7,1860,S38,19,19,0,0.468,19
1,1,7,1860,S39,21,21,0,0.3374,36
1,1,7,1860,S40,2,2,0,0.5669,21
1,1,7,1860,S41,0,0,0,0.0,30
1,1,7,1860,S42,7,7,0,0.4062,21
1,1,7,1860,S43,2,2,0,0.3403,31
1,1,7,1860,S44,1,1,0,0.236,20
1,1,7,1860,S45,6,6,0,0.4407,13
1,1,7,1860,S46,11,11,0,0.3636,25
1,1,7,1860,S47,19,19,0,0.3727,24
1,1,7,1860,S48,0,0,0,0.0,17
1,1,7,1860,S49,19,19,0,0.4768,21
1,1,7,1860,S50,10,10,0,0.277,30
1,1,7,1860,S51,6,6,0,0.3338,22
1,1,7,1860,S52,14,14,0,0.3654,19
1,1,7,1860,S53,5,5,0,0.4274,31
1,1,7,1860,S54,17,17,0,0.431,24
1,1,7,1860,S55,28,28,0,0.4081,31
1,1,7,1860,S56,0,0,0,0.0,12
1,1,7,1860,S57,20,20,0,0.451,25
1,1,7,1860,S58,21,21,0,0.391,30
1,1,7,1860,S59,31,30,1,0.3672,37
1,1,7,1860,S60,25,25,0,0.4159,31
1,1,7,1860,S61,15,15,0,0.4524,16
1,1,7,1860,S62,15,15,0,0.4304,26
1,1,7,1860,S63,14,14,0,0.4298,28
1,1,7,1860,S64,7,7,0,0.379,13
1,1,7,1860,S65,0,0,0,0.0,25
1,1,7,1860,S66,6,6,0,0.303,24
1,1,8,1920,S0,9,9,0,0.3166,21
1,1,8,1920,S1,3,3,0,0.626,15
1,1,8,1920,S2,13,13,0,0.3711,24
1,1,8,1920,S3,18,18,0,0.3774,18
1,1,8,1920,S4,13,13,0,0.3503,18
1,1,8,1920,S5,11,11,0,0.4085,24
1,1,8,1920,S6,3,3,0,0.5442,21
1,1,8,1920,S7,6,6,0,0.2803,26
1,1,8,1920,S8,22,22,0,0.4149,22
1,1,8,1920,S9,1,1,0,0.2297,12
1,1,8,1920,S10,4,4,0,0.2957,18
1,1,8,1920,S11,15,15,0,0.3487,17
1,1,8,1920,S12,10,10,0,0.5544,24
1,1,8,1920,S13,18,18,0,0.5286,29
1,1,8,1920,S14,0,0,0,0.0,13
1,1,8,1920,S15,0,0,0,0.0,27
1,1,8,1920,S16,8,8,0,0.353,15
1,1,8,1920,S17,1,1,0,0.0,25
1,1,8,1920,S18,23,23,0,0.3776,24
1,1,8,1920,S19,0,0,0,0.0,13
1,1,8,1920,S20,6,6,0,0.4492,18
1,1,8,1920,S21,12,12,0,0.363,12
1,1,8,1920,S22,14,14,0,0.3817,24
1,1,8,1920,S23,0,0,0,0.0,15
1,1,8,1920,S24,0,0,0,0.0,24
1,1,8,1920,S25,0,0,0,0.0,24
1,1,8,1920,S26,0,0,0,0.0,32
1,1,8,1920,S27,13,13,0,0.4104,26
1,1,8,1920,S28,12,12,0,0.4873,30
1,1,8,1920,S29,12,12,0,0.4261,30
1,1,8,1920,S30,4,4,0,0.6321,15
1,1,8,1920,S31,19,19,0,0.4344,43
1,1,8,1920,S32,17,17,0,0.3802,24
1,1,8,1920,S33,9,9,0,0.4818,27
1,1,8,1920,S34,1,1,0,0.4178,25
1,1,8,1920,S35,10,10,0,0.3586,24
1,1,8,1920,S36,21,21,0,0.4531,21
1,1,8,1920,S37,29,29,0,0.4143,37
1,1,8,1920,S38,19,19,0,0.468,19
1,1,8,1920,S39,21,21,0,0.3117,36
1,1,8,1920,S40,4,4,0,0.3863,21
1,1,8,1920,S41,15,15,0,0.3754,30
1,1,8,1920,S42,8,8,0,0.5144,21
1,1,8,1920,S43,3,3,0,0.4767,31
1,1,8,1920,S44,8,8,0,0.4349,20
1,1,8,1920,S45,8,8,0,0.4167,13
1,1,8,1920,S46,13,13,0,0.3503,25
1,1,8,1920,S47,18,18,0,0.3843,24
1,1,8,1920,S48,0,0,0,0.0,17
1,1,8,1920,S49,17,17,0,0.4854,21
1,1,8,1920,S50,14,14,0,0.3449,30
1,1,8,1920,S51,9,9,0,0.3826,22
1,1,8,1920,S52,12,12,0,0.3698,19
1,1,8,1920,S53,6,6,0,0.4361,31
1,1,8,1920,S54,24,24,0,0.4328,24
1,1,8,1920,S55,29,29,0,0.4013,31
1,1,8,1920,S56,1,1,0,0.6593,12
1,1,8,1920,S57,17,17,0,0.4363,25
1,1,8,1920,S58,17,17,0,0.3213,30
1,1,8,1920,S59,34,33,1,0.3704,37
1,1,8,1920,S60,18,18,0,0.3967,31
1,1,8,1920,S61,12,12,0,0.3778,16
1,1,8,1920,S62,13,13,0,0.4642,26
1,1,8,1920,S63,17,17,0,0.4142,28
1,1,8,1920,S64,7,7,0,0.41,13
1,1,8,1920,S65,2,2,0,0.6447,25
1,1,8,1920,S66,4,4,0,0.3764,24
1,1,9,1980,S0,11,11,0,0.3412,21
1,1,9,1980,S1,3,3,0,0.626,15
1,1,9,1980,S2,13,13,0,0.3711,24
1,1,9,1980,S3,18,18,0,0.3774,18
1,1,9,1980,S4,13,13,0,0.3503,18
1,1,9,1980,S5,11,11,0,0.4085,24
1,1,9,1980,S6,3,3,0,0.5442,21
1,1,9,1980,S7,0,0,0,0.0,26
1,1,9,1980,S8,22,22,0,0.4149,22
1,1,9,1980,S9,4,4,0,0.4195,12
1,1,9,1980,S10,11,11,0,0.4578,18
1,1,9,1980,S11,17,17,0,0.3582,17
1,1,9,1980,S12,10,10,0,0.5544,24
1,1,9,1980,S13,18,18,0,0.5286,29
1,1,9,1980,S14,1,1,0,0.0114,13
1,1,9,1980,S15,10,10,0,0.4835,27
1,1,9,1980,S16,6,6,0,0.3914,15
1,1,9,1980,S17,1,1,0,0.0,25
1,1,9,1980,S18,24,24,0,0.384,24
1,1,9,1980,S19,0,0,0,0.0,13
1,1,9,1980,S20,5,5,0,0.4535,18
1,1,9,1980,S21,12,12,0,0.363,12
1,1,9,1980,S22,14,14,0,0.3817,24
1,1,9,1980,S23,0,0,0,0.0,15
1,1,9,1980,S24,0,0,0,0.0,24
1,1,9,1980,S25,1,1,0,0.1675,24
1,1,9,1980,S26,1,1,0,0.4425,32
1,1,9,1980,S27,12,12,0,0.4055,26
1,1,9,1980,S28,12,12,0,0.4873,30
1,1,9,1980,S29,5,5,0,0.5258,30
1,1,9,1980,S30,5,5,0,0.6379,15
1,1,9,1980,S31,11,11,0,0.4124,43
1,1,9,1980,S32,15,15,0,0.3423,24
1,1,9,1980,S33,9,9,0,0.5059,27
1,1,9,1980,S34,0,0,0,0.0,25
1,1,9,1980,S35,9,9,0,0.3616,24
1,1,9,1980,S36,19,19,0,0.4401,21
1,1,9,1980,S37,36,36,0,0.4031,37
1,1,9,1980,S38,17,17,0,0.4428,19
1,1,9,1980,S39,24,24,0,0.3303,36
1,1,9,1980,S40,9,9,0,0.4113,21
1,1,9,1980,S41,18,18,0,0.3428,30
1,1,9,1980,S42,9,9,0,0.4639,21
1,1,9,1980,S43,3,3,0,0.6002,31
1,1,9,1980,S44,7,7,0,0.4559,20
1,1,9,1980,S45,8,8,0,0.4167,13
1,1,9,1980,S46,18,18,0,0.3478,25
1,1,9,1980,S47,19,19,0,0.3947,24
1,1,9,1980,S48,1,1,0,0.6343,17
1,1,9,1980,S49,17,17,0,0.4854,21
1,1,9,1980,S50,14,14,0,0.4166,30
1,1,9,1980,S51,17,17,0,0.4005,22
1,1,9,1980,S52,13,13,0,0.3865,19
1,1,9,1980,S53,4,4,0,0.3463,31
1,1,9,1980,S54,10,10,0,0.2129,24
1,1,9,1980,S55,26,26,0,0.4128,31
1,1,9,1980,S56,0,0,0,0.0,12
1,1,9,1980,S57,17,17,0,0.4159,25
1,1,9,1980,S58,15,15,0,0.3188,30
1,1,9,1980,S59,35,34,1,0.3773,37
1,1,9,1980,S60,21,21,0,0.4389,31
1,1,9,1980,S61,7,7,0,0.3862,16
1,1,9,1980,S62,11,11,0,0.3708,26
1,1,9,1980,S63,16,16,0,0.4415,28
1,1,9,1980,S64,7,7,0,0.41,13
1,1,9,1980,S65,0,0,0,0.0,25
1,1,9,1980,S66,9,9,0,0.2959,24
1,1,10,2040,S0,12,12,0,0.3534,21
1,1,10,2040,S1,3,3,0,0.626,15
1,1,10,2040,S2,13,13,0,0.3711,24
1,1,10,2040,S3,18,18,0,0.3774,18
1,1,10,2040,S4,13,13,0,0.3503,18
1,1,10,2040,S5,12,12,0,0.4231,24
1,1,10,2040,S6,0,0,0,0.0,21
1,1,10,2040,S7,0,0,0,0.0,26
1,1,10,2040,S8,22,22,0,0.4149,22
1,1,10,2040,S9,4,4,0,0.4195,12
1,1,10,2040,S10,10,10,0,0.4867,18
1,1,10,2040,S11,15,15,0,0.364,17
1,1,10,2040,S12,10,10,0,0.5544,24
1,1,10,2040,S13,22,22,0,0.5162,29
1,1,10,2040,S14,2,2,0,0.206,13
1,1,10,2040,S15,10,10,0,0.4835,27
1,1,10,2040,S16,4,4,0,0.2681,15
1,1,10,2040,S17,1,1,0,0.0,25
1,1,10,2040,S18,22,22,0,0.402,24
1,1,10,2040,S19,1,1,0,0.7448,13
1,1,10,2040,S20,4,4,0,0.5049,18
1,1,10,2040,S21,12,12,0,0.363,12
1,1,10,2040,S22,14,14,0,0.3343,24
1,1,10,2040,S23,1,1,0,0.2857,15
1,1,10,2040,S24,0,0,0,0.0,24
1,1,10,2040,S25,0,0,0,0.0,24
1,1,10,2040,S26,1,1,0,0.4425,32
1,1,10,2040,S27,12,12,0,0.4055,26
1,1,10,2040,S28,13,13,0,0.4508,30
1,1,10,2040,S29,5,5,0,0.4638,30
1,1,10,2040,S30,7,7,0,0.5617,15
1,1,10,2040,S31,14,14,0,0.4088,43
1,1,10,2040,S32,9,9,0,0.3578,24
1,1,10,2040,S33,10,10,0,0.5099,27
1,1,10,2040,S34,0,0,0,0.0,25
1,1,10,2040,S35,3,3,0,0.3874,24
1,1,10,2040,S36,19,19,0,0.462,21
1,1,10,2040,S37,33,33,0,0.3643,37
1,1,10,2040,S38,18,18,0,0.4246,19
1,1,10,2040,S39,26,26,0,0.3439,36
1,1,10,2040,S40,9,9,0,0.4113,21
1,1,10,2040,S41,18,18,0,0.3301,30
1,1,10,2040,S42,7,7,0,0.2969,21
1,1,10,2040,S43,1,1,0,0.4472,31
1,1,10,2040,S44,8,8,0,0.3176,20
1,1,10,2040,S45,8,8,0,0.4167,13
1,1,10,2040,S46,8,8,0,0.3556,25
1,1,10,2040,S47,22,22,0,0.4084,24
1,1,10,2040,S48,2,2,0,0.2568,17
1,1,10,2040,S49,18,18,0,0.4828,21
1,1,10,2040,S50,16,16,0,0.4228,30
1,1,10,2040,S51,12,12,0,0.4557,22
1,1,10,2040,S52,14,14,0,0.341,19
1,1,10,2040,S53,16,16,0,0.247,31
1,1,10,2040,S54,16,16,0,0.371,24
1,1,10,2040,S55,26,26,0,0.4471,31
1,1,10,2040,S56,2,2,0,0.1218,12
1,1,10,2040,S57,16,16,0,0.4677,25
1,1,10,2040,S58,17,17,0,0.3258,30
1,1,10,2040,S59,36,35,1,0.3802,37
1,1,10,2040,S60,20,20,0,0.4226,31
1,1,10,2040,S61,9,9,0,0.3814,16
1,1,10,2040,S62,10,10,0,0.3266,26
1,1,10,2040,S63,18,18,0,0.4701,28
1,1,10,2040,S64,8,8,0,0.4393,13
1,1,10,2040,S65,1,1,0,0.4032,25
1,1,10,2040,S66,9,9,0,0.3795,24
1,1,11,2100,S0,15,15,0,0.3673,21
1,1,11,2100,S1,0,0,0,0.0,15
1,1,11,2100,S2,13,13,0,0.3711,24
1,1,11,2100,S3,18,18,0,0.3774,18
1,1,11,2100,S4,16,16,0,0.3676,18
1,1,11,2100,S5,13,13,0,0.4354,24
1,1,11,2100,S6,0,0,0,0.0,21
1,1,11,2100,S7,0,0,0,0.0,26
1,1,11,2100,S8,22,22,0,0.4149,22
1,1,11,2100,S9,5,5,0,0.4242,12
1,1,11,2100,S10,8,8,0,0.4789,18
1,1,11,2100,S11,14,14,0,0.3765,17
1,1,11,2100,S12,9,9,0,0.5381,24
1,1,11,2100,S13,21,21,0,0.5271,29
1,1,11,2100,S14,0,0,0,0.0,13
1,1,11,2100,S15,10,10,0,0.4321,27
1,1,11,2100,S16,6,6,0,0.3262,15
1,1,11,2100,S17,0,0,0,0.0,25
1,1,11,2100,S18,23,23,0,0.4157,24
1,1,11,2100,S19,3,3,0,0.2381,13
1,1,11,2100,S20,3,3,0,0.5669,18
1,1,11,2100,S21,12,12,0,0.363,12
1,1,11,2100,S22,14,14,0,0.3399,24
1,1,11,2100,S23,2,2,0,0.353,15
1,1,11,2100,S24,1,1,0,0.0029,24
1,1,11,2100,S25,2,2,0,0.407,24
1,1,11,2100,S26,0,0,0,0.0,32
1,1,11,2100,S27,11,11,0,0.3692,26
1,1,11,2100,S28,13,13,0,0.4267,30
1,1,11,2100,S29,2,2,0,0.4323,30
1,1,11,2100,S30,6,6,0,0.4688,15
1,1,11,2100,S31,17,17,0,0.4176,43
1,1,11,2100,S32,14,14,0,0.453,24
1,1,11,2100,S33,14,14,0,0.503,27
1,1,11,2100,S34,0,0,0,0.0,25
1,1,11,2100,S35,4,4,0,0.4133,24
1,1,11,2100,S36,17,17,0,0.4632,21
1,1,11,2100,S37,19,19,0,0.2801,37
1,1,11,2100,S38,16,16,0,0.4245,19
1,1,11,2100,S39,31,31,0,0.3694,36
1,1,11,2100,S40,7,7,0,0.3669,21
1,1,11,2100,S41,20,20,0,0.3732,30
1,1,11,2100,S42,9,9,0,0.346,21
1,1,11,2100,S43,1,1,0,0.4472,31
1,1,11,2100,S44,5,5,0,0.2393,20
1,1,11,2100,S45,9,9,0,0.4382,13
1,1,11,2100,S46,3,3,0,0.4551,25
1,1,11,2100,S47,23,23,0,0.4051,24
1,1,11,2100,S48,4,4,0,0.5062,17
1,1,11,2100,S49,19,19,0,0.4879,21
1,1,11,2100,S50,10,10,0,0.4358,30
1,1,11,2100,S51,12,12,0,0.5101,22
1,1,11,2100,S52,7,7,0,0.305,19
1,1,11,2100,S53,16,16,0,0.178,31
1,1,11,2100,S54,11,11,0,0.4435,24
1,1,11,2100,S55,23,23,0,0.4879,31
1,1,11,2100,S56,6,6,0,0.3388,12
1,1,11,2100,S57,19,19,0,0.4568,25
1,1,11,2100,S58,19,19,0,0.3408,30
1,1,11,2100,S59,37,36,1,0.3644,37
1,1,11,2100,S60,16,16,0,0.4275,31
1,1,11,2100,S61,9,8,1,0.3394,16
1,1,11,2100,S62,13,13,0,0.3541,26
1,1,11,2100,S63,19,19,0,0.4531,28
1,1,11,2100,S64,6,6,0,0.4461,13
1,1,11,2100,S65,2,2,0,0.2085,25
1,1,11,2100,S66,10,10,0,0.3587,24
1,1,12,2160,S0,15,15,0,0.3673,21
1,1,12,2160,S1,0,0,0,0.0,15
1,1,12,2160,S2,15,15,0,0.3801,24
1,1,12,2160,S3,18,18,0,0.3774,18
1,1,12,2160,S4,17,17,0,0.3866,18
1,1,12,2160,S5,13,13,0,0.4354,24
1,1,12,2160,S6,0,0,0,0.0,21
1,1,12,2160,S7,1,1,0,0.3856,26
1,1,12,2160,S8,22,22,0,0.4149,22
1,1,12,2160,S9,6,6,0,0.436,12
1,1,12,2160,S10,0,0,0,0.0,18
1,1,12,2160,S11,15,15,0,0.3624,17
1,1,12,2160,S12,12,12,0,0.4207,24
1,1,12,2160,S13,24,24,0,0.4463,29
1,1,12,2160,S14,3,3,0,0.5744,13
1,1,12,2160,S15,9,9,0,0.3899,27
1,1,12,2160,S16,8,8,0,0.3026,15
1,1,12,2160,S17,0,0,0,0.0,25
1,1,12,2160,S18,24,24,0,0.4275,24
1,1,12,2160,S19,2,2,0,0.4236,13
1,1,12,2160,S20,4,4,0,0.5692,18
1,1,12,2160,S21,12,12,0,0.363,12
1,1,12,2160,S22,12,12,0,0.3111,24
1,1,12,2160,S23,2,2,0,0.353,15
1,1,12,2160,S24,0,0,0,0.0,24
1,1,12,2160,S25,0,0,0,0.0,24
1,1,12,2160,S26,0,0,0,0.0,32
1,1,12,2160,S27,10,10,0,0.3795,26
1,1,12,2160,S28,14,14,0,0.4134,30
1,1,12,2160,S29,3,3,0,0.6239,30
1,1,12,2160,S30,4,4,0,0.3397,15
1,1,12,2160,S31,17,17,0,0.3923,43
1,1,12,2160,S32,13,13,0,0.481,24
1,1,12,2160,S33,16,16,0,0.507,27
1,1,12,2160,S34,1,1,0,0.7453,25
1,1,12,2160,S35,6,6,0,0.4105,24
1,1,12,2160,S36,16,16,0,0.4429,21
1,1,12,2160,S37,22,22,0,0.313,37
1,1,12,2160,S38,16,16,0,0.4245,19
1,1,12,2160,S39,31,31,0,0.3694,36
1,1,12,2160,S40,6,6,0,0.4345,21
1,1,12,2160,S41,17,17,0,0.3953,30
1,1,12,2160,S42,7,7,0,0.3481,21
1,1,12,2160,S43,1,1,0,0.4472,31
1,1,12,2160,S44,7,7,0,0.3469,20
1,1,12,2160,S45,10,10,0,0.4235,13
1,1,12,2160,S46,6,6,0,0.3531,25
1,1,12,2160,S47,23,23,0,0.4051,24
1,1,12,2160,S48,6,6,0,0.3897,17
1,1,12,2160,S49,21,21,0,0.4823,21
1,1,12,2160,S50,11,11,0,0.4494,30
1,1,12,2160,S51,9,9,0,0.589,22
1,1,12,2160,S52,4,4,0,0.3439,19
1,1,12,2160,S53,15,15,0,0.1982,31
1,1,12,2160,S54,14,14,0,0.3966,24
1,1,12,2160,S55,15,15,0,0.4237,31
1,1,12,2160,S56,6,6,0,0.5063,12
1,1,12,2160,S57,20,20,0,0.4531,25
1,1,12,2160,S58,10,10,0,0.3557,30
1,1,12,2160,S59,35,34,1,0.3582,37
1,1,12,2160,S60,24,24,0,0.4698,31
1,1,12,2160,S61,11,10,1,0.3785,16
1,1,12,2160,S62,14,14,0,0.3918,26
1,1,12,2160,S63,19,19,0,0.387,28
1,1,12,2160,S64,6,6,0,0.3718,13
1,1,12,2160,S65,3,3,0,0.381,25
1,1,12,2160,S66,12,12,0,0.4032,24
1,1,13,2220,S0,15,15,0,0.3673,21
1,1,13,2220,S1,0,0,0,0.0,15
1,1,13,2220,S2,16,16,0,0.4,24
1,1,13,2220,S3,16,16,0,0.3655,18
1,1,13,2220,S4,8,8,0,0.3686,18
1,1,13,2220,S5,13,13,0,0.4354,24
1,1,13,2220,S6,0,0,0,0.0,21
1,1,13,2220,S7,3,3,0,0.4054,26
1,1,13,2220,S8,22,22,0,0.4149,22
1,1,13,2220,S9,6,6,0,0.436,12
1,1,13,2220,S10,0,0,0,0.0,18
1,1,13,2220,S11,16,16,0,0.361,17
1,1,13,2220,S12,14,14,0,0.4251,24
1,1,13,2220,S13,27,27,0,0.4257,29
1,1,13,2220,S14,3,3,0,0.5744,13
1,1,13,2220,S15,10,10,0,0.4681,27
1,1,13,2220,S16,9,9,0,0.2793,15
1,1,13,2220,S17,0,0,0,0.0,25
1,1,13,2220,S18,23,23,0,0.4268,24
1,1,13,2220,S19,0,0,0,0.0,13
1,1,13,2220,S20,1,1,0,0.5712,18
1,1,13,2220,S21,10,10,0,0.3319,12
1,1,13,2220,S22,10,10,0,0.3392,24
1,1,13,2220,S23,0,0,0,0.0,15
1,1,13,2220,S24,2,2,0,0.4613,24
1,1,13,2220,S25,0,0,0,0.0,24
1,1,13,2220,S26,0,0,0,0.0,32
1,1,13,2220,S27,16,16,0,0.3804,26
1,1,13,2220,S28,12,12,0,0.4434,30
1,1,13,2220,S29,0,0,0,0.0,30
1,1,13,2220,S30,7,7,0,0.3743,15
1,1,13,2220,S31,27,27,0,0.3546,43
1,1,13,2220,S32,18,18,0,0.5162,24
1,1,13,2220,S33,16,16,0,0.4236,27
1,1,13,2220,S34,5,5,0,0.5197,25
1,1,13,2220,S35,1,1,0,0.1681,24
1,1,13,2220,S36,18,18,0,0.4161,21
1,1,13,2220,S37,17,17,0,0.3772,37
1,1,13,2220,S38,15,15,0,0.3833,19
1,1,13,2220,S39,28,28,0,0.3691,36
1,1,13,2220,S40,6,6,0,0.4843,21
1,1,13,2220,S41,21,21,0,0.4346,30
1,1,13,2220,S42,4,4,0,0.642,21
1,1,13,2220,S43,8,8,0,0.3089,31
1,1,13,2220,S44,3,3,0,0.429,20
1,1,13,2220,S45,7,7,0,0.4741,13
1,1,13,2220,S46,7,7,0,0.3799,25
1,1,13,2220,S47,24,24,0,0.4027,24
1,1,13,2220,S48,11,11,0,0.3997,17
1,1,13,2220,S49,21,21,0,0.4823,21
1,1,13,2220,S50,0,0,0,0.0,30
1,1,13,2220,S51,10,10,0,0.4818,22
1,1,13,2220,S52,12,12,0,0.3431,19
1,1,13,2220,S53,21,21,0,0.2508,31
1,1,13,2220,S54,4,4,0,0.4875,24
1,1,13,2220,S55,12,12,0,0.3892,31
1,1,13,2220,S56,1,1,0,0.2108,12
1,1,13,2220,S57,19,19,0,0.4628,25
1,1,13,2220,S58,3,3,0,0.3449,30
1,1,13,2220,S59,29,29,0,0.3568,37
1,1,13,2220,S60,28,28,0,0.4573,31
1,1,13,2220,S61,11,10,1,0.4664,16
1,1,13,2220,S62,21,21,0,0.3897,26
1,1,13,2220,S63,11,11,0,0.5269,28
1,1,13,2220,S64,7,7,0,0.3869,13
1,1,13,2220,S65,0,0,0,0.0,25
1,1,13,2220,S66,18,18,0,0.4174,24
1,1,14,2280,S0,15,15,0,0.3673,21
1,1,14,2280,S1,1,1,0,0.2455,15
1,1,14,2280,S2,15,15,0,0.3999,24
1,1,14,2280,S3,7,7,0,0.4656,18
1,1,14,2280,S4,1,0,1,1.0,18
1,1,14,2280,S5,13,13,0,0.4354,24
1,1,14,2280,S6,3,3,0,0.2551,21
1,1,14,2280,S7,4,4,0,0.4162,26
1,1,14,2280,S8,22,22,0,0.4149,22
1,1,14,2280,S9,11,11,0,0.4656,12
1,1,14,2280,S10,0,0,0,0.0,18
1,1,14,2280,S11,16,16,0,0.361,17
1,1,14,2280,S12,19,19,0,0.4314,24
1,1,14,2280,S13,26,26,0,0.4167,29
1,1,14,2280,S14,4,4,0,0.4509,13
1,1,14,2280,S15,10,10,0,0.4681,27
1,1,14,2280,S16,14,14,0,0.3686,15
1,1,14,2280,S17,0,0,0,0.0,25
1,1,14,2280,S18,16,16,0,0.4283,24
1,1,14,2280,S19,3,3,0,0.3769,13
1,1,14,2280,S20,0,0,0,0.0,18
1,1,14,2280,S21,9,9,0,0.3802,12
1,1,14,2280,S22,14,14,0,0.3853,24
1,1,14,2280,S23,7,7,0,0.3925,15
1,1,14,2280,S24,1,1,0,0.4877,24
1,1,14,2280,S25,2,2,0,0.2379,24
1,1,14,2280,S26,1,1,0,0.405,32
1,1,14,2280,S27,10,10,0,0.4096,26
1,1,14,2280,S28,16,16,0,0.411,30
1,1,14,2280,S29,0,0,0,0.0,30
1,1,14,2280,S30,11,11,0,0.3953,15
1,1,14,2280,S31,32,32,0,0.3524,43
1,1,14,2280,S32,13,13,0,0.4159,24
1,1,14,2280,S33,21,21,0,0.4392,27
1,1,14,2280,S34,5,5,0,0.4716,25
1,1,14,2280,S35,1,1,0,0.491,24
1,1,14,2280,S36,17,17,0,0.3526,21
1,1,14,2280,S37,5,5,0,0.4669,37
1,1,14,2280,S38,5,5,0,0.3677,19
1,1,14,2280,S39,28,28,0,0.3884,36
1,1,14,2280,S40,7,7,0,0.3919,21
1,1,14,2280,S41,20,20,0,0.4893,30
1,1,14,2280,S42,1,1,0,0.4117,21
1,1,14,2280,S43,11,11,0,0.3051,31
1,1,14,2280,S44,1,1,0,0.232,20
1,1,14,2280,S45,11,11,0,0.4867,13
1,1,14,2280,S46,0,0,0,0.0,25
1,1,14,2280,S47,21,21,0,0.3712,24
1,1,14,2280,S48,17,17,0,0.4415,17
1,1,14,2280,S49,20,20,0,0.4588,21
1,1,14,2280,S50,0,0,0,0.0,30
1,1,14,2280,S51,8,8,0,0.4622,22
1,1,14,2280,S52,18,18,0,0.3832,19
1,1,14,2280,S53,15,15,0,0.3357,31
1,1,14,2280,S54,5,5,0,0.4256,24
1,1,14,2280,S55,2,2,0,0.4106,31
1,1,14,2280,S56,0,0,0,0.0,12
1,1,14,2280,S57,16,16,0,0.4527,25
1,1,14,2280,S58,5,5,0,0.4572,30
1,1,14,2280,S59,31,31,0,0.3485,37
1,1,14,2280,S60,21,21,0,0.4859,31
