Seed,Day,Hour,Time (minutes),Station ID,Total Bikes,Usable Bikes,Unusable Bikes,Avg Maintenance Criticality,Capacity
1,1,12,2160,S21,2,2,0,0.4838,12
1,1,12,2160,S22,2,2,0,0.373,24
1,1,12,2160,S23,11,11,0,0.3176,15
1,1,12,2160,S24,1,1,0,0.2184,24
1,1,12,2160,S25,5,5,0,0.399,24
1,1,12,2160,S26,0,0,0,0.0,32
1,1,12,2160,S27,2,2,0,0.1411,26
1,1,12,2160,S28,9,9,0,0.3929,30
1,1,12,2160,S29,4,4,0,0.6681,30
1,1,12,2160,S30,5,5,0,0.5219,15
1,1,12,2160,S31,21,20,1,0.3893,43
1,1,12,2160,S32,13,13,0,0.359,24
1,1,12,2160,S33,18,18,0,0.3761,27
1,1,12,2160,S34,0,0,0,0.0,25
1,1,12,2160,S35,24,24,0,0.3361,24
1,1,12,2160,S36,19,19,0,0.3607,21
1,1,12,2160,S37,28,28,0,0.3736,37
1,1,12,2160,S38,16,16,0,0.451,19
1,1,12,2160,S39,32,32,0,0.4357,36
1,1,12,2160,S40,9,9,0,0.3984,21
1,1,12,2160,S41,13,13,0,0.3546,30
1,1,12,2160,S42,1,1,0,0.651,21
1,1,12,2160,S43,23,23,0,0.4668,31
1,1,12,2160,S44,14,14,0,0.4831,20
1,1,12,2160,S45,13,13,0,0.4407,13
1,1,12,2160,S46,8,8,0,0.3305,25
1,1,12,2160,S47,8,8,0,0.2685,24
1,1,12,2160,S48,0,0,0,0.0,17
1,1,12,2160,S49,21,21,0,0.3665,21
1,1,12,2160,S50,0,0,0,0.0,30
1,1,12,2160,S51,14,14,0,0.3852,22
1,1,12,2160,S52,15,15,0,0.4091,19
1,1,12,2160,S53,12,12,0,0.4882,31
1,1,12,2160,S54,19,19,0,0.5128,24
1,1,12,2160,S55,20,20,0,0.3876,31
1,1,12,2160,S56,5,5,0,0.505,12
1,1,12,2160,S57,11,11,0,0.3432,25
1,1,12,2160,S58,10,10,0,0.3407,30
1,1,12,2160,S59,19,19,0,0.3789,37
1,1,12,2160,S60,18,18,0,0.4049,31
1,1,12,2160,S61,4,4,0,0.4763,16
1,1,12,2160,S62,4,4,0,0.4721,26
1,1,12,2160,S63,16,16,0,0.3607,28
1,1,12,2160,S64,8,8,0,0.3751,13
1,1,12,2160,S65,3,3,0,0.588,25
1,1,12,2160,S66,12,12,0,0.3896,24
1,1,13,2220,S0,4,4,0,0.4088,21
1,1,13,2220,S1,11,11,0,0.4081,15
1,1,13,2220,S2,21,21,0,0.4416,24
1,1,13,2220,S3,14,14,0,0.3011,18
1,1,13,2220,S4,8,8,0,0.3592,18
1,1,13,2220,S5,15,15,0,0.4149,24
1,1,13,2220,S6,8,8,0,0.3684,21
1,1,13,2220,S7,15,15,0,0.4193,26
1,1,13,2220,S8,22,22,0,0.3182,22
1,1,13,2220,S9,5,5,0,0.3976,12
1,1,13,2220,S10,0,0,0,0.0,18
1,1,13,2220,S11,10,10,0,0.408,17
1,1,13,2220,S12,11,11,0,0.3164,24
1,1,13,2220,S13,23,23,0,0.4621,29
1,1,13,2220,S14,10,10,0,0.2743,13
1,1,13,2220,S15,3,3,0,0.4452,27
1,1,13,2220,S16,7,7,0,0.2745,15
1,1,13,2220,S17,0,0,0,0.0,25
1,1,13,2220,S18,10,10,0,0.3349,24
1,1,13,2220,S19,0,0,0,0.0,13
1,1,13,2220,S20,16,16,0,0.3696,18
1,1,13,2220,S21,0,0,0,0.0,12
1,1,13,2220,S22,1,1,0,0.8747,24
1,1,13,2220,S23,11,11,0,0.3534,15
1,1,13,2220,S24,0,0,0,0.0,24
1,1,13,2220,S25,5,5,0,0.399,24
1,1,13,2220,S26,0,0,0,0.0,32
1,1,13,2220,S27,0,0,0,0.0,26
1,1,13,2220,S28,9,9,0,0.3929,30
1,1,13,2220,S29,0,0,0,0.0,30
1,1,13,2220,S30,4,4,0,0.4731,15
1,1,13,2220,S31,26,25,1,0.3392,43
1,1,13,2220,S32,8,8,0,0.5795,24
1,1,13,2220,S33,18,18,0,0.3451,27
1,1,13,2220,S34,2,2,0,0.3005,25
1,1,13,2220,S35,16,16,0,0.3908,24
1,1,13,2220,S36,20,20,0,0.3682,21
1,1,13,2220,S37,19,19,0,0.2912,37
1,1,13,2220,S38,13,13,0,0.466,19
1,1,13,2220,S39,27,27,0,0.4399,36
1,1,13,2220,S40,9,9,0,0.4444,21
1,1,13,2220,S41,16,16,0,0.3307,30
1,1,13,2220,S42,5,5,0,0.3707,21
1,1,13,2220,S43,31,31,0,0.4601,31
1,1,13,2220,S44,19,19,0,0.4652,20
1,1,13,2220,S45,12,12,0,0.44,13
1,1,13,2220,S46,10,10,0,0.3464,25
1,1,13,2220,S47,7,7,0,0.3282,24
1,1,13,2220,S48,3,3,0,0.3776,17
1,1,13,2220,S49,19,19,0,0.36,21
1,1,13,2220,S50,1,1,0,0.7447,30
1,1,13,2220,S51,22,22,0,0.3762,22
1,1,13,2220,S52,9,9,0,0.3893,19
1,1,13,2220,S53,14,14,0,0.4636,31
1,1,13,2220,S54,1,1,0,0.5517,24
1,1,13,2220,S55,18,18,0,0.4266,31
1,1,13,2220,S56,7,7,0,0.4663,12
1,1,13,2220,S57,15,15,0,0.4134,25
1,1,13,2220,S58,17,17,0,0.2708,30
1,1,13,2220,S59,12,12,0,0.4314,37
1,1,13,2220,S60,12,12,0,0.4215,31
1,1,13,2220,S61,2,2,0,0.2076,16
1,1,13,2220,S62,8,8,0,0.4645,26
1,1,13,2220,S63,21,21,0,0.4168,28
1,1,13,2220,S64,12,12,0,0.3866,13
1,1,13,2220,S65,1,1,0,0.2955,25
1,1,13,2220,S66,19,19,0,0.3888,24
1,1,14,2280,S0,5,5,0,0.4188,21
1,1,14,2280,S1,11,11,0,0.4081,15
1,1,14,2280,S2,22,22,0,0.4491,24
1,1,14,2280,S3,14,14,0,0.3011,18
1,1,14,2280,S4,9,9,0,0.3646,18
1,1,14,2280,S5,15,15,0,0.4149,24
1,1,14,2280,S6,8,8,0,0.3684,21
1,1,14,2280,S7,19,19,0,0.3691,26
1,1,14,2280,S8,18,18,0,0.3518,22
1,1,14,2280,S9,5,5,0,0.2459,12
1,1,14,2280,S10,0,0,0,0.0,18
1,1,14,2280,S11,11,11,0,0.4036,17
1,1,14,2280,S12,21,21,0,0.3533,24
1,1,14,2280,S13,21,21,0,0.4523,29
1,1,14,2280,S14,8,8,0,0.3103,13
1,1,14,2280,S15,1,1,0,0.8667,27
1,1,14,2280,S16,7,7,0,0.3475,15
1,1,14,2280,S17,0,0,0,0.0,25
1,1,14,2280,S18,17,17,0,0.3683,24
1,1,14,2280,S19,3,3,0,0.4072,13
1,1,14,2280,S20,18,18,0,0.3886,18
1,1,14,2280,S21,3,3,0,0.0845,12
1,1,14,2280,S22,1,1,0,0.2038,24
1,1,14,2280,S23,5,5,0,0.3764,15
1,1,14,2280,S24,0,0,0,0.0,24
1,1,14,2280,S25,5,5,0,0.399,24
1,1,14,2280,S26,0,0,0,0.0,32
1,1,14,2280,S27,2,2,0,0.4296,26
1,1,14,2280,S28,10,10,0,0.4314,30
1,1,14,2280,S29,0,0,0,0.0,30
1,1,14,2280,S30,12,12,0,0.5146,15
1,1,14,2280,S31,23,22,1,0.3135,43
1,1,14,2280,S32,5,5,0,0.5162,24
1,1,14,2280,S33,16,16,0,0.3754,27
1,1,14,2280,S34,0,0,0,0.0,25
1,1,14,2280,S35,12,12,0,0.4113,24
1,1,14,2280,S36,19,19,0,0.4711,21
1,1,14,2280,S37,11,11,0,0.3515,37
1,1,14,2280,S38,2,2,0,0.561,19
1,1,14,2280,S39,25,25,0,0.4596,36
1,1,14,2280,S40,10,10,0,0.3809,21
1,1,14,2280,S41,22,22,0,0.3572,30
1,1,14,2280,S42,7,7,0,0.4163,21
1,1,14,2280,S43,31,31,0,0.4521,31
1,1,14,2280,S44,11,11,0,0.4014,20
1,1,14,2280,S45,12,12,0,0.4081,13
1,1,14,2280,S46,11,11,0,0.4509,25
1,1,14,2280,S47,4,4,0,0.5184,24
1,1,14,2280,S48,9,9,0,0.3791,17
1,1,14,2280,S49,21,21,0,0.3481,21
1,1,14,2280,S50,8,8,0,0.3207,30
1,1,14,2280,S51,22,22,0,0.409,22
1,1,14,2280,S52,0,0,0,0.0,19
1,1,14,2280,S53,19,19,0,0.4271,31
1,1,14,2280,S54,4,4,0,0.3149,24
1,1,14,2280,S55,20,20,0,0.3698,31
1,1,14,2280,S56,0,0,0,0.0,12
1,1,14,2280,S57,10,10,0,0.3435,25
1,1,14,2280,S58,14,14,0,0.2796,30
1,1,14,2280,S59,14,14,0,0.414,37
1,1,14,2280,S60,23,23,0,0.4955,31
1,1,14,2280,S61,9,9,0,0.5434,16
1,1,14,2280,S62,4,4,0,0.2171,26
1,1,14,2280,S63,17,17,0,0.4158,28
1,1,14,2280,S64,8,8,0,0.3051,13
1,1,14,2280,S65,7,7,0,0.3207,25
1,1,14,2280,S66,17,17,0,0.427,24
1,1,15,2340,S0,6,6,0,0.3906,21
1,1,15,2340,S1,0,0,0,0.0,15
1,1,15,2340,S2,23,23,0,0.4743,24
1,1,15,2340,S3,12,12,0,0.2651,18
1,1,15,2340,S4,9,9,0,0.3646,18
1,1,15,2340,S5,15,15,0,0.4149,24
1,1,15,2340,S6,0,0,0,0.0,21
1,1,15,2340,S7,24,24,0,0.3833,26
1,1,15,2340,S8,12,12,0,0.3232,22
1,1,15,2340,S9,12,12,0,0.3097,12
1,1,15,2340,S10,0,0,0,0.0,18
1,1,15,2340,S11,12,12,0,0.4087,17
1,1,15,2340,S12,24,24,0,0.3775,24
1,1,15,2340,S13,25,25,0,0.4443,29
1,1,15,2340,S14,1,1,0,0.6097,13
1,1,15,2340,S15,0,0,0,0.0,27
1,1,15,2340,S16,7,7,0,0.4108,15
1,1,15,2340,S17,1,1,0,0.0589,25
1,1,15,2340,S18,12,12,0,0.3761,24
1,1,15,2340,S19,0,0,0,0.0,13
1,1,15,2340,S20,18,18,0,0.3886,18
1,1,15,2340,S21,5,5,0,0.4092,12
1,1,15,2340,S22,1,1,0,0.491,24
1,1,15,2340,S23,6,6,0,0.3901,15
1,1,15,2340,S24,0,0,0,0.0,24
1,1,15,2340,S25,8,8,0,0.4173,24
1,1,15,2340,S26,0,0,0,0.0,32
1,1,15,2340,S27,7,7,0,0.3398,26
1,1,15,2340,S28,14,14,0,0.4695,30
1,1,15,2340,S29,0,0,0,0.0,30
1,1,15,2340,S30,10,10,0,0.5453,15
1,1,15,2340,S31,24,23,1,0.3341,43
1,1,15,2340,S32,5,5,0,0.2968,24
1,1,15,2340,S33,18,18,0,0.3639,27
1,1,15,2340,S34,0,0,0,0.0,25
1,1,15,2340,S35,1,1,0,0.4333,24
1,1,15,2340,S36,18,18,0,0.5067,21
1,1,15,2340,S37,20,20,0,0.4245,37
1,1,15,2340,S38,1,1,0,0.0756,19
1,1,15,2340,S39,17,17,0,0.468,36
1,1,15,2340,S40,9,9,0,0.3564,21
1,1,15,2340,S41,14,14,0,0.4158,30
1,1,15,2340,S42,0,0,0,0.0,21
1,1,15,2340,S43,26,26,0,0.4516,31
1,1,15,2340,S44,11,11,0,0.2762,20
1,1,15,2340,S45,5,5,0,0.5501,13
1,1,15,2340,S46,14,14,0,0.389,25
1,1,15,2340,S47,2,2,0,0.4686,24
1,1,15,2340,S48,14,14,0,0.476,17
1,1,15,2340,S49,17,17,0,0.3569,21
1,1,15,2340,S50,5,5,0,0.3972,30
1,1,15,2340,S51,19,19,0,0.3604,22
1,1,15,2340,S52,7,7,0,0.3608,19
1,1,15,2340,S53,19,19,0,0.3861,31
1,1,15,2340,S54,2,2,0,0.4613,24
1,1,15,2340,S55,10,10,0,0.3825,31
1,1,15,2340,S56,2,2,0,0.2811,12
1,1,15,2340,S57,0,0,0,0.0,25
1,1,15,2340,S58,20,20,0,0.3462,30
1,1,15,2340,S59,20,20,0,0.3649,37
1,1,15,2340,S60,13,13,0,0.3903,31
1,1,15,2340,S61,7,7,0,0.5302,16
1,1,15,2340,S62,13,13,0,0.3652,26
1,1,15,2340,S63,25,25,0,0.4642,28
1,1,15,2340,S64,1,1,0,0.4721,13
1,1,15,2340,S65,11,11,0,0.4143,25
1,1,15,2340,S66,17,17,0,0.3991,24
1,1,16,2400,S0,8,8,0,0.4277,21
1,1,16,2400,S1,2,2,0,0.265,15
1,1,16,2400,S2,24,24,0,0.466,24
1,1,16,2400,S3,12,12,0,0.2651,18
1,1,16,2400,S4,8,8,0,0.3234,18
1,1,16,2400,S5,16,16,0,0.4061,24
1,1,16,2400,S6,0,0,0,0.0,21
1,1,16,2400,S7,25,25,0,0.4065,26
1,1,16,2400,S8,10,10,0,0.2785,22
1,1,16,2400,S9,12,12,0,0.3097,12
1,1,16,2400,S10,1,1,0,0.5751,18
1,1,16,2400,S11,3,3,0,0.3664,17
1,1,16,2400,S12,24,24,0,0.3775,24
1,1,16,2400,S13,29,29,0,0.4311,29
1,1,16,2400,S14,0,0,0,0.0,13
1,1,16,2400,S15,1,1,0,0.5866,27
1,1,16,2400,S16,5,5,0,0.2907,15
1,1,16,2400,S17,1,1,0,0.0589,25
1,1,16,2400,S18,10,10,0,0.4045,24
1,1,16,2400,S19,3,3,0,0.4975,13
1,1,16,2400,S20,18,18,0,0.3886,18
1,1,16,2400,S21,7,7,0,0.4199,12
1,1,16,2400,S22,8,8,0,0.4766,24
1,1,16,2400,S23,10,10,0,0.4675,15
1,1,16,2400,S24,0,0,0,0.0,24
1,1,16,2400,S25,8,8,0,0.4173,24
1,1,16,2400,S26,0,0,0,0.0,32
1,1,16,2400,S27,6,6,0,0.3212,26
1,1,16,2400,S28,13,13,0,0.4794,30
1,1,16,2400,S29,0,0,0,0.0,30
1,1,16,2400,S30,10,10,0,0.3979,15
1,1,16,2400,S31,25,24,1,0.3641,43
1,1,16,2400,S32,13,13,0,0.3947,24
1,1,16,2400,S33,24,24,0,0.3519,27
1,1,16,2400,S34,0,0,0,0.0,25
1,1,16,2400,S35,2,2,0,0.4341,24
1,1,16,2400,S36,16,16,0,0.5186,21
1,1,16,2400,S37,16,16,0,0.4788,37
1,1,16,2400,S38,0,0,0,0.0,19
1,1,16,2400,S39,7,7,0,0.4588,36
1,1,16,2400,S40,12,12,0,0.401,21
1,1,16,2400,S41,10,10,0,0.3905,30
1,1,16,2400,S42,0,0,0,0.0,21
1,1,16,2400,S43,25,25,0,0.474,31
1,1,16,2400,S44,17,17,0,0.3376,20
1,1,16,2400,S45,7,7,0,0.5494,13
1,1,16,2400,S46,11,11,0,0.4018,25
1,1,16,2400,S47,2,2,0,0.6963,24
1,1,16,2400,S48,16,16,0,0.4761,17
1,1,16,2400,S49,19,19,0,0.2867,21
1,1,16,2400,S50,0,0,0,0.0,30
1,1,16,2400,S51,22,22,0,0.447,22
1,1,16,2400,S52,7,7,0,0.3228,19
1,1,16,2400,S53,24,24,0,0.4046,31
1,1,16,2400,S54,7,7,0,0.3045,24
1,1,16,2400,S55,14,14,0,0.4538,31
1,1,16,2400,S56,8,8,0,0.3919,12
1,1,16,2400,S57,0,0,0,0.0,25
1,1,16,2400,S58,24,24,0,0.3404,30
1,1,16,2400,S59,21,21,0,0.3561,37
1,1,16,2400,S60,13,13,0,0.3002,31
1,1,16,2400,S61,3,3,0,0.575,16
1,1,16,2400,S62,17,17,0,0.4129,26
1,1,16,2400,S63,27,27,0,0.43,28
1,1,16,2400,S64,8,8,0,0.4374,13
1,1,16,2400,S65,19,19,0,0.386,25
1,1,16,2400,S66,11,11,0,0.356,24
1,1,17,2460,S0,8,8,0,0.4277,21
1,1,17,2460,S1,0,0,0,0.0,15
1,1,17,2460,S2,22,22,0,0.4606,24
1,1,17,2460,S3,13,13,0,0.3109,18
1,1,17,2460,S4,12,12,0,0.3855,18
1,1,17,2460,S5,17,17,0,0.43,24
1,1,17,2460,S6,1,1,0,0.5711,21
1,1,17,2460,S7,25,25,0,0.4065,26
1,1,17,2460,S8,11,11,0,0.3186,22
1,1,17,2460,S9,12,12,0,0.3097,12
1,1,17,2460,S10,0,0,0,0.0,18
1,1,17,2460,S11,2,2,0,0.4019,17
1,1,17,2460,S12,24,24,0,0.3775,24
1,1,17,2460,S13,24,24,0,0.4049,29
1,1,17,2460,S14,2,2,0,0.4619,13
1,1,17,2460,S15,1,1,0,0.6544,27
1,1,17,2460,S16,5,5,0,0.3586,15
1,1,17,2460,S17,0,0,0,0.0,25
1,1,17,2460,S18,11,11,0,0.4083,24
1,1,17,2460,S19,5,5,0,0.4773,13
1,1,17,2460,S20,18,18,0,0.3886,18
1,1,17,2460,S21,6,6,0,0.3739,12
1,1,17,2460,S22,10,10,0,0.4398,24
1,1,17,2460,S23,12,12,0,0.4402,15
1,1,17,2460,S24,0,0,0,0.0,24
1,1,17,2460,S25,8,8,0,0.4173,24
1,1,17,2460,S26,0,0,0,0.0,32
1,1,17,2460,S27,3,3,0,0.2492,26
1,1,17,2460,S28,14,14,0,0.4141,30
1,1,17,2460,S29,1,1,0,0.362,30
1,1,17,2460,S30,11,11,0,0.4309,15
1,1,17,2460,S31,31,30,1,0.3835,43
1,1,17,2460,S32,14,14,0,0.3797,24
1,1,17,2460,S33,20,20,0,0.3143,27
1,1,17,2460,S34,0,0,0,0.0,25
1,1,17,2460,S35,0,0,0,0.0,24
1,1,17,2460,S36,21,21,0,0.5179,21
1,1,17,2460,S37,18,18,0,0.4012,37
1,1,17,2460,S38,8,8,0,0.303,19
1,1,17,2460,S39,6,6,0,0.3786,36
1,1,17,2460,S40,10,10,0,0.3176,21
1,1,17,2460,S41,13,13,0,0.4193,30
1,1,17,2460,S42,2,2,0,0.66,21
1,1,17,2460,S43,30,30,0,0.4224,31
1,1,17,2460,S44,18,18,0,0.347,20
1,1,17,2460,S45,5,5,0,0.5727,13
1,1,17,2460,S46,5,5,0,0.3495,25
1,1,17,2460,S47,1,1,0,0.0288,24
1,1,17,2460,S48,17,17,0,0.4749,17
1,1,17,2460,S49,19,19,0,0.2867,21
1,1,17,2460,S50,1,1,0,0.3962,30
1,1,17,2460,S51,22,22,0,0.447,22
1,1,17,2460,S52,7,7,0,0.4656,19
1,1,17,2460,S53,25,25,0,0.385,31
1,1,17,2460,S54,0,0,0,0.0,24
1,1,17,2460,S55,15,15,0,0.4684,31
1,1,17,2460,S56,9,9,0,0.4461,12
1,1,17,2460,S57,2,2,0,0.3315,25
1,1,17,2460,S58,24,24,0,0.2866,30
1,1,17,2460,S59,18,18,0,0.2965,37
1,1,17,2460,S60,16,16,0,0.3691,31
1,1,17,2460,S61,5,5,0,0.44,16
1,1,17,2460,S62,15,15,0,0.4068,26
1,1,17,2460,S63,28,28,0,0.4354,28
1,1,17,2460,S64,9,9,0,0.4617,13
1,1,17,2460,S65,15,15,0,0.3936,25
1,1,17,2460,S66,6,6,0,0.5191,24
1,1,18,2520,S0,9,9,0,0.438,21
1,1,18,2520,S1,0,0,0,0.0,15
1,1,18,2520,S2,24,24,0,0.461,24
1,1,18,2520,S3,13,13,0,0.3109,18
1,1,18,2520,S4,14,14,0,0.3426,18
1,1,18,2520,S5,17,17,0,0.43,24
1,1,18,2520,S6,1,1,0,0.5711,21
1,1,18,2520,S7,24,24,0,0.3932,26
1,1,18,2520,S8,11,11,0,0.3186,22
1,1,18,2520,S9,9,9,0,0.3031,12
1,1,18,2520,S10,0,0,0,0.0,18
1,1,18,2520,S11,0,0,0,0.0,17
1,1,18,2520,S12,23,23,0,0.3845,24
1,1,18,2520,S13,25,25,0,0.4051,29
1,1,18,2520,S14,0,0,0,0.0,13
1,1,18,2520,S15,0,0,0,0.0,27
1,1,18,2520,S16,6,6,0,0.3248,15
1,1,18,2520,S17,2,2,0,0.5017,25
1,1,18,2520,S18,14,14,0,0.4165,24
1,1,18,2520,S19,1,1,0,0.4026,13
1,1,18,2520,S20,18,18,0,0.3886,18
1,1,18,2520,S21,7,7,0,0.3705,12
1,1,18,2520,S22,2,2,0,0.4764,24
1,1,18,2520,S23,11,11,0,0.4419,15
1,1,18,2520,S24,0,0,0,0.0,24
1,1,18,2520,S25,6,6,0,0.398,24
1,1,18,2520,S26,0,0,0,0.0,32
1,1,18,2520,S27,0,0,0,0.0,26
1,1,18,2520,S28,12,12,0,0.4404,30
1,1,18,2520,S29,1,1,0,0.362,30
1,1,18,2520,S30,10,10,0,0.4425,15
1,1,18,2520,S31,40,39,1,0.3915,43
1,1,18,2520,S32,21,21,0,0.3758,24
1,1,18,2520,S33,20,20,0,0.3368,27
1,1,18,2520,S34,0,0,0,0.0,25
1,1,18,2520,S35,0,0,0,0.0,24
1,1,18,2520,S36,20,20,0,0.5401,21
1,1,18,2520,S37,20,20,0,0.4266,37
1,1,18,2520,S38,9,9,0,0.3001,19
1,1,18,2520,S39,9,9,0,0.4112,36
1,1,18,2520,S40,6,6,0,0.2823,21
1,1,18,2520,S41,15,15,0,0.394,30
1,1,18,2520,S42,0,0,0,0.0,21
1,1,18,2520,S43,12,12,0,0.3237,31
1,1,18,2520,S44,11,11,0,0.3882,20
1,1,18,2520,S45,5,5,0,0.5727,13
1,1,18,2520,S46,15,15,0,0.2919,25
1,1,18,2520,S47,3,3,0,0.2308,24
1,1,18,2520,S48,15,15,0,0.4756,17
1,1,18,2520,S49,19,19,0,0.2867,21
1,1,18,2520,S50,2,2,0,0.4891,30
1,1,18,2520,S51,22,22,0,0.4704,22
1,1,18,2520,S52,12,12,0,0.3563,19
1,1,18,2520,S53,22,22,0,0.3807,31
1,1,18,2520,S54,0,0,0,0.0,24
1,1,18,2520,S55,16,16,0,0.486,31
1,1,18,2520,S56,10,10,0,0.4583,12
1,1,18,2520,S57,0,0,0,0.0,25
1,1,18,2520,S58,26,26,0,0.3008,30
1,1,18,2520,S59,14,14,0,0.3371,37
1,1,18,2520,S60,18,18,0,0.3868,31
1,1,18,2520,S61,8,8,0,0.3702,16
1,1,18,2520,S62,15,15,0,0.4264,26
1,1,18,2520,S63,26,26,0,0.4568,28
1,1,18,2520,S64,11,11,0,0.3622,13
1,1,18,2520,S65,17,17,0,0.3962,25
1,1,18,2520,S66,5,5,0,0.4417,24
1,1,19,2580,S0,9,9,0,0.438,21
1,1,19,2580,S1,0,0,0,0.0,15
1,1,19,2580,S2,24,24,0,0.461,24
1,1,19,2580,S3,13,13,0,0.3109,18
1,1,19,2580,S4,12,12,0,0.3289,18
1,1,19,2580,S5,14,14,0,0.438,24
1,1,19,2580,S6,1,1,0,0.5711,21
1,1,19,2580,S7,24,24,0,0.4167,26
1,1,19,2580,S8,12,12,0,0.3565,22
1,1,19,2580,S9,8,8,0,0.3157,12
1,1,19,2580,S10,1,1,0,0.4752,18
1,1,19,2580,S11,0,0,0,0.0,17
1,1,19,2580,S12,23,23,0,0.3875,24
1,1,19,2580,S13,24,24,0,0.3937,29
1,1,19,2580,S14,2,2,0,0.3012,13
1,1,19,2580,S15,0,0,0,0.0,27
1,1,19,2580,S16,8,8,0,0.3969,15
1,1,19,2580,S17,0,0,0,0.0,25
1,1,19,2580,S18,15,15,0,0.4446,24
1,1,19,2580,S19,2,2,0,0.3058,13
1,1,19,2580,S20,18,18,0,0.3886,18
1,1,19,2580,S21,8,8,0,0.3762,12
1,1,19,2580,S22,1,1,0,0.3837,24
1,1,19,2580,S23,13,13,0,0.4457,15
1,1,19,2580,S24,0,0,0,0.0,24
1,1,19,2580,S25,8,8,0,0.3877,24
1,1,19,2580,S26,0,0,0,0.0,32
1,1,19,2580,S27,13,13,0,0.3979,26
1,1,19,2580,S28,15,15,0,0.4,30
1,1,19,2580,S29,1,1,0,0.362,30
1,1,19,2580,S30,10,10,0,0.4579,15
1,1,19,2580,S31,32,31,1,0.4241,43
1,1,19,2580,S32,22,22,0,0.3717,24
1,1,19,2580,S33,13,13,0,0.2908,27
1,1,19,2580,S34,0,0,0,0.0,25
1,1,19,2580,S35,4,4,0,0.3667,24
1,1,19,2580,S36,18,18,0,0.552,21
1,1,19,2580,S37,18,18,0,0.3878,37
1,1,19,2580,S38,4,4,0,0.3099,19
1,1,19,2580,S39,6,6,0,0.4136,36
1,1,19,2580,S40,5,5,0,0.2254,21
1,1,19,2580,S41,17,17,0,0.4104,30
1,1,19,2580,S42,3,3,0,0.4789,21
1,1,19,2580,S43,17,17,0,0.3455,31
1,1,19,2580,S44,13,13,0,0.4311,20
1,1,19,2580,S45,5,5,0,0.5727,13
1,1,19,2580,S46,16,16,0,0.298,25
1,1,19,2580,S47,3,3,0,0.2308,24
1,1,19,2580,S48,16,16,0,0.464,17
1,1,19,2580,S49,15,15,0,0.2787,21
1,1,19,2580,S50,2,2,0,0.4891,30
1,1,19,2580,S51,18,18,0,0.4479,22
1,1,19,2580,S52,13,13,0,0.358,19
1,1,19,2580,S53,27,27,0,0.4064,31
1,1,19,2580,S54,0,0,0,0.0,24
1,1,19,2580,S55,12,12,0,0.4178,31
1,1,19,2580,S56,5,5,0,0.5171,12
1,1,19,2580,S57,1,1,0,0.5907,25
1,1,19,2580,S58,26,26,0,0.3018,30
1,1,19,2580,S59,14,14,0,0.3371,37
1,1,19,2580,S60,26,26,0,0.411,31
1,1,19,2580,S61,8,8,0,0.3702,16
1,1,19,2580,S62,18,18,0,0.4313,26
1,1,19,2580,S63,20,20,0,0.4737,28
1,1,19,2580,S64,11,11,0,0.3622,13
1,1,19,2580,S65,17,17,0,0.3947,25
1,1,19,2580,S66,11,10,1,0.4073,24
1,1,20,2640,S0,9,9,0,0.438,21
1,1,20,2640,S1,0,0,0,0.0,15
1,1,20,2640,S2,24,24,0,0.461,24
1,1,20,2640,S3,13,13,0,0.3109,18
1,1,20,2640,S4,12,12,0,0.3289,18
1,1,20,2640,S5,16,16,0,0.4322,24
1,1,20,2640,S6,1,1,0,0.5711,21
1,1,20,2640,S7,26,26,0,0.4156,26
1,1,20,2640,S8,12,12,0,0.3565,22
1,1,20,2640,S9,8,8,0,0.3157,12
1,1,20,2640,S10,5,5,0,0.3678,18
1,1,20,2640,S11,1,1,0,0.0547,17
1,1,20,2640,S12,21,21,0,0.386,24
1,1,20,2640,S13,18,18,0,0.3951,29
1,1,20,2640,S14,2,2,0,0.3012,13
1,1,20,2640,S15,0,0,0,0.0,27
1,1,20,2640,S16,9,9,0,0.4149,15
1,1,20,2640,S17,0,0,0,0.0,25
1,1,20,2640,S18,13,13,0,0.438,24
1,1,20,2640,S19,4,4,0,0.2891,13
1,1,20,2640,S20,18,18,0,0.3886,18
1,1,20,2640,S21,8,8,0,0.3762,12
1,1,20,2640,S22,3,3,0,0.4108,24
1,1,20,2640,S23,13,13,0,0.4457,15
1,1,20,2640,S24,0,0,0,0.0,24
1,1,20,2640,S25,9,9,0,0.4094,24
1,1,20,2640,S26,0,0,0,0.0,32
1,1,20,2640,S27,14,14,0,0.3305,26
1,1,20,2640,S28,13,13,0,0.3264,30
1,1,20,2640,S29,0,0,0,0.0,30
1,1,20,2640,S30,14,14,0,0.5081,15
1,1,20,2640,S31,35,34,1,0.424,43
1,1,20,2640,S32,19,19,0,0.345,24
1,1,20,2640,S33,13,13,0,0.2908,27
1,1,20,2640,S34,0,0,0,0.0,25
1,1,20,2640,S35,2,2,0,0.4975,24
1,1,20,2640,S36,18,18,0,0.552,21
1,1,20,2640,S37,20,20,0,0.4203,37
1,1,20,2640,S38,10,10,0,0.2452,19
1,1,20,2640,S39,6,6,0,0.4136,36
1,1,20,2640,S40,6,6,0,0.2286,21
1,1,20,2640,S41,16,16,0,0.4613,30
1,1,20,2640,S42,7,7,0,0.392,21
1,1,20,2640,S43,18,18,0,0.3417,31
1,1,20,2640,S44,15,15,0,0.4592,20
1,1,20,2640,S45,6,6,0,0.571,13
1,1,20,2640,S46,18,18,0,0.3075,25
1,1,20,2640,S47,3,3,0,0.2308,24
