Seed,Day,Hour,Time (minutes),Station ID,Total Bikes,Usable Bikes,Unusable Bikes,Avg Maintenance Criticality,Capacity
4,1,9,1980,S19,0,0,0,0.0,13
4,1,9,1980,S20,10,10,0,0.4661,18
4,1,9,1980,S21,1,1,0,0.2279,12
4,1,9,1980,S22,0,0,0,0.0,24
4,1,9,1980,S23,3,3,0,0.4276,15
4,1,9,1980,S24,3,3,0,0.463,24
4,1,9,1980,S25,20,20,0,0.4161,24
4,1,9,1980,S26,6,6,0,0.4169,32
4,1,9,1980,S27,1,1,0,0.6347,26
4,1,9,1980,S28,23,23,0,0.433,30
4,1,9,1980,S29,30,30,0,0.473,30
4,1,9,1980,S30,1,1,0,0.5166,15
4,1,9,1980,S31,15,15,0,0.3813,43
4,1,9,1980,S32,18,18,0,0.4352,24
4,1,9,1980,S33,8,8,0,0.4442,27
4,1,9,1980,S34,1,1,0,0.4575,25
4,1,9,1980,S35,13,13,0,0.3791,24
4,1,9,1980,S36,20,20,0,0.4058,21
4,1,9,1980,S37,33,33,0,0.4776,37
4,1,9,1980,S38,16,16,0,0.4464,19
4,1,9,1980,S39,30,30,0,0.5038,36
4,1,9,1980,S40,14,14,0,0.4706,21
4,1,9,1980,S41,3,3,0,0.1953,30
4,1,9,1980,S42,5,5,0,0.4174,21
4,1,9,1980,S43,14,14,0,0.4535,31
4,1,9,1980,S44,20,20,0,0.445,20
4,1,9,1980,S45,13,13,0,0.4355,13
4,1,9,1980,S46,17,17,0,0.4132,25
4,1,9,1980,S47,10,10,0,0.4021,24
4,1,9,1980,S48,2,2,0,0.2745,17
4,1,9,1980,S49,21,21,0,0.414,21
4,1,9,1980,S50,23,23,0,0.4159,30
4,1,9,1980,S51,11,11,0,0.4174,22
4,1,9,1980,S52,8,8,0,0.5246,19
4,1,9,1980,S53,15,15,0,0.3553,31
4,1,9,1980,S54,19,19,0,0.4193,24
4,1,9,1980,S55,14,14,0,0.3804,31
4,1,9,1980,S56,7,7,0,0.2382,12
4,1,9,1980,S57,23,23,0,0.4142,25
4,1,9,1980,S58,17,17,0,0.4689,30
4,1,9,1980,S59,27,27,0,0.4466,37
4,1,9,1980,S60,0,0,0,0.0,31
4,1,9,1980,S61,1,1,0,0.5072,16
4,1,9,1980,S62,12,12,0,0.3808,26
4,1,9,1980,S63,23,23,0,0.3748,28
4,1,9,1980,S64,11,11,0,0.5483,13
4,1,9,1980,S65,0,0,0,0.0,25
4,1,9,1980,S66,0,0,0,0.0,24
4,1,10,2040,S0,1,1,0,0.5785,21
4,1,10,2040,S1,3,3,0,0.4867,15
4,1,10,2040,S2,8,8,0,0.3132,24
4,1,10,2040,S3,10,10,0,0.2684,18
4,1,10,2040,S4,7,7,0,0.4779,18
4,1,10,2040,S5,19,19,0,0.4049,24
4,1,10,2040,S6,2,2,0,0.6083,21
4,1,10,2040,S7,8,8,0,0.4462,26
4,1,10,2040,S8,14,14,0,0.3873,22
4,1,10,2040,S9,4,4,0,0.4455,12
4,1,10,2040,S10,17,17,0,0.3585,18
4,1,10,2040,S11,16,16,0,0.3202,17
4,1,10,2040,S12,19,19,0,0.4259,24
4,1,10,2040,S13,2,1,1,0.7295,29
4,1,10,2040,S14,1,1,0,0.4228,13
4,1,10,2040,S15,0,0,0,0.0,27
4,1,10,2040,S16,15,15,0,0.5068,15
4,1,10,2040,S17,3,3,0,0.2859,25
4,1,10,2040,S18,12,12,0,0.5777,24
4,1,10,2040,S19,0,0,0,0.0,13
4,1,10,2040,S20,10,10,0,0.4661,18
4,1,10,2040,S21,3,3,0,0.3826,12
4,1,10,2040,S22,1,1,0,0.2277,24
4,1,10,2040,S23,1,0,1,0.9165,15
4,1,10,2040,S24,4,4,0,0.4555,24
4,1,10,2040,S25,20,20,0,0.4161,24
4,1,10,2040,S26,7,7,0,0.4512,32
4,1,10,2040,S27,1,1,0,0.4874,26
4,1,10,2040,S28,23,23,0,0.433,30
4,1,10,2040,S29,27,27,0,0.5104,30
4,1,10,2040,S30,1,1,0,0.3921,15
4,1,10,2040,S31,13,13,0,0.396,43
4,1,10,2040,S32,13,13,0,0.4415,24
4,1,10,2040,S33,9,9,0,0.4245,27
4,1,10,2040,S34,0,0,0,0.0,25
4,1,10,2040,S35,7,7,0,0.4372,24
4,1,10,2040,S36,16,16,0,0.4051,21
4,1,10,2040,S37,26,26,0,0.4764,37
4,1,10,2040,S38,17,17,0,0.4434,19
4,1,10,2040,S39,20,20,0,0.3524,36
4,1,10,2040,S40,14,14,0,0.4706,21
4,1,10,2040,S41,2,2,0,0.2624,30
4,1,10,2040,S42,8,8,0,0.4055,21
4,1,10,2040,S43,19,19,0,0.4355,31
4,1,10,2040,S44,16,16,0,0.4698,20
4,1,10,2040,S45,13,13,0,0.4355,13
4,1,10,2040,S46,16,16,0,0.411,25
4,1,10,2040,S47,11,11,0,0.3959,24
4,1,10,2040,S48,3,3,0,0.3579,17
4,1,10,2040,S49,21,21,0,0.4103,21
4,1,10,2040,S50,20,20,0,0.3915,30
4,1,10,2040,S51,10,10,0,0.3079,22
4,1,10,2040,S52,11,11,0,0.5291,19
4,1,10,2040,S53,11,11,0,0.3381,31
4,1,10,2040,S54,24,24,0,0.3892,24
4,1,10,2040,S55,14,14,0,0.4015,31
4,1,10,2040,S56,6,6,0,0.2874,12
4,1,10,2040,S57,25,25,0,0.401,25
4,1,10,2040,S58,18,18,0,0.4826,30
4,1,10,2040,S59,25,25,0,0.4553,37
4,1,10,2040,S60,12,12,0,0.3373,31
4,1,10,2040,S61,1,1,0,0.7802,16
4,1,10,2040,S62,11,11,0,0.4163,26
4,1,10,2040,S63,21,21,0,0.3687,28
4,1,10,2040,S64,12,12,0,0.5268,13
4,1,10,2040,S65,0,0,0,0.0,25
4,1,10,2040,S66,0,0,0,0.0,24
4,1,11,2100,S0,3,3,0,0.4759,21
4,1,11,2100,S1,6,6,0,0.3135,15
4,1,11,2100,S2,8,8,0,0.3132,24
4,1,11,2100,S3,10,10,0,0.2684,18
4,1,11,2100,S4,8,8,0,0.4815,18
4,1,11,2100,S5,19,19,0,0.4049,24
4,1,11,2100,S6,0,0,0,0.0,21
4,1,11,2100,S7,8,8,0,0.4462,26
4,1,11,2100,S8,14,14,0,0.3873,22
4,1,11,2100,S9,4,4,0,0.4455,12
4,1,11,2100,S10,18,18,0,0.3398,18
4,1,11,2100,S11,16,16,0,0.3202,17
4,1,11,2100,S12,16,16,0,0.491,24
4,1,11,2100,S13,5,4,1,0.6732,29
4,1,11,2100,S14,0,0,0,0.0,13
4,1,11,2100,S15,1,1,0,0.2707,27
4,1,11,2100,S16,14,14,0,0.493,15
4,1,11,2100,S17,1,1,0,0.3286,25
4,1,11,2100,S18,13,13,0,0.6282,24
4,1,11,2100,S19,1,1,0,0.1651,13
4,1,11,2100,S20,14,14,0,0.4829,18
4,1,11,2100,S21,3,3,0,0.3826,12
4,1,11,2100,S22,0,0,0,0.0,24
4,1,11,2100,S23,1,0,1,0.9165,15
4,1,11,2100,S24,4,4,0,0.4555,24
4,1,11,2100,S25,20,20,0,0.4161,24
4,1,11,2100,S26,7,7,0,0.4512,32
4,1,11,2100,S27,0,0,0,0.0,26
4,1,11,2100,S28,24,24,0,0.4252,30
4,1,11,2100,S29,18,18,0,0.4839,30
4,1,11,2100,S30,0,0,0,0.0,15
4,1,11,2100,S31,15,15,0,0.3629,43
4,1,11,2100,S32,15,15,0,0.4391,24
4,1,11,2100,S33,13,13,0,0.4164,27
4,1,11,2100,S34,3,3,0,0.577,25
4,1,11,2100,S35,9,9,0,0.5315,24
4,1,11,2100,S36,15,15,0,0.3963,21
4,1,11,2100,S37,20,20,0,0.4641,37
4,1,11,2100,S38,17,17,0,0.4434,19
4,1,11,2100,S39,24,24,0,0.3297,36
4,1,11,2100,S40,15,15,0,0.455,21
4,1,11,2100,S41,8,8,0,0.5028,30
4,1,11,2100,S42,5,5,0,0.371,21
4,1,11,2100,S43,18,18,0,0.4274,31
4,1,11,2100,S44,15,15,0,0.4999,20
4,1,11,2100,S45,13,13,0,0.4355,13
4,1,11,2100,S46,22,22,0,0.407,25
4,1,11,2100,S47,10,10,0,0.4211,24
4,1,11,2100,S48,5,5,0,0.4028,17
4,1,11,2100,S49,21,21,0,0.3963,21
4,1,11,2100,S50,23,23,0,0.4045,30
4,1,11,2100,S51,7,7,0,0.4795,22
4,1,11,2100,S52,12,12,0,0.4372,19
4,1,11,2100,S53,10,10,0,0.3503,31
4,1,11,2100,S54,24,24,0,0.3892,24
4,1,11,2100,S55,3,3,0,0.3958,31
4,1,11,2100,S56,11,11,0,0.3192,12
4,1,11,2100,S57,25,25,0,0.401,25
4,1,11,2100,S58,19,19,0,0.509,30
4,1,11,2100,S59,25,25,0,0.4553,37
4,1,11,2100,S60,15,15,0,0.2619,31
4,1,11,2100,S61,2,2,0,0.4843,16
4,1,11,2100,S62,11,11,0,0.4816,26
4,1,11,2100,S63,19,19,0,0.3646,28
4,1,11,2100,S64,9,9,0,0.411,13
4,1,11,2100,S65,0,0,0,0.0,25
4,1,11,2100,S66,1,1,0,0.5486,24
4,1,12,2160,S0,3,3,0,0.4759,21
4,1,12,2160,S1,7,7,0,0.3255,15
4,1,12,2160,S2,9,9,0,0.3625,24
4,1,12,2160,S3,10,10,0,0.2684,18
4,1,12,2160,S4,5,5,0,0.4334,18
4,1,12,2160,S5,19,19,0,0.4049,24
4,1,12,2160,S6,0,0,0,0.0,21
4,1,12,2160,S7,9,9,0,0.4393,26
4,1,12,2160,S8,14,14,0,0.3873,22
4,1,12,2160,S9,2,2,0,0.4696,12
4,1,12,2160,S10,17,17,0,0.3397,18
4,1,12,2160,S11,15,15,0,0.3522,17
4,1,12,2160,S12,16,16,0,0.5061,24
4,1,12,2160,S13,4,3,1,0.6727,29
4,1,12,2160,S14,2,2,0,0.2419,13
4,1,12,2160,S15,0,0,0,0.0,27
4,1,12,2160,S16,12,12,0,0.4778,15
4,1,12,2160,S17,1,1,0,0.3286,25
4,1,12,2160,S18,17,17,0,0.566,24
4,1,12,2160,S19,3,3,0,0.4567,13
4,1,12,2160,S20,14,14,0,0.4829,18
4,1,12,2160,S21,3,3,0,0.3826,12
4,1,12,2160,S22,0,0,0,0.0,24
4,1,12,2160,S23,2,1,1,0.7103,15
4,1,12,2160,S24,6,6,0,0.4338,24
4,1,12,2160,S25,18,18,0,0.421,24
4,1,12,2160,S26,7,7,0,0.5538,32
4,1,12,2160,S27,2,2,0,0.2405,26
4,1,12,2160,S28,25,25,0,0.443,30
4,1,12,2160,S29,9,9,0,0.5561,30
4,1,12,2160,S30,1,1,0,0.5641,15
4,1,12,2160,S31,11,11,0,0.3645,43
4,1,12,2160,S32,14,14,0,0.4019,24
4,1,12,2160,S33,14,14,0,0.3883,27
4,1,12,2160,S34,3,3,0,0.577,25
4,1,12,2160,S35,19,19,0,0.4342,24
4,1,12,2160,S36,16,16,0,0.3927,21
4,1,12,2160,S37,21,20,1,0.4725,37
4,1,12,2160,S38,17,17,0,0.4434,19
4,1,12,2160,S39,24,24,0,0.3343,36
4,1,12,2160,S40,10,10,0,0.415,21
4,1,12,2160,S41,5,5,0,0.3934,30
4,1,12,2160,S42,0,0,0,0.0,21
4,1,12,2160,S43,19,19,0,0.422,31
4,1,12,2160,S44,18,18,0,0.4392,20
4,1,12,2160,S45,7,7,0,0.4515,13
4,1,12,2160,S46,11,11,0,0.482,25
4,1,12,2160,S47,10,10,0,0.4211,24
4,1,12,2160,S48,0,0,0,0.0,17
4,1,12,2160,S49,19,19,0,0.3849,21
4,1,12,2160,S50,22,22,0,0.3826,30
4,1,12,2160,S51,6,6,0,0.5212,22
4,1,12,2160,S52,13,13,0,0.3925,19
4,1,12,2160,S53,12,12,0,0.3842,31
4,1,12,2160,S54,13,13,0,0.3577,24
4,1,12,2160,S55,10,10,0,0.3563,31
4,1,12,2160,S56,12,12,0,0.3295,12
4,1,12,2160,S57,25,25,0,0.401,25
4,1,12,2160,S58,19,19,0,0.4775,30
4,1,12,2160,S59,28,28,0,0.4476,37
4,1,12,2160,S60,16,16,0,0.2675,31
4,1,12,2160,S61,2,2,0,0.4178,16
4,1,12,2160,S62,19,19,0,0.5367,26
4,1,12,2160,S63,19,19,0,0.3943,28
4,1,12,2160,S64,10,10,0,0.4091,13
4,1,12,2160,S65,0,0,0,0.0,25
4,1,12,2160,S66,4,4,0,0.4912,24
4,1,13,2220,S0,3,3,0,0.4759,21
4,1,13,2220,S1,8,8,0,0.36,15
4,1,13,2220,S2,9,9,0,0.3625,24
4,1,13,2220,S3,5,5,0,0.4042,18
4,1,13,2220,S4,7,7,0,0.454,18
4,1,13,2220,S5,20,20,0,0.4135,24
4,1,13,2220,S6,0,0,0,0.0,21
4,1,13,2220,S7,10,10,0,0.4193,26
4,1,13,2220,S8,15,15,0,0.3884,22
4,1,13,2220,S9,3,3,0,0.4606,12
4,1,13,2220,S10,8,8,0,0.1895,18
4,1,13,2220,S11,17,17,0,0.3336,17
4,1,13,2220,S12,16,16,0,0.5061,24
4,1,13,2220,S13,6,5,1,0.69,29
4,1,13,2220,S14,0,0,0,0.0,13
4,1,13,2220,S15,10,10,0,0.4493,27
4,1,13,2220,S16,15,15,0,0.5296,15
4,1,13,2220,S17,1,1,0,0.3286,25
4,1,13,2220,S18,17,17,0,0.5178,24
4,1,13,2220,S19,0,0,0,0.0,13
4,1,13,2220,S20,13,13,0,0.4749,18
4,1,13,2220,S21,4,4,0,0.3782,12
4,1,13,2220,S22,0,0,0,0.0,24
4,1,13,2220,S23,3,2,1,0.576,15
4,1,13,2220,S24,5,5,0,0.3945,24
4,1,13,2220,S25,18,18,0,0.421,24
4,1,13,2220,S26,6,6,0,0.5955,32
4,1,13,2220,S27,3,3,0,0.2448,26
4,1,13,2220,S28,25,25,0,0.443,30
4,1,13,2220,S29,3,3,0,0.3924,30
4,1,13,2220,S30,0,0,0,0.0,15
4,1,13,2220,S31,18,18,0,0.3599,43
4,1,13,2220,S32,15,15,0,0.381,24
4,1,13,2220,S33,18,18,0,0.391,27
4,1,13,2220,S34,9,9,0,0.495,25
4,1,13,2220,S35,15,15,0,0.4274,24
4,1,13,2220,S36,18,18,0,0.4171,21
4,1,13,2220,S37,21,20,1,0.5341,37
4,1,13,2220,S38,16,16,0,0.429,19
4,1,13,2220,S39,22,22,0,0.3482,36
4,1,13,2220,S40,11,11,0,0.4438,21
4,1,13,2220,S41,7,7,0,0.4323,30
4,1,13,2220,S42,6,6,0,0.5094,21
4,1,13,2220,S43,20,20,0,0.451,31
4,1,13,2220,S44,20,20,0,0.4536,20
4,1,13,2220,S45,5,5,0,0.4427,13
4,1,13,2220,S46,11,11,0,0.5184,25
4,1,13,2220,S47,9,9,0,0.4029,24
4,1,13,2220,S48,3,3,0,0.4931,17
4,1,13,2220,S49,19,19,0,0.3849,21
4,1,13,2220,S50,12,12,0,0.412,30
4,1,13,2220,S51,5,5,0,0.3329,22
4,1,13,2220,S52,15,15,0,0.357,19
4,1,13,2220,S53,19,19,0,0.4358,31
4,1,13,2220,S54,0,0,0,0.0,24
4,1,13,2220,S55,0,0,0,0.0,31
4,1,13,2220,S56,9,9,0,0.3422,12
4,1,13,2220,S57,23,23,0,0.4291,25
4,1,13,2220,S58,18,18,0,0.5178,30
4,1,13,2220,S59,32,32,0,0.4228,37
4,1,13,2220,S60,20,20,0,0.2621,31
4,1,13,2220,S61,3,3,0,0.3663,16
4,1,13,2220,S62,17,16,1,0.5125,26
4,1,13,2220,S63,27,27,0,0.4033,28
4,1,13,2220,S64,11,11,0,0.3898,13
4,1,13,2220,S65,1,1,0,0.543,25
4,1,13,2220,S66,10,10,0,0.3941,24
4,1,14,2280,S0,3,3,0,0.4759,21
4,1,14,2280,S1,8,8,0,0.36,15
4,1,14,2280,S2,7,7,0,0.4175,24
4,1,14,2280,S3,5,5,0,0.4042,18
4,1,14,2280,S4,5,5,0,0.3911,18
4,1,14,2280,S5,20,20,0,0.4135,24
4,1,14,2280,S6,2,2,0,0.4845,21
4,1,14,2280,S7,7,7,0,0.3788,26
4,1,14,2280,S8,17,17,0,0.369,22
4,1,14,2280,S9,8,8,0,0.4004,12
4,1,14,2280,S10,5,5,0,0.2001,18
4,1,14,2280,S11,17,17,0,0.3336,17
4,1,14,2280,S12,17,17,0,0.5119,24
4,1,14,2280,S13,3,2,1,0.784,29
4,1,14,2280,S14,0,0,0,0.0,13
4,1,14,2280,S15,11,11,0,0.4686,27
4,1,14,2280,S16,15,15,0,0.5296,15
4,1,14,2280,S17,0,0,0,0.0,25
4,1,14,2280,S18,23,23,0,0.4815,24
4,1,14,2280,S19,3,3,0,0.527,13
4,1,14,2280,S20,13,13,0,0.5038,18
4,1,14,2280,S21,0,0,0,0.0,12
4,1,14,2280,S22,2,2,0,0.4927,24
4,1,14,2280,S23,5,4,1,0.5463,15
4,1,14,2280,S24,7,7,0,0.433,24
4,1,14,2280,S25,20,20,0,0.4356,24
4,1,14,2280,S26,1,1,0,0.5366,32
4,1,14,2280,S27,13,13,0,0.3791,26
4,1,14,2280,S28,24,24,0,0.4281,30
4,1,14,2280,S29,0,0,0,0.0,30
4,1,14,2280,S30,6,6,0,0.3748,15
4,1,14,2280,S31,20,20,0,0.3852,43
4,1,14,2280,S32,15,15,0,0.3483,24
4,1,14,2280,S33,16,16,0,0.3497,27
4,1,14,2280,S34,5,5,0,0.4238,25
4,1,14,2280,S35,14,14,0,0.4224,24
4,1,14,2280,S36,16,16,0,0.4243,21
4,1,14,2280,S37,1,0,1,0.908,37
4,1,14,2280,S38,10,10,0,0.4754,19
4,1,14,2280,S39,22,22,0,0.3552,36
4,1,14,2280,S40,12,12,0,0.4177,21
4,1,14,2280,S41,14,14,0,0.4326,30
4,1,14,2280,S42,7,7,0,0.4036,21
4,1,14,2280,S43,20,20,0,0.503,31
4,1,14,2280,S44,16,16,0,0.3863,20
4,1,14,2280,S45,1,1,0,0.5886,13
4,1,14,2280,S46,9,9,0,0.449,25
4,1,14,2280,S47,7,7,0,0.4182,24
4,1,14,2280,S48,4,4,0,0.5617,17
4,1,14,2280,S49,14,14,0,0.4138,21
4,1,14,2280,S50,2,2,0,0.0247,30
4,1,14,2280,S51,11,11,0,0.4396,22
4,1,14,2280,S52,19,19,0,0.362,19
4,1,14,2280,S53,10,10,0,0.3914,31
4,1,14,2280,S54,1,1,0,0.5175,24
4,1,14,2280,S55,4,4,0,0.4184,31
4,1,14,2280,S56,4,4,0,0.5035,12
4,1,14,2280,S57,14,14,0,0.4023,25
4,1,14,2280,S58,20,20,0,0.5114,30
4,1,14,2280,S59,34,34,0,0.4298,37
4,1,14,2280,S60,23,23,0,0.3108,31
4,1,14,2280,S61,9,9,0,0.4456,16
4,1,14,2280,S62,21,20,1,0.4956,26
4,1,14,2280,S63,27,27,0,0.4425,28
4,1,14,2280,S64,10,10,0,0.4223,13
4,1,14,2280,S65,8,8,0,0.3553,25
4,1,14,2280,S66,6,6,0,0.5973,24
4,1,15,2340,S0,4,4,0,0.4778,21
4,1,15,2340,S1,8,8,0,0.36,15
4,1,15,2340,S2,10,10,0,0.3471,24
4,1,15,2340,S3,5,5,0,0.4042,18
4,1,15,2340,S4,2,2,0,0.3631,18
4,1,15,2340,S5,20,20,0,0.4135,24
4,1,15,2340,S6,1,1,0,0.3387,21
4,1,15,2340,S7,12,12,0,0.436,26
4,1,15,2340,S8,18,18,0,0.3723,22
4,1,15,2340,S9,8,8,0,0.3943,12
4,1,15,2340,S10,0,0,0,0.0,18
4,1,15,2340,S11,15,15,0,0.3463,17
4,1,15,2340,S12,23,23,0,0.4553,24
4,1,15,2340,S13,8,7,1,0.6115,29
4,1,15,2340,S14,0,0,0,0.0,13
4,1,15,2340,S15,8,8,0,0.4973,27
4,1,15,2340,S16,9,9,0,0.5274,15
4,1,15,2340,S17,0,0,0,0.0,25
4,1,15,2340,S18,16,16,0,0.3609,24
4,1,15,2340,S19,9,9,0,0.3364,13
4,1,15,2340,S20,15,15,0,0.4961,18
4,1,15,2340,S21,0,0,0,0.0,12
4,1,15,2340,S22,2,2,0,0.4685,24
4,1,15,2340,S23,9,8,1,0.6327,15
4,1,15,2340,S24,5,5,0,0.4656,24
4,1,15,2340,S25,21,21,0,0.441,24
4,1,15,2340,S26,0,0,0,0.0,32
4,1,15,2340,S27,13,13,0,0.4557,26
4,1,15,2340,S28,26,26,0,0.4363,30
4,1,15,2340,S29,2,2,0,0.3485,30
4,1,15,2340,S30,2,2,0,0.553,15
4,1,15,2340,S31,24,24,0,0.4293,43
4,1,15,2340,S32,12,12,0,0.3002,24
4,1,15,2340,S33,14,14,0,0.3451,27
4,1,15,2340,S34,1,1,0,0.4841,25
4,1,15,2340,S35,2,2,0,0.2284,24
4,1,15,2340,S36,17,17,0,0.4061,21
4,1,15,2340,S37,16,15,1,0.4079,37
4,1,15,2340,S38,12,12,0,0.4552,19
4,1,15,2340,S39,19,19,0,0.3733,36
4,1,15,2340,S40,6,6,0,0.4384,21
4,1,15,2340,S41,21,21,0,0.3965,30
4,1,15,2340,S42,6,6,0,0.4066,21
4,1,15,2340,S43,14,14,0,0.473,31
4,1,15,2340,S44,16,16,0,0.4107,20
4,1,15,2340,S45,7,7,0,0.3843,13
4,1,15,2340,S46,8,8,0,0.3558,25
4,1,15,2340,S47,7,7,0,0.5004,24
4,1,15,2340,S48,5,5,0,0.5987,17
4,1,15,2340,S49,8,8,0,0.2853,21
4,1,15,2340,S50,4,4,0,0.4206,30
4,1,15,2340,S51,22,22,0,0.4087,22
4,1,15,2340,S52,10,10,0,0.3974,19
4,1,15,2340,S53,15,15,0,0.4597,31
4,1,15,2340,S54,1,1,0,0.1292,24
4,1,15,2340,S55,0,0,0,0.0,31
4,1,15,2340,S56,1,1,0,0.644,12
4,1,15,2340,S57,3,3,0,0.5453,25
4,1,15,2340,S58,24,24,0,0.4748,30
4,1,15,2340,S59,37,37,0,0.4149,37
4,1,15,2340,S60,29,29,0,0.3635,31
4,1,15,2340,S61,6,6,0,0.466,16
4,1,15,2340,S62,20,19,1,0.4433,26
4,1,15,2340,S63,23,23,0,0.4677,28
4,1,15,2340,S64,8,8,0,0.6128,13
4,1,15,2340,S65,15,15,0,0.4205,25
4,1,15,2340,S66,10,10,0,0.555,24
4,1,16,2400,S0,4,4,0,0.4778,21
4,1,16,2400,S1,5,5,0,0.3351,15
4,1,16,2400,S2,8,8,0,0.359,24
4,1,16,2400,S3,5,5,0,0.4042,18
4,1,16,2400,S4,9,9,0,0.493,18
4,1,16,2400,S5,16,16,0,0.4131,24
4,1,16,2400,S6,3,3,0,0.3471,21
4,1,16,2400,S7,10,10,0,0.4415,26
4,1,16,2400,S8,18,18,0,0.3723,22
4,1,16,2400,S9,12,12,0,0.4239,12
4,1,16,2400,S10,0,0,0,0.0,18
4,1,16,2400,S11,7,7,0,0.2959,17
4,1,16,2400,S12,24,24,0,0.4664,24
4,1,16,2400,S13,9,8,1,0.5028,29
4,1,16,2400,S14,0,0,0,0.0,13
4,1,16,2400,S15,9,9,0,0.5473,27
4,1,16,2400,S16,6,6,0,0.5488,15
4,1,16,2400,S17,0,0,0,0.0,25
4,1,16,2400,S18,14,14,0,0.404,24
4,1,16,2400,S19,11,11,0,0.5453,13
4,1,16,2400,S20,16,16,0,0.5143,18
4,1,16,2400,S21,0,0,0,0.0,12
4,1,16,2400,S22,3,3,0,0.3834,24
4,1,16,2400,S23,8,7,1,0.5464,15
4,1,16,2400,S24,5,5,0,0.4656,24
4,1,16,2400,S25,17,17,0,0.476,24
4,1,16,2400,S26,0,0,0,0.0,32
4,1,16,2400,S27,12,12,0,0.5101,26
4,1,16,2400,S28,28,28,0,0.4316,30
4,1,16,2400,S29,2,2,0,0.292,30
4,1,16,2400,S30,8,8,0,0.3621,15
4,1,16,2400,S31,31,31,0,0.424,43
4,1,16,2400,S32,9,9,0,0.4073,24
4,1,16,2400,S33,16,16,0,0.3887,27
4,1,16,2400,S34,1,1,0,0.4714,25
4,1,16,2400,S35,1,1,0,0.4474,24
4,1,16,2400,S36,21,21,0,0.4206,21
4,1,16,2400,S37,17,16,1,0.3985,37
4,1,16,2400,S38,10,10,0,0.4681,19
4,1,16,2400,S39,10,10,0,0.4194,36
4,1,16,2400,S40,7,7,0,0.433,21
4,1,16,2400,S41,15,15,0,0.4133,30
4,1,16,2400,S42,5,5,0,0.498,21
4,1,16,2400,S43,16,16,0,0.4042,31
4,1,16,2400,S44,19,18,1,0.4499,20
4,1,16,2400,S45,10,10,0,0.387,13
4,1,16,2400,S46,9,9,0,0.293,25
4,1,16,2400,S47,4,4,0,0.4474,24
4,1,16,2400,S48,5,5,0,0.4156,17
4,1,16,2400,S49,6,6,0,0.3892,21
4,1,16,2400,S50,2,2,0,0.1017,30
4,1,16,2400,S51,18,18,0,0.4418,22
4,1,16,2400,S52,11,11,0,0.2784,19
4,1,16,2400,S53,18,18,0,0.4251,31
4,1,16,2400,S54,7,7,0,0.33,24
4,1,16,2400,S55,0,0,0,0.0,31
4,1,16,2400,S56,3,3,0,0.3884,12
4,1,16,2400,S57,1,1,0,0.6949,25
4,1,16,2400,S58,29,29,0,0.4889,30
4,1,16,2400,S59,20,20,0,0.2961,37
4,1,16,2400,S60,29,29,0,0.4154,31
4,1,16,2400,S61,9,9,0,0.4919,16
4,1,16,2400,S62,22,21,1,0.4704,26
4,1,16,2400,S63,27,27,0,0.4934,28
4,1,16,2400,S64,5,5,0,0.3873,13
4,1,16,2400,S65,19,19,0,0.4047,25
4,1,16,2400,S66,16,16,0,0.4848,24
4,1,17,2460,S0,3,3,0,0.362,21
4,1,17,2460,S1,1,1,0,0.2578,15
4,1,17,2460,S2,9,9,0,0.3471,24
4,1,17,2460,S3,8,8,0,0.3924,18
4,1,17,2460,S4,7,7,0,0.4938,18
4,1,17,2460,S5,16,16,0,0.4131,24
4,1,17,2460,S6,3,3,0,0.3471,21
4,1,17,2460,S7,10,10,0,0.4415,26
4,1,17,2460,S8,20,20,0,0.385,22
4,1,17,2460,S9,12,12,0,0.4239,12
4,1,17,2460,S10,1,1,0,0.5508,18
4,1,17,2460,S11,7,7,0,0.389,17
4,1,17,2460,S12,22,22,0,0.4612,24
4,1,17,2460,S13,15,14,1,0.4526,29
4,1,17,2460,S14,0,0,0,0.0,13
4,1,17,2460,S15,6,6,0,0.5672,27
4,1,17,2460,S16,13,13,0,0.3989,15
4,1,17,2460,S17,0,0,0,0.0,25
4,1,17,2460,S18,13,13,0,0.4301,24
4,1,17,2460,S19,13,13,0,0.4997,13
4,1,17,2460,S20,16,16,0,0.5143,18
4,1,17,2460,S21,1,1,0,0.6607,12
4,1,17,2460,S22,7,7,0,0.3879,24
4,1,17,2460,S23,13,12,1,0.5188,15
4,1,17,2460,S24,5,5,0,0.4656,24
4,1,17,2460,S25,17,17,0,0.476,24
4,1,17,2460,S26,0,0,0,0.0,32
4,1,17,2460,S27,14,14,0,0.492,26
4,1,17,2460,S28,27,27,0,0.4633,30
4,1,17,2460,S29,2,2,0,0.422,30
4,1,17,2460,S30,9,9,0,0.3304,15
4,1,17,2460,S31,31,31,0,0.4558,43
4,1,17,2460,S32,6,6,0,0.4233,24
4,1,17,2460,S33,19,19,0,0.3983,27
4,1,17,2460,S34,2,2,0,0.4158,25
4,1,17,2460,S35,1,1,0,0.6024,24
4,1,17,2460,S36,21,21,0,0.4206,21
4,1,17,2460,S37,16,15,1,0.4139,37
4,1,17,2460,S38,10,10,0,0.4681,19
4,1,17,2460,S39,3,3,0,0.5516,36
4,1,17,2460,S40,9,9,0,0.4525,21
4,1,17,2460,S41,8,8,0,0.4648,30
4,1,17,2460,S42,4,4,0,0.4709,21
4,1,17,2460,S43,20,20,0,0.4015,31
4,1,17,2460,S44,19,18,1,0.4136,20
