2022-01-03 10:09:00,1915
2022-01-03 10:10:00,1920
2022-01-03 10:11:00,1925
2022-01-03 10:12:00,1929
2022-01-03 10:13:00,1936
2022-01-03 10:14:00,1938
2022-01-03 10:15:00,1946
2022-01-03 10:16:00,1951
2022-01-03 10:17:00,1958
2022-01-03 10:18:00,1963
2022-01-03 10:19:00,1970
2022-01-03 10:20:00,1976
2022-01-03 10:21:00,1984
2022-01-03 10:22:00,1995
2022-01-03 10:23:00,2005
2022-01-03 10:24:00,2014
2022-01-03 10:25:00,2023
2022-01-03 10:26:00,2027
2022-01-03 10:27:00,2034
2022-01-03 10:28:00,2041
2022-01-03 10:29:00,2050
2022-01-03 10:30:00,2055
2022-01-03 10:31:00,2064
2022-01-03 10:32:00,2069
2022-01-03 10:33:00,2077
2022-01-03 10:34:00,2087
2022-01-03 10:35:00,2093
2022-01-03 10:36:00,2095
2022-01-03 10:37:00,2109
2022-01-03 10:38:00,2116
2022-01-03 10:39:00,2126
2022-01-03 10:40:00,2136
2022-01-03 10:41:00,2142
2022-01-03 10:42:00,2152
2022-01-03 10:43:00,2161
2022-01-03 10:44:00,2165
2022-01-03 10:45:00,2170
2022-01-03 10:46:00,2175
2022-01-03 10:47:00,2179
2022-01-03 10:48:00,2187
2022-01-03 10:49:00,2197
2022-01-03 10:50:00,2206
2022-01-03 10:51:00,2211
2022-01-03 10:52:00,2215
2022-01-03 10:53:00,2220
2022-01-03 10:54:00,2228
2022-01-03 10:55:00,2236
2022-01-03 10:56:00,2244
2022-01-03 10:57:00,2250
2022-01-03 10:58:00,2261
2022-01-03 10:59:00,2273
2022-01-03 11:00:00,2280
2022-01-03 11:01:00,2287
2022-01-03 11:02:00,2293
2022-01-03 11:03:00,2299
2022-01-03 11:04:00,2307
2022-01-03 11:05:00,2314
2022-01-03 11:06:00,2319
2022-01-03 11:07:00,2325
2022-01-03 11:08:00,2336
2022-01-03 11:09:00,2345
2022-01-03 11:10:00,2355
2022-01-03 11:11:00,2363
2022-01-03 11:12:00,2371
2022-01-03 11:13:00,2378
2022-01-03 11:14:00,2382
2022-01-03 11:15:00,2389
2022-01-03 11:16:00,2396
2022-01-03 11:17:00,2407
2022-01-03 11:18:00,2418
2022-01-03 11:19:00,2430
2022-01-03 11:20:00,2435
2022-01-03 11:21:00,2440
2022-01-03 11:22:00,2449
2022-01-03 11:23:00,2454
2022-01-03 11:24:00,2470
2022-01-03 11:25:00,2473
2022-01-03 11:26:00,2481
2022-01-03 11:27:00,2490
2022-01-03 11:28:00,2500
2022-01-03 11:29:00,2515
2022-01-03 11:30:00,2525
2022-01-03 11:31:00,2533
2022-01-03 11:32:00,2538
2022-01-03 11:33:00,2545
2022-01-03 11:34:00,2552
2022-01-03 11:35:00,2559
2022-01-03 11:36:00,2571
2022-01-03 11:37:00,2576
2022-01-03 11:38:00,2586
2022-01-03 11:39:00,2590
2022-01-03 11:40:00,2598
2022-01-03 11:41:00,2609
2022-01-03 11:42:00,2622
2022-01-03 11:43:00,2628
2022-01-03 11:44:00,2633
2022-01-03 11:45:00,2644
2022-01-03 11:46:00,2653
2022-01-03 11:47:00,2659
2022-01-03 11:48:00,2661
2022-01-03 11:49:00,2667
2022-01-03 11:50:00,2672
2022-01-03 11:51:00,2677
2022-01-03 11:52:00,2682
2022-01-03 11:53:00,2691
2022-01-03 11:54:00,2699
2022-01-03 11:55:00,2710
2022-01-03 11:56:00,2715
2022-01-03 11:57:00,2720
2022-01-03 11:58:00,2731
2022-01-03 11:59:00,2739
2022-01-03 12:00:00,2744
2022-01-03 12:01:00,2758
2022-01-03 12:02:00,2767
2022-01-03 12:03:00,2773
2022-01-03 12:04:00,2779
2022-01-03 12:05:00,2787
2022-01-03 12:06:00,2795
2022-01-03 12:07:00,2807
2022-01-03 12:08:00,2819
2022-01-03 12:09:00,2829
2022-01-03 12:10:00,2839
2022-01-03 12:11:00,2851
2022-01-03 12:12:00,2865
2022-01-03 12:13:00,2880
2022-01-03 12:14:00,2895
2022-01-03 12:15:00,2911
2022-01-03 12:16:00,2928
2022-01-03 12:17:00,2935
2022-01-03 12:18:00,2945
2022-01-03 12:19:00,2956
2022-01-03 12:20:00,2970
2022-01-03 12:21:00,2975
2022-01-03 12:22:00,2984
2022-01-03 12:23:00,2996
2022-01-03 12:24:00,3003
2022-01-03 12:25:00,3015
2022-01-03 12:26:00,3027
2022-01-03 12:27:00,3035
2022-01-03 12:28:00,3047
2022-01-03 12:29:00,3056
2022-01-03 12:30:00,3064
2022-01-03 12:31:00,3072
2022-01-03 12:32:00,3077
2022-01-03 12:33:00,3083
2022-01-03 12:34:00,3099
2022-01-03 12:35:00,3111
2022-01-03 12:36:00,3112
2022-01-03 12:37:00,3120
2022-01-03 12:38:00,3129
2022-01-03 12:39:00,3139
2022-01-03 12:40:00,3153
2022-01-03 12:41:00,3163
2022-01-03 12:42:00,3170
2022-01-03 12:43:00,3180
2022-01-03 12:44:00,3189
2022-01-03 12:45:00,3201
2022-01-03 12:46:00,3215
2022-01-03 12:47:00,3230
2022-01-03 12:48:00,3242
2022-01-03 12:49:00,3253
2022-01-03 12:50:00,3261
2022-01-03 12:51:00,3278
2022-01-03 12:52:00,3295
2022-01-03 12:53:00,3303
2022-01-03 12:54:00,3309
2022-01-03 12:55:00,3320
2022-01-03 12:56:00,3332
2022-01-03 12:57:00,3340
2022-01-03 12:58:00,3349
2022-01-03 12:59:00,3358
2022-01-03 13:00:00,3371
2022-01-03 13:01:00,3379
2022-01-03 13:02:00,3394
2022-01-03 13:03:00,3402
2022-01-03 13:04:00,3417
2022-01-03 13:05:00,3428
2022-01-03 13:06:00,3434
2022-01-03 13:07:00,3447
2022-01-03 13:08:00,3457
2022-01-03 13:09:00,3469
2022-01-03 13:10:00,3476
2022-01-03 13:11:00,3489
2022-01-03 13:12:00,3502
2022-01-03 13:13:00,3509
2022-01-03 13:14:00,3520
2022-01-03 13:15:00,3528
2022-01-03 13:16:00,3542
2022-01-03 13:17:00,3562
2022-01-03 13:18:00,3570
2022-01-03 13:19:00,3585
2022-01-03 13:20:00,3593
2022-01-03 13:21:00,3607
2022-01-03 13:22:00,3617
2022-01-03 13:23:00,3626
2022-01-03 13:24:00,3639
2022-01-03 13:25:00,3654
2022-01-03 13:26:00,3670
2022-01-03 13:27:00,3682
2022-01-03 13:28:00,3691
2022-01-03 13:29:00,3698
2022-01-03 13:30:00,3710
2022-01-03 13:31:00,3723
2022-01-03 13:32:00,3737
2022-01-03 13:33:00,3750
2022-01-03 13:34:00,3764
2022-01-03 13:35:00,3778
2022-01-03 13:36:00,3791
2022-01-03 13:37:00,3799
2022-01-03 13:38:00,3809
2022-01-03 13:39:00,3819
2022-01-03 13:40:00,3834
2022-01-03 13:41:00,3840
2022-01-03 13:42:00,3856
2022-01-03 13:43:00,3867
2022-01-03 13:44:00,3884
2022-01-03 13:45:00,3896
2022-01-03 13:46:00,3903
2022-01-03 13:47:00,3919
2022-01-03 13:48:00,3932
2022-01-03 13:49:00,3949
2022-01-03 13:50:00,3959
2022-01-03 13:51:00,3970
2022-01-03 13:52:00,3984
2022-01-03 13:53:00,3997
2022-01-03 13:54:00,4008
2022-01-03 13:55:00,4021
2022-01-03 13:56:00,4031
2022-01-03 13:57:00,4047
2022-01-03 13:58:00,4053
2022-01-03 13:59:00,4061
2022-01-03 14:00:00,4078
2022-01-03 14:01:00,4085
2022-01-03 14:02:00,4096
2022-01-03 14:03:00,4111
2022-01-03 14:04:00,4124
2022-01-03 14:05:00,4131
2022-01-03 14:06:00,4142
2022-01-03 14:07:00,4155
2022-01-03 14:08:00,4172
2022-01-03 14:09:00,4190
2022-01-03 14:10:00,4205
2022-01-03 14:11:00,4219
2022-01-03 14:12:00,4234
2022-01-03 14:13:00,4254
2022-01-03 14:14:00,4271
2022-01-03 14:15:00,4282
2022-01-03 14:16:00,4295
2022-01-03 14:17:00,4311
2022-01-03 14:18:00,4324
2022-01-03 14:19:00,4338
2022-01-03 14:20:00,4348
2022-01-03 14:21:00,4360
2022-01-03 14:22:00,4375
2022-01-03 14:23:00,4387
2022-01-03 14:24:00,4398
2022-01-03 14:25:00,4408
2022-01-03 14:26:00,4418
2022-01-03 14:27:00,4430
2022-01-03 14:28:00,4449
2022-01-03 14:29:00,4457
2022-01-03 14:30:00,4471
2022-01-03 14:31:00,4482
2022-01-03 14:32:00,4495
2022-01-03 14:33:00,4509
2022-01-03 14:34:00,4524
2022-01-03 14:35:00,4532
2022-01-03 14:36:00,4548
2022-01-03 14:37:00,4561
2022-01-03 14:38:00,4571
2022-01-03 14:39:00,4584
2022-01-03 14:40:00,4600
2022-01-03 14:41:00,4616
2022-01-03 14:42:00,4624
2022-01-03 14:43:00,4642
2022-01-03 14:44:00,4660
2022-01-03 14:45:00,4670
2022-01-03 14:46:00,4680
2022-01-03 14:47:00,4689
2022-01-03 14:48:00,4707
2022-01-03 14:49:00,4718
2022-01-03 14:50:00,4729
2022-01-03 14:51:00,4749
2022-01-03 14:52:00,4763
2022-01-03 14:53:00,4777
2022-01-03 14:54:00,4789
2022-01-03 14:55:00,4803
2022-01-03 14:56:00,4811
2022-01-03 14:57:00,4827
2022-01-03 14:58:00,4846
2022-01-03 14:59:00,4866
2022-01-03 15:00:00,4877
2022-01-03 15:01:00,4890
2022-01-03 15:02:00,4907
2022-01-03 15:03:00,4917
2022-01-03 15:04:00,4933
2022-01-03 15:05:00,4945
2022-01-03 15:06:00,4963
2022-01-03 15:07:00,4968
2022-01-03 15:08:00,4983
2022-01-03 15:09:00,4997
2022-01-03 15:10:00,5009
2022-01-03 15:11:00,5018
2022-01-03 15:12:00,5023
2022-01-03 15:13:00,5034
2022-01-03 15:14:00,5041
2022-01-03 15:15:00,5049
2022-01-03 15:16:00,5057
2022-01-03 15:17:00,5071
2022-01-03 15:18:00,5081
2022-01-03 15:19:00,5096
2022-01-03 15:20:00,5113
2022-01-03 15:21:00,5121
2022-01-03 15:22:00,5131
2022-01-03 15:23:00,5146
2022-01-03 15:24:00,5156
2022-01-03 15:25:00,5169
2022-01-03 15:26:00,5179
2022-01-03 15:27:00,5191
2022-01-03 15:28:00,5203
2022-01-03 15:29:00,5209
2022-01-03 15:30:00,5219
2022-01-03 15:31:00,5232
2022-01-03 15:32:00,5238
2022-01-03 15:33:00,5252
2022-01-03 15:34:00,5256
2022-01-03 15:35:00,5263
2022-01-03 15:36:00,5271
2022-01-03 15:37:00,5277
2022-01-03 15:38:00,5290
2022-01-03 15:39:00,5302
2022-01-03 15:40:00,5314
2022-01-03 15:41:00,5322
2022-01-03 15:42:00,5333
2022-01-03 15:43:00,5347
2022-01-03 15:44:00,5353
2022-01-03 15:45:00,5366
2022-01-03 15:46:00,5378
2022-01-03 15:47:00,5390
2022-01-03 15:48:00,5399
2022-01-03 15:49:00,5408
2022-01-03 15:50:00,5415
2022-01-03 15:51:00,5422
2022-01-03 15:52:00,5430
2022-01-03 15:53:00,5437
2022-01-03 15:54:00,5450
2022-01-03 15:55:00,5463
2022-01-03 15:56:00,5472
2022-01-03 15:57:00,5480
2022-01-03 15:58:00,5484
2022-01-03 15:59:00,5489
2022-01-03 16:00:00,5496
2022-01-03 16:01:00,5508
2022-01-03 16:02:00,5512
2022-01-03 16:03:00,5519
2022-01-03 16:04:00,5526
2022-01-03 16:05:00,5537
2022-01-03 16:06:00,5546
2022-01-03 16:07:00,5553
2022-01-03 16:08:00,5564
2022-01-03 16:09:00,5570
2022-01-03 16:10:00,5588
2022-01-03 16:11:00,5596
2022-01-03 16:12:00,5608
2022-01-03 16:13:00,5620
2022-01-03 16:14:00,5630
2022-01-03 16:15:00,5642
2022-01-03 16:16:00,5654
2022-01-03 16:17:00,5659
2022-01-03 16:18:00,5672
2022-01-03 16:19:00,5680
2022-01-03 16:20:00,5694
2022-01-03 16:21:00,5705
2022-01-03 16:22:00,5711
2022-01-03 16:23:00,5719
2022-01-03 16:24:00,5729
2022-01-03 16:25:00,5735
2022-01-03 16:26:00,5745
2022-01-03 16:27:00,5757
2022-01-03 16:28:00,5766
2022-01-03 16:29:00,5782
2022-01-03 16:30:00,5791
2022-01-03 16:31:00,5800
2022-01-03 16:32:00,5810
2022-01-03 16:33:00,5822
2022-01-03 16:34:00,5835
2022-01-03 16:35:00,5840
2022-01-03 16:36:00,5846
2022-01-03 16:37:00,5851
2022-01-03 16:38:00,5864
2022-01-03 16:39:00,5875
2022-01-03 16:40:00,5881
2022-01-03 16:41:00,5890
2022-01-03 16:42:00,5900
2022-01-03 16:43:00,5909
2022-01-03 16:44:00,5920
2022-01-03 16:45:00,5925
2022-01-03 16:46:00,5938
2022-01-03 16:47:00,5950
2022-01-03 16:48:00,5963
2022-01-03 16:49:00,5974
2022-01-03 16:50:00,5985
2022-01-03 16:51:00,6000
2022-01-03 16:52:00,6007
2022-01-03 16:53:00,6016
2022-01-03 16:54:00,6024
2022-01-03 16:55:00,6034
2022-01-03 16:56:00,6043
2022-01-03 16:57:00,6053
2022-01-03 16:58:00,6068
2022-01-03 16:59:00,6076
2022-01-03 17:00:00,6084
2022-01-03 17:01:00,6094
2022-01-03 17:02:00,6104
2022-01-03 17:03:00,6115
2022-01-03 17:04:00,6127
2022-01-03 17:05:00,6135
2022-01-03 17:06:00,6143
2022-01-03 17:07:00,6147
2022-01-03 17:08:00,6156
2022-01-03 17:09:00,6160
2022-01-03 17:10:00,6169
2022-01-03 17:11:00,6177
2022-01-03 17:12:00,6183
2022-01-03 17:13:00,6187
2022-01-03 17:14:00,6193
2022-01-03 17:15:00,6201
2022-01-03 17:16:00,6203
2022-01-03 17:17:00,6218
2022-01-03 17:18:00,6225
2022-01-03 17:19:00,6232
2022-01-03 17:20:00,6242
2022-01-03 17:21:00,6252
2022-01-03 17:22:00,6264
2022-01-03 17:23:00,6275
2022-01-03 17:24:00,6283
2022-01-03 17:25:00,6291
2022-01-03 17:26:00,6295
2022-01-03 17:27:00,6298
2022-01-03 17:28:00,6304
2022-01-03 17:29:00,6316
2022-01-03 17:30:00,6328
2022-01-03 17:31:00,6343
2022-01-03 17:32:00,6349
2022-01-03 17:33:00,6355
2022-01-03 17:34:00,6366
2022-01-03 17:35:00,6375
2022-01-03 17:36:00,6389
2022-01-03 17:37:00,6399
2022-01-03 17:38:00,6405
2022-01-03 17:39:00,6413
2022-01-03 17:40:00,6422
2022-01-03 17:41:00,6429
2022-01-03 17:42:00,6436
2022-01-03 17:43:00,6441
2022-01-03 17:44:00,6450
2022-01-03 17:45:00,6465
2022-01-03 17:46:00,6479
2022-01-03 17:47:00,6490
2022-01-03 17:48:00,6501
2022-01-03 17:49:00,6507
2022-01-03 17:50:00,6515
2022-01-03 17:51:00,6530
2022-01-03 17:52:00,6536
2022-01-03 17:53:00,6544
2022-01-03 17:54:00,6555
2022-01-03 17:55:00,6567
2022-01-03 17:56:00,6579
2022-01-03 17:57:00,6589
2022-01-03 17:58:00,6599
2022-01-03 17:59:00,6610
2022-01-03 18:00:00,6621
2022-01-03 18:01:00,6630
2022-01-03 18:02:00,6635
2022-01-03 18:03:00,6640
2022-01-03 18:04:00,6646
2022-01-03 18:05:00,6659
2022-01-03 18:06:00,6675
2022-01-03 18:07:00,6684
2022-01-03 18:08:00,6696
2022-01-03 18:09:00,6698
2022-01-03 18:10:00,6707
2022-01-03 18:11:00,6719
2022-01-03 18:12:00,6729
2022-01-03 18:13:00,6736
2022-01-03 18:14:00,6746
2022-01-03 18:15:00,6757
2022-01-03 18:16:00,6767
2022-01-03 18:17:00,6779
2022-01-03 18:18:00,6789
2022-01-03 18:19:00,6798
2022-01-03 18:20:00,6806
2022-01-03 18:21:00,6816
2022-01-03 18:22:00,6827
2022-01-03 18:23:00,6832
2022-01-03 18:24:00,6838
2022-01-03 18:25:00,6845
2022-01-03 18:26:00,6850
2022-01-03 18:27:00,6855
2022-01-03 18:28:00,6861
2022-01-03 18:29:00,6873
2022-01-03 18:30:00,6880
2022-01-03 18:31:00,6889
2022-01-03 18:32:00,6897
2022-01-03 18:33:00,6904
2022-01-03 18:34:00,6910
