seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
47,9,19,11,S44,False,17,1,18,11,0,0,0,0,0,"['B577', 'B327', 'B49', 'B524', 'B428', 'B160', 'B101', 'B743', 'B386', 'B213', 'B675']",8.5,S63,0.47,6,1,7,0.0,,-0.011759,-6.673399,-6.685158,True,False,54,S63,False,19,3.7619,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,9,19,20,S63,False,6,1,7,6,0,2,1,0,0,"['B87', 'B708', 'B106', 'B691', 'B680', 'B240', 'B396']",12.5,S55,3.64,0,2,2,0.0,,-0.017661,-6.640669,-6.65833,True,True,108,S46,True,97,7.5226,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,9,19,36,S55,False,0,2,2,0,12,0,0,0,0,"['B124', 'B420', 'B430', 'B473', 'B217', 'B326', 'B231', 'B356', 'B601', 'B612', 'B239', 'B180']",9.0,S32,1.17,12,2,14,0.0,,-0.023743,-6.638458,-6.662201,True,False,50,S46,True,38,3.4348,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,9,19,46,S32,False,12,2,14,8,0,0,0,0,0,"['B124', 'B420', 'B430', 'B473', 'B217', 'B326', 'B231', 'B356']",7.0,D0,2.55,4,2,6,0.0,,-0.011655,-6.636689,-6.648344,True,False,6,D0,True,2,0.2239,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,9,19,56,D0,True,4,2,6,2,0,0,0,2,2,"['B57', 'B288', 'B541', 'B87']",6.0,D0,0.0,4,0,4,0.0,,-0.011879,-6.639785,-6.651664,True,True,1,D0,False,0,0.043,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,6,11,D0,True,6,0,6,0,0,0,0,0,0,[],3.0,S49,2.94,6,0,6,0.0,,-0.294844,-6.816259,-7.111103,True,True,5,S49,False,4,0.2262,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,6,32,S49,False,6,0,6,0,14,0,0,0,0,"['B147', 'B254', 'B655', 'B498', 'B165', 'B352', 'B537', 'B663', 'B10', 'B500', 'B198', 'B144', 'B32', 'B763']",10.0,S66,3.26,20,0,20,0.0,,-0.373586,-6.808298,-7.181884,False,False,12,S66,False,6,0.5283,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,6,45,S66,False,20,0,20,19,0,0,0,0,0,"['B601', 'B612', 'B239', 'B180', 'B57', 'B288', 'B147', 'B254', 'B655', 'B498', 'B165', 'B352', 'B537', 'B663', 'B10', 'B500', 'B198', 'B144', 'B32']",12.5,S63,4.37,1,0,1,0.0,,-0.29064,-6.751685,-7.042324,True,False,60,S13,True,16,4.1117,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,7,2,S63,False,1,0,1,0,11,0,0,0,0,"['B683', 'B461', 'B708', 'B106', 'B691', 'B680', 'B240', 'B396', 'B36', 'B532', 'B88']",8.5,S12,5.44,12,0,12,0.0,,-0.383425,-6.731339,-7.114764,True,False,72,S55,True,52,3.8465,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,7,16,S12,False,12,0,12,12,0,0,0,0,0,"['B763', 'B683', 'B461', 'B708', 'B106', 'B691', 'B680', 'B240', 'B396', 'B36', 'B532', 'B88']",9.0,S55,7.23,0,0,0,0.0,,-0.260124,-6.672514,-6.932638,True,False,24,S55,True,12,1.4825,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,7,32,S55,False,0,0,0,0,15,0,0,0,0,"['B694', 'B530', 'B53', 'B279', 'B265', 'B651', 'B395', 'B78', 'B275', 'B113', 'B253', 'B62', 'B700', 'B223', 'B401']",10.5,S41,7.46,15,0,15,0.0,,-0.231348,-6.6504,-6.881748,True,False,132,S54,True,51,6.8825,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,7,50,S41,False,15,0,15,15,0,0,0,0,0,"['B694', 'B530', 'B53', 'B279', 'B265', 'B651', 'B395', 'B78', 'B275', 'B113', 'B253', 'B62', 'B700', 'B223', 'B401']",10.5,S54,6.96,0,0,0,0.0,,-0.124168,-6.56548,-6.689648,True,False,24,S54,False,12,1.4638,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,8,8,S54,False,0,0,0,0,14,0,0,0,0,"['B473', 'B630', 'B458', 'B576', 'B611', 'B101', 'B596', 'B584', 'B635', 'B483', 'B129', 'B600', 'B397', 'B544']",10.0,S15,3.9,14,0,14,0.0,,-0.141874,-6.55398,-6.695854,True,False,54,S32,True,18,2.3657,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,8,22,S15,False,14,0,14,14,0,0,0,0,0,"['B473', 'B630', 'B458', 'B576', 'B611', 'B101', 'B596', 'B584', 'B635', 'B483', 'B129', 'B600', 'B397', 'B544']",10.0,S46,5.48,0,0,0,0.0,,-0.118026,-6.529212,-6.647238,False,False,12,S52,True,7,0.5622,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,8,37,S46,False,0,0,0,0,15,0,0,0,0,"['B510', 'B324', 'B422', 'B428', 'B649', 'B168', 'B550', 'B687', 'B661', 'B702', 'B356', 'B114', 'B281', 'B236', 'B679']",10.5,S26,8.08,15,0,15,0.0,,-0.065072,-6.511962,-6.577035,False,False,18,S32,True,6,0.8661,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,8,56,S26,False,15,0,15,15,0,0,0,0,0,"['B510', 'B324', 'B422', 'B428', 'B649', 'B168', 'B550', 'B687', 'B661', 'B702', 'B356', 'B114', 'B281', 'B236', 'B679']",10.5,S52,7.0,0,0,0,0.0,,-0.076352,-6.563268,-6.63962,False,False,12,S52,False,6,0.6616,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,9,13,S52,False,0,0,0,0,6,0,0,0,0,"['B136', 'B639', 'B690', 'B161', 'B330', 'B722']",6.0,S48,5.29,6,0,6,0.0,,-0.071094,-6.593786,-6.664881,True,False,72,S33,True,28,4.467,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,9,24,S48,False,6,0,6,6,0,0,0,0,0,"['B136', 'B639', 'B690', 'B161', 'B330', 'B722']",6.0,S60,8.25,0,0,0,0.0,,-0.094717,-6.577864,-6.672581,True,False,24,S33,True,15,1.4714,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,9,39,S60,False,0,0,0,0,13,0,0,0,0,"['B627', 'B81', 'B640', 'B648', 'B622', 'B694', 'B525', 'B530', 'B573', 'B270', 'B140', 'B374', 'B678']",9.5,S65,3.09,13,0,13,0.0,,-0.100709,-6.542038,-6.642748,True,False,36,S33,True,12,1.9969,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,9,51,S65,False,13,0,13,13,0,0,0,0,0,"['B627', 'B81', 'B640', 'B648', 'B622', 'B694', 'B525', 'B530', 'B573', 'B270', 'B140', 'B374', 'B678']",9.5,S63,7.4,0,0,0,0.0,,-0.147176,-6.555307,-6.702483,True,False,24,S33,True,16,1.3503,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,10,8,S63,False,0,0,0,0,11,1,1,0,0,"['B470', 'B602', 'B245', 'B52', 'B93', 'B86', 'B199', 'B758', 'B160', 'B720', 'B506', 'B762']",12.0,S18,3.17,11,1,12,0.0,,-0.111855,-6.584498,-6.696353,True,True,72,S43,True,69,3.7092,pickup+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,10,23,S18,False,11,1,12,0,8,0,0,0,0,"['B343', 'B723', 'B15', 'B606', 'B13', 'B748', 'B641', 'B654']",7.0,S29,6.89,19,1,20,0.0,,-0.153843,-6.584056,-6.737899,True,False,48,S13,True,40,1.7605,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,10,37,S29,False,19,1,20,18,0,1,0,0,0,"['B470', 'B602', 'B245', 'B52', 'B93', 'B86', 'B199', 'B758', 'B160', 'B720', 'B506', 'B343', 'B723', 'B15', 'B606', 'B13', 'B748', 'B641']",15.0,S33,4.32,1,1,2,0.0,,-0.136048,-6.599536,-6.735584,True,True,36,S26,True,20,2.7109,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,10,57,S33,False,1,1,2,0,16,0,0,0,0,"['B290', 'B518', 'B731', 'B61', 'B667', 'B128', 'B157', 'B410', 'B740', 'B549', 'B193', 'B5', 'B593', 'B605', 'B53', 'B185']",11.0,S55,3.28,17,1,18,0.0,,-0.26044,-6.581402,-6.841842,True,False,36,S43,True,14,1.9261,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,11,11,S55,False,17,1,18,0,0,1,2,0,0,"['B478', 'B100']",7.0,S54,0.95,17,3,20,0.0,,-0.284482,-6.6389,-6.923383,True,True,132,S54,True,30,6.5635,do_nothing+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,11,19,S54,False,17,3,20,17,0,0,2,0,0,"['B28', 'B287', 'B654', 'B290', 'B518', 'B731', 'B61', 'B667', 'B128', 'B157', 'B410', 'B740', 'B549', 'B193', 'B5', 'B593', 'B605', 'B53', 'B185']",12.5,S43,4.49,0,5,5,0.0,,-0.153259,-6.628728,-6.781987,True,True,42,S26,True,18,1.7562,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,11,36,S43,False,0,5,5,0,15,1,0,0,0,"['B480', 'B20', 'B304', 'B38', 'B733', 'B517', 'B665', 'B553', 'B385', 'B527', 'B491', 'B49', 'B233', 'B266', 'B121']",13.5,S26,8.51,15,5,20,0.0,,-0.1594,-6.589364,-6.748764,True,True,60,S27,True,33,2.2287,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,11,58,S26,False,15,5,20,15,0,0,0,0,0,"['B480', 'B20', 'B304', 'B38', 'B733', 'B517', 'B665', 'B553', 'B385', 'B527', 'B491', 'B49', 'B233', 'B266', 'B121']",10.5,S47,7.49,0,5,5,0.0,,-0.171429,-6.630497,-6.801926,False,False,18,S15,True,16,0.7439,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,12,16,S47,False,0,5,5,0,15,0,0,0,0,"['B63', 'B581', 'B120', 'B572', 'B293', 'B30', 'B70', 'B684', 'B164', 'B450', 'B566', 'B619', 'B381', 'B6', 'B712']",10.5,S29,9.08,15,5,20,0.0,,-0.254493,-6.628728,-6.883221,True,False,36,S27,True,28,2.0783,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,12,35,S29,False,15,5,20,0,0,0,0,0,0,[],3.0,S55,2.12,15,5,20,0.0,,-0.319519,-6.689764,-7.009283,False,False,12,S55,False,0,0.4764,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,12,40,S55,False,15,5,20,15,0,0,0,0,0,"['B63', 'B581', 'B120', 'B572', 'B293', 'B30', 'B70', 'B684', 'B164', 'B450', 'B566', 'B619', 'B381', 'B6', 'B712']",10.5,S51,5.48,0,5,5,0.0,,-0.212222,-6.691975,-6.904197,True,False,18,S29,True,9,0.8258,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,12,56,S51,False,0,5,5,0,15,0,0,0,0,"['B92', 'B133', 'B597', 'B748', 'B424', 'B290', 'B246', 'B151', 'B465', 'B641', 'B725', 'B193', 'B753', 'B399', 'B549']",10.5,S15,8.59,15,5,20,0.0,,-0.247885,-6.673841,-6.921726,False,False,18,S59,True,7,0.8045,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,13,16,S15,False,15,5,20,15,0,0,0,0,0,"['B92', 'B133', 'B597', 'B748', 'B424', 'B290', 'B246', 'B151', 'B465', 'B641', 'B725', 'B193', 'B753', 'B399', 'B549']",10.5,S65,5.1,0,5,5,0.0,,-0.354212,-6.684014,-7.038226,False,False,12,S17,True,6,0.5903,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,13,31,S65,False,0,5,5,0,15,0,0,0,0,"['B374', 'B678', 'B591', 'B698', 'B147', 'B446', 'B84', 'B501', 'B3', 'B301', 'B670', 'B714', 'B277', 'B234', 'B145']",10.5,S29,8.87,15,5,20,0.0,,-0.472279,-6.690206,-7.162485,True,False,18,S59,True,13,0.8985,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,13,51,S29,False,15,5,20,15,0,0,0,0,0,"['B374', 'B678', 'B591', 'B698', 'B147', 'B446', 'B84', 'B501', 'B3', 'B301', 'B670', 'B714', 'B277', 'B234', 'B145']",10.5,S66,6.29,0,5,5,0.0,,-0.590307,-6.730012,-7.320319,False,False,12,S17,True,8,0.7185,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,14,7,S66,False,0,5,5,0,15,0,0,0,0,"['B283', 'B162', 'B352', 'B550', 'B687', 'B603', 'B339', 'B159', 'B172', 'B86', 'B740', 'B303', 'B397', 'B456', 'B53']",10.5,S34,4.36,15,5,20,0.0,,-0.55689,-6.641112,-7.198002,True,False,36,S41,True,25,1.7217,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,14,22,S34,False,15,5,20,15,0,1,0,0,0,"['B283', 'B162', 'B352', 'B550', 'B687', 'B603', 'B339', 'B159', 'B172', 'B86', 'B740', 'B303', 'B397', 'B456', 'B53']",13.5,S41,5.73,0,5,5,0.0,,-0.546105,-6.587594,-7.133699,True,True,54,S33,True,42,2.2824,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,14,41,S41,False,0,5,5,0,15,0,0,0,0,"['B476', 'B327', 'B366', 'B276', 'B408', 'B333', 'B561', 'B380', 'B199', 'B289', 'B466', 'B656', 'B721', 'B271', 'B24']",10.5,S43,5.33,15,5,20,0.0,,-0.249058,-6.560615,-6.809673,True,False,18,S33,True,14,0.9532,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,14,57,S43,False,15,5,20,15,0,0,1,0,0,"['B468', 'B476', 'B327', 'B366', 'B276', 'B408', 'B333', 'B561', 'B380', 'B199', 'B289', 'B466', 'B656', 'B721', 'B271', 'B24']",11.0,S30,6.18,0,6,6,0.0,,-0.355127,-6.595113,-6.950241,True,True,30,S33,True,26,1.1026,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,15,14,S30,False,0,6,6,0,8,1,0,0,0,"['B118', 'B485', 'B108', 'B406', 'B585', 'B419', 'B355', 'B167']",10.0,S27,3.18,8,6,14,0.0,,-0.354303,-6.605728,-6.960031,True,True,36,S12,True,18,1.6592,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,15,28,S27,False,8,6,14,8,0,0,0,0,0,"['B118', 'B485', 'B108', 'B406', 'B585', 'B419', 'B355', 'B167']",7.0,S48,8.86,0,6,6,0.0,,-0.342919,-6.618555,-6.961474,False,False,12,S65,True,10,0.5779,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,15,43,S48,False,0,6,6,0,11,1,0,0,0,"['B128', 'B463', 'B307', 'B52', 'B744', 'B529', 'B716', 'B390', 'B36', 'B4', 'B651']",11.5,S63,4.03,11,6,17,0.0,,-0.159445,-6.588479,-6.747924,True,True,36,S12,True,19,1.6741,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,15,59,S63,False,11,6,17,11,0,0,0,0,0,"['B128', 'B463', 'B307', 'B52', 'B744', 'B529', 'B716', 'B390', 'B36', 'B4', 'B651']",8.5,S7,10.87,0,6,6,0.0,,-0.171521,-6.624747,-6.796268,False,False,12,S12,True,9,0.7913,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,16,18,S7,False,0,6,6,0,14,0,0,0,0,"['B23', 'B82', 'B615', 'B599', 'B650', 'B187', 'B737', 'B231', 'B43', 'B423', 'B129', 'B600', 'B759', 'B388']",10.0,S17,9.43,14,6,20,0.0,,-0.201253,-6.655707,-6.85696,False,False,12,S31,True,6,0.5421,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,16,38,S17,False,14,6,20,0,0,0,0,0,0,[],3.0,S35,7.9,14,6,20,0.0,,-0.130145,-6.659688,-6.789833,False,False,12,S26,True,2,0.747,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,16,49,S35,False,14,6,20,14,0,0,0,0,0,"['B23', 'B82', 'B615', 'B599', 'B650', 'B187', 'B737', 'B231', 'B43', 'B423', 'B129', 'B600', 'B759', 'B388']",10.0,S59,9.27,0,6,6,0.0,,-0.141887,-6.649958,-6.791845,True,False,60,S24,True,40,3.1336,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,17,8,S59,False,0,6,6,0,14,1,0,0,0,"['B749', 'B709', 'B535', 'B338', 'B106', 'B142', 'B493', 'B601', 'B298', 'B362', 'B516', 'B41', 'B602', 'B210']",13.0,S25,12.03,14,6,20,0.0,,-0.082674,-6.59644,-6.679114,True,True,24,S31,True,18,1.1649,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,17,33,S25,False,14,6,20,14,0,0,2,0,0,"['B182', 'B657', 'B749', 'B709', 'B535', 'B338', 'B106', 'B142', 'B493', 'B601', 'B298', 'B362', 'B516', 'B41', 'B602', 'B210']",11.0,S12,19.34,0,8,8,0.0,,-0.148347,-6.615901,-6.764248,True,True,24,S26,True,19,1.6246,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,18,3,S12,False,0,8,8,0,11,0,0,0,0,"['B681', 'B719', 'B699', 'B447', 'B473', 'B696', 'B472', 'B393', 'B66', 'B222', 'B407']",8.5,S24,15.44,11,8,19,0.0,,-0.183279,-6.753896,-6.937176,True,False,60,S29,True,40,3.9378,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,18,27,S24,False,11,8,19,11,0,0,0,0,0,"['B681', 'B719', 'B699', 'B447', 'B473', 'B696', 'B472', 'B393', 'B66', 'B222', 'B407']",8.5,S51,13.42,0,8,8,0.0,,-0.189392,-6.722493,-6.911885,False,False,12,S57,True,8,0.8504,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,18,49,S51,False,0,8,8,0,9,0,0,0,0,"['B536', 'B44', 'B628', 'B385', 'B138', 'B227', 'B499', 'B122', 'B482']",7.5,S44,3.83,9,8,17,0.0,,-0.124663,-6.677822,-6.802484,False,False,18,S65,True,12,1.2101,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,19,1,S44,False,9,8,17,9,0,2,2,0,0,"['B309', 'B598', 'B536', 'B44', 'B628', 'B385', 'B138', 'B227', 'B499', 'B122', 'B482']",14.5,S29,5.3,0,10,10,0.0,,-0.088395,-6.604844,-6.693239,True,True,108,S59,True,105,4.1772,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,19,20,S29,False,0,10,10,0,10,0,0,0,0,"['B501', 'B3', 'B301', 'B670', 'B714', 'B277', 'B234', 'B145', 'B33', 'B597']",8.0,S16,5.41,10,10,20,0.0,,-0.035473,-6.595998,-6.631471,False,False,12,S57,True,8,0.5325,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,19,34,S16,False,10,10,20,10,0,0,0,0,0,"['B501', 'B3', 'B301', 'B670', 'B714', 'B277', 'B234', 'B145', 'B33', 'B597']",8.0,S31,3.96,0,10,10,0.0,,-0.047307,-6.590248,-6.637555,True,False,20,S33,True,14,0.7566,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,19,46,S31,False,0,10,10,0,10,0,0,0,0,"['B9', 'B75', 'B366', 'B531', 'B250', 'B311', 'B626', 'B408', 'B345', 'B165']",8.0,D0,1.48,10,10,20,0.0,,-0.088605,-6.599536,-6.688141,True,False,6,D0,False,4,0.2164,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,19,55,D0,True,10,10,20,10,0,0,0,10,0,"['B762', 'B478', 'B100', 'B28', 'B287', 'B468', 'B182', 'B657', 'B309', 'B598']",13.0,D0,0.0,0,0,0,0.0,,-0.141306,-6.625189,-6.766495,True,True,1,D0,False,0,0.0429,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,6,17,D0,True,10,0,10,0,0,0,0,0,2,"['B541', 'B87']",4.0,S65,3.15,12,0,12,0.0,,-0.637969,-6.879949,-7.517919,True,True,5,S37,True,4,0.1873,load_queue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,6,39,S65,False,12,0,12,12,0,0,0,0,0,"['B9', 'B75', 'B366', 'B531', 'B250', 'B311', 'B626', 'B408', 'B345', 'B165', 'B541', 'B87']",9.0,S37,5.89,0,0,0,0.0,,-0.503986,-6.91666,-7.420646,True,False,24,S47,True,14,0.9704,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,6,54,S37,False,0,0,0,0,20,0,0,0,0,"['B115', 'B78', 'B184', 'B423', 'B653', 'B551', 'B11', 'B532', 'B151', 'B576', 'B300', 'B140', 'B308', 'B617', 'B350', 'B487', 'B153', 'B332', 'B457', 'B445']",13.0,S12,6.56,20,0,20,0.0,,-0.308137,-6.882603,-7.19074,False,False,12,S39,True,7,0.6908,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,7,14,S12,False,20,0,20,16,0,0,0,0,0,"['B115', 'B78', 'B184', 'B423', 'B653', 'B551', 'B11', 'B532', 'B151', 'B576', 'B300', 'B140', 'B308', 'B617', 'B350', 'B487']",11.0,S39,8.6,4,0,4,0.0,,-0.21926,-6.759646,-6.978906,True,False,90,S26,True,18,3.0048,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,7,33,S39,False,4,0,4,0,16,1,0,0,0,"['B161', 'B380', 'B548', 'B38', 'B30', 'B111', 'B655', 'B187', 'B448', 'B475', 'B605', 'B348', 'B761', 'B373', 'B699', 'B269']",14.0,S26,9.74,20,0,20,0.0,,-0.242297,-6.792818,-7.035115,True,True,36,S66,True,34,1.374,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
