Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Tue 15:40.000000;2735;58.46276807785034;47;27;27;21;26;33125;1812;148;250.807059171196;1322.4364918004526;910;1430;93;20;923;17024;
Tue 15:41.000000;2736;58.46276807785034;47;27;27;21;26;33148;1812;148;251.27354209622158;1322.4364918004526;911;1430;93;20;924;17036;
Tue 15:41.700426;2736;58.46276807785034;47;27;27;21;26;33148;1812;148;251.27354209622158;1322.785292280962;911;1431;93;20;924;17036;
Tue 15:42.000000;2737;58.46276807785034;47;27;27;21;26;33179;1812;148;251.27354209622158;1322.785292280962;911;1431;93;20;925;17052;
Tue 15:42.411485;2737;58.46276807785034;47;27;27;21;26;33179;1812;148;251.27354209622158;1323.02514894112;911;1432;93;20;925;17052;
Tue 15:42.780729;2738;58.46276807785034;47;27;27;21;26;33179;1813;148;251.27354209622158;1323.455035637752;911;1432;93;20;925;17052;
Tue 15:42.525622;2738;58.46276807785034;47;27;27;21;26;33179;1813;148;251.27354209622158;1323.6932070858593;911;1433;93;20;925;17052;
Tue 15:43.000000;2740;58.46276807785034;47;27;27;21;26;33209;1813;148;251.65253111883908;1323.6932070858593;912;1433;93;20;927;17068;
Tue 15:43.893084;2741;58.46276807785034;47;27;27;21;26;33209;1814;148;251.65253111883908;1324.1293511015363;912;1433;93;20;927;17068;
Tue 15:43.410494;2742;58.46276807785034;47;27;27;21;26;33209;1815;148;251.65253111883908;1324.5682382013836;912;1433;93;20;927;17068;
Tue 15:43.955392;2742;58.46276807785034;47;27;27;21;26;33209;1815;148;251.65253111883908;1324.8778748026627;912;1434;93;20;927;17068;
Tue 15:44.000000;2743;58.46276807785034;47;27;27;21;26;33230;1815;148;251.93889977675866;1324.8778748026627;913;1434;93;20;928;17079;
Tue 15:44.899705;2743;58.46276807785034;47;27;27;21;26;33230;1815;148;251.93889977675866;1325.1208433274962;913;1435;93;20;928;17079;
Tue 15:44.621141;2744;58.46276807785034;47;27;27;21;26;33230;1816;148;251.93889977675866;1325.9287164987534;913;1435;93;20;928;17079;
Tue 15:44.954171;2744;58.46276807785034;47;27;27;21;26;33230;1816;148;251.93889977675866;1326.1716850235869;913;1436;93;20;928;17079;
Tue 15:44.013795;2744;58.46276807785034;47;27;27;21;26;33230;1816;148;251.93889977675866;1326.4098564716942;913;1437;93;20;928;17079;
Tue 15:45.000000;2746;58.46276807785034;47;27;27;21;26;33258;1816;148;252.09055693023558;1326.4098564716942;914;1437;93;20;930;17094;
Tue 15:46.000000;2750;58.46276807785034;47;27;27;21;26;33288;1816;148;252.55465050979393;1326.4098564716942;915;1437;93;20;934;17111;
Tue 15:46.322525;2751;58.46276807785034;47;27;27;21;26;33288;1817;148;252.55465050979393;1326.777551030821;915;1437;93;20;934;17111;
Tue 15:47.000000;2752;58.46276807785034;47;27;27;21;26;33307;1817;148;252.7688209367263;1326.777551030821;916;1437;93;20;935;17121;
Tue 15:47.120613;2753;58.46276807785034;47;27;27;21;26;33307;1818;148;252.7688209367263;1327.2164381306684;916;1437;93;20;935;17121;
Tue 15:48.000000;2753;58.46276807785034;47;27;27;21;26;33331;1818;148;253.01809667184497;1327.2164381306684;917;1437;93;20;935;17133;
Tue 15:48.925560;2754;58.46276807785034;47;27;27;21;26;33331;1819;148;253.01809667184497;1327.587708763102;917;1437;93;20;935;17133;
Tue 15:48.685889;2755;58.46276807785034;47;27;27;21;26;33331;1820;148;253.01809667184497;1327.955403322229;917;1437;93;20;935;17133;
Tue 15:49.000000;2757;58.46276807785034;47;27;27;21;26;33353;1820;148;253.14059159028724;1327.955403322229;918;1437;93;20;937;17145;
Tue 15:50.000000;2757;58.46276807785034;47;27;27;21;26;33383;1820;148;253.51342895278734;1327.955403322229;920;1437;93;20;937;17160;
Tue 15:50.359959;2758;58.46276807785034;47;27;27;21;26;33383;1821;148;253.51342895278734;1328.3230978813558;920;1437;93;20;937;17160;
Tue 15:51.000000;2759;58.46276807785034;47;27;27;21;26;33412;1821;148;253.6359238712296;1328.3230978813558;921;1437;93;20;938;17175;
Tue 15:51.532257;2759;58.801358222961426;48;27;27;21;26;33412;1821;149;253.6359238712296;1328.3230978813558;921;1437;93;20;938;17175;
Tue 15:51.222647;2760;58.801358222961426;48;27;27;21;26;33412;1822;149;253.6359238712296;1328.6907924404827;921;1437;93;20;938;17175;
Tue 15:51.260828;2761;58.801358222961426;48;27;27;21;26;33412;1823;149;253.6359238712296;1329.1206791371146;921;1437;93;20;938;17175;
Tue 15:52.000000;2761;58.801358222961426;48;27;27;21;26;33426;1823;149;253.6359238712296;1329.1206791371146;921;1437;93;20;938;17182;
Tue 15:52.909646;2761;58.801358222961426;48;27;27;21;26;33426;1823;149;253.6359238712296;1329.212039613697;921;1438;93;20;938;17182;
Tue 15:52.112923;2762;58.801358222961426;48;27;27;21;26;33426;1824;149;253.6359238712296;1329.579734172824;921;1438;93;20;938;17182;
Tue 15:53.000000;2763;58.801358222961426;48;27;27;21;26;33447;1824;149;253.88091370811415;1329.579734172824;923;1438;93;20;939;17193;
Tue 15:54.000000;2763;58.801358222961426;48;27;27;21;26;33461;1824;149;253.88091370811415;1329.579734172824;923;1438;93;20;939;17200;
Tue 15:55.000000;2765;58.801358222961426;48;27;27;21;26;33487;1824;149;254.04561726389002;1329.579734172824;925;1438;93;20;941;17214;
Tue 15:55.814125;2765;58.801358222961426;48;27;27;21;26;33487;1824;149;254.04561726389002;1329.889370774103;925;1439;93;20;941;17214;
Tue 15:55.675167;2766;58.801358222961426;48;27;27;21;26;33487;1825;149;254.04561726389002;1330.32551478978;925;1439;93;20;941;17214;
Tue 15:55.437762;2767;58.801358222961426;48;27;27;21;26;33487;1826;149;254.04561726389002;1330.700063169552;925;1439;93;20;941;17214;
Tue 15:56.000000;2769;58.801358222961426;48;27;27;21;26;33503;1826;149;254.04561726389002;1330.700063169552;925;1439;93;20;943;17223;
Tue 15:56.261477;2770;58.801358222961426;48;27;27;21;26;33503;1827;149;254.04561726389002;1331.1389502693994;925;1439;93;20;943;17223;
Tue 15:56.356292;2770;58.801358222961426;48;27;27;21;26;33503;1827;149;254.04561726389002;1331.3598037096426;925;1440;93;20;943;17223;
Tue 15:56.494923;2770;58.801358222961426;48;27;27;21;26;33503;1827;149;254.04561726389002;1331.5498782456698;925;1441;93;20;943;17223;
Tue 15:56.084912;2770;58.801358222961426;48;27;27;21;26;33503;1827;149;254.04561726389002;1331.770731685913;925;1442;93;20;943;17223;
Tue 15:57.000000;2773;58.801358222961426;48;27;27;21;26;33528;1827;149;254.04561726389002;1331.770731685913;925;1442;93;20;946;17237;
Tue 15:57.847392;2774;58.801358222961426;48;27;27;21;26;33528;1828;149;254.04561726389002;1332.200618382545;925;1442;93;20;946;17237;
Tue 15:57.473642;2774;58.801358222961426;48;27;27;21;26;33528;1828;149;254.04561726389002;1332.510254983824;925;1443;93;20;946;17237;
Tue 15:57.608606;2774;58.801358222961426;48;27;27;21;26;33528;1828;149;254.04561726389002;1332.7398682119156;925;1444;93;20;946;17237;
Tue 15:58.000000;2777;58.801358222961426;48;27;27;21;26;33545;1828;149;254.04561726389002;1332.7398682119156;925;1444;93;20;949;17247;
Tue 15:58.109279;2777;58.801358222961426;48;27;27;21;26;33545;1828;149;254.04561726389002;1332.9299427479427;925;1445;93;20;949;17247;
Tue 15:59.000000;2778;58.801358222961426;48;27;27;21;26;33558;1828;149;254.04561726389002;1332.9299427479427;925;1445;93;20;950;17254;
Tue 15:59.152575;2779;58.801358222961426;48;27;27;21;26;33558;1829;149;254.04561726389002;1333.36882984779;925;1445;93;20;950;17254;
Tue 15:59.988821;2780;58.801358222961426;48;27;27;21;26;33558;1830;149;254.04561726389002;1333.829173090255;925;1445;93;20;950;17254;
Tue 15:59.824301;2781;58.801358222961426;48;27;27;21;26;33558;1831;149;254.04561726389002;1334.265317105932;925;1445;93;20;950;17254;
Tue 16:00.000000;2781;58.801358222961426;48;27;27;21;26;33580;1831;149;254.4610218156396;1334.265317105932;926;1445;93;20;950;17265;
Tue 16:01.000000;2782;58.801358222961426;48;27;27;21;26;33597;1831;149;254.61267896911653;1334.265317105932;927;1445;93;20;951;17274;
Tue 16:01.431414;2782;58.801358222961426;48;27;27;21;26;33597;1831;149;254.61267896911653;1334.3883917559492;927;1446;93;20;951;17274;
Tue 16:01.366515;2783;58.801358222961426;48;27;27;21;26;33597;1832;149;254.61267896911653;1334.7658458405658;927;1446;93;20;951;17274;
Tue 16:01.447556;2783;59.1098792552948;48;27;27;22;26;33597;1832;150;254.61267896911653;1334.7658458405658;927;1446;93;20;951;17274;
Tue 16:01.374749;2783;59.1098792552948;48;27;27;22;26;33597;1832;150;254.61267896911653;1334.908502717013;927;1447;93;20;951;17274;
Tue 16:02.000000;2783;59.1098792552948;48;27;27;22;26;33607;1832;150;255.03167122281047;1334.908502717013;928;1447;93;20;951;17279;
Tue 16:02.992611;2784;59.1098792552948;48;27;27;22;26;33607;1833;150;255.03167122281047;1335.3473898168604;928;1447;93;20;951;17279;
Tue 16:03.000000;2784;59.1098792552948;48;27;27;22;26;33631;1833;150;255.1833283762874;1335.3473898168604;929;1447;93;20;951;17291;
Tue 16:03.129932;2784;59.1098792552948;48;27;27;22;26;33631;1833;150;255.1833283762874;1335.5855612649677;929;1448;93;20;951;17291;
Tue 16:03.770490;2784;59.1098792552948;48;27;27;22;26;33631;1833;150;255.1833283762874;1335.895197866247;929;1449;93;20;951;17291;
Tue 16:03.222782;2784;59.1098792552948;48;27;27;22;26;33631;1833;150;255.1833283762874;1336.135054526405;929;1450;93;20;951;17291;
Tue 16:03.418020;2784;59.1098792552948;48;27;27;22;26;33631;1833;150;255.1833283762874;1336.4343599990016;929;1451;93;20;951;17291;
Tue 16:04.000000;2784;59.1098792552948;48;27;27;22;26;33651;1833;150;256.15124150699904;1336.4343599990016;932;1451;93;20;951;17301;
Tue 16:04.360903;2784;59.1098792552948;48;27;27;22;26;33651;1833;150;256.15124150699904;1336.6267695562792;932;1452;93;20;951;17301;
Tue 16:05.000000;2786;59.1098792552948;48;27;27;22;26;33671;1833;150;256.47387921723623;1336.6267695562792;933;1452;93;20;953;17312;
Tue 16:05.212924;2787;59.1098792552948;48;27;27;22;26;33671;1834;150;256.47387921723623;1337.0350804710667;933;1452;93;20;953;17312;
Tue 16:05.618105;2788;59.1098792552948;48;27;27;22;26;33671;1835;150;256.47387921723623;1337.3947245322613;933;1452;93;20;953;17312;
Tue 16:06.000000;2788;59.1098792552948;48;27;27;22;26;33689;1835;150;256.7231549523549;1337.3947245322613;934;1452;93;20;953;17321;
Tue 16:07.000000;2788;59.1098792552948;48;27;27;22;26;33707;1835;150;257.36735263415864;1337.3947245322613;936;1452;93;20;953;17330;
Tue 16:08.000000;2788;59.1098792552948;48;27;27;22;26;33717;1835;150;257.74634165677617;1337.3947245322613;937;1452;93;20;953;17335;
Tue 16:09.000000;2789;59.1098792552948;48;27;27;22;26;33732;1835;150;258.15152208888384;1337.3947245322613;939;1452;93;20;954;17343;
Tue 16:09.629789;2789;59.1098792552948;48;27;27;22;26;33732;1835;150;258.15152208888384;1337.5847990682885;939;1453;93;20;954;17343;
Tue 16:09.910996;2789;59.1098792552948;48;27;27;22;26;33732;1835;150;258.15152208888384;1337.7029104483922;939;1454;93;20;954;17343;
Tue 16:09.856020;2789;59.1098792552948;48;27;27;22;26;33732;1835;150;258.15152208888384;1337.835801743965;939;1455;93;20;954;17343;
Tue 16:10.000000;2790;59.1098792552948;48;27;27;22;26;33743;1835;150;258.6180050139094;1337.835801743965;940;1455;93;20;955;17349;
Tue 16:10.133134;2790;59.1098792552948;48;27;27;22;26;33743;1835;150;258.6180050139094;1338.1645777320873;940;1456;93;20;955;17349;
Tue 16:11.000000;2791;59.1098792552948;48;27;27;22;26;33756;1835;150;258.6180050139094;1338.1645777320873;940;1456;93;20;956;17356;
Tue 16:11.951504;2792;59.1098792552948;48;27;27;22;26;33756;1836;150;258.6180050139094;1338.6155661899336;940;1456;93;20;956;17356;
Tue 16:12.000000;2793;59.1098792552948;48;27;27;22;26;33781;1836;150;259.1936920624221;1338.6155661899336;942;1456;93;20;957;17369;
Tue 16:12.378417;2793;59.1098792552948;48;27;27;22;26;33781;1836;150;259.1936920624221;1338.9148716625302;942;1457;93;20;957;17369;
Tue 16:13.000000;2795;59.1098792552948;48;27;27;22;26;33801;1836;150;259.5726810850396;1338.9148716625302;943;1457;93;20;959;17380;
Tue 16:14.000000;2795;59.1098792552948;48;27;27;22;26;33815;1836;150;259.5726810850396;1338.9148716625302;943;1457;93;20;959;17387;
Tue 16:14.090871;2795;59.421061992645264;48;27;27;23;26;33815;1836;151;259.5726810850396;1338.9148716625302;943;1457;93;20;959;17387;
Tue 16:14.632145;2795;59.421061992645264;48;27;27;23;26;33815;1836;151;259.5726810850396;1339.2245082638094;943;1458;93;20;959;17387;
Tue 16:15.000000;2796;59.421061992645264;48;27;27;23;26;33840;1836;151;260.23740825118307;1339.2245082638094;945;1458;93;20;960;17400;
Tue 16:16.000000;2796;59.421061992645264;48;27;27;23;26;33864;1836;151;261.16601819832675;1339.2245082638094;948;1458;93;20;960;17412;
Tue 16:16.269625;2796;59.421061992645264;48;27;27;23;26;33864;1836;151;261.16601819832675;1339.4145827998366;948;1459;93;20;960;17412;
Tue 16:16.463402;2796;59.421061992645264;48;27;27;23;26;33864;1836;151;261.16601819832675;1339.6462646709542;948;1460;93;20;960;17412;
Tue 16:16.796692;2797;59.421061992645264;48;27;27;23;26;33864;1837;151;261.16601819832675;1340.0237187555708;948;1460;93;20;960;17412;
Tue 16:17.000000;2798;59.421061992645264;48;27;27;23;26;33877;1837;151;261.4543810114833;1340.0237187555708;949;1460;93;20;961;17419;
Tue 16:17.849459;2798;59.421061992645264;48;27;27;23;26;33877;1837;151;261.4543810114833;1340.1555631688384;949;1461;93;20;961;17419;
Tue 16:18.000000;2798;59.421061992645264;48;27;27;23;26;33905;1837;151;261.4543810114833;1340.1555631688384;949;1461;93;20;961;17433;
Tue 16:18.000000;2798;59.421061992645264;48;27;27;23;26;33905;1837;151;261.4543810114833;1340.2687795077125;949;1462;93;20;961;17433;
Tue 16:19.000000;2800;59.421061992645264;48;27;27;23;26;33923;1837;151;261.65035886948476;1340.2687795077125;950;1462;93;20;963;17443;
Tue 16:19.769301;2801;59.421061992645264;48;27;27;23;26;33923;1838;151;261.65035886948476;1340.8916826205636;950;1462;93;20;963;17443;
Tue 16:19.647825;2801;59.421061992645264;48;27;27;23;26;33923;1838;151;261.65035886948476;1341.1909880931603;950;1463;93;20;963;17443;
Tue 16:19.816500;2802;59.421061992645264;48;27;27;23;26;33923;1839;151;261.65035886948476;1341.6271321088373;950;1463;93;20;963;17443;
Tue 16:20.000000;2803;59.421061992645264;48;27;27;23;26;33938;1839;151;262.10109279150663;1341.6271321088373;951;1463;93;20;964;17451;
Tue 16:21.000000;2805;59.421061992645264;48;27;27;23;26;33958;1839;151;262.30583451857785;1341.6271321088373;952;1463;93;20;966;17462;
Tue 16:21.013765;2806;59.421061992645264;48;27;27;23;26;33958;1840;151;262.30583451857785;1342.0045861934539;952;1463;93;20;966;17462;
Tue 16:22.000000;2807;59.421061992645264;48;27;27;23;26;33975;1840;151;262.30583451857785;1342.0045861934539;952;1463;93;20;967;17471;
Tue 16:22.485676;2807;59.421061992645264;48;27;27;23;26;33975;1840;151;262.30583451857785;1342.3184281910312;952;1464;93;20;967;17471;
Tue 16:23.000000;2810;59.421061992645264;48;27;27;23;26;34000;1840;151;262.76677653562916;1342.3184281910312;953;1464;93;20;970;17485;
Tue 16:23.862688;2811;59.421061992645264;48;27;27;23;26;34000;1841;151;262.76677653562916;1342.9856528426353;953;1464;93;20;970;17485;
Tue 16:24.000000;2815;59.421061992645264;48;27;27;23;26;34022;1841;151;262.76677653562916;1342.9856528426353;953;1464;93;20;974;17498;
Tue 16:24.647560;2816;59.421061992645264;48;27;27;23;26;34022;1842;151;262.76677653562916;1343.4245399424826;953;1464;93;20;974;17498;
Tue 16:25.000000;2816;59.421061992645264;48;27;27;23;26;34046;1842;151;262.76677653562916;1343.4245399424826;953;1464;93;20;974;17510;
Tue 16:25.884138;2816;59.421061992645264;48;27;27;23;26;34046;1842;151;262.76677653562916;1343.6146144785098;953;1465;93;20;974;17510;
Tue 16:25.577193;2817;59.421061992645264;48;27;27;23;26;34046;1843;151;262.76677653562916;1343.9891628582818;953;1465;93;20;974;17510;
Tue 16:25.117278;2817;59.421061992645264;48;27;27;23;26;34046;1843;151;262.76677653562916;1344.1023791971559;953;1466;93;20;974;17510;
Tue 16:26.000000;2817;59.421061992645264;48;27;27;23;26;34068;1843;151;263.0350951214869;1344.1023791971559;954;1466;93;20;974;17521;
Tue 16:26.756517;2818;59.421061992645264;48;27;27;23;26;34068;1844;151;263.0350951214869;1344.76960384876;954;1466;93;20;974;17521;
Tue 16:26.197806;2819;59.421061992645264;48;27;27;23;26;34068;1845;151;263.0350951214869;1345.144152228532;954;1466;93;20;974;17521;
Tue 16:27.000000;2821;59.421061992645264;48;27;27;23;26;34080;1845;151;263.0350951214869;1345.144152228532;954;1466;93;20;976;17528;
Tue 16:27.146609;2822;59.421061992645264;48;27;27;23;26;34080;1846;151;263.0350951214869;1345.8777637335597;954;1466;93;20;976;17528;
Tue 16:28.000000;2822;59.421061992645264;48;27;27;23;26;34096;1846;151;263.4160495881553;1345.8777637335597;955;1466;93;20;976;17536;
Tue 16:28.697230;2822;59.78883481025696;48;27;27;23;27;34096;1846;152;263.4160495881553;1345.8777637335597;955;1466;93;20;976;17536;
Tue 16:29.000000;2823;59.78883481025696;48;27;27;23;27;34121;1846;152;263.6120274461568;1345.8777637335597;956;1466;93;20;977;17549;
Tue 16:29.629090;2824;59.78883481025696;48;27;27;23;27;34121;1847;152;263.6120274461568;1346.316650833407;956;1466;93;20;977;17549;
Tue 16:29.320772;2824;59.78883481025696;48;27;27;23;27;34121;1847;152;263.6120274461568;1346.5437999374924;956;1467;93;20;977;17549;
Tue 16:30.000000;2825;59.78883481025696;48;27;27;23;27;34134;1847;152;264.3370348336337;1346.5437999374924;958;1467;93;20;978;17556;
Tue 16:30.288540;2825;59.78883481025696;48;27;27;23;27;34134;1847;152;264.3370348336337;1346.7338744735196;958;1468;93;20;978;17556;
Tue 16:30.696737;2826;59.78883481025696;48;27;27;23;27;34134;1848;152;264.3370348336337;1347.4674859785473;958;1468;93;20;978;17556;
Tue 16:31.000000;2827;59.78883481025696;48;27;27;23;27;34161;1848;152;264.5330126916352;1347.4674859785473;959;1468;93;20;979;17570;
Tue 16:31.250888;2828;59.78883481025696;48;27;27;23;27;34161;1849;152;264.5330126916352;1348.1347106301514;959;1468;93;20;979;17570;
Tue 16:31.707641;2829;59.78883481025696;48;27;27;23;27;34161;1850;152;264.5330126916352;1348.5640742383684;959;1468;93;20;979;17570;
Tue 16:32.000000;2829;59.78883481025696;48;27;27;23;27;34185;1850;152;264.9973091354944;1348.5640742383684;961;1468;93;20;979;17582;
Tue 16:32.000000;2829;59.78883481025696;48;27;27;23;27;34185;1850;152;264.9973091354944;1348.695918651636;961;1469;93;20;979;17582;
Tue 16:33.000000;2829;59.78883481025696;48;27;27;23;27;34205;1850;152;265.64258455596877;1348.695918651636;963;1469;93;20;979;17592;
Tue 16:33.710188;2829;59.78883481025696;48;27;27;23;27;34205;1850;152;265.64258455596877;1348.9952241242327;963;1470;93;20;979;17592;
Tue 16:34.000000;2830;59.78883481025696;48;27;27;23;27;34220;1850;152;265.95104822429164;1348.9952241242327;964;1470;93;20;980;17600;
Tue 16:34.455800;2830;59.78883481025696;48;27;27;23;27;34220;1850;152;265.95104822429164;1349.2657181900618;964;1471;93;20;980;17600;
Tue 16:34.639632;2830;59.78883481025696;48;27;27;23;27;34220;1850;152;265.95104822429164;1349.5611462245597;964;1472;93;20;980;17600;
Tue 16:35.000000;2831;59.78883481025696;48;27;27;23;27;34239;1850;152;265.95104822429164;1349.5611462245597;964;1472;93;20;981;17610;
Tue 16:35.928129;2832;59.78883481025696;48;27;27;23;27;34239;1851;152;265.95104822429164;1350.012134682406;964;1472;93;20;981;17610;
Tue 16:36.000000;2833;59.78883481025696;48;27;27;23;27;34256;1851;152;265.95104822429164;1350.012134682406;964;1472;93;20;982;17619;
Tue 16:36.956063;2833;59.78883481025696;48;27;27;23;27;34256;1851;152;265.95104822429164;1350.12535102128;964;1473;93;20;982;17619;
Tue 16:36.699755;2833;60.22397446632385;48;28;27;23;27;34256;1851;153;265.95104822429164;1350.12535102128;964;1473;93;20;982;17619;
Tue 16:37.000000;2834;60.22397446632385;48;28;27;23;27;34263;1851;153;265.95104822429164;1350.12535102128;964;1473;93;20;983;17623;
Tue 16:37.558935;2834;60.22397446632385;48;28;27;23;27;34263;1851;153;265.95104822429164;1350.3154255573072;964;1474;93;20;983;17623;
Tue 16:37.411745;2835;60.22397446632385;48;28;27;23;27;34263;1852;153;265.95104822429164;1350.7543126571545;964;1474;93;20;983;17623;
Tue 16:38.000000;2836;60.22397446632385;48;28;27;23;27;34294;1852;153;266.9164317676673;1350.7543126571545;967;1474;93;20;984;17639;
Tue 16:39.000000;2839;60.22397446632385;48;28;27;23;27;34311;1852;153;266.9164317676673;1350.7543126571545;967;1474;93;20;987;17649;
Tue 16:39.896891;2840;60.22397446632385;48;28;27;23;27;34311;1853;153;266.9164317676673;1351.4879241621823;967;1474;93;20;987;17649;
Tue 16:40.000000;2840;60.22397446632385;48;28;27;23;27;34329;1853;153;267.11240962566876;1351.4879241621823;968;1474;93;20;987;17658;
Tue 16:40.000000;2840;60.22397446632385;48;28;27;23;27;34329;1853;153;267.11240962566876;1351.7268681708356;968;1475;93;20;987;17658;
Tue 16:40.000000;2841;60.22397446632385;48;28;27;23;27;34329;1854;153;267.11240962566876;1352.0902033226746;968;1475;93;20;987;17658;
Tue 16:41.000000;2843;60.22397446632385;48;28;27;23;27;34353;1854;153;267.8050976007678;1352.0902033226746;971;1475;93;20;989;17671;
Tue 16:41.601239;2844;60.22397446632385;48;28;27;23;27;34353;1855;153;267.8050976007678;1352.8238148277023;971;1475;93;20;989;17671;
Tue 16:41.545764;2844;60.22397446632385;48;28;27;23;27;34353;1855;153;267.8050976007678;1353.1192428622003;971;1476;93;20;989;17671;
Tue 16:41.020326;2844;60.22397446632385;48;28;27;23;27;34353;1855;153;267.8050976007678;1353.4146708966982;971;1477;93;20;989;17671;
Tue 16:41.739557;2845;60.22397446632385;48;28;27;23;27;34353;1856;153;267.8050976007678;1354.148282401726;971;1477;93;20;989;17671;
Tue 16:41.577607;2846;60.22397446632385;48;28;27;23;27;34353;1857;153;267.8050976007678;1354.5413850207863;971;1477;93;20;989;17671;
Tue 16:42.000000;2847;60.22397446632385;48;28;27;23;27;34370;1857;153;268.2013368202396;1354.5413850207863;972;1477;93;20;990;17680;
Tue 16:43.000000;2848;60.22397446632385;48;28;27;23;27;34381;1857;153;268.39731467824106;1354.5413850207863;973;1477;93;20;991;17686;
Tue 16:44.000000;2848;60.22397446632385;48;28;27;23;27;34395;1857;153;268.62514886055936;1354.5413850207863;974;1477;93;20;991;17693;
Tue 16:44.650317;2849;60.22397446632385;48;28;27;23;27;34395;1858;153;268.62514886055936;1355.011003338617;974;1477;93;20;991;17693;
Tue 16:44.796503;2849;60.22397446632385;48;28;27;23;27;34395;1858;153;268.62514886055936;1355.281497404446;974;1478;93;20;991;17693;
Tue 16:44.397495;2850;60.22397446632385;48;28;27;23;27;34395;1859;153;268.62514886055936;1355.649191963573;974;1478;93;20;991;17693;
Tue 16:44.143162;2851;60.22397446632385;48;28;27;23;27;34395;1860;153;268.62514886055936;1356.035141917875;974;1478;93;20;991;17693;
Tue 16:44.379505;2851;60.587772607803345;48;28;28;23;27;34395;1860;154;268.62514886055936;1356.035141917875;974;1478;93;20;991;17693;
Tue 16:45.000000;2851;60.587772607803345;48;28;28;23;27;34413;1860;154;268.62514886055936;1356.035141917875;974;1478;93;20;991;17702;
Tue 16:45.063294;2852;60.587772607803345;48;28;28;23;27;34413;1861;154;268.62514886055936;1356.6580450307263;974;1478;93;20;991;17702;
Tue 16:45.698886;2853;60.587772607803345;48;28;28;23;27;34413;1862;154;268.62514886055936;1357.2809481435775;974;1478;93;20;991;17702;
Tue 16:45.613522;2854;60.587772607803345;48;28;28;23;27;34413;1863;154;268.62514886055936;1358.0145596486052;974;1478;93;20;991;17702;
Tue 16:46.000000;2854;60.587772607803345;48;28;28;23;27;34425;1863;154;268.874424595678;1358.0145596486052;975;1478;93;20;991;17708;
Tue 16:47.000000;2854;60.587772607803345;48;28;28;23;27;34443;1863;154;269.1828882640009;1358.0145596486052;976;1478;93;20;991;17717;
Tue 16:47.673968;2855;60.587772607803345;48;28;28;23;27;34443;1864;154;269.1828882640009;1358.3884997942414;976;1478;93;20;991;17717;
Tue 16:47.752277;2855;60.587772607803345;48;28;28;23;27;34443;1864;154;269.1828882640009;1358.553038857551;976;1479;93;20;991;17717;
Tue 16:48.000000;2855;60.587772607803345;48;28;28;23;27;34451;1864;154;269.1828882640009;1358.553038857551;976;1479;93;20;991;17721;
Tue 16:48.704870;2855;60.587772607803345;48;28;28;23;27;34451;1864;154;269.1828882640009;1358.7175779208605;976;1480;93;20;991;17721;
Tue 16:49.000000;2855;60.587772607803345;48;28;28;23;27;34469;1864;154;269.32441254116094;1358.7175779208605;977;1480;93;20;991;17730;
Tue 16:50.000000;2855;60.587772607803345;48;28;28;23;27;34489;1864;154;269.7163682571639;1358.7175779208605;979;1480;93;20;991;17740;
Tue 16:50.595705;2856;60.587772607803345;48;28;28;23;27;34489;1865;154;269.7163682571639;1359.4511894258883;979;1480;93;20;991;17740;
Tue 16:50.735921;2857;60.587772607803345;48;28;28;23;27;34489;1866;154;269.7163682571639;1359.9115326683532;979;1480;93;20;991;17740;
Tue 16:51.000000;2857;60.587772607803345;48;28;28;23;27;34503;1866;154;269.7163682571639;1359.9115326683532;979;1480;93;20;991;17747;
Tue 16:51.708868;2858;60.587772607803345;48;28;28;23;27;34503;1867;154;269.7163682571639;1360.5787573199573;979;1480;93;20;991;17747;
Tue 16:51.795145;2859;60.587772607803345;48;28;28;23;27;34503;1868;154;269.7163682571639;1361.0406627000534;979;1480;93;20;991;17747;
Tue 16:51.192147;2860;60.587772607803345;48;28;28;23;27;34503;1869;154;269.7163682571639;1361.5025680801496;979;1480;93;20;991;17747;
Tue 16:52.000000;2860;60.587772607803345;48;28;28;23;27;34521;1869;154;269.91234611516535;1361.5025680801496;980;1480;93;20;991;17756;
Tue 16:52.026309;2861;60.587772607803345;48;28;28;23;27;34521;1870;154;269.91234611516535;1361.9414551799969;980;1480;93;20;991;17756;
Tue 16:53.000000;2861;60.587772607803345;48;28;28;23;27;34533;1870;154;270.1127848202018;1361.9414551799969;981;1480;93;20;991;17762;
Tue 16:53.010588;2862;60.587772607803345;48;28;28;23;27;34533;1871;154;270.1127848202018;1362.4352170835944;981;1480;93;20;991;17762;
Tue 16:54.000000;2863;60.587772607803345;48;28;28;23;27;34548;1871;154;270.42124848852467;1362.4352170835944;982;1480;93;20;992;17770;
Tue 16:54.441460;2863;60.587772607803345;48;28;28;23;27;34548;1871;154;270.42124848852467;1362.5484334224684;982;1481;93;20;992;17770;
Tue 16:54.470393;2864;60.587772607803345;48;28;28;23;27;34548;1872;154;270.42124848852467;1363.059838311699;982;1481;93;20;992;17770;
Tue 16:54.572104;2865;60.587772607803345;48;28;28;23;27;34548;1873;154;270.42124848852467;1363.4275328708259;982;1481;93;20;992;17770;
