Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Fri 03:28.808823;12606;132.41547632217407;98;59;51;57;64;88505;8429;329;902.1751504831087;6053.424516431242;2989;5569;237;51;4177;46341;
Fri 03:34.000000;12606;132.41547632217407;98;59;51;57;64;88507;8429;329;902.1751504831087;6053.424516431242;2989;5569;237;51;4177;46342;
Fri 03:35.000000;12606;132.41547632217407;98;59;51;57;64;88509;8429;329;902.1751504831087;6053.424516431242;2989;5569;237;51;4177;46343;
Fri 03:35.955989;12607;132.41547632217407;98;59;51;57;64;88509;8430;329;902.1751504831087;6054.166618310935;2989;5569;237;51;4177;46343;
Fri 03:36.749158;12608;132.41547632217407;98;59;51;57;64;88509;8431;329;902.1751504831087;6054.77760477818;2989;5569;237;51;4177;46343;
Fri 03:38.251276;12609;132.41547632217407;98;59;51;57;64;88509;8432;329;902.1751504831087;6055.388591245425;2989;5569;237;51;4177;46343;
Fri 03:39.000000;12609;132.41547632217407;98;59;51;57;64;88511;8432;329;902.1751504831087;6055.388591245425;2989;5569;237;51;4177;46344;
Fri 03:41.000000;12609;132.41547632217407;98;59;51;57;64;88513;8432;329;902.1751504831087;6055.388591245425;2989;5569;237;51;4177;46345;
Fri 03:42.000000;12609;132.41547632217407;98;59;51;57;64;88517;8432;329;902.1751504831087;6055.388591245425;2989;5569;237;51;4177;46347;
Fri 03:43.000000;12609;132.41547632217407;98;59;51;57;64;88521;8432;329;902.1751504831087;6055.388591245425;2989;5569;237;51;4177;46349;
Fri 03:45.000000;12609;132.41547632217407;98;59;51;57;64;88525;8432;329;902.1751504831087;6055.388591245425;2989;5569;237;51;4177;46351;
Fri 03:46.000000;12609;132.41547632217407;98;59;51;57;64;88527;8432;329;902.1751504831087;6055.388591245425;2989;5569;237;51;4177;46352;
Fri 03:47.000000;12609;132.41547632217407;98;59;51;57;64;88531;8432;329;902.1751504831087;6055.388591245425;2989;5569;237;51;4177;46354;
Fri 03:48.424048;12609;132.41547632217407;98;59;51;57;64;88531;8432;329;902.1751504831087;6055.670173240353;2989;5570;237;51;4177;46354;
Fri 03:54.000000;12609;132.41547632217407;98;59;51;57;64;88533;8432;329;902.1751504831087;6055.670173240353;2989;5570;237;51;4177;46355;
Fri 03:54.167952;12609;132.41547632217407;98;59;51;57;64;88533;8432;329;902.1751504831087;6055.898444467956;2989;5571;237;51;4177;46355;
Fri 03:55.000000;12609;132.41547632217407;98;59;51;57;64;88535;8432;329;902.1751504831087;6055.898444467956;2989;5571;237;51;4177;46356;
Fri 03:56.000000;12611;132.41547632217407;98;59;51;57;64;88537;8432;329;902.1751504831087;6055.898444467956;2989;5571;237;51;4179;46358;
Fri 03:56.834000;12611;132.41547632217407;98;59;51;57;64;88537;8432;329;902.1751504831087;6056.163723385243;2989;5572;237;51;4179;46358;
Fri 03:56.675232;12612;132.41547632217407;98;59;51;57;64;88537;8433;329;902.1751504831087;6057.15718286371;2989;5572;237;51;4179;46358;
Fri 03:57.000000;12612;132.41547632217407;98;59;51;57;64;88541;8433;329;902.1751504831087;6057.15718286371;2989;5572;237;51;4179;46360;
Fri 03:58.000000;12612;132.41547632217407;98;59;51;57;64;88545;8433;329;902.1751504831087;6057.15718286371;2989;5572;237;51;4179;46362;
Fri 04:00.000000;12612;132.41547632217407;98;59;51;57;64;88553;8433;329;902.1751504831087;6057.15718286371;2989;5572;237;51;4179;46366;
Fri 04:01.000000;12612;132.41547632217407;98;59;51;57;64;88565;8433;329;902.2975827078088;6057.15718286371;2990;5572;237;51;4179;46372;
Fri 04:02.000000;12612;132.41547632217407;98;59;51;57;64;88575;8433;329;902.2975827078088;6057.15718286371;2990;5572;237;51;4179;46377;
Fri 04:02.885448;12613;132.41547632217407;98;59;51;57;64;88575;8434;329;902.2975827078088;6058.003443805636;2990;5572;237;51;4179;46377;
Fri 04:03.000000;12614;132.41547632217407;98;59;51;57;64;88590;8434;329;902.2975827078088;6058.003443805636;2990;5572;237;51;4180;46385;
Fri 04:03.789934;12615;132.41547632217407;98;59;51;57;64;88590;8435;329;902.2975827078088;6058.454432263483;2990;5572;237;51;4180;46385;
Fri 04:04.000000;12615;132.41547632217407;98;59;51;57;64;88592;8435;329;902.2975827078088;6058.454432263483;2990;5572;237;51;4180;46386;
Fri 04:04.636752;12616;132.41547632217407;98;59;51;57;64;88592;8436;329;902.2975827078088;6058.961681444191;2990;5572;237;51;4180;46386;
Fri 04:04.740561;12617;132.41547632217407;98;59;51;57;64;88592;8437;329;902.2975827078088;6059.572667911436;2990;5572;237;51;4180;46386;
Fri 04:05.000000;12617;132.41547632217407;98;59;51;57;64;88596;8437;329;902.2975827078088;6059.572667911436;2990;5572;237;51;4180;46388;
Fri 04:05.824200;12618;132.41547632217407;98;59;51;57;64;88596;8438;329;902.2975827078088;6060.135029485756;2990;5572;237;51;4180;46388;
Fri 04:05.021555;12619;132.41547632217407;98;59;51;57;64;88596;8439;329;902.2975827078088;6060.53062041803;2990;5572;237;51;4180;46388;
Fri 04:06.000000;12619;132.41547632217407;98;59;51;57;64;88606;8439;329;902.2975827078088;6060.53062041803;2990;5572;237;51;4180;46393;
Fri 04:06.337759;12620;132.41547632217407;98;59;51;57;64;88606;8440;329;902.2975827078088;6060.885642563372;2990;5572;237;51;4180;46393;
Fri 04:07.000000;12620;132.41547632217407;98;59;51;57;64;88614;8440;329;902.2975827078088;6060.885642563372;2990;5572;237;51;4180;46397;
Fri 04:07.296157;12620;132.41547632217407;98;59;51;57;64;88614;8440;329;902.2975827078088;6060.973993593649;2990;5573;237;51;4180;46397;
Fri 04:07.910145;12621;132.41547632217407;98;59;51;57;64;88614;8441;329;902.2975827078088;6061.44975819027;2990;5573;237;51;4180;46397;
Fri 04:08.000000;12621;132.41547632217407;98;59;51;57;64;88616;8441;329;902.2975827078088;6061.44975819027;2990;5573;237;51;4180;46398;
Fri 04:08.287981;12622;132.41547632217407;98;59;51;57;64;88616;8442;329;902.2975827078088;6062.012119764589;2990;5573;237;51;4180;46398;
Fri 04:08.299538;12623;132.41547632217407;98;59;51;57;64;88616;8443;329;902.2975827078088;6062.473265493833;2990;5573;237;51;4180;46398;
Fri 04:08.297484;12624;132.41547632217407;98;59;51;57;64;88616;8444;329;902.2975827078088;6063.4667249723;2990;5573;237;51;4180;46398;
Fri 04:09.000000;12624;132.41547632217407;98;59;51;57;64;88622;8444;329;902.2975827078088;6063.4667249723;2990;5573;237;51;4180;46401;
Fri 04:10.000000;12624;132.41547632217407;98;59;51;57;64;88634;8444;329;902.9814980503952;6063.4667249723;2992;5573;237;51;4180;46407;
Fri 04:10.119215;12624;132.41547632217407;98;59;51;57;64;88634;8444;329;902.9814980503952;6063.555076002576;2992;5574;237;51;4180;46407;
Fri 04:11.000000;12624;132.41547632217407;98;59;51;57;64;88644;8444;329;902.9814980503952;6063.555076002576;2992;5574;237;51;4180;46412;
Fri 04:12.000000;12624;132.41547632217407;98;59;51;57;64;88656;8444;329;903.1586801576132;6063.555076002576;2993;5574;237;51;4180;46418;
Fri 04:12.479067;12624;132.41547632217407;98;59;51;57;64;88656;8444;329;903.1586801576132;6063.709964033272;2993;5575;237;51;4180;46418;
Fri 04:13.000000;12624;132.41547632217407;98;59;51;57;64;88666;8444;329;903.9014640309416;6063.709964033272;2995;5575;237;51;4180;46423;
Fri 04:13.961329;12624;132.41547632217407;98;59;51;57;64;88666;8444;329;903.9014640309416;6064.048411351651;2995;5576;237;51;4180;46423;
Fri 04:14.000000;12624;132.41547632217407;98;59;51;57;64;88676;8444;329;903.9014640309416;6064.048411351651;2995;5576;237;51;4180;46428;
Fri 04:14.255771;12625;132.41547632217407;98;59;51;57;64;88676;8445;329;903.9014640309416;6064.524175948272;2995;5576;237;51;4180;46428;
Fri 04:15.000000;12625;132.41547632217407;98;59;51;57;64;88678;8445;329;903.9014640309416;6064.524175948272;2995;5576;237;51;4180;46429;
Fri 04:15.781640;12626;132.41547632217407;98;59;51;57;64;88678;8446;329;903.9014640309416;6064.97713931467;2995;5576;237;51;4180;46429;
Fri 04:16.000000;12626;132.41547632217407;98;59;51;57;64;88684;8446;329;903.9014640309416;6064.97713931467;2995;5576;237;51;4180;46432;
Fri 04:16.310284;12627;132.41547632217407;98;59;51;57;64;88684;8447;329;903.9014640309416;6065.372582457026;2995;5576;237;51;4180;46432;
Fri 04:16.253798;12627;132.41547632217407;98;59;51;57;64;88684;8447;329;903.9014640309416;6065.521009485484;2995;5577;237;51;4180;46432;
Fri 04:17.000000;12627;132.41547632217407;98;59;51;57;64;88690;8447;329;904.0786461381596;6065.521009485484;2996;5577;237;51;4180;46435;
Fri 04:18.000000;12627;132.41547632217407;98;59;51;57;64;88696;8447;329;904.1609979160474;6065.521009485484;2997;5577;237;51;4180;46438;
Fri 04:18.839231;12628;132.41547632217407;98;59;51;57;64;88696;8448;329;904.1609979160474;6065.97199794333;2997;5577;237;51;4180;46438;
Fri 04:19.000000;12628;132.41547632217407;98;59;51;57;64;88708;8448;329;904.1609979160474;6065.97199794333;2997;5577;237;51;4180;46444;
Fri 04:19.202294;12628;132.41547632217407;98;59;51;57;64;88708;8448;329;904.1609979160474;6066.32079842384;2997;5578;237;51;4180;46444;
Fri 04:20.000000;12628;132.41547632217407;98;59;51;57;64;88710;8448;329;904.1609979160474;6066.32079842384;2997;5578;237;51;4180;46445;
Fri 04:20.830444;12629;132.41547632217407;98;59;51;57;64;88710;8449;329;904.1609979160474;6066.931784891085;2997;5578;237;51;4180;46445;
Fri 04:21.000000;12629;132.41547632217407;98;59;51;57;64;88714;8449;329;904.1609979160474;6066.931784891085;2997;5578;237;51;4180;46447;
Fri 04:21.311129;12630;132.41547632217407;98;59;51;57;64;88714;8450;329;904.1609979160474;6067.73204250472;2997;5578;237;51;4180;46447;
Fri 04:22.000000;12630;132.41547632217407;98;59;51;57;64;88726;8450;329;904.1609979160474;6067.73204250472;2997;5578;237;51;4180;46453;
Fri 04:23.000000;12630;132.41547632217407;98;59;51;57;64;88736;8450;329;904.3374888956716;6067.73204250472;2998;5578;237;51;4180;46458;
Fri 04:24.000000;12631;132.41547632217407;98;59;51;57;64;88743;8450;329;904.3374888956716;6067.73204250472;2998;5578;237;51;4181;46462;
Fri 04:24.445783;12632;132.41547632217407;98;59;51;57;64;88743;8451;329;904.3374888956716;6068.098885125507;2998;5578;237;51;4181;46462;
Fri 04:24.384318;12632;132.41547632217407;98;59;51;57;64;88743;8451;329;904.3374888956716;6068.247312153965;2998;5579;237;51;4181;46462;
Fri 04:25.000000;12632;132.41547632217407;98;59;51;57;64;88745;8451;329;904.3374888956716;6068.247312153965;2998;5579;237;51;4181;46463;
Fri 04:25.383837;12633;132.41547632217407;98;59;51;57;64;88745;8452;329;904.3374888956716;6068.614154774752;2998;5579;237;51;4181;46463;
Fri 04:25.012316;12633;132.41547632217407;98;59;51;57;64;88745;8452;329;904.3374888956716;6068.730254957069;2998;5580;237;51;4181;46463;
Fri 04:26.000000;12633;132.41547632217407;98;59;51;57;64;88749;8452;329;904.3374888956716;6068.730254957069;2998;5580;237;51;4181;46465;
Fri 04:26.791082;12634;132.41547632217407;98;59;51;57;64;88749;8453;329;904.3374888956716;6069.800603179537;2998;5580;237;51;4181;46465;
Fri 04:27.000000;12635;132.41547632217407;98;59;51;57;64;88758;8453;329;904.3374888956716;6069.800603179537;2998;5580;237;51;4182;46470;
Fri 04:27.982484;12635;132.41547632217407;98;59;51;57;64;88758;8453;329;904.3374888956716;6070.143088771494;2998;5581;237;51;4182;46470;
Fri 04:28.000000;12635;132.41547632217407;98;59;51;57;64;88764;8453;329;904.3374888956716;6070.143088771494;2998;5581;237;51;4182;46473;
Fri 04:28.633155;12635;132.41547632217407;98;59;51;57;64;88764;8453;329;904.3374888956716;6070.29797680219;2998;5582;237;51;4182;46473;
Fri 04:29.000000;12636;132.41547632217407;98;59;51;57;64;88771;8453;329;904.3374888956716;6070.29797680219;2998;5582;237;51;4183;46477;
Fri 04:29.641015;12637;132.41547632217407;98;59;51;57;64;88771;8454;329;904.3374888956716;6070.674778038631;2998;5582;237;51;4183;46477;
Fri 04:29.360052;12638;132.41547632217407;98;59;51;57;64;88771;8455;329;904.3374888956716;6071.150542635252;2998;5582;237;51;4183;46477;
Fri 04:30.000000;12638;132.41547632217407;98;59;51;57;64;88775;8455;329;904.3374888956716;6071.150542635252;2998;5582;237;51;4183;46479;
Fri 04:30.454936;12638;132.41547632217407;98;59;51;57;64;88775;8455;329;904.3374888956716;6071.499343115762;2998;5583;237;51;4183;46479;
Fri 04:30.673744;12638;132.41547632217407;98;59;51;57;64;88775;8455;329;904.3374888956716;6071.841828707719;2998;5584;237;51;4183;46479;
Fri 04:30.644896;12638;132.41547632217407;98;59;51;57;64;88775;8455;329;904.3374888956716;6072.181766377976;2998;5585;237;51;4183;46479;
Fri 04:31.000000;12638;132.41547632217407;98;59;51;57;64;88781;8455;329;904.3374888956716;6072.181766377976;2998;5585;237;51;4183;46482;
Fri 04:32.000000;12638;132.41547632217407;98;59;51;57;64;88791;8455;329;904.3374888956716;6072.181766377976;2998;5585;237;51;4183;46487;
Fri 04:32.430431;12638;132.41547632217407;98;59;51;57;64;88791;8455;329;904.3374888956716;6072.446161816987;2998;5586;237;51;4183;46487;
Fri 04:32.816480;12639;132.41547632217407;98;59;51;57;64;88791;8456;329;904.3374888956716;6072.799943516548;2998;5586;237;51;4183;46487;
Fri 04:33.000000;12639;132.41547632217407;98;59;51;57;64;88805;8456;329;904.3374888956716;6072.799943516548;2998;5586;237;51;4183;46494;
Fri 04:33.414105;12640;132.41547632217407;98;59;51;57;64;88805;8457;329;904.3374888956716;6073.2757081131695;2998;5586;237;51;4183;46494;
Fri 04:34.000000;12640;132.41547632217407;98;59;51;57;64;88811;8457;329;904.3374888956716;6073.2757081131695;2998;5586;237;51;4183;46497;
Fri 04:34.444963;12641;132.41547632217407;98;59;51;57;64;88811;8458;329;904.3374888956716;6073.7514727097905;2998;5586;237;51;4183;46497;
Fri 04:34.043031;12642;132.41547632217407;98;59;51;57;64;88811;8459;329;904.3374888956716;6074.2387371215755;2998;5586;237;51;4183;46497;
Fri 04:34.235534;12643;132.41547632217407;98;59;51;57;64;88811;8460;329;904.3374888956716;6074.845922781704;2998;5586;237;51;4183;46497;
Fri 04:35.000000;12644;132.41547632217407;98;59;51;57;64;88826;8460;329;904.3374888956716;6074.845922781704;2998;5586;237;51;4184;46505;
Fri 04:35.733029;12645;132.41547632217407;98;59;51;57;64;88826;8461;329;904.3374888956716;6075.400621180792;2998;5586;237;51;4184;46505;
Fri 04:35.706680;12646;132.41547632217407;98;59;51;57;64;88826;8462;329;904.3374888956716;6075.753691937431;2998;5586;237;51;4184;46505;
Fri 04:36.000000;12646;132.41547632217407;98;59;51;57;64;88828;8462;329;904.3374888956716;6075.753691937431;2998;5586;237;51;4184;46506;
Fri 04:36.734633;12647;132.41547632217407;98;59;51;57;64;88828;8463;329;904.3374888956716;6076.130493173872;2998;5586;237;51;4184;46506;
Fri 04:36.782745;12648;132.41547632217407;98;59;51;57;64;88828;8464;329;904.3374888956716;6076.737678834001;2998;5586;237;51;4184;46506;
Fri 04:37.000000;12648;132.41547632217407;98;59;51;57;64;88832;8464;329;904.3374888956716;6076.737678834001;2998;5586;237;51;4184;46508;
Fri 04:37.627292;12649;132.41547632217407;98;59;51;57;64;88832;8465;329;904.3374888956716;6077.213443430622;2998;5586;237;51;4184;46508;
Fri 04:38.000000;12650;132.41547632217407;98;59;51;57;64;88841;8465;329;904.3374888956716;6077.213443430622;2998;5586;237;51;4185;46513;
Fri 04:38.297531;12650;132.41547632217407;98;59;51;57;64;88841;8465;329;904.3374888956716;6077.464416192947;2998;5587;237;51;4185;46513;
Fri 04:39.000000;12650;132.41547632217407;98;59;51;57;64;88853;8465;329;904.3374888956716;6077.464416192947;2998;5587;237;51;4185;46519;
Fri 04:39.087660;12651;132.41547632217407;98;59;51;57;64;88853;8466;329;904.3374888956716;6077.903303292795;2998;5587;237;51;4185;46519;
Fri 04:40.000000;12652;132.41547632217407;98;59;51;57;64;88860;8466;329;904.3374888956716;6077.903303292795;2998;5587;237;51;4186;46523;
Fri 04:40.116699;12652;132.41547632217407;98;59;51;57;64;88860;8466;329;904.3374888956716;6078.117473719727;2998;5588;237;51;4186;46523;
Fri 04:40.023523;12653;132.41547632217407;98;59;51;57;64;88860;8467;329;904.3374888956716;6078.556360819574;2998;5588;237;51;4186;46523;
Fri 04:41.000000;12654;132.41547632217407;98;59;51;57;64;88865;8467;329;904.3374888956716;6078.556360819574;2998;5588;237;51;4187;46526;
Fri 04:41.793133;12655;132.41547632217407;98;59;51;57;64;88865;8468;329;904.3374888956716;6078.964423451053;2998;5588;237;51;4187;46526;
Fri 04:41.521378;12656;132.41547632217407;98;59;51;57;64;88865;8469;329;904.3374888956716;6079.526785025373;2998;5588;237;51;4187;46526;
Fri 04:42.000000;12656;132.41547632217407;98;59;51;57;64;88871;8469;329;904.707429152588;6079.526785025373;2999;5588;237;51;4187;46529;
Fri 04:42.500087;12657;132.41547632217407;98;59;51;57;64;88871;8470;329;904.707429152588;6079.9686648128145;2999;5588;237;51;4187;46529;
Fri 04:42.887131;12658;132.41547632217407;98;59;51;57;64;88871;8471;329;904.707429152588;6080.4298105420585;2999;5588;237;51;4187;46529;
Fri 04:43.000000;12658;132.41547632217407;98;59;51;57;64;88881;8471;329;904.707429152588;6080.4298105420585;2999;5588;237;51;4187;46534;
Fri 04:43.113630;12659;132.41547632217407;98;59;51;57;64;88881;8472;329;904.707429152588;6080.932814788428;2999;5588;237;51;4187;46534;
Fri 04:43.852612;12660;132.41547632217407;98;59;51;57;64;88881;8473;329;904.707429152588;6081.299657409215;2999;5588;237;51;4187;46534;
Fri 04:43.339331;12661;132.41547632217407;98;59;51;57;64;88881;8474;329;904.707429152588;6081.69510055157;2999;5588;237;51;4187;46534;
Fri 04:43.267097;12662;132.41547632217407;98;59;51;57;64;88881;8475;329;904.707429152588;6082.633031034373;2999;5588;237;51;4187;46534;
Fri 04:44.000000;12662;132.41547632217407;98;59;51;57;64;88891;8475;329;904.707429152588;6082.633031034373;2999;5588;237;51;4187;46539;
Fri 04:44.774330;12662;132.41547632217407;98;59;51;57;64;88891;8475;329;904.707429152588;6082.763308457978;2999;5589;237;51;4187;46539;
Fri 04:45.000000;12662;132.41547632217407;98;59;51;57;64;88903;8475;329;905.0617933670239;6082.763308457978;3001;5589;237;51;4187;46545;
Fri 04:45.627200;12663;132.41547632217407;98;59;51;57;64;88903;8476;329;905.0617933670239;6083.351053766238;3001;5589;237;51;4187;46545;
Fri 04:45.585319;12664;132.41547632217407;98;59;51;57;64;88903;8477;329;905.0617933670239;6083.905752165326;3001;5589;237;51;4187;46545;
Fri 04:45.910871;12665;132.41547632217407;98;59;51;57;64;88903;8478;329;905.0617933670239;6084.274024434559;3001;5589;237;51;4187;46545;
Fri 04:46.000000;12666;132.41547632217407;98;59;51;57;64;88912;8478;329;905.2389754742419;6084.274024434559;3002;5589;237;51;4188;46550;
Fri 04:46.835519;12667;132.41547632217407;98;59;51;57;64;88912;8479;329;905.2389754742419;6084.861769742818;3002;5589;237;51;4188;46550;
Fri 04:46.002956;12668;132.41547632217407;98;59;51;57;64;88912;8480;329;905.2389754742419;6085.4495150510775;3002;5589;237;51;4188;46550;
Fri 04:46.875209;12668;132.41547632217407;98;59;51;57;64;88912;8480;329;905.2389754742419;6085.682307431745;3002;5590;237;51;4188;46550;
Fri 04:47.000000;12668;132.41547632217407;98;59;51;57;64;88914;8480;329;905.2389754742419;6085.682307431745;3002;5590;237;51;4188;46551;
Fri 04:48.000000;12669;132.41547632217407;98;59;51;57;64;88919;8480;329;905.2389754742419;6085.682307431745;3002;5590;237;51;4189;46554;
Fri 04:48.238453;12670;132.41547632217407;98;59;51;57;64;88919;8481;329;905.2389754742419;6086.050579700978;3002;5590;237;51;4189;46554;
Fri 04:49.000000;12670;132.41547632217407;98;59;51;57;64;88927;8481;329;905.6074806062632;6086.050579700978;3003;5590;237;51;4189;46558;
Fri 04:49.079625;12670;132.41547632217407;98;59;51;57;64;88927;8481;329;905.6074806062632;6086.332906959651;3003;5591;237;51;4189;46558;
Fri 04:50.000000;12670;132.41547632217407;98;59;51;57;64;88943;8481;329;905.6074806062632;6086.332906959651;3003;5591;237;51;4189;46566;
Fri 04:50.401613;12671;132.41547632217407;98;59;51;57;64;88943;8482;329;905.6074806062632;6086.920652267911;3003;5591;237;51;4189;46566;
Fri 04:50.974365;12672;132.41547632217407;98;59;51;57;64;88943;8483;329;905.6074806062632;6087.362532055352;3003;5591;237;51;4189;46566;
Fri 04:51.000000;12672;132.41547632217407;98;59;51;57;64;88955;8483;329;905.6074806062632;6087.362532055352;3003;5591;237;51;4189;46572;
Fri 04:51.619186;12673;132.41547632217407;98;59;51;57;64;88955;8484;329;905.6074806062632;6087.950277363611;3003;5591;237;51;4189;46572;
Fri 04:52.000000;12674;132.41547632217407;98;59;51;57;64;88970;8484;329;906.1432056083953;6087.950277363611;3006;5591;237;51;4190;46580;
Fri 04:52.823772;12675;132.41547632217407;98;59;51;57;64;88970;8485;329;906.1432056083953;6088.392157151053;3006;5591;237;51;4190;46580;
Fri 04:52.881990;12676;132.41547632217407;98;59;51;57;64;88970;8486;329;906.1432056083953;6088.760429420286;3006;5591;237;51;4190;46580;
Fri 04:53.249860;12677;132.41547632217407;98;59;51;57;64;88970;8487;329;906.1432056083953;6089.356418797033;3006;5591;237;51;4190;46580;
Fri 04:54.000000;12677;132.41547632217407;98;59;51;57;64;88976;8487;329;906.1432056083953;6089.356418797033;3006;5591;237;51;4190;46583;
Fri 04:55.000000;12677;132.41547632217407;98;59;51;57;64;88986;8487;329;906.3203877156133;6089.356418797033;3007;5591;237;51;4190;46588;
Fri 04:56.000000;12680;132.41547632217407;98;59;51;57;64;88997;8487;329;906.3203877156133;6089.356418797033;3007;5591;237;51;4193;46595;
Fri 04:56.855527;12680;132.41547632217407;98;59;51;57;64;88997;8487;329;906.3203877156133;6089.620814236045;3007;5592;237;51;4193;46595;
Fri 04:57.000000;12681;132.41547632217407;98;59;51;57;64;88998;8487;329;906.3203877156133;6089.620814236045;3007;5592;237;51;4194;46596;
Fri 04:57.878676;12682;132.41547632217407;98;59;51;57;64;88998;8488;329;906.3203877156133;6090.208559544304;3007;5592;237;51;4194;46596;
Fri 04:58.000000;12683;132.41547632217407;98;59;51;57;64;89003;8488;329;906.8345660103125;6090.208559544304;3008;5592;237;51;4195;46599;
Fri 04:58.029267;12684;132.41547632217407;98;59;51;57;64;89003;8489;329;906.8345660103125;6091.13510997854;3008;5592;237;51;4195;46599;
Fri 04:58.465330;12685;132.41547632217407;98;59;51;57;64;89003;8490;329;906.8345660103125;6091.722855286799;3008;5592;237;51;4195;46599;
Fri 04:58.649413;12686;132.41547632217407;98;59;51;57;64;89003;8491;329;906.8345660103125;6092.3106005950585;3008;5592;237;51;4195;46599;
Fri 04:59.000000;12686;132.41547632217407;98;59;51;57;64;89005;8491;329;906.8345660103125;6092.3106005950585;3008;5592;237;51;4195;46600;
Fri 04:59.059596;12687;132.41547632217407;98;59;51;57;64;89005;8492;329;906.8345660103125;6092.813604841428;3008;5592;237;51;4195;46600;
Fri 05:00.000000;12687;132.41547632217407;98;59;51;57;64;89025;8492;329;907.4577646795968;6092.813604841428;3010;5592;237;51;4195;46610;
Fri 05:00.991178;12688;132.41547632217407;98;59;51;57;64;89025;8493;329;907.4577646795968;6093.740155275664;3010;5592;237;51;4195;46610;
Fri 05:00.590694;12689;132.41547632217407;98;59;51;57;64;89025;8494;329;907.4577646795968;6094.678085758466;3010;5592;237;51;4195;46610;
Fri 05:00.120422;12690;132.41547632217407;98;59;51;57;64;89025;8495;329;907.4577646795968;6095.285271418595;3010;5592;237;51;4195;46610;
Fri 05:00.439759;12690;132.41547632217407;98;59;51;57;64;89025;8495;329;907.4577646795968;6095.5535614770415;3010;5593;237;51;4195;46610;
Fri 05:01.000000;12691;132.41547632217407;98;59;51;57;64;89040;8495;329;907.7209967274986;6095.5535614770415;3011;5593;237;51;4196;46618;
Fri 05:01.899534;12691;132.41547632217407;98;59;51;57;64;89040;8495;329;907.7209967274986;6095.743636013069;3011;5594;237;51;4196;46618;
Fri 05:01.192027;12691;132.41547632217407;98;59;51;57;64;89040;8495;329;907.7209967274986;6096.0119260715155;3011;5595;237;51;4196;46618;
Fri 05:01.260439;12692;132.41547632217407;98;59;51;57;64;89040;8496;329;907.7209967274986;6096.599671379775;3011;5595;237;51;4196;46618;
Fri 05:02.000000;12692;132.41547632217407;98;59;51;57;64;89050;8496;329;907.7209967274986;6096.599671379775;3011;5595;237;51;4196;46623;
Fri 05:02.625240;12693;132.41547632217407;98;59;51;57;64;89050;8497;329;907.7209967274986;6097.187416688034;3011;5595;237;51;4196;46623;
Fri 05:02.973802;12694;132.41547632217407;98;59;51;57;64;89050;8498;329;907.7209967274986;6097.595479319513;3011;5595;237;51;4196;46623;
Fri 05:02.966354;12694;132.41547632217407;98;59;51;57;64;89050;8498;329;907.7209967274986;6097.86376937796;3011;5596;237;51;4196;46623;
Fri 05:02.427339;12695;132.41547632217407;98;59;51;57;64;89050;8499;329;907.7209967274986;6098.597380882988;3011;5596;237;51;4196;46623;
Fri 05:03.000000;12696;132.41547632217407;98;59;51;57;64;89073;8499;329;908.1441599589383;6098.597380882988;3012;5596;237;51;4197;46635;
Fri 05:03.398419;12697;132.41547632217407;98;59;51;57;64;89073;8500;329;908.1441599589383;6099.050434009036;3012;5596;237;51;4197;46635;
Fri 05:03.939035;12698;132.41547632217407;98;59;51;57;64;89073;8501;329;908.1441599589383;6099.451463993562;3012;5596;237;51;4197;46635;
Fri 05:03.646609;12698;132.41547632217407;98;59;51;57;64;89073;8501;329;908.1441599589383;6099.652192252421;3012;5597;237;51;4197;46635;
Fri 05:04.000000;12698;132.41547632217407;98;59;51;57;64;89091;8501;329;908.9633990129814;6099.652192252421;3014;5597;237;51;4197;46644;
Fri 05:05.000000;12698;132.41547632217407;98;59;51;57;64;89109;8501;329;909.4141329350033;6099.652192252421;3015;5597;237;51;4197;46653;
Fri 05:06.000000;12699;132.41547632217407;98;59;51;57;64;89122;8501;329;909.4141329350033;6099.652192252421;3015;5597;237;51;4198;46660;
Fri 05:06.704067;12699;132.41547632217407;98;59;51;57;64;89122;8501;329;909.4141329350033;6099.9806060023575;3015;5598;237;51;4198;46660;
Fri 05:07.000000;12699;132.41547632217407;98;59;51;57;64;89144;8501;329;909.7884116763105;6099.9806060023575;3016;5598;237;51;4198;46671;
Fri 05:07.458632;12700;132.41547632217407;98;59;51;57;64;89144;8502;329;909.7884116763105;6100.440949244822;3016;5598;237;51;4198;46671;
Fri 05:08.000000;12700;132.41547632217407;98;59;51;57;64;89162;8502;329;909.9299359534705;6100.440949244822;3017;5598;237;51;4198;46680;
Fri 05:08.007889;12700;132.41547632217407;98;59;51;57;64;89162;8502;329;909.9299359534705;6100.67374162549;3017;5599;237;51;4198;46680;
Fri 05:09.000000;12700;132.41547632217407;98;59;51;57;64;89186;8502;329;909.9299359534705;6100.67374162549;3017;5599;237;51;4198;46692;
Fri 05:09.111962;12700;132.41547632217407;98;59;51;57;64;89186;8502;329;909.9299359534705;6100.942031683937;3017;5600;237;51;4198;46692;
Fri 05:10.000000;12700;132.41547632217407;98;59;51;57;64;89202;8502;329;909.9299359534705;6100.942031683937;3017;5600;237;51;4198;46700;
Fri 05:10.268353;12700;132.41547632217407;98;59;51;57;64;89202;8502;329;909.9299359534705;6101.174824064605;3017;5601;237;51;4198;46700;
