Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Wed 07:40.080938;4478;70.09877705574036;47;29;39;29;38;43025;3057;182;386.8700705777347;2184.93032082703;1350;2077;102;24;1421;22223;
Wed 07:40.729598;4478;70.09877705574036;47;29;39;29;38;43025;3057;182;386.8700705777347;2185.195599744317;1350;2078;102;24;1421;22223;
Wed 07:40.439584;4479;70.09877705574036;47;29;39;29;38;43025;3058;182;386.8700705777347;2185.731360226845;1350;2078;102;24;1421;22223;
Wed 07:40.642367;4480;70.09877705574036;47;29;39;29;38;43025;3059;182;386.8700705777347;2186.7101030585513;1350;2078;102;24;1421;22223;
Wed 07:40.138457;4481;70.09877705574036;47;29;39;29;38;43025;3060;182;386.8700705777347;2187.3083808039983;1350;2078;102;24;1421;22223;
Wed 07:41.000000;4482;70.09877705574036;47;29;39;29;38;43034;3060;182;386.8700705777347;2187.3083808039983;1350;2078;102;24;1422;22228;
Wed 07:41.698371;4482;70.09877705574036;47;29;39;29;38;43034;3060;182;386.8700705777347;2187.609607433706;1350;2079;102;24;1422;22228;
Wed 07:41.723590;4483;70.09877705574036;47;29;39;29;38;43034;3061;182;386.8700705777347;2188.1719633582484;1350;2079;102;24;1422;22228;
Wed 07:41.210243;4484;70.09877705574036;47;29;39;29;38;43034;3062;182;386.8700705777347;2189.1174980615333;1350;2079;102;24;1422;22228;
Wed 07:41.072718;4484;70.09877705574036;47;29;39;29;38;43034;3062;182;386.8700705777347;2189.4479642359465;1350;2080;102;24;1422;22228;
Wed 07:41.756272;4485;70.09877705574036;47;29;39;29;38;43034;3063;182;386.8700705777347;2190.3112805608753;1350;2080;102;24;1422;22228;
Wed 07:42.000000;4485;70.09877705574036;47;29;39;29;38;43048;3063;182;388.06815797019067;2190.3112805608753;1353;2080;102;24;1422;22235;
Wed 07:42.903269;4486;70.09877705574036;47;29;39;29;38;43048;3064;182;388.06815797019067;2190.7497838315194;1353;2080;102;24;1422;22235;
Wed 07:42.074258;4487;70.09877705574036;47;29;39;29;38;43048;3065;182;388.06815797019067;2191.1882871021635;1353;2080;102;24;1422;22235;
Wed 07:42.528356;4488;70.09877705574036;47;29;39;29;38;43048;3066;182;388.06815797019067;2191.788416585183;1353;2080;102;24;1422;22235;
Wed 07:42.645384;4488;70.09877705574036;47;29;39;29;38;43048;3066;182;388.06815797019067;2192.0896432148907;1353;2081;102;24;1422;22235;
Wed 07:42.682588;4489;70.09877705574036;47;29;39;29;38;43048;3067;182;388.06815797019067;2192.5968923955984;1353;2081;102;24;1422;22235;
Wed 07:42.990387;4490;70.09877705574036;47;29;39;29;38;43048;3068;182;388.06815797019067;2193.0353956662425;1353;2081;102;24;1422;22235;
Wed 07:42.584774;4491;70.09877705574036;47;29;39;29;38;43048;3069;182;388.06815797019067;2193.7432706819063;1353;2081;102;24;1422;22235;
Wed 07:43.000000;4492;70.09877705574036;47;29;39;29;38;43071;3069;182;388.78823103549706;2193.7432706819063;1355;2081;102;24;1423;22247;
Wed 07:43.866059;4492;70.09877705574036;47;29;39;29;38;43071;3069;182;388.78823103549706;2194.084281471237;1355;2082;102;24;1423;22247;
Wed 07:43.107568;4493;70.09877705574036;47;29;39;29;38;43071;3070;182;388.78823103549706;2194.5915306519446;1355;2082;102;24;1423;22247;
Wed 07:43.690090;4494;70.09877705574036;47;29;39;29;38;43071;3071;182;388.78823103549706;2195.3241769886777;1355;2082;102;24;1423;22247;
Wed 07:43.361092;4495;70.09877705574036;47;29;39;29;38;43071;3072;182;388.78823103549706;2195.851217394848;1355;2082;102;24;1423;22247;
Wed 07:44.000000;4496;70.09877705574036;47;29;39;29;38;43078;3072;182;389.207223289191;2195.851217394848;1356;2082;102;24;1424;22251;
Wed 07:44.225529;4497;70.09877705574036;47;29;39;29;38;43078;3073;182;389.207223289191;2196.2246179546664;1356;2082;102;24;1424;22251;
Wed 07:44.549904;4497;70.09877705574036;47;29;39;29;38;43078;3073;182;389.207223289191;2196.348737858098;1356;2083;102;24;1424;22251;
Wed 07:44.168640;4498;70.09877705574036;47;29;39;29;38;43078;3074;182;389.207223289191;2196.8090811005627;1356;2083;102;24;1424;22251;
Wed 07:44.280386;4499;70.09877705574036;47;29;39;29;38;43078;3075;182;389.207223289191;2197.541727437296;1356;2083;102;24;1424;22251;
Wed 07:44.315465;4499;70.09877705574036;47;29;39;29;38;43078;3075;182;389.207223289191;2197.807006354583;1356;2084;102;24;1424;22251;
Wed 07:44.468738;4500;70.09877705574036;47;29;39;29;38;43078;3076;182;389.207223289191;2198.342766837111;1356;2084;102;24;1424;22251;
Wed 07:44.447901;4500;70.09877705574036;47;29;39;29;38;43078;3076;182;389.207223289191;2198.6697449540206;1356;2085;102;24;1424;22251;
Wed 07:44.317197;4500;70.09877705574036;47;29;39;29;38;43078;3076;182;389.207223289191;2199.000211128434;1356;2086;102;24;1424;22251;
Wed 07:44.763471;4500;70.09877705574036;47;29;39;29;38;43078;3076;182;389.207223289191;2199.265490045721;1356;2087;102;24;1424;22251;
Wed 07:44.898914;4500;70.09877705574036;47;29;39;29;38;43078;3076;182;389.207223289191;2199.404011632339;1356;2088;102;24;1424;22251;
Wed 07:44.041366;4501;70.09877705574036;47;29;39;29;38;43078;3077;182;389.207223289191;2199.762546382752;1356;2088;102;24;1424;22251;
Wed 07:45.000000;4502;70.09877705574036;47;29;39;29;38;43087;3077;182;389.41196501626223;2199.762546382752;1357;2088;102;24;1425;22256;
Wed 07:45.550355;4502;70.09877705574036;47;29;39;29;38;43087;3077;182;389.41196501626223;2200.0278253000392;1357;2089;102;24;1425;22256;
Wed 07:45.396269;4503;70.09877705574036;47;29;39;29;38;43087;3078;182;389.41196501626223;2200.6244891444417;1357;2089;102;24;1425;22256;
Wed 07:46.000000;4504;70.09877705574036;47;29;39;29;38;43110;3078;182;390.1939273988828;2200.6244891444417;1359;2089;102;24;1426;22268;
Wed 07:46.331657;4504;70.09877705574036;47;29;39;29;38;43110;3078;182;390.1939273988828;2200.889768061729;1359;2090;102;24;1426;22268;
Wed 07:46.851476;4505;70.09877705574036;47;29;39;29;38;43110;3079;182;390.1939273988828;2201.7691375678482;1359;2090;102;24;1426;22268;
Wed 07:46.532041;4505;70.09877705574036;47;29;39;29;38;43110;3079;182;390.1939273988828;2201.8885552902784;1359;2091;102;24;1426;22268;
Wed 07:46.624863;4506;70.09877705574036;47;29;39;29;38;43110;3080;182;390.1939273988828;2202.3403020669025;1359;2091;102;24;1426;22268;
Wed 07:46.353805;4506;70.52847146987915;48;29;39;29;38;43110;3080;183;390.1939273988828;2202.3403020669025;1359;2091;102;24;1426;22268;
Wed 07:46.195204;4507;70.52847146987915;48;29;39;29;38;43110;3081;183;390.1939273988828;2202.86395117434;1359;2091;102;24;1426;22268;
Wed 07:47.000000;4507;70.52847146987915;48;29;39;29;38;43130;3081;183;390.1939273988828;2202.86395117434;1359;2091;102;24;1426;22278;
Wed 07:47.268640;4508;70.52847146987915;48;29;39;29;38;43130;3082;183;390.1939273988828;2203.2967017681367;1359;2091;102;24;1426;22278;
Wed 07:47.362739;4509;70.52847146987915;48;29;39;29;38;43130;3083;183;390.1939273988828;2203.751482242973;1359;2091;102;24;1426;22278;
Wed 07:47.577379;4510;70.52847146987915;48;29;39;29;38;43130;3084;183;390.1939273988828;2204.2751313504104;1359;2091;102;24;1426;22278;
Wed 07:47.317197;4510;70.52847146987915;48;29;39;29;38;43130;3084;183;390.1939273988828;2204.466417928858;1359;2092;102;24;1426;22278;
Wed 07:47.421985;4511;70.52847146987915;48;29;39;29;38;43130;3085;183;390.1939273988828;2205.036744723724;1359;2092;102;24;1426;22278;
Wed 07:47.533453;4512;70.52847146987915;48;29;39;29;38;43130;3086;183;390.1939273988828;2205.5530148321723;1359;2092;102;24;1426;22278;
Wed 07:48.000000;4514;70.52847146987915;48;29;39;29;38;43144;3086;183;390.66041032390837;2205.5530148321723;1360;2092;102;24;1428;22286;
Wed 07:48.891293;4514;70.52847146987915;48;29;39;29;38;43144;3086;183;390.66041032390837;2205.6724325546024;1360;2093;102;24;1428;22286;
Wed 07:48.017200;4515;70.52847146987915;48;29;39;29;38;43144;3087;183;390.66041032390837;2206.1272130294387;1360;2093;102;24;1428;22286;
Wed 07:48.235267;4516;70.52847146987915;48;29;39;29;38;43144;3088;183;390.66041032390837;2206.7196285149107;1360;2093;102;24;1428;22286;
Wed 07:48.040798;4516;70.52847146987915;48;29;39;29;38;43144;3088;183;390.66041032390837;2206.910915093358;1360;2094;102;24;1428;22286;
Wed 07:48.260591;4517;70.52847146987915;48;29;39;29;38;43144;3089;183;390.66041032390837;2207.693517435958;1360;2094;102;24;1428;22286;
Wed 07:48.946424;4517;70.52847146987915;48;29;39;29;38;43144;3089;183;390.66041032390837;2207.9928609939607;1360;2095;102;24;1428;22286;
Wed 07:49.000000;4518;70.52847146987915;48;29;39;29;38;43159;3089;183;390.94677898182795;2207.9928609939607;1361;2095;102;24;1429;22294;
Wed 07:49.498208;4518;70.52847146987915;48;29;39;29;38;43159;3089;183;390.94677898182795;2208.28852657423;1361;2096;102;24;1429;22294;
Wed 07:49.845353;4519;70.52847146987915;48;29;39;29;38;43159;3090;183;390.94677898182795;2208.749167806928;1361;2096;102;24;1429;22294;
Wed 07:49.602006;4519;70.52847146987915;48;29;39;29;38;43159;3090;183;390.94677898182795;2209.0901785962587;1361;2097;102;24;1429;22294;
Wed 07:49.959691;4519;70.52847146987915;48;29;39;29;38;43159;3090;183;390.94677898182795;2209.4311893855893;1361;2098;102;24;1429;22294;
Wed 07:49.432193;4520;70.52847146987915;48;29;39;29;38;43159;3091;183;390.94677898182795;2209.79239211878;1361;2098;102;24;1429;22294;
Wed 07:50.000000;4523;70.52847146987915;48;29;39;29;38;43170;3091;183;390.94677898182795;2209.79239211878;1361;2098;102;24;1432;22301;
Wed 07:50.982358;4523;70.52847146987915;48;29;39;29;38;43170;3091;183;390.94677898182795;2209.9682876232396;1361;2099;102;24;1432;22301;
Wed 07:50.444513;4524;70.52847146987915;48;29;39;29;38;43170;3092;183;390.94677898182795;2210.4859658441956;1361;2099;102;24;1432;22301;
Wed 07:50.940729;4525;70.52847146987915;48;29;39;29;38;43170;3093;183;390.94677898182795;2211.1350353399093;1361;2099;102;24;1432;22301;
Wed 07:50.416753;4525;70.52847146987915;48;29;39;29;38;43170;3093;183;390.94677898182795;2211.310930844369;1361;2100;102;24;1432;22301;
Wed 07:50.285455;4526;70.52847146987915;48;29;39;29;38;43170;3094;183;390.94677898182795;2212.094514044075;1361;2100;102;24;1432;22301;
Wed 07:50.557395;4527;70.52847146987915;48;29;39;29;38;43170;3095;183;390.94677898182795;2212.7435835397887;1361;2100;102;24;1432;22301;
Wed 07:50.457688;4528;70.52847146987915;48;29;39;29;38;43170;3096;183;390.94677898182795;2213.2014376134543;1361;2100;102;24;1432;22301;
Wed 07:50.362739;4528;70.52847146987915;48;29;39;29;38;43170;3096;183;390.94677898182795;2213.377333117914;1361;2101;102;24;1432;22301;
Wed 07:50.556475;4529;70.52847146987915;48;29;39;29;38;43170;3097;183;390.94677898182795;2213.967358485855;1361;2101;102;24;1432;22301;
Wed 07:50.851476;4529;70.52847146987915;48;29;39;29;38;43170;3097;183;390.94677898182795;2214.143253990315;1361;2102;102;24;1432;22301;
Wed 07:50.290788;4530;70.52847146987915;48;29;39;29;38;43170;3098;183;390.94677898182795;2214.551316621794;1361;2102;102;24;1432;22301;
Wed 07:50.779999;4530;70.52847146987915;48;29;39;29;38;43170;3098;183;390.94677898182795;2214.8157120608053;1361;2103;102;24;1432;22301;
Wed 07:50.880318;4531;70.52847146987915;48;29;39;29;38;43170;3099;183;390.94677898182795;2215.223774692284;1361;2103;102;24;1432;22301;
Wed 07:51.000000;4532;70.52847146987915;48;29;39;29;38;43177;3099;183;390.94677898182795;2215.223774692284;1361;2103;102;24;1433;22305;
Wed 07:51.228765;4532;70.52847146987915;48;29;39;29;38;43177;3099;183;390.94677898182795;2215.4455366025554;1361;2104;102;24;1433;22305;
Wed 07:51.693721;4533;70.52847146987915;48;29;39;29;38;43177;3100;183;390.94677898182795;2216.0355619704965;1361;2104;102;24;1433;22305;
Wed 07:51.878192;4533;70.52847146987915;48;29;39;29;38;43177;3100;183;390.94677898182795;2216.211457474956;1361;2105;102;24;1433;22305;
Wed 07:51.106970;4533;70.52847146987915;48;29;39;29;38;43177;3100;183;390.94677898182795;2216.4442498556245;1361;2106;102;24;1433;22305;
Wed 07:51.156885;4534;70.52847146987915;48;29;39;29;38;43177;3101;183;390.94677898182795;2217.3464025032076;1361;2106;102;24;1433;22305;
Wed 07:51.430131;4535;70.52847146987915;48;29;39;29;38;43177;3102;183;390.94677898182795;2217.7621215918603;1361;2106;102;24;1433;22305;
Wed 07:51.235267;4535;70.52847146987915;48;29;39;29;38;43177;3102;183;390.94677898182795;2217.93801709632;1361;2107;102;24;1433;22305;
Wed 07:51.017200;4535;70.52847146987915;48;29;39;29;38;43177;3102;183;390.94677898182795;2218.1139126007797;1361;2108;102;24;1433;22305;
Wed 07:51.430693;4536;70.52847146987915;48;29;39;29;38;43177;3103;183;390.94677898182795;2218.4872844661136;1361;2108;102;24;1433;22305;
Wed 07:51.878244;4537;70.52847146987915;48;29;39;29;38;43177;3104;183;390.94677898182795;2218.9326107613174;1361;2108;102;24;1433;22305;
Wed 07:52.000000;4539;70.52847146987915;48;29;39;29;38;43181;3104;183;391.069211206528;2218.9326107613174;1362;2108;102;24;1435;22308;
Wed 07:52.823284;4540;70.52847146987915;48;29;39;29;38;43181;3105;183;391.069211206528;2219.377937056521;1362;2108;102;24;1435;22308;
Wed 07:52.169221;4540;70.52847146987915;48;29;39;29;38;43181;3105;183;391.069211206528;2219.6861234757102;1362;2109;102;24;1435;22308;
Wed 07:52.000000;4541;70.52847146987915;48;29;39;29;38;43181;3106;183;391.069211206528;2220.3011672823313;1362;2109;102;24;1435;22308;
Wed 07:52.022007;4542;70.52847146987915;48;29;39;29;38;43181;3107;183;391.069211206528;2220.8962144360466;1362;2109;102;24;1435;22308;
Wed 07:52.435713;4543;70.52847146987915;48;29;39;29;38;43181;3108;183;391.069211206528;2221.7983670836297;1362;2109;102;24;1435;22308;
Wed 07:52.766628;4543;70.52847146987915;48;29;39;29;38;43181;3108;183;391.069211206528;2222.145369689817;1362;2110;102;24;1435;22308;
Wed 07:52.312021;4544;70.52847146987915;48;29;39;29;38;43181;3109;183;391.069211206528;2222.590695985021;1362;2110;102;24;1435;22308;
Wed 07:52.730055;4544;70.52847146987915;48;29;39;29;38;43181;3109;183;391.069211206528;2222.8305526451786;1362;2111;102;24;1435;22308;
Wed 07:52.338737;4545;70.52847146987915;48;29;39;29;38;43181;3110;183;391.069211206528;2223.2758789403824;1362;2111;102;24;1435;22308;
Wed 07:53.000000;4546;70.52847146987915;48;29;39;29;38;43188;3110;183;391.069211206528;2223.2758789403824;1362;2111;102;24;1436;22312;
Wed 07:53.860694;4546;70.52847146987915;48;29;39;29;38;43188;3110;183;391.069211206528;2223.543409001026;1362;2112;102;24;1436;22312;
Wed 07:53.028620;4547;70.52847146987915;48;29;39;29;38;43188;3111;183;391.069211206528;2224.0631719291387;1362;2112;102;24;1436;22312;
Wed 07:53.695812;4548;70.52847146987915;48;29;39;29;38;43188;3112;183;391.069211206528;2224.5084982243425;1362;2112;102;24;1436;22312;
Wed 07:53.912777;4549;70.52847146987915;48;29;39;29;38;43188;3113;183;391.069211206528;2225.1433434612672;1362;2112;102;24;1436;22312;
Wed 07:53.477745;4550;70.52847146987915;48;29;39;29;38;43188;3114;183;391.069211206528;2225.588669756471;1362;2112;102;24;1436;22312;
Wed 07:53.992185;4551;70.52847146987915;48;29;39;29;38;43188;3115;183;391.069211206528;2226.2090202461227;1362;2112;102;24;1436;22312;
Wed 07:53.851349;4552;70.52847146987915;48;29;39;29;38;43188;3116;183;391.069211206528;2226.9285733420766;1362;2112;102;24;1436;22312;
Wed 07:53.755108;4553;70.52847146987915;48;29;39;29;38;43188;3117;183;391.069211206528;2227.3613239358733;1362;2112;102;24;1436;22312;
Wed 07:53.255678;4554;70.52847146987915;48;29;39;29;38;43188;3118;183;391.069211206528;2227.8676319803694;1362;2112;102;24;1436;22312;
Wed 07:53.887048;4554;70.52847146987915;48;29;39;29;38;43188;3118;183;391.069211206528;2228.1964079684917;1362;2113;102;24;1436;22312;
Wed 07:54.000000;4558;70.52847146987915;48;29;39;29;38;43204;3118;183;391.384088218918;2228.1964079684917;1363;2113;102;24;1440;22322;
Wed 07:54.770588;4558;70.52847146987915;48;29;39;29;38;43204;3118;183;391.384088218918;2228.5124955011524;1363;2114;102;24;1440;22322;
Wed 07:54.484010;4558;70.52847146987915;48;29;39;29;38;43204;3118;183;391.384088218918;2228.857151565372;1363;2115;102;24;1440;22322;
Wed 07:54.829476;4559;70.52847146987915;48;29;39;29;38;43204;3119;183;391.384088218918;2229.289902159169;1363;2115;102;24;1440;22322;
Wed 07:54.946424;4559;70.52847146987915;48;29;39;29;38;43204;3119;183;391.384088218918;2229.522694539837;1363;2116;102;24;1440;22322;
Wed 07:54.059784;4560;70.52847146987915;48;29;39;29;38;43204;3120;183;391.384088218918;2230.040372760793;1363;2116;102;24;1440;22322;
Wed 07:54.502213;4560;70.52847146987915;48;29;39;29;38;43204;3120;183;391.384088218918;2230.356460293454;1363;2117;102;24;1440;22322;
Wed 07:54.779528;4560;70.52847146987915;48;29;39;29;38;43204;3120;183;391.384088218918;2230.7011163576735;1363;2118;102;24;1440;22322;
Wed 07:55.000000;4562;70.52847146987915;48;29;39;29;38;43224;3120;183;391.384088218918;2230.7011163576735;1363;2118;102;24;1442;22333;
Wed 07:55.640761;4562;70.52847146987915;48;29;39;29;38;43224;3120;183;391.384088218918;2230.944084882507;1363;2119;102;24;1442;22333;
Wed 07:55.392450;4563;70.52847146987915;48;29;39;29;38;43224;3121;183;391.384088218918;2231.6905018077455;1363;2119;102;24;1442;22333;
Wed 07:55.469683;4564;70.52847146987915;48;29;39;29;38;43224;3122;183;391.384088218918;2232.1232524015422;1363;2119;102;24;1442;22333;
Wed 07:55.068550;4564;70.52847146987915;48;29;39;29;38;43224;3122;183;391.384088218918;2232.439339934203;1363;2120;102;24;1442;22333;
Wed 07:55.366064;4564;70.52847146987915;48;29;39;29;38;43224;3122;183;391.384088218918;2232.7068699948463;1363;2121;102;24;1442;22333;
Wed 07:55.352410;4564;70.52847146987915;48;29;39;29;38;43224;3122;183;391.384088218918;2232.910802585127;1363;2122;102;24;1442;22333;
Wed 07:56.000000;4566;70.52847146987915;48;29;39;29;38;43236;3122;183;392.0988875113655;2232.910802585127;1365;2122;102;24;1444;22340;
Wed 07:56.932665;4566;70.52847146987915;48;29;39;29;38;43236;3122;183;392.0988875113655;2233.2432250746892;1365;2123;102;24;1444;22340;
Wed 07:56.767531;4567;70.52847146987915;48;29;39;29;38;43236;3123;183;392.0988875113655;2233.9104497262933;1365;2123;102;24;1444;22340;
Wed 07:56.941276;4567;70.52847146987915;48;29;39;29;38;43236;3123;183;392.0988875113655;2234.16052746323;1365;2124;102;24;1444;22340;
Wed 07:56.939870;4568;70.52847146987915;48;29;39;29;38;43236;3124;183;392.0988875113655;2234.9454111728596;1365;2124;102;24;1444;22340;
Wed 07:56.772917;4568;70.52847146987915;48;29;39;29;38;43236;3124;183;392.0988875113655;2235.277833662422;1365;2125;102;24;1444;22340;
Wed 07:56.661209;4568;70.52847146987915;48;29;39;29;38;43236;3124;183;392.0988875113655;2235.6224897266416;1365;2126;102;24;1444;22340;
Wed 07:56.049738;4569;70.52847146987915;48;29;39;29;38;43236;3125;183;392.0988875113655;2236.1297389073493;1365;2126;102;24;1444;22340;
Wed 07:56.163068;4570;70.52847146987915;48;29;39;29;38;43236;3126;183;392.0988875113655;2237.0781945917056;1365;2126;102;24;1444;22340;
Wed 07:56.190281;4571;70.52847146987915;48;29;39;29;38;43236;3127;183;392.0988875113655;2237.5854437724133;1365;2126;102;24;1444;22340;
Wed 07:56.092547;4572;70.52847146987915;48;29;39;29;38;43236;3128;183;392.0988875113655;2238.0243308722606;1365;2126;102;24;1444;22340;
Wed 07:56.433133;4573;70.52847146987915;48;29;39;29;38;43236;3129;183;392.0988875113655;2238.5315800529684;1365;2126;102;24;1444;22340;
Wed 07:56.766628;4574;70.52847146987915;48;29;39;29;38;43236;3130;183;392.0988875113655;2238.964330646765;1365;2126;102;24;1444;22340;
Wed 07:56.791906;4575;70.52847146987915;48;29;39;29;38;43236;3131;183;392.0988875113655;2239.4706386912612;1365;2126;102;24;1444;22340;
Wed 07:57.000000;4576;70.52847146987915;48;29;39;29;38;43253;3131;183;392.3036292384367;2239.4706386912612;1366;2126;102;24;1445;22349;
Wed 07:57.692695;4577;70.52847146987915;48;29;39;29;38;43253;3132;183;392.3036292384367;2239.977887871969;1366;2126;102;24;1445;22349;
Wed 07:57.596002;4578;70.52847146987915;48;29;39;29;38;43253;3133;183;392.3036292384367;2240.5115112538497;1366;2126;102;24;1445;22349;
Wed 07:57.907477;4578;70.52847146987915;48;29;39;29;38;43253;3133;183;392.3036292384367;2240.840287241972;1366;2127;102;24;1445;22349;
Wed 07:57.933102;4579;70.52847146987915;48;29;39;29;38;43253;3134;183;392.3036292384367;2241.3739106238527;1366;2127;102;24;1445;22349;
Wed 07:57.195877;4580;70.52847146987915;48;29;39;29;38;43253;3135;183;392.3036292384367;2241.8811598045604;1366;2127;102;24;1445;22349;
Wed 07:57.598141;4581;70.52847146987915;48;29;39;29;38;43253;3136;183;392.3036292384367;2242.6647430042663;1366;2127;102;24;1445;22349;
Wed 07:58.000000;4583;70.52847146987915;48;29;39;29;38;43263;3136;183;392.7075267379224;2242.6647430042663;1367;2127;102;24;1447;22355;
Wed 07:58.462174;4584;70.52847146987915;48;29;39;29;38;43263;3137;183;392.7075267379224;2243.2797868108873;1367;2127;102;24;1447;22355;
Wed 07:58.935978;4585;70.52847146987915;48;29;39;29;38;43263;3138;183;392.7075267379224;2243.8698121788284;1367;2127;102;24;1447;22355;
Wed 07:58.783879;4585;70.52847146987915;48;29;39;29;38;43263;3138;183;392.7075267379224;2244.2196307112617;1367;2128;102;24;1447;22355;
Wed 07:59.000000;4588;70.52847146987915;48;29;39;29;38;43290;3138;183;393.587445527772;2244.2196307112617;1369;2128;102;24;1450;22370;
Wed 07:59.027132;4589;70.52847146987915;48;29;39;29;38;43290;3139;183;393.587445527772;2244.8352095044083;1369;2128;102;24;1450;22370;
Wed 07:59.216670;4590;70.52847146987915;48;29;39;29;38;43290;3140;183;393.587445527772;2245.613672242292;1369;2128;102;24;1450;22370;
Wed 07:59.733055;4590;70.52847146987915;48;29;39;29;38;43290;3140;183;393.587445527772;2245.883582709425;1369;2129;102;24;1450;22370;
Wed 07:59.246384;4590;70.52847146987915;48;29;39;29;38;43290;3140;183;393.587445527772;2246.1511127700683;1369;2130;102;24;1450;22370;
Wed 07:59.355215;4591;70.52847146987915;48;29;39;29;38;43290;3141;183;393.587445527772;2246.5780272196325;1369;2130;102;24;1450;22370;
Wed 07:59.887253;4592;70.52847146987915;48;29;39;29;38;43290;3142;183;393.587445527772;2246.9717210145927;1369;2130;102;24;1450;22370;
Wed 07:59.889769;4593;70.52847146987915;48;29;39;29;38;43290;3143;183;393.587445527772;2247.4375840953667;1369;2130;102;24;1450;22370;
Wed 07:59.985912;4594;70.52847146987915;48;29;39;29;38;43290;3144;183;393.587445527772;2248.2211672950725;1369;2130;102;24;1450;22370;
Wed 07:59.270592;4595;70.52847146987915;48;29;39;29;38;43290;3145;183;393.587445527772;2248.8362111016936;1369;2130;102;24;1450;22370;
Wed 07:59.688051;4596;70.52847146987915;48;29;39;29;38;43290;3146;183;393.587445527772;2249.4876151619706;1369;2130;102;24;1450;22370;
Wed 08:00.000000;4598;70.52847146987915;48;29;39;29;38;43298;3146;183;393.587445527772;2249.4876151619706;1369;2130;102;24;1452;22375;
Wed 08:00.121703;4598;70.52847146987915;48;29;39;29;38;43298;3146;183;393.587445527772;2249.730583686804;1369;2131;102;24;1452;22375;
Wed 08:00.240288;4598;70.52847146987915;48;29;39;29;38;43298;3146;183;393.587445527772;2249.9949791258155;1369;2132;102;24;1452;22375;
Wed 08:00.454074;4599;70.52847146987915;48;29;39;29;38;43298;3147;183;393.587445527772;2250.3886729207757;1369;2132;102;24;1452;22375;
Wed 08:00.324076;4600;70.52847146987915;48;29;39;29;38;43298;3148;183;393.587445527772;2251.0042517139223;1369;2132;102;24;1452;22375;
Wed 08:00.459375;4601;70.52847146987915;48;29;39;29;38;43298;3149;183;393.587445527772;2251.5430171088396;1369;2132;102;24;1452;22375;
Wed 08:00.886797;4602;70.52847146987915;48;29;39;29;38;43298;3150;183;393.587445527772;2252.0088801896136;1369;2132;102;24;1452;22375;
Wed 08:01.000000;4604;70.52847146987915;48;29;39;29;38;43306;3150;183;393.587445527772;2252.0088801896136;1369;2132;102;24;1454;22380;
Wed 08:01.198174;4604;70.52847146987915;48;29;39;29;38;43306;3150;183;393.587445527772;2252.2694983436636;1369;2133;102;24;1454;22380;
Wed 08:01.389000;4604;70.52847146987915;48;29;39;29;38;43306;3150;183;393.587445527772;2252.41228736482;1369;2134;102;24;1454;22380;
Wed 08:01.823228;4604;70.9014139175415;48;30;39;29;38;43306;3150;184;393.587445527772;2252.41228736482;1369;2134;102;24;1454;22380;
Wed 08:01.311957;4605;70.9014139175415;48;30;39;29;38;43306;3151;184;393.587445527772;2253.4057468432866;1369;2134;102;24;1454;22380;
Wed 08:01.544152;4605;70.9014139175415;48;30;39;29;38;43306;3151;184;393.587445527772;2253.557301693414;1369;2135;102;24;1454;22380;
Wed 08:01.277550;4606;70.9014139175415;48;30;39;29;38;43306;3152;184;393.587445527772;2254.0176449358787;1369;2135;102;24;1454;22380;
Wed 08:01.177206;4607;70.9014139175415;48;30;39;29;38;43306;3153;184;393.587445527772;2254.4864927521594;1369;2135;102;24;1454;22380;
Wed 08:01.690553;4608;70.9014139175415;48;30;39;29;38;43306;3154;184;393.587445527772;2254.842822463665;1369;2135;102;24;1454;22380;
Wed 08:02.000000;4608;70.9014139175415;48;30;39;29;38;43314;3154;184;393.7786817495856;2254.842822463665;1370;2135;102;24;1454;22384;
Wed 08:02.987151;4609;70.9014139175415;48;30;39;29;38;43314;3155;184;393.7786817495856;2255.2040251968556;1370;2135;102;24;1454;22384;
Wed 08:02.656242;4609;70.9014139175415;48;30;39;29;38;43314;3155;184;393.7786817495856;2255.4863524555285;1370;2136;102;24;1454;22384;
Wed 08:02.839485;4609;70.9014139175415;48;30;39;29;38;43314;3155;184;393.7786817495856;2255.637907305656;1370;2137;102;24;1454;22384;
Wed 08:02.495437;4610;70.9014139175415;48;30;39;29;38;43314;3156;184;393.7786817495856;2256.0764105763;1370;2137;102;24;1454;22384;
Wed 08:02.802648;4611;70.9014139175415;48;30;39;29;38;43314;3157;184;393.7786817495856;2256.6274776005403;1370;2137;102;24;1454;22384;
Wed 08:03.000000;4613;70.9014139175415;48;30;39;29;38;43322;3157;184;394.42841396341845;2256.6274776005403;1372;2137;102;24;1456;22389;
Wed 08:03.243018;4614;70.9014139175415;48;30;39;29;38;43322;3158;184;394.42841396341845;2257.6409322002373;1372;2137;102;24;1456;22389;
Wed 08:03.383367;4614;70.9014139175415;48;30;39;29;38;43322;3158;184;394.42841396341845;2257.981996336445;1372;2138;102;24;1456;22389;
Wed 08:03.145052;4615;70.9014139175415;48;30;39;29;38;43322;3159;184;394.42841396341845;2258.900748540415;1372;2138;102;24;1456;22389;
