Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Wed 09:08.398103;4882;79.30856561660767;48;41;32;31;43;44418;3284;195;376.8633700150883;2318.220817180887;1282;2303;155;27;1598;23008;
Wed 09:08.147289;4883;79.30856561660767;48;41;32;31;43;44418;3285;195;376.8633700150883;2318.5729350265815;1282;2303;155;27;1598;23008;
Wed 09:08.216862;4884;79.30856561660767;48;41;32;31;43;44418;3286;195;376.8633700150883;2319.7343914512885;1282;2303;155;27;1598;23008;
Wed 09:09.000000;4884;79.30856561660767;48;41;32;31;43;44430;3286;195;377.47235817027683;2319.7343914512885;1284;2303;155;27;1598;23014;
Wed 09:09.672406;4885;79.30856561660767;48;41;32;31;43;44430;3287;195;377.47235817027683;2320.1111926877306;1284;2303;155;27;1598;23014;
Wed 09:10.000000;4885;79.30856561660767;48;41;32;31;43;44438;3287;195;377.47235817027683;2320.1111926877306;1284;2303;155;27;1598;23018;
Wed 09:10.388982;4885;79.30856561660767;48;41;32;31;43;44438;3287;195;377.47235817027683;2320.3655690113956;1284;2304;155;27;1598;23018;
Wed 09:10.177573;4886;79.30856561660767;48;41;32;31;43;44438;3288;195;377.47235817027683;2320.7567832069312;1284;2304;155;27;1598;23018;
Wed 09:10.329604;4887;79.30856561660767;48;41;32;31;43;44438;3289;195;377.47235817027683;2321.1089010526257;1284;2304;155;27;1598;23018;
Wed 09:10.294426;4888;79.30856561660767;48;41;32;31;43;44438;3290;195;377.47235817027683;2322.3307377739957;1284;2304;155;27;1598;23018;
Wed 09:11.000000;4889;79.30856561660767;48;41;32;31;43;44461;3290;195;377.47235817027683;2322.3307377739957;1284;2304;155;27;1599;23030;
Wed 09:11.138872;4890;79.30856561660767;48;41;32;31;43;44461;3291;195;377.47235817027683;2322.707539010438;1284;2304;155;27;1599;23030;
Wed 09:11.967630;4891;79.30856561660767;48;41;32;31;43;44461;3292;195;377.47235817027683;2323.868995435145;1284;2304;155;27;1599;23030;
Wed 09:11.966377;4891;79.30856561660767;48;41;32;31;43;44461;3292;195;377.47235817027683;2324.079168964913;1284;2305;155;27;1599;23030;
Wed 09:11.438507;4891;79.30856561660767;48;41;32;31;43;44461;3292;195;377.47235817027683;2324.333545288578;1284;2306;155;27;1599;23030;
Wed 09:11.567085;4892;79.30856561660767;48;41;32;31;43;44461;3293;195;377.47235817027683;2325.555382009948;1284;2306;155;27;1599;23030;
Wed 09:11.461964;4893;79.30856561660767;48;41;32;31;43;44461;3294;195;377.47235817027683;2325.991526025625;1284;2306;155;27;1599;23030;
Wed 09:12.000000;4893;79.30856561660767;48;41;32;31;43;44467;3294;195;377.47235817027683;2325.991526025625;1284;2306;155;27;1599;23033;
Wed 09:12.004550;4893;79.30856561660767;48;41;32;31;43;44467;3294;195;377.47235817027683;2326.319363541093;1284;2307;155;27;1599;23033;
Wed 09:12.878900;4893;79.30856561660767;48;41;32;31;43;44467;3294;195;377.47235817027683;2326.6640196053127;1284;2308;155;27;1599;23033;
Wed 09:12.290461;4894;79.30856561660767;48;41;32;31;43;44467;3295;195;377.47235817027683;2327.215086629553;1284;2308;155;27;1599;23033;
Wed 09:13.000000;4896;79.30856561660767;48;41;32;31;43;44479;3295;195;377.47235817027683;2327.215086629553;1284;2308;155;27;1601;23040;
Wed 09:13.128140;4897;79.30856561660767;48;41;32;31;43;44479;3296;195;377.47235817027683;2327.625333410594;1284;2308;155;27;1601;23040;
Wed 09:13.518508;4897;79.30856561660767;48;41;32;31;43;44479;3296;195;377.47235817027683;2327.8177429678717;1284;2309;155;27;1601;23040;
Wed 09:13.918822;4898;79.30856561660767;48;41;32;31;43;44479;3297;195;377.47235817027683;2328.1911148332056;1284;2309;155;27;1601;23040;
Wed 09:14.000000;4898;79.30856561660767;48;41;32;31;43;44489;3297;195;377.47235817027683;2328.1911148332056;1284;2309;155;27;1601;23045;
Wed 09:14.347798;4898;79.30856561660767;48;41;32;31;43;44489;3297;195;377.47235817027683;2328.417756298271;1284;2310;155;27;1601;23045;
Wed 09:15.000000;4899;79.30856561660767;48;41;32;31;43;44502;3297;195;378.4098987865045;2328.417756298271;1286;2310;155;27;1602;23052;
Wed 09:15.669098;4900;79.30856561660767;48;41;32;31;43;44502;3298;195;378.4098987865045;2328.894196623224;1286;2310;155;27;1602;23052;
Wed 09:15.598811;4901;79.30856561660767;48;41;32;31;43;44502;3299;195;378.4098987865045;2329.5821102415184;1286;2310;155;27;1602;23052;
Wed 09:15.200335;4901;79.30856561660767;48;41;32;31;43;44502;3299;195;378.4098987865045;2329.8302766647444;1286;2311;155;27;1602;23052;
Wed 09:15.333120;4902;79.30856561660767;48;41;32;31;43;44502;3300;195;378.4098987865045;2330.563888169772;1286;2311;155;27;1602;23052;
Wed 09:16.000000;4902;79.30856561660767;48;41;32;31;43;44520;3300;195;378.59628560996237;2330.563888169772;1287;2311;155;27;1602;23061;
Wed 09:16.062944;4903;79.30856561660767;48;41;32;31;43;44520;3301;195;378.59628560996237;2331.0357959213657;1287;2311;155;27;1602;23061;
Wed 09:16.294426;4904;79.30856561660767;48;41;32;31;43;44520;3302;195;378.59628560996237;2331.4270101169013;1287;2311;155;27;1602;23061;
Wed 09:16.466161;4905;79.30856561660767;48;41;32;31;43;44520;3303;195;378.59628560996237;2331.8539245664656;1287;2311;155;27;1602;23061;
Wed 09:17.000000;4908;79.30856561660767;48;41;32;31;43;44545;3303;195;378.59628560996237;2331.8539245664656;1287;2311;155;27;1605;23075;
Wed 09:17.003268;4909;79.30856561660767;48;41;32;31;43;44545;3304;195;378.59628560996237;2332.3141404738294;1287;2311;155;27;1605;23075;
Wed 09:17.567085;4910;79.30856561660767;48;41;32;31;43;44545;3305;195;378.59628560996237;2332.705354669365;1287;2311;155;27;1605;23075;
Wed 09:17.739997;4911;79.30856561660767;48;41;32;31;43;44545;3306;195;378.59628560996237;2333.138105263162;1287;2311;155;27;1605;23075;
Wed 09:18.000000;4911;79.30856561660767;48;41;32;31;43;44563;3306;195;379.3175295715567;2333.138105263162;1289;2311;155;27;1605;23084;
Wed 09:18.793477;4911;79.69458675384521;48;41;32;31;44;44563;3306;196;379.3175295715567;2333.138105263162;1289;2311;155;29;1605;23084;
Wed 09:19.000000;4911;79.69458675384521;48;41;32;31;44;44587;3306;196;380.0989837788205;2333.138105263162;1291;2311;155;29;1605;23096;
Wed 09:19.564155;4911;79.69458675384521;48;41;32;31;44;44587;3306;196;380.0989837788205;2333.328179799189;1291;2312;155;29;1605;23096;
Wed 09:19.648647;4911;79.69458675384521;48;41;32;31;44;44587;3306;196;380.0989837788205;2333.6751824053763;1291;2313;155;29;1605;23096;
Wed 09:19.521324;4911;79.69458675384521;48;41;32;31;44;44587;3306;196;380.0989837788205;2333.7665428819587;1291;2314;155;29;1605;23096;
Wed 09:19.796418;4912;79.69458675384521;48;41;32;31;44;44587;3307;196;380.0989837788205;2334.219642985762;1291;2314;155;29;1605;23096;
Wed 09:19.688383;4912;79.69458675384521;48;41;32;31;44;44587;3307;196;380.0989837788205;2334.518948458359;1291;2315;155;29;1605;23096;
Wed 09:20.000000;4914;79.69458675384521;48;41;32;31;44;44601;3307;196;380.0989837788205;2334.518948458359;1291;2315;155;29;1607;23104;
Wed 09:20.000000;4914;79.69458675384521;48;41;32;31;44;44601;3307;196;380.0989837788205;2334.599052352207;1291;2316;155;29;1607;23104;
Wed 09:21.000000;4916;79.69458675384521;48;41;32;31;44;44613;3307;196;380.64815998465417;2334.599052352207;1292;2316;155;29;1609;23111;
Wed 09:21.685734;4916;79.69458675384521;48;41;32;31;44;44613;3307;196;380.64815998465417;2334.7308967654744;1292;2317;155;29;1609;23111;
Wed 09:21.265411;4916;79.69458675384521;48;41;32;31;44;44613;3307;196;380.64815998465417;2334.9689882299685;1292;2318;155;29;1609;23111;
Wed 09:21.376236;4917;79.69458675384521;48;41;32;31;44;44613;3308;196;380.64815998465417;2335.852621760679;1292;2318;155;29;1609;23111;
Wed 09:21.461089;4917;79.69458675384521;48;41;32;31;44;44613;3308;196;380.64815998465417;2336.1804592761473;1292;2319;155;29;1609;23111;
Wed 09:22.000000;4917;79.69458675384521;48;41;32;31;44;44633;3308;196;381.14201066098434;2336.1804592761473;1293;2319;155;29;1609;23121;
Wed 09:22.050189;4917;79.69458675384521;48;41;32;31;44;44633;3308;196;381.14201066098434;2336.5200492486856;1293;2320;155;29;1609;23121;
Wed 09:22.619527;4917;79.69458675384521;48;41;32;31;44;44633;3308;196;381.14201066098434;2336.714834413036;1293;2321;155;29;1609;23121;
Wed 09:22.355296;4918;79.69458675384521;48;41;32;31;44;44633;3309;196;381.14201066098434;2337.1509784287127;1293;2321;155;29;1609;23121;
Wed 09:22.683764;4918;79.69458675384521;48;41;32;31;44;44633;3309;196;381.14201066098434;2337.2734733471552;1293;2322;155;29;1609;23121;
Wed 09:23.000000;4919;79.69458675384521;48;41;32;31;44;44644;3309;196;381.14201066098434;2337.2734733471552;1293;2322;155;29;1610;23127;
Wed 09:23.486177;4919;79.69458675384521;48;41;32;31;44;44644;3309;196;381.14201066098434;2337.6013108626234;1293;2323;155;29;1610;23127;
Wed 09:23.419692;4919;79.69458675384521;48;41;32;31;44;44644;3309;196;381.14201066098434;2337.723805781066;1293;2324;155;29;1610;23127;
Wed 09:24.000000;4920;79.69458675384521;48;41;32;31;44;44655;3309;196;381.5642179154108;2337.723805781066;1294;2324;155;29;1611;23133;
Wed 09:24.241820;4920;79.69458675384521;48;41;32;31;44;44655;3309;196;381.5642179154108;2337.9339793108343;1294;2325;155;29;1611;23133;
Wed 09:24.447271;4921;79.69458675384521;48;41;32;31;44;44655;3310;196;381.5642179154108;2338.4225505774157;1294;2325;155;29;1611;23133;
Wed 09:25.000000;4922;79.69458675384521;48;41;32;31;44;44666;3310;196;381.5642179154108;2338.4225505774157;1294;2325;155;29;1612;23139;
Wed 09:25.136415;4923;79.69458675384521;48;41;32;31;44;44666;3311;196;381.5642179154108;2338.803918319752;1294;2325;155;29;1612;23139;
Wed 09:25.841040;4923;79.69458675384521;48;41;32;31;44;44666;3311;196;381.5642179154108;2339.1229121677866;1294;2326;155;29;1612;23139;
Wed 09:25.861864;4924;79.69458675384521;48;41;32;31;44;44666;3312;196;381.5642179154108;2339.5312230825743;1294;2326;155;29;1612;23139;
Wed 09:25.524025;4925;79.69458675384521;48;41;32;31;44;44666;3313;196;381.5642179154108;2340.044786146516;1294;2326;155;29;1612;23139;
Wed 09:25.693871;4926;79.69458675384521;48;41;32;31;44;44666;3314;196;381.5642179154108;2340.6414499909183;1294;2326;155;29;1612;23139;
Wed 09:26.000000;4926;79.69458675384521;48;41;32;31;44;44674;3314;196;381.5642179154108;2340.6414499909183;1294;2326;155;29;1612;23143;
Wed 09:26.406778;4926;79.69458675384521;48;41;32;31;44;44674;3314;196;381.5642179154108;2340.986106055138;1294;2327;155;29;1612;23143;
Wed 09:26.509525;4927;79.69458675384521;48;41;32;31;44;44674;3315;196;381.5642179154108;2341.4222500708147;1294;2327;155;29;1612;23143;
Wed 09:26.538133;4927;79.69458675384521;48;41;32;31;44;44674;3315;196;381.5642179154108;2341.632423600583;1294;2328;155;29;1612;23143;
Wed 09:26.187606;4927;79.69458675384521;48;41;32;31;44;44674;3315;196;381.5642179154108;2341.910332417051;1294;2329;155;29;1612;23143;
Wed 09:26.340175;4928;79.69458675384521;48;41;32;31;44;44674;3316;196;381.5642179154108;2342.399282152899;1294;2329;155;29;1612;23143;
Wed 09:26.175619;4928;79.69458675384521;48;41;32;31;44;44674;3316;196;381.5642179154108;2342.5477091813573;1294;2330;155;29;1612;23143;
Wed 09:27.000000;4929;79.69458675384521;48;41;32;31;44;44685;3316;196;381.5642179154108;2342.5477091813573;1294;2330;155;29;1613;23149;
Wed 09:27.166677;4929;80.06163907051086;48;41;32;32;44;44685;3316;197;381.5642179154108;2342.5477091813573;1294;2330;155;29;1613;23149;
Wed 09:27.359696;4929;80.06163907051086;48;41;32;32;44;44685;3316;197;381.5642179154108;2342.8872991538956;1294;2331;155;29;1613;23149;
Wed 09:28.000000;4931;80.06163907051086;48;41;32;32;44;44695;3316;197;381.9432069380283;2342.8872991538956;1295;2331;155;29;1615;23155;
Wed 09:28.509519;4931;80.06163907051086;48;41;32;32;44;44695;3316;197;381.9432069380283;2342.975650184172;1295;2332;155;29;1615;23155;
Wed 09:28.365086;4931;80.06163907051086;48;41;32;32;44;44695;3316;197;381.9432069380283;2343.1184392053283;1295;2333;155;29;1615;23155;
Wed 09:29.000000;4933;80.06163907051086;48;41;32;32;44;44723;3316;197;382.7610864573281;2343.1184392053283;1297;2333;155;29;1617;23170;
Wed 09:29.651898;4933;80.06163907051086;48;41;32;32;44;44723;3316;197;382.7610864573281;2343.3565306698224;1297;2334;155;29;1617;23170;
Wed 09:29.600724;4934;80.06163907051086;48;41;32;32;44;44723;3317;197;382.7610864573281;2343.792674685499;1297;2334;155;29;1617;23170;
Wed 09:29.641834;4935;80.06163907051086;48;41;32;32;44;44723;3318;197;382.7610864573281;2344.264582437093;1297;2334;155;29;1617;23170;
Wed 09:30.000000;4937;80.06163907051086;48;41;32;32;44;44727;3318;197;382.7610864573281;2344.264582437093;1297;2334;155;29;1619;23173;
Wed 09:30.649000;4937;80.06163907051086;48;41;32;32;44;44727;3318;197;382.7610864573281;2344.6092385013126;1297;2335;155;29;1619;23173;
Wed 09:30.720354;4938;80.06163907051086;48;41;32;32;44;44727;3319;197;382.7610864573281;2345.1849638144877;1297;2335;155;29;1619;23173;
Wed 09:31.000000;4939;80.06163907051086;48;41;32;32;44;44738;3319;197;383.486977167446;2345.1849638144877;1299;2335;155;29;1620;23179;
Wed 09:31.441645;4940;80.06163907051086;48;41;32;32;44;44738;3320;197;383.486977167446;2345.5804069568435;1299;2335;155;29;1620;23179;
Wed 09:32.000000;4942;80.06163907051086;48;41;32;32;44;44752;3320;197;384.0362888203566;2345.5804069568435;1301;2335;155;29;1622;23187;
Wed 09:32.000000;4942;80.06163907051086;48;41;32;32;44;44752;3320;197;384.0362888203566;2345.929207437353;1301;2336;155;29;1622;23187;
Wed 09:32.162308;4943;80.06163907051086;48;41;32;32;44;44752;3321;197;384.0362888203566;2346.393874038373;1301;2336;155;29;1622;23187;
Wed 09:32.006724;4944;80.06163907051086;48;41;32;32;44;44752;3322;197;384.0362888203566;2346.8657817899666;1301;2336;155;29;1622;23187;
Wed 09:33.000000;4945;80.06163907051086;48;41;32;32;44;44763;3322;197;384.61833025110934;2346.8657817899666;1303;2336;155;29;1623;23193;
Wed 09:33.100997;4946;80.06163907051086;48;41;32;32;44;44763;3323;197;384.61833025110934;2347.4690649074464;1303;2336;155;29;1623;23193;
Wed 09:33.000000;4947;80.06163907051086;48;41;32;32;44;44763;3324;197;384.61833025110934;2347.9867431284024;1303;2336;155;29;1623;23193;
Wed 09:33.848779;4948;80.06163907051086;48;41;32;32;44;44763;3325;197;384.61833025110934;2348.4136575779667;1303;2336;155;29;1623;23193;
Wed 09:34.000000;4948;80.06163907051086;48;41;32;32;44;44779;3325;197;384.61833025110934;2348.4136575779667;1303;2336;155;29;1623;23201;
Wed 09:34.352434;4948;80.06163907051086;48;41;32;32;44;44779;3325;197;384.61833025110934;2348.5183110066623;1303;2337;155;29;1623;23201;
Wed 09:35.000000;4949;80.06163907051086;48;41;32;32;44;44796;3325;197;384.81630470856993;2348.5183110066623;1304;2337;155;29;1624;23210;
Wed 09:35.778234;4950;80.06163907051086;48;41;32;32;44;44796;3326;197;384.81630470856993;2349.1731308384783;1304;2337;155;29;1624;23210;
Wed 09:35.830630;4951;80.06163907051086;48;41;32;32;44;44796;3327;197;384.81630470856993;2349.8568051076168;1304;2337;155;29;1624;23210;
Wed 09:36.000000;4952;80.06163907051086;48;41;32;32;44;44803;3327;197;385.2384783351666;2349.8568051076168;1305;2337;155;29;1625;23214;
Wed 09:36.989663;4952;80.38693451881409;49;41;32;32;44;44803;3327;198;385.2384783351666;2349.8568051076168;1305;2337;162;29;1625;23214;
Wed 09:37.000000;4952;80.38693451881409;49;41;32;32;44;44813;3327;198;385.2384783351666;2349.8568051076168;1305;2337;162;29;1625;23219;
Wed 09:37.504005;4953;80.38693451881409;49;41;32;32;44;44813;3328;198;385.2384783351666;2350.345376374198;1305;2337;162;29;1625;23219;
Wed 09:37.713324;4954;80.38693451881409;49;41;32;32;44;44813;3329;198;385.2384783351666;2350.87470258073;1305;2337;162;29;1625;23219;
Wed 09:37.356856;4955;80.38693451881409;49;41;32;32;44;44813;3330;198;385.2384783351666;2351.336134694134;1305;2337;162;29;1625;23219;
Wed 09:37.273264;4956;80.38693451881409;49;41;32;32;44;44813;3331;198;385.2384783351666;2351.9118600073093;1305;2337;162;29;1625;23219;
Wed 09:37.563966;4957;80.38693451881409;49;41;32;32;44;44813;3332;198;385.2384783351666;2352.348004022986;1305;2337;162;29;1625;23219;
Wed 09:38.000000;4959;80.38693451881409;49;41;32;32;44;44821;3332;198;385.2384783351666;2352.348004022986;1305;2337;162;29;1627;23224;
Wed 09:38.711100;4960;80.38693451881409;49;41;32;32;44;44821;3333;198;385.2384783351666;2352.758211673863;1305;2337;162;29;1627;23224;
Wed 09:38.634453;4961;80.38693451881409;49;41;32;32;44;44821;3334;198;385.2384783351666;2353.1851261234274;1305;2337;162;29;1627;23224;
Wed 09:39.000000;4962;80.38693451881409;49;41;32;32;44;44836;3334;198;385.2384783351666;2353.1851261234274;1305;2337;162;29;1628;23232;
Wed 09:39.315373;4963;80.38693451881409;49;41;32;32;44;44836;3335;198;385.2384783351666;2353.593437038215;1305;2337;162;29;1628;23232;
Wed 09:39.400752;4964;80.38693451881409;49;41;32;32;44;44836;3336;198;385.2384783351666;2354.029581053892;1305;2337;162;29;1628;23232;
Wed 09:40.000000;4966;80.38693451881409;49;41;32;32;44;44850;3336;198;385.2384783351666;2354.029581053892;1305;2337;162;29;1630;23240;
Wed 09:41.000000;4967;80.38693451881409;49;41;32;32;44;44859;3336;198;385.2384783351666;2354.029581053892;1305;2337;162;29;1631;23245;
Wed 09:41.655699;4967;80.38693451881409;49;41;32;32;44;44859;3336;198;385.2384783351666;2354.256222518957;1305;2338;162;29;1631;23245;
Wed 09:41.974594;4968;80.38693451881409;49;41;32;32;44;44859;3337;198;385.2384783351666;2354.7093226227607;1305;2338;162;29;1631;23245;
Wed 09:41.168081;4968;80.38693451881409;49;41;32;32;44;44859;3337;198;385.2384783351666;2354.935964087826;1305;2339;162;29;1631;23245;
Wed 09:42.000000;4969;80.38693451881409;49;41;32;32;44;44868;3337;198;385.2384783351666;2354.935964087826;1305;2339;162;29;1632;23250;
Wed 09:42.465396;4970;80.38693451881409;49;41;32;32;44;44868;3338;198;385.2384783351666;2356.3512460254033;1305;2339;162;29;1632;23250;
Wed 09:42.720535;4971;80.38693451881409;49;41;32;32;44;44868;3339;198;385.2384783351666;2356.9269713385784;1305;2339;162;29;1632;23250;
Wed 09:42.603108;4971;80.38693451881409;49;41;32;32;44;44868;3339;198;385.2384783351666;2356.949598958685;1305;2340;162;29;1632;23250;
Wed 09:42.523488;4972;80.38693451881409;49;41;32;32;44;44868;3340;198;385.2384783351666;2357.378962566902;1305;2340;162;29;1632;23250;
Wed 09:43.000000;4973;80.38693451881409;49;41;32;32;44;44883;3340;198;385.53189339150754;2357.378962566902;1306;2340;162;29;1633;23258;
Wed 09:43.823283;4974;80.38693451881409;49;41;32;32;44;44883;3341;198;385.53189339150754;2357.908288773434;1306;2340;162;29;1633;23258;
Wed 09:43.844739;4975;80.38693451881409;49;41;32;32;44;44883;3342;198;385.53189339150754;2358.6500403442697;1306;2340;162;29;1633;23258;
Wed 09:43.539334;4976;80.38693451881409;49;41;32;32;44;44883;3343;198;385.53189339150754;2359.576590778505;1306;2340;162;29;1633;23258;
Wed 09:43.004633;4977;80.38693451881409;49;41;32;32;44;44883;3344;198;385.53189339150754;2360.175026077117;1306;2340;162;29;1633;23258;
Wed 09:44.000000;4978;80.38693451881409;49;41;32;32;44;44892;3344;198;385.53189339150754;2360.175026077117;1306;2340;162;29;1634;23263;
Wed 09:44.374067;4979;80.38693451881409;49;41;32;32;44;44892;3345;198;385.53189339150754;2360.651950914149;1306;2340;162;29;1634;23263;
Wed 09:45.000000;4979;80.38693451881409;49;41;32;32;44;44908;3345;198;385.53189339150754;2360.651950914149;1306;2340;162;29;1634;23271;
Wed 09:45.223441;4980;80.38693451881409;49;41;32;32;44;44908;3346;198;385.53189339150754;2361.1675466888596;1306;2340;162;29;1634;23271;
Wed 09:45.810042;4980;80.38693451881409;49;41;32;32;44;44908;3346;198;385.53189339150754;2361.3830093552438;1306;2341;162;29;1634;23271;
Wed 09:46.000000;4981;80.38693451881409;49;41;32;32;44;44917;3346;198;385.8253084478485;2361.3830093552438;1307;2341;162;29;1635;23276;
Wed 09:46.386492;4982;80.38693451881409;49;41;32;32;44;44917;3347;198;385.8253084478485;2361.8191533709205;1307;2341;162;29;1635;23276;
Wed 09:46.728464;4983;80.38693451881409;49;41;32;32;44;44917;3348;198;385.8253084478485;2362.2896598303;1307;2341;162;29;1635;23276;
Wed 09:46.990860;4984;80.38693451881409;49;41;32;32;44;44917;3349;198;385.8253084478485;2362.663031695634;1307;2341;162;29;1635;23276;
Wed 09:46.894007;4985;80.38693451881409;49;41;32;32;44;44917;3350;198;385.8253084478485;2363.192357902166;1307;2341;162;29;1635;23276;
Wed 09:47.000000;4986;80.38693451881409;49;41;32;32;44;44930;3350;198;385.8253084478485;2363.192357902166;1307;2341;162;29;1636;23283;
Wed 09:47.000000;4986;80.38693451881409;49;41;32;32;44;44930;3350;198;385.8253084478485;2363.2807089324424;1307;2342;162;29;1636;23283;
Wed 09:47.121422;4986;80.38693451881409;49;41;32;32;44;44930;3350;198;385.8253084478485;2363.6085464479106;1307;2343;162;29;1636;23283;
Wed 09:48.000000;4987;80.38693451881409;49;41;32;32;44;44943;3350;198;386.15044728544586;2363.6085464479106;1308;2343;162;29;1637;23290;
Wed 09:48.281977;4987;80.77785348892212;50;41;32;32;44;44943;3350;199;386.15044728544586;2363.6085464479106;1308;2343;162;29;1637;23290;
Wed 09:48.286132;4987;80.77785348892212;50;41;32;32;44;44943;3350;199;386.15044728544586;2363.8240091142948;1308;2344;162;29;1637;23290;
Wed 09:49.000000;4987;80.77785348892212;50;41;32;32;44;44959;3350;199;386.47558612304323;2363.8240091142948;1309;2344;162;29;1637;23298;
Wed 09:49.739173;4987;80.77785348892212;50;41;32;32;44;44959;3350;199;386.47558612304323;2364.062100578789;1309;2345;162;29;1637;23298;
Wed 09:49.260808;4988;80.77785348892212;50;41;32;32;44;44959;3351;199;386.47558612304323;2364.5558624823866;1309;2345;162;29;1637;23298;
Wed 09:49.421345;4988;80.77785348892212;50;41;32;32;44;44959;3351;199;386.47558612304323;2364.8484322852714;1309;2346;162;29;1637;23298;
Wed 09:49.875993;4988;80.77785348892212;50;41;32;32;44;44959;3351;199;386.47558612304323;2365.137550055733;1309;2347;162;29;1637;23298;
Wed 09:50.000000;4989;80.77785348892212;50;41;32;32;44;44976;3351;199;386.47558612304323;2365.137550055733;1309;2347;162;29;1638;23307;
Wed 09:50.366536;4990;80.77785348892212;50;41;32;32;44;44976;3352;199;386.47558612304323;2365.6313119593306;1309;2347;162;29;1638;23307;
Wed 09:50.555503;4990;80.77785348892212;50;41;32;32;44;44976;3352;199;386.47558612304323;2365.901336061206;1309;2348;162;29;1638;23307;
Wed 09:51.000000;4991;80.77785348892212;50;41;32;32;44;44987;3352;199;386.47558612304323;2365.901336061206;1309;2348;162;29;1639;23313;
Wed 09:51.761131;4991;80.77785348892212;50;41;32;32;44;44987;3352;199;386.47558612304323;2366.1167987275903;1309;2349;162;29;1639;23313;
Wed 09:51.145210;4992;80.77785348892212;50;41;32;32;44;44987;3353;199;386.47558612304323;2366.706182153433;1309;2349;162;29;1639;23313;
Wed 09:52.000000;4993;80.77785348892212;50;41;32;32;44;44998;3353;199;386.47558612304323;2366.706182153433;1309;2349;162;29;1640;23319;
Wed 09:52.885815;4993;80.77785348892212;50;41;32;32;44;44998;3353;199;386.47558612304323;2366.983859909201;1309;2350;162;29;1640;23319;
Wed 09:52.936492;4994;80.77785348892212;50;41;32;32;44;44998;3354;199;386.47558612304323;2367.444501141899;1309;2350;162;29;1640;23319;
Wed 09:52.739408;4995;80.77785348892212;50;41;32;32;44;44998;3355;199;386.47558612304323;2367.862839145385;1309;2350;162;29;1640;23319;
Wed 09:52.347569;4995;80.77785348892212;50;41;32;32;44;44998;3355;199;386.47558612304323;2368.1405169011528;1309;2351;162;29;1640;23319;
Wed 09:53.000000;4996;80.77785348892212;50;41;32;32;44;45013;3355;199;386.47558612304323;2368.1405169011528;1309;2351;162;29;1641;23327;
Wed 09:53.920382;4996;80.77785348892212;50;41;32;32;44;45013;3355;199;386.47558612304323;2368.475230508959;1309;2352;162;29;1641;23327;
Wed 09:53.446746;4996;81.14398193359375;50;41;32;33;44;45013;3355;200;386.47558612304323;2368.475230508959;1309;2352;162;31;1641;23327;
Wed 09:53.809869;4997;81.14398193359375;50;41;32;33;44;45013;3356;200;386.47558612304323;2368.893568512445;1309;2352;162;31;1641;23327;
Wed 09:54.000000;4998;81.14398193359375;50;41;32;33;44;45026;3356;200;386.66197294650107;2368.893568512445;1310;2352;162;31;1642;23334;
Wed 09:55.000000;4999;81.14398193359375;50;41;32;33;44;45033;3356;200;386.66197294650107;2368.893568512445;1310;2352;162;31;1643;23338;
Wed 09:55.153272;4999;81.14398193359375;50;41;32;33;44;45033;3356;200;386.66197294650107;2369.171246268213;1310;2353;162;31;1643;23338;
Wed 09:55.642129;4999;81.14398193359375;50;41;32;33;44;45033;3356;200;386.66197294650107;2369.3869576679117;1310;2354;162;31;1643;23338;
Wed 09:55.731989;5000;81.14398193359375;50;41;32;33;44;45033;3357;200;386.66197294650107;2370.802239605489;1310;2354;162;31;1643;23338;
Wed 09:55.298164;5000;81.14398193359375;50;41;32;33;44;45033;3357;200;386.66197294650107;2371.0948094083737;1310;2355;162;31;1643;23338;
Wed 09:55.002259;5001;81.14398193359375;50;41;32;33;44;45033;3358;200;386.66197294650107;2371.5885713119715;1310;2355;162;31;1643;23338;
Wed 09:56.000000;5001;81.14398193359375;50;41;32;33;44;45047;3358;200;386.66197294650107;2371.5885713119715;1310;2355;162;31;1643;23345;
Wed 09:56.126617;5002;81.14398193359375;50;41;32;33;44;45047;3359;200;386.66197294650107;2372.024715327648;1310;2355;162;31;1643;23345;
Wed 09:56.284717;5003;81.14398193359375;50;41;32;33;44;45047;3360;200;386.66197294650107;2372.518477231246;1310;2355;162;31;1643;23345;
Wed 09:56.920382;5003;81.14398193359375;50;41;32;33;44;45047;3360;200;386.66197294650107;2372.796154987014;1310;2356;162;31;1643;23345;
Wed 09:56.043367;5004;81.14398193359375;50;41;32;33;44;45047;3361;200;386.66197294650107;2373.2899168906115;1310;2356;162;31;1643;23345;
Wed 09:57.000000;5005;81.14398193359375;50;41;32;33;44;45056;3361;200;386.66197294650107;2373.2899168906115;1310;2356;162;31;1644;23350;
Wed 09:57.932590;5006;81.14398193359375;50;41;32;33;44;45056;3362;200;386.66197294650107;2373.6632887559454;1310;2356;162;31;1644;23350;
Wed 09:57.977201;5006;81.14398193359375;50;41;32;33;44;45056;3362;200;386.66197294650107;2373.674204049846;1310;2357;162;31;1644;23350;
Wed 09:58.000000;5007;81.14398193359375;50;41;32;33;44;45071;3362;200;387.0303253334437;2373.674204049846;1311;2357;162;31;1645;23358;
