seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
51,10,19,34,S59,False,0,4,4,0,16,0,0,0,0,"['B370', 'B68', 'B79', 'B258', 'B210', 'B22', 'B40', 'B483', 'B54', 'B630', 'B698', 'B757', 'B614', 'B352', 'B480', 'B524']",11.0,S52,2.59,16,4,20,0.0,-7.375375,,,-7.375375,True,False,,,,,,,0.388711,,,,,,,,,0.051153,0.045151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,10,19,48,S52,False,16,4,20,11,0,0,2,0,0,"['B123', 'B608', 'B370', 'B68', 'B79', 'B258', 'B210', 'B22', 'B40', 'B483', 'B54', 'B630', 'B698']",9.5,D0,1.21,5,6,11,0.0,-7.462105,,,-7.462105,True,True,,,,,,,0.418217,,,,,,,,,0.05069,0.002659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,10,19,59,D0,True,5,6,11,0,0,0,0,6,4,"['B46', 'B654', 'B344', 'B578', 'B130', 'B166', 'B401', 'B279', 'B123', 'B608']",11.0,D0,0.0,9,0,9,0.0,-7.738527,,,-7.738527,True,True,,,,,,,0.501604,,,,,,,,,0.025156,0.005295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,11,6,1,D0,True,9,0,9,0,0,0,0,0,0,[],3.0,S46,2.11,9,0,9,0.0,-8.018282,,,-8.018282,True,True,,,,,,,0.556767,,,,,,,,,0.146641,0.056133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,11,6,21,S46,False,9,0,9,0,11,0,0,0,0,"['B98', 'B400', 'B163', 'B387', 'B522', 'B359', 'B9', 'B238', 'B148', 'B319', 'B741']",8.5,S31,5.03,20,0,20,0.0,-8.108534,,,-8.108534,True,False,,,,,,,0.588839,,,,,,,,,0.113284,0.049929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,11,6,34,S31,False,20,0,20,20,0,0,0,0,0,"['B757', 'B614', 'B352', 'B480', 'B524', 'B46', 'B654', 'B344', 'B578', 'B98', 'B400', 'B163', 'B387', 'B522', 'B359', 'B9', 'B238', 'B148', 'B319', 'B741']",13.0,S47,2.72,0,0,0,0.0,-8.089333,,,-8.089333,False,False,,,,,,,0.58499,,,,,,,,,0.106183,0.045113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,11,6,50,S47,False,0,0,0,0,20,0,0,0,0,"['B333', 'B347', 'B251', 'B81', 'B121', 'B571', 'B317', 'B606', 'B463', 'B177', 'B25', 'B541', 'B548', 'B638', 'B173', 'B97', 'B424', 'B124', 'B45', 'B372']",13.0,S66,2.81,20,0,20,0.0,-7.953022,,,-7.953022,False,False,,,,,,,0.528544,,,,,,,,,0.199101,0.064305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,11,7,6,S66,False,20,0,20,20,0,0,0,0,0,"['B333', 'B347', 'B251', 'B81', 'B121', 'B571', 'B317', 'B606', 'B463', 'B177', 'B25', 'B541', 'B548', 'B638', 'B173', 'B97', 'B424', 'B124', 'B45', 'B372']",13.0,S60,1.23,0,0,0,0.0,-8.015203,,,-8.015203,True,False,,,,,,,0.543938,,,,,,,,,0.20143,0.084204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,11,7,20,S60,False,0,0,0,0,13,0,0,0,0,"['B703', 'B473', 'B537', 'B499', 'B583', 'B170', 'B697', 'B752', 'B382', 'B4', 'B759', 'B116', 'B209']",9.5,S62,3.68,13,0,13,0.0,-7.958569,,,-7.958569,True,False,,,,,,,0.529827,,,,,,,,,0.187861,0.084677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,11,7,33,S62,False,13,0,13,13,0,2,0,0,0,"['B703', 'B473', 'B537', 'B499', 'B583', 'B170', 'B697', 'B752', 'B382', 'B4', 'B759', 'B116', 'B209']",15.5,S28,11.34,0,0,0,0.0,-7.821347,,,-7.821347,True,True,,,,,,,0.492623,,,,,,,,,0.178149,0.078412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,11,8,0,S28,False,0,0,0,0,0,0,0,0,0,[],3.0,S59,11.39,0,0,0,0.0,-7.855936,,,-7.855936,True,False,,,,,,,0.499038,,,,,,,,,0.184639,0.101757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,11,8,14,S59,False,0,0,0,0,20,0,0,0,0,"['B24', 'B664', 'B438', 'B217', 'B311', 'B624', 'B648', 'B735', 'B314', 'B560', 'B405', 'B403', 'B271', 'B289', 'B350', 'B235', 'B637', 'B472', 'B663', 'B593']",13.0,S29,7.54,20,0,20,0.0,-7.81293,,,-7.81293,True,False,,,,,,,0.487492,,,,,,,,,0.180899,0.099797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,11,8,35,S29,False,20,0,20,15,0,0,0,0,0,"['B24', 'B664', 'B438', 'B217', 'B311', 'B624', 'B648', 'B735', 'B314', 'B560', 'B405', 'B403', 'B271', 'B289', 'B350']",10.5,S40,3.08,5,0,5,0.0,-7.778932,,,-7.778932,False,False,,,,,,,0.479795,,,,,,,,,0.17266,0.092903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,11,8,49,S40,False,5,0,5,0,9,0,0,0,0,"['B375', 'B676', 'B115', 'B456', 'B11', 'B360', 'B613', 'B636', 'B156']",7.5,S10,2.46,14,0,14,0.0,-7.697137,,,-7.697137,True,False,,,,,,,0.452854,,,,,,,,,0.195786,0.089425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,11,8,59,S10,False,14,0,14,14,0,0,0,0,0,"['B235', 'B637', 'B472', 'B663', 'B593', 'B375', 'B676', 'B115', 'B456', 'B11', 'B360', 'B613', 'B636', 'B156']",10.0,S37,5.68,0,0,0,0.0,-7.998877,,,-7.998877,True,False,,,,,,,0.550353,,,,,,,,,0.116998,0.109965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,11,9,14,S37,False,0,0,0,0,14,0,0,0,0,"['B765', 'B621', 'B690', 'B192', 'B658', 'B287', 'B233', 'B545', 'B673', 'B127', 'B480', 'B34', 'B484', 'B746']",10.0,S31,2.81,14,0,14,0.0,-8.020829,,,-8.020829,True,False,,,,,,,0.555484,,,,,,,,,0.125628,0.10776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,11,9,27,S31,False,14,0,14,14,0,0,0,0,0,"['B765', 'B621', 'B690', 'B192', 'B658', 'B287', 'B233', 'B545', 'B673', 'B127', 'B480', 'B34', 'B484', 'B746']",10.0,S39,3.72,0,0,0,0.0,-7.956464,,,-7.956464,False,False,,,,,,,0.537524,,,,,,,,,0.125925,0.102125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,11,9,41,S39,False,0,0,0,0,11,0,0,0,0,"['B442', 'B749', 'B679', 'B384', 'B176', 'B184', 'B221', 'B338', 'B709', 'B568', 'B629']",8.5,S24,10.34,11,0,11,0.0,-7.761013,,,-7.761013,True,False,,,,,,,0.478512,,,,,,,,,0.143212,0.101935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,11,10,0,S24,False,11,0,11,10,0,0,0,0,0,"['B442', 'B749', 'B679', 'B384', 'B176', 'B184', 'B221', 'B338', 'B709', 'B568']",8.0,S43,10.46,1,0,1,0.0,-7.823123,,,-7.823123,True,False,,,,,,,0.487492,,,,,,,,,0.173481,0.139016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,11,10,18,S43,False,1,0,1,0,13,0,0,0,0,"['B128', 'B134', 'B682', 'B478', 'B520', 'B47', 'B584', 'B82', 'B326', 'B634', 'B717', 'B691', 'B409']",9.5,S50,7.18,14,0,14,0.0,-7.768754,,,-7.768754,True,False,,,,,,,0.470815,,,,,,,,,0.171787,0.151518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,11,10,35,S50,False,14,0,14,14,0,0,0,0,0,"['B629', 'B128', 'B134', 'B682', 'B478', 'B520', 'B47', 'B584', 'B82', 'B326', 'B634', 'B717', 'B691', 'B409']",10.0,S63,6.54,0,0,0,0.0,-7.739398,,,-7.739398,False,False,,,,,,,0.460552,,,,,,,,,0.190299,0.140064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,11,10,51,S63,False,0,0,0,0,14,0,0,0,0,"['B315', 'B419', 'B668', 'B400', 'B96', 'B101', 'B151', 'B114', 'B89', 'B94', 'B753', 'B250', 'B228', 'B38']",10.0,S29,5.25,14,0,14,0.0,-7.665364,,,-7.665364,True,False,,,,,,,0.440026,,,,,,,,,0.190244,0.132945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,11,11,6,S29,False,14,0,14,13,0,0,0,0,0,"['B315', 'B419', 'B668', 'B400', 'B96', 'B101', 'B151', 'B114', 'B89', 'B94', 'B753', 'B250', 'B228']",9.5,S53,3.88,1,0,1,0.0,-7.711669,,,-7.711669,False,False,,,,,,,0.442591,,,,,,,,,0.247837,0.145369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,11,11,20,S53,False,1,0,1,0,11,0,0,0,0,"['B356', 'B469', 'B252', 'B732', 'B587', 'B158', 'B465', 'B494', 'B285', 'B223', 'B711']",8.5,S57,4.73,12,0,12,0.0,-7.76803,,,-7.76803,True,False,,,,,,,0.450289,,,,,,,,,0.297866,0.148326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,11,11,33,S57,False,12,0,12,12,0,0,0,0,0,"['B38', 'B356', 'B469', 'B252', 'B732', 'B587', 'B158', 'B465', 'B494', 'B285', 'B223', 'B711']",9.0,S33,5.72,0,0,0,0.0,-7.840637,,,-7.840637,True,False,,,,,,,0.461835,,,,,,,,,0.342546,0.167355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,11,11,48,S33,False,0,0,0,0,12,0,0,0,0,"['B755', 'B712', 'B474', 'B344', 'B365', 'B447', 'B598', 'B135', 'B111', 'B56', 'B58', 'B100']",9.0,S58,2.58,12,0,12,0.0,-7.910129,,,-7.910129,True,False,,,,,,,0.474663,,,,,,,,,0.367332,0.196604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,11,11,59,S58,False,12,0,12,0,8,0,0,0,0,"['B157', 'B503', 'B241', 'B715', 'B616', 'B152', 'B142', 'B652']",7.0,S15,5.67,20,0,20,0.0,-7.932778,,,-7.932778,True,False,,,,,,,0.495189,,,,,,,,,0.279967,0.199438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,11,12,12,S15,False,20,0,20,16,0,0,0,0,0,"['B755', 'B712', 'B474', 'B344', 'B365', 'B447', 'B598', 'B135', 'B111', 'B56', 'B58', 'B100', 'B157', 'B503', 'B241', 'B715']",11.0,S66,3.2,4,0,4,0.0,-7.940783,,,-7.940783,False,False,,,,,,,0.492623,,,,,,,,,0.316995,0.188099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,11,12,26,S66,False,4,0,4,0,13,0,0,0,0,"['B173', 'B97', 'B424', 'B124', 'B45', 'B372', 'B216', 'B239', 'B523', 'B562', 'B9', 'B7', 'B284']",9.5,S46,5.15,17,0,17,0.0,-7.938614,,,-7.938614,True,False,,,,,,,0.492623,,,,,,,,,0.300168,0.208274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,11,12,41,S46,False,17,0,17,17,0,1,0,0,0,"['B616', 'B152', 'B142', 'B652', 'B173', 'B97', 'B424', 'B124', 'B45', 'B372', 'B216', 'B239', 'B523', 'B562', 'B9', 'B7', 'B284']",14.5,S41,6.18,0,0,0,0.0,-7.773606,,,-7.773606,True,True,,,,,,,0.445157,,,,,,,,,0.297091,0.213234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,11,13,2,S41,False,0,0,0,0,9,0,0,0,0,"['B398', 'B272', 'B723', 'B75', 'B266', 'B352', 'B492', 'B308', 'B52']",7.5,S10,7.04,9,0,9,0.0,-7.742472,,,-7.742472,False,False,,,,,,,0.436177,,,,,,,,,0.305131,0.201036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,11,13,16,S10,False,9,0,9,0,11,1,0,0,0,"['B235', 'B637', 'B472', 'B663', 'B593', 'B375', 'B676', 'B115', 'B456', 'B11', 'B360']",11.5,S29,0.66,20,0,20,0.0,-7.649043,,,-7.649043,True,True,,,,,,,0.413085,,,,,,,,,0.276723,0.20937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,11,13,28,S29,False,20,0,20,20,0,0,0,0,0,"['B398', 'B272', 'B723', 'B75', 'B266', 'B352', 'B492', 'B308', 'B52', 'B235', 'B637', 'B472', 'B663', 'B593', 'B375', 'B676', 'B115', 'B456', 'B11', 'B360']",13.0,S7,12.29,0,0,0,0.0,-7.637805,,,-7.637805,False,False,,,,,,,0.413085,,,,,,,,,0.269697,0.189692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,11,13,54,S7,False,0,0,0,0,13,0,3,0,0,"['B108', 'B550', 'B433', 'B727', 'B95', 'B452', 'B576', 'B159', 'B481', 'B269', 'B722', 'B391', 'B406', 'B686', 'B674', 'B565']",11.0,S35,14.2,13,3,16,0.0,-7.750338,,,-7.750338,True,True,,,,,,,0.447723,,,,,,,,,0.24007,0.214039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,11,14,19,S35,False,13,3,16,13,0,0,0,0,0,"['B108', 'B550', 'B433', 'B727', 'B95', 'B452', 'B576', 'B159', 'B481', 'B269', 'B722', 'B391', 'B406']",9.5,S36,6.52,0,3,3,0.0,-7.732882,,,-7.732882,True,False,,,,,,,0.452854,,,,,,,,,0.203022,0.175435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,11,14,35,S36,False,0,3,3,0,10,1,0,0,0,"['B301', 'B178', 'B376', 'B267', 'B426', 'B397', 'B48', 'B238', 'B515', 'B473']",11.0,S26,10.11,10,3,13,0.0,-7.788644,,,-7.788644,True,True,,,,,,,0.478512,,,,,,,,,0.159711,0.151522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,11,14,56,S26,False,10,3,13,10,0,0,0,0,0,"['B301', 'B178', 'B376', 'B267', 'B426', 'B397', 'B48', 'B238', 'B515', 'B473']",8.0,S63,7.98,0,3,3,0.0,-7.594471,,,-7.594471,False,False,,,,,,,0.432328,,,,,,,,,0.146325,0.080993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,11,15,12,S63,False,0,3,3,0,16,0,1,0,0,"['B379', 'B298', 'B274', 'B427', 'B524', 'B455', 'B743', 'B664', 'B505', 'B671', 'B498', 'B154', 'B231', 'B519', 'B193', 'B488', 'B383']",11.5,S39,5.24,16,4,20,0.0,-7.511469,,,-7.511469,True,True,,,,,,,0.411802,,,,,,,,,0.118859,0.091958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,11,15,29,S39,False,16,4,20,16,0,0,0,0,0,"['B379', 'B298', 'B274', 'B427', 'B524', 'B455', 'B743', 'B664', 'B505', 'B671', 'B498', 'B154', 'B231', 'B519', 'B193', 'B488']",11.0,S65,5.08,0,4,4,0.0,-7.501153,,,-7.501153,True,False,,,,,,,0.411802,,,,,,,,,0.115519,0.069077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,11,15,45,S65,False,0,4,4,0,10,0,0,0,0,"['B266', 'B146', 'B494', 'B80', 'B575', 'B621', 'B655', 'B606', 'B508', 'B218']",8.0,S50,9.57,10,4,14,0.0,-7.340377,,,-7.340377,False,False,,,,,,,0.360487,,,,,,,,,0.148919,0.065422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,11,16,2,S50,False,10,4,14,10,0,0,0,0,0,"['B266', 'B146', 'B494', 'B80', 'B575', 'B621', 'B655', 'B606', 'B508', 'B218']",8.0,S37,7.46,0,4,4,0.0,-7.304844,,,-7.304844,False,False,,,,,,,0.354073,,,,,,,,,0.134139,0.052353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,11,16,18,S37,False,0,4,4,0,9,0,1,0,0,"['B542', 'B513', 'B711', 'B462', 'B668', 'B706', 'B66', 'B286', 'B208', 'B292']",8.0,S42,9.19,9,5,14,0.0,-7.314722,,,-7.314722,True,True,,,,,,,0.36177,,,,,,,,,0.113055,0.039085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,11,16,35,S42,False,9,5,14,6,0,0,0,0,0,"['B542', 'B513', 'B711', 'B462', 'B668', 'B706']",6.0,S13,17.27,3,5,8,0.0,-7.286494,,,-7.286494,True,False,,,,,,,0.356639,,,,,,,,,0.101059,0.029438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,11,16,58,S13,False,3,5,8,0,12,2,0,0,0,"['B25', 'B90', 'B138', 'B128', 'B682', 'B586', 'B763', 'B517', 'B468', 'B631', 'B627', 'B683']",15.0,S59,9.83,15,5,20,0.0,-7.325389,,,-7.325389,True,True,,,,,,,0.363053,,,,,,,,,0.12006,0.045108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,11,17,23,S59,False,15,5,20,13,0,0,1,0,0,"['B254', 'B66', 'B286', 'B208', 'B25', 'B90', 'B138', 'B128', 'B682', 'B586', 'B763', 'B517', 'B468', 'B631']",10.0,S41,2.97,2,6,8,0.0,-7.356879,,,-7.356879,True,True,,,,,,,0.372033,,,,,,,,,0.122587,0.041897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,11,17,36,S41,False,2,6,8,0,11,0,0,0,0,"['B578', 'B60', 'B190', 'B557', 'B550', 'B695', 'B391', 'B316', 'B672', 'B167', 'B516']",8.5,S26,6.65,13,6,19,0.0,-7.301385,,,-7.301385,False,False,,,,,,,0.359205,,,,,,,,,0.105029,0.039519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,11,17,51,S26,False,13,6,19,0,0,0,0,0,0,[],3.0,S54,5.73,13,6,19,0.0,-7.241358,,,-7.241358,False,False,,,,,,,0.338679,,,,,,,,,0.128612,0.033864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,11,18,0,S54,False,13,6,19,11,0,0,2,0,0,"['B762', 'B155', 'B627', 'B683', 'B578', 'B60', 'B190', 'B557', 'B550', 'B695', 'B391', 'B316', 'B672']",9.5,S42,4.21,2,8,10,0.0,-7.234533,,,-7.234533,True,True,,,,,,,0.338679,,,,,,,,,0.123964,0.022504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,11,18,14,S42,False,2,8,10,0,10,1,0,0,0,"['B438', 'B729', 'B755', 'B284', 'B542', 'B513', 'B711', 'B462', 'B668', 'B706']",11.0,S49,11.96,12,8,20,0.0,-7.227833,,,-7.227833,True,True,,,,,,,0.338679,,,,,,,,,0.114291,0.019269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,11,18,37,S49,False,12,8,20,12,0,0,0,0,0,"['B167', 'B516', 'B438', 'B729', 'B755', 'B284', 'B542', 'B513', 'B711', 'B462', 'B668', 'B706']",9.0,S31,2.89,0,8,8,0.0,-7.285767,,,-7.285767,False,False,,,,,,,0.363053,,,,,,,,,0.069923,0.015036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,11,18,48,S31,False,0,8,8,0,12,0,0,0,0,"['B201', 'B170', 'B187', 'B739', 'B330', 'B400', 'B197', 'B584', 'B65', 'B12', 'B651', 'B306']",9.0,S18,1.71,12,8,20,0.0,-7.318347,,,-7.318347,False,False,,,,,,,0.374599,,,,,,,,,0.060436,0.009137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,11,18,59,S18,False,12,8,20,12,0,0,1,0,0,"['B309', 'B201', 'B170', 'B187', 'B739', 'B330', 'B400', 'B197', 'B584', 'B65', 'B12', 'B651', 'B306']",9.5,S2,5.54,0,9,9,0.0,-7.526794,,,-7.526794,True,True,,,,,,,0.433611,,,,,,,,,0.065549,0.009959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,11,19,14,S2,False,0,9,9,0,11,0,0,0,0,"['B275', 'B563', 'B675', 'B49', 'B649', 'B560', 'B752', 'B300', 'B501', 'B363', 'B120']",8.5,S10,8.58,11,9,20,0.0,-7.514183,,,-7.514183,False,False,,,,,,,0.436177,,,,,,,,,0.029532,0.007207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,11,19,31,S10,False,11,9,20,11,0,0,0,0,0,"['B275', 'B563', 'B675', 'B49', 'B649', 'B560', 'B752', 'B300', 'B501', 'B363', 'B120']",8.5,S29,0.66,0,9,9,0.0,-7.520325,,,-7.520325,False,False,,,,,,,0.438743,,,,,,,,,0.02528,0.00623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,11,19,40,S29,False,0,9,9,0,11,0,0,0,0,"['B345', 'B323', 'B688', 'B86', 'B544', 'B392', 'B111', 'B446', 'B7', 'B289', 'B134']",8.5,D0,2.43,11,9,20,0.0,-7.49457,,,-7.49457,False,False,,,,,,,0.432328,,,,,,,,,0.021212,0.003158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,11,19,51,D0,True,11,9,20,0,0,0,0,9,0,"['B686', 'B674', 'B565', 'B383', 'B292', 'B254', 'B762', 'B155', 'B309']",12.0,D0,0.0,11,0,11,0.0,-7.788427,,,-7.788427,True,True,,,,,,,0.516998,,,,,,,,,0.019664,0.003912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,12,6,12,D0,True,11,0,11,0,0,0,0,0,6,"['B130', 'B166', 'B401', 'B279', 'B123', 'B608']",6.0,S26,2.99,17,0,17,0.0,-8.047475,,,-8.047475,True,True,,,,,,,0.579859,,,,,,,,,0.07778,0.02382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,12,6,36,S26,False,17,0,17,15,0,0,0,0,0,"['B345', 'B323', 'B688', 'B86', 'B544', 'B392', 'B111', 'B446', 'B7', 'B289', 'B134', 'B130', 'B166', 'B401', 'B279']",10.5,S28,8.54,2,0,2,0.0,-8.009015,,,-8.009015,False,False,,,,,,,0.564464,,,,,,,,,0.093709,0.040145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,12,6,55,S28,False,2,0,2,0,18,0,0,0,0,"['B280', 'B623', 'B17', 'B457', 'B669', 'B522', 'B507', 'B121', 'B662', 'B547', 'B384', 'B294', 'B685', 'B720', 'B189', 'B81', 'B191', 'B106']",12.0,S27,8.79,20,0,20,0.0,-7.49174,,,-7.49174,True,False,,,,,,,0.420783,,,,,,,,,0.061582,0.042115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,12,7,16,S27,False,20,0,20,11,0,0,0,0,0,"['B123', 'B608', 'B280', 'B623', 'B17', 'B457', 'B669', 'B522', 'B507', 'B121', 'B662']",8.5,S55,5.34,9,0,9,0.0,-7.481859,,,-7.481859,False,False,,,,,,,0.416934,,,,,,,,,0.073676,0.032902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,12,7,30,S55,False,9,0,9,0,10,0,0,0,0,"['B616', 'B333', 'B342', 'B613', 'B151', 'B730', 'B172', 'B567', 'B736', 'B266']",8.0,S48,5.56,19,0,19,0.0,-7.473323,,,-7.473323,True,False,,,,,,,0.41052,,,,,,,,,0.093254,0.04002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,12,7,44,S48,False,19,0,19,11,0,0,0,0,0,"['B547', 'B384', 'B294', 'B685', 'B720', 'B189', 'B81', 'B191', 'B106', 'B616', 'B333']",8.5,S37,5.41,8,0,8,0.0,-7.445444,,,-7.445444,True,False,,,,,,,0.398974,,,,,,,,,0.112346,0.043821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,12,7,57,S37,False,8,0,8,0,0,0,0,0,0,[],3.0,S62,2.6,8,0,8,0.0,-8.031867,,,-8.031867,True,False,,,,,,,0.578576,,,,,,,,,0.056883,0.025886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,12,8,3,S62,False,8,0,8,8,0,1,1,0,0,"['B188', 'B342', 'B613', 'B151', 'B730', 'B172', 'B567', 'B736', 'B266']",10.5,S36,5.06,0,1,1,0.0,-7.965917,,,-7.965917,True,True,,,,,,,0.556767,,,,,,,,,0.073475,0.027089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,12,8,19,S36,False,0,1,1,0,19,0,0,0,0,"['B107', 'B555', 'B420', 'B102', 'B256', 'B233', 'B177', 'B493', 'B408', 'B593', 'B414', 'B676', 'B745', 'B97', 'B210', 'B56', 'B310', 'B34', 'B360']",12.5,S2,11.38,19,1,20,0.0,-7.961077,,,-7.961077,False,False,,,,,,,0.552919,,,,,,,,,0.087705,0.02828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
