Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 19:53.000000;827;36.69159698486328;29;19;14;15;15;19129;410;92;115.75489487299515;348.91855441264454;437;523;21;12;417;9773;
Mon 19:53.909501;827;36.69159698486328;29;19;14;15;15;19129;410;92;115.75489487299515;349.23464194530544;437;524;21;12;417;9773;
Mon 19:53.610193;827;36.69159698486328;29;19;14;15;15;19129;410;92;115.75489487299515;349.48708676148465;437;525;21;12;417;9773;
Mon 19:54.000000;827;36.69159698486328;29;19;14;15;15;19143;410;92;116.36496013368915;349.48708676148465;439;525;21;12;417;9780;
Mon 19:54.023400;827;36.69159698486328;29;19;14;15;15;19143;410;92;116.36496013368915;349.7399397526197;439;526;21;12;417;9780;
Mon 19:54.802309;827;37.098878383636475;29;19;14;15;16;19143;410;93;116.36496013368915;349.7399397526197;439;526;21;12;417;9780;
Mon 19:54.110102;828;37.098878383636475;29;19;14;15;16;19143;411;93;116.36496013368915;350.54781292387696;439;526;21;12;417;9780;
Mon 19:54.511541;829;37.098878383636475;29;19;14;15;16;19143;412;93;116.36496013368915;351.1090519552946;439;526;21;12;417;9780;
Mon 19:55.000000;833;37.098878383636475;29;19;14;15;16;19163;412;93;116.36496013368915;351.1090519552946;439;526;21;12;421;9792;
Mon 19:55.457993;833;37.098878383636475;29;19;14;15;16;19163;412;93;116.36496013368915;351.3629644110708;439;527;21;12;421;9792;
Mon 19:55.420423;834;37.098878383636475;29;19;14;15;16;19163;413;93;116.36496013368915;351.8108327570452;439;527;21;12;421;9792;
Mon 19:56.000000;835;37.098878383636475;29;19;14;15;16;19186;413;93;116.71882007235823;351.8108327570452;440;527;21;12;422;9804;
Mon 19:56.904280;836;37.098878383636475;29;19;14;15;16;19186;414;93;116.71882007235823;352.2497198568924;440;527;21;12;422;9804;
Mon 19:56.969879;836;37.39784622192383;29;19;14;15;17;19186;414;94;116.71882007235823;352.2497198568924;440;527;21;12;422;9804;
Mon 19:57.000000;836;37.39784622192383;29;19;14;15;17;19202;414;94;116.96476394792238;352.2497198568924;441;527;21;12;422;9812;
Mon 19:57.097854;836;37.39784622192383;29;19;14;15;17;19202;414;94;116.96476394792238;352.50363231266857;441;528;21;12;422;9812;
Mon 19:58.000000;837;37.39784622192383;29;19;14;15;17;19225;414;94;117.21070782348653;352.50363231266857;442;528;21;12;423;9824;
Mon 19:58.548984;838;37.39784622192383;29;19;14;15;17;19225;415;94;117.21070782348653;352.8816054105136;442;528;21;12;423;9824;
Mon 19:59.000000;838;37.39784622192383;29;19;14;15;17;19245;415;94;117.71371206985569;352.8816054105136;443;528;21;12;423;9834;
Mon 19:59.376430;838;37.39784622192383;29;19;14;15;17;19245;415;94;117.71371206985569;353.1976929431745;443;529;21;12;423;9834;
Mon 20:00.000000;839;37.39784622192383;29;19;14;15;17;19264;415;94;118.07783345498554;353.1976929431745;444;529;21;12;424;9844;
Mon 20:01.000000;839;37.39784622192383;29;19;14;15;17;19274;415;94;118.07783345498554;353.1976929431745;444;529;21;12;424;9849;
Mon 20:01.918457;840;37.39784622192383;29;19;14;15;17;19274;416;94;118.07783345498554;353.7174558712873;444;529;21;12;424;9849;
Mon 20:01.676255;841;37.39784622192383;29;19;14;15;17;19274;417;94;118.07783345498554;354.52532904254457;444;529;21;12;424;9849;
Mon 20:01.659938;842;37.39784622192383;29;19;14;15;17;19274;418;94;118.07783345498554;355.0450919706574;444;529;21;12;424;9849;
Mon 20:02.000000;843;37.39784622192383;29;19;14;15;17;19297;418;94;118.07783345498554;355.0450919706574;444;529;21;12;425;9861;
Mon 20:02.829364;844;37.39784622192383;29;19;14;15;17;19297;419;94;118.07783345498554;355.4230650685024;444;529;21;12;425;9861;
Mon 20:02.531690;845;37.39784622192383;29;19;14;15;17;19297;420;94;118.07783345498554;355.87093341447684;444;529;21;12;425;9861;
Mon 20:03.000000;846;37.39784622192383;29;19;14;15;17;19316;420;94;118.07783345498554;355.87093341447684;444;529;21;12;426;9871;
Mon 20:03.276566;846;37.39784622192383;29;19;14;15;17;19316;420;94;118.07783345498554;356.18702094713774;444;530;21;12;426;9871;
Mon 20:03.626213;847;37.39784622192383;29;19;14;15;17;19316;421;94;118.07783345498554;356.56499404498277;444;530;21;12;426;9871;
Mon 20:03.435642;848;37.39784622192383;29;19;14;15;17;19316;422;94;118.07783345498554;357.0524758686534;444;530;21;12;426;9871;
Mon 20:03.945165;848;37.39784622192383;29;19;14;15;17;19316;422;94;118.07783345498554;357.2803100509717;444;531;21;12;426;9871;
Mon 20:04.000000;849;37.39784622192383;29;19;14;15;17;19337;422;94;118.07783345498554;357.2803100509717;444;531;21;12;427;9882;
Mon 20:04.853925;849;37.39784622192383;29;19;14;15;17;19337;422;94;118.07783345498554;357.5963975836326;444;532;21;12;427;9882;
Mon 20:04.818513;849;37.39784622192383;29;19;14;15;17;19337;422;94;118.07783345498554;357.87479882653287;444;533;21;12;427;9882;
Mon 20:05.000000;849;37.39784622192383;29;19;14;15;17;19359;422;94;118.43169339365461;357.87479882653287;445;533;21;12;427;9893;
Mon 20:05.985409;850;37.39784622192383;29;19;14;15;17;19359;423;94;118.43169339365461;358.231903919299;445;533;21;12;427;9893;
Mon 20:05.000000;850;37.39784622192383;29;19;14;15;17;19359;423;94;118.43169339365461;358.5427976136038;445;534;21;12;427;9893;
Mon 20:06.000000;851;37.39784622192383;29;19;14;15;17;19372;423;94;118.43169339365461;358.5427976136038;445;534;21;12;428;9900;
Mon 20:06.926930;851;37.39784622192383;29;19;14;15;17;19372;423;94;118.43169339365461;358.6474510422996;445;535;21;12;428;9900;
Mon 20:06.186173;852;37.39784622192383;29;19;14;15;17;19372;424;94;118.43169339365461;359.13493286597026;445;535;21;12;428;9900;
Mon 20:06.201301;852;37.39784622192383;29;19;14;15;17;19372;424;94;118.43169339365461;359.2395862946661;445;536;21;12;428;9900;
Mon 20:07.000000;852;37.39784622192383;29;19;14;15;17;19386;424;94;118.43169339365461;359.2395862946661;445;536;21;12;428;9907;
Mon 20:07.520881;852;37.39784622192383;29;19;14;15;17;19386;424;94;118.43169339365461;359.555673827327;445;537;21;12;428;9907;
Mon 20:07.251828;853;37.39784622192383;29;19;14;15;17;19386;425;94;118.43169339365461;359.933646925172;445;537;21;12;428;9907;
Mon 20:07.564131;853;37.39784622192383;29;19;14;15;17;19386;425;94;118.43169339365461;360.17245947811097;445;538;21;12;428;9907;
Mon 20:07.115741;854;37.39784622192383;29;19;14;15;17;19386;426;94;118.43169339365461;360.602346174743;445;538;21;12;428;9907;
Mon 20:08.000000;856;37.39784622192383;29;19;14;15;17;19402;426;94;118.68096912877327;360.602346174743;446;538;21;12;430;9916;
Mon 20:08.732661;857;37.39784622192383;29;19;14;15;17;19402;427;94;118.68096912877327;361.09610807834054;446;538;21;12;430;9916;
Mon 20:08.726041;857;37.39784622192383;29;19;14;15;17;19402;427;94;118.68096912877327;361.34855289451974;446;539;21;12;430;9916;
Mon 20:09.000000;857;37.39784622192383;29;19;14;15;17;19416;427;94;118.68096912877327;361.34855289451974;446;539;21;12;430;9923;
Mon 20:09.318565;857;37.39784622192383;29;19;14;15;17;19416;427;94;118.68096912877327;361.65944658882455;446;540;21;12;430;9923;
Mon 20:09.872696;857;37.39784622192383;29;19;14;15;17;19416;427;94;118.68096912877327;361.97034028312936;446;541;21;12;430;9923;
Mon 20:10.000000;857;37.39784622192383;29;19;14;15;17;19436;427;94;118.68096912877327;361.97034028312936;446;541;21;12;430;9933;
Mon 20:10.720699;858;37.39784622192383;29;19;14;15;17;19436;428;94;118.68096912877327;362.43918809941016;446;541;21;12;430;9933;
Mon 20:10.932559;859;37.39784622192383;29;19;14;15;17;19436;429;94;118.68096912877327;362.9728114812908;446;541;21;12;430;9933;
Mon 20:10.353307;859;37.39784622192383;29;19;14;15;17;19436;429;94;118.68096912877327;363.1144709197239;446;542;21;12;430;9933;
Mon 20:11.000000;859;37.39784622192383;29;19;14;15;17;19456;429;94;119.01684591589154;363.1144709197239;447;542;21;12;430;9943;
Mon 20:12.000000;860;37.39784622192383;29;19;14;15;17;19467;429;94;119.01684591589154;363.1144709197239;447;542;21;12;431;9949;
Mon 20:12.204095;860;37.39784622192383;29;19;14;15;17;19467;429;94;119.01684591589154;363.39287216262414;447;543;21;12;431;9949;
Mon 20:13.000000;862;37.39784622192383;29;19;14;15;17;19491;429;94;119.01684591589154;363.39287216262414;447;543;21;12;433;9962;
Mon 20:13.065208;862;37.39784622192383;29;19;14;15;17;19491;429;94;119.01684591589154;363.52576345819693;447;544;21;12;433;9962;
Mon 20:14.000000;863;37.39784622192383;29;19;14;15;17;19506;429;94;119.01684591589154;363.52576345819693;447;544;21;12;434;9970;
Mon 20:14.247041;863;37.39784622192383;29;19;14;15;17;19506;429;94;119.01684591589154;363.8354000594761;447;545;21;12;434;9970;
Mon 20:14.488018;864;37.39784622192383;29;19;14;15;17;19506;430;94;119.01684591589154;364.3551629875889;447;545;21;12;434;9970;
Mon 20:15.000000;864;37.39784622192383;29;19;14;15;17;19518;430;94;119.01684591589154;364.3551629875889;447;545;21;12;434;9976;
Mon 20:15.609511;864;37.39784622192383;29;19;14;15;17;19518;430;94;119.01684591589154;364.60550543164675;447;546;21;12;434;9976;
Mon 20:16.000000;865;37.39784622192383;29;19;14;15;17;19543;430;94;119.35447268128664;364.60550543164675;449;546;21;12;435;9989;
Mon 20:16.882394;865;37.39784622192383;29;19;14;15;17;19543;430;94;119.35447268128664;364.81567896141485;449;547;21;12;435;9989;
Mon 20:16.122393;865;37.39784622192383;29;19;14;15;17;19543;430;94;119.35447268128664;364.9337903415187;449;548;21;12;435;9989;
Mon 20:16.327175;865;37.39784622192383;29;19;14;15;17;19543;430;94;119.35447268128664;365.08534519164635;449;549;21;12;435;9989;
Mon 20:16.436439;865;37.39784622192383;29;19;14;15;17;19543;430;94;119.35447268128664;365.31317937396466;449;550;21;12;435;9989;
Mon 20:17.000000;866;37.39784622192383;29;19;14;15;17;19558;430;94;119.35447268128664;365.31317937396466;449;550;21;12;436;9997;
Mon 20:17.115390;866;37.39784622192383;29;19;14;15;17;19558;430;94;119.35447268128664;365.5996188168528;449;551;21;12;436;9997;
Mon 20:18.000000;867;37.39784622192383;29;19;14;15;17;19575;430;94;120.12451477378904;365.5996188168528;451;551;21;12;437;10006;
Mon 20:19.000000;868;37.39784622192383;29;19;14;15;17;19592;430;94;120.5304354811616;365.5996188168528;452;551;21;12;438;10015;
Mon 20:19.429404;868;37.39784622192383;29;19;14;15;17;19592;430;94;120.5304354811616;365.88605825974093;452;552;21;12;438;10015;
Mon 20:20.000000;868;37.39784622192383;29;19;14;15;17;19598;430;94;120.5304354811616;365.88605825974093;452;552;21;12;438;10018;
Mon 20:20.995468;869;37.39784622192383;29;19;14;15;17;19598;431;94;120.5304354811616;366.3019115355163;452;552;21;12;438;10018;
Mon 20:21.000000;870;37.39784622192383;29;19;14;15;17;19611;431;94;120.77971121628026;366.3019115355163;453;552;21;12;439;10025;
Mon 20:21.442469;871;37.39784622192383;29;19;14;15;17;19611;432;94;120.77971121628026;366.7638169156124;453;552;21;12;439;10025;
Mon 20:22.000000;872;37.39784622192383;29;19;14;15;17;19622;432;94;120.93145122123865;366.7638169156124;454;552;21;12;440;10031;
Mon 20:22.078973;872;37.39784622192383;29;19;14;15;17;19622;432;94;120.93145122123865;366.91537176574;454;553;21;12;440;10031;
Mon 20:23.000000;873;37.39784622192383;29;19;14;15;17;19647;432;94;121.15309051134072;366.91537176574;455;553;21;12;441;10044;
Mon 20:23.707042;874;37.39784622192383;29;19;14;15;17;19647;433;94;121.15309051134072;367.34525846237204;455;553;21;12;441;10044;
Mon 20:23.091879;875;37.39784622192383;29;19;14;15;17;19647;434;94;121.15309051134072;367.77514515900407;455;553;21;12;441;10044;
Mon 20:24.000000;875;37.39784622192383;29;19;14;15;17;19667;434;94;121.24144154161716;367.77514515900407;456;553;21;12;441;10054;
Mon 20:24.863542;875;37.39784622192383;29;19;14;15;17;19667;434;94;121.24144154161716;367.8992650624358;456;554;21;12;441;10054;
Mon 20:24.770141;876;37.39784622192383;29;19;14;15;17;19667;435;94;121.24144154161716;368.3058524217842;456;554;21;12;441;10054;
Mon 20:24.012778;877;37.39784622192383;29;19;14;15;17;19667;436;94;121.24144154161716;368.75372076775864;456;554;21;12;441;10054;
Mon 20:25.000000;877;37.39784622192383;29;19;14;15;17;19697;436;94;121.6161612298132;368.75372076775864;458;554;21;12;441;10069;
Mon 20:25.274352;878;37.39784622192383;29;19;14;15;17;19697;437;94;121.6161612298132;369.18360746439066;458;554;21;12;441;10069;
Mon 20:26.000000;878;37.39784622192383;29;19;14;15;17;19719;437;94;121.6161612298132;369.18360746439066;458;554;21;12;441;10080;
Mon 20:26.596323;879;37.39784622192383;29;19;14;15;17;19719;438;94;121.6161612298132;369.6773693679882;458;554;21;12;441;10080;
Mon 20:27.000000;880;37.39784622192383;29;19;14;15;17;19734;438;94;122.05836477017145;369.6773693679882;459;554;21;12;442;10088;
Mon 20:27.000000;880;37.39784622192383;29;19;14;15;17;19734;438;94;122.05836477017145;369.9835182772889;459;555;21;12;442;10088;
Mon 20:28.000000;881;37.39784622192383;29;19;14;15;17;19751;438;94;122.30764050529011;369.9835182772889;460;555;21;12;443;10097;
Mon 20:28.478660;882;37.39784622192383;29;19;14;15;17;19751;439;94;122.30764050529011;370.42216263259377;460;555;21;12;443;10097;
Mon 20:28.661519;883;37.39784622192383;29;19;14;15;17;19751;440;94;122.30764050529011;370.88406801268985;460;555;21;12;443;10097;
Mon 20:28.852036;884;37.39784622192383;29;19;14;15;17;19751;441;94;122.30764050529011;371.35982845604434;460;555;21;12;443;10097;
Mon 20:29.000000;884;37.39784622192383;29;19;14;15;17;19777;441;94;122.81151890438726;371.35982845604434;461;555;21;12;443;10110;
Mon 20:29.869298;885;37.39784622192383;29;19;14;15;17;19777;442;94;122.81151890438726;371.86707763675224;461;555;21;12;443;10110;
Mon 20:29.010441;886;37.39784622192383;29;19;14;15;17;19777;443;94;122.81151890438726;372.31494598272667;461;555;21;12;443;10110;
Mon 20:29.034824;886;37.39784622192383;29;19;14;15;17;19777;443;94;122.81151890438726;372.43305736283054;461;556;21;12;443;10110;
Mon 20:29.358508;887;37.39784622192383;29;19;14;15;17;19777;444;94;122.81151890438726;372.86920137850746;461;556;21;12;443;10110;
Mon 20:29.183417;887;37.39784622192383;29;19;14;15;17;19777;444;94;122.81151890438726;373.15626597001693;461;557;21;12;443;10110;
Mon 20:29.660496;888;37.39784622192383;29;19;14;15;17;19777;445;94;122.81151890438726;373.5932765265374;461;557;21;12;443;10110;
Mon 20:30.000000;888;37.39784622192383;29;19;14;15;17;19789;445;94;122.81151890438726;373.5932765265374;461;557;21;12;443;10116;
Mon 20:30.397516;889;37.39784622192383;29;19;14;15;17;19789;446;94;122.81151890438726;374.0690369698919;461;557;21;12;443;10116;
Mon 20:31.000000;889;37.39784622192383;29;19;14;15;17;19809;446;94;122.81151890438726;374.0690369698919;461;557;21;12;443;10126;
Mon 20:31.233885;889;37.39784622192383;29;19;14;15;17;19809;446;94;122.81151890438726;374.3751858791926;461;558;21;12;443;10126;
Mon 20:31.533361;890;37.39784622192383;29;19;14;15;17;19809;447;94;122.81151890438726;374.8509463225471;461;558;21;12;443;10126;
Mon 20:32.000000;891;37.39784622192383;29;19;14;15;17;19826;447;94;122.81151890438726;374.8509463225471;461;558;21;12;444;10135;
Mon 20:32.936088;892;37.39784622192383;29;19;14;15;17;19826;448;94;122.81151890438726;375.28795687906756;461;558;21;12;444;10135;
Mon 20:33.000000;892;37.39784622192383;29;19;14;15;17;19856;448;94;122.81151890438726;375.28795687906756;461;558;21;12;444;10150;
Mon 20:34.000000;892;37.39784622192383;29;19;14;15;17;19878;448;94;123.05746277995141;375.28795687906756;462;558;21;12;444;10161;
Mon 20:34.981785;893;37.39784622192383;29;19;14;15;17;19878;449;94;123.05746277995141;375.74986225916365;462;558;21;12;444;10161;
Mon 20:35.000000;896;37.39784622192383;29;19;14;15;17;19885;449;94;123.05746277995141;375.74986225916365;462;558;21;12;447;10166;
Mon 20:35.878916;896;37.39784622192383;29;19;14;15;17;19885;449;94;123.05746277995141;376.0583259274865;462;559;21;12;447;10166;
Mon 20:35.297357;896;37.39784622192383;29;19;14;15;17;19885;449;94;123.05746277995141;376.345390518996;462;560;21;12;447;10166;
Mon 20:36.000000;896;37.39784622192383;29;19;14;15;17;19893;449;94;123.05746277995141;376.345390518996;462;560;21;12;447;10170;
Mon 20:36.383942;896;37.39784622192383;29;19;14;15;17;19893;449;94;123.05746277995141;376.483912105614;462;561;21;12;447;10170;
Mon 20:37.000000;896;37.39784622192383;29;19;14;15;17;19903;449;94;123.05746277995141;376.483912105614;462;561;21;12;447;10175;
Mon 20:38.000000;897;37.39784622192383;29;19;14;15;17;19914;449;94;123.05746277995141;376.483912105614;462;561;21;12;448;10181;
Mon 20:39.000000;897;37.39784622192383;29;19;14;15;17;19938;449;94;123.84994121889503;376.483912105614;464;561;21;12;448;10193;
Mon 20:40.000000;897;37.39784622192383;29;19;14;15;17;19948;449;94;123.84994121889503;376.483912105614;464;561;21;12;448;10198;
Mon 20:41.000000;898;37.39784622192383;29;19;14;15;17;19963;449;94;123.84994121889503;376.483912105614;464;561;21;12;449;10206;
Mon 20:41.602908;899;37.39784622192383;29;19;14;15;17;19963;450;94;123.84994121889503;376.92005612129094;464;561;21;12;449;10206;
Mon 20:41.507074;900;37.39784622192383;29;19;14;15;17;19963;451;94;123.84994121889503;377.381961501387;464;561;21;12;449;10206;
Mon 20:42.000000;901;37.39784622192383;29;19;14;15;17;19990;451;94;124.44905005391509;377.381961501387;466;561;21;12;450;10220;
Mon 20:42.278288;901;37.39784622192383;29;19;14;15;17;19990;451;94;124.44905005391509;377.620774054326;466;562;21;12;450;10220;
Mon 20:43.000000;904;37.39784622192383;29;19;14;15;17;20001;451;94;124.8433000952959;377.620774054326;467;562;21;12;453;10227;
Mon 20:43.109364;904;37.39784622192383;29;19;14;15;17;20001;451;94;124.8433000952959;377.86063071448393;467;563;21;12;453;10227;
Mon 20:44.000000;908;37.39784622192383;29;19;14;15;17;20017;451;94;124.8433000952959;377.86063071448393;467;563;21;12;457;10237;
Mon 20:44.959551;909;37.39784622192383;29;19;14;15;17;20017;452;94;124.8433000952959;378.32253609458;467;563;21;12;457;10237;
Mon 20:44.657564;909;37.39784622192383;29;19;14;15;17;20017;452;94;124.8433000952959;378.6386236272409;467;564;21;12;457;10237;
Mon 20:45.000000;911;37.39784622192383;29;19;14;15;17;20029;452;94;125.29887207799729;378.6386236272409;468;564;21;12;459;10244;
Mon 20:45.711334;911;37.39784622192383;29;19;14;15;17;20029;452;94;125.29887207799729;378.74327705593674;468;565;21;12;459;10244;
Mon 20:46.000000;912;37.39784622192383;29;19;14;15;17;20042;452;94;125.63474886511555;378.74327705593674;469;565;21;12;460;10251;
Mon 20:46.779253;912;37.39784622192383;29;19;14;15;17;20042;452;94;125.63474886511555;378.99361949999457;469;566;21;12;460;10251;
Mon 20:46.886955;913;37.39784622192383;29;19;14;15;17;20042;453;94;125.63474886511555;379.36969234060655;469;566;21;12;460;10251;
Mon 20:46.067913;913;37.39784622192383;29;19;14;15;17;20042;453;94;125.63474886511555;379.52458037130157;469;567;21;12;460;10251;
Mon 20:47.000000;913;37.39784622192383;29;19;14;15;17;20050;453;94;125.63474886511555;379.52458037130157;469;567;21;12;460;10255;
Mon 20:47.259222;914;37.39784622192383;29;19;14;15;17;20050;454;94;125.63474886511555;380.0582037531822;469;567;21;12;460;10255;
Mon 20:48.000000;914;37.39784622192383;29;19;14;15;17;20068;454;94;125.63474886511555;380.0582037531822;469;567;21;12;460;10264;
Mon 20:49.000000;916;37.39784622192383;29;19;14;15;17;20084;454;94;125.63474886511555;380.0582037531822;469;567;21;12;462;10273;
Mon 20:49.379618;916;37.39784622192383;29;19;14;15;17;20084;454;94;125.63474886511555;380.19672533980025;469;568;21;12;462;10273;
Mon 20:50.000000;916;37.39784622192383;29;19;14;15;17;20092;454;94;126.03098808458736;380.19672533980025;470;568;21;12;462;10277;
Mon 20:50.000000;916;37.39784622192383;29;19;14;15;17;20092;454;94;126.03098808458736;380.48378993130973;470;569;21;12;462;10277;
Mon 20:51.000000;917;37.39784622192383;29;19;14;15;17;20119;454;94;126.67451386108684;380.48378993130973;472;569;21;12;463;10291;
Mon 20:51.025295;918;37.39784622192383;29;19;14;15;17;20119;455;94;126.67451386108684;380.9615137194916;472;569;21;12;463;10291;
Mon 20:52.000000;920;37.39784622192383;29;19;14;15;17;20127;455;94;126.67451386108684;380.9615137194916;472;569;21;12;465;10296;
Mon 20:52.336227;921;37.39784622192383;29;19;14;15;17;20127;456;94;126.67451386108684;381.4687629001995;472;569;21;12;465;10296;
Mon 20:52.706455;922;37.39784622192383;29;19;14;15;17;20127;457;94;126.67451386108684;382.0023862820802;472;569;21;12;465;10296;
Mon 20:52.266266;922;37.39784622192383;29;19;14;15;17;20127;457;94;126.67451386108684;382.28945087358966;472;570;21;12;465;10296;
Mon 20:52.892291;923;37.39784622192383;29;19;14;15;17;20127;458;94;126.67451386108684;382.7193375702217;472;570;21;12;465;10296;
Mon 20:53.000000;923;37.39784622192383;29;19;14;15;17;20153;458;94;126.67451386108684;382.7193375702217;472;570;21;12;465;10309;
Mon 20:53.484804;924;37.39784622192383;29;19;14;15;17;20153;459;94;126.67451386108684;383.14010021418625;472;570;21;12;465;10309;
Mon 20:53.540648;925;37.39784622192383;29;19;14;15;17;20153;460;94;126.67451386108684;383.60200559428233;472;570;21;12;465;10309;
Mon 20:54.000000;927;37.39784622192383;29;19;14;15;17;20175;460;94;127.17849848607314;383.60200559428233;474;570;21;12;467;10321;
Mon 20:54.061836;928;37.39784622192383;29;19;14;15;17;20175;461;94;127.17849848607314;384.10925477499023;474;570;21;12;467;10321;
Mon 20:54.754661;928;37.39784622192383;29;19;14;15;17;20175;461;94;127.17849848607314;384.3963193664997;474;571;21;12;467;10321;
Mon 20:55.000000;928;37.39784622192383;29;19;14;15;17;20193;461;94;127.17849848607314;384.3963193664997;474;571;21;12;467;10330;
Mon 20:55.907687;928;37.39784622192383;29;19;14;15;17;20193;461;94;127.17849848607314;384.71016136407707;474;572;21;12;467;10330;
Mon 20:56.000000;931;37.39784622192383;29;19;14;15;17;20210;461;94;127.75399771484429;384.71016136407707;476;572;21;12;470;10340;
Mon 20:56.155936;932;37.39784622192383;29;19;14;15;17;20210;462;94;127.75399771484429;385.2437847459577;476;572;21;12;470;10340;
Mon 20:56.211352;932;37.39784622192383;29;19;14;15;17;20210;462;94;127.75399771484429;385.5090636632449;476;573;21;12;470;10340;
Mon 20:57.000000;934;37.39784622192383;29;19;14;15;17;20230;462;94;128.12354793224077;385.5090636632449;477;573;21;12;472;10351;
Mon 20:57.139010;935;37.39784622192383;29;19;14;15;17;20230;463;94;128.12354793224077;385.9867874514268;477;573;21;12;472;10351;
Mon 20:58.000000;936;37.39784622192383;29;19;14;15;17;20247;463;94;128.51779797362158;385.9867874514268;478;573;21;12;473;10360;
Mon 20:58.000000;937;37.39784622192383;29;19;14;15;17;20247;464;94;128.51779797362158;386.52041083330744;478;573;21;12;473;10360;
Mon 20:58.482667;937;37.39784622192383;29;19;14;15;17;20247;464;94;128.51779797362158;386.8342528308848;478;574;21;12;473;10360;
Mon 20:59.000000;937;37.39784622192383;29;19;14;15;17;20263;464;94;128.51779797362158;386.8342528308848;478;574;21;12;473;10368;
Mon 20:59.723044;937;37.39784622192383;29;19;14;15;17;20263;464;94;128.51779797362158;386.9727744175028;478;575;21;12;473;10368;
Mon 21:00.000000;938;37.39784622192383;29;19;14;15;17;20272;464;94;128.51779797362158;386.9727744175028;478;575;21;12;474;10373;
Mon 21:01.000000;938;37.39784622192383;29;19;14;15;17;20286;464;94;128.73943726372366;386.9727744175028;479;575;21;12;474;10380;
Mon 21:02.000000;938;37.39784622192383;29;19;14;15;17;20292;464;94;128.73943726372366;386.9727744175028;479;575;21;12;474;10383;
Mon 21:03.000000;938;37.39784622192383;29;19;14;15;17;20294;464;94;128.73943726372366;386.9727744175028;479;575;21;12;474;10384;
Mon 21:03.445602;938;37.39784622192383;29;19;14;15;17;20294;464;94;128.73943726372366;387.2576955223344;479;576;21;12;474;10384;
Mon 21:03.121955;939;37.39784622192383;29;19;14;15;17;20294;465;94;128.73943726372366;387.6642828816828;479;576;21;12;474;10384;
Mon 21:03.798325;939;37.39784622192383;29;19;14;15;17;20294;465;94;128.73943726372366;387.8921170640011;479;577;21;12;474;10384;
Mon 21:04.000000;940;37.39784622192383;29;19;14;15;17;20305;465;94;128.73943726372366;387.8921170640011;479;577;21;12;475;10390;
Mon 21:04.982150;940;37.39784622192383;29;19;14;15;17;20305;465;94;128.73943726372366;388.200580732324;479;578;21;12;475;10390;
Mon 21:05.000000;941;37.39784622192383;29;19;14;15;17;20312;465;94;128.73943726372366;388.200580732324;479;578;21;12;476;10394;
Mon 21:05.723094;942;37.39784622192383;29;19;14;15;17;20312;466;94;128.73943726372366;388.607650311901;479;578;21;12;476;10394;
Mon 21:05.318324;943;37.39784622192383;29;19;14;15;17;20312;467;94;128.73943726372366;389.014719891478;479;578;21;12;476;10394;
Mon 21:05.130243;943;37.39784622192383;29;19;14;15;17;20312;467;94;128.73943726372366;389.3243564927572;479;579;21;12;476;10394;
Mon 21:06.000000;943;37.39784622192383;29;19;14;15;17;20326;467;94;128.73943726372366;389.3243564927572;479;579;21;12;476;10401;
Mon 21:06.987826;944;37.39784622192383;29;19;14;15;17;20326;468;94;128.73943726372366;389.7309438521056;479;579;21;12;476;10401;
Mon 21:06.325002;945;37.39784622192383;29;19;14;15;17;20326;469;94;128.73943726372366;390.2603882058236;479;579;21;12;476;10401;
Mon 21:06.638095;946;37.39784622192383;29;19;14;15;17;20326;470;94;128.73943726372366;390.721103876742;479;579;21;12;476;10401;
Mon 21:07.000000;946;37.39784622192383;29;19;14;15;17;20328;470;94;128.73943726372366;390.721103876742;479;579;21;12;476;10402;
Mon 21:07.828727;947;37.39784622192383;29;19;14;15;17;20328;471;94;128.73943726372366;391.097176717354;479;579;21;12;476;10402;
Mon 21:08.000000;947;37.39784622192383;29;19;14;15;17;20340;471;94;128.73943726372366;391.097176717354;479;579;21;12;476;10408;
Mon 21:08.425948;948;37.39784622192383;29;19;14;15;17;20340;472;94;128.73943726372366;391.53582107265885;479;579;21;12;476;10408;
Mon 21:08.914329;949;37.39784622192383;29;19;14;15;17;20340;473;94;128.73943726372366;391.9565837166234;479;579;21;12;476;10408;
Mon 21:08.188783;950;37.39784622192383;29;19;14;15;17;20340;474;94;128.73943726372366;392.33455681446844;479;579;21;12;476;10408;
Mon 21:08.449582;950;37.39784622192383;29;19;14;15;17;20340;474;94;128.73943726372366;392.65064434712934;479;580;21;12;476;10408;
Mon 21:09.000000;951;37.39784622192383;29;19;14;15;17;20345;474;94;128.73943726372366;392.65064434712934;479;580;21;12;477;10411;
Mon 21:10.000000;952;37.39784622192383;29;19;14;15;17;20354;474;94;128.73943726372366;392.65064434712934;479;580;21;12;478;10416;
Mon 21:11.000000;952;37.39784622192383;29;19;14;15;17;20376;474;94;128.73943726372366;392.65064434712934;479;580;21;12;478;10427;
Mon 21:11.526767;953;37.39784622192383;29;19;14;15;17;20376;475;94;128.73943726372366;393.0286174449744;479;580;21;12;478;10427;
Mon 21:12.000000;954;37.39784622192383;29;19;14;15;17;20385;475;94;128.73943726372366;393.0286174449744;479;580;21;12;479;10432;
