Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 08:14.000000;6;4.159191846847534;6;2;1;;1;1010;;10;1.2661708858715903;;4;;0;0;6;508;
Mon 08:15.000000;6;4.159191846847534;6;2;1;;1;1024;;10;1.2661708858715903;;4;;0;0;6;515;
Mon 08:16.000000;6;4.159191846847534;6;2;1;;1;1030;;10;1.2661708858715903;;4;;0;0;6;518;
Mon 08:16.993383;6;4.5862579345703125;6;2;1;1;1;1030;;11;1.2661708858715903;;4;;0;0;6;518;
Mon 08:17.000000;6;4.5862579345703125;6;2;1;1;1;1034;;11;1.2661708858715903;;4;;0;0;6;520;
Mon 08:18.000000;6;4.5862579345703125;6;2;1;1;1;1044;;11;1.2661708858715903;;4;;0;0;6;525;
Mon 08:19.000000;6;4.5862579345703125;6;2;1;1;1;1058;;11;1.2661708858715903;;4;;0;0;6;532;
Mon 08:20.000000;6;4.5862579345703125;6;2;1;1;1;1066;;11;1.2661708858715903;;4;;0;0;6;536;
Mon 08:20.467916;6;5.0018415451049805;6;2;1;1;2;1066;;12;1.2661708858715903;;4;;0;0;6;536;
Mon 08:21.000000;6;5.0018415451049805;6;2;1;1;2;1080;;12;1.2661708858715903;;4;;0;0;6;543;
Mon 08:22.000000;6;5.0018415451049805;6;2;1;1;2;1096;;12;1.2661708858715903;;4;;0;0;6;551;
Mon 08:23.000000;6;5.0018415451049805;6;2;1;1;2;1106;;12;1.2661708858715903;;4;;0;0;6;556;
Mon 08:24.000000;6;5.0018415451049805;6;2;1;1;2;1118;;12;1.2661708858715903;;4;;0;0;6;562;
Mon 08:25.000000;6;5.0018415451049805;6;2;1;1;2;1136;;12;1.2661708858715903;;4;;0;0;6;571;
Mon 08:26.000000;6;5.0018415451049805;6;2;1;1;2;1150;;12;1.2661708858715903;;4;;0;0;6;578;
Mon 08:27.000000;6;5.0018415451049805;6;2;1;1;2;1160;;12;1.2661708858715903;;4;;0;0;6;583;
Mon 08:28.000000;6;5.0018415451049805;6;2;1;1;2;1178;;12;1.2661708858715903;;4;;0;0;6;592;
Mon 08:29.000000;7;5.0018415451049805;6;2;1;1;2;1191;;12;2.1565720688074164;;6;;0;0;7;599;
Mon 08:29.331947;7;5.0018415451049805;6;2;1;1;2;1191;;12;2.1565720688074164;0.2398566601579729;6;1;0;0;7;599;
Mon 08:30.000000;7;5.0018415451049805;6;2;1;1;2;1201;;12;2.1565720688074164;0.2398566601579729;6;1;0;0;7;604;
Mon 08:31.000000;7;5.0018415451049805;6;2;1;1;2;1215;;12;2.1565720688074164;0.2398566601579729;6;1;0;0;7;611;
Mon 08:32.000000;7;5.0018415451049805;6;2;1;1;2;1225;;12;2.1565720688074164;0.2398566601579729;6;1;0;0;7;616;
Mon 08:33.000000;7;5.0018415451049805;6;2;1;1;2;1249;;12;2.1565720688074164;0.2398566601579729;6;1;0;0;7;628;
Mon 08:33.344461;7;5.436014890670776;7;2;1;1;2;1249;;13;2.1565720688074164;0.2398566601579729;6;1;0;0;7;628;
Mon 08:34.000000;7;5.436014890670776;7;2;1;1;2;1269;;13;2.1565720688074164;0.2398566601579729;6;1;0;0;7;638;
Mon 08:35.000000;8;5.436014890670776;7;2;1;1;2;1282;;13;2.1565720688074164;0.2398566601579729;6;1;0;0;8;645;
Mon 08:36.000000;8;5.436014890670776;7;2;1;1;2;1292;;13;2.1565720688074164;0.2398566601579729;6;1;0;0;8;650;
Mon 08:37.000000;8;5.436014890670776;7;2;1;1;2;1310;;13;2.6017726602753295;0.2398566601579729;7;1;0;0;8;659;
Mon 08:37.536607;8;5.809201717376709;7;3;1;1;2;1310;;14;2.6017726602753295;0.2398566601579729;7;1;0;0;8;659;
Mon 08:38.000000;8;5.809201717376709;7;3;1;1;2;1330;;14;2.6017726602753295;0.2398566601579729;7;1;0;0;8;669;
Mon 08:39.000000;8;5.809201717376709;7;3;1;1;2;1342;;14;2.6017726602753295;0.2398566601579729;7;1;0;0;8;675;
Mon 08:40.000000;8;5.809201717376709;7;3;1;1;2;1350;;14;2.6017726602753295;0.2398566601579729;7;1;0;0;8;679;
Mon 08:41.000000;8;5.809201717376709;7;3;1;1;2;1356;;14;2.6017726602753295;0.2398566601579729;7;1;0;0;8;682;
Mon 08:42.000000;8;5.809201717376709;7;3;1;1;2;1370;;14;2.6017726602753295;0.2398566601579729;7;1;0;0;8;689;
Mon 08:43.000000;8;5.809201717376709;7;3;1;1;2;1382;;14;2.6017726602753295;0.2398566601579729;7;1;0;0;8;695;
Mon 08:43.934513;8;5.809201717376709;7;3;1;1;2;1382;;14;2.6017726602753295;0.4797133203159458;7;2;0;0;8;695;
Mon 08:44.000000;8;5.809201717376709;7;3;1;1;2;1406;;14;2.6017726602753295;0.4797133203159458;7;2;0;0;8;707;
Mon 08:45.000000;8;5.809201717376709;7;3;1;1;2;1424;;14;2.6017726602753295;0.4797133203159458;7;2;0;0;8;716;
Mon 08:46.000000;8;5.809201717376709;7;3;1;1;2;1432;;14;2.9347926669982667;0.4797133203159458;8;2;0;0;8;720;
Mon 08:47.000000;8;5.809201717376709;7;3;1;1;2;1442;;14;2.9347926669982667;0.4797133203159458;8;2;0;0;8;725;
Mon 08:48.000000;8;5.809201717376709;7;3;1;1;2;1450;;14;3.267812673721204;0.4797133203159458;9;2;0;0;8;729;
Mon 08:49.000000;8;5.809201717376709;7;3;1;1;2;1470;;14;3.267812673721204;0.4797133203159458;9;2;0;0;8;739;
Mon 08:50.000000;8;5.809201717376709;7;3;1;1;2;1480;;14;3.267812673721204;0.4797133203159458;9;2;0;0;8;744;
Mon 08:50.963637;8;6.270271062850952;8;3;1;1;2;1480;;15;3.267812673721204;0.4797133203159458;9;2;0;0;8;744;
Mon 08:51.000000;8;6.270271062850952;8;3;1;1;2;1490;;15;3.267812673721204;0.4797133203159458;9;2;0;0;8;749;
Mon 08:51.060231;8;6.614269733428955;8;3;1;2;2;1490;;16;3.267812673721204;0.4797133203159458;9;2;0;0;8;749;
Mon 08:52.000000;8;6.614269733428955;8;3;1;2;2;1504;;16;3.267812673721204;0.4797133203159458;9;2;0;0;8;756;
Mon 08:53.000000;8;6.614269733428955;8;3;1;2;2;1514;;16;3.267812673721204;0.4797133203159458;9;2;0;0;8;761;
Mon 08:54.000000;8;6.614269733428955;8;3;1;2;2;1536;;16;3.267812673721204;0.4797133203159458;9;2;0;0;8;772;
Mon 08:55.000000;8;6.614269733428955;8;3;1;2;2;1550;;16;3.267812673721204;0.4797133203159458;9;2;0;0;8;779;
Mon 08:56.000000;8;6.614269733428955;8;3;1;2;2;1560;;16;3.267812673721204;0.4797133203159458;9;2;0;0;8;784;
Mon 08:57.000000;8;6.614269733428955;8;3;1;2;2;1566;;16;3.267812673721204;0.4797133203159458;9;2;0;0;8;787;
Mon 08:58.000000;8;6.614269733428955;8;3;1;2;2;1580;;16;3.267812673721204;0.4797133203159458;9;2;0;0;8;794;
Mon 08:58.438781;8;6.614269733428955;8;3;1;2;2;1580;;16;3.267812673721204;0.7195699804739187;9;3;0;0;8;794;
Mon 08:59.000000;8;6.614269733428955;8;3;1;2;2;1592;;16;3.267812673721204;0.7195699804739187;9;3;0;0;8;800;
Mon 09:00.000000;8;6.614269733428955;8;3;1;2;2;1612;;16;3.267812673721204;0.7195699804739187;9;3;0;0;8;810;
Mon 09:01.000000;8;6.614269733428955;8;3;1;2;2;1630;;16;3.8450725450394643;0.7195699804739187;11;3;0;0;8;819;
Mon 09:02.000000;8;6.614269733428955;8;3;1;2;2;1648;;16;3.8450725450394643;0.7195699804739187;11;3;0;0;8;828;
Mon 09:03.000000;8;6.614269733428955;8;3;1;2;2;1672;;16;3.8450725450394643;0.7195699804739187;11;3;0;0;8;840;
Mon 09:03.841082;8;6.614269733428955;8;3;1;2;2;1672;;16;3.8450725450394643;1.060320251595628;11;4;0;0;8;840;
Mon 09:03.082415;8;7.088230133056641;8;4;1;2;2;1672;;17;3.8450725450394643;1.060320251595628;11;4;0;0;8;840;
Mon 09:04.000000;8;7.088230133056641;8;4;1;2;2;1698;;17;3.8450725450394643;1.060320251595628;11;4;0;0;8;853;
Mon 09:05.000000;8;7.088230133056641;8;4;1;2;2;1718;;17;3.8450725450394643;1.060320251595628;11;4;0;0;8;863;
Mon 09:06.000000;8;7.088230133056641;8;4;1;2;2;1746;;17;3.8450725450394643;1.060320251595628;11;4;0;0;8;877;
Mon 09:07.000000;8;7.088230133056641;8;4;1;2;2;1766;;17;4.0455112500758945;1.060320251595628;12;4;0;0;8;887;
Mon 09:08.000000;8;7.088230133056641;8;4;1;2;2;1780;;17;4.0455112500758945;1.060320251595628;12;4;0;0;8;894;
Mon 09:08.458514;8;7.088230133056641;8;4;1;2;2;1780;;17;4.0455112500758945;1.300176911753601;12;5;0;0;8;894;
Mon 09:09.000000;8;7.088230133056641;8;4;1;2;2;1792;;17;4.0455112500758945;1.300176911753601;12;5;0;0;8;900;
Mon 09:09.008087;8;7.555937767028809;8;4;2;2;2;1792;;18;4.0455112500758945;1.300176911753601;12;5;0;0;8;900;
Mon 09:10.000000;8;7.555937767028809;8;4;2;2;2;1812;;18;4.0455112500758945;1.300176911753601;12;5;0;0;8;910;
Mon 09:11.000000;8;7.555937767028809;8;4;2;2;2;1836;;18;4.0455112500758945;1.300176911753601;12;5;0;0;8;922;
Mon 09:11.956251;8;7.555937767028809;8;4;2;2;2;1836;;18;4.0455112500758945;1.5044015813240912;12;6;0;0;8;922;
Mon 09:12.000000;8;7.555937767028809;8;4;2;2;2;1850;;18;4.0455112500758945;1.5044015813240912;12;6;0;0;8;929;
Mon 09:13.000000;8;7.555937767028809;8;4;2;2;2;1870;;18;4.0455112500758945;1.5044015813240912;12;6;0;0;8;939;
Mon 09:14.000000;8;7.555937767028809;8;4;2;2;2;1882;;18;4.0455112500758945;1.5044015813240912;12;6;0;0;8;945;
Mon 09:15.000000;8;7.555937767028809;8;4;2;2;2;1900;;18;4.29367767330175;1.5044015813240912;13;6;0;0;8;954;
Mon 09:15.000000;8;7.555937767028809;8;4;2;2;2;1900;;18;4.29367767330175;1.8451518524458006;13;7;0;0;8;954;
Mon 09:15.448518;8;7.945550441741943;8;4;2;2;3;1900;;19;4.29367767330175;1.8451518524458006;13;7;0;0;8;954;
Mon 09:16.000000;8;7.945550441741943;8;4;2;2;3;1906;;19;4.29367767330175;1.8451518524458006;13;7;0;0;8;957;
Mon 09:16.812984;8;7.945550441741943;8;4;2;2;3;1906;;19;4.29367767330175;2.18590212356751;13;8;0;0;8;957;
Mon 09:17.000000;8;7.945550441741943;8;4;2;2;3;1922;;19;4.29367767330175;2.18590212356751;13;8;0;0;8;965;
Mon 09:17.728716;8;7.945550441741943;8;4;2;2;3;1922;;19;4.29367767330175;2.5266523946892194;13;9;0;0;8;965;
Mon 09:18.000000;8;7.945550441741943;8;4;2;2;3;1938;;19;4.38503814988417;2.5266523946892194;14;9;0;0;8;973;
Mon 09:19.000000;8;7.945550441741943;8;4;2;2;3;1952;;19;4.38503814988417;2.5266523946892194;14;9;0;0;8;980;
Mon 09:20.000000;8;7.945550441741943;8;4;2;2;3;1972;;19;4.38503814988417;2.5266523946892194;14;9;0;0;8;990;
Mon 09:21.000000;8;7.945550441741943;8;4;2;2;3;1998;;19;4.38503814988417;2.5266523946892194;14;9;0;0;8;1003;
Mon 09:22.000000;9;7.945550441741943;8;4;2;2;3;2017;;19;4.894467351224012;2.5266523946892194;15;9;0;0;9;1013;
Mon 09:23.000000;9;7.945550441741943;8;4;2;2;3;2025;;19;4.894467351224012;2.5266523946892194;15;9;0;0;9;1017;
Mon 09:23.487327;9;8.366267919540405;8;5;2;2;3;2025;;20;4.894467351224012;2.5266523946892194;15;9;0;1;9;1017;
Mon 09:24.000000;9;8.366267919540405;8;5;2;2;3;2039;;20;4.894467351224012;2.5266523946892194;15;9;0;1;9;1024;
Mon 09:25.000000;9;8.366267919540405;8;5;2;2;3;2055;;20;4.894467351224012;2.5266523946892194;15;9;0;1;9;1032;
Mon 09:25.774039;9;8.366267919540405;8;5;2;2;3;2055;;20;4.894467351224012;2.8536305115986793;15;10;0;1;9;1032;
Mon 09:26.000000;9;8.366267919540405;8;5;2;2;3;2071;;20;4.894467351224012;2.8536305115986793;15;10;0;1;9;1040;
Mon 09:27.000000;9;8.366267919540405;8;5;2;2;3;2093;;20;4.894467351224012;2.8536305115986793;15;10;0;1;9;1051;
Mon 09:28.000000;9;8.366267919540405;8;5;2;2;3;2111;;20;4.894467351224012;2.8536305115986793;15;10;0;1;9;1060;
Mon 09:29.000000;9;8.366267919540405;8;5;2;2;3;2121;;20;4.894467351224012;2.8536305115986793;15;10;0;1;9;1065;
Mon 09:29.608162;10;8.366267919540405;8;5;2;2;3;2121;1;20;4.894467351224012;4.860991921926273;15;10;0;1;9;1065;
Mon 09:30.000000;10;8.366267919540405;8;5;2;2;3;2143;1;20;4.894467351224012;4.860991921926273;15;10;0;1;9;1076;
Mon 09:30.239181;10;8.366267919540405;8;5;2;2;3;2143;1;20;4.894467351224012;5.100848582084247;15;11;0;1;9;1076;
Mon 09:30.800795;10;8.366267919540405;8;5;2;2;3;2143;1;20;4.894467351224012;5.427826698993707;15;12;0;1;9;1076;
Mon 09:31.000000;10;8.366267919540405;8;5;2;2;3;2161;1;20;5.203823657946943;5.427826698993707;16;12;0;1;9;1085;
Mon 09:31.428719;10;8.366267919540405;8;5;2;2;3;2161;1;20;5.203823657946943;5.754804815903167;16;13;0;1;9;1085;
Mon 09:32.000000;10;8.366267919540405;8;5;2;2;3;2179;1;20;5.513179964669874;5.754804815903167;17;13;0;1;9;1094;
Mon 09:32.764737;10;8.869926929473877;8;5;2;2;4;2179;1;21;5.513179964669874;5.754804815903167;17;13;0;1;9;1094;
Mon 09:32.855022;10;9.25065541267395;8;5;3;2;4;2179;1;22;5.513179964669874;5.754804815903167;17;13;0;1;9;1094;
Mon 09:33.000000;10;9.25065541267395;8;5;3;2;4;2201;1;22;5.751992517608844;5.754804815903167;18;13;0;1;9;1105;
Mon 09:34.000000;10;9.25065541267395;8;5;3;2;4;2211;1;22;5.751992517608844;5.754804815903167;18;13;0;1;9;1110;
Mon 09:35.000000;11;9.25065541267395;8;5;3;2;4;2230;1;22;5.751992517608844;5.754804815903167;18;13;0;1;10;1120;
Mon 09:36.000000;11;9.25065541267395;8;5;3;2;4;2244;1;22;5.751992517608844;5.754804815903167;18;13;0;1;10;1127;
Mon 09:37.000000;12;9.25065541267395;8;5;3;2;4;2257;1;22;5.956734244680072;5.754804815903167;19;13;0;1;11;1134;
Mon 09:38.000000;13;9.25065541267395;8;5;3;2;4;2268;1;22;5.956734244680072;5.754804815903167;19;13;0;1;12;1140;
Mon 09:38.137269;14;9.25065541267395;8;5;3;2;4;2268;2;22;5.956734244680072;7.762166226230761;19;13;0;1;12;1140;
Mon 09:39.000000;15;9.25065541267395;8;5;3;2;4;2279;2;22;5.956734244680072;7.762166226230761;19;13;0;1;13;1146;
Mon 09:40.000000;15;9.25065541267395;8;5;3;2;4;2299;2;22;5.956734244680072;7.762166226230761;19;13;0;1;13;1156;
Mon 09:40.679392;15;9.25065541267395;8;5;3;2;4;2299;2;22;5.956734244680072;7.94296241791584;19;14;0;1;13;1156;
Mon 09:41.000000;15;9.25065541267395;8;5;3;2;4;2315;2;22;5.956734244680072;7.94296241791584;19;14;0;1;13;1164;
Mon 09:42.000000;16;9.25065541267395;8;5;3;2;4;2338;2;22;5.956734244680072;7.94296241791584;19;14;0;1;14;1176;
Mon 09:43.000000;17;9.25065541267395;8;5;3;2;4;2355;2;22;6.262883153980749;7.94296241791584;20;14;0;1;15;1185;
Mon 09:44.000000;17;9.25065541267395;8;5;3;2;4;2373;2;22;6.262883153980749;7.94296241791584;20;14;0;1;15;1194;
Mon 09:45.000000;17;9.25065541267395;8;5;3;2;4;2397;2;22;6.262883153980749;7.94296241791584;20;14;0;1;15;1206;
Mon 09:45.622580;18;9.25065541267395;8;5;3;2;4;2397;3;22;6.262883153980749;9.950323828243434;20;14;0;1;15;1206;
Mon 09:46.000000;18;9.25065541267395;8;5;3;2;4;2415;3;22;6.262883153980749;9.950323828243434;20;14;0;1;15;1215;
Mon 09:46.749038;18;9.733130693435669;8;6;3;2;4;2415;3;23;6.262883153980749;9.950323828243434;20;14;2;1;15;1215;
Mon 09:46.061736;18;9.733130693435669;8;6;3;2;4;2415;3;23;6.262883153980749;10.131120019928513;20;15;2;1;15;1215;
Mon 09:47.000000;18;9.733130693435669;8;6;3;2;4;2443;3;23;6.572239460703679;10.131120019928513;21;15;2;1;15;1229;
Mon 09:48.000000;18;9.733130693435669;8;6;3;2;4;2465;3;23;7.184537279305033;10.131120019928513;23;15;2;1;15;1240;
Mon 09:48.522643;18;9.733130693435669;8;6;3;2;4;2465;3;23;7.184537279305033;10.311916211613593;23;16;2;1;15;1240;
Mon 09:48.010423;18;9.733130693435669;8;6;3;2;4;2465;3;23;7.184537279305033;10.492712403298672;23;17;2;1;15;1240;
Mon 09:49.000000;18;9.733130693435669;8;6;3;2;4;2487;3;23;7.493893586027964;10.492712403298672;24;17;2;1;15;1251;
Mon 09:50.000000;18;9.733130693435669;8;6;3;2;4;2495;3;23;7.493893586027964;10.492712403298672;24;17;2;1;15;1255;
Mon 09:50.522537;18;9.733130693435669;8;6;3;2;4;2495;3;23;7.493893586027964;10.515340023405253;24;18;2;1;15;1255;
Mon 09:51.000000;18;9.733130693435669;8;6;3;2;4;2513;3;23;7.5852540626103835;10.515340023405253;25;18;2;1;15;1264;
Mon 09:52.000000;18;9.733130693435669;8;6;3;2;4;2527;3;23;7.785692767646814;10.515340023405253;26;18;2;1;15;1271;
Mon 09:52.273885;18;9.733130693435669;8;6;3;2;4;2527;3;23;7.785692767646814;10.696136215090332;26;19;2;1;15;1271;
Mon 09:52.013730;18;10.287025451660156;8;7;3;2;4;2527;3;24;7.785692767646814;10.696136215090332;26;19;5;1;15;1271;
Mon 09:53.000000;18;10.287025451660156;8;7;3;2;4;2541;3;24;7.877053244229233;10.696136215090332;27;19;5;1;15;1278;
Mon 09:54.000000;19;10.287025451660156;8;7;3;2;4;2564;3;24;8.45391563167645;10.696136215090332;30;19;5;1;16;1290;
Mon 09:55.000000;19;10.287025451660156;8;7;3;2;4;2580;3;24;8.45391563167645;10.696136215090332;30;19;5;1;16;1298;
Mon 09:55.314471;19;10.287025451660156;8;7;3;2;4;2580;3;24;8.45391563167645;10.718763835196913;30;20;5;1;16;1298;
Mon 09:56.000000;19;10.287025451660156;8;7;3;2;4;2598;3;24;8.45391563167645;10.718763835196913;30;20;5;1;16;1307;
Mon 09:57.000000;19;10.287025451660156;8;7;3;2;4;2610;3;24;8.45391563167645;10.718763835196913;30;20;5;1;16;1313;
