Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 08:30.000000;6;5.016506910324097;6;2;2;;2;1202;;12;3.738830487339922;;11;;0;0;6;604;
Mon 08:30.852578;6;5.016506910324097;6;2;2;;2;1202;;12;3.738830487339922;0.2398566601579729;11;1;0;0;6;604;
Mon 08:31.000000;6;5.016506910324097;6;2;2;;2;1216;;12;3.738830487339922;0.2398566601579729;11;1;0;0;6;611;
Mon 08:32.000000;6;5.016506910324097;6;2;2;;2;1226;;12;3.738830487339922;0.2398566601579729;11;1;0;0;6;616;
Mon 08:32.018996;6;5.411387920379639;6;2;3;;2;1226;;13;3.738830487339922;0.2398566601579729;11;1;0;0;6;616;
Mon 08:33.000000;6;5.411387920379639;6;2;3;;2;1250;;13;3.738830487339922;0.2398566601579729;11;1;0;0;6;628;
Mon 08:34.000000;6;5.411387920379639;6;2;3;;2;1270;;13;3.738830487339922;0.2398566601579729;11;1;0;0;6;638;
Mon 08:35.000000;6;5.411387920379639;6;2;3;;2;1284;;13;4.184031078807835;0.2398566601579729;12;1;0;0;6;645;
Mon 08:36.000000;6;5.411387920379639;6;2;3;;2;1294;;13;4.184031078807835;0.2398566601579729;12;1;0;0;6;650;
Mon 08:37.000000;7;5.411387920379639;6;2;3;;2;1311;;13;4.184031078807835;0.2398566601579729;12;1;0;0;7;659;
Mon 08:37.570555;7;5.411387920379639;6;2;3;;2;1311;;13;4.184031078807835;0.5536986577353524;12;2;0;0;7;659;
Mon 08:38.000000;7;5.411387920379639;6;2;3;;2;1331;;13;4.184031078807835;0.5536986577353524;12;2;0;0;7;669;
Mon 08:39.000000;8;5.411387920379639;6;2;3;;2;1342;;13;4.184031078807835;0.5536986577353524;12;2;0;0;8;675;
Mon 08:40.000000;8;5.411387920379639;6;2;3;;2;1350;;13;4.184031078807835;0.5536986577353524;12;2;0;0;8;679;
Mon 08:41.000000;8;5.411387920379639;6;2;3;;2;1356;;13;4.184031078807835;0.5536986577353524;12;2;0;0;8;682;
Mon 08:42.000000;8;5.411387920379639;6;2;3;;2;1370;;13;4.184031078807835;0.5536986577353524;12;2;0;0;8;689;
Mon 08:43.000000;8;5.411387920379639;6;2;3;;2;1382;;13;4.184031078807835;0.5536986577353524;12;2;0;0;8;695;
Mon 08:44.000000;8;5.411387920379639;6;2;3;;2;1406;;13;4.184031078807835;0.5536986577353524;12;2;0;0;8;707;
Mon 08:45.000000;8;5.411387920379639;6;2;3;;2;1424;;13;4.184031078807835;0.5536986577353524;12;2;0;0;8;716;
Mon 08:46.000000;8;5.411387920379639;6;2;3;;2;1432;;13;4.184031078807835;0.5536986577353524;12;2;0;0;8;720;
Mon 08:47.000000;8;5.411387920379639;6;2;3;;2;1442;;13;4.184031078807835;0.5536986577353524;12;2;0;0;8;725;
Mon 08:47.844527;8;5.830779075622559;6;3;3;;2;1442;;14;4.184031078807835;0.5536986577353524;12;2;0;0;8;725;
Mon 08:47.352811;8;5.830779075622559;6;3;3;;2;1442;;14;4.184031078807835;0.7935553178933253;12;3;0;0;8;725;
Mon 08:48.000000;10;5.830779075622559;6;3;3;;2;1448;;14;4.184031078807835;0.7935553178933253;12;3;0;0;10;729;
Mon 08:49.000000;10;5.830779075622559;6;3;3;;2;1468;;14;4.184031078807835;0.7935553178933253;12;3;0;0;10;739;
Mon 08:50.000000;10;5.830779075622559;6;3;3;;2;1478;;14;4.184031078807835;0.7935553178933253;12;3;0;0;10;744;
Mon 08:50.207747;10;5.830779075622559;6;3;3;;2;1478;;14;4.184031078807835;1.1343055890150346;12;4;0;0;10;744;
Mon 08:50.888630;10;6.255995273590088;7;3;3;;2;1478;;15;4.184031078807835;1.1343055890150346;12;4;0;0;10;744;
Mon 08:51.000000;10;6.255995273590088;7;3;3;;2;1488;;15;4.184031078807835;1.1343055890150346;12;4;0;0;10;749;
Mon 08:52.000000;10;6.255995273590088;7;3;3;;2;1502;;15;4.184031078807835;1.1343055890150346;12;4;0;0;10;756;
Mon 08:52.109139;10;6.255995273590088;7;3;3;;2;1502;;15;4.184031078807835;1.475055860136744;12;5;0;0;10;756;
Mon 08:53.000000;10;6.255995273590088;7;3;3;;2;1512;;15;4.184031078807835;1.475055860136744;12;5;0;0;10;761;
Mon 08:54.000000;10;6.255995273590088;7;3;3;;2;1534;;15;4.184031078807835;1.475055860136744;12;5;0;0;10;772;
Mon 08:54.531298;10;6.255995273590088;7;3;3;;2;1534;;15;4.184031078807835;1.714912520294717;12;6;0;0;10;772;
Mon 08:55.000000;10;6.255995273590088;7;3;3;;2;1548;;15;4.184031078807835;1.714912520294717;12;6;0;0;10;779;
Mon 08:56.000000;10;6.255995273590088;7;3;3;;2;1558;;15;4.184031078807835;1.714912520294717;12;6;0;0;10;784;
Mon 08:57.000000;10;6.255995273590088;7;3;3;;2;1564;;15;4.184031078807835;1.714912520294717;12;6;0;0;10;787;
Mon 08:58.000000;10;6.255995273590088;7;3;3;;2;1578;;15;4.184031078807835;1.714912520294717;12;6;0;0;10;794;
Mon 08:59.000000;10;6.255995273590088;7;3;3;;2;1590;;15;4.184031078807835;1.714912520294717;12;6;0;0;10;800;
Mon 09:00.000000;10;6.255995273590088;7;3;3;;2;1610;;15;4.184031078807835;1.714912520294717;12;6;0;0;10;810;
Mon 09:01.000000;11;6.255995273590088;7;3;3;;2;1627;;15;4.522478397187125;1.714912520294717;13;6;0;0;11;819;
Mon 09:02.000000;11;6.255995273590088;7;3;3;;2;1645;;15;4.522478397187125;1.714912520294717;13;6;0;0;11;828;
Mon 09:03.000000;11;6.255995273590088;7;3;3;;2;1669;;15;4.522478397187125;1.714912520294717;13;6;0;0;11;840;
Mon 09:03.232764;11;6.793769359588623;7;4;3;;2;1669;;16;4.522478397187125;1.714912520294717;13;6;1;0;11;840;
Mon 09:04.000000;11;6.793769359588623;7;4;3;;2;1695;;16;4.522478397187125;1.714912520294717;13;6;1;0;11;853;
Mon 09:05.000000;11;6.793769359588623;7;4;3;;2;1715;;16;4.522478397187125;1.714912520294717;13;6;1;0;11;863;
Mon 09:05.969605;11;7.335039854049683;8;4;3;;2;1715;;17;4.522478397187125;1.714912520294717;13;6;1;0;11;863;
Mon 09:06.000000;11;7.335039854049683;8;4;3;;2;1743;;17;4.522478397187125;1.714912520294717;13;6;1;0;11;877;
Mon 09:07.000000;11;7.335039854049683;8;4;3;;2;1763;;17;4.722917102223556;1.714912520294717;14;6;1;0;11;887;
Mon 09:08.000000;11;7.335039854049683;8;4;3;;2;1777;;17;4.722917102223556;1.714912520294717;14;6;1;0;11;894;
Mon 09:09.000000;11;7.335039854049683;8;4;3;;2;1789;;17;4.722917102223556;1.714912520294717;14;6;1;0;11;900;
Mon 09:09.802940;11;7.335039854049683;8;4;3;;2;1789;;17;4.722917102223556;1.9191371898652072;14;7;1;0;11;900;
Mon 09:10.000000;11;7.335039854049683;8;4;3;;2;1809;;17;4.722917102223556;1.9191371898652072;14;7;1;0;11;910;
Mon 09:11.000000;11;7.335039854049683;8;4;3;;2;1833;;17;4.722917102223556;1.9191371898652072;14;7;1;0;11;922;
Mon 09:12.000000;11;7.335039854049683;8;4;3;;2;1847;;17;4.722917102223556;1.9191371898652072;14;7;1;0;11;929;
Mon 09:13.000000;11;7.335039854049683;8;4;3;;2;1867;;17;4.722917102223556;1.9191371898652072;14;7;1;0;11;939;
Mon 09:13.806708;11;7.8444530963897705;9;4;3;;2;1867;;18;4.722917102223556;1.9191371898652072;14;7;1;0;11;939;
Mon 09:14.000000;11;7.8444530963897705;9;4;3;;2;1879;;18;4.722917102223556;1.9191371898652072;14;7;1;0;11;945;
Mon 09:15.000000;11;7.8444530963897705;9;4;3;;2;1897;;18;4.971083525449411;1.9191371898652072;15;7;1;0;11;954;
Mon 09:15.408488;11;7.8444530963897705;9;4;3;;2;1897;;18;4.971083525449411;2.1047864263693334;15;8;1;0;11;954;
Mon 09:16.000000;11;7.8444530963897705;9;4;3;;2;1903;;18;4.971083525449411;2.1047864263693334;15;8;1;0;11;957;
Mon 09:17.000000;11;7.8444530963897705;9;4;3;;2;1919;;18;4.971083525449411;2.1047864263693334;15;8;1;0;11;965;
Mon 09:17.272919;11;7.8444530963897705;9;4;3;;2;1919;;18;4.971083525449411;2.2904356628734597;15;9;1;0;11;965;
Mon 09:17.890738;11;7.8444530963897705;9;4;3;;2;1919;;18;4.971083525449411;2.5302923230314325;15;10;1;0;11;965;
Mon 09:18.000000;13;7.8444530963897705;9;4;3;;2;1933;;18;4.971083525449411;2.5302923230314325;15;10;1;0;13;973;
Mon 09:19.000000;13;7.8444530963897705;9;4;3;;2;1947;;18;4.971083525449411;2.5302923230314325;15;10;1;0;13;980;
Mon 09:20.000000;14;7.8444530963897705;9;4;3;;2;1966;;18;4.971083525449411;2.5302923230314325;15;10;1;0;14;990;
Mon 09:21.000000;14;7.8444530963897705;9;4;3;;2;1992;;18;4.971083525449411;2.5302923230314325;15;10;1;0;14;1003;
Mon 09:22.000000;14;7.8444530963897705;9;4;3;;2;2012;;18;5.220359260568076;2.5302923230314325;16;10;1;0;14;1013;
Mon 09:22.351248;14;7.8444530963897705;9;4;3;;2;2012;;18;5.220359260568076;2.7159415595355587;16;11;1;0;14;1013;
Mon 09:22.027372;14;8.421630382537842;9;5;3;;2;2012;;19;5.220359260568076;2.7159415595355587;16;11;1;0;14;1013;
Mon 09:23.000000;14;8.421630382537842;9;5;3;;2;2020;;19;5.220359260568076;2.7159415595355587;16;11;1;0;14;1017;
Mon 09:23.250806;14;8.421630382537842;9;5;3;;2;2020;;19;5.220359260568076;3.0429196764450186;16;12;1;0;14;1017;
Mon 09:23.188013;14;8.895819425582886;10;5;3;;2;2020;;20;5.220359260568076;3.0429196764450186;16;12;1;0;14;1017;
Mon 09:24.000000;14;8.895819425582886;10;5;3;;2;2034;;20;5.220359260568076;3.0429196764450186;16;12;1;0;14;1024;
Mon 09:25.000000;14;8.895819425582886;10;5;3;;2;2050;;20;5.220359260568076;3.0429196764450186;16;12;1;0;14;1032;
Mon 09:26.000000;14;8.895819425582886;10;5;3;;2;2066;;20;5.220359260568076;3.0429196764450186;16;12;1;0;14;1040;
Mon 09:26.791393;14;8.895819425582886;10;5;3;;2;2066;;20;5.220359260568076;3.2237158681300975;16;13;1;0;14;1040;
Mon 09:27.000000;14;8.895819425582886;10;5;3;;2;2088;;20;5.220359260568076;3.2237158681300975;16;13;1;0;14;1051;
Mon 09:28.000000;14;8.895819425582886;10;5;3;;2;2106;;20;5.220359260568076;3.2237158681300975;16;13;1;0;14;1060;
Mon 09:29.000000;14;8.895819425582886;10;5;3;;2;2116;;20;5.220359260568076;3.2237158681300975;16;13;1;0;14;1065;
Mon 09:29.773054;14;8.895819425582886;10;5;3;;2;2116;;20;5.220359260568076;3.5506939850395574;16;14;1;0;14;1065;
Mon 09:29.508456;14;8.895819425582886;10;5;3;;2;2116;;20;5.220359260568076;3.79055064519753;16;15;1;0;14;1065;
Mon 09:29.635146;14;8.895819425582886;10;5;3;;2;2116;;20;5.220359260568076;4.11752876210699;16;16;1;0;14;1065;
Mon 09:30.000000;15;8.895819425582886;10;5;3;;2;2137;;20;5.220359260568076;4.11752876210699;16;16;1;0;15;1076;
Mon 09:30.134624;15;8.895819425582886;10;5;3;;2;2137;;20;5.220359260568076;4.44450687901645;16;17;1;0;15;1076;
Mon 09:31.000000;15;8.895819425582886;10;5;3;;2;2155;;20;5.5297155672910066;4.44450687901645;17;17;1;0;15;1085;
Mon 09:31.952331;15;8.895819425582886;10;5;3;;2;2155;;20;5.5297155672910066;4.625303070701529;17;18;1;0;15;1085;
Mon 09:32.000000;15;8.895819425582886;10;5;3;;2;2173;;20;5.839071874013937;4.625303070701529;18;18;1;0;15;1094;
Mon 09:33.000000;15;8.895819425582886;10;5;3;;2;2195;;20;5.839071874013937;4.625303070701529;18;18;1;0;15;1105;
Mon 09:33.610574;16;8.895819425582886;10;5;3;;2;2195;1;20;5.839071874013937;6.632664481029122;18;18;1;0;15;1105;
Mon 09:34.000000;16;8.895819425582886;10;5;3;;2;2205;1;20;5.839071874013937;6.632664481029122;18;18;1;0;15;1110;
Mon 09:34.049557;16;9.363851547241211;10;5;3;1;2;2205;1;21;5.839071874013937;6.632664481029122;18;18;1;0;15;1110;
Mon 09:35.000000;16;9.363851547241211;10;5;3;1;2;2225;1;21;6.145220783314614;6.632664481029122;19;18;1;0;15;1120;
Mon 09:35.473660;16;9.363851547241211;10;5;3;1;2;2225;1;21;6.145220783314614;6.813460672714202;19;19;1;0;15;1120;
Mon 09:36.000000;16;9.363851547241211;10;5;3;1;2;2239;1;21;6.145220783314614;6.813460672714202;19;19;1;0;15;1127;
Mon 09:37.000000;17;9.363851547241211;10;5;3;1;2;2252;1;21;6.6593188171087725;6.813460672714202;21;19;1;0;16;1134;
Mon 09:38.000000;18;9.363851547241211;10;5;3;1;2;2263;1;21;6.6593188171087725;6.813460672714202;21;19;1;0;17;1140;
Mon 09:39.000000;18;9.363851547241211;10;5;3;1;2;2275;1;21;6.898131370047743;6.813460672714202;22;19;1;0;17;1146;
Mon 09:39.511818;18;9.860267400741577;10;6;3;1;2;2275;1;22;6.898131370047743;6.813460672714202;22;19;3;0;17;1146;
Mon 09:40.000000;18;9.860267400741577;10;6;3;1;2;2295;1;22;6.898131370047743;6.813460672714202;22;19;3;0;17;1156;
Mon 09:41.000000;18;9.860267400741577;10;6;3;1;2;2311;1;22;6.898131370047743;6.813460672714202;22;19;3;0;17;1164;
Mon 09:42.000000;18;9.860267400741577;10;6;3;1;2;2335;1;22;7.20428027934842;6.813460672714202;23;19;3;0;17;1176;
Mon 09:42.801789;18;10.421130657196045;10;7;3;1;2;2335;1;23;7.20428027934842;6.813460672714202;23;19;3;0;17;1176;
Mon 09:42.451308;19;10.421130657196045;10;7;3;1;2;2335;2;23;7.20428027934842;8.820822083041795;23;19;3;0;17;1176;
Mon 09:43.000000;20;10.421130657196045;10;7;3;1;2;2352;2;23;7.510429188649097;8.820822083041795;24;19;3;0;18;1185;
Mon 09:44.000000;20;10.421130657196045;10;7;3;1;2;2370;2;23;7.510429188649097;8.820822083041795;24;19;3;0;18;1194;
Mon 09:45.000000;20;10.421130657196045;10;7;3;1;2;2394;2;23;7.510429188649097;8.820822083041795;24;19;3;0;18;1206;
Mon 09:45.936317;21;10.421130657196045;10;7;3;1;2;2394;3;23;7.510429188649097;10.828183493369389;24;19;3;0;18;1206;
Mon 09:46.000000;21;10.421130657196045;10;7;3;1;2;2412;3;23;7.510429188649097;10.828183493369389;24;19;3;0;18;1215;
Mon 09:47.000000;21;10.421130657196045;10;7;3;1;2;2440;3;23;7.510429188649097;10.828183493369389;24;19;3;0;18;1229;
Mon 09:48.000000;21;10.421130657196045;10;7;3;1;2;2462;3;23;8.12272700725045;10.828183493369389;26;19;3;0;18;1240;
Mon 09:48.114179;21;10.903884887695312;10;7;3;1;3;2462;3;24;8.12272700725045;10.828183493369389;26;19;3;0;18;1240;
Mon 09:49.000000;21;10.903884887695312;10;7;3;1;3;2484;3;24;8.432083313973381;10.828183493369389;27;19;3;0;18;1251;
Mon 09:49.416667;21;10.903884887695312;10;7;3;1;3;2484;3;24;8.432083313973381;10.85081111347597;27;20;3;0;18;1251;
Mon 09:49.315912;21;10.903884887695312;10;7;3;1;3;2484;3;24;8.432083313973381;10.873438733582551;27;21;3;0;18;1251;
Mon 09:50.000000;21;10.903884887695312;10;7;3;1;3;2492;3;24;8.432083313973381;10.873438733582551;27;21;3;0;18;1255;
Mon 09:51.000000;21;10.903884887695312;10;7;3;1;3;2510;3;24;8.5234437905558;10.873438733582551;28;21;3;0;18;1264;
Mon 09:52.000000;21;10.903884887695312;10;7;3;1;3;2524;3;24;8.5234437905558;10.873438733582551;28;21;3;0;18;1271;
Mon 09:53.000000;21;10.903884887695312;10;7;3;1;3;2538;3;24;8.61480426713822;10.873438733582551;29;21;3;0;18;1278;
Mon 09:54.000000;22;10.903884887695312;10;7;3;1;3;2561;3;24;9.191666654585438;10.873438733582551;32;21;3;0;19;1290;
Mon 09:55.000000;22;10.903884887695312;10;7;3;1;3;2577;3;24;9.191666654585438;10.873438733582551;32;21;3;0;19;1298;
Mon 09:55.078907;22;11.451366424560547;11;7;3;1;3;2577;3;25;9.191666654585438;10.873438733582551;32;21;3;0;19;1298;
Mon 09:56.000000;23;11.451366424560547;11;7;3;1;3;2594;3;25;9.191666654585438;10.873438733582551;32;21;3;0;20;1307;
Mon 09:56.716541;23;11.91390609741211;11;8;3;1;3;2594;3;26;9.191666654585438;10.873438733582551;32;21;4;0;20;1307;
