Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Thu 06:55.554432;9528;100.92551779747009;67;41;52;48;57;65844;6282;265;707.6932794619445;4530.845311514487;2357;3977;165;26;3246;34545;
Thu 06:55.418504;9529;100.92551779747009;67;41;52;48;57;65844;6283;265;707.6932794619445;4532.2231218717;2357;3977;165;26;3246;34545;
Thu 06:55.188872;9530;100.92551779747009;67;41;52;48;57;65844;6284;265;707.6932794619445;4532.653008568332;2357;3977;165;26;3246;34545;
Thu 06:55.703453;9531;100.92551779747009;67;41;52;48;57;65844;6285;265;707.6932794619445;4533.137060939208;2357;3977;165;26;3246;34545;
Thu 06:56.000000;9537;100.92551779747009;67;41;52;48;57;65882;6285;265;709.0315582773;4533.137060939208;2361;3977;165;26;3252;34567;
Thu 06:56.788967;9537;100.92551779747009;67;41;52;48;57;65882;6285;265;709.0315582773;4533.450703154638;2361;3978;165;26;3252;34567;
Thu 06:56.963238;9537;100.92551779747009;67;41;52;48;57;65882;6285;265;709.0315582773;4533.6378008230195;2361;3979;165;26;3252;34567;
Thu 06:56.838676;9537;100.92551779747009;67;41;52;48;57;65882;6285;265;709.0315582773;4533.953888355681;2361;3980;165;26;3252;34567;
Thu 06:56.448967;9537;100.92551779747009;67;41;52;48;57;65882;6285;265;709.0315582773;4534.204861118006;2361;3981;165;26;3252;34567;
Thu 06:56.936842;9537;100.92551779747009;67;41;52;48;57;65882;6285;265;709.0315582773;4534.500526698275;2361;3982;165;26;3252;34567;
Thu 06:56.657708;9538;100.92551779747009;67;41;52;48;57;65882;6286;265;709.0315582773;4535.023749871835;2361;3982;165;26;3252;34567;
Thu 06:56.233981;9539;100.92551779747009;67;41;52;48;57;65882;6287;265;709.0315582773;4535.445464353876;2361;3982;165;26;3252;34567;
Thu 06:56.698281;9539;100.92551779747009;67;41;52;48;57;65882;6287;265;709.0315582773;4535.759106569306;2361;3983;165;26;3252;34567;
Thu 06:56.815036;9539;100.92551779747009;67;41;52;48;57;65882;6287;265;709.0315582773;4536.054772149575;2361;3984;165;26;3252;34567;
Thu 06:56.314848;9540;100.92551779747009;67;41;52;48;57;65882;6288;265;709.0315582773;4536.430844990187;2361;3984;165;26;3252;34567;
Thu 06:56.274576;9541;100.92551779747009;67;41;52;48;57;65882;6289;265;709.0315582773;4536.954494097625;2361;3984;165;26;3252;34567;
Thu 06:56.333292;9541;100.92551779747009;67;41;52;48;57;65882;6289;265;709.0315582773;4537.093015684242;2361;3985;165;26;3252;34567;
Thu 06:56.416696;9542;100.92551779747009;67;41;52;48;57;65882;6290;265;709.0315582773;4537.71899345945;2361;3985;165;26;3252;34567;
Thu 06:56.717391;9542;100.92551779747009;67;41;52;48;57;65882;6290;265;709.0315582773;4537.969966221775;2361;3986;165;26;3252;34567;
Thu 06:56.165323;9543;100.92551779747009;67;41;52;48;57;65882;6291;265;709.0315582773;4538.595943996983;2361;3986;165;26;3252;34567;
Thu 06:56.253699;9543;100.92551779747009;67;41;52;48;57;65882;6291;265;709.0315582773;4538.684295027259;2361;3987;165;26;3252;34567;
Thu 06:56.855776;9543;100.92551779747009;67;41;52;48;57;65882;6291;265;709.0315582773;4539.000382559921;2361;3988;165;26;3252;34567;
Thu 06:56.375134;9544;100.92551779747009;67;41;52;48;57;65882;6292;265;709.0315582773;4540.075947080292;2361;3988;165;26;3252;34567;
Thu 06:56.352596;9544;100.92551779747009;67;41;52;48;57;65882;6292;265;709.0315582773;4540.21446866691;2361;3989;165;26;3252;34567;
Thu 06:56.017710;9544;100.92551779747009;67;41;52;48;57;65882;6292;265;709.0315582773;4540.496795925583;2361;3990;165;26;3252;34567;
Thu 06:56.098121;9545;100.92551779747009;67;41;52;48;57;65882;6293;265;709.0315582773;4541.124819115558;2361;3990;165;26;3252;34567;
Thu 06:56.909296;9545;100.92551779747009;67;41;52;48;57;65882;6293;265;709.0315582773;4541.263340702176;2361;3991;165;26;3252;34567;
Thu 06:56.829130;9545;100.92551779747009;67;41;52;48;57;65882;6293;265;709.0315582773;4541.351691732452;2361;3992;165;26;3252;34567;
Thu 06:56.881718;9545;100.92551779747009;67;41;52;48;57;65882;6293;265;709.0315582773;4541.49021331907;2361;3993;165;26;3252;34567;
Thu 06:56.174294;9545;100.92551779747009;67;41;52;48;57;65882;6293;265;709.0315582773;4541.733181843903;2361;3994;165;26;3252;34567;
Thu 06:57.000000;9551;100.92551779747009;67;41;52;48;57;65914;6293;265;709.590816654069;4541.733181843903;2363;3994;165;26;3258;34586;
Thu 06:57.114137;9552;100.92551779747009;67;41;52;48;57;65914;6294;265;709.590816654069;4542.142511905563;2363;3994;165;26;3258;34586;
Thu 06:57.055395;9553;100.92551779747009;67;41;52;48;57;65914;6295;265;709.590816654069;4542.804466614833;2363;3994;165;26;3258;34586;
Thu 06:57.322641;9554;100.92551779747009;67;41;52;48;57;65914;6296;265;709.590816654069;4543.466421324102;2363;3994;165;26;3258;34586;
Thu 06:57.346615;9555;100.92551779747009;67;41;52;48;57;65914;6297;265;709.590816654069;4544.253269315764;2363;3994;165;26;3258;34586;
Thu 06:57.932557;9555;100.92551779747009;67;41;52;48;57;65914;6297;265;709.590816654069;4544.535596574437;2363;3995;165;26;3258;34586;
Thu 06:57.689922;9555;100.92551779747009;67;41;52;48;57;65914;6297;265;709.590816654069;4544.831262154706;2363;3996;165;26;3258;34586;
Thu 06:57.782445;9556;100.92551779747009;67;41;52;48;57;65914;6298;265;709.590816654069;4545.354485328266;2363;3996;165;26;3258;34586;
Thu 06:57.386347;9557;100.92551779747009;67;41;52;48;57;65914;6299;265;709.590816654069;4546.059584132851;2363;3996;165;26;3258;34586;
Thu 06:57.992936;9558;100.92551779747009;67;41;52;48;57;65914;6300;265;709.590816654069;4546.426426753638;2363;3996;165;26;3258;34586;
Thu 06:57.401412;9559;100.92551779747009;67;41;52;48;57;65914;6301;265;709.590816654069;4546.950075861076;2363;3996;165;26;3258;34586;
Thu 06:57.469603;9560;100.92551779747009;67;41;52;48;57;65914;6302;265;709.590816654069;4547.359405922735;2363;3996;165;26;3258;34586;
Thu 06:57.360153;9561;100.92551779747009;67;41;52;48;57;65914;6303;265;709.590816654069;4547.883055030173;2363;3996;165;26;3258;34586;
Thu 06:57.886507;9562;100.92551779747009;67;41;52;48;57;65914;6304;265;709.590816654069;4548.3009206538645;2363;3996;165;26;3258;34586;
Thu 06:57.992908;9563;100.92551779747009;67;41;52;48;57;65914;6305;265;709.590816654069;4549.010124413431;2363;3996;165;26;3258;34586;
Thu 06:57.266803;9564;100.92551779747009;67;41;52;48;57;65914;6306;265;709.590816654069;4549.503467239256;2363;3996;165;26;3258;34586;
Thu 06:57.517487;9565;100.92551779747009;67;41;52;48;57;65914;6307;265;709.590816654069;4550.165421948525;2363;3996;165;26;3258;34586;
Thu 06:57.431713;9565;100.92551779747009;67;41;52;48;57;65914;6307;265;709.590816654069;4550.419798272191;2363;3997;165;26;3258;34586;
Thu 06:57.536701;9566;100.92551779747009;67;41;52;48;57;65914;6308;265;709.590816654069;4551.08175298146;2363;3997;165;26;3258;34586;
Thu 06:57.527403;9567;100.92551779747009;67;41;52;48;57;65914;6309;265;709.590816654069;4551.499618605152;2363;3997;165;26;3258;34586;
Thu 06:57.202894;9568;100.92551779747009;67;41;52;48;57;65914;6310;265;709.590816654069;4552.115197398299;2363;3997;165;26;3258;34586;
Thu 06:57.339482;9569;100.92551779747009;67;41;52;48;57;65914;6311;265;709.590816654069;4552.883518556206;2363;3997;165;26;3258;34586;
Thu 06:58.000000;9577;100.92551779747009;67;41;52;48;57;65944;6311;265;709.590816654069;4552.883518556206;2363;3997;165;26;3266;34605;
Thu 06:58.499788;9578;100.92551779747009;67;41;52;48;57;65944;6312;265;709.590816654069;4553.319662571883;2363;3997;165;26;3266;34605;
Thu 06:58.051567;9579;100.92551779747009;67;41;52;48;57;65944;6313;265;709.590816654069;4553.740425215848;2363;3997;165;26;3266;34605;
Thu 06:58.262470;9580;100.92551779747009;67;41;52;48;57;65944;6314;265;709.590816654069;4554.440299127666;2363;3997;165;26;3266;34605;
Thu 06:58.400441;9581;100.92551779747009;67;41;52;48;57;65944;6315;265;709.590816654069;4554.956569236114;2363;3997;165;26;3266;34605;
Thu 06:58.259504;9582;100.92551779747009;67;41;52;48;57;65944;6316;265;709.590816654069;4555.56605505861;2363;3997;165;26;3266;34605;
Thu 06:58.014899;9582;100.92551779747009;67;41;52;48;57;65944;6316;265;709.590816654069;4555.861720638879;2363;3998;165;26;3266;34605;
Thu 06:58.780627;9583;100.92551779747009;67;41;52;48;57;65944;6317;265;709.590816654069;4556.384943812439;2363;3998;165;26;3266;34605;
Thu 06:58.301535;9583;100.92551779747009;67;41;52;48;57;65944;6317;265;709.590816654069;4556.60670572271;2363;3999;165;26;3266;34605;
Thu 06:58.356072;9584;100.92551779747009;67;41;52;48;57;65944;6318;265;709.590816654069;4557.01603578437;2363;3999;165;26;3266;34605;
Thu 06:58.177297;9585;100.92551779747009;67;41;52;48;57;65944;6319;265;709.590816654069;4557.61963216164;2363;3999;165;26;3266;34605;
Thu 06:58.262486;9585;100.92551779747009;67;41;52;48;57;65944;6319;265;709.590816654069;4557.884911078927;2363;4000;165;26;3266;34605;
Thu 06:58.928838;9586;100.92551779747009;67;41;52;48;57;65944;6320;265;709.590816654069;4558.401181187375;2363;4000;165;26;3266;34605;
Thu 06:58.906304;9587;100.92551779747009;67;41;52;48;57;65944;6321;265;709.590816654069;4558.819046811067;2363;4000;165;26;3266;34605;
Thu 06:58.964790;9587;100.92551779747009;67;41;52;48;57;65944;6321;265;709.590816654069;4559.040808721338;2363;4001;165;26;3266;34605;
Thu 06:58.561049;9587;100.92551779747009;67;41;52;48;57;65944;6321;265;709.590816654069;4559.291781483664;2363;4002;165;26;3266;34605;
Thu 06:58.875749;9588;100.92551779747009;67;41;52;48;57;65944;6322;265;709.590816654069;4559.808051592112;2363;4002;165;26;3266;34605;
Thu 06:58.182315;9589;100.92551779747009;67;41;52;48;57;65944;6323;265;709.590816654069;4560.26708935937;2363;4002;165;26;3266;34605;
Thu 06:58.674775;9589;100.92551779747009;67;41;52;48;57;65944;6323;265;709.590816654069;4560.420674405622;2363;4003;165;26;3266;34605;
Thu 06:58.486040;9590;100.92551779747009;67;41;52;48;57;65944;6324;265;709.590816654069;4560.93694451407;2363;4003;165;26;3266;34605;
Thu 06:58.437497;9590;100.92551779747009;67;41;52;48;57;65944;6324;265;709.590816654069;4561.2044745747135;2363;4004;165;26;3266;34605;
Thu 06:58.171402;9590;100.92551779747009;67;41;52;48;57;65944;6324;265;709.590816654069;4561.500140154983;2363;4005;165;26;3266;34605;
Thu 06:59.000000;9595;100.92551779747009;67;41;52;48;57;65985;6324;265;711.2891865452084;4561.500140154983;2367;4005;165;26;3271;34628;
Thu 06:59.459278;9595;100.92551779747009;67;41;52;48;57;65985;6324;265;711.2891865452084;4561.767670215626;2367;4006;165;26;3271;34628;
Thu 06:59.473761;9595;100.92551779747009;67;41;52;48;57;65985;6324;265;711.2891865452084;4562.039540421681;2367;4007;165;26;3271;34628;
Thu 06:59.129536;9596;100.92551779747009;67;41;52;48;57;65985;6325;265;711.2891865452084;4562.457406045372;2367;4007;165;26;3271;34628;
Thu 06:59.295108;9597;100.92551779747009;67;41;52;48;57;65985;6326;265;711.2891865452084;4563.15727995719;2367;4007;165;26;3271;34628;
Thu 06:59.727279;9598;100.92551779747009;67;41;52;48;57;65985;6327;265;711.2891865452084;4563.575145580882;2367;4007;165;26;3271;34628;
Thu 06:59.932158;9599;100.92551779747009;67;41;52;48;57;65985;6328;265;711.2891865452084;4564.013648851526;2367;4007;165;26;3271;34628;
Thu 06:59.121150;9600;100.92551779747009;67;41;52;48;57;65985;6329;265;711.2891865452084;4564.4497928672035;2367;4007;165;26;3271;34628;
Thu 06:59.321969;9600;100.92551779747009;67;41;52;48;57;65985;6329;265;711.2891865452084;4564.740432712844;2367;4008;165;26;3271;34628;
Thu 06:59.171377;9601;100.92551779747009;67;41;52;48;57;65985;6330;265;711.2891865452084;4565.684233983783;2367;4008;165;26;3271;34628;
Thu 06:59.683139;9602;100.92551779747009;67;41;52;48;57;65985;6331;265;711.2891865452084;4566.102099607475;2367;4008;165;26;3271;34628;
Thu 06:59.250538;9603;100.92551779747009;67;41;52;48;57;65985;6332;265;711.2891865452084;4566.52286225144;2367;4008;165;26;3271;34628;
Thu 06:59.993564;9604;100.92551779747009;67;41;52;48;57;65985;6333;265;711.2891865452084;4566.984007980684;2367;4008;165;26;3271;34628;
Thu 06:59.360075;9605;100.92551779747009;67;41;52;48;57;65985;6334;265;711.2891865452084;4567.487500889288;2367;4008;165;26;3271;34628;
Thu 06:59.344110;9606;100.92551779747009;67;41;52;48;57;65985;6335;265;711.2891865452084;4568.272384598918;2367;4008;165;26;3271;34628;
Thu 06:59.245614;9607;100.92551779747009;67;41;52;48;57;65985;6336;265;711.2891865452084;4569.347949119289;2367;4008;165;26;3271;34628;
Thu 06:59.034564;9607;100.92551779747009;67;41;52;48;57;65985;6336;265;711.2891865452084;4569.557369890775;2367;4009;165;26;3271;34628;
Thu 06:59.554622;9607;100.92551779747009;67;41;52;48;57;65985;6336;265;711.2891865452084;4569.824899951418;2367;4010;165;26;3271;34628;
Thu 06:59.947981;9607;100.92551779747009;67;41;52;48;57;65985;6336;265;711.2891865452084;4570.096770157473;2367;4011;165;26;3271;34628;
Thu 06:59.402729;9608;100.92551779747009;67;41;52;48;57;65985;6337;265;711.2891865452084;4570.5146357811645;2367;4011;165;26;3271;34628;
Thu 06:59.786016;9609;100.92551779747009;67;41;52;48;57;65985;6338;265;711.2891865452084;4571.007978606989;2367;4011;165;26;3271;34628;
Thu 06:59.004058;9609;100.92551779747009;67;41;52;48;57;65985;6338;265;711.2891865452084;4571.2173993784745;2367;4012;165;26;3271;34628;
Thu 06:59.271019;9610;100.92551779747009;67;41;52;48;57;65985;6339;265;711.2891865452084;4571.655902649119;2367;4012;165;26;3271;34628;
Thu 06:59.024755;9611;100.92551779747009;67;41;52;48;57;65985;6340;265;711.2891865452084;4572.269253847877;2367;4012;165;26;3271;34628;
Thu 06:59.348235;9612;100.92551779747009;67;41;52;48;57;65985;6341;265;711.2891865452084;4572.823994669683;2367;4012;165;26;3271;34628;
Thu 06:59.388368;9613;100.92551779747009;67;41;52;48;57;65985;6342;265;711.2891865452084;4573.253881366315;2367;4012;165;26;3271;34628;
Thu 06:59.092800;9614;100.92551779747009;67;41;52;48;57;65985;6343;265;711.2891865452084;4573.683768062947;2367;4012;165;26;3271;34628;
Thu 06:59.816535;9615;100.92551779747009;67;41;52;48;57;65985;6344;265;711.2891865452084;4574.199363837657;2367;4012;165;26;3271;34628;
Thu 06:59.755651;9616;100.92551779747009;67;41;52;48;57;65985;6345;265;711.2891865452084;4574.551481683352;2367;4012;165;26;3271;34628;
Thu 07:00.000000;9616;100.92551779747009;67;41;52;48;57;65995;6345;265;711.2891865452084;4574.551481683352;2367;4012;165;26;3271;34633;
Thu 07:00.884946;9617;100.92551779747009;67;41;52;48;57;65995;6346;265;711.2891865452084;4575.01051945061;2367;4012;165;26;3271;34633;
Thu 07:00.608808;9618;100.92551779747009;67;41;52;48;57;65995;6347;265;711.2891865452084;4575.362637296305;2367;4012;165;26;3271;34633;
Thu 07:00.900256;9618;100.92551779747009;67;41;52;48;57;65995;6347;265;711.2891865452084;4575.470207954951;2367;4013;165;26;3271;34633;
Thu 07:00.629626;9619;100.92551779747009;67;41;52;48;57;65995;6348;265;711.2891865452084;4575.947132791983;2367;4013;165;26;3271;34633;
Thu 07:00.644672;9620;100.92551779747009;67;41;52;48;57;65995;6349;265;711.2891865452084;4576.4807561738635;2367;4013;165;26;3271;34633;
Thu 07:00.661371;9621;100.92551779747009;67;41;52;48;57;65995;6350;265;711.2891865452084;4576.957681010896;2367;4013;165;26;3271;34633;
Thu 07:00.775260;9622;100.92551779747009;67;41;52;48;57;65995;6351;265;711.2891865452084;4577.3875677075275;2367;4013;165;26;3271;34633;
Thu 07:00.904591;9622;100.92551779747009;67;41;52;48;57;65995;6351;265;711.2891865452084;4577.682995742025;2367;4014;165;26;3271;34633;
Thu 07:00.002289;9623;100.92551779747009;67;41;52;48;57;65995;6352;265;711.2891865452084;4578.2899399801345;2367;4014;165;26;3271;34633;
Thu 07:00.140288;9624;100.92551779747009;67;41;52;48;57;65995;6353;265;711.2891865452084;4578.719826676766;2367;4014;165;26;3271;34633;
Thu 07:00.983002;9625;100.92551779747009;67;41;52;48;57;65995;6354;265;711.2891865452084;4579.259943985585;2367;4014;165;26;3271;34633;
Thu 07:00.386347;9626;100.92551779747009;67;41;52;48;57;65995;6355;265;711.2891865452084;4579.736868822617;2367;4014;165;26;3271;34633;
Thu 07:00.430378;9626;100.92551779747009;67;41;52;48;57;65995;6355;265;711.2891865452084;4580.005158881064;2367;4015;165;26;3271;34633;
Thu 07:00.668785;9627;100.92551779747009;67;41;52;48;57;65995;6356;265;711.2891865452084;4580.529090496922;2367;4015;165;26;3271;34633;
Thu 07:00.793899;9628;100.92551779747009;67;41;52;48;57;65995;6357;265;711.2891865452084;4581.264352092906;2367;4015;165;26;3271;34633;
Thu 07:00.813665;9629;100.92551779747009;67;41;52;48;57;65995;6358;265;711.2891865452084;4582.049235802536;2367;4015;165;26;3271;34633;
Thu 07:00.686318;9630;100.92551779747009;67;41;52;48;57;65995;6359;265;711.2891865452084;4582.555543847032;2367;4015;165;26;3271;34633;
Thu 07:01.000000;9632;100.92551779747009;67;41;52;48;57;66013;6359;265;711.6541600417983;4582.555543847032;2369;4015;165;26;3273;34643;
Thu 07:01.267044;9633;100.92551779747009;67;41;52;48;57;66013;6360;265;711.6541600417983;4582.9648739086915;2369;4015;165;26;3273;34643;
Thu 07:01.502224;9634;100.92551779747009;67;41;52;48;57;66013;6361;265;711.6541600417983;4583.749757618321;2369;4015;165;26;3273;34643;
Thu 07:01.830577;9635;100.92551779747009;67;41;52;48;57;66013;6362;265;711.6541600417983;4584.318971235808;2369;4015;165;26;3273;34643;
Thu 07:01.712213;9636;100.92551779747009;67;41;52;48;57;66013;6363;265;711.6541600417983;4584.697040549899;2369;4015;165;26;3273;34643;
Thu 07:01.078449;9637;100.92551779747009;67;41;52;48;57;66013;6364;265;711.6541600417983;4585.432302145882;2369;4015;165;26;3273;34643;
Thu 07:01.542878;9638;100.92551779747009;67;41;52;48;57;66013;6365;265;711.6541600417983;4585.892943378581;2369;4015;165;26;3273;34643;
Thu 07:01.148940;9639;100.92551779747009;67;41;52;48;57;66013;6366;265;711.6541600417983;4586.430536315988;2369;4015;165;26;3273;34643;
Thu 07:01.416522;9640;100.92551779747009;67;41;52;48;57;66013;6367;265;711.6541600417983;4586.921999324249;2369;4015;165;26;3273;34643;
Thu 07:01.095253;9641;100.92551779747009;67;41;52;48;57;66013;6368;265;711.6541600417983;4587.495803119973;2369;4015;165;26;3273;34643;
Thu 07:01.020903;9642;100.92551779747009;67;41;52;48;57;66013;6369;265;711.6541600417983;4588.0359204287915;2369;4015;165;26;3273;34643;
Thu 07:01.338027;9643;100.92551779747009;67;41;52;48;57;66013;6370;265;711.6541600417983;4588.486908886638;2369;4015;165;26;3273;34643;
Thu 07:01.268210;9643;100.92551779747009;67;41;52;48;57;66013;6370;265;711.6541600417983;4588.594479545283;2369;4016;165;26;3273;34643;
Thu 07:01.562793;9644;100.92551779747009;67;41;52;48;57;66013;6371;265;711.6541600417983;4589.054822787748;2369;4016;165;26;3273;34643;
Thu 07:01.575625;9645;100.92551779747009;67;41;52;48;57;66013;6372;265;711.6541600417983;4589.5058112455945;2369;4016;165;26;3273;34643;
Thu 07:01.382356;9645;100.92551779747009;67;41;52;48;57;66013;6372;265;711.6541600417983;4589.819653243172;2369;4017;165;26;3273;34643;
Thu 07:01.685508;9646;100.92551779747009;67;41;52;48;57;66013;6373;265;711.6541600417983;4590.5296065848615;2369;4017;165;26;3273;34643;
Thu 07:01.716665;9647;100.92551779747009;67;41;52;48;57;66013;6374;265;711.6541600417983;4590.937917499649;2369;4017;165;26;3273;34643;
Thu 07:01.803118;9648;100.92551779747009;67;41;52;48;57;66013;6375;265;711.6541600417983;4592.186511839992;2369;4017;165;26;3273;34643;
Thu 07:01.326430;9648;100.92551779747009;67;41;52;48;57;66013;6375;265;711.6541600417983;4592.305929562422;2369;4018;165;26;3273;34643;
Thu 07:01.985970;9648;100.92551779747009;67;41;52;48;57;66013;6375;265;711.6541600417983;4592.64551953496;2369;4019;165;26;3273;34643;
Thu 07:01.195342;9649;100.92551779747009;67;41;52;48;57;66013;6376;265;711.6541600417983;4593.096507992806;2369;4019;165;26;3273;34643;
Thu 07:01.102331;9650;100.92551779747009;67;41;52;48;57;66013;6377;265;711.6541600417983;4593.789476667844;2369;4019;165;26;3273;34643;
Thu 07:02.000000;9653;100.92551779747009;67;41;52;48;57;66024;6377;265;712.0603133153654;4593.789476667844;2370;4019;165;26;3276;34650;
Thu 07:02.286531;9654;100.92551779747009;67;41;52;48;57;66024;6378;265;712.0603133153654;4594.205195756496;2370;4019;165;26;3276;34650;
Thu 07:02.075455;9654;100.92551779747009;67;41;52;48;57;66024;6378;265;712.0603133153654;4594.443367204603;2370;4020;165;26;3276;34650;
Thu 07:02.464800;9655;100.92551779747009;67;41;52;48;57;66024;6379;265;712.0603133153654;4594.934830212864;2370;4020;165;26;3276;34650;
Thu 07:02.467431;9656;100.92551779747009;67;41;52;48;57;66024;6380;265;712.0603133153654;4595.508634008588;2370;4020;165;26;3276;34650;
Thu 07:02.037467;9657;100.92551779747009;67;41;52;48;57;66024;6381;265;712.0603133153654;4596.293517718218;2370;4020;165;26;3276;34650;
Thu 07:02.104423;9657;100.92551779747009;67;41;52;48;57;66024;6381;265;712.0603133153654;4596.3161453383245;2370;4021;165;26;3276;34650;
Thu 07:02.512644;9658;100.92551779747009;67;41;52;48;57;66024;6382;265;712.0603133153654;4596.889949134049;2370;4021;165;26;3276;34650;
Thu 07:02.321969;9658;100.92551779747009;67;41;52;48;57;66024;6382;265;712.0603133153654;4597.229539106587;2370;4022;165;26;3276;34650;
Thu 07:02.988510;9659;100.92551779747009;67;41;52;48;57;66024;6383;265;712.0603133153654;4597.767132043995;2370;4022;165;26;3276;34650;
Thu 07:02.162372;9660;100.92551779747009;67;41;52;48;57;66024;6384;265;712.0603133153654;4598.273440088491;2370;4022;165;26;3276;34650;
Thu 07:02.765824;9660;100.92551779747009;67;41;52;48;57;66024;6384;265;712.0603133153654;4598.587082303921;2370;4023;165;26;3276;34650;
Thu 07:02.826703;9661;100.92551779747009;67;41;52;48;57;66024;6385;265;712.0603133153654;4599.470715834632;2370;4023;165;26;3276;34650;
Thu 07:02.887816;9662;100.92551779747009;67;41;52;48;57;66024;6386;265;712.0603133153654;4600.295092664878;2370;4023;165;26;3276;34650;
Thu 07:02.628898;9663;100.92551779747009;67;41;52;48;57;66024;6387;265;712.0603133153654;4600.755435907343;2370;4023;165;26;3276;34650;
Thu 07:02.503193;9664;100.92551779747009;67;41;52;48;57;66024;6388;265;712.0603133153654;4601.112541000109;2370;4023;165;26;3276;34650;
Thu 07:03.000000;9669;100.92551779747009;67;41;52;48;57;66047;6388;265;712.4642108148511;4601.112541000109;2371;4023;165;26;3281;34664;
Thu 07:03.215810;9670;100.92551779747009;67;41;52;48;57;66047;6389;265;712.4642108148511;4601.6239727461825;2371;4023;165;26;3281;34664;
Thu 07:03.655201;9671;100.92551779747009;67;41;52;48;57;66047;6390;265;712.4642108148511;4602.039691834835;2371;4023;165;26;3281;34664;
Thu 07:03.755651;9672;100.92551779747009;67;41;52;48;57;66047;6391;265;712.4642108148511;4602.455410923488;2371;4023;165;26;3281;34664;
Thu 07:03.302416;9673;100.92551779747009;67;41;52;48;57;66047;6392;265;712.4642108148511;4603.568468254053;2371;4023;165;26;3281;34664;
Thu 07:03.584161;9673;100.92551779747009;67;41;52;48;57;66047;6392;265;712.4642108148511;4603.884555786714;2371;4024;165;26;3281;34664;
Thu 07:03.926789;9674;100.92551779747009;67;41;52;48;57;66047;6393;265;712.4642108148511;4604.507458899566;2371;4024;165;26;3281;34664;
Thu 07:03.071862;9675;100.92551779747009;67;41;52;48;57;66047;6394;265;712.4642108148511;4604.96889101297;2371;4024;165;26;3281;34664;
Thu 07:03.200124;9676;100.92551779747009;67;41;52;48;57;66047;6395;265;712.4642108148511;4605.54396192713;2371;4024;165;26;3281;34664;
Thu 07:03.268210;9677;100.92551779747009;67;41;52;48;57;66047;6396;265;712.4642108148511;4606.153708595603;2371;4024;165;26;3281;34664;
Thu 07:03.608808;9678;100.92551779747009;67;41;52;48;57;66047;6397;265;712.4642108148511;4606.569427684256;2371;4024;165;26;3281;34664;
Thu 07:03.226919;9679;100.92551779747009;67;41;52;48;57;66047;6398;265;712.4642108148511;4607.045868009209;2371;4024;165;26;3281;34664;
Thu 07:03.019365;9680;100.92551779747009;67;41;52;48;57;66047;6399;265;712.4642108148511;4607.507300122613;2371;4024;165;26;3281;34664;
Thu 07:03.780627;9681;100.92551779747009;67;41;52;48;57;66047;6400;265;712.4642108148511;4608.174524774217;2371;4024;165;26;3281;34664;
Thu 07:03.078410;9682;100.92551779747009;67;41;52;48;57;66047;6401;265;712.4642108148511;4608.891804547796;2371;4024;165;26;3281;34664;
Thu 07:03.154225;9683;100.92551779747009;67;41;52;48;57;66047;6402;265;712.4642108148511;4609.264558051028;2371;4024;165;26;3281;34664;
Thu 07:03.750000;9684;100.92551779747009;67;41;52;48;57;66047;6403;265;712.4642108148511;4610.1481915817385;2371;4024;165;26;3281;34664;
Thu 07:03.487834;9685;100.92551779747009;67;41;52;48;57;66047;6404;265;712.4642108148511;4610.757938250212;2371;4024;165;26;3281;34664;
Thu 07:03.730575;9686;100.92551779747009;67;41;52;48;57;66047;6405;265;712.4642108148511;4611.173657338864;2371;4024;165;26;3281;34664;
Thu 07:03.308932;9687;100.92551779747009;67;41;52;48;57;66047;6406;265;712.4642108148511;4612.362401150172;2371;4024;165;26;3281;34664;
Thu 07:03.709356;9688;100.92551779747009;67;41;52;48;57;66047;6407;265;712.4642108148511;4612.90116654509;2371;4024;165;26;3281;34664;
Thu 07:03.852271;9689;100.92551779747009;67;41;52;48;57;66047;6408;265;712.4642108148511;4614.014223875655;2371;4024;165;26;3281;34664;
Thu 07:03.382944;9690;100.92551779747009;67;41;52;48;57;66047;6409;265;712.4642108148511;4614.637126988507;2371;4024;165;26;3281;34664;
Thu 07:03.648702;9691;100.92551779747009;67;41;52;48;57;66047;6410;265;712.4642108148511;4614.9942320812725;2371;4024;165;26;3281;34664;
Thu 07:03.678621;9692;100.92551779747009;67;41;52;48;57;66047;6411;265;712.4642108148511;4615.50148126198;2371;4024;165;26;3281;34664;
Thu 07:03.856132;9693;100.92551779747009;67;41;52;48;57;66047;6412;265;712.4642108148511;4616.325858092227;2371;4024;165;26;3281;34664;
Thu 07:03.564715;9694;100.92551779747009;67;41;52;48;57;66047;6413;265;712.4642108148511;4616.864623487144;2371;4024;165;26;3281;34664;
Thu 07:03.840709;9695;100.92551779747009;67;41;52;48;57;66047;6414;265;712.4642108148511;4617.380219261854;2371;4024;165;26;3281;34664;
Thu 07:03.887923;9696;100.92551779747009;67;41;52;48;57;66047;6415;265;712.4642108148511;4617.9189846567715;2371;4024;165;26;3281;34664;
Thu 07:03.354878;9697;100.92551779747009;67;41;52;48;57;66047;6416;265;712.4642108148511;4618.329231437813;2371;4024;165;26;3281;34664;
