Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 08:34.000000;6;5.862181901931763;7;4;2;;;1270;;13;3.2732382104530338;0.2398566601579729;11;1;0;1;6;638;
Mon 08:35.000000;7;5.862181901931763;7;4;2;;;1283;;13;3.2732382104530338;0.2398566601579729;11;1;0;1;7;645;
Mon 08:35.584319;7;6.312389850616455;8;4;2;;;1283;;14;3.2732382104530338;0.2398566601579729;11;1;0;1;7;645;
Mon 08:36.000000;7;6.312389850616455;8;4;2;;;1293;;14;3.2732382104530338;0.2398566601579729;11;1;0;1;7;650;
Mon 08:37.000000;7;6.312389850616455;8;4;2;;;1311;;14;3.2732382104530338;0.2398566601579729;11;1;0;1;7;659;
Mon 08:38.000000;7;6.312389850616455;8;4;2;;;1331;;14;3.2732382104530338;0.2398566601579729;11;1;0;1;7;669;
Mon 08:38.854203;7;6.7694478034973145;8;4;3;;;1331;;15;3.2732382104530338;0.2398566601579729;11;1;1;1;7;669;
Mon 08:39.000000;7;6.7694478034973145;8;4;3;;;1343;;15;3.2732382104530338;0.2398566601579729;11;1;1;1;7;675;
Mon 08:40.000000;7;6.7694478034973145;8;4;3;;;1351;;15;3.2732382104530338;0.2398566601579729;11;1;1;1;7;679;
Mon 08:41.000000;7;6.7694478034973145;8;4;3;;;1357;;15;3.2732382104530338;0.2398566601579729;11;1;1;1;7;682;
Mon 08:42.000000;7;6.7694478034973145;8;4;3;;;1371;;15;3.2732382104530338;0.2398566601579729;11;1;1;1;7;689;
Mon 08:43.000000;7;6.7694478034973145;8;4;3;;;1383;;15;3.2732382104530338;0.2398566601579729;11;1;1;1;7;695;
Mon 08:44.000000;7;6.7694478034973145;8;4;3;;;1407;;15;3.2732382104530338;0.2398566601579729;11;1;1;1;7;707;
Mon 08:45.000000;7;6.7694478034973145;8;4;3;;;1425;;15;3.2732382104530338;0.2398566601579729;11;1;1;1;7;716;
Mon 08:45.599172;7;6.7694478034973145;8;4;3;;;1425;;15;3.2732382104530338;0.4797133203159458;11;2;1;1;7;716;
Mon 08:46.000000;7;6.7694478034973145;8;4;3;;;1433;;15;3.606258217175971;0.4797133203159458;12;2;1;1;7;720;
Mon 08:47.000000;7;6.7694478034973145;8;4;3;;;1443;;15;3.606258217175971;0.4797133203159458;12;2;1;1;7;725;
Mon 08:48.000000;7;6.7694478034973145;8;4;3;;;1451;;15;3.939278223898908;0.4797133203159458;13;2;1;1;7;729;
Mon 08:49.000000;7;6.7694478034973145;8;4;3;;;1471;;15;3.939278223898908;0.4797133203159458;13;2;1;1;7;739;
Mon 08:50.000000;7;6.7694478034973145;8;4;3;;;1481;;15;3.939278223898908;0.4797133203159458;13;2;1;1;7;744;
Mon 08:50.557919;7;7.310256004333496;8;4;3;;1;1481;;16;3.939278223898908;0.4797133203159458;13;2;1;1;7;744;
Mon 08:50.086212;7;7.310256004333496;8;4;3;;1;1481;;16;3.939278223898908;0.8204635914376552;13;3;1;1;7;744;
Mon 08:51.000000;7;7.310256004333496;8;4;3;;1;1491;;16;3.939278223898908;0.8204635914376552;13;3;1;1;7;749;
Mon 08:51.004741;7;7.310256004333496;8;4;3;;1;1491;;16;3.939278223898908;1.0603202515956283;13;4;1;1;7;749;
Mon 08:52.000000;7;7.310256004333496;8;4;3;;1;1505;;16;3.939278223898908;1.0603202515956283;13;4;1;1;7;756;
Mon 08:52.380712;7;7.310256004333496;8;4;3;;1;1505;;16;3.939278223898908;1.4010705227173377;13;5;1;1;7;756;
Mon 08:53.000000;7;7.310256004333496;8;4;3;;1;1515;;16;3.939278223898908;1.4010705227173377;13;5;1;1;7;761;
Mon 08:54.000000;7;7.310256004333496;8;4;3;;1;1537;;16;3.939278223898908;1.4010705227173377;13;5;1;1;7;772;
Mon 08:54.317183;7;7.703084707260132;8;5;3;;1;1537;;17;3.939278223898908;1.4010705227173377;13;5;1;1;7;772;
Mon 08:55.000000;7;7.703084707260132;8;5;3;;1;1551;;17;3.939278223898908;1.4010705227173377;13;5;1;1;7;779;
Mon 08:56.000000;7;7.703084707260132;8;5;3;;1;1561;;17;3.939278223898908;1.4010705227173377;13;5;1;1;7;784;
Mon 08:57.000000;7;7.703084707260132;8;5;3;;1;1567;;17;3.939278223898908;1.4010705227173377;13;5;1;1;7;787;
Mon 08:58.000000;7;7.703084707260132;8;5;3;;1;1581;;17;3.939278223898908;1.4010705227173377;13;5;1;1;7;794;
Mon 08:59.000000;7;7.703084707260132;8;5;3;;1;1593;;17;3.939278223898908;1.4010705227173377;13;5;1;1;7;800;
Mon 09:00.000000;7;7.703084707260132;8;5;3;;1;1613;;17;3.939278223898908;1.4010705227173377;13;5;1;1;7;810;
Mon 09:01.000000;8;7.703084707260132;8;5;3;;1;1630;;17;4.277725542278199;1.4010705227173377;14;5;1;1;8;819;
Mon 09:02.000000;8;7.703084707260132;8;5;3;;1;1648;;17;4.277725542278199;1.4010705227173377;14;5;1;1;8;828;
Mon 09:03.000000;8;7.703084707260132;8;5;3;;1;1672;;17;4.277725542278199;1.4010705227173377;14;5;1;1;8;840;
Mon 09:04.000000;8;7.703084707260132;8;5;3;;1;1698;;17;4.277725542278199;1.4010705227173377;14;5;1;1;8;853;
Mon 09:05.000000;8;7.703084707260132;8;5;3;;1;1718;;17;4.277725542278199;1.4010705227173377;14;5;1;1;8;863;
Mon 09:06.000000;8;7.703084707260132;8;5;3;;1;1746;;17;4.277725542278199;1.4010705227173377;14;5;1;1;8;877;
Mon 09:07.000000;8;7.703084707260132;8;5;3;;1;1766;;17;4.478164247314629;1.4010705227173377;15;5;1;1;8;887;
Mon 09:08.000000;8;7.703084707260132;8;5;3;;1;1780;;17;4.478164247314629;1.4010705227173377;15;5;1;1;8;894;
Mon 09:09.000000;8;7.703084707260132;8;5;3;;1;1792;;17;4.478164247314629;1.4010705227173377;15;5;1;1;8;900;
Mon 09:09.841467;8;7.703084707260132;8;5;3;;1;1792;;17;4.478164247314629;1.6052951922878278;15;6;1;1;8;900;
Mon 09:10.000000;8;7.703084707260132;8;5;3;;1;1812;;17;4.478164247314629;1.6052951922878278;15;6;1;1;8;910;
Mon 09:10.339367;8;8.128479242324829;8;5;3;1;1;1812;;18;4.478164247314629;1.6052951922878278;15;6;1;1;8;910;
Mon 09:11.000000;8;8.128479242324829;8;5;3;1;1;1836;;18;4.478164247314629;1.6052951922878278;15;6;1;1;8;922;
Mon 09:12.000000;8;8.128479242324829;8;5;3;1;1;1850;;18;4.478164247314629;1.6052951922878278;15;6;1;1;8;929;
Mon 09:13.000000;8;8.128479242324829;8;5;3;1;1;1870;;18;4.478164247314629;1.6052951922878278;15;6;1;1;8;939;
Mon 09:14.000000;8;8.128479242324829;8;5;3;1;1;1882;;18;4.478164247314629;1.6052951922878278;15;6;1;1;8;945;
Mon 09:14.876827;8;8.596736431121826;8;6;3;1;1;1882;;19;4.478164247314629;1.6052951922878278;15;6;1;1;8;945;
Mon 09:15.000000;8;8.596736431121826;8;6;3;1;1;1900;;19;4.726330670540484;1.6052951922878278;16;6;1;1;8;954;
Mon 09:15.000000;8;8.596736431121826;8;6;3;1;1;1900;;19;4.726330670540484;1.9460454634095372;16;7;1;1;8;954;
Mon 09:16.000000;8;8.596736431121826;8;6;3;1;1;1906;;19;4.726330670540484;1.9460454634095372;16;7;1;1;8;957;
Mon 09:17.000000;8;8.596736431121826;8;6;3;1;1;1922;;19;4.726330670540484;1.9460454634095372;16;7;1;1;8;965;
Mon 09:17.720231;8;8.596736431121826;8;6;3;1;1;1922;;19;4.726330670540484;2.126841655094616;16;8;1;1;8;965;
Mon 09:18.000000;8;8.596736431121826;8;6;3;1;1;1938;;19;4.817691147122904;2.126841655094616;17;8;1;1;8;973;
Mon 09:18.959277;8;8.596736431121826;8;6;3;1;1;1938;;19;4.817691147122904;2.453819772004076;17;9;1;1;8;973;
Mon 09:19.000000;8;8.596736431121826;8;6;3;1;1;1952;;19;4.817691147122904;2.453819772004076;17;9;1;1;8;980;
Mon 09:19.386288;8;8.596736431121826;8;6;3;1;1;1952;;19;4.817691147122904;2.7945700431257854;17;10;1;1;8;980;
Mon 09:19.068823;8;8.596736431121826;8;6;3;1;1;1952;;19;4.817691147122904;2.9753662348108643;17;11;1;1;8;980;
Mon 09:20.000000;8;8.596736431121826;8;6;3;1;1;1972;;19;4.817691147122904;2.9753662348108643;17;11;1;1;8;990;
Mon 09:21.000000;8;8.596736431121826;8;6;3;1;1;1998;;19;4.817691147122904;2.9753662348108643;17;11;1;1;8;1003;
Mon 09:21.426911;8;8.596736431121826;8;6;3;1;1;1998;;19;4.817691147122904;3.156162426495943;17;12;1;1;8;1003;
Mon 09:21.575527;8;8.978806734085083;8;6;3;2;1;1998;;20;4.817691147122904;3.156162426495943;17;12;1;1;8;1003;
Mon 09:22.000000;9;8.978806734085083;8;6;3;2;1;2017;;20;5.0669668822415685;3.156162426495943;18;12;1;1;9;1013;
Mon 09:23.000000;9;8.978806734085083;8;6;3;2;1;2025;;20;5.0669668822415685;3.156162426495943;18;12;1;1;9;1017;
Mon 09:24.000000;9;8.978806734085083;8;6;3;2;1;2039;;20;5.0669668822415685;3.156162426495943;18;12;1;1;9;1024;
Mon 09:25.000000;9;8.978806734085083;8;6;3;2;1;2055;;20;5.0669668822415685;3.156162426495943;18;12;1;1;9;1032;
Mon 09:26.000000;9;8.978806734085083;8;6;3;2;1;2071;;20;5.0669668822415685;3.156162426495943;18;12;1;1;9;1040;
Mon 09:27.000000;9;8.978806734085083;8;6;3;2;1;2093;;20;5.0669668822415685;3.156162426495943;18;12;1;1;9;1051;
Mon 09:27.372185;9;8.978806734085083;8;6;3;2;1;2093;;20;5.0669668822415685;3.396019086653916;18;13;1;1;9;1051;
Mon 09:28.000000;9;8.978806734085083;8;6;3;2;1;2111;;20;5.0669668822415685;3.396019086653916;18;13;1;1;9;1060;
Mon 09:29.000000;9;8.978806734085083;8;6;3;2;1;2121;;20;5.0669668822415685;3.396019086653916;18;13;1;1;9;1065;
Mon 09:29.419209;9;8.978806734085083;8;6;3;2;1;2121;;20;5.0669668822415685;3.722997203563376;18;14;1;1;9;1065;
Mon 09:29.583896;10;8.978806734085083;8;6;3;2;1;2121;1;20;5.0669668822415685;5.73035861389097;18;14;1;1;9;1065;
Mon 09:29.151655;10;8.978806734085083;8;6;3;2;1;2121;1;20;5.0669668822415685;6.05733673080043;18;15;1;1;9;1065;
Mon 09:30.000000;10;8.978806734085083;8;6;3;2;1;2143;1;20;5.0669668822415685;6.05733673080043;18;15;1;1;9;1076;
Mon 09:31.000000;10;8.978806734085083;8;6;3;2;1;2161;1;20;5.0669668822415685;6.05733673080043;18;15;1;1;9;1085;
Mon 09:31.231498;10;9.4423508644104;8;6;3;3;1;2161;1;21;5.0669668822415685;6.05733673080043;18;15;1;1;9;1085;
Mon 09:32.000000;11;9.4423508644104;8;6;3;3;1;2178;1;21;5.0669668822415685;6.05733673080043;18;15;1;1;10;1094;
Mon 09:32.195290;11;9.4423508644104;8;6;3;3;1;2178;1;21;5.0669668822415685;6.3843148477098906;18;16;1;1;10;1094;
Mon 09:32.903552;11;9.4423508644104;8;6;3;3;1;2178;1;21;5.0669668822415685;6.624171507867864;18;17;1;1;10;1094;
Mon 09:33.000000;11;9.4423508644104;8;6;3;3;1;2200;1;21;5.0669668822415685;6.624171507867864;18;17;1;1;10;1105;
Mon 09:34.000000;11;9.4423508644104;8;6;3;3;1;2210;1;21;5.0669668822415685;6.624171507867864;18;17;1;1;10;1110;
Mon 09:35.000000;11;9.4423508644104;8;6;3;3;1;2230;1;21;5.373115791542245;6.624171507867864;19;17;1;1;10;1120;
Mon 09:36.000000;11;9.4423508644104;8;6;3;3;1;2244;1;21;5.373115791542245;6.624171507867864;19;17;1;1;10;1127;
Mon 09:37.000000;11;9.4423508644104;8;6;3;3;1;2258;1;21;6.281355259618783;6.624171507867864;22;17;1;1;10;1134;
Mon 09:37.080342;12;9.4423508644104;8;6;3;3;1;2258;2;21;6.281355259618783;8.631532918195457;22;17;1;1;10;1134;
Mon 09:38.000000;13;9.4423508644104;8;6;3;3;1;2269;2;21;6.281355259618783;8.631532918195457;22;17;1;1;11;1140;
Mon 09:38.356915;13;9.925710201263428;8;7;3;3;1;2269;2;22;6.281355259618783;8.631532918195457;22;17;1;1;11;1140;
Mon 09:39.000000;13;9.925710201263428;8;7;3;3;1;2281;2;22;6.520167812557753;8.631532918195457;23;17;1;1;11;1146;
Mon 09:40.000000;13;9.925710201263428;8;7;3;3;1;2301;2;22;6.520167812557753;8.631532918195457;23;17;1;1;11;1156;
Mon 09:41.000000;13;9.925710201263428;8;7;3;3;1;2317;2;22;6.520167812557753;8.631532918195457;23;17;1;1;11;1164;
Mon 09:41.702731;14;9.925710201263428;8;7;3;3;1;2317;3;22;6.520167812557753;10.638894328523051;23;17;1;1;11;1164;
Mon 09:42.000000;14;9.925710201263428;8;7;3;3;1;2341;3;22;6.82631672185843;10.638894328523051;24;17;1;1;11;1176;
Mon 09:43.000000;15;9.925710201263428;8;7;3;3;1;2358;3;22;7.132465631159107;10.638894328523051;25;17;1;1;12;1185;
Mon 09:43.174025;15;10.430175304412842;8;7;3;4;1;2358;3;23;7.132465631159107;10.638894328523051;25;17;1;1;12;1185;
Mon 09:44.000000;15;10.430175304412842;8;7;3;4;1;2376;3;23;7.132465631159107;10.638894328523051;25;17;1;1;12;1194;
Mon 09:45.000000;15;10.430175304412842;8;7;3;4;1;2400;3;23;7.132465631159107;10.638894328523051;25;17;1;1;12;1206;
Mon 09:46.000000;17;10.430175304412842;8;7;3;4;1;2416;3;23;7.132465631159107;10.638894328523051;25;17;1;1;14;1215;
Mon 09:47.000000;17;10.430175304412842;8;7;3;4;1;2444;3;23;7.441821937882038;10.638894328523051;26;17;1;1;14;1229;
Mon 09:47.046457;17;10.430175304412842;8;7;3;4;1;2444;3;23;7.441821937882038;10.661521948629632;26;18;1;1;14;1229;
Mon 09:47.998076;17;10.430175304412842;8;7;3;4;1;2444;3;23;7.441821937882038;10.842318140314712;26;19;1;1;14;1229;
Mon 09:47.144524;17;10.430175304412842;8;7;3;4;1;2444;3;23;7.441821937882038;11.02311433199979;26;20;1;1;14;1229;
Mon 09:48.000000;18;10.430175304412842;8;7;3;4;1;2465;3;23;7.747970847182715;11.02311433199979;27;20;1;1;15;1240;
Mon 09:49.000000;18;10.430175304412842;8;7;3;4;1;2487;3;23;8.191008000584528;11.02311433199979;29;20;1;1;15;1251;
Mon 09:50.000000;18;10.430175304412842;8;7;3;4;1;2495;3;23;8.191008000584528;11.02311433199979;29;20;1;1;15;1255;
Mon 09:50.668505;18;10.430175304412842;8;7;3;4;1;2495;3;23;8.191008000584528;11.045741952106372;29;21;1;1;15;1255;
Mon 09:50.352537;18;10.430175304412842;8;7;3;4;1;2495;3;23;8.191008000584528;11.068369572212953;29;22;1;1;15;1255;
Mon 09:51.000000;19;10.430175304412842;8;7;3;4;1;2512;3;23;8.70043720192437;11.068369572212953;30;22;1;1;16;1264;
Mon 09:52.000000;19;10.430175304412842;8;7;3;4;1;2526;3;23;8.9008759069608;11.068369572212953;31;22;1;1;16;1271;
Mon 09:53.000000;19;10.430175304412842;8;7;3;4;1;2540;3;23;8.99223638354322;11.068369572212953;32;22;1;1;16;1278;
Mon 09:53.366912;19;10.430175304412842;8;7;3;4;1;2540;3;23;8.99223638354322;11.306556021734801;32;23;1;1;16;1278;
Mon 09:54.000000;21;10.430175304412842;8;7;3;4;1;2562;3;23;9.477738294408018;11.306556021734801;34;23;1;1;18;1290;
Mon 09:54.278339;21;10.430175304412842;8;7;3;4;1;2562;3;23;9.477738294408018;11.329183641841382;34;24;1;1;18;1290;
Mon 09:55.000000;21;10.430175304412842;8;7;3;4;1;2578;3;23;9.477738294408018;11.329183641841382;34;24;1;1;18;1298;
Mon 09:56.000000;21;10.430175304412842;8;7;3;4;1;2596;3;23;9.477738294408018;11.329183641841382;34;24;1;1;18;1307;
