Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Thu 06:14.127716;9016;105.38259410858154;66;44;52;45;46;64576;5974;253;675.2205074089064;4309.257846851176;2247;3926;200;31;3042;33809;
Thu 06:14.536085;9017;105.38259410858154;66;44;52;45;46;64576;5975;253;675.2205074089064;4309.781495958613;2247;3926;200;31;3042;33809;
Thu 06:14.868714;9018;105.38259410858154;66;44;52;45;46;64576;5976;253;675.2205074089064;4310.582101517843;2247;3926;200;31;3042;33809;
Thu 06:14.581643;9019;105.38259410858154;66;44;52;45;46;64576;5977;253;675.2205074089064;4311.11786200037;2247;3926;200;31;3042;33809;
Thu 06:14.330966;9019;105.38259410858154;66;44;52;45;46;64576;5977;253;675.2205074089064;4311.436855848405;2247;3927;200;31;3042;33809;
Thu 06:14.591701;9020;105.38259410858154;66;44;52;45;46;64576;5978;253;675.2205074089064;4311.966879728515;2247;3927;200;31;3042;33809;
Thu 06:14.095239;9020;105.38259410858154;66;44;52;45;46;64576;5978;253;675.2205074089064;4312.276817029917;2247;3928;200;31;3042;33809;
Thu 06:14.393184;9020;105.38259410858154;66;44;52;45;46;64576;5978;253;675.2205074089064;4312.586754331319;2247;3929;200;31;3042;33809;
Thu 06:14.925909;9020;105.38259410858154;66;44;52;45;46;64576;5978;253;675.2205074089064;4312.802216997703;2247;3930;200;31;3042;33809;
Thu 06:14.999248;9020;105.38259410858154;66;44;52;45;46;64576;5978;253;675.2205074089064;4313.112154299105;2247;3931;200;31;3042;33809;
Thu 06:14.836963;9021;105.38259410858154;66;44;52;45;46;64576;5979;253;675.2205074089064;4314.204011509116;2247;3931;200;31;3042;33809;
Thu 06:14.000000;9021;105.38259410858154;66;44;52;45;46;64576;5979;253;675.2205074089064;4314.513948810518;2247;3932;200;31;3042;33809;
Thu 06:14.402812;9022;105.38259410858154;66;44;52;45;46;64576;5980;253;675.2205074089064;4315.023856788703;2247;3932;200;31;3042;33809;
Thu 06:14.450262;9023;105.38259410858154;66;44;52;45;46;64576;5981;253;675.2205074089064;4316.0373113884;2247;3932;200;31;3042;33809;
Thu 06:14.826386;9024;105.38259410858154;66;44;52;45;46;64576;5982;253;675.2205074089064;4317.050765988097;2247;3932;200;31;3042;33809;
Thu 06:15.000000;9026;105.38259410858154;66;44;52;45;46;64616;5982;253;675.7108701200832;4317.050765988097;2250;3932;200;31;3044;33830;
Thu 06:15.193437;9027;105.38259410858154;66;44;52;45;46;64616;5983;253;675.7108701200832;4319.285507824767;2250;3932;200;31;3044;33830;
Thu 06:15.382267;9028;105.38259410858154;66;44;52;45;46;64616;5984;253;675.7108701200832;4319.872263898157;2250;3932;200;31;3044;33830;
Thu 06:15.859629;9029;105.38259410858154;66;44;52;45;46;64616;5985;253;675.7108701200832;4320.7634764712;2250;3932;200;31;3044;33830;
Thu 06:15.275199;9029;105.38259410858154;66;44;52;45;46;64616;5985;253;675.7108701200832;4321.006444996034;2250;3933;200;31;3044;33830;
Thu 06:15.998270;9030;105.38259410858154;66;44;52;45;46;64616;5986;253;675.7108701200832;4321.472308076807;2250;3933;200;31;3044;33830;
Thu 06:15.326383;9031;105.38259410858154;66;44;52;45;46;64616;5987;253;675.7108701200832;4322.034874939706;2250;3933;200;31;3044;33830;
Thu 06:15.932168;9032;105.38259410858154;66;44;52;45;46;64616;5988;253;675.7108701200832;4322.961425373942;2250;3933;200;31;3044;33830;
Thu 06:15.734682;9033;105.38259410858154;66;44;52;45;46;64616;5989;253;675.7108701200832;4323.571172042415;2250;3933;200;31;3044;33830;
Thu 06:15.103011;9034;105.38259410858154;66;44;52;45;46;64616;5990;253;675.7108701200832;4324.024135408813;2250;3933;200;31;3044;33830;
Thu 06:15.461569;9035;105.38259410858154;66;44;52;45;46;64616;5991;253;675.7108701200832;4325.00287824052;2250;3933;200;31;3044;33830;
Thu 06:15.738743;9036;105.38259410858154;66;44;52;45;46;64616;5992;253;675.7108701200832;4325.365343241619;2250;3933;200;31;3044;33830;
Thu 06:15.262485;9036;105.38259410858154;66;44;52;45;46;64616;5992;253;675.7108701200832;4325.608311766452;2250;3934;200;31;3044;33830;
Thu 06:15.437461;9036;105.38259410858154;66;44;52;45;46;64616;5992;253;675.7108701200832;4325.946747459277;2250;3935;200;31;3044;33830;
Thu 06:15.338136;9037;105.38259410858154;66;44;52;45;46;64616;5993;253;675.7108701200832;4326.630342679348;2250;3935;200;31;3044;33830;
Thu 06:15.367188;9038;105.38259410858154;66;44;52;45;46;64616;5994;253;675.7108701200832;4327.398663837255;2250;3935;200;31;3044;33830;
Thu 06:15.399527;9039;105.38259410858154;66;44;52;45;46;64616;5995;253;675.7108701200832;4327.961019761798;2250;3935;200;31;3044;33830;
Thu 06:15.929512;9039;105.38259410858154;66;44;52;45;46;64616;5995;253;675.7108701200832;4328.2709570632;2250;3936;200;31;3044;33830;
Thu 06:15.512018;9039;105.38259410858154;66;44;52;45;46;64616;5995;253;675.7108701200832;4328.580894364602;2250;3937;200;31;3044;33830;
Thu 06:15.842209;9040;105.38259410858154;66;44;52;45;46;64616;5996;253;675.7108701200832;4329.502369372903;2250;3937;200;31;3044;33830;
Thu 06:16.000000;9044;105.38259410858154;66;44;52;45;46;64640;5996;253;676.1618585779295;4329.502369372903;2251;3937;200;31;3048;33844;
Thu 06:16.373580;9044;105.38259410858154;66;44;52;45;46;64640;5996;253;676.1618585779295;4329.812306674305;2251;3938;200;31;3048;33844;
Thu 06:16.336823;9045;105.38259410858154;66;44;52;45;46;64640;5997;253;676.1618585779295;4331.048425964774;2251;3938;200;31;3048;33844;
Thu 06:16.631251;9046;105.38259410858154;66;44;52;45;46;64640;5998;253;676.1618585779295;4331.816747122681;2251;3938;200;31;3048;33844;
Thu 06:16.559029;9047;105.38259410858154;66;44;52;45;46;64640;5999;253;676.1618585779295;4332.43108211713;2251;3938;200;31;3048;33844;
Thu 06:16.841621;9047;105.38259410858154;66;44;52;45;46;64640;5999;253;676.1618585779295;4332.741019418532;2251;3939;200;31;3048;33844;
Thu 06:16.660352;9048;105.38259410858154;66;44;52;45;46;64640;6000;253;676.1618585779295;4333.206882499306;2251;3939;200;31;3048;33844;
Thu 06:16.451481;9049;105.38259410858154;66;44;52;45;46;64640;6001;253;676.1618585779295;4333.672745580079;2251;3939;200;31;3048;33844;
Thu 06:16.342731;9050;105.38259410858154;66;44;52;45;46;64640;6002;253;676.1618585779295;4334.154383705239;2251;3939;200;31;3048;33844;
Thu 06:16.561835;9051;105.38259410858154;66;44;52;45;46;64640;6003;253;676.1618585779295;4335.067883639741;2251;3939;200;31;3048;33844;
Thu 06:16.856054;9052;105.38259410858154;66;44;52;45;46;64640;6004;253;676.1618585779295;4335.420001485436;2251;3939;200;31;3048;33844;
Thu 06:16.155485;9053;105.38259410858154;66;44;52;45;46;64640;6005;253;676.1618585779295;4336.244378315682;2251;3939;200;31;3048;33844;
Thu 06:17.000000;9059;105.38259410858154;66;44;52;45;46;64666;6005;253;676.5208374031045;4336.244378315682;2252;3939;200;31;3054;33860;
Thu 06:17.398453;9060;105.38259410858154;66;44;52;45;46;64666;6006;253;676.5208374031045;4336.833761741525;2252;3939;200;31;3054;33860;
Thu 06:17.515549;9060;105.38259410858154;66;44;52;45;46;64666;6006;253;676.5208374031045;4337.143699042927;2252;3940;200;31;3054;33860;
Thu 06:17.644452;9061;105.38259410858154;66;44;52;45;46;64666;6007;253;676.5208374031045;4337.968075873174;2252;3940;200;31;3054;33860;
Thu 06:17.000000;9062;105.38259410858154;66;44;52;45;46;64666;6008;253;676.5208374031045;4338.5807268769195;2252;3940;200;31;3054;33860;
Thu 06:17.835119;9063;105.38259410858154;66;44;52;45;46;64666;6009;253;676.5208374031045;4339.022606664361;2252;3940;200;31;3054;33860;
Thu 06:17.007249;9064;105.38259410858154;66;44;52;45;46;64666;6010;253;676.5208374031045;4339.481644431619;2252;3940;200;31;3054;33860;
Thu 06:17.038507;9064;105.38259410858154;66;44;52;45;46;64666;6010;253;676.5208374031045;4339.824130023577;2252;3941;200;31;3054;33860;
Thu 06:17.361409;9065;105.38259410858154;66;44;52;45;46;64666;6011;253;676.5208374031045;4340.846707320389;2252;3941;200;31;3054;33860;
Thu 06:17.217726;9066;105.38259410858154;66;44;52;45;46;64666;6012;253;676.5208374031045;4341.264572944081;2252;3941;200;31;3054;33860;
Thu 06:17.430771;9067;105.38259410858154;66;44;52;45;46;64666;6013;253;676.5208374031045;4341.860562320829;2252;3941;200;31;3054;33860;
Thu 06:17.601828;9068;105.38259410858154;66;44;52;45;46;64666;6014;253;676.5208374031045;4342.569755369164;2252;3941;200;31;3054;33860;
Thu 06:17.425786;9068;105.38259410858154;66;44;52;45;46;64666;6014;253;676.5208374031045;4342.915549562474;2252;3942;200;31;3054;33860;
Thu 06:18.000000;9073;105.38259410858154;66;44;52;45;46;64707;6014;253;677.0779761720885;4342.915549562474;2253;3942;200;31;3059;33883;
Thu 06:18.167933;9073;105.38259410858154;66;44;52;45;46;64707;6014;253;677.0779761720885;4343.258035154431;2253;3943;200;31;3059;33883;
Thu 06:18.685268;9073;105.38259410858154;66;44;52;45;46;64707;6014;253;677.0779761720885;4343.512015251102;2253;3944;200;31;3059;33883;
Thu 06:18.126875;9073;105.38259410858154;66;44;52;45;46;64707;6014;253;677.0779761720885;4343.854500843059;2253;3945;200;31;3059;33883;
Thu 06:18.214212;9074;105.38259410858154;66;44;52;45;46;64707;6015;253;677.0779761720885;4344.272366466751;2253;3945;200;31;3059;33883;
Thu 06:18.831704;9074;105.38259410858154;66;44;52;45;46;64707;6015;253;677.0779761720885;4344.499007931817;2253;3946;200;31;3059;33883;
Thu 06:18.370160;9075;105.38259410858154;66;44;52;45;46;64707;6016;253;677.0779761720885;4346.2216314779525;2253;3946;200;31;3059;33883;
Thu 06:18.966944;9075;105.38259410858154;66;44;52;45;46;64707;6016;253;677.0779761720885;4346.56411706991;2253;3947;200;31;3059;33883;
Thu 06:18.086235;9076;105.38259410858154;66;44;52;45;46;64707;6017;253;677.0779761720885;4347.033727125455;2253;3947;200;31;3059;33883;
Thu 06:18.712050;9077;105.38259410858154;66;44;52;45;46;64707;6018;253;677.0779761720885;4347.6463781292005;2253;3947;200;31;3059;33883;
Thu 06:18.769853;9077;105.38259410858154;66;44;52;45;46;64707;6018;253;677.0779761720885;4347.913908189844;2253;3948;200;31;3059;33883;
Thu 06:18.058363;9077;105.38259410858154;66;44;52;45;46;64707;6018;253;677.0779761720885;4348.256393781801;2253;3949;200;31;3059;33883;
Thu 06:18.424417;9077;105.38259410858154;66;44;52;45;46;64707;6018;253;677.0779761720885;4348.598879373759;2253;3950;200;31;3059;33883;
Thu 06:18.473340;9077;105.38259410858154;66;44;52;45;46;64707;6018;253;677.0779761720885;4348.706450032404;2253;3951;200;31;3059;33883;
Thu 06:18.760031;9078;105.38259410858154;66;44;52;45;46;64707;6019;253;677.0779761720885;4349.104702948998;2253;3951;200;31;3059;33883;
Thu 06:19.000000;9084;105.38259410858154;66;44;52;45;46;64741;6019;253;677.8071319191722;4349.104702948998;2256;3951;200;31;3065;33903;
Thu 06:19.137605;9084;105.38259410858154;66;44;52;45;46;64741;6019;253;677.8071319191722;4349.372233009642;2256;3952;200;31;3065;33903;
Thu 06:19.063690;9084;105.38259410858154;66;44;52;45;46;64741;6019;253;677.8071319191722;4349.705253016365;2256;3953;200;31;3065;33903;
Thu 06:19.065810;9085;105.38259410858154;66;44;52;45;46;64741;6020;253;677.8071319191722;4351.4278765625;2256;3953;200;31;3065;33903;
Thu 06:19.875805;9085;105.38259410858154;66;44;52;45;46;64741;6020;253;677.8071319191722;4351.770362154458;2256;3954;200;31;3065;33903;
Thu 06:19.980687;9086;105.38259410858154;66;44;52;45;46;64741;6021;253;677.8071319191722;4352.380415904955;2256;3954;200;31;3065;33903;
Thu 06:19.326777;9086;105.38259410858154;66;44;52;45;46;64741;6021;253;677.8071319191722;4352.7229014969125;2256;3955;200;31;3065;33903;
Thu 06:19.647268;9087;105.38259410858154;66;44;52;45;46;64741;6022;253;677.8071319191722;4353.371970992626;2256;3955;200;31;3065;33903;
Thu 06:19.066205;9087;105.38259410858154;66;44;52;45;46;64741;6022;253;677.8071319191722;4353.63950105327;2256;3956;200;31;3065;33903;
Thu 06:19.282704;9087;105.38259410858154;66;44;52;45;46;64741;6022;253;677.8071319191722;4353.903896492281;2256;3957;200;31;3065;33903;
Thu 06:19.176579;9088;105.38259410858154;66;44;52;45;46;64741;6023;253;677.8071319191722;4354.484948193038;2256;3957;200;31;3065;33903;
Thu 06:20.000000;9094;105.38259410858154;66;44;52;45;46;64777;6023;253;677.8071319191722;4354.484948193038;2256;3957;200;31;3071;33924;
Thu 06:20.568212;9094;105.38259410858154;66;44;52;45;46;64777;6023;253;677.8071319191722;4354.827433784995;2256;3958;200;31;3071;33924;
Thu 06:20.989141;9095;105.38259410858154;66;44;52;45;46;64777;6024;253;677.8071319191722;4355.17955163069;2256;3958;200;31;3071;33924;
Thu 06:20.303603;9095;105.38259410858154;66;44;52;45;46;64777;6024;253;677.8071319191722;4355.443947069702;2256;3959;200;31;3071;33924;
Thu 06:20.916634;9096;105.38259410858154;66;44;52;45;46;64777;6025;253;677.8071319191722;4356.153150829268;2256;3959;200;31;3071;33924;
Thu 06:20.485476;9097;105.38259410858154;66;44;52;45;46;64777;6026;253;677.8071319191722;4356.506221585907;2256;3959;200;31;3071;33924;
Thu 06:20.250656;9098;105.38259410858154;66;44;52;45;46;64777;6027;253;677.8071319191722;4357.215425345474;2256;3959;200;31;3071;33924;
Thu 06:20.754931;9098;105.38259410858154;66;44;52;45;46;64777;6027;253;677.8071319191722;4357.548445352197;2256;3960;200;31;3071;33924;
Thu 06:20.100012;9099;105.38259410858154;66;44;52;45;46;64777;6028;253;677.8071319191722;4357.922385497833;2256;3960;200;31;3071;33924;
Thu 06:20.794661;9100;105.38259410858154;66;44;52;45;46;64777;6029;253;677.8071319191722;4359.33766743541;2256;3960;200;31;3071;33924;
Thu 06:20.090197;9101;105.38259410858154;66;44;52;45;46;64777;6030;253;677.8071319191722;4359.950318439156;2256;3960;200;31;3071;33924;
Thu 06:20.450948;9102;105.38259410858154;66;44;52;45;46;64777;6031;253;677.8071319191722;4360.444080342753;2256;3960;200;31;3071;33924;
Thu 06:20.159615;9102;105.38259410858154;66;44;52;45;46;64777;6031;253;677.8071319191722;4360.757722558184;2256;3961;200;31;3071;33924;
Thu 06:20.558798;9103;105.38259410858154;66;44;52;45;46;64777;6032;253;677.8071319191722;4361.361318935454;2256;3961;200;31;3071;33924;
Thu 06:20.303380;9104;105.38259410858154;66;44;52;45;46;64777;6033;253;677.8071319191722;4361.820356702712;2256;3961;200;31;3071;33924;
Thu 06:20.098104;9105;105.38259410858154;66;44;52;45;46;64777;6034;253;677.8071319191722;4362.430410453209;2256;3961;200;31;3071;33924;
Thu 06:21.000000;9108;105.38259410858154;66;44;52;45;46;64802;6034;253;678.5395440845883;4362.430410453209;2258;3961;200;31;3074;33938;
Thu 06:21.262322;9109;105.38259410858154;66;44;52;45;46;64802;6035;253;678.5395440845883;4362.889448220468;2258;3961;200;31;3074;33938;
Thu 06:21.309995;9110;105.38259410858154;66;44;52;45;46;64802;6036;253;678.5395440845883;4363.493044597738;2258;3961;200;31;3074;33938;
Thu 06:21.386134;9111;105.38259410858154;66;44;52;45;46;64802;6037;253;678.5395440845883;4363.964952349332;2258;3961;200;31;3074;33938;
Thu 06:21.826680;9112;105.38259410858154;66;44;52;45;46;64802;6038;253;678.5395440845883;4364.6140218450455;2258;3961;200;31;3074;33938;
Thu 06:21.102392;9113;105.38259410858154;66;44;52;45;46;64802;6039;253;678.5395440845883;4365.073059612304;2258;3961;200;31;3074;33938;
Thu 06:21.648195;9114;105.38259410858154;66;44;52;45;46;64802;6040;253;678.5395440845883;4365.676655989574;2258;3961;200;31;3074;33938;
Thu 06:21.336775;9115;105.38259410858154;66;44;52;45;46;64802;6041;253;678.5395440845883;4366.892724409812;2258;3961;200;31;3074;33938;
Thu 06:21.946722;9116;105.38259410858154;66;44;52;45;46;64802;6042;253;678.5395440845883;4367.420121934591;2258;3961;200;31;3074;33938;
Thu 06:21.542183;9117;105.38259410858154;66;44;52;45;46;64802;6043;253;678.5395440845883;4367.995192848752;2258;3961;200;31;3074;33938;
Thu 06:21.678017;9118;105.38259410858154;66;44;52;45;46;64802;6044;253;678.5395440845883;4368.557554423071;2258;3961;200;31;3074;33938;
Thu 06:21.193811;9119;105.38259410858154;66;44;52;45;46;64802;6045;253;678.5395440845883;4369.01659219033;2258;3961;200;31;3074;33938;
Thu 06:21.563673;9120;105.38259410858154;66;44;52;45;46;64802;6046;253;678.5395440845883;4369.510354093927;2258;3961;200;31;3074;33938;
Thu 06:21.391878;9121;105.38259410858154;66;44;52;45;46;64802;6047;253;678.5395440845883;4370.085425008087;2258;3961;200;31;3074;33938;
Thu 06:21.559864;9122;105.38259410858154;66;44;52;45;46;64802;6048;253;678.5395440845883;4370.544462775346;2258;3961;200;31;3074;33938;
Thu 06:21.210587;9123;105.38259410858154;66;44;52;45;46;64802;6049;253;678.5395440845883;4371.003500542604;2258;3961;200;31;3074;33938;
Thu 06:21.952684;9124;105.38259410858154;66;44;52;45;46;64802;6050;253;678.5395440845883;4371.65729276506;2258;3961;200;31;3074;33938;
Thu 06:21.928809;9125;105.38259410858154;66;44;52;45;46;64802;6051;253;678.5395440845883;4372.252339918776;2258;3961;200;31;3074;33938;
Thu 06:21.961931;9126;105.38259410858154;66;44;52;45;46;64802;6052;253;678.5395440845883;4373.859459689131;2258;3961;200;31;3074;33938;
Thu 06:21.187405;9127;105.38259410858154;66;44;52;45;46;64802;6053;253;678.5395440845883;4374.625985933678;2258;3961;200;31;3074;33938;
Thu 06:22.000000;9130;105.38259410858154;66;44;52;45;46;64835;6053;253;679.1812995944005;4374.625985933678;2261;3961;200;31;3077;33956;
Thu 06:22.887583;9130;105.89997053146362;66;44;52;46;46;64835;6053;254;679.1812995944005;4374.625985933678;2261;3961;203;31;3077;33956;
Thu 06:22.899461;9130;105.89997053146362;66;44;52;46;46;64835;6053;254;679.1812995944005;4374.964421626502;2261;3962;203;31;3077;33956;
Thu 06:22.011253;9131;105.89997053146362;66;44;52;46;46;64835;6054;254;679.1812995944005;4375.423459393761;2261;3962;203;31;3077;33956;
Thu 06:22.462224;9132;105.89997053146362;66;44;52;46;46;64835;6055;254;679.1812995944005;4375.882497161019;2261;3962;203;31;3077;33956;
Thu 06:22.535141;9133;105.89997053146362;66;44;52;46;46;64835;6056;254;679.1812995944005;4377.098565581257;2261;3962;203;31;3077;33956;
Thu 06:22.490431;9134;105.89997053146362;66;44;52;46;46;64835;6057;254;679.1812995944005;4377.557603348516;2261;3962;203;31;3077;33956;
Thu 06:22.401242;9135;105.89997053146362;66;44;52;46;46;64835;6058;254;679.1812995944005;4377.920888881836;2261;3962;203;31;3077;33956;
Thu 06:22.053247;9136;105.89997053146362;66;44;52;46;46;64835;6059;254;679.1812995944005;4379.136957302074;2261;3962;203;31;3077;33956;
Thu 06:22.661891;9137;105.89997053146362;66;44;52;46;46;64835;6060;254;679.1812995944005;4379.698196333491;2261;3962;203;31;3077;33956;
Thu 06:22.760031;9138;105.89997053146362;66;44;52;46;46;64835;6061;254;679.1812995944005;4380.307943001964;2261;3962;203;31;3077;33956;
Thu 06:22.999127;9139;105.89997053146362;66;44;52;46;46;64835;6062;254;679.1812995944005;4381.206218571145;2261;3962;203;31;3077;33956;
Thu 06:22.789019;9140;105.89997053146362;66;44;52;46;46;64835;6063;254;679.1812995944005;4381.693700394815;2261;3962;203;31;3077;33956;
Thu 06:22.472755;9140;105.89997053146362;66;44;52;46;46;64835;6063;254;679.1812995944005;4381.936668919649;2261;3963;203;31;3077;33956;
Thu 06:22.477381;9141;105.89997053146362;66;44;52;46;46;64835;6064;254;679.1812995944005;4382.645872679215;2261;3963;203;31;3077;33956;
Thu 06:22.605489;9142;105.89997053146362;66;44;52;46;46;64835;6065;254;679.1812995944005;4383.009158212535;2261;3963;203;31;3077;33956;
Thu 06:23.000000;9150;105.89997053146362;66;44;52;46;46;64885;6065;254;680.5946843186102;4383.009158212535;2266;3963;203;31;3085;33985;
Thu 06:23.331556;9150;105.89997053146362;66;44;52;46;46;64885;6065;254;680.5946843186102;4383.252126737369;2266;3964;203;31;3085;33985;
Thu 06:23.425786;9151;105.89997053146362;66;44;52;46;46;64885;6066;254;680.5946843186102;4383.711164504627;2266;3964;203;31;3085;33985;
Thu 06:23.762911;9152;105.89997053146362;66;44;52;46;46;64885;6067;254;680.5946843186102;4384.326208311249;2266;3964;203;31;3085;33985;
Thu 06:23.703659;9153;105.89997053146362;66;44;52;46;46;64885;6068;254;680.5946843186102;4384.785246078507;2266;3964;203;31;3085;33985;
Thu 06:23.989141;9154;105.89997053146362;66;44;52;46;46;64885;6069;254;680.5946843186102;4385.346485109924;2266;3964;203;31;3085;33985;
Thu 06:23.363129;9154;105.89997053146362;66;44;52;46;46;64885;6069;254;680.5946843186102;4385.620916033932;2266;3965;203;31;3085;33985;
Thu 06:23.053518;9154;105.89997053146362;66;44;52;46;46;64885;6069;254;680.5946843186102;4385.863884558766;2266;3966;203;31;3085;33985;
Thu 06:23.329237;9155;105.89997053146362;66;44;52;46;46;64885;6070;254;680.5946843186102;4386.359411731167;2266;3966;203;31;3085;33985;
Thu 06:23.362558;9156;105.89997053146362;66;44;52;46;46;64885;6071;254;680.5946843186102;4386.818449498425;2266;3966;203;31;3085;33985;
Thu 06:23.064722;9157;105.89997053146362;66;44;52;46;46;64885;6072;254;680.5946843186102;4387.277487265684;2266;3966;203;31;3085;33985;
Thu 06:23.864592;9158;105.89997053146362;66;44;52;46;46;64885;6073;254;680.5946843186102;4387.736525032942;2266;3966;203;31;3085;33985;
Thu 06:23.970980;9159;105.89997053146362;66;44;52;46;46;64885;6074;254;680.5946843186102;4388.2077878338905;2266;3966;203;31;3085;33985;
Thu 06:23.685565;9160;105.89997053146362;66;44;52;46;46;64885;6075;254;680.5946843186102;4389.032164664137;2266;3966;203;31;3085;33985;
Thu 06:23.086235;9161;105.89997053146362;66;44;52;46;46;64885;6076;254;680.5946843186102;4390.268283954606;2266;3966;203;31;3085;33985;
Thu 06:23.362123;9162;105.89997053146362;66;44;52;46;46;64885;6077;254;680.5946843186102;4391.034810199153;2266;3966;203;31;3085;33985;
Thu 06:23.412086;9163;105.89997053146362;66;44;52;46;46;64885;6078;254;680.5946843186102;4391.4938479664115;2266;3966;203;31;3085;33985;
Thu 06:23.714558;9164;105.89997053146362;66;44;52;46;46;64885;6079;254;680.5946843186102;4392.516067510979;2266;3966;203;31;3085;33985;
Thu 06:23.028164;9165;105.89997053146362;66;44;52;46;46;64885;6080;254;680.5946843186102;4393.039716618417;2266;3966;203;31;3085;33985;
Thu 06:23.022419;9165;105.89997053146362;66;44;52;46;46;64885;6080;254;680.5946843186102;4393.255428018116;2266;3967;203;31;3085;33985;
Thu 06:23.857974;9166;105.89997053146362;66;44;52;46;46;64885;6081;254;680.5946843186102;4394.471496438354;2266;3967;203;31;3085;33985;
Thu 06:24.000000;9172;105.89997053146362;66;44;52;46;46;64917;6081;254;681.3425986844805;4394.471496438354;2269;3967;203;31;3091;34004;
Thu 06:24.738527;9172;105.89997053146362;66;44;52;46;46;64917;6081;254;681.3425986844805;4394.714464963187;2269;3968;203;31;3091;34004;
Thu 06:24.680270;9172;105.89997053146362;66;44;52;46;46;64917;6081;254;681.3425986844805;4394.957433488021;2269;3969;203;31;3091;34004;
Thu 06:24.476512;9173;105.89997053146362;66;44;52;46;46;64917;6082;254;681.3425986844805;4395.6666372475875;2269;3969;203;31;3091;34004;
Thu 06:24.778813;9174;105.89997053146362;66;44;52;46;46;64917;6083;254;681.3425986844805;4396.153901659372;2269;3969;203;31;3091;34004;
Thu 06:24.935681;9174;105.89997053146362;66;44;52;46;46;64917;6083;254;681.3425986844805;4396.396870184206;2269;3970;203;31;3091;34004;
Thu 06:24.908083;9175;105.89997053146362;66;44;52;46;46;64917;6084;254;681.3425986844805;4396.923376619501;2269;3970;203;31;3091;34004;
Thu 06:24.435843;9175;106.3525881767273;66;45;52;46;46;64917;6084;255;681.3425986844805;4396.923376619501;2269;3970;203;31;3091;34004;
Thu 06:24.400483;9176;106.3525881767273;66;45;52;46;46;64917;6085;255;681.3425986844805;4397.689902864048;2269;3970;203;31;3091;34004;
Thu 06:24.243875;9176;106.3525881767273;66;45;52;46;46;64917;6085;255;681.3425986844805;4397.940875626374;2269;3971;203;31;3091;34004;
Thu 06:24.818935;9177;106.3525881767273;66;45;52;46;46;64917;6086;255;681.3425986844805;4398.515946540534;2269;3971;203;31;3091;34004;
Thu 06:24.162644;9177;106.3525881767273;66;45;52;46;46;64917;6086;255;681.3425986844805;4398.758915065368;2269;3972;203;31;3091;34004;
Thu 06:24.706907;9177;106.3525881767273;66;45;52;46;46;64917;6086;255;681.3425986844805;4399.098852735624;2269;3973;203;31;3091;34004;
Thu 06:24.076590;9178;106.3525881767273;66;45;52;46;46;64917;6087;255;681.3425986844805;4399.92322956587;2269;3973;203;31;3091;34004;
Thu 06:24.403816;9179;106.3525881767273;66;45;52;46;46;64917;6088;255;681.3425986844805;4400.446878673308;2269;3973;203;31;3091;34004;
Thu 06:24.879722;9180;106.3525881767273;66;45;52;46;46;64917;6089;255;681.3425986844805;4400.879629267105;2269;3973;203;31;3091;34004;
Thu 06:25.000000;9182;106.3525881767273;66;45;52;46;46;64937;6089;255;682.5999896799884;4400.879629267105;2273;3973;203;31;3093;34015;
Thu 06:25.765706;9182;106.3525881767273;66;45;52;46;46;64937;6089;255;682.5999896799884;4401.210095441518;2273;3974;203;31;3093;34015;
Thu 06:25.289310;9182;106.3525881767273;66;45;52;46;46;64937;6089;255;682.5999896799884;4401.453063966352;2273;3975;203;31;3093;34015;
Thu 06:25.140512;9183;106.3525881767273;66;45;52;46;46;64937;6090;255;682.5999896799884;4401.99811563928;2273;3975;203;31;3093;34015;
Thu 06:25.590850;9184;106.3525881767273;66;45;52;46;46;64937;6091;255;682.5999896799884;4403.0899728492905;2273;3975;203;31;3093;34015;
Thu 06:25.877913;9185;106.3525881767273;66;45;52;46;46;64937;6092;255;682.5999896799884;4404.024009044222;2273;3975;203;31;3093;34015;
Thu 06:25.727893;9186;106.3525881767273;66;45;52;46;46;64937;6093;255;682.5999896799884;4404.733212803789;2273;3975;203;31;3093;34015;
Thu 06:25.232541;9187;106.3525881767273;66;45;52;46;46;64937;6094;255;682.5999896799884;4405.949281224027;2273;3975;203;31;3093;34015;
Thu 06:25.653262;9187;106.3525881767273;66;45;52;46;46;64937;6094;255;682.5999896799884;4406.221151430082;2273;3976;203;31;3093;34015;
Thu 06:25.334228;9188;106.3525881767273;66;45;52;46;46;64937;6095;255;682.5999896799884;4406.5844369634015;2273;3976;203;31;3093;34015;
Thu 06:25.608773;9189;106.3525881767273;66;45;52;46;46;64937;6096;255;682.5999896799884;4407.293640722968;2273;3976;203;31;3093;34015;
Thu 06:25.908766;9190;106.3525881767273;66;45;52;46;46;64937;6097;255;682.5999896799884;4407.981554341262;2273;3976;203;31;3093;34015;
Thu 06:25.521951;9191;106.3525881767273;66;45;52;46;46;64937;6098;255;682.5999896799884;4408.556625255423;2273;3976;203;31;3093;34015;
Thu 06:25.886020;9192;106.3525881767273;66;45;52;46;46;64937;6099;255;682.5999896799884;4409.131696169583;2273;3976;203;31;3093;34015;
Thu 06:25.954690;9193;106.3525881767273;66;45;52;46;46;64937;6100;255;682.5999896799884;4409.706767083743;2273;3976;203;31;3093;34015;
