Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Tue 10:49.797380;2370;49.50237846374512;32;27;27;14;17;27467;1559;117;222.29032493508268;1170.1238346955424;776;1289;44;10;811;14139;
Tue 10:49.142078;2370;49.50237846374512;32;27;27;14;17;27467;1559;117;222.29032493508268;1170.4516722110106;776;1290;44;10;811;14139;
Tue 10:49.416835;2371;49.50237846374512;32;27;27;14;17;27467;1560;117;222.29032493508268;1171.2173210923731;776;1290;44;10;811;14139;
Tue 10:50.000000;2371;49.50237846374512;32;27;27;14;17;27477;1560;117;222.6584124705196;1171.2173210923731;777;1290;44;10;811;14144;
Tue 10:50.442312;2372;49.50237846374512;32;27;27;14;17;27477;1561;117;222.6584124705196;1171.6442355419372;777;1290;44;10;811;14144;
Tue 10:50.850786;2373;49.50237846374512;32;27;27;14;17;27477;1562;117;222.6584124705196;1172.0711499915012;777;1290;44;10;811;14144;
Tue 10:50.800192;2374;49.50237846374512;32;27;27;14;17;27477;1563;117;222.6584124705196;1172.9817185768993;777;1290;44;10;811;14144;
Tue 10:50.914796;2374;49.50237846374512;32;27;27;14;17;27477;1563;117;222.6584124705196;1173.2034804871705;777;1291;44;10;811;14144;
Tue 10:50.143993;2375;49.50237846374512;32;27;27;14;17;27477;1564;117;222.6584124705196;1174.0729074493665;777;1291;44;10;811;14144;
Tue 10:51.000000;2376;49.50237846374512;32;27;27;14;17;27494;1564;117;222.6584124705196;1174.0729074493665;777;1291;44;10;812;14153;
Tue 10:51.329897;2376;49.50237846374512;32;27;27;14;17;27494;1564;117;222.6584124705196;1174.2946693596377;777;1292;44;10;812;14153;
Tue 10:52.000000;2376;49.50237846374512;32;27;27;14;17;27504;1564;117;222.983551308117;1174.2946693596377;778;1292;44;10;812;14158;
Tue 10:52.825169;2376;49.50237846374512;32;27;27;14;17;27504;1564;117;222.983551308117;1174.5040901311231;778;1293;44;10;812;14158;
Tue 10:52.330904;2376;49.50237846374512;32;27;27;14;17;27504;1564;117;222.983551308117;1174.6941646671503;778;1294;44;10;812;14158;
Tue 10:52.529037;2377;49.50237846374512;32;27;27;14;17;27504;1565;117;222.983551308117;1175.209649921937;778;1294;44;10;812;14158;
Tue 10:53.000000;2379;49.50237846374512;32;27;27;14;17;27520;1565;117;223.4454566882131;1175.209649921937;779;1294;44;10;814;14167;
Tue 10:53.286597;2380;49.50237846374512;32;27;27;14;17;27520;1566;117;223.4454566882131;1175.7251351767236;779;1294;44;10;814;14167;
Tue 10:54.000000;2384;49.50237846374512;32;27;27;14;17;27530;1566;117;223.4454566882131;1175.7251351767236;779;1294;44;10;818;14174;
Tue 10:54.521249;2384;49.86556005477905;32;28;27;14;17;27530;1566;118;223.4454566882131;1175.7251351767236;779;1294;44;10;818;14174;
Tue 10:55.000000;2384;49.86556005477905;32;28;27;14;17;27534;1566;118;223.4454566882131;1175.7251351767236;779;1294;44;10;818;14176;
Tue 10:55.927144;2384;49.86556005477905;32;28;27;14;17;27534;1566;118;223.4454566882131;1176.056753046995;779;1295;44;10;818;14176;
Tue 10:56.000000;2388;49.86556005477905;32;28;27;14;17;27548;1566;118;223.4454566882131;1176.056753046995;779;1295;44;10;822;14185;
Tue 10:56.668313;2388;49.86556005477905;32;28;27;14;17;27548;1566;118;223.4454566882131;1176.2724644466937;779;1296;44;10;822;14185;
Tue 10:56.268816;2389;49.86556005477905;32;28;27;14;17;27548;1567;118;223.4454566882131;1176.710967717338;779;1296;44;10;822;14185;
Tue 10:56.494513;2389;49.86556005477905;32;28;27;14;17;27548;1567;118;223.4454566882131;1176.9376091824033;779;1297;44;10;822;14185;
Tue 10:56.235105;2390;49.86556005477905;32;28;27;14;17;27548;1568;118;223.4454566882131;1177.3645236319674;779;1297;44;10;822;14185;
Tue 10:57.000000;2390;49.86556005477905;32;28;27;14;17;27556;1568;118;223.4454566882131;1177.3645236319674;779;1297;44;10;822;14189;
Tue 10:57.198529;2390;49.86556005477905;32;28;27;14;17;27556;1568;118;223.4454566882131;1177.6975436386904;779;1298;44;10;822;14189;
Tue 10:57.653776;2390;49.86556005477905;32;28;27;14;17;27556;1568;118;223.4454566882131;1177.9193055489616;779;1299;44;10;822;14189;
Tue 10:57.462086;2390;49.86556005477905;32;28;27;14;17;27556;1568;118;223.4454566882131;1178.146454653047;779;1300;44;10;822;14189;
Tue 10:57.940954;2391;49.86556005477905;32;28;27;14;17;27556;1569;118;223.4454566882131;1178.503559745813;779;1300;44;10;822;14189;
Tue 10:58.000000;2392;49.86556005477905;32;28;27;14;17;27569;1569;118;223.76809439845033;1178.503559745813;780;1300;44;10;823;14196;
Tue 10:58.719901;2393;49.86556005477905;32;28;27;14;17;27569;1570;118;223.76809439845033;1179.0272088532506;780;1300;44;10;823;14196;
Tue 10:58.876397;2394;49.86556005477905;32;28;27;14;17;27569;1571;118;223.76809439845033;1179.4126193733366;780;1300;44;10;823;14196;
Tue 10:59.000000;2395;49.86556005477905;32;28;27;14;17;27580;1571;118;223.76809439845033;1179.4126193733366;780;1300;44;10;824;14202;
Tue 10:59.799337;2395;49.86556005477905;32;28;27;14;17;27580;1571;118;223.76809439845033;1179.744237243608;780;1301;44;10;824;14202;
Tue 11:00.000000;2396;49.86556005477905;32;28;27;14;17;27595;1571;118;223.96606885591092;1179.744237243608;781;1301;44;10;825;14210;
Tue 11:00.205641;2397;49.86556005477905;32;28;27;14;17;27595;1572;118;223.96606885591092;1180.2379991472055;781;1301;44;10;825;14210;
Tue 11:00.177469;2397;49.86556005477905;32;28;27;14;17;27595;1572;118;223.96606885591092;1180.5055292078491;781;1302;44;10;825;14210;
Tue 11:01.000000;2397;49.86556005477905;32;28;27;14;17;27613;1572;118;224.187708146013;1180.5055292078491;782;1302;44;10;825;14219;
Tue 11:01.950290;2397;49.86556005477905;32;28;27;14;17;27613;1572;118;224.187708146013;1180.7484977326826;782;1303;44;10;825;14219;
Tue 11:01.855558;2397;49.86556005477905;32;28;27;14;17;27613;1572;118;224.187708146013;1180.8787751562877;782;1304;44;10;825;14219;
Tue 11:01.434722;2397;49.86556005477905;32;28;27;14;17;27613;1572;118;224.187708146013;1181.0090525798928;782;1305;44;10;825;14219;
Tue 11:02.000000;2401;49.86556005477905;32;28;27;14;17;27625;1572;118;224.187708146013;1181.0090525798928;782;1305;44;10;829;14227;
Tue 11:02.496564;2402;49.86556005477905;32;28;27;14;17;27625;1573;118;224.187708146013;1181.4359670294568;782;1305;44;10;829;14227;
Tue 11:02.434540;2403;49.86556005477905;32;28;27;14;17;27625;1574;118;224.187708146013;1181.8628814790209;782;1305;44;10;829;14227;
Tue 11:02.452277;2403;49.86556005477905;32;28;27;14;17;27625;1574;118;224.187708146013;1182.1933476534339;782;1306;44;10;829;14227;
Tue 11:03.000000;2404;49.86556005477905;32;28;27;14;17;27638;1574;118;224.187708146013;1182.1933476534339;782;1306;44;10;830;14234;
Tue 11:04.000000;2405;49.86556005477905;32;28;27;14;17;27657;1574;118;224.187708146013;1182.1933476534339;782;1306;44;10;831;14244;
Tue 11:04.621234;2406;49.86556005477905;32;28;27;14;17;27657;1575;118;224.187708146013;1182.6536908958988;782;1306;44;10;831;14244;
Tue 11:04.899655;2406;49.86556005477905;32;28;27;14;17;27657;1575;118;224.187708146013;1182.8966594207322;782;1307;44;10;831;14244;
Tue 11:05.000000;2409;49.86556005477905;32;28;27;14;17;27670;1575;118;224.187708146013;1182.8966594207322;782;1307;44;10;834;14252;
Tue 11:05.838408;2409;49.86556005477905;32;28;27;14;17;27670;1575;118;224.187708146013;1183.1233008857976;782;1308;44;10;834;14252;
Tue 11:05.364550;2410;49.86556005477905;32;28;27;14;17;27670;1576;118;224.187708146013;1183.4942581729304;782;1308;44;10;834;14252;
Tue 11:06.000000;2411;49.86556005477905;32;28;27;14;17;27693;1576;118;224.187708146013;1183.4942581729304;782;1308;44;10;835;14264;
Tue 11:06.160197;2411;49.86556005477905;32;28;27;14;17;27693;1576;118;224.187708146013;1183.758653611942;782;1309;44;10;835;14264;
Tue 11:06.092679;2411;49.86556005477905;32;28;27;14;17;27693;1576;118;224.187708146013;1183.8827735153736;782;1310;44;10;835;14264;
Tue 11:06.858188;2411;49.86556005477905;32;28;27;14;17;27693;1576;118;224.187708146013;1184.1471689543853;782;1311;44;10;835;14264;
Tue 11:07.000000;2413;49.86556005477905;32;28;27;14;17;27711;1576;118;224.59082688585758;1184.1471689543853;783;1311;44;10;837;14274;
Tue 11:08.000000;2415;49.86556005477905;32;28;27;14;17;27731;1576;118;224.9134645960948;1184.1471689543853;784;1311;44;10;839;14285;
Tue 11:08.142583;2415;49.86556005477905;32;28;27;14;17;27731;1576;118;224.9134645960948;1184.3863833283303;784;1312;44;10;839;14285;
Tue 11:09.000000;2415;49.86556005477905;32;28;27;14;17;27743;1576;118;225.23610230633201;1184.3863833283303;785;1312;44;10;839;14291;
Tue 11:09.553468;2416;49.86556005477905;32;28;27;14;17;27743;1577;118;225.23610230633201;1185.1124692905641;785;1312;44;10;839;14291;
Tue 11:09.351035;2416;50.24196982383728;33;28;27;14;17;27743;1577;119;225.23610230633201;1185.1124692905641;785;1312;44;10;839;14291;
Tue 11:09.000000;2416;50.24196982383728;33;28;27;14;17;27743;1577;119;225.23610230633201;1185.3973903953959;785;1313;44;10;839;14291;
Tue 11:09.911628;2417;50.24196982383728;33;28;27;14;17;27743;1578;119;225.23610230633201;1186.1234763576297;785;1313;44;10;839;14291;
Tue 11:09.839949;2418;50.24196982383728;33;28;27;14;17;27743;1579;119;225.23610230633201;1186.5088868777157;785;1313;44;10;839;14291;
Tue 11:10.000000;2418;50.24196982383728;33;28;27;14;17;27745;1579;119;225.23610230633201;1186.5088868777157;785;1313;44;10;839;14292;
Tue 11:10.653713;2419;50.24196982383728;33;28;27;14;17;27745;1580;119;225.23610230633201;1187.022449941657;785;1313;44;10;839;14292;
Tue 11:10.327827;2420;50.24196982383728;33;28;27;14;17;27745;1581;119;225.23610230633201;1187.6191137860594;785;1313;44;10;839;14292;
Tue 11:10.125757;2421;50.24196982383728;33;28;27;14;17;27745;1582;119;225.23610230633201;1188.0955541110127;785;1313;44;10;839;14292;
Tue 11:10.002009;2421;50.24196982383728;33;28;27;14;17;27745;1582;119;225.23610230633201;1188.1181817311192;785;1314;44;10;839;14292;
Tue 11:10.167118;2421;50.24196982383728;33;28;27;14;17;27745;1582;119;225.23610230633201;1188.2034780308675;785;1315;44;10;839;14292;
Tue 11:10.262448;2422;50.24196982383728;33;28;27;14;17;27745;1583;119;225.23610230633201;1188.6544664887138;785;1315;44;10;839;14292;
Tue 11:11.000000;2423;50.24196982383728;33;28;27;14;17;27758;1583;119;225.5899622450011;1188.6544664887138;786;1315;44;10;840;14299;
Tue 11:11.426546;2424;50.24196982383728;33;28;27;14;17;27758;1584;119;225.5899622450011;1189.1781155961514;786;1315;44;10;840;14299;
Tue 11:11.400165;2425;50.24196982383728;33;28;27;14;17;27758;1585;119;225.5899622450011;1189.6916786600927;786;1315;44;10;840;14299;
Tue 11:11.024009;2426;50.24196982383728;33;28;27;14;17;27758;1586;119;225.5899622450011;1190.2114415882056;786;1315;44;10;840;14299;
Tue 11:12.000000;2428;50.24196982383728;33;28;27;14;17;27782;1586;119;225.8995988462803;1190.2114415882056;787;1315;44;10;842;14312;
Tue 11:12.233212;2429;50.24196982383728;33;28;27;14;17;27782;1587;119;225.8995988462803;1190.7350906956433;787;1315;44;10;842;14312;
Tue 11:12.695763;2430;50.24196982383728;33;28;27;14;17;27782;1588;119;225.8995988462803;1191.418531467561;787;1315;44;10;842;14312;
Tue 11:12.684371;2430;50.24196982383728;33;28;27;14;17;27782;1588;119;225.8995988462803;1191.5488088911661;787;1316;44;10;842;14312;
Tue 11:12.064031;2431;50.24196982383728;33;28;27;14;17;27782;1589;119;225.8995988462803;1192.110290326141;787;1316;44;10;842;14312;
Tue 11:12.185832;2432;50.24196982383728;33;28;27;14;17;27782;1590;119;225.8995988462803;1192.546434341818;787;1316;44;10;842;14312;
Tue 11:13.000000;2432;50.24196982383728;33;28;27;14;17;27798;1590;119;225.8995988462803;1192.546434341818;787;1316;44;10;842;14320;
Tue 11:13.486952;2432;50.24196982383728;33;28;27;14;17;27798;1590;119;225.8995988462803;1192.676711765423;787;1317;44;10;842;14320;
Tue 11:13.883421;2433;50.24196982383728;33;28;27;14;17;27798;1591;119;225.8995988462803;1193.153636602455;787;1317;44;10;842;14320;
Tue 11:13.900645;2434;50.24196982383728;33;28;27;14;17;27798;1592;119;225.8995988462803;1193.539047122541;787;1317;44;10;842;14320;
Tue 11:14.000000;2437;50.24196982383728;33;28;27;14;17;27813;1592;119;225.8995988462803;1193.539047122541;787;1317;44;10;845;14329;
Tue 11:14.084654;2437;50.24196982383728;33;28;27;14;17;27813;1592;119;225.8995988462803;1193.8595669149424;787;1318;44;10;845;14329;
Tue 11:14.199551;2438;50.24196982383728;33;28;27;14;17;27813;1593;119;225.8995988462803;1194.2838714968516;787;1318;44;10;845;14329;
Tue 11:15.000000;2439;50.24196982383728;33;28;27;14;17;27834;1593;119;225.8995988462803;1194.2838714968516;787;1318;44;10;846;14340;
Tue 11:15.358906;2440;50.24196982383728;33;28;27;14;17;27834;1594;119;225.8995988462803;1194.7107859464156;787;1318;44;10;846;14340;
Tue 11:16.000000;2440;50.24196982383728;33;28;27;14;17;27844;1594;119;225.8995988462803;1194.7107859464156;787;1318;44;10;846;14345;
Tue 11:17.000000;2442;50.24196982383728;33;28;27;14;17;27864;1594;119;225.8995988462803;1194.7107859464156;787;1318;44;10;848;14356;
Tue 11:17.106855;2442;50.24196982383728;33;28;27;14;17;27864;1594;119;225.8995988462803;1195.0033557493002;787;1319;44;10;848;14356;
Tue 11:17.380170;2443;50.24196982383728;33;28;27;14;17;27864;1595;119;225.8995988462803;1195.4815784266225;787;1319;44;10;848;14356;
Tue 11:18.000000;2445;50.24196982383728;33;28;27;14;17;27878;1595;119;225.8995988462803;1195.4815784266225;787;1319;44;10;850;14364;
Tue 11:18.000000;2445;50.24196982383728;33;28;27;14;17;27878;1595;119;225.8995988462803;1195.597678608939;787;1320;44;10;850;14364;
Tue 11:18.702827;2445;50.566344261169434;33;28;27;15;17;27878;1595;120;225.8995988462803;1195.597678608939;787;1320;44;10;850;14364;
Tue 11:19.000000;2447;50.566344261169434;33;28;27;15;17;27900;1595;120;225.8995988462803;1195.597678608939;787;1320;44;10;852;14376;
Tue 11:19.960967;2448;50.566344261169434;33;28;27;15;17;27900;1596;120;225.8995988462803;1196.0914405125366;787;1320;44;10;852;14376;
Tue 11:20.000000;2449;50.566344261169434;33;28;27;15;17;27913;1596;120;226.21447585867034;1196.0914405125366;788;1320;44;10;853;14383;
Tue 11:20.741137;2450;50.566344261169434;33;28;27;15;17;27913;1597;120;226.21447585867034;1196.4464626578786;788;1320;44;10;853;14383;
Tue 11:20.000000;2450;50.566344261169434;33;28;27;15;17;27913;1597;120;226.21447585867034;1196.6990806650183;788;1321;44;10;853;14383;
Tue 11:20.736414;2450;50.566344261169434;33;28;27;15;17;27913;1597;120;226.21447585867034;1196.9011710318232;788;1322;44;10;853;14383;
Tue 11:21.000000;2451;50.566344261169434;33;28;27;15;17;27920;1597;120;226.21447585867034;1196.9011710318232;788;1322;44;10;854;14387;
Tue 11:21.088490;2451;50.566344261169434;33;28;27;15;17;27920;1597;120;226.21447585867034;1197.103261398628;788;1323;44;10;854;14387;
Tue 11:21.247360;2452;50.566344261169434;33;28;27;15;17;27920;1598;120;226.21447585867034;1197.58018623566;788;1323;44;10;854;14387;
Tue 11:21.515228;2452;50.566344261169434;33;28;27;15;17;27920;1598;120;226.21447585867034;1197.712871796956;788;1324;44;10;854;14387;
Tue 11:21.094662;2453;50.566344261169434;33;28;27;15;17;27920;1599;120;226.21447585867034;1198.0838290840888;788;1324;44;10;854;14387;
Tue 11:22.000000;2453;50.566344261169434;33;28;27;15;17;27940;1599;120;226.88589165745503;1198.0838290840888;790;1324;44;10;854;14397;
Tue 11:22.337798;2454;50.566344261169434;33;28;27;15;17;27940;1600;120;226.88589165745503;1198.6070522576485;790;1324;44;10;854;14397;
Tue 11:23.000000;2454;50.566344261169434;33;28;27;15;17;27958;1600;120;226.88589165745503;1198.6070522576485;790;1324;44;10;854;14406;
Tue 11:23.107046;2455;50.566344261169434;33;28;27;15;17;27958;1601;120;226.88589165745503;1199.0339667072126;790;1324;44;10;854;14406;
Tue 11:24.000000;2456;50.566344261169434;33;28;27;15;17;27969;1601;120;226.88589165745503;1199.0339667072126;790;1324;44;10;855;14412;
Tue 11:24.680779;2456;50.566344261169434;33;28;27;15;17;27969;1601;120;226.88589165745503;1199.1564616256549;790;1325;44;10;855;14412;
Tue 11:24.088490;2456;50.566344261169434;33;28;27;15;17;27969;1601;120;226.88589165745503;1199.388804143596;790;1326;44;10;855;14412;
Tue 11:24.899904;2457;50.566344261169434;33;28;27;15;17;27969;1602;120;226.88589165745503;1199.8291435311746;790;1326;44;10;855;14412;
Tue 11:24.872695;2457;50.566344261169434;33;28;27;15;17;27969;1602;120;226.88589165745503;1199.9382762151522;790;1327;44;10;855;14412;
Tue 11:25.000000;2459;50.566344261169434;33;28;27;15;17;27987;1602;120;227.43636355001055;1199.9382762151522;792;1327;44;10;857;14422;
Tue 11:25.281086;2459;50.566344261169434;33;28;27;15;17;27987;1602;120;227.43636355001055;1200.0474088991298;792;1328;44;10;857;14422;
Tue 11:25.401138;2460;50.566344261169434;33;28;27;15;17;27987;1603;120;227.43636355001055;1200.7734948613636;792;1328;44;10;857;14422;
Tue 11:25.000000;2460;50.566344261169434;33;28;27;15;17;27987;1603;120;227.43636355001055;1200.9037722849687;792;1329;44;10;857;14422;
Tue 11:26.000000;2461;50.566344261169434;33;28;27;15;17;28010;1603;120;228.01426982698896;1200.9037722849687;794;1329;44;10;858;14434;
Tue 11:26.351237;2462;50.566344261169434;33;28;27;15;17;28010;1604;120;228.01426982698896;1201.2608773777347;794;1329;44;10;858;14434;
Tue 11:27.000000;2462;50.566344261169434;33;28;27;15;17;28020;1604;120;228.33969027025108;1201.2608773777347;795;1329;44;10;858;14439;
Tue 11:27.872695;2463;50.566344261169434;33;28;27;15;17;28020;1605;120;228.33969027025108;1201.6877918272987;795;1329;44;10;858;14439;
Tue 11:27.778855;2464;50.566344261169434;33;28;27;15;17;28020;1606;120;228.33969027025108;1202.1815537308962;795;1329;44;10;858;14439;
Tue 11:28.000000;2465;50.566344261169434;33;28;27;15;17;28035;1606;120;229.0331814947911;1202.1815537308962;797;1329;44;10;859;14447;
Tue 11:28.281086;2466;50.566344261169434;33;28;27;15;17;28035;1607;120;229.0331814947911;1202.6084681804602;797;1329;44;10;859;14447;
Tue 11:28.995317;2466;50.566344261169434;33;28;27;15;17;28035;1607;120;229.0331814947911;1202.893369769952;797;1330;44;10;859;14447;
Tue 11:29.000000;2467;50.566344261169434;33;28;27;15;17;28054;1607;120;229.0331814947911;1202.893369769952;797;1330;44;10;860;14457;
Tue 11:29.315974;2468;50.566344261169434;33;28;27;15;17;28054;1608;120;229.0331814947911;1203.404801516026;797;1330;44;10;860;14457;
Tue 11:29.201511;2468;50.566344261169434;33;28;27;15;17;28054;1608;120;229.0331814947911;1203.5180178549;797;1331;44;10;860;14457;
Tue 11:30.000000;2469;50.566344261169434;33;28;27;15;17;28065;1608;120;229.0331814947911;1203.5180178549;797;1331;44;10;861;14463;
Tue 11:30.032240;2469;50.566344261169434;33;28;27;15;17;28065;1608;120;229.0331814947911;1203.8650204610874;797;1332;44;10;861;14463;
Tue 11:31.000000;2470;50.566344261169434;33;28;27;15;17;28082;1608;120;229.0331814947911;1203.8650204610874;797;1332;44;10;862;14472;
Tue 11:31.468460;2470;50.566344261169434;33;28;27;15;17;28082;1608;120;229.0331814947911;1204.129415900099;797;1333;44;10;862;14472;
Tue 11:31.000000;2471;50.566344261169434;33;28;27;15;17;28082;1609;120;229.0331814947911;1204.599025955644;797;1333;44;10;862;14472;
Tue 11:31.993167;2471;50.91740155220032;33;28;28;15;17;28082;1609;121;229.0331814947911;1204.599025955644;797;1333;44;10;862;14472;
Tue 11:32.000000;2471;50.91740155220032;33;28;28;15;17;28092;1609;121;229.35581920502833;1204.599025955644;798;1333;44;10;862;14477;
Tue 11:33.000000;2472;50.91740155220032;33;28;28;15;17;28103;1609;121;229.35581920502833;1204.599025955644;798;1333;44;10;863;14483;
Tue 11:33.137543;2473;50.91740155220032;33;28;28;15;17;28103;1610;121;229.35581920502833;1205.1260663618145;798;1333;44;10;863;14483;
Tue 11:33.778376;2473;50.91740155220032;33;28;28;15;17;28103;1610;121;229.35581920502833;1205.369034886648;798;1334;44;10;863;14483;
Tue 11:34.000000;2475;50.91740155220032;33;28;28;15;17;28115;1610;121;229.35581920502833;1205.369034886648;798;1334;44;10;865;14490;
Tue 11:34.218922;2475;50.91740155220032;33;28;28;15;17;28115;1610;121;229.35581920502833;1205.6120034114815;798;1335;44;10;865;14490;
Tue 11:35.000000;2475;50.91740155220032;33;28;28;15;17;28145;1610;121;230.00359575286294;1205.6120034114815;800;1335;44;10;865;14505;
Tue 11:35.606742;2475;50.91740155220032;33;28;28;15;17;28145;1610;121;230.00359575286294;1205.634631031588;800;1336;44;10;865;14505;
Tue 11:35.733617;2475;50.91740155220032;33;28;28;15;17;28145;1610;121;230.00359575286294;1205.950718564249;800;1337;44;10;865;14505;
Tue 11:36.000000;2476;50.91740155220032;33;28;28;15;17;28162;1610;121;230.83816379180018;1205.950718564249;802;1337;44;10;866;14514;
Tue 11:36.174163;2476;50.91740155220032;33;28;28;15;17;28162;1610;121;230.83816379180018;1206.26680609691;802;1338;44;10;866;14514;
Tue 11:36.743200;2477;50.91740155220032;33;28;28;15;17;28162;1611;121;230.83816379180018;1206.7938465030804;802;1338;44;10;866;14514;
Tue 11:36.664319;2477;50.91740155220032;33;28;28;15;17;28162;1611;121;230.83816379180018;1207.0156084133516;802;1339;44;10;866;14514;
Tue 11:36.378295;2477;50.91740155220032;33;28;28;15;17;28162;1611;121;230.83816379180018;1207.253779861459;802;1340;44;10;866;14514;
Tue 11:37.000000;2478;50.91740155220032;33;28;28;15;17;28175;1611;121;231.08633021502604;1207.253779861459;803;1340;44;10;867;14521;
Tue 11:37.034629;2479;50.91740155220032;33;28;28;15;17;28175;1612;121;231.08633021502604;1207.680694311023;803;1340;44;10;867;14521;
Tue 11:37.304731;2479;50.91740155220032;33;28;28;15;17;28175;1612;121;231.08633021502604;1207.9450897500346;803;1341;44;10;867;14521;
Tue 11:37.828189;2479;50.91740155220032;33;28;28;15;17;28175;1612;121;231.08633021502604;1208.1552632798027;803;1342;44;10;867;14521;
Tue 11:37.836616;2480;50.91740155220032;33;28;28;15;17;28175;1613;121;231.08633021502604;1208.5821777293668;803;1342;44;10;867;14521;
Tue 11:38.000000;2482;50.91740155220032;33;28;28;15;17;28187;1613;121;231.61154742955372;1208.5821777293668;805;1342;44;10;869;14528;
Tue 11:38.522726;2482;50.91740155220032;33;28;28;15;17;28187;1613;121;231.61154742955372;1208.8747475322514;805;1343;44;10;869;14528;
Tue 11:38.383739;2482;50.91740155220032;33;28;28;15;17;28187;1613;121;231.61154742955372;1209.1043607603428;805;1344;44;10;869;14528;
Tue 11:39.000000;2483;50.91740155220032;33;28;28;15;17;28194;1613;121;231.61154742955372;1209.1043607603428;805;1344;44;10;870;14532;
Tue 11:39.025911;2483;50.91740155220032;33;28;28;15;17;28194;1613;121;231.61154742955372;1209.3583408570132;805;1345;44;10;870;14532;
Tue 11:39.856517;2483;50.91740155220032;33;28;28;15;17;28194;1613;121;231.61154742955372;1209.6042847325773;805;1346;44;10;870;14532;
Tue 11:40.000000;2483;50.91740155220032;33;28;28;15;17;28212;1613;121;232.51642462578084;1209.6042847325773;807;1346;44;10;870;14541;
Tue 11:40.266397;2483;51.33410668373108;33;29;28;15;17;28212;1613;122;232.51642462578084;1209.6042847325773;807;1346;44;10;870;14541;
Tue 11:40.853094;2483;51.33410668373108;33;29;28;15;17;28212;1613;122;232.51642462578084;1209.73717602815;807;1347;44;10;870;14541;
Tue 11:40.714026;2484;51.33410668373108;33;29;28;15;17;28212;1614;122;232.51642462578084;1210.3185309504759;807;1347;44;10;870;14541;
Tue 11:40.627675;2484;51.33410668373108;33;29;28;15;17;28212;1614;122;232.51642462578084;1210.5262334982208;807;1348;44;10;870;14541;
Tue 11:41.000000;2486;51.33410668373108;33;29;28;15;17;28222;1614;122;232.8521064110847;1210.5262334982208;808;1348;44;10;872;14547;
Tue 11:41.161216;2486;51.33410668373108;33;29;28;15;17;28222;1614;122;232.8521064110847;1210.764404946328;808;1349;44;10;872;14547;
Tue 11:41.644246;2487;51.33410668373108;33;29;28;15;17;28222;1615;122;232.8521064110847;1211.1330572218837;808;1349;44;10;872;14547;
Tue 11:41.012848;2488;51.33410668373108;33;29;28;15;17;28222;1616;122;232.8521064110847;1211.8666687269115;808;1349;44;10;872;14547;
Tue 11:42.000000;2490;51.33410668373108;33;29;28;15;17;28242;1616;122;232.8521064110847;1211.8666687269115;808;1349;44;10;874;14558;
Tue 11:43.000000;2490;51.33410668373108;33;29;28;15;17;28256;1616;122;233.56323750193064;1211.8666687269115;810;1349;44;10;874;14565;
Tue 11:43.059132;2491;51.33410668373108;33;29;28;15;17;28256;1617;122;233.56323750193064;1212.2935831764755;810;1349;44;10;874;14565;
Tue 11:43.901531;2492;51.33410668373108;33;29;28;15;17;28256;1618;122;233.56323750193064;1212.7539264189404;810;1349;44;10;874;14565;
Tue 11:44.000000;2493;51.33410668373108;33;29;28;15;17;28271;1618;122;233.80547443220556;1212.7539264189404;811;1349;44;10;875;14573;
Tue 11:44.336139;2494;51.33410668373108;33;29;28;15;17;28271;1619;122;233.80547443220556;1213.3505902633428;811;1349;44;10;875;14573;
Tue 11:44.065125;2495;51.33410668373108;33;29;28;15;17;28271;1620;122;233.80547443220556;1213.7833408571398;811;1349;44;10;875;14573;
Tue 11:44.653354;2496;51.33410668373108;33;29;28;15;17;28271;1621;122;233.80547443220556;1214.2436840996047;811;1349;44;10;875;14573;
Tue 11:45.000000;2498;51.33410668373108;33;29;28;15;17;28279;1621;122;234.23152040978783;1214.2436840996047;812;1349;44;10;877;14578;
Tue 11:45.696558;2498;51.33410668373108;33;29;28;15;17;28279;1621;122;234.23152040978783;1214.5393496798742;812;1350;44;10;877;14578;
Tue 11:45.736295;2499;51.33410668373108;33;29;28;15;17;28279;1622;122;234.23152040978783;1214.9662641294383;812;1350;44;10;877;14578;
Tue 11:45.406976;2499;51.33410668373108;33;29;28;15;17;28279;1622;122;234.23152040978783;1215.099155425011;812;1351;44;10;877;14578;
Tue 11:45.455320;2499;51.33410668373108;33;29;28;15;17;28279;1622;122;234.23152040978783;1215.3948210052806;812;1352;44;10;877;14578;
Tue 11:45.614043;2500;51.33410668373108;33;29;28;15;17;28279;1623;122;234.23152040978783;1216.009864811902;812;1352;44;10;877;14578;
Tue 11:46.000000;2501;51.33410668373108;33;29;28;15;17;28296;1623;122;234.23152040978783;1216.009864811902;812;1352;44;10;878;14587;
Tue 11:46.333990;2501;51.33410668373108;33;29;28;15;17;28296;1623;122;234.23152040978783;1216.3237068094793;812;1353;44;10;878;14587;
Tue 11:46.444185;2502;51.33410668373108;33;29;28;15;17;28296;1624;122;234.23152040978783;1216.8434697375922;812;1353;44;10;878;14587;
Tue 11:47.000000;2505;51.33410668373108;33;29;28;15;17;28323;1624;122;234.67449222591884;1216.8434697375922;813;1353;44;10;881;14602;
