Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 08:05.000000;5;3.8037688732147217;6;3;;;;875;;9;2.377144346114218;;8;;0;0;5;440;
Mon 08:05.514151;5;4.185401678085327;7;3;;;;875;;10;2.377144346114218;;8;;0;0;5;440;
Mon 08:06.000000;5;4.185401678085327;7;3;;;;893;;10;2.377144346114218;;8;;0;0;5;449;
Mon 08:07.000000;5;4.185401678085327;7;3;;;;911;;10;2.377144346114218;;8;;0;0;5;458;
Mon 08:08.000000;5;4.185401678085327;7;3;;;;923;;10;2.377144346114218;;8;;0;0;5;464;
Mon 08:09.000000;5;4.185401678085327;7;3;;;;939;;10;2.377144346114218;;8;;0;0;5;472;
Mon 08:10.000000;5;4.185401678085327;7;3;;;;955;;10;2.377144346114218;;8;;0;0;5;480;
Mon 08:11.000000;5;4.185401678085327;7;3;;;;967;;10;2.377144346114218;;8;;0;0;5;486;
Mon 08:12.000000;5;4.185401678085327;7;3;;;;987;;10;2.377144346114218;;8;;0;0;5;496;
Mon 08:13.000000;5;4.185401678085327;7;3;;;;993;;10;2.377144346114218;;8;;0;0;5;499;
Mon 08:14.000000;5;4.185401678085327;7;3;;;;1011;;10;2.377144346114218;;8;;0;0;5;508;
Mon 08:15.000000;5;4.185401678085327;7;3;;;;1025;;10;2.377144346114218;;8;;0;0;5;515;
Mon 08:16.000000;5;4.185401678085327;7;3;;;;1031;;10;2.377144346114218;;8;;0;0;5;518;
Mon 08:17.000000;5;4.185401678085327;7;3;;;;1035;;10;2.377144346114218;;8;;0;0;5;520;
Mon 08:18.000000;5;4.185401678085327;7;3;;;;1045;;10;2.377144346114218;;8;;0;0;5;525;
Mon 08:19.000000;5;4.185401678085327;7;3;;;;1059;;10;2.377144346114218;;8;;0;0;5;532;
Mon 08:20.000000;5;4.185401678085327;7;3;;;;1067;;10;2.377144346114218;;8;;0;0;5;536;
Mon 08:20.445475;5;4.596042156219482;7;4;;;;1067;;11;2.377144346114218;;8;;0;0;5;536;
Mon 08:21.000000;5;4.596042156219482;7;4;;;;1081;;11;2.377144346114218;;8;;0;0;5;543;
Mon 08:22.000000;5;4.596042156219482;7;4;;;;1097;;11;2.377144346114218;;8;;0;0;5;551;
Mon 08:23.000000;5;4.596042156219482;7;4;;;;1107;;11;2.377144346114218;;8;;0;0;5;556;
Mon 08:23.597299;5;5.014915227890015;8;4;;;;1107;;12;2.377144346114218;;8;;0;0;5;556;
Mon 08:24.000000;5;5.014915227890015;8;4;;;;1119;;12;2.377144346114218;;8;;0;0;5;562;
Mon 08:25.000000;5;5.014915227890015;8;4;;;;1137;;12;2.377144346114218;;8;;0;0;5;571;
Mon 08:25.920652;5;5.014915227890015;8;4;;;;1137;;12;2.377144346114218;0.2398566601579729;8;1;0;0;5;571;
Mon 08:26.000000;5;5.014915227890015;8;4;;;;1151;;12;2.377144346114218;0.2398566601579729;8;1;0;0;5;578;
Mon 08:27.000000;5;5.014915227890015;8;4;;;;1161;;12;2.377144346114218;0.2398566601579729;8;1;0;0;5;583;
Mon 08:28.000000;5;5.014915227890015;8;4;;;;1179;;12;2.377144346114218;0.2398566601579729;8;1;0;0;5;592;
Mon 08:29.000000;7;5.014915227890015;8;4;;;;1191;;12;2.8223449375821312;0.2398566601579729;9;1;0;0;7;599;
Mon 08:30.000000;7;5.014915227890015;8;4;;;;1201;;12;2.8223449375821312;0.2398566601579729;9;1;0;0;7;604;
Mon 08:30.748923;7;5.465668201446533;8;4;;1;;1201;;13;2.8223449375821312;0.2398566601579729;9;1;0;0;7;604;
Mon 08:31.000000;7;5.465668201446533;8;4;;1;;1215;;13;2.8223449375821312;0.2398566601579729;9;1;0;0;7;611;
Mon 08:32.000000;7;5.465668201446533;8;4;;1;;1225;;13;2.8223449375821312;0.2398566601579729;9;1;0;0;7;616;
Mon 08:33.000000;7;5.465668201446533;8;4;;1;;1249;;13;2.8223449375821312;0.2398566601579729;9;1;0;0;7;628;
Mon 08:34.000000;7;5.465668201446533;8;4;;1;;1269;;13;2.8223449375821312;0.2398566601579729;9;1;0;0;7;638;
Mon 08:35.000000;7;5.465668201446533;8;4;;1;;1283;;13;2.8223449375821312;0.2398566601579729;9;1;0;0;7;645;
Mon 08:36.000000;7;5.465668201446533;8;4;;1;;1293;;13;2.8223449375821312;0.2398566601579729;9;1;0;0;7;650;
Mon 08:37.000000;7;5.465668201446533;8;4;;1;;1311;;13;2.8223449375821312;0.2398566601579729;9;1;0;0;7;659;
Mon 08:38.000000;7;5.465668201446533;8;4;;1;;1331;;13;2.8223449375821312;0.2398566601579729;9;1;0;0;7;669;
Mon 08:39.000000;7;5.465668201446533;8;4;;1;;1343;;13;2.8223449375821312;0.2398566601579729;9;1;0;0;7;675;
Mon 08:40.000000;7;5.465668201446533;8;4;;1;;1351;;13;2.8223449375821312;0.2398566601579729;9;1;0;0;7;679;
Mon 08:41.000000;7;5.465668201446533;8;4;;1;;1357;;13;2.8223449375821312;0.2398566601579729;9;1;0;0;7;682;
Mon 08:42.000000;7;5.465668201446533;8;4;;1;;1371;;13;2.8223449375821312;0.2398566601579729;9;1;0;0;7;689;
Mon 08:42.272546;7;5.992523431777954;8;5;;1;;1371;;14;2.8223449375821312;0.2398566601579729;9;1;1;0;7;689;
Mon 08:42.641749;7;6.468547105789185;8;5;;1;1;1371;;15;2.8223449375821312;0.2398566601579729;9;1;1;0;7;689;
Mon 08:43.000000;7;6.468547105789185;8;5;;1;1;1383;;15;2.8223449375821312;0.2398566601579729;9;1;1;0;7;695;
Mon 08:44.000000;7;6.468547105789185;8;5;;1;1;1407;;15;2.8223449375821312;0.2398566601579729;9;1;1;0;7;707;
Mon 08:45.000000;7;6.468547105789185;8;5;;1;1;1425;;15;2.8223449375821312;0.2398566601579729;9;1;1;0;7;716;
Mon 08:45.489280;7;6.468547105789185;8;5;;1;1;1425;;15;2.8223449375821312;0.4797133203159458;9;2;1;0;7;716;
Mon 08:46.000000;7;6.468547105789185;8;5;;1;1;1433;;15;2.8223449375821312;0.4797133203159458;9;2;1;0;7;720;
Mon 08:47.000000;7;6.468547105789185;8;5;;1;1;1443;;15;2.8223449375821312;0.4797133203159458;9;2;1;0;7;725;
Mon 08:48.000000;7;6.468547105789185;8;5;;1;1;1451;;15;3.1553649443050684;0.4797133203159458;10;2;1;0;7;729;
Mon 08:49.000000;7;6.468547105789185;8;5;;1;1;1471;;15;3.1553649443050684;0.4797133203159458;10;2;1;0;7;739;
Mon 08:50.000000;7;6.468547105789185;8;5;;1;1;1481;;15;3.1553649443050684;0.4797133203159458;10;2;1;0;7;744;
Mon 08:50.990794;7;6.468547105789185;8;5;;1;1;1481;;15;3.1553649443050684;0.8204635914376552;10;3;1;0;7;744;
Mon 08:51.000000;7;6.468547105789185;8;5;;1;1;1491;;15;3.1553649443050684;0.8204635914376552;10;3;1;0;7;749;
Mon 08:52.000000;7;6.468547105789185;8;5;;1;1;1505;;15;3.1553649443050684;0.8204635914376552;10;3;1;0;7;756;
Mon 08:52.477944;7;6.468547105789185;8;5;;1;1;1505;;15;3.1553649443050684;1.1612138625593647;10;4;1;0;7;756;
Mon 08:52.569571;7;6.468547105789185;8;5;;1;1;1505;;15;3.1553649443050684;1.4010705227173377;10;5;1;0;7;756;
Mon 08:53.000000;7;6.468547105789185;8;5;;1;1;1515;;15;3.1553649443050684;1.4010705227173377;10;5;1;0;7;761;
Mon 08:54.000000;7;6.468547105789185;8;5;;1;1;1537;;15;3.1553649443050684;1.4010705227173377;10;5;1;0;7;772;
Mon 08:54.152147;7;7.012480020523071;8;5;;2;1;1537;;16;3.1553649443050684;1.4010705227173377;10;5;1;0;7;772;
Mon 08:55.000000;7;7.012480020523071;8;5;;2;1;1551;;16;3.1553649443050684;1.4010705227173377;10;5;1;0;7;779;
Mon 08:56.000000;7;7.012480020523071;8;5;;2;1;1561;;16;3.1553649443050684;1.4010705227173377;10;5;1;0;7;784;
Mon 08:57.000000;7;7.012480020523071;8;5;;2;1;1567;;16;3.1553649443050684;1.4010705227173377;10;5;1;0;7;787;
Mon 08:58.000000;7;7.012480020523071;8;5;;2;1;1581;;16;3.1553649443050684;1.4010705227173377;10;5;1;0;7;794;
Mon 08:59.000000;7;7.012480020523071;8;5;;2;1;1593;;16;3.1553649443050684;1.4010705227173377;10;5;1;0;7;800;
Mon 08:59.031613;7;7.012480020523071;8;5;;2;1;1593;;16;3.1553649443050684;1.6409271828753105;10;6;1;0;7;800;
Mon 09:00.000000;7;7.012480020523071;8;5;;2;1;1613;;16;3.1553649443050684;1.6409271828753105;10;6;1;0;7;810;
Mon 09:00.256598;7;7.508241415023804;9;5;;2;1;1613;;17;3.1553649443050684;1.6409271828753105;10;6;1;0;7;810;
Mon 09:00.654748;7;7.975616216659546;10;5;;2;1;1613;;18;3.1553649443050684;1.6409271828753105;10;6;1;0;7;810;
Mon 09:01.000000;7;7.975616216659546;10;5;;2;1;1631;;18;3.493812262684359;1.6409271828753105;11;6;1;0;7;819;
Mon 09:02.000000;7;7.975616216659546;10;5;;2;1;1649;;18;3.493812262684359;1.6409271828753105;11;6;1;0;7;828;
Mon 09:03.000000;7;7.975616216659546;10;5;;2;1;1673;;18;3.493812262684359;1.6409271828753105;11;6;1;0;7;840;
Mon 09:04.000000;7;7.975616216659546;10;5;;2;1;1699;;18;3.493812262684359;1.6409271828753105;11;6;1;0;7;853;
Mon 09:05.000000;7;7.975616216659546;10;5;;2;1;1719;;18;3.493812262684359;1.6409271828753105;11;6;1;0;7;863;
Mon 09:06.000000;7;7.975616216659546;10;5;;2;1;1747;;18;3.493812262684359;1.6409271828753105;11;6;1;0;7;877;
Mon 09:07.000000;8;7.975616216659546;10;5;;2;1;1766;;18;3.493812262684359;1.6409271828753105;11;6;1;0;8;887;
Mon 09:07.558350;8;8.461010694503784;10;5;1;2;1;1766;;19;3.493812262684359;1.6409271828753105;11;6;1;0;8;887;
Mon 09:08.000000;8;8.461010694503784;10;5;1;2;1;1780;;19;3.493812262684359;1.6409271828753105;11;6;1;0;8;894;
Mon 09:09.000000;8;8.461010694503784;10;5;1;2;1;1792;;19;3.493812262684359;1.6409271828753105;11;6;1;0;8;900;
Mon 09:09.243321;8;8.461010694503784;10;5;1;2;1;1792;;19;3.493812262684359;1.8451518524458006;11;7;1;0;8;900;
Mon 09:10.000000;8;8.461010694503784;10;5;1;2;1;1812;;19;3.493812262684359;1.8451518524458006;11;7;1;0;8;910;
Mon 09:11.000000;8;8.461010694503784;10;5;1;2;1;1836;;19;3.493812262684359;1.8451518524458006;11;7;1;0;8;922;
Mon 09:12.000000;8;8.461010694503784;10;5;1;2;1;1850;;19;3.493812262684359;1.8451518524458006;11;7;1;0;8;929;
Mon 09:12.633582;8;9.022246599197388;11;5;1;2;1;1850;;20;3.493812262684359;1.8451518524458006;11;7;1;0;8;929;
Mon 09:13.000000;8;9.022246599197388;11;5;1;2;1;1870;;20;3.493812262684359;1.8451518524458006;11;7;1;0;8;939;
Mon 09:14.000000;8;9.022246599197388;11;5;1;2;1;1882;;20;3.493812262684359;1.8451518524458006;11;7;1;0;8;945;
Mon 09:14.656547;8;9.022246599197388;11;5;1;2;1;1882;;20;3.493812262684359;2.1721299693552605;11;8;1;0;8;945;
Mon 09:15.000000;8;9.022246599197388;11;5;1;2;1;1900;;20;3.7419786859102144;2.1721299693552605;12;8;1;0;8;954;
Mon 09:15.000000;8;9.022246599197388;11;5;1;2;1;1900;;20;3.7419786859102144;2.51288024047697;12;9;1;0;8;954;
Mon 09:16.000000;8;9.022246599197388;11;5;1;2;1;1906;;20;3.7419786859102144;2.51288024047697;12;9;1;0;8;957;
Mon 09:16.873445;8;9.022246599197388;11;5;1;2;1;1906;;20;3.7419786859102144;2.8536305115986793;12;10;1;0;8;957;
Mon 09:17.000000;8;9.022246599197388;11;5;1;2;1;1922;;20;3.7419786859102144;2.8536305115986793;12;10;1;0;8;965;
Mon 09:18.000000;9;9.022246599197388;11;5;1;2;1;1937;;20;3.7419786859102144;2.8536305115986793;12;10;1;0;9;973;
Mon 09:19.000000;9;9.022246599197388;11;5;1;2;1;1951;;20;3.7419786859102144;2.8536305115986793;12;10;1;0;9;980;
Mon 09:20.000000;9;9.022246599197388;11;5;1;2;1;1971;;20;3.7419786859102144;2.8536305115986793;12;10;1;0;9;990;
Mon 09:21.000000;9;9.022246599197388;11;5;1;2;1;1997;;20;3.7419786859102144;2.8536305115986793;12;10;1;0;9;1003;
Mon 09:21.389595;9;9.577303409576416;12;5;1;2;1;1997;;21;3.7419786859102144;2.8536305115986793;12;10;1;0;9;1003;
Mon 09:21.371383;9;9.577303409576416;12;5;1;2;1;1997;;21;3.7419786859102144;3.180608628508139;12;11;1;0;9;1003;
Mon 09:21.292562;9;10.023981094360352;12;5;1;2;2;1997;;22;3.7419786859102144;3.180608628508139;12;11;1;0;9;1003;
Mon 09:22.000000;9;10.023981094360352;12;5;1;2;2;2017;;22;3.9912544210288785;3.180608628508139;13;11;1;0;9;1013;
Mon 09:23.000000;9;10.023981094360352;12;5;1;2;2;2025;;22;3.9912544210288785;3.180608628508139;13;11;1;0;9;1017;
Mon 09:24.000000;9;10.023981094360352;12;5;1;2;2;2039;;22;3.9912544210288785;3.180608628508139;13;11;1;0;9;1024;
Mon 09:24.283787;9;10.023981094360352;12;5;1;2;2;2039;;22;3.9912544210288785;3.420465288666112;13;12;1;0;9;1024;
Mon 09:25.000000;9;10.023981094360352;12;5;1;2;2;2055;;22;3.9912544210288785;3.420465288666112;13;12;1;0;9;1032;
Mon 09:26.000000;9;10.023981094360352;12;5;1;2;2;2071;;22;3.9912544210288785;3.420465288666112;13;12;1;0;9;1040;
Mon 09:27.000000;9;10.023981094360352;12;5;1;2;2;2093;;22;3.9912544210288785;3.420465288666112;13;12;1;0;9;1051;
Mon 09:28.000000;9;10.023981094360352;12;5;1;2;2;2111;;22;3.9912544210288785;3.420465288666112;13;12;1;0;9;1060;
Mon 09:29.000000;9;10.023981094360352;12;5;1;2;2;2121;;22;3.9912544210288785;3.420465288666112;13;12;1;0;9;1065;
Mon 09:29.768893;9;10.023981094360352;12;5;1;2;2;2121;;22;3.9912544210288785;3.747443405575572;13;13;1;0;9;1065;
Mon 09:30.000000;9;10.023981094360352;12;5;1;2;2;2143;;22;3.9912544210288785;3.747443405575572;13;13;1;0;9;1076;
Mon 09:31.000000;10;10.023981094360352;12;5;1;2;2;2160;;22;3.9912544210288785;3.747443405575572;13;13;1;0;10;1085;
Mon 09:31.347266;10;10.023981094360352;12;5;1;2;2;2160;;22;3.9912544210288785;4.074421522485032;13;14;1;0;10;1085;
Mon 09:32.000000;10;10.023981094360352;12;5;1;2;2;2178;;22;4.300610727751809;4.074421522485032;14;14;1;0;10;1094;
Mon 09:33.000000;10;10.023981094360352;12;5;1;2;2;2200;;22;4.300610727751809;4.074421522485032;14;14;1;0;10;1105;
Mon 09:33.263512;11;10.023981094360352;12;5;1;2;2;2200;1;22;4.300610727751809;6.081782932812626;14;14;1;0;10;1105;
Mon 09:34.000000;11;10.023981094360352;12;5;1;2;2;2210;1;22;4.300610727751809;6.081782932812626;14;14;1;0;10;1110;
Mon 09:35.000000;11;10.023981094360352;12;5;1;2;2;2230;1;22;4.606759637052486;6.081782932812626;15;14;1;0;10;1120;
Mon 09:35.605336;11;10.659884214401245;12;6;1;2;2;2230;1;23;4.606759637052486;6.081782932812626;15;14;2;0;10;1120;
Mon 09:35.442088;11;10.659884214401245;12;6;1;2;2;2230;1;23;4.606759637052486;6.104410552919207;15;15;2;0;10;1120;
Mon 09:36.000000;11;10.659884214401245;12;6;1;2;2;2244;1;23;4.606759637052486;6.104410552919207;15;15;2;0;10;1127;
Mon 09:37.000000;12;10.659884214401245;12;6;1;2;2;2257;1;23;4.606759637052486;6.104410552919207;15;15;2;0;11;1134;
Mon 09:38.000000;12;10.659884214401245;12;6;1;2;2;2269;1;23;4.9129085463531625;6.104410552919207;16;15;2;0;11;1140;
Mon 09:39.000000;12;10.659884214401245;12;6;1;2;2;2281;1;23;4.9129085463531625;6.104410552919207;16;15;2;0;11;1146;
Mon 09:39.541555;12;11.196318864822388;13;6;1;2;2;2281;1;24;4.9129085463531625;6.104410552919207;16;15;3;0;11;1146;
Mon 09:40.000000;12;11.196318864822388;13;6;1;2;2;2301;1;24;4.9129085463531625;6.104410552919207;16;15;3;0;11;1156;
Mon 09:40.497697;13;11.196318864822388;13;6;1;2;2;2301;2;24;4.9129085463531625;8.1117719632468;16;15;3;0;11;1156;
Mon 09:41.000000;13;11.196318864822388;13;6;1;2;2;2317;2;24;4.9129085463531625;8.1117719632468;16;15;3;0;11;1164;
Mon 09:41.195134;14;11.196318864822388;13;6;1;2;2;2317;3;24;4.9129085463531625;10.119133373574394;16;15;3;0;11;1164;
Mon 09:42.000000;14;11.196318864822388;13;6;1;2;2;2341;3;24;5.219057455653839;10.119133373574394;17;15;3;0;11;1176;
Mon 09:43.000000;16;11.196318864822388;13;6;1;2;2;2357;3;24;5.219057455653839;10.119133373574394;17;15;3;0;13;1185;
Mon 09:44.000000;16;11.196318864822388;13;6;1;2;2;2375;3;24;5.219057455653839;10.119133373574394;17;15;3;0;13;1194;
Mon 09:45.000000;16;11.196318864822388;13;6;1;2;2;2399;3;24;5.219057455653839;10.119133373574394;17;15;3;0;13;1206;
Mon 09:46.000000;16;11.196318864822388;13;6;1;2;2;2417;3;24;5.219057455653839;10.119133373574394;17;15;3;0;13;1215;
Mon 09:46.621394;16;11.196318864822388;13;6;1;2;2;2417;3;24;5.219057455653839;10.141760993680975;17;16;3;0;13;1215;
Mon 09:47.000000;17;11.196318864822388;13;6;1;2;2;2444;3;24;5.219057455653839;10.141760993680975;17;16;3;0;14;1229;
Mon 09:48.000000;17;11.196318864822388;13;6;1;2;2;2466;3;24;5.831355274255193;10.141760993680975;19;16;3;0;14;1240;
Mon 09:49.000000;17;11.196318864822388;13;6;1;2;2;2488;3;24;6.140711580978124;10.141760993680975;20;16;3;0;14;1251;
Mon 09:49.201808;17;11.750532150268555;13;6;1;3;2;2488;3;25;6.140711580978124;10.141760993680975;20;16;3;0;14;1251;
Mon 09:50.000000;17;11.750532150268555;13;6;1;3;2;2496;3;25;6.140711580978124;10.141760993680975;20;16;3;0;14;1255;
Mon 09:51.000000;17;11.750532150268555;13;6;1;3;2;2514;3;25;6.2320720575605435;10.141760993680975;21;16;3;0;14;1264;
Mon 09:52.000000;17;11.750532150268555;13;6;1;3;2;2528;3;25;6.2320720575605435;10.141760993680975;21;16;3;0;14;1271;
Mon 09:52.559818;17;12.349274635314941;14;6;1;3;2;2528;3;26;6.2320720575605435;10.141760993680975;21;16;3;0;14;1271;
Mon 09:53.000000;17;12.349274635314941;14;6;1;3;2;2542;3;26;6.323432534142963;10.141760993680975;22;16;3;0;14;1278;
Mon 09:54.000000;19;12.349274635314941;14;6;1;3;2;2564;3;26;6.506153487307802;10.141760993680975;24;16;3;0;16;1290;
Mon 09:54.229273;19;12.91404676437378;15;6;1;3;2;2564;3;27;6.506153487307802;10.141760993680975;24;16;3;0;16;1290;
Mon 09:55.000000;19;12.91404676437378;15;6;1;3;2;2580;3;27;6.506153487307802;10.141760993680975;24;16;3;0;16;1298;
Mon 09:55.094670;19;12.91404676437378;15;6;1;3;2;2580;3;27;6.506153487307802;10.345985663251465;24;17;3;0;16;1298;
Mon 09:56.000000;19;12.91404676437378;15;6;1;3;2;2598;3;27;6.506153487307802;10.345985663251465;24;17;3;0;16;1307;
Mon 09:57.000000;19;12.91404676437378;15;6;1;3;2;2610;3;27;6.506153487307802;10.345985663251465;24;17;3;0;16;1313;
Mon 09:58.000000;19;12.91404676437378;15;6;1;3;2;2620;3;27;6.506153487307802;10.345985663251465;24;17;3;0;16;1318;
