Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 08:34.000000;9;6.456216096878052;3;4;2;3;2;1267;;14;2.1892594946463357;0.3989990737247293;7;2;0;0;9;638;
Mon 08:35.000000;10;6.456216096878052;3;4;2;3;2;1280;;14;2.1892594946463357;0.3989990737247293;7;2;0;0;10;645;
Mon 08:36.000000;10;6.456216096878052;3;4;2;3;2;1290;;14;2.1892594946463357;0.3989990737247293;7;2;0;0;10;650;
Mon 08:37.000000;11;6.456216096878052;3;4;2;3;2;1307;;14;2.1892594946463357;0.3989990737247293;7;2;0;0;11;659;
Mon 08:37.480232;11;6.94122314453125;4;4;2;3;2;1307;;15;2.1892594946463357;0.3989990737247293;7;2;0;0;11;659;
Mon 08:38.000000;11;6.94122314453125;4;4;2;3;2;1327;;15;2.1892594946463357;0.3989990737247293;7;2;0;0;11;669;
Mon 08:39.000000;12;6.94122314453125;4;4;2;3;2;1338;;15;2.1892594946463357;0.3989990737247293;7;2;0;0;12;675;
Mon 08:40.000000;12;6.94122314453125;4;4;2;3;2;1346;;15;2.1892594946463357;0.3989990737247293;7;2;0;0;12;679;
Mon 08:41.000000;12;6.94122314453125;4;4;2;3;2;1352;;15;2.1892594946463357;0.3989990737247293;7;2;0;0;12;682;
Mon 08:42.000000;12;6.94122314453125;4;4;2;3;2;1366;;15;2.1892594946463357;0.3989990737247293;7;2;0;0;12;689;
Mon 08:43.000000;12;6.94122314453125;4;4;2;3;2;1378;;15;2.1892594946463357;0.3989990737247293;7;2;0;0;12;695;
Mon 08:43.154456;12;7.404351472854614;4;4;2;4;2;1378;;16;2.1892594946463357;0.3989990737247293;7;2;0;0;12;695;
Mon 08:44.000000;12;7.404351472854614;4;4;2;4;2;1402;;16;2.1892594946463357;0.3989990737247293;7;2;0;0;12;707;
Mon 08:45.000000;12;7.404351472854614;4;4;2;4;2;1420;;16;2.1892594946463357;0.3989990737247293;7;2;0;0;12;716;
Mon 08:46.000000;12;7.404351472854614;4;4;2;4;2;1428;;16;2.1892594946463357;0.3989990737247293;7;2;0;0;12;720;
Mon 08:46.006051;12;7.404351472854614;4;4;2;4;2;1428;;16;2.1892594946463357;0.6388557338827022;7;3;0;0;12;720;
Mon 08:47.000000;12;7.404351472854614;4;4;2;4;2;1438;;16;2.1892594946463357;0.6388557338827022;7;3;0;0;12;725;
Mon 08:48.000000;13;7.404351472854614;4;4;2;4;2;1445;;16;2.1892594946463357;0.6388557338827022;7;3;0;0;13;729;
Mon 08:49.000000;13;7.404351472854614;4;4;2;4;2;1465;;16;2.1892594946463357;0.6388557338827022;7;3;0;0;13;739;
Mon 08:50.000000;13;7.404351472854614;4;4;2;4;2;1475;;16;2.1892594946463357;0.6388557338827022;7;3;0;0;13;744;
Mon 08:50.353907;13;7.404351472854614;4;4;2;4;2;1475;;16;2.1892594946463357;0.9796060050044115;7;4;0;0;13;744;
Mon 08:51.000000;13;7.404351472854614;4;4;2;4;2;1485;;16;2.1892594946463357;0.9796060050044115;7;4;0;0;13;749;
Mon 08:52.000000;13;7.404351472854614;4;4;2;4;2;1499;;16;2.1892594946463357;0.9796060050044115;7;4;0;0;13;756;
Mon 08:52.208393;13;7.404351472854614;4;4;2;4;2;1499;;16;2.1892594946463357;1.320356276126121;7;5;0;0;13;756;
Mon 08:53.000000;14;7.404351472854614;4;4;2;4;2;1508;;16;2.1892594946463357;1.320356276126121;7;5;0;0;14;761;
Mon 08:54.000000;14;7.404351472854614;4;4;2;4;2;1530;;16;2.1892594946463357;1.320356276126121;7;5;0;0;14;772;
Mon 08:55.000000;14;7.404351472854614;4;4;2;4;2;1544;;16;2.1892594946463357;1.320356276126121;7;5;0;0;14;779;
Mon 08:56.000000;14;7.404351472854614;4;4;2;4;2;1554;;16;2.1892594946463357;1.320356276126121;7;5;0;0;14;784;
Mon 08:56.453832;14;7.830728530883789;5;4;2;4;2;1554;;17;2.1892594946463357;1.320356276126121;7;5;0;0;14;784;
Mon 08:56.983412;14;7.830728530883789;5;4;2;4;2;1554;;17;2.1892594946463357;1.5602129362840937;7;6;0;0;14;784;
Mon 08:57.000000;14;7.830728530883789;5;4;2;4;2;1560;;17;2.1892594946463357;1.5602129362840937;7;6;0;0;14;787;
Mon 08:58.000000;14;7.830728530883789;5;4;2;4;2;1574;;17;2.1892594946463357;1.5602129362840937;7;6;0;0;14;794;
Mon 08:59.000000;14;7.830728530883789;5;4;2;4;2;1586;;17;2.1892594946463357;1.5602129362840937;7;6;0;0;14;800;
Mon 09:00.000000;14;7.830728530883789;5;4;2;4;2;1606;;17;2.1892594946463357;1.5602129362840937;7;6;0;0;14;810;
Mon 09:01.000000;14;7.830728530883789;5;4;2;4;2;1624;;17;2.527706813025626;1.5602129362840937;8;6;0;0;14;819;
Mon 09:02.000000;14;7.830728530883789;5;4;2;4;2;1642;;17;2.527706813025626;1.5602129362840937;8;6;0;0;14;828;
Mon 09:02.101084;14;8.363393545150757;5;5;2;4;2;1642;;18;2.527706813025626;1.5602129362840937;8;6;0;0;14;828;
Mon 09:03.000000;14;8.363393545150757;5;5;2;4;2;1666;;18;2.527706813025626;1.5602129362840937;8;6;0;0;14;840;
Mon 09:04.000000;14;8.363393545150757;5;5;2;4;2;1692;;18;2.527706813025626;1.5602129362840937;8;6;0;0;14;853;
Mon 09:05.000000;14;8.363393545150757;5;5;2;4;2;1712;;18;2.527706813025626;1.5602129362840937;8;6;0;0;14;863;
Mon 09:06.000000;14;8.363393545150757;5;5;2;4;2;1740;;18;2.527706813025626;1.5602129362840937;8;6;0;0;14;877;
Mon 09:06.343011;14;8.363393545150757;5;5;2;4;2;1740;;18;2.527706813025626;1.8000695964420665;8;7;0;0;14;877;
Mon 09:07.000000;15;8.363393545150757;5;5;2;4;2;1759;;18;2.527706813025626;1.8000695964420665;8;7;0;0;15;887;
Mon 09:08.000000;15;8.363393545150757;5;5;2;4;2;1773;;18;2.527706813025626;1.8000695964420665;8;7;0;0;15;894;
Mon 09:09.000000;15;8.363393545150757;5;5;2;4;2;1785;;18;2.527706813025626;1.8000695964420665;8;7;0;0;15;900;
Mon 09:10.000000;15;8.363393545150757;5;5;2;4;2;1805;;18;2.527706813025626;1.8000695964420665;8;7;0;0;15;910;
Mon 09:10.534807;15;8.88596224784851;6;5;2;4;2;1805;;19;2.527706813025626;1.8000695964420665;8;7;0;0;15;910;
Mon 09:11.000000;15;8.88596224784851;6;5;2;4;2;1829;;19;2.527706813025626;1.8000695964420665;8;7;0;0;15;922;
Mon 09:11.784637;15;8.88596224784851;6;5;2;4;2;1829;;19;2.527706813025626;2.0042942660125567;8;8;0;0;15;922;
Mon 09:12.000000;15;8.88596224784851;6;5;2;4;2;1843;;19;2.527706813025626;2.0042942660125567;8;8;0;0;15;929;
Mon 09:13.000000;15;8.88596224784851;6;5;2;4;2;1863;;19;2.527706813025626;2.0042942660125567;8;8;0;0;15;939;
Mon 09:14.000000;15;8.88596224784851;6;5;2;4;2;1875;;19;2.527706813025626;2.0042942660125567;8;8;0;0;15;945;
Mon 09:15.000000;16;8.88596224784851;6;5;2;4;2;1892;;19;2.527706813025626;2.0042942660125567;8;8;0;0;16;954;
Mon 09:15.000000;16;8.88596224784851;6;5;2;4;2;1892;;19;2.527706813025626;2.345044537134266;8;9;0;0;16;954;
Mon 09:16.000000;16;8.88596224784851;6;5;2;4;2;1898;;19;2.527706813025626;2.345044537134266;8;9;0;0;16;957;
Mon 09:17.000000;16;8.88596224784851;6;5;2;4;2;1914;;19;2.527706813025626;2.345044537134266;8;9;0;0;16;965;
Mon 09:17.042807;16;8.88596224784851;6;5;2;4;2;1914;;19;2.527706813025626;2.6857948082559755;8;10;0;0;16;965;
Mon 09:18.000000;16;8.88596224784851;6;5;2;4;2;1930;;19;2.6190672896080454;2.6857948082559755;9;10;0;0;16;973;
Mon 09:19.000000;16;8.88596224784851;6;5;2;4;2;1944;;19;2.6190672896080454;2.6857948082559755;9;10;0;0;16;980;
Mon 09:19.302875;16;9.484058618545532;7;5;2;4;2;1944;;20;2.6190672896080454;2.6857948082559755;9;10;0;0;16;980;
Mon 09:19.290820;16;10.005680084228516;8;5;2;4;2;1944;;21;2.6190672896080454;2.6857948082559755;9;10;0;0;16;980;
Mon 09:20.000000;16;10.005680084228516;8;5;2;4;2;1964;;21;2.8694097336658726;2.6857948082559755;10;10;0;0;16;990;
Mon 09:21.000000;16;10.005680084228516;8;5;2;4;2;1990;;21;2.8694097336658726;2.6857948082559755;10;10;0;0;16;1003;
Mon 09:22.000000;17;10.005680084228516;8;5;2;4;2;2009;;21;3.1186854687845367;2.6857948082559755;11;10;0;0;17;1013;
Mon 09:22.536541;17;10.005680084228516;8;5;2;4;2;2009;;21;3.1186854687845367;3.0127729251654354;11;11;0;0;17;1013;
Mon 09:23.000000;17;10.005680084228516;8;5;2;4;2;2017;;21;3.1186854687845367;3.0127729251654354;11;11;0;0;17;1017;
Mon 09:23.414196;17;10.005680084228516;8;5;2;4;2;2017;;21;3.1186854687845367;3.3397510420748953;11;12;0;0;17;1017;
Mon 09:23.634000;17;10.005680084228516;8;5;2;4;2;2017;;21;3.1186854687845367;3.579607702232868;11;13;0;0;17;1017;
Mon 09:24.000000;17;10.005680084228516;8;5;2;4;2;2031;;21;3.1186854687845367;3.579607702232868;11;13;0;0;17;1024;
Mon 09:25.000000;17;10.005680084228516;8;5;2;4;2;2047;;21;3.1186854687845367;3.579607702232868;11;13;0;0;17;1032;
Mon 09:26.000000;17;10.005680084228516;8;5;2;4;2;2063;;21;3.1186854687845367;3.579607702232868;11;13;0;0;17;1040;
Mon 09:27.000000;17;10.005680084228516;8;5;2;4;2;2085;;21;3.1186854687845367;3.579607702232868;11;13;0;0;17;1051;
Mon 09:27.014461;17;10.474015951156616;8;5;2;4;3;2085;;22;3.1186854687845367;3.579607702232868;11;13;0;0;17;1051;
Mon 09:28.000000;17;10.474015951156616;8;5;2;4;3;2103;;22;3.1186854687845367;3.579607702232868;11;13;0;0;17;1060;
Mon 09:29.000000;17;10.474015951156616;8;5;2;4;3;2113;;22;3.428041775507467;3.579607702232868;12;13;0;0;17;1065;
Mon 09:29.895792;17;10.474015951156616;8;5;2;4;3;2113;;22;3.428041775507467;3.906585819142328;12;14;0;0;17;1065;
Mon 09:30.000000;17;10.474015951156616;8;5;2;4;3;2135;;22;3.6783842195652943;3.906585819142328;13;14;0;0;17;1076;
Mon 09:30.933032;17;10.474015951156616;8;5;2;4;3;2135;;22;3.6783842195652943;4.233563936051788;13;15;0;0;17;1076;
Mon 09:31.000000;17;10.474015951156616;8;5;2;4;3;2153;;22;3.6783842195652943;4.233563936051788;13;15;0;0;17;1085;
Mon 09:32.000000;17;10.474015951156616;8;5;2;4;3;2171;;22;3.6783842195652943;4.233563936051788;13;15;0;0;17;1094;
Mon 09:33.000000;17;10.474015951156616;8;5;2;4;3;2193;;22;3.6783842195652943;4.233563936051788;13;15;0;0;17;1105;
Mon 09:33.994301;18;10.474015951156616;8;5;2;4;3;2193;1;22;3.6783842195652943;6.240925346379383;13;15;0;0;17;1105;
Mon 09:33.656922;18;10.945513010025024;8;5;3;4;3;2193;1;23;3.6783842195652943;6.240925346379383;13;15;0;0;17;1105;
Mon 09:34.000000;18;10.945513010025024;8;5;3;4;3;2203;1;23;3.6783842195652943;6.240925346379383;13;15;0;0;17;1110;
Mon 09:34.970123;18;11.44074273109436;8;5;4;4;3;2203;1;24;3.6783842195652943;6.240925346379383;13;15;0;0;17;1110;
Mon 09:35.000000;18;11.44074273109436;8;5;4;4;3;2223;1;24;3.984533128865971;6.240925346379383;14;15;0;0;17;1120;
Mon 09:36.000000;18;11.44074273109436;8;5;4;4;3;2237;1;24;3.984533128865971;6.240925346379383;14;15;0;0;17;1127;
Mon 09:37.000000;20;11.44074273109436;8;5;4;4;3;2249;1;24;4.293889435588902;6.240925346379383;15;15;0;0;19;1134;
Mon 09:38.000000;21;11.44074273109436;8;5;4;4;3;2260;1;24;4.293889435588902;6.240925346379383;15;15;0;0;20;1140;
Mon 09:39.000000;21;11.44074273109436;8;5;4;4;3;2272;1;24;4.293889435588902;6.240925346379383;15;15;0;0;20;1146;
Mon 09:40.000000;21;11.44074273109436;8;5;4;4;3;2292;1;24;4.293889435588902;6.240925346379383;15;15;0;0;20;1156;
Mon 09:41.000000;21;11.44074273109436;8;5;4;4;3;2308;1;24;4.293889435588902;6.240925346379383;15;15;0;0;20;1164;
Mon 09:41.949525;21;11.44074273109436;8;5;4;4;3;2308;1;24;4.293889435588902;6.263552966485964;15;16;0;0;20;1164;
Mon 09:41.515924;22;11.44074273109436;8;5;4;4;3;2308;2;24;4.293889435588902;8.270914376813558;15;16;0;0;20;1164;
Mon 09:42.000000;22;11.44074273109436;8;5;4;4;3;2332;2;24;4.600038344889579;8.270914376813558;16;16;0;0;20;1176;
Mon 09:43.000000;23;11.44074273109436;8;5;4;4;3;2349;2;24;4.906187254190256;8.270914376813558;17;16;0;0;21;1185;
Mon 09:43.382218;24;11.44074273109436;8;5;4;4;3;2349;3;24;4.906187254190256;10.278275787141151;17;16;0;0;21;1185;
Mon 09:44.000000;24;11.44074273109436;8;5;4;4;3;2367;3;24;4.906187254190256;10.278275787141151;17;16;0;0;21;1194;
Mon 09:45.000000;24;11.44074273109436;8;5;4;4;3;2391;3;24;4.906187254190256;10.278275787141151;17;16;0;0;21;1206;
Mon 09:46.000000;24;11.44074273109436;8;5;4;4;3;2409;3;24;5.925045656869941;10.278275787141151;19;16;0;0;21;1215;
Mon 09:46.853108;24;11.987725734710693;8;5;4;4;4;2409;3;25;5.925045656869941;10.278275787141151;19;16;0;0;21;1215;
Mon 09:47.000000;25;11.987725734710693;8;5;4;4;4;2436;3;25;5.925045656869941;10.278275787141151;19;16;0;0;22;1229;
Mon 09:48.000000;27;11.987725734710693;8;5;4;4;4;2456;3;25;5.925045656869941;10.278275787141151;19;16;0;0;24;1240;
Mon 09:49.000000;27;11.987725734710693;8;5;4;4;4;2478;3;25;6.234401963592871;10.278275787141151;20;16;0;0;24;1251;
Mon 09:50.000000;27;11.987725734710693;8;5;4;4;4;2486;3;25;6.234401963592871;10.278275787141151;20;16;0;0;24;1255;
Mon 09:50.911862;27;12.501164436340332;8;5;4;5;4;2486;3;26;6.234401963592871;10.278275787141151;20;16;0;1;24;1255;
Mon 09:51.000000;27;12.501164436340332;8;5;4;5;4;2504;3;26;6.8351916415151335;10.278275787141151;22;16;0;1;24;1264;
Mon 09:52.000000;27;12.501164436340332;8;5;4;5;4;2518;3;26;6.8351916415151335;10.278275787141151;22;16;0;1;24;1271;
Mon 09:53.000000;27;12.501164436340332;8;5;4;5;4;2532;3;26;6.926552118097553;10.278275787141151;23;16;0;1;24;1278;
