Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 08:40.000000;9;5.8782477378845215;6;4;3;;1;1349;;14;2.983235044614083;0.5536986577353524;10;2;0;0;9;679;
Mon 08:41.000000;9;5.8782477378845215;6;4;3;;1;1355;;14;2.983235044614083;0.5536986577353524;10;2;0;0;9;682;
Mon 08:42.000000;9;5.8782477378845215;6;4;3;;1;1369;;14;2.983235044614083;0.5536986577353524;10;2;0;0;9;689;
Mon 08:43.000000;9;5.8782477378845215;6;4;3;;1;1381;;14;2.983235044614083;0.5536986577353524;10;2;0;0;9;695;
Mon 08:44.000000;9;5.8782477378845215;6;4;3;;1;1405;;14;3.4284356360819963;0.5536986577353524;11;2;0;0;9;707;
Mon 08:44.487131;9;5.8782477378845215;6;4;3;;1;1405;;14;3.4284356360819963;0.7935553178933253;11;3;0;0;9;707;
Mon 08:45.000000;9;5.8782477378845215;6;4;3;;1;1423;;14;3.4284356360819963;0.7935553178933253;11;3;0;0;9;716;
Mon 08:46.000000;9;5.8782477378845215;6;4;3;;1;1431;;14;3.4284356360819963;0.7935553178933253;11;3;0;0;9;720;
Mon 08:47.000000;9;5.8782477378845215;6;4;3;;1;1441;;14;3.4284356360819963;0.7935553178933253;11;3;0;0;9;725;
Mon 08:48.000000;10;5.8782477378845215;6;4;3;;1;1448;;14;3.8736362275499094;0.7935553178933253;12;3;0;0;10;729;
Mon 08:48.661507;10;6.335948467254639;6;5;3;;1;1448;;15;3.8736362275499094;0.7935553178933253;12;3;0;0;10;729;
Mon 08:49.000000;10;6.335948467254639;6;5;3;;1;1468;;15;3.8736362275499094;0.7935553178933253;12;3;0;0;10;739;
Mon 08:50.000000;10;6.335948467254639;6;5;3;;1;1478;;15;3.8736362275499094;0.7935553178933253;12;3;0;0;10;744;
Mon 08:51.000000;10;6.335948467254639;6;5;3;;1;1488;;15;3.8736362275499094;0.7935553178933253;12;3;0;0;10;749;
Mon 08:52.000000;10;6.335948467254639;6;5;3;;1;1502;;15;3.8736362275499094;0.7935553178933253;12;3;0;0;10;756;
Mon 08:52.695879;10;6.335948467254639;6;5;3;;1;1502;;15;3.8736362275499094;1.1343055890150346;12;4;0;0;10;756;
Mon 08:53.000000;10;6.335948467254639;6;5;3;;1;1512;;15;3.8736362275499094;1.1343055890150346;12;4;0;0;10;761;
Mon 08:53.602765;10;6.802761554718018;6;5;3;;2;1512;;16;3.8736362275499094;1.1343055890150346;12;4;0;0;10;761;
Mon 08:54.000000;10;6.802761554718018;6;5;3;;2;1534;;16;3.8736362275499094;1.1343055890150346;12;4;0;0;10;772;
Mon 08:55.000000;10;6.802761554718018;6;5;3;;2;1548;;16;3.8736362275499094;1.1343055890150346;12;4;0;0;10;779;
Mon 08:56.000000;10;6.802761554718018;6;5;3;;2;1558;;16;3.8736362275499094;1.1343055890150346;12;4;0;0;10;784;
Mon 08:56.503286;10;6.802761554718018;6;5;3;;2;1558;;16;3.8736362275499094;1.3741622491730077;12;5;0;0;10;784;
Mon 08:57.000000;10;6.802761554718018;6;5;3;;2;1564;;16;3.8736362275499094;1.3741622491730077;12;5;0;0;10;787;
Mon 08:57.511946;10;7.219064235687256;6;6;3;;2;1564;;17;3.8736362275499094;1.3741622491730077;12;5;0;0;10;787;
Mon 08:58.000000;10;7.219064235687256;6;6;3;;2;1578;;17;3.8736362275499094;1.3741622491730077;12;5;0;0;10;794;
Mon 08:59.000000;10;7.219064235687256;6;6;3;;2;1590;;17;3.8736362275499094;1.3741622491730077;12;5;0;0;10;800;
Mon 09:00.000000;11;7.219064235687256;6;6;3;;2;1609;;17;3.8736362275499094;1.3741622491730077;12;5;0;0;11;810;
Mon 09:01.000000;11;7.219064235687256;6;6;3;;2;1627;;17;4.450896098868171;1.3741622491730077;14;5;0;0;11;819;
Mon 09:01.649439;11;7.219064235687256;6;6;3;;2;1627;;17;4.450896098868171;1.6140189093309805;14;6;0;0;11;819;
Mon 09:02.000000;11;7.219064235687256;6;6;3;;2;1645;;17;4.450896098868171;1.6140189093309805;14;6;0;0;11;828;
Mon 09:03.000000;11;7.219064235687256;6;6;3;;2;1669;;17;4.450896098868171;1.6140189093309805;14;6;0;0;11;840;
Mon 09:04.000000;11;7.219064235687256;6;6;3;;2;1695;;17;4.450896098868171;1.6140189093309805;14;6;0;0;11;853;
Mon 09:05.000000;11;7.219064235687256;6;6;3;;2;1715;;17;4.450896098868171;1.6140189093309805;14;6;0;0;11;863;
Mon 09:06.000000;11;7.219064235687256;6;6;3;;2;1743;;17;4.450896098868171;1.6140189093309805;14;6;0;0;11;877;
Mon 09:07.000000;11;7.219064235687256;6;6;3;;2;1763;;17;4.651334803904601;1.6140189093309805;15;6;0;0;11;887;
Mon 09:07.624949;11;7.669052362442017;6;7;3;;2;1763;;18;4.651334803904601;1.6140189093309805;15;6;1;0;11;887;
Mon 09:08.000000;11;7.669052362442017;6;7;3;;2;1777;;18;4.651334803904601;1.6140189093309805;15;6;1;0;11;894;
Mon 09:09.000000;11;7.669052362442017;6;7;3;;2;1789;;18;4.651334803904601;1.6140189093309805;15;6;1;0;11;900;
Mon 09:10.000000;11;7.669052362442017;6;7;3;;2;1809;;18;4.651334803904601;1.6140189093309805;15;6;1;0;11;910;
Mon 09:11.000000;11;7.669052362442017;6;7;3;;2;1833;;18;4.651334803904601;1.6140189093309805;15;6;1;0;11;922;
Mon 09:11.697378;11;7.669052362442017;6;7;3;;2;1833;;18;4.651334803904601;1.8182435789014706;15;7;1;0;11;922;
Mon 09:12.000000;11;7.669052362442017;6;7;3;;2;1847;;18;4.651334803904601;1.8182435789014706;15;7;1;0;11;929;
Mon 09:13.000000;11;7.669052362442017;6;7;3;;2;1867;;18;4.651334803904601;1.8182435789014706;15;7;1;0;11;939;
Mon 09:14.000000;11;7.669052362442017;6;7;3;;2;1879;;18;4.651334803904601;1.8182435789014706;15;7;1;0;11;945;
Mon 09:15.000000;11;7.669052362442017;6;7;3;;2;1897;;18;4.8995012271304565;1.8182435789014706;16;7;1;0;11;954;
Mon 09:15.181375;11;8.167956113815308;6;7;4;;2;1897;;19;4.8995012271304565;1.8182435789014706;16;7;1;0;11;954;
Mon 09:15.000000;11;8.167956113815308;6;7;4;;2;1897;;19;4.8995012271304565;2.15899385002318;16;8;1;0;11;954;
Mon 09:16.000000;11;8.167956113815308;6;7;4;;2;1903;;19;4.8995012271304565;2.15899385002318;16;8;1;0;11;957;
Mon 09:17.000000;11;8.167956113815308;6;7;4;;2;1919;;19;4.8995012271304565;2.15899385002318;16;8;1;0;11;965;
Mon 09:17.668639;11;8.167956113815308;6;7;4;;2;1919;;19;4.8995012271304565;2.4997441211448894;16;9;1;0;11;965;
Mon 09:17.845614;11;8.593250513076782;6;8;4;;2;1919;;20;4.8995012271304565;2.4997441211448894;16;9;1;2;11;965;
Mon 09:17.451590;11;8.593250513076782;6;8;4;;2;1919;;20;4.8995012271304565;2.8267222380543493;16;10;1;2;11;965;
Mon 09:18.000000;11;8.593250513076782;6;8;4;;2;1935;;20;4.990861703712876;2.8267222380543493;17;10;1;2;11;973;
Mon 09:19.000000;11;8.593250513076782;6;8;4;;2;1949;;20;4.990861703712876;2.8267222380543493;17;10;1;2;11;980;
Mon 09:20.000000;11;8.593250513076782;6;8;4;;2;1969;;20;4.990861703712876;2.8267222380543493;17;10;1;2;11;990;
Mon 09:21.000000;11;8.593250513076782;6;8;4;;2;1995;;20;4.990861703712876;2.8267222380543493;17;10;1;2;11;1003;
Mon 09:21.849943;11;8.593250513076782;6;8;4;;2;1995;;20;4.990861703712876;3.066578898212322;17;11;1;2;11;1003;
Mon 09:22.000000;12;8.593250513076782;6;8;4;;2;2014;;20;5.240137438831541;3.066578898212322;18;11;1;2;12;1013;
Mon 09:22.481815;12;8.593250513076782;6;8;4;;2;2014;;20;5.240137438831541;3.247375089897401;18;12;1;2;12;1013;
Mon 09:23.000000;12;8.593250513076782;6;8;4;;2;2022;;20;5.240137438831541;3.247375089897401;18;12;1;2;12;1017;
Mon 09:24.000000;12;8.593250513076782;6;8;4;;2;2036;;20;5.240137438831541;3.247375089897401;18;12;1;2;12;1024;
Mon 09:24.012398;12;8.593250513076782;6;8;4;;2;2036;;20;5.240137438831541;3.42817128158248;18;13;1;2;12;1024;
Mon 09:25.000000;12;8.593250513076782;6;8;4;;2;2052;;20;5.240137438831541;3.42817128158248;18;13;1;2;12;1032;
Mon 09:26.000000;12;8.593250513076782;6;8;4;;2;2068;;20;5.240137438831541;3.42817128158248;18;13;1;2;12;1040;
Mon 09:26.338608;12;8.593250513076782;6;8;4;;2;2068;;20;5.240137438831541;3.7551493984919397;18;14;1;2;12;1040;
Mon 09:27.000000;12;8.593250513076782;6;8;4;;2;2090;;20;5.240137438831541;3.7551493984919397;18;14;1;2;12;1051;
Mon 09:27.250066;12;9.0558762550354;7;8;4;;2;2090;;21;5.240137438831541;3.7551493984919397;18;14;1;2;12;1051;
Mon 09:28.000000;12;9.0558762550354;7;8;4;;2;2108;;21;5.240137438831541;3.7551493984919397;18;14;1;2;12;1060;
Mon 09:28.711064;12;9.0558762550354;7;8;4;;2;2108;;21;5.240137438831541;4.0821275154014;18;15;1;2;12;1060;
Mon 09:29.000000;12;9.0558762550354;7;8;4;;2;2118;;21;5.240137438831541;4.0821275154014;18;15;1;2;12;1065;
Mon 09:29.757760;12;9.0558762550354;7;8;4;;2;2118;;21;5.240137438831541;4.40910563231086;18;16;1;2;12;1065;
Mon 09:30.000000;12;9.0558762550354;7;8;4;;2;2140;;21;5.240137438831541;4.40910563231086;18;16;1;2;12;1076;
Mon 09:30.778042;12;9.484136581420898;7;8;4;1;2;2140;;22;5.240137438831541;4.40910563231086;18;16;1;2;12;1076;
Mon 09:31.000000;12;9.484136581420898;7;8;4;1;2;2158;;22;5.240137438831541;4.40910563231086;18;16;1;2;12;1085;
Mon 09:31.364508;13;9.484136581420898;7;8;4;1;2;2158;1;22;5.240137438831541;6.416467042638454;18;16;1;2;12;1085;
Mon 09:32.000000;13;9.484136581420898;7;8;4;1;2;2176;1;22;5.5494937455544715;6.416467042638454;19;16;1;2;12;1094;
Mon 09:33.000000;13;9.484136581420898;7;8;4;1;2;2198;1;22;5.5494937455544715;6.416467042638454;19;16;1;2;12;1105;
Mon 09:34.000000;13;9.484136581420898;7;8;4;1;2;2208;1;22;5.5494937455544715;6.416467042638454;19;16;1;2;12;1110;
Mon 09:35.000000;13;9.484136581420898;7;8;4;1;2;2228;1;22;5.855642654855148;6.416467042638454;20;16;1;2;12;1120;
Mon 09:36.000000;13;9.484136581420898;7;8;4;1;2;2242;1;22;5.855642654855148;6.416467042638454;20;16;1;2;12;1127;
Mon 09:37.000000;14;9.484136581420898;7;8;4;1;2;2255;1;22;6.454525816208755;6.416467042638454;22;16;1;2;13;1134;
Mon 09:38.000000;15;9.484136581420898;7;8;4;1;2;2266;1;22;6.454525816208755;6.416467042638454;22;16;1;2;14;1140;
Mon 09:39.000000;15;9.484136581420898;7;8;4;1;2;2278;1;22;6.6933383691477255;6.416467042638454;23;16;1;2;14;1146;
Mon 09:40.000000;15;9.484136581420898;7;8;4;1;2;2298;1;22;6.6933383691477255;6.416467042638454;23;16;1;2;14;1156;
Mon 09:40.163832;15;9.484136581420898;7;8;4;1;2;2298;1;22;6.6933383691477255;6.439094662745035;23;17;1;2;14;1156;
Mon 09:41.000000;15;9.484136581420898;7;8;4;1;2;2314;1;22;6.6933383691477255;6.439094662745035;23;17;1;2;14;1164;
Mon 09:42.000000;16;9.484136581420898;7;8;4;1;2;2337;1;22;6.6933383691477255;6.439094662745035;23;17;1;2;15;1176;
Mon 09:42.473399;17;9.484136581420898;7;8;4;1;2;2337;2;22;6.6933383691477255;8.446456073072628;23;17;1;2;15;1176;
Mon 09:42.672058;17;9.88379192352295;7;9;4;1;2;2337;2;23;6.6933383691477255;8.446456073072628;23;17;1;2;15;1176;
Mon 09:43.000000;18;9.88379192352295;7;9;4;1;2;2354;2;23;6.999487278448402;8.446456073072628;24;17;1;2;16;1185;
Mon 09:44.000000;18;9.88379192352295;7;9;4;1;2;2372;2;23;6.999487278448402;8.446456073072628;24;17;1;2;16;1194;
Mon 09:44.296411;19;9.88379192352295;7;9;4;1;2;2372;3;23;6.999487278448402;10.453817483400222;24;17;1;2;16;1194;
Mon 09:45.000000;19;9.88379192352295;7;9;4;1;2;2396;3;23;6.999487278448402;10.453817483400222;24;17;1;2;16;1206;
Mon 09:46.000000;21;9.88379192352295;7;9;4;1;2;2412;3;23;6.999487278448402;10.453817483400222;24;17;1;2;18;1215;
Mon 09:47.000000;22;9.88379192352295;7;9;4;1;2;2439;3;23;6.999487278448402;10.453817483400222;24;17;1;2;19;1229;
Mon 09:48.000000;22;9.88379192352295;7;9;4;1;2;2461;3;23;7.611785097049756;10.453817483400222;26;17;1;2;19;1240;
Mon 09:49.000000;22;9.88379192352295;7;9;4;1;2;2483;3;23;7.921141403772687;10.453817483400222;27;17;1;2;19;1251;
Mon 09:50.000000;22;9.88379192352295;7;9;4;1;2;2491;3;23;7.921141403772687;10.453817483400222;27;17;1;2;19;1255;
Mon 09:51.000000;22;9.88379192352295;7;9;4;1;2;2509;3;23;8.012501880355106;10.453817483400222;28;17;1;2;19;1264;
Mon 09:51.499059;22;10.335421323776245;7;10;4;1;2;2509;3;24;8.012501880355106;10.453817483400222;28;17;1;2;19;1264;
Mon 09:52.000000;22;10.335421323776245;7;10;4;1;2;2523;3;24;8.212940585391538;10.453817483400222;29;17;1;2;19;1271;
Mon 09:53.000000;23;10.335421323776245;7;10;4;1;2;2536;3;24;8.212940585391538;10.453817483400222;29;17;1;2;20;1278;
Mon 09:53.857617;23;10.335421323776245;7;10;4;1;2;2536;3;24;8.212940585391538;10.476445103506803;29;18;1;2;20;1278;
Mon 09:54.000000;23;10.335421323776245;7;10;4;1;2;2560;3;24;9.183944407121134;10.476445103506803;33;18;1;2;20;1290;
Mon 09:54.165990;23;10.335421323776245;7;10;4;1;2;2560;3;24;9.183944407121134;10.499072723613384;33;19;1;2;20;1290;
Mon 09:55.000000;23;10.335421323776245;7;10;4;1;2;2576;3;24;9.183944407121134;10.499072723613384;33;19;1;2;20;1298;
Mon 09:56.000000;23;10.335421323776245;7;10;4;1;2;2594;3;24;9.183944407121134;10.499072723613384;33;19;1;2;20;1307;
Mon 09:57.000000;23;10.335421323776245;7;10;4;1;2;2606;3;24;9.183944407121134;10.499072723613384;33;19;1;2;20;1313;
Mon 09:58.000000;23;10.335421323776245;7;10;4;1;2;2616;3;24;9.49009331642181;10.499072723613384;34;19;1;2;20;1318;
Mon 09:59.000000;23;10.335421323776245;7;10;4;1;2;2632;3;24;9.843494011930055;10.499072723613384;35;19;1;2;20;1326;
Mon 09:59.949176;23;10.78688669204712;8;10;4;1;2;2632;3;25;9.843494011930055;10.499072723613384;35;19;2;2;20;1326;
