Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 08:20.000000;6;5.101953029632568;7;3;1;1;;1066;;12;1.7374558441614678;;5;;0;0;6;536;
Mon 08:21.000000;6;5.101953029632568;7;3;1;1;;1080;;12;1.7374558441614678;;5;;0;0;6;543;
Mon 08:22.000000;6;5.101953029632568;7;3;1;1;;1096;;12;1.7374558441614678;;5;;0;0;6;551;
Mon 08:23.000000;6;5.101953029632568;7;3;1;1;;1106;;12;1.7374558441614678;;5;;0;0;6;556;
Mon 08:24.000000;6;5.101953029632568;7;3;1;1;;1118;;12;1.7374558441614678;;5;;0;0;6;562;
Mon 08:25.000000;6;5.101953029632568;7;3;1;1;;1136;;12;1.7374558441614678;;5;;0;0;6;571;
Mon 08:26.000000;6;5.101953029632568;7;3;1;1;;1150;;12;1.7374558441614678;;5;;0;0;6;578;
Mon 08:27.000000;6;5.101953029632568;7;3;1;1;;1160;;12;1.7374558441614678;;5;;0;0;6;583;
Mon 08:28.000000;6;5.101953029632568;7;3;1;1;;1178;;12;1.7374558441614678;;5;;0;0;6;592;
Mon 08:28.432519;6;5.536140441894531;7;3;2;1;;1178;;13;1.7374558441614678;;5;;0;0;6;592;
Mon 08:29.000000;8;5.536140441894531;7;3;2;1;;1190;;13;2.1826564356293807;;6;;0;0;8;599;
Mon 08:29.833730;8;5.976799011230469;7;3;3;1;;1190;;14;2.1826564356293807;;6;;0;0;8;599;
Mon 08:30.000000;8;5.976799011230469;7;3;3;1;;1200;;14;2.1826564356293807;;6;;0;0;8;604;
Mon 08:31.000000;8;5.976799011230469;7;3;3;1;;1214;;14;2.1826564356293807;;6;;0;0;8;611;
Mon 08:32.000000;8;5.976799011230469;7;3;3;1;;1224;;14;2.1826564356293807;;6;;0;0;8;616;
Mon 08:33.000000;8;5.976799011230469;7;3;3;1;;1248;;14;2.1826564356293807;;6;;0;0;8;628;
Mon 08:34.000000;8;5.976799011230469;7;3;3;1;;1268;;14;2.1826564356293807;;6;;0;0;8;638;
Mon 08:35.000000;8;5.976799011230469;7;3;3;1;;1282;;14;2.627857027097294;;7;;0;0;8;645;
Mon 08:36.000000;8;5.976799011230469;7;3;3;1;;1292;;14;2.627857027097294;;7;;0;0;8;650;
Mon 08:37.000000;9;5.976799011230469;7;3;3;1;;1309;;14;2.627857027097294;;7;;0;0;9;659;
Mon 08:37.841940;9;5.976799011230469;7;3;3;1;;1309;;14;2.627857027097294;0.2398566601579729;7;1;0;0;9;659;
Mon 08:38.000000;9;5.976799011230469;7;3;3;1;;1329;;14;2.627857027097294;0.2398566601579729;7;1;0;0;9;669;
Mon 08:39.000000;9;5.976799011230469;7;3;3;1;;1341;;14;2.627857027097294;0.2398566601579729;7;1;0;0;9;675;
Mon 08:40.000000;9;5.976799011230469;7;3;3;1;;1349;;14;2.627857027097294;0.2398566601579729;7;1;0;0;9;679;
Mon 08:41.000000;9;5.976799011230469;7;3;3;1;;1355;;14;2.627857027097294;0.2398566601579729;7;1;0;0;9;682;
Mon 08:42.000000;9;5.976799011230469;7;3;3;1;;1369;;14;2.627857027097294;0.2398566601579729;7;1;0;0;9;689;
Mon 08:43.000000;9;5.976799011230469;7;3;3;1;;1381;;14;2.627857027097294;0.2398566601579729;7;1;0;0;9;695;
Mon 08:43.498722;9;5.976799011230469;7;3;3;1;;1381;;14;2.627857027097294;0.4797133203159458;7;2;0;0;9;695;
Mon 08:44.000000;9;5.976799011230469;7;3;3;1;;1405;;14;3.073057618565207;0.4797133203159458;8;2;0;0;9;707;
Mon 08:44.930866;9;6.451718330383301;8;3;3;1;;1405;;15;3.073057618565207;0.4797133203159458;8;2;0;0;9;707;
Mon 08:45.000000;9;6.451718330383301;8;3;3;1;;1423;;15;3.073057618565207;0.4797133203159458;8;2;0;0;9;716;
Mon 08:46.000000;9;6.451718330383301;8;3;3;1;;1431;;15;3.073057618565207;0.4797133203159458;8;2;0;0;9;720;
Mon 08:47.000000;9;6.451718330383301;8;3;3;1;;1441;;15;3.073057618565207;0.4797133203159458;8;2;0;0;9;725;
Mon 08:48.000000;10;6.451718330383301;8;3;3;1;;1448;;15;3.406077625288144;0.4797133203159458;9;2;0;0;10;729;
Mon 08:48.513494;10;6.862042188644409;8;4;3;1;;1448;;16;3.406077625288144;0.4797133203159458;9;2;0;1;10;729;
Mon 08:49.000000;10;6.862042188644409;8;4;3;1;;1468;;16;3.406077625288144;0.4797133203159458;9;2;0;1;10;739;
Mon 08:50.000000;10;6.862042188644409;8;4;3;1;;1478;;16;3.406077625288144;0.4797133203159458;9;2;0;1;10;744;
Mon 08:50.736032;10;6.862042188644409;8;4;3;1;;1478;;16;3.406077625288144;0.8204635914376552;9;3;0;1;10;744;
Mon 08:51.000000;10;6.862042188644409;8;4;3;1;;1488;;16;3.406077625288144;0.8204635914376552;9;3;0;1;10;749;
Mon 08:52.000000;10;6.862042188644409;8;4;3;1;;1502;;16;3.406077625288144;0.8204635914376552;9;3;0;1;10;756;
Mon 08:52.521711;10;6.862042188644409;8;4;3;1;;1502;;16;3.406077625288144;1.1612138625593647;9;4;0;1;10;756;
Mon 08:53.000000;10;6.862042188644409;8;4;3;1;;1512;;16;3.406077625288144;1.1612138625593647;9;4;0;1;10;761;
Mon 08:54.000000;10;6.862042188644409;8;4;3;1;;1534;;16;3.406077625288144;1.1612138625593647;9;4;0;1;10;772;
Mon 08:55.000000;10;6.862042188644409;8;4;3;1;;1548;;16;3.406077625288144;1.1612138625593647;9;4;0;1;10;779;
Mon 08:55.286614;10;6.862042188644409;8;4;3;1;;1548;;16;3.406077625288144;1.4010705227173377;9;5;0;1;10;779;
Mon 08:56.000000;10;6.862042188644409;8;4;3;1;;1558;;16;3.406077625288144;1.4010705227173377;9;5;0;1;10;784;
Mon 08:57.000000;10;6.862042188644409;8;4;3;1;;1564;;16;3.406077625288144;1.4010705227173377;9;5;0;1;10;787;
Mon 08:58.000000;10;6.862042188644409;8;4;3;1;;1578;;16;3.406077625288144;1.4010705227173377;9;5;0;1;10;794;
Mon 08:58.714540;10;7.246112585067749;8;5;3;1;;1578;;17;3.406077625288144;1.4010705227173377;9;5;0;1;10;794;
Mon 08:59.000000;10;7.246112585067749;8;5;3;1;;1590;;17;3.406077625288144;1.4010705227173377;9;5;0;1;10;800;
Mon 09:00.000000;10;7.246112585067749;8;5;3;1;;1610;;17;3.406077625288144;1.4010705227173377;9;5;0;1;10;810;
Mon 09:00.928841;10;7.246112585067749;8;5;3;1;;1610;;17;3.406077625288144;1.6409271828753105;9;6;0;1;10;810;
Mon 09:01.000000;10;7.246112585067749;8;5;3;1;;1628;;17;3.7445249436674346;1.6409271828753105;10;6;0;1;10;819;
Mon 09:02.000000;10;7.246112585067749;8;5;3;1;;1646;;17;3.7445249436674346;1.6409271828753105;10;6;0;1;10;828;
Mon 09:02.676571;10;7.743531703948975;8;5;3;1;1;1646;;18;3.7445249436674346;1.6409271828753105;10;6;0;1;10;828;
Mon 09:03.000000;10;7.743531703948975;8;5;3;1;1;1670;;18;3.7445249436674346;1.6409271828753105;10;6;0;1;10;840;
Mon 09:04.000000;10;7.743531703948975;8;5;3;1;1;1696;;18;3.7445249436674346;1.6409271828753105;10;6;0;1;10;853;
Mon 09:05.000000;10;7.743531703948975;8;5;3;1;1;1716;;18;3.7445249436674346;1.6409271828753105;10;6;0;1;10;863;
Mon 09:06.000000;10;7.743531703948975;8;5;3;1;1;1744;;18;3.7445249436674346;1.6409271828753105;10;6;0;1;10;877;
Mon 09:07.000000;11;7.743531703948975;8;5;3;1;1;1763;;18;3.7445249436674346;1.6409271828753105;10;6;0;1;11;887;
Mon 09:08.000000;11;7.743531703948975;8;5;3;1;1;1777;;18;3.7445249436674346;1.6409271828753105;10;6;0;1;11;894;
Mon 09:08.768782;11;7.743531703948975;8;5;3;1;1;1777;;18;3.7445249436674346;1.8451518524458006;10;7;0;1;11;894;
Mon 09:09.000000;11;7.743531703948975;8;5;3;1;1;1789;;18;3.7445249436674346;1.8451518524458006;10;7;0;1;11;900;
Mon 09:10.000000;11;7.743531703948975;8;5;3;1;1;1809;;18;3.7445249436674346;1.8451518524458006;10;7;0;1;11;910;
Mon 09:11.000000;11;7.743531703948975;8;5;3;1;1;1833;;18;3.7445249436674346;1.8451518524458006;10;7;0;1;11;922;
Mon 09:11.276786;11;8.249420404434204;9;5;3;1;1;1833;;19;3.7445249436674346;1.8451518524458006;10;7;0;1;11;922;
Mon 09:12.000000;11;8.249420404434204;9;5;3;1;1;1847;;19;3.7445249436674346;1.8451518524458006;10;7;0;1;11;929;
Mon 09:13.000000;11;8.249420404434204;9;5;3;1;1;1867;;19;3.7445249436674346;1.8451518524458006;10;7;0;1;11;939;
Mon 09:13.248164;11;8.698280811309814;9;6;3;1;1;1867;;20;3.7445249436674346;1.8451518524458006;10;7;0;1;11;939;
Mon 09:14.000000;11;8.698280811309814;9;6;3;1;1;1879;;20;3.7445249436674346;1.8451518524458006;10;7;0;1;11;945;
Mon 09:15.000000;12;8.698280811309814;9;6;3;1;1;1896;;20;3.7445249436674346;1.8451518524458006;10;7;0;1;12;954;
Mon 09:15.000000;12;8.698280811309814;9;6;3;1;1;1896;;20;3.7445249436674346;2.18590212356751;10;8;0;1;12;954;
Mon 09:15.517931;12;8.698280811309814;9;6;3;1;1;1896;;20;3.7445249436674346;2.51288024047697;10;9;0;1;12;954;
Mon 09:16.000000;12;8.698280811309814;9;6;3;1;1;1902;;20;3.7445249436674346;2.51288024047697;10;9;0;1;12;957;
Mon 09:17.000000;12;8.698280811309814;9;6;3;1;1;1918;;20;3.7445249436674346;2.51288024047697;10;9;0;1;12;965;
Mon 09:17.313054;12;8.698280811309814;9;6;3;1;1;1918;;20;3.7445249436674346;2.8536305115986793;10;10;0;1;12;965;
Mon 09:18.000000;12;8.698280811309814;9;6;3;1;1;1934;;20;3.835885420249854;2.8536305115986793;11;10;0;1;12;973;
Mon 09:19.000000;12;8.698280811309814;9;6;3;1;1;1948;;20;3.835885420249854;2.8536305115986793;11;10;0;1;12;980;
Mon 09:20.000000;13;8.698280811309814;9;6;3;1;1;1967;;20;3.835885420249854;2.8536305115986793;11;10;0;1;13;990;
Mon 09:21.000000;13;8.698280811309814;9;6;3;1;1;1993;;20;3.835885420249854;2.8536305115986793;11;10;0;1;13;1003;
Mon 09:21.839533;13;9.128678798675537;9;7;3;1;1;1993;;21;3.835885420249854;2.8536305115986793;11;10;0;1;13;1003;
Mon 09:22.000000;14;9.128678798675537;9;7;3;1;1;2012;;21;4.085161155368518;2.8536305115986793;12;10;0;1;14;1013;
Mon 09:23.000000;14;9.128678798675537;9;7;3;1;1;2020;;21;4.085161155368518;2.8536305115986793;12;10;0;1;14;1017;
Mon 09:23.602201;14;9.128678798675537;9;7;3;1;1;2020;;21;4.085161155368518;3.180608628508139;12;11;0;1;14;1017;
Mon 09:24.000000;14;9.128678798675537;9;7;3;1;1;2034;;21;4.085161155368518;3.180608628508139;12;11;0;1;14;1024;
Mon 09:24.540697;14;9.128678798675537;9;7;3;1;1;2034;;21;4.085161155368518;3.420465288666112;12;12;0;1;14;1024;
Mon 09:25.000000;14;9.128678798675537;9;7;3;1;1;2050;;21;4.085161155368518;3.420465288666112;12;12;0;1;14;1032;
Mon 09:25.697511;14;9.581604719161987;9;7;4;1;1;2050;;22;4.085161155368518;3.420465288666112;12;12;0;1;14;1032;
Mon 09:26.000000;14;9.581604719161987;9;7;4;1;1;2066;;22;4.085161155368518;3.420465288666112;12;12;0;1;14;1040;
Mon 09:27.000000;14;9.581604719161987;9;7;4;1;1;2088;;22;4.085161155368518;3.420465288666112;12;12;0;1;14;1051;
Mon 09:28.000000;14;9.581604719161987;9;7;4;1;1;2106;;22;4.085161155368518;3.420465288666112;12;12;0;1;14;1060;
Mon 09:29.000000;14;9.581604719161987;9;7;4;1;1;2116;;22;4.085161155368518;3.420465288666112;12;12;0;1;14;1065;
Mon 09:29.263159;14;9.581604719161987;9;7;4;1;1;2116;;22;4.085161155368518;3.747443405575572;12;13;0;1;14;1065;
Mon 09:30.000000;15;9.581604719161987;9;7;4;1;1;2137;;22;4.085161155368518;3.747443405575572;12;13;0;1;15;1076;
Mon 09:30.614932;15;9.581604719161987;9;7;4;1;1;2137;;22;4.085161155368518;4.074421522485032;12;14;0;1;15;1076;
Mon 09:31.000000;15;9.581604719161987;9;7;4;1;1;2155;;22;4.085161155368518;4.074421522485032;12;14;0;1;15;1085;
Mon 09:32.000000;16;9.581604719161987;9;7;4;1;1;2172;;22;4.085161155368518;4.074421522485032;12;14;0;1;16;1094;
Mon 09:33.000000;16;9.581604719161987;9;7;4;1;1;2194;;22;4.085161155368518;4.074421522485032;12;14;0;1;16;1105;
Mon 09:34.000000;16;9.581604719161987;9;7;4;1;1;2204;;22;4.085161155368518;4.074421522485032;12;14;0;1;16;1110;
Mon 09:34.505061;16;9.581604719161987;9;7;4;1;1;2204;;22;4.085161155368518;4.2552177141701115;12;15;0;1;16;1110;
Mon 09:35.000000;16;9.581604719161987;9;7;4;1;1;2224;;22;4.391310064669195;4.2552177141701115;13;15;0;1;16;1120;
Mon 09:36.000000;16;9.581604719161987;9;7;4;1;1;2238;;22;4.391310064669195;4.2552177141701115;13;15;0;1;16;1127;
Mon 09:36.122704;17;9.581604719161987;9;7;4;1;1;2238;1;22;4.391310064669195;6.262579124497705;13;15;0;1;16;1127;
Mon 09:37.000000;17;9.581604719161987;9;7;4;1;1;2252;1;22;4.905408098463353;6.262579124497705;15;15;0;1;16;1134;
Mon 09:38.000000;18;9.581604719161987;9;7;4;1;1;2263;1;22;4.905408098463353;6.262579124497705;15;15;0;1;17;1140;
Mon 09:38.138914;18;9.581604719161987;9;7;4;1;1;2263;1;22;4.905408098463353;6.285206744604286;15;16;0;1;17;1140;
Mon 09:38.087891;18;10.029005765914917;9;7;5;1;1;2263;1;23;4.905408098463353;6.285206744604286;15;16;1;1;17;1140;
Mon 09:39.000000;18;10.029005765914917;9;7;5;1;1;2275;1;23;4.905408098463353;6.285206744604286;15;16;1;1;17;1146;
Mon 09:39.759622;19;10.029005765914917;9;7;5;1;1;2275;2;23;4.905408098463353;8.29256815493188;15;16;1;1;17;1146;
Mon 09:40.000000;19;10.029005765914917;9;7;5;1;1;2295;2;23;4.905408098463353;8.29256815493188;15;16;1;1;17;1156;
Mon 09:40.063613;19;10.471461772918701;9;8;5;1;1;2295;2;24;4.905408098463353;8.29256815493188;15;16;2;1;17;1156;
Mon 09:41.000000;19;10.471461772918701;9;8;5;1;1;2311;2;24;4.905408098463353;8.29256815493188;15;16;2;1;17;1164;
Mon 09:42.000000;19;10.471461772918701;9;8;5;1;1;2335;2;24;5.211557007764029;8.29256815493188;16;16;2;1;17;1176;
Mon 09:42.884924;19;10.471461772918701;9;8;5;1;1;2335;2;24;5.211557007764029;8.47336434661696;16;17;2;1;17;1176;
Mon 09:43.000000;19;10.471461772918701;9;8;5;1;1;2353;2;24;5.823854826365383;8.47336434661696;18;17;2;1;17;1185;
Mon 09:43.910298;20;10.471461772918701;9;8;5;1;1;2353;3;24;5.823854826365383;10.480725756944553;18;17;2;1;17;1185;
Mon 09:44.000000;20;10.471461772918701;9;8;5;1;1;2371;3;24;5.823854826365383;10.480725756944553;18;17;2;1;17;1194;
Mon 09:45.000000;20;10.471461772918701;9;8;5;1;1;2395;3;24;5.823854826365383;10.480725756944553;18;17;2;1;17;1206;
Mon 09:46.000000;21;10.471461772918701;9;8;5;1;1;2412;3;24;6.333284027705226;10.480725756944553;19;17;2;1;18;1215;
Mon 09:46.601841;21;10.471461772918701;9;8;5;1;1;2412;3;24;6.333284027705226;10.661521948629632;19;18;2;1;18;1215;
Mon 09:46.113253;21;10.471461772918701;9;8;5;1;1;2412;3;24;6.333284027705226;10.842318140314712;19;19;2;1;18;1215;
Mon 09:47.000000;21;10.471461772918701;9;8;5;1;1;2440;3;24;6.642640334428156;10.842318140314712;20;19;2;1;18;1229;
Mon 09:48.000000;22;10.471461772918701;9;8;5;1;1;2461;3;24;6.642640334428156;10.842318140314712;20;19;2;1;19;1240;
Mon 09:48.456886;22;10.471461772918701;9;8;5;1;1;2461;3;24;6.642640334428156;11.02311433199979;20;20;2;1;19;1240;
Mon 09:49.000000;22;10.471461772918701;9;8;5;1;1;2483;3;24;6.951996641151087;11.02311433199979;21;20;2;1;19;1251;
Mon 09:49.221187;22;11.000252962112427;9;8;5;2;1;2483;3;25;6.951996641151087;11.02311433199979;21;20;2;1;19;1251;
Mon 09:50.000000;22;11.000252962112427;9;8;5;2;1;2491;3;25;6.951996641151087;11.02311433199979;21;20;2;1;19;1255;
Mon 09:50.453965;22;11.000252962112427;9;8;5;2;1;2491;3;25;6.951996641151087;11.045741952106372;21;21;2;1;19;1255;
Mon 09:51.000000;22;11.000252962112427;9;8;5;2;1;2509;3;25;7.043357117733507;11.045741952106372;22;21;2;1;19;1264;
Mon 09:51.067553;22;11.000252962112427;9;8;5;2;1;2509;3;25;7.043357117733507;11.068369572212953;22;22;2;1;19;1264;
Mon 09:52.000000;22;11.000252962112427;9;8;5;2;1;2523;3;25;7.043357117733507;11.068369572212953;22;22;2;1;19;1271;
Mon 09:53.000000;22;11.000252962112427;9;8;5;2;1;2537;3;25;7.1347175943159264;11.068369572212953;23;22;2;1;19;1278;
Mon 09:53.259799;22;11.494807243347168;9;8;6;2;1;2537;3;26;7.1347175943159264;11.068369572212953;23;22;2;1;19;1278;
Mon 09:54.000000;22;11.494807243347168;9;8;6;2;1;2561;3;26;7.317438547480766;11.068369572212953;25;22;2;1;19;1290;
Mon 09:55.000000;22;11.494807243347168;9;8;6;2;1;2577;3;26;7.317438547480766;11.068369572212953;25;22;2;1;19;1298;
