Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 08:17.000000;3;5.124336004257202;6;4;1;;;1037;;11;2.6160883547676343;;9;;0;0;3;520;
Mon 08:18.000000;3;5.124336004257202;6;4;1;;;1047;;11;2.6160883547676343;;9;;0;0;3;525;
Mon 08:19.000000;3;5.124336004257202;6;4;1;;;1061;;11;2.6160883547676343;;9;;0;0;3;532;
Mon 08:20.000000;3;5.124336004257202;6;4;1;;;1069;;11;2.6160883547676343;;9;;0;0;3;536;
Mon 08:21.000000;3;5.124336004257202;6;4;1;;;1083;;11;2.6160883547676343;;9;;0;0;3;543;
Mon 08:22.000000;3;5.124336004257202;6;4;1;;;1099;;11;2.6160883547676343;;9;;0;0;3;551;
Mon 08:23.000000;3;5.124336004257202;6;4;1;;;1109;;11;2.6160883547676343;;9;;0;0;3;556;
Mon 08:24.000000;3;5.124336004257202;6;4;1;;;1121;;11;2.6160883547676343;;9;;0;0;3;562;
Mon 08:25.000000;3;5.124336004257202;6;4;1;;;1139;;11;2.6160883547676343;;9;;0;0;3;571;
Mon 08:25.532920;3;5.656758546829224;6;4;1;;1;1139;;12;2.6160883547676343;;9;;0;0;3;571;
Mon 08:26.000000;3;5.656758546829224;6;4;1;;1;1153;;12;2.6160883547676343;;9;;0;0;3;578;
Mon 08:26.112450;3;6.215364933013916;7;4;1;;1;1153;;13;2.6160883547676343;;9;;0;0;3;578;
Mon 08:26.031475;3;6.215364933013916;7;4;1;;1;1153;;13;2.6160883547676343;0.2398566601579729;9;1;0;0;3;578;
Mon 08:27.000000;3;6.215364933013916;7;4;1;;1;1163;;13;2.6160883547676343;0.2398566601579729;9;1;0;0;3;583;
Mon 08:28.000000;3;6.215364933013916;7;4;1;;1;1181;;13;2.6160883547676343;0.2398566601579729;9;1;0;0;3;592;
Mon 08:29.000000;5;6.215364933013916;7;4;1;;1;1193;;13;3.0612889462355475;0.2398566601579729;10;1;0;0;5;599;
Mon 08:30.000000;5;6.215364933013916;7;4;1;;1;1203;;13;3.0612889462355475;0.2398566601579729;10;1;0;0;5;604;
Mon 08:31.000000;5;6.215364933013916;7;4;1;;1;1217;;13;3.0612889462355475;0.2398566601579729;10;1;0;0;5;611;
Mon 08:31.574595;5;6.8104400634765625;8;4;1;;1;1217;;14;3.0612889462355475;0.2398566601579729;10;1;0;0;5;611;
Mon 08:32.000000;5;6.8104400634765625;8;4;1;;1;1227;;14;3.0612889462355475;0.2398566601579729;10;1;0;0;5;616;
Mon 08:33.000000;5;6.8104400634765625;8;4;1;;1;1251;;14;3.0612889462355475;0.2398566601579729;10;1;0;0;5;628;
Mon 08:34.000000;5;6.8104400634765625;8;4;1;;1;1271;;14;3.0612889462355475;0.2398566601579729;10;1;0;0;5;638;
Mon 08:35.000000;6;6.8104400634765625;8;4;1;;1;1284;;14;3.0612889462355475;0.2398566601579729;10;1;0;0;6;645;
Mon 08:36.000000;6;6.8104400634765625;8;4;1;;1;1294;;14;3.0612889462355475;0.2398566601579729;10;1;0;0;6;650;
Mon 08:37.000000;6;6.8104400634765625;8;4;1;;1;1312;;14;3.5064895377034606;0.2398566601579729;11;1;0;0;6;659;
Mon 08:38.000000;6;6.8104400634765625;8;4;1;;1;1332;;14;3.5064895377034606;0.2398566601579729;11;1;0;0;6;669;
Mon 08:39.000000;7;6.8104400634765625;8;4;1;;1;1343;;14;3.5064895377034606;0.2398566601579729;11;1;0;0;7;675;
Mon 08:39.995900;7;7.358660697937012;8;4;1;;2;1343;;15;3.5064895377034606;0.2398566601579729;11;1;0;0;7;675;
Mon 08:40.000000;7;7.358660697937012;8;4;1;;2;1351;;15;3.5064895377034606;0.2398566601579729;11;1;0;0;7;679;
Mon 08:41.000000;7;7.358660697937012;8;4;1;;2;1357;;15;3.5064895377034606;0.2398566601579729;11;1;0;0;7;682;
Mon 08:42.000000;7;7.358660697937012;8;4;1;;2;1371;;15;3.5064895377034606;0.2398566601579729;11;1;0;0;7;689;
Mon 08:42.407640;7;7.877066373825073;9;4;1;;2;1371;;16;3.5064895377034606;0.2398566601579729;11;1;0;0;7;689;
Mon 08:43.000000;7;7.877066373825073;9;4;1;;2;1383;;16;3.5064895377034606;0.2398566601579729;11;1;0;0;7;695;
Mon 08:44.000000;7;7.877066373825073;9;4;1;;2;1407;;16;3.5064895377034606;0.2398566601579729;11;1;0;0;7;707;
Mon 08:45.000000;7;7.877066373825073;9;4;1;;2;1425;;16;3.5064895377034606;0.2398566601579729;11;1;0;0;7;716;
Mon 08:46.000000;8;7.877066373825073;9;4;1;;2;1432;;16;3.5064895377034606;0.2398566601579729;11;1;0;0;8;720;
Mon 08:47.000000;8;7.877066373825073;9;4;1;;2;1442;;16;3.5064895377034606;0.2398566601579729;11;1;0;0;8;725;
Mon 08:48.000000;8;7.877066373825073;9;4;1;;2;1450;;16;3.839509544426398;0.2398566601579729;12;1;0;0;8;729;
Mon 08:49.000000;8;7.877066373825073;9;4;1;;2;1470;;16;3.839509544426398;0.2398566601579729;12;1;0;0;8;739;
Mon 08:50.000000;8;7.877066373825073;9;4;1;;2;1480;;16;3.839509544426398;0.2398566601579729;12;1;0;0;8;744;
Mon 08:50.793157;8;7.877066373825073;9;4;1;;2;1480;;16;3.839509544426398;0.5806069312796822;12;2;0;0;8;744;
Mon 08:51.000000;8;7.877066373825073;9;4;1;;2;1490;;16;3.839509544426398;0.5806069312796822;12;2;0;0;8;749;
Mon 08:51.634406;8;8.432498931884766;9;5;1;;2;1490;;17;3.839509544426398;0.5806069312796822;12;2;0;0;8;749;
Mon 08:52.000000;8;8.432498931884766;9;5;1;;2;1504;;17;3.839509544426398;0.5806069312796822;12;2;0;0;8;756;
Mon 08:52.831461;8;8.432498931884766;9;5;1;;2;1504;;17;3.839509544426398;0.9213572024013916;12;3;0;0;8;756;
Mon 08:53.000000;8;8.432498931884766;9;5;1;;2;1514;;17;3.839509544426398;0.9213572024013916;12;3;0;0;8;761;
Mon 08:54.000000;8;8.432498931884766;9;5;1;;2;1536;;17;3.839509544426398;0.9213572024013916;12;3;0;0;8;772;
Mon 08:54.488615;8;8.953168630599976;10;5;1;;2;1536;;18;3.839509544426398;0.9213572024013916;12;3;0;0;8;772;
Mon 08:55.000000;8;8.953168630599976;10;5;1;;2;1550;;18;3.839509544426398;0.9213572024013916;12;3;0;0;8;779;
Mon 08:56.000000;8;8.953168630599976;10;5;1;;2;1560;;18;3.839509544426398;0.9213572024013916;12;3;0;0;8;784;
Mon 08:57.000000;8;8.953168630599976;10;5;1;;2;1566;;18;3.839509544426398;0.9213572024013916;12;3;0;0;8;787;
Mon 08:58.000000;8;8.953168630599976;10;5;1;;2;1580;;18;3.839509544426398;0.9213572024013916;12;3;0;0;8;794;
Mon 08:59.000000;8;8.953168630599976;10;5;1;;2;1592;;18;3.839509544426398;0.9213572024013916;12;3;0;0;8;800;
Mon 09:00.000000;8;8.953168630599976;10;5;1;;2;1612;;18;4.079366204584371;0.9213572024013916;13;3;0;0;8;810;
Mon 09:01.000000;10;8.953168630599976;10;5;1;;2;1628;;18;4.079366204584371;0.9213572024013916;13;3;0;0;10;819;
Mon 09:02.000000;10;8.953168630599976;10;5;1;;2;1646;;18;4.079366204584371;0.9213572024013916;13;3;0;0;10;828;
Mon 09:02.185651;10;9.468724489212036;10;5;2;;2;1646;;19;4.079366204584371;0.9213572024013916;13;3;0;0;10;828;
Mon 09:03.000000;10;9.468724489212036;10;5;2;;2;1670;;19;4.079366204584371;0.9213572024013916;13;3;0;0;10;840;
Mon 09:04.000000;10;9.468724489212036;10;5;2;;2;1696;;19;4.079366204584371;0.9213572024013916;13;3;0;0;10;853;
Mon 09:05.000000;10;9.468724489212036;10;5;2;;2;1716;;19;4.079366204584371;0.9213572024013916;13;3;0;0;10;863;
Mon 09:06.000000;10;9.468724489212036;10;5;2;;2;1744;;19;4.079366204584371;0.9213572024013916;13;3;0;0;10;877;
Mon 09:07.000000;10;9.468724489212036;10;5;2;;2;1764;;19;4.279804909620801;0.9213572024013916;14;3;0;0;10;887;
Mon 09:08.000000;10;9.468724489212036;10;5;2;;2;1778;;19;4.279804909620801;0.9213572024013916;14;3;0;0;10;894;
Mon 09:09.000000;10;9.468724489212036;10;5;2;;2;1790;;19;4.279804909620801;0.9213572024013916;14;3;0;0;10;900;
Mon 09:09.105509;10;9.468724489212036;10;5;2;;2;1790;;19;4.279804909620801;1.1255818719718818;14;4;0;0;10;900;
Mon 09:10.000000;10;9.468724489212036;10;5;2;;2;1810;;19;4.279804909620801;1.1255818719718818;14;4;0;0;10;910;
Mon 09:11.000000;10;9.468724489212036;10;5;2;;2;1834;;19;4.279804909620801;1.1255818719718818;14;4;0;0;10;922;
Mon 09:11.971195;10;9.927652835845947;10;5;2;1;2;1834;;20;4.279804909620801;1.1255818719718818;14;4;0;0;10;922;
Mon 09:11.224760;10;10.422730922698975;11;5;2;1;2;1834;;21;4.279804909620801;1.1255818719718818;14;4;0;0;10;922;
Mon 09:12.000000;10;10.422730922698975;11;5;2;1;2;1848;;21;4.279804909620801;1.1255818719718818;14;4;0;0;10;929;
Mon 09:13.000000;10;10.422730922698975;11;5;2;1;2;1868;;21;4.279804909620801;1.1255818719718818;14;4;0;0;10;939;
Mon 09:14.000000;10;10.422730922698975;11;5;2;1;2;1880;;21;4.279804909620801;1.1255818719718818;14;4;0;0;10;945;
Mon 09:15.000000;10;10.422730922698975;11;5;2;1;2;1898;;21;4.527971332846657;1.1255818719718818;15;4;0;0;10;954;
Mon 09:15.000000;10;10.422730922698975;11;5;2;1;2;1898;;21;4.527971332846657;1.4663321430935912;15;5;0;0;10;954;
Mon 09:16.000000;10;10.422730922698975;11;5;2;1;2;1904;;21;4.527971332846657;1.4663321430935912;15;5;0;0;10;957;
Mon 09:17.000000;10;10.422730922698975;11;5;2;1;2;1920;;21;4.527971332846657;1.4663321430935912;15;5;0;0;10;965;
Mon 09:17.357898;10;10.422730922698975;11;5;2;1;2;1920;;21;4.527971332846657;1.8070824142153006;15;6;0;0;10;965;
Mon 09:18.000000;10;10.422730922698975;11;5;2;1;2;1936;;21;4.6193318094290765;1.8070824142153006;16;6;0;0;10;973;
Mon 09:19.000000;10;10.422730922698975;11;5;2;1;2;1950;;21;4.6193318094290765;1.8070824142153006;16;6;0;0;10;980;
Mon 09:19.950030;10;10.885298252105713;12;5;2;1;2;1950;;22;4.6193318094290765;1.8070824142153006;16;6;0;0;10;980;
Mon 09:20.000000;10;10.885298252105713;12;5;2;1;2;1970;;22;4.869674253486904;1.8070824142153006;17;6;0;0;10;990;
Mon 09:21.000000;10;10.885298252105713;12;5;2;1;2;1996;;22;4.869674253486904;1.8070824142153006;17;6;0;0;10;1003;
Mon 09:22.000000;11;10.885298252105713;12;5;2;1;2;2015;;22;5.118949988605569;1.8070824142153006;18;6;0;0;11;1013;
Mon 09:23.000000;11;10.885298252105713;12;5;2;1;2;2023;;22;5.118949988605569;1.8070824142153006;18;6;0;0;11;1017;
Mon 09:24.000000;11;10.885298252105713;12;5;2;1;2;2037;;22;5.118949988605569;1.8070824142153006;18;6;0;0;11;1024;
Mon 09:25.000000;11;10.885298252105713;12;5;2;1;2;2053;;22;5.118949988605569;1.8070824142153006;18;6;0;0;11;1032;
Mon 09:26.000000;11;10.885298252105713;12;5;2;1;2;2069;;22;5.118949988605569;1.8070824142153006;18;6;0;0;11;1040;
Mon 09:27.000000;11;10.885298252105713;12;5;2;1;2;2091;;22;5.118949988605569;1.8070824142153006;18;6;0;0;11;1051;
Mon 09:28.000000;11;10.885298252105713;12;5;2;1;2;2109;;22;5.118949988605569;1.8070824142153006;18;6;0;0;11;1060;
Mon 09:29.000000;11;10.885298252105713;12;5;2;1;2;2119;;22;5.428306295328499;1.8070824142153006;19;6;0;0;11;1065;
Mon 09:29.569209;11;11.345101594924927;13;5;2;1;2;2119;;23;5.428306295328499;1.8070824142153006;19;6;0;0;11;1065;
Mon 09:29.531435;11;11.345101594924927;13;5;2;1;2;2119;;23;5.428306295328499;2.1340605311247605;19;7;0;0;11;1065;
Mon 09:30.000000;11;11.345101594924927;13;5;2;1;2;2141;;23;5.678648739386325;2.1340605311247605;20;7;0;0;11;1076;
Mon 09:30.519503;11;11.345101594924927;13;5;2;1;2;2141;;23;5.678648739386325;2.4610386480342203;20;8;0;0;11;1076;
Mon 09:30.045979;11;11.345101594924927;13;5;2;1;2;2141;;23;5.678648739386325;2.7880167649436802;20;9;0;0;11;1076;
Mon 09:31.000000;11;11.345101594924927;13;5;2;1;2;2159;;23;5.678648739386325;2.7880167649436802;20;9;0;0;11;1085;
Mon 09:32.000000;11;11.345101594924927;13;5;2;1;2;2177;;23;5.988005046109256;2.7880167649436802;21;9;0;0;11;1094;
Mon 09:33.000000;11;11.345101594924927;13;5;2;1;2;2199;;23;5.988005046109256;2.7880167649436802;21;9;0;0;11;1105;
Mon 09:34.000000;11;11.345101594924927;13;5;2;1;2;2209;;23;5.988005046109256;2.7880167649436802;21;9;0;0;11;1110;
Mon 09:35.000000;12;11.345101594924927;13;5;2;1;2;2228;;23;5.988005046109256;2.7880167649436802;21;9;0;0;12;1120;
Mon 09:36.000000;12;11.345101594924927;13;5;2;1;2;2242;;23;5.988005046109256;2.7880167649436802;21;9;0;0;12;1127;
Mon 09:36.343062;12;11.345101594924927;13;5;2;1;2;2242;;23;5.988005046109256;3.11499488185314;21;10;0;0;12;1127;
Mon 09:37.000000;12;11.345101594924927;13;5;2;1;2;2256;;23;6.502103079903414;3.11499488185314;23;10;0;0;12;1134;
Mon 09:38.000000;12;11.345101594924927;13;5;2;1;2;2268;;23;6.8082519892040905;3.11499488185314;24;10;0;0;12;1140;
Mon 09:39.000000;12;11.345101594924927;13;5;2;1;2;2280;;23;6.8082519892040905;3.11499488185314;24;10;0;0;12;1146;
Mon 09:39.475616;13;11.345101594924927;13;5;2;1;2;2280;1;23;6.8082519892040905;5.122356292180735;24;10;0;0;12;1146;
Mon 09:39.758000;13;11.345101594924927;13;5;2;1;2;2280;1;23;6.8082519892040905;5.303152483865814;24;11;0;0;12;1146;
Mon 09:39.749187;13;11.345101594924927;13;5;2;1;2;2280;1;23;6.8082519892040905;5.325780103972395;24;12;0;0;12;1146;
Mon 09:39.798620;14;11.345101594924927;13;5;2;1;2;2280;2;23;6.8082519892040905;7.333141514299989;24;12;0;0;12;1146;
Mon 09:40.000000;14;11.345101594924927;13;5;2;1;2;2300;2;23;6.8082519892040905;7.333141514299989;24;12;0;0;12;1156;
Mon 09:41.000000;14;11.345101594924927;13;5;2;1;2;2316;2;23;6.8082519892040905;7.333141514299989;24;12;0;0;12;1164;
Mon 09:42.000000;14;11.345101594924927;13;5;2;1;2;2340;2;23;7.114400898504767;7.333141514299989;25;12;0;0;12;1176;
Mon 09:42.006560;14;11.345101594924927;13;5;2;1;2;2340;2;23;7.114400898504767;7.513937705985068;25;13;0;0;12;1176;
Mon 09:43.000000;15;11.345101594924927;13;5;2;1;2;2357;2;23;7.420549807805444;7.513937705985068;26;13;0;0;13;1185;
Mon 09:43.197536;15;11.7971830368042;14;5;2;1;2;2357;2;24;7.420549807805444;7.513937705985068;26;13;0;0;13;1185;
Mon 09:44.000000;15;11.7971830368042;14;5;2;1;2;2375;2;24;7.420549807805444;7.513937705985068;26;13;0;0;13;1194;
Mon 09:44.809068;15;11.7971830368042;14;5;2;1;2;2375;2;24;7.420549807805444;7.694733897670147;26;14;0;0;13;1194;
Mon 09:45.000000;15;11.7971830368042;14;5;2;1;2;2399;2;24;7.420549807805444;7.694733897670147;26;14;0;0;13;1206;
Mon 09:45.723541;15;11.7971830368042;14;5;2;1;2;2399;2;24;7.420549807805444;7.875530089355227;26;15;0;0;13;1206;
Mon 09:46.000000;15;11.7971830368042;14;5;2;1;2;2417;2;24;7.670892251863272;7.875530089355227;27;15;0;0;13;1215;
Mon 09:47.000000;15;11.7971830368042;14;5;2;1;2;2445;2;24;8.161091356079071;7.875530089355227;29;15;0;0;13;1229;
Mon 09:47.180996;15;11.7971830368042;14;5;2;1;2;2445;2;24;8.161091356079071;8.056326281040306;29;16;0;0;13;1229;
Mon 09:47.523691;15;12.205596923828125;14;5;2;1;3;2445;2;25;8.161091356079071;8.056326281040306;29;16;0;0;13;1229;
Mon 09:47.783544;16;12.205596923828125;14;5;2;1;3;2445;3;25;8.161091356079071;10.0636876913679;29;16;0;0;13;1229;
Mon 09:48.000000;17;12.205596923828125;14;5;2;1;3;2466;3;25;8.467240265379747;10.0636876913679;30;16;0;0;14;1240;
Mon 09:49.000000;18;12.205596923828125;14;5;2;1;3;2487;3;25;8.776596572102678;10.0636876913679;31;16;0;0;15;1251;
Mon 09:50.000000;18;12.205596923828125;14;5;2;1;3;2495;3;25;8.776596572102678;10.0636876913679;31;16;0;0;15;1255;
Mon 09:51.000000;18;12.205596923828125;14;5;2;1;3;2513;3;25;8.867957048685097;10.0636876913679;32;16;0;0;15;1264;
Mon 09:51.492024;18;12.205596923828125;14;5;2;1;3;2513;3;25;8.867957048685097;10.08631531147448;32;17;0;0;15;1264;
Mon 09:52.000000;18;12.205596923828125;14;5;2;1;3;2527;3;25;9.068395753721529;10.08631531147448;33;17;0;0;15;1271;
Mon 09:53.000000;18;12.205596923828125;14;5;2;1;3;2541;3;25;9.159756230303948;10.08631531147448;34;17;0;0;15;1278;
Mon 09:53.921364;18;12.205596923828125;14;5;2;1;3;2541;3;25;9.159756230303948;10.108942931581062;34;18;0;0;15;1278;
Mon 09:54.000000;18;12.205596923828125;14;5;2;1;3;2565;3;25;9.342477183468787;10.108942931581062;36;18;0;0;15;1290;
Mon 09:55.000000;18;12.205596923828125;14;5;2;1;3;2581;3;25;9.342477183468787;10.108942931581062;36;18;0;0;15;1298;
Mon 09:55.274669;18;12.205596923828125;14;5;2;1;3;2581;3;25;9.342477183468787;10.131570551687643;36;19;0;0;15;1298;
Mon 09:55.244686;18;12.205596923828125;14;5;2;1;3;2581;3;25;9.342477183468787;10.369757001209491;36;20;0;0;15;1298;
Mon 09:56.000000;18;12.205596923828125;14;5;2;1;3;2599;3;25;9.342477183468787;10.369757001209491;36;20;0;0;15;1307;
Mon 09:57.000000;18;12.205596923828125;14;5;2;1;3;2611;3;25;9.342477183468787;10.369757001209491;36;20;0;0;15;1313;
