Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Wed 18:19.871730;7189;93.1074914932251;77;41;49;38;38;58246;4551;243;606.9319697332669;3303.9665133254853;1992;3399;207;44;2638;30442;
Wed 18:19.000000;7189;93.1074914932251;77;41;49;38;38;58246;4551;243;606.9319697332669;3304.1943475078037;1992;3400;207;44;2638;30442;
Wed 18:19.930508;7189;93.1074914932251;77;41;49;38;38;58246;4551;243;606.9319697332669;3304.507989723234;1992;3401;207;44;2638;30442;
Wed 18:19.924020;7189;93.1074914932251;77;41;49;38;38;58246;4551;243;606.9319697332669;3304.6838852276937;1992;3402;207;44;2638;30442;
Wed 18:19.188769;7190;93.1074914932251;77;41;49;38;38;58246;4552;243;606.9319697332669;3305.1008317964283;1992;3402;207;44;2638;30442;
Wed 18:20.000000;7191;93.1074914932251;77;41;49;38;38;58265;4552;243;607.7238494890546;3305.1008317964283;1994;3402;207;44;2639;30452;
Wed 18:20.939053;7191;93.1074914932251;77;41;49;38;38;58265;4552;243;607.7238494890546;3305.2909063324555;1994;3403;207;44;2639;30452;
Wed 18:20.653035;7191;93.1074914932251;77;41;49;38;38;58265;4552;243;607.7238494890546;3305.501079862224;1994;3404;207;44;2639;30452;
Wed 18:20.580986;7192;93.1074914932251;77;41;49;38;38;58265;4553;243;607.7238494890546;3306.088825170483;1994;3404;207;44;2639;30452;
Wed 18:20.815515;7192;93.1074914932251;77;41;49;38;38;58265;4553;243;607.7238494890546;3306.2647206749425;1994;3405;207;44;2639;30452;
Wed 18:20.332275;7193;93.1074914932251;77;41;49;38;38;58265;4554;243;607.7238494890546;3306.6159143611403;1994;3405;207;44;2639;30452;
Wed 18:20.804827;7193;93.1074914932251;77;41;49;38;38;58265;4554;243;607.7238494890546;3306.8260878909086;1994;3406;207;44;2639;30452;
Wed 18:21.000000;7193;93.1074914932251;77;41;49;38;38;58275;4554;243;607.7238494890546;3306.8260878909086;1994;3406;207;44;2639;30457;
Wed 18:21.909585;7193;93.1074914932251;77;41;49;38;38;58275;4554;243;607.7238494890546;3307.0659445510664;1994;3407;207;44;2639;30457;
Wed 18:21.384565;7194;93.1074914932251;77;41;49;38;38;58275;4555;243;607.7238494890546;3307.417138237264;1994;3407;207;44;2639;30457;
Wed 18:21.310860;7195;93.1074914932251;77;41;49;38;38;58275;4556;243;607.7238494890546;3308.068542297541;1994;3407;207;44;2639;30457;
Wed 18:21.312469;7195;93.4161217212677;77;42;49;38;38;58275;4556;244;607.7238494890546;3308.068542297541;1994;3407;207;44;2639;30457;
Wed 18:21.276060;7196;93.4161217212677;77;42;49;38;38;58275;4557;244;607.7238494890546;3308.419735983739;1994;3407;207;44;2639;30457;
Wed 18:22.000000;7197;93.4161217212677;77;42;49;38;38;58296;4557;244;607.7238494890546;3308.419735983739;1994;3407;207;44;2640;30468;
Wed 18:22.626027;7197;93.4161217212677;77;42;49;38;38;58296;4557;244;607.7238494890546;3308.685014901026;1994;3408;207;44;2640;30468;
Wed 18:22.784078;7198;93.4161217212677;77;42;49;38;38;58296;4558;244;607.7238494890546;3309.252957240869;1994;3408;207;44;2640;30468;
Wed 18:22.188769;7198;93.4161217212677;77;42;49;38;38;58296;4558;244;607.7238494890546;3309.4928139010267;1994;3409;207;44;2640;30468;
Wed 18:22.237103;7199;93.4161217212677;77;42;49;38;38;58296;4559;244;607.7238494890546;3310.0607562408695;1994;3409;207;44;2640;30468;
Wed 18:23.000000;7200;93.4161217212677;77;42;49;38;38;58315;4559;244;608.055199105713;3310.0607562408695;1995;3409;207;44;2641;30478;
Wed 18:23.650074;7201;93.4161217212677;77;42;49;38;38;58315;4560;244;608.055199105713;3310.5545181444672;1995;3409;207;44;2641;30478;
Wed 18:23.988079;7202;93.4161217212677;77;42;49;38;38;58315;4561;244;608.055199105713;3310.9814325940315;1995;3409;207;44;2641;30478;
Wed 18:23.000000;7202;93.4161217212677;77;42;49;38;38;58315;4561;244;608.055199105713;3311.3144526007545;1995;3410;207;44;2641;30478;
Wed 18:24.000000;7202;93.4161217212677;77;42;49;38;38;58341;4561;244;608.055199105713;3311.3144526007545;1995;3410;207;44;2641;30491;
Wed 18:24.488640;7202;93.4161217212677;77;42;49;38;38;58341;4561;244;608.055199105713;3311.542286783073;1995;3411;207;44;2641;30491;
Wed 18:24.332275;7202;93.4161217212677;77;42;49;38;38;58341;4561;244;608.055199105713;3311.78045823118;1995;3412;207;44;2641;30491;
Wed 18:24.750985;7202;93.4161217212677;77;42;49;38;38;58341;4561;244;608.055199105713;3312.034834554845;1995;3413;207;44;2641;30491;
Wed 18:24.384565;7202;93.4161217212677;77;42;49;38;38;58341;4561;244;608.055199105713;3312.273006002952;1995;3414;207;44;2641;30491;
Wed 18:24.056874;7202;93.4161217212677;77;42;49;38;38;58341;4561;244;608.055199105713;3312.614795225144;1995;3415;207;44;2641;30491;
Wed 18:25.000000;7203;93.4161217212677;77;42;49;38;38;58374;4561;244;608.3648357069922;3312.614795225144;1996;3415;207;44;2642;30508;
Wed 18:25.205577;7204;93.4161217212677;77;42;49;38;38;58374;4562;244;608.3648357069922;3313.0536823249913;1996;3415;207;44;2642;30508;
Wed 18:25.850002;7205;93.4161217212677;77;42;49;38;38;58374;4563;244;608.3648357069922;3313.525590076585;1996;3415;207;44;2642;30508;
Wed 18:25.276060;7206;93.4161217212677;77;42;49;38;38;58374;4564;244;608.3648357069922;3313.876783762783;1996;3415;207;44;2642;30508;
Wed 18:25.693017;7207;93.4161217212677;77;42;49;38;38;58374;4565;244;608.3648357069922;3314.3486915143767;1996;3415;207;44;2642;30508;
Wed 18:25.219913;7207;93.4161217212677;77;42;49;38;38;58374;4565;244;608.3648357069922;3314.6904807365686;1996;3416;207;44;2642;30508;
Wed 18:25.233522;7208;93.4161217212677;77;42;49;38;38;58374;4566;244;608.3648357069922;3315.129367836416;1996;3416;207;44;2642;30508;
Wed 18:26.000000;7210;93.4161217212677;77;42;49;38;38;58414;4566;244;608.924362949614;3315.129367836416;1998;3416;207;44;2644;30529;
Wed 18:26.233775;7211;93.4161217212677;77;42;49;38;38;58414;4567;244;608.924362949614;3316.0087373425354;1998;3416;207;44;2644;30529;
Wed 18:26.757773;7211;93.4161217212677;77;42;49;38;38;58414;4567;244;608.924362949614;3316.2257776259376;1998;3417;207;44;2644;30529;
Wed 18:26.068392;7212;93.4161217212677;77;42;49;38;38;58414;4568;244;608.924362949614;3316.8181931114095;1998;3417;207;44;2644;30529;
Wed 18:27.000000;7213;93.4161217212677;77;42;49;38;38;58437;4568;244;608.924362949614;3316.8181931114095;1998;3417;207;44;2645;30541;
Wed 18:27.351610;7214;93.4161217212677;77;42;49;38;38;58437;4569;244;608.924362949614;3317.278536353874;1998;3417;207;44;2645;30541;
Wed 18:28.000000;7216;93.4161217212677;77;42;49;38;38;58465;4569;244;608.924362949614;3317.278536353874;1998;3417;207;44;2647;30556;
Wed 18:28.997227;7216;93.4161217212677;77;42;49;38;38;58465;4569;244;608.924362949614;3317.454431858334;1998;3418;207;44;2647;30556;
Wed 18:29.000000;7217;93.4161217212677;77;42;49;38;38;58484;4569;244;609.4169346194466;3317.454431858334;2000;3418;207;44;2648;30566;
Wed 18:29.261483;7218;93.4161217212677;77;42;49;38;38;58484;4570;244;609.4169346194466;3317.893318958181;2000;3418;207;44;2648;30566;
Wed 18:29.589574;7219;93.4161217212677;77;42;49;38;38;58484;4571;244;609.4169346194466;3318.3322060580285;2000;3418;207;44;2648;30566;
Wed 18:29.477000;7220;93.4161217212677;77;42;49;38;38;58484;4572;244;609.4169346194466;3318.8394552387363;2000;3418;207;44;2648;30566;
Wed 18:29.000996;7221;93.4161217212677;77;42;49;38;38;58484;4573;244;609.4169346194466;3319.459805728388;2000;3418;207;44;2648;30566;
Wed 18:29.186399;7222;93.4161217212677;77;42;49;38;38;58484;4574;244;609.4169346194466;3319.8721134806906;2000;3418;207;44;2648;30566;
Wed 18:30.000000;7222;93.4161217212677;77;42;49;38;38;58530;4574;244;610.0253772830265;3319.8721134806906;2002;3418;207;44;2648;30589;
Wed 18:30.457772;7223;93.4161217212677;77;42;49;38;38;58530;4575;244;610.0253772830265;3320.2928761246553;2002;3418;207;44;2648;30589;
Wed 18:30.068392;7224;93.4161217212677;77;42;49;38;38;58530;4576;244;610.0253772830265;3320.705183876958;2002;3418;207;44;2648;30589;
Wed 18:31.000000;7225;93.4161217212677;77;42;49;38;38;58557;4576;244;610.0253772830265;3320.705183876958;2002;3418;207;44;2649;30603;
Wed 18:31.493795;7226;93.4161217212677;77;42;49;38;38;58557;4577;244;610.0253772830265;3321.1440709768053;2002;3418;207;44;2649;30603;
Wed 18:31.233775;7226;93.4161217212677;77;42;49;38;38;58557;4577;244;610.0253772830265;3321.296096110236;2002;3419;207;44;2649;30603;
Wed 18:31.227505;7226;93.4161217212677;77;42;49;38;38;58557;4577;244;610.0253772830265;3321.609738325666;2002;3420;207;44;2649;30603;
Wed 18:31.285336;7226;93.4161217212677;77;42;49;38;38;58557;4577;244;610.0253772830265;3321.8199118554344;2002;3421;207;44;2649;30603;
Wed 18:32.000000;7226;93.4161217212677;77;42;49;38;38;58571;4577;244;610.0253772830265;3321.8199118554344;2002;3421;207;44;2649;30610;
Wed 18:32.000000;7226;93.4161217212677;77;42;49;38;38;58571;4577;244;610.0253772830265;3322.1529318621574;2002;3422;207;44;2649;30610;
Wed 18:32.577904;7226;93.4161217212677;77;42;49;38;38;58571;4577;244;610.0253772830265;3322.3344958012453;2002;3423;207;44;2649;30610;
Wed 18:33.000000;7228;93.4161217212677;77;42;49;38;38;58595;4577;244;610.4872826631226;3322.3344958012453;2003;3423;207;44;2651;30623;
Wed 18:33.489581;7228;93.4161217212677;77;42;49;38;38;58595;4577;244;610.4872826631226;3322.5245703372725;2003;3424;207;44;2651;30623;
Wed 18:33.632421;7229;93.4161217212677;77;42;49;38;38;58595;4578;244;610.4872826631226;3323.0792687363605;2003;3424;207;44;2651;30623;
Wed 18:34.000000;7231;93.4161217212677;77;42;49;38;38;58619;4578;244;610.5696344410105;3323.0792687363605;2004;3424;207;44;2653;30636;
Wed 18:34.730139;7232;93.4161217212677;77;42;49;38;38;58619;4579;244;610.5696344410105;3323.569586946878;2004;3424;207;44;2653;30636;
Wed 18:35.000000;7234;93.4161217212677;77;42;49;38;38;58653;4579;244;610.5696344410105;3323.569586946878;2004;3424;207;44;2655;30654;
Wed 18:35.671956;7235;93.4161217212677;77;42;49;38;38;58653;4580;244;610.5696344410105;3323.9266920396444;2004;3424;207;44;2655;30654;
Wed 18:35.668510;7235;93.4161217212677;77;42;49;38;38;58653;4580;244;610.5696344410105;3324.1648784891663;2004;3425;207;44;2655;30654;
Wed 18:35.016973;7235;93.4161217212677;77;42;49;38;38;58653;4580;244;610.5696344410105;3324.364113078015;2004;3426;207;44;2655;30654;
Wed 18:35.412510;7235;93.4161217212677;77;42;49;38;38;58653;4580;244;610.5696344410105;3324.6029256309544;2004;3427;207;44;2655;30654;
Wed 18:36.000000;7236;93.4161217212677;77;42;49;38;38;58680;4580;244;611.1116052026069;3324.6029256309544;2006;3427;207;44;2656;30668;
Wed 18:36.744908;7236;93.4161217212677;77;42;49;38;38;58680;4580;244;611.1116052026069;3324.878241013722;2006;3428;207;44;2656;30668;
Wed 18:36.829223;7236;93.4161217212677;77;42;49;38;38;58680;4580;244;611.1116052026069;3324.996142003608;2006;3429;207;44;2656;30668;
Wed 18:36.293071;7236;93.4161217212677;77;42;49;38;38;58680;4580;244;611.1116052026069;3325.3099840011855;2006;3430;207;44;2656;30668;
Wed 18:37.000000;7236;93.4161217212677;77;42;49;38;38;58700;4580;244;611.2936571178969;3325.3099840011855;2007;3430;207;44;2656;30678;
Wed 18:37.367783;7236;93.4161217212677;77;42;49;38;38;58700;4580;244;611.2936571178969;3325.4278849910716;2007;3431;207;44;2656;30678;
Wed 18:37.216118;7236;93.4161217212677;77;42;49;38;38;58700;4580;244;611.2936571178969;3325.676098146701;2007;3432;207;44;2656;30678;
Wed 18:38.000000;7237;93.4161217212677;77;42;49;38;38;58713;4580;244;612.4775695614225;3325.676098146701;2010;3432;207;44;2657;30685;
Wed 18:38.620206;7238;93.4161217212677;77;42;49;38;38;58713;4581;244;612.4775695614225;3326.581681801563;2010;3432;207;44;2657;30685;
Wed 18:38.002578;7238;93.4161217212677;77;42;49;38;38;58713;4581;244;612.4775695614225;3326.870734722766;2010;3433;207;44;2657;30685;
Wed 18:38.739785;7239;93.4161217212677;77;42;49;38;38;58713;4582;244;612.4775695614225;3327.3310779652306;2010;3433;207;44;2657;30685;
Wed 18:38.831175;7240;93.4161217212677;77;42;49;38;38;58713;4583;244;612.4775695614225;3327.9983026168347;2010;3433;207;44;2657;30685;
Wed 18:38.570103;7240;93.4161217212677;77;42;49;38;38;58713;4583;244;612.4775695614225;3328.311944832265;2010;3434;207;44;2657;30685;
Wed 18:38.919340;7240;93.4161217212677;77;42;49;38;38;58713;4583;244;612.4775695614225;3328.4251611711393;2010;3435;207;44;2657;30685;
Wed 18:39.000000;7242;93.4161217212677;77;42;49;38;38;58735;4583;244;612.4775695614225;3328.4251611711393;2010;3435;207;44;2659;30697;
Wed 18:39.972155;7243;93.4161217212677;77;42;49;38;38;58735;4584;244;612.4775695614225;3328.885504413604;2010;3435;207;44;2659;30697;
Wed 18:39.790818;7244;93.4161217212677;77;42;49;38;38;58735;4585;244;612.4775695614225;3329.5345739093177;2010;3435;207;44;2659;30697;
Wed 18:39.868598;7244;93.4161217212677;77;42;49;38;38;58735;4585;244;612.4775695614225;3329.7197125969824;2010;3436;207;44;2659;30697;
Wed 18:40.000000;7244;93.4161217212677;77;42;49;38;38;58761;4585;244;613.2589063695036;3329.7197125969824;2012;3436;207;44;2659;30710;
Wed 18:41.000000;7244;93.4161217212677;77;42;49;38;38;58777;4585;244;613.3770177496075;3329.7197125969824;2013;3436;207;44;2659;30718;
Wed 18:41.463166;7244;93.4161217212677;77;42;49;38;38;58777;4585;244;613.3770177496075;3329.9500988512523;2013;3437;207;44;2659;30718;
Wed 18:41.241084;7245;93.4161217212677;77;42;49;38;38;58777;4586;244;613.3770177496075;3330.6173235028564;2013;3437;207;44;2659;30718;
Wed 18:41.936452;7246;93.4161217212677;77;42;49;38;38;58777;4587;244;613.3770177496075;3331.0234286591613;2013;3437;207;44;2659;30718;
Wed 18:42.000000;7247;93.4161217212677;77;42;49;38;38;58798;4587;244;613.3770177496075;3331.0234286591613;2013;3437;207;44;2660;30729;
Wed 18:42.539413;7248;93.4161217212677;77;42;49;38;38;58798;4588;244;613.3770177496075;3331.4171224541215;2013;3437;207;44;2660;30729;
Wed 18:42.696064;7249;93.4161217212677;77;42;49;38;38;58798;4589;244;613.3770177496075;3331.828972699352;2013;3437;207;44;2660;30729;
Wed 18:42.319693;7249;93.4161217212677;77;42;49;38;38;58798;4589;244;613.3770177496075;3332.1387574676332;2013;3438;207;44;2660;30729;
Wed 18:42.952813;7250;93.4161217212677;77;42;49;38;38;58798;4590;244;613.3770177496075;3332.544862623938;2013;3438;207;44;2660;30729;
Wed 18:43.000000;7251;93.4161217212677;77;42;49;38;38;58809;4590;244;613.3770177496075;3332.544862623938;2013;3438;207;44;2661;30735;
Wed 18:43.777912;7251;93.86944913864136;77;42;50;38;38;58809;4590;245;613.3770177496075;3332.544862623938;2013;3438;207;44;2661;30735;
Wed 18:43.477288;7251;94.2418053150177;77;42;50;38;39;58809;4590;246;613.3770177496075;3332.544862623938;2013;3438;207;44;2661;30735;
Wed 18:43.374635;7251;94.2418053150177;77;42;50;38;39;58809;4590;246;613.3770177496075;3332.7605740236368;2013;3439;207;44;2661;30735;
Wed 18:43.413289;7252;94.2418053150177;77;42;50;38;39;58809;4591;246;613.3770177496075;3333.117679116403;2013;3439;207;44;2661;30735;
Wed 18:43.527035;7252;94.2418053150177;77;42;50;38;39;58809;4591;246;613.3770177496075;3333.387589583536;2013;3440;207;44;2661;30735;
Wed 18:43.720333;7252;94.2418053150177;77;42;50;38;39;58809;4591;246;613.3770177496075;3333.616828346369;2013;3441;207;44;2661;30735;
Wed 18:43.376154;7253;94.2418053150177;77;42;50;38;39;58809;4592;246;613.3770177496075;3334.043742795933;2013;3441;207;44;2661;30735;
Wed 18:44.000000;7253;94.2418053150177;77;42;50;38;39;58841;4592;246;614.151711731491;3334.043742795933;2015;3441;207;44;2661;30751;
Wed 18:44.563627;7254;94.2418053150177;77;42;50;38;39;58841;4593;246;614.151711731491;3334.7109674475373;2015;3441;207;44;2661;30751;
Wed 18:44.696064;7254;94.2418053150177;77;42;50;38;39;58841;4593;246;614.151711731491;3334.8966166840414;2015;3442;207;44;2661;30751;
Wed 18:44.028056;7254;94.2418053150177;77;42;50;38;39;58841;4593;246;614.151711731491;3335.11232808374;2015;3443;207;44;2661;30751;
Wed 18:45.000000;7255;94.2418053150177;77;42;50;38;39;58860;4593;246;614.151711731491;3335.11232808374;2015;3443;207;44;2662;30761;
Wed 18:45.637574;7255;94.2418053150177;77;42;50;38;39;58860;4593;246;614.151711731491;3335.230229073626;2015;3444;207;44;2662;30761;
Wed 18:45.902087;7255;94.2418053150177;77;42;50;38;39;58860;4593;246;614.151711731491;3335.5586428235633;2015;3445;207;44;2662;30761;
Wed 18:45.948566;7255;94.2418053150177;77;42;50;38;39;58860;4593;246;614.151711731491;3335.7968142716704;2015;3446;207;44;2662;30761;
Wed 18:46.000000;7255;94.2418053150177;77;42;50;38;39;58884;4593;246;614.4020541755489;3335.7968142716704;2016;3446;207;44;2662;30773;
Wed 18:46.272369;7256;94.2418053150177;77;42;50;38;39;58884;4594;246;614.4020541755489;3336.156458332865;2016;3446;207;44;2662;30773;
Wed 18:46.150364;7257;94.2418053150177;77;42;50;38;39;58884;4595;246;614.4020541755489;3336.823682984469;2016;3446;207;44;2662;30773;
Wed 18:47.000000;7259;94.2418053150177;77;42;50;38;39;58900;4595;246;614.8959048518791;3336.823682984469;2017;3446;207;44;2664;30782;
Wed 18:47.604699;7260;94.2418053150177;77;42;50;38;39;58900;4596;246;614.8959048518791;3337.3605227350067;2017;3446;207;44;2664;30782;
Wed 18:47.363538;7260;94.2418053150177;77;42;50;38;39;58900;4596;246;614.8959048518791;3337.448873765283;2017;3447;207;44;2664;30782;
Wed 18:47.597086;7260;94.2418053150177;77;42;50;38;39;58900;4596;246;614.8959048518791;3337.7742159774116;2017;3448;207;44;2664;30782;
Wed 18:47.228868;7260;94.2418053150177;77;42;50;38;39;58900;4596;246;614.8959048518791;3337.981856767269;2017;3449;207;44;2664;30782;
Wed 18:47.993610;7261;94.2418053150177;77;42;50;38;39;58900;4597;246;614.8959048518791;3338.357929607881;2017;3449;207;44;2664;30782;
Wed 18:48.000000;7262;94.2418053150177;77;42;50;38;39;58923;4597;246;615.2272544685375;3338.357929607881;2018;3449;207;44;2665;30794;
Wed 18:48.902087;7262;94.2418053150177;77;42;50;38;39;58923;4597;246;615.2272544685375;3338.438033501729;2018;3450;207;44;2665;30794;
Wed 18:48.135327;7262;94.2418053150177;77;42;50;38;39;58923;4597;246;615.2272544685375;3338.518137395577;2018;3451;207;44;2665;30794;
Wed 18:48.711352;7262;94.2418053150177;77;42;50;38;39;58923;4597;246;615.2272544685375;3338.7870013118727;2018;3452;207;44;2665;30794;
Wed 18:48.572376;7262;94.2418053150177;77;42;50;38;39;58923;4597;246;615.2272544685375;3339.025813864812;2018;3453;207;44;2665;30794;
Wed 18:49.000000;7263;94.2418053150177;77;42;50;38;39;58950;4597;246;616.4813558645595;3339.025813864812;2021;3453;207;44;2666;30808;
Wed 18:49.272369;7263;94.2418053150177;77;42;50;38;39;58950;4597;246;616.4813558645595;3339.263985312919;2021;3454;207;44;2666;30808;
Wed 18:49.331615;7263;94.2418053150177;77;42;50;38;39;58950;4597;246;616.4813558645595;3339.481025596321;2021;3455;207;44;2666;30808;
Wed 18:49.748294;7264;94.2418053150177;77;42;50;38;39;58950;4598;246;616.4813558645595;3339.887130752626;2021;3455;207;44;2666;30808;
Wed 18:49.904094;7265;94.2418053150177;77;42;50;38;39;58950;4599;246;616.4813558645595;3340.3687688777854;2021;3455;207;44;2666;30808;
Wed 18:49.597086;7265;94.2418053150177;77;42;50;38;39;58950;4599;246;616.4813558645595;3340.55390756545;2021;3456;207;44;2666;30808;
Wed 18:50.000000;7265;94.2418053150177;77;42;50;38;39;58970;4599;246;616.4813558645595;3340.55390756545;2021;3456;207;44;2666;30818;
Wed 18:50.327954;7266;94.2418053150177;77;42;50;38;39;58970;4600;246;616.4813558645595;3340.960012721755;2021;3456;207;44;2666;30818;
Wed 18:50.521858;7267;94.2418053150177;77;42;50;38;39;58970;4601;246;616.4813558645595;3341.5368839250355;2021;3456;207;44;2666;30818;
Wed 18:50.819525;7268;94.2418053150177;77;42;50;38;39;58970;4602;246;616.4813558645595;3342.0770012338544;2021;3456;207;44;2666;30818;
Wed 18:50.644713;7268;94.2418053150177;77;42;50;38;39;58970;4602;246;616.4813558645595;3342.262139921519;2021;3457;207;44;2666;30818;
Wed 18:51.000000;7269;94.2418053150177;77;42;50;38;39;58985;4602;246;616.4813558645595;3342.262139921519;2021;3457;207;44;2667;30826;
Wed 18:51.886439;7270;94.2418053150177;77;42;50;38;39;58985;4603;246;616.4813558645595;3343.070013092776;2021;3457;207;44;2667;30826;
Wed 18:51.043950;7270;94.2418053150177;77;42;50;38;39;58985;4603;246;616.4813558645595;3343.2870533761784;2021;3458;207;44;2667;30826;
Wed 18:51.065792;7271;94.2418053150177;77;42;50;38;39;58985;4604;246;616.4813558645595;3343.6930435115505;2021;3458;207;44;2667;30826;
Wed 18:51.229701;7272;94.2418053150177;77;42;50;38;39;58985;4605;246;616.4813558645595;3344.5009166828077;2021;3458;207;44;2667;30826;
Wed 18:52.000000;7273;94.2418053150177;77;42;50;38;39;58998;4605;246;616.7704736350208;3344.5009166828077;2022;3458;207;44;2668;30833;
Wed 18:52.788241;7274;94.2418053150177;77;42;50;38;39;58998;4606;246;616.7704736350208;3344.9849690536835;2022;3458;207;44;2668;30833;
Wed 18:52.453161;7275;94.2418053150177;77;42;50;38;39;58998;4607;246;616.7704736350208;3345.6521937052876;2022;3458;207;44;2668;30833;
Wed 18:52.606353;7275;94.2418053150177;77;42;50;38;39;58998;4607;246;616.7704736350208;3345.992131375544;2022;3459;207;44;2668;30833;
Wed 18:53.000000;7275;94.2418053150177;77;42;50;38;39;59012;4607;246;616.7704736350208;3345.992131375544;2022;3459;207;44;2668;30840;
Wed 18:53.895657;7276;94.2418053150177;77;42;50;38;39;59012;4608;246;616.7704736350208;3347.014350920111;2022;3459;207;44;2668;30840;
Wed 18:53.400932;7277;94.2418053150177;77;42;50;38;39;59012;4609;246;616.7704736350208;3347.8222240913683;2022;3459;207;44;2668;30840;
Wed 18:53.813308;7277;94.2418053150177;77;42;50;38;39;59012;4609;246;616.7704736350208;3348.117889671638;2022;3460;207;44;2668;30840;
Wed 18:53.048084;7278;94.2418053150177;77;42;50;38;39;59012;4610;246;616.7704736350208;3348.6251388523456;2022;3460;207;44;2668;30840;
Wed 18:53.117352;7279;94.2418053150177;77;42;50;38;39;59012;4611;246;616.7704736350208;3349.1721126530015;2022;3460;207;44;2668;30840;
Wed 18:54.000000;7279;94.2418053150177;77;42;50;38;39;59030;4611;246;617.5363082067838;3349.1721126530015;2024;3460;207;44;2668;30849;
Wed 18:54.163113;7279;94.2418053150177;77;42;50;38;39;59030;4611;246;617.5363082067838;3349.485954650579;2024;3461;207;44;2668;30849;
Wed 18:54.640467;7280;94.2418053150177;77;42;50;38;39;59030;4612;246;617.5363082067838;3350.293827821836;2024;3461;207;44;2668;30849;
Wed 18:55.000000;7281;94.2418053150177;77;42;50;38;39;59051;4612;246;617.5363082067838;3350.293827821836;2024;3461;207;44;2669;30860;
Wed 18:56.000000;7284;94.2418053150177;77;42;50;38;39;59068;4612;246;618.4604290623909;3350.293827821836;2026;3461;207;44;2672;30870;
Wed 18:56.289006;7284;94.2418053150177;77;42;50;38;39;59068;4612;246;618.4604290623909;3350.448715852531;2026;3462;207;44;2672;30870;
Wed 18:56.376194;7285;94.2418053150177;77;42;50;38;39;59068;4613;246;618.4604290623909;3350.8997043103773;2026;3462;207;44;2672;30870;
Wed 18:56.788241;7286;94.2418053150177;77;42;50;38;39;59068;4614;246;618.4604290623909;3351.360047552842;2026;3462;207;44;2672;30870;
Wed 18:56.293231;7286;94.2418053150177;77;42;50;38;39;59068;4614;246;618.4604290623909;3351.6299580199748;2026;3463;207;44;2672;30870;
Wed 18:56.691759;7287;94.2418053150177;77;42;50;38;39;59068;4615;246;618.4604290623909;3352.0903012624394;2026;3463;207;44;2672;30870;
Wed 18:57.000000;7289;94.2418053150177;77;42;50;38;39;59078;4615;246;618.7961108476948;3352.0903012624394;2027;3463;207;44;2674;30876;
Wed 18:57.669751;7290;94.2418053150177;77;42;50;38;39;59078;4616;246;618.7961108476948;3352.5412897202855;2027;3463;207;44;2674;30876;
Wed 18:58.000000;7295;94.2418053150177;77;42;50;38;39;59099;4616;246;619.8165441972535;3352.5412897202855;2029;3463;207;44;2679;30889;
Wed 18:58.415970;7296;94.2418053150177;77;42;50;38;39;59099;4617;246;619.8165441972535;3353.3491628915426;2029;3463;207;44;2679;30889;
Wed 18:58.890629;7297;94.2418053150177;77;42;50;38;39;59099;4618;246;619.8165441972535;3353.7790510998893;2029;3463;207;44;2679;30889;
Wed 18:58.986392;7298;94.2418053150177;77;42;50;38;39;59099;4619;246;619.8165441972535;3354.1973891033754;2029;3463;207;44;2679;30889;
Wed 18:58.199236;7299;94.2418053150177;77;42;50;38;39;59099;4620;246;619.8165441972535;3354.5936180840044;2029;3463;207;44;2679;30889;
Wed 18:59.000000;7299;94.2418053150177;77;42;50;38;39;59121;4620;246;619.8165441972535;3354.5936180840044;2029;3463;207;44;2679;30900;
Wed 18:59.311853;7300;94.2418053150177;77;42;50;38;39;59121;4621;246;619.8165441972535;3354.9997232403093;2029;3463;207;44;2679;30900;
Wed 18:59.649699;7300;94.2418053150177;77;42;50;38;39;59121;4621;246;619.8165441972535;3355.2641186793207;2029;3464;207;44;2679;30900;
Wed 19:00.000000;7300;94.2418053150177;77;42;50;38;39;59135;4621;246;619.8165441972535;3355.2641186793207;2029;3464;207;44;2679;30907;
Wed 19:00.742548;7301;94.2418053150177;77;42;50;38;39;59135;4622;246;619.8165441972535;3355.86424816234;2029;3464;207;44;2679;30907;
Wed 19:00.967214;7301;94.2418053150177;77;42;50;38;39;59135;4622;246;619.8165441972535;3356.159676196838;2029;3465;207;44;2679;30907;
Wed 19:00.683980;7302;94.2418053150177;77;42;50;38;39;59135;4623;246;619.8165441972535;3356.7598056798574;2029;3465;207;44;2679;30907;
Wed 19:01.000000;7302;94.2418053150177;77;42;50;38;39;59163;4623;246;620.1704041359226;3356.7598056798574;2030;3465;207;44;2679;30921;
Wed 19:01.899687;7303;94.2418053150177;77;42;50;38;39;59163;4624;246;620.1704041359226;3357.4028225962084;2030;3465;207;44;2679;30921;
Wed 19:01.974140;7303;94.2418053150177;77;42;50;38;39;59163;4624;246;620.1704041359226;3357.7526411286417;2030;3466;207;44;2679;30921;
Wed 19:02.000000;7303;94.2418053150177;77;42;50;38;39;59181;4624;246;620.1704041359226;3357.7526411286417;2030;3466;207;44;2679;30930;
Wed 19:02.499883;7304;94.2418053150177;77;42;50;38;39;59181;4625;246;620.1704041359226;3358.2036295864878;2030;3466;207;44;2679;30930;
Wed 19:02.710144;7305;94.2418053150177;77;42;50;38;39;59181;4626;246;620.1704041359226;3358.7000698059746;2030;3466;207;44;2679;30930;
