Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Thu 05:58.407624;8596;96.36253690719604;74;41;43;42;53;64079;5599;253;678.7098805542961;3998.187768927748;2227;3668;165;41;2997;33538;
Thu 05:59.000000;8598;96.36253690719604;74;41;43;42;53;64093;5599;253;678.7098805542961;3998.187768927748;2227;3668;165;41;2999;33546;
Thu 05:59.993520;8599;96.36253690719604;74;41;43;42;53;64093;5600;253;678.7098805542961;3998.932936884843;2227;3668;165;41;2999;33546;
Thu 05:59.448378;8600;96.36253690719604;74;41;43;42;53;64093;5601;253;678.7098805542961;4000.0018121635503;2227;3668;165;41;2999;33546;
Thu 05:59.836647;8601;96.36253690719604;74;41;43;42;53;64093;5602;253;678.7098805542961;4000.711015923117;2227;3668;165;41;2999;33546;
Thu 05:59.869363;8602;96.36253690719604;74;41;43;42;53;64093;5603;253;678.7098805542961;4001.6897587548233;2227;3668;165;41;2999;33546;
Thu 05:59.687915;8603;96.36253690719604;74;41;43;42;53;64093;5604;253;678.7098805542961;4002.4349267119183;2227;3668;165;41;2999;33546;
Thu 05:59.693067;8604;96.36253690719604;74;41;43;42;53;64093;5605;253;678.7098805542961;4003.0492617063674;2227;3668;165;41;2999;33546;
Thu 05:59.759992;8605;96.36253690719604;74;41;43;42;53;64093;5606;253;678.7098805542961;4003.458591768027;2227;3668;165;41;2999;33546;
Thu 05:59.206806;8606;96.36253690719604;74;41;43;42;53;64093;5607;253;678.7098805542961;4004.206505397019;2227;3668;165;41;2999;33546;
Thu 05:59.566377;8607;96.36253690719604;74;41;43;42;53;64093;5608;253;678.7098805542961;4004.9086174327886;2227;3668;165;41;2999;33546;
Thu 05:59.200031;8608;96.36253690719604;74;41;43;42;53;64093;5609;253;678.7098805542961;4005.709222992018;2227;3668;165;41;2999;33546;
Thu 05:59.270472;8609;96.36253690719604;74;41;43;42;53;64093;5610;253;678.7098805542961;4006.071687993117;2227;3668;165;41;2999;33546;
Thu 05:59.000000;8610;96.36253690719604;74;41;43;42;53;64093;5611;253;678.7098805542961;4006.840009151024;2227;3668;165;41;2999;33546;
Thu 05:59.888949;8611;96.36253690719604;74;41;43;42;53;64093;5612;253;678.7098805542961;4007.44102995377;2227;3668;165;41;2999;33546;
Thu 05:59.278584;8612;96.36253690719604;74;41;43;42;53;64093;5613;253;678.7098805542961;4007.986081626698;2227;3668;165;41;2999;33546;
Thu 05:59.918380;8613;96.36253690719604;74;41;43;42;53;64093;5614;253;678.7098805542961;4008.635457570591;2227;3668;165;41;2999;33546;
Thu 05:59.802596;8614;96.36253690719604;74;41;43;42;53;64093;5615;253;678.7098805542961;4009.074101925896;2227;3668;165;41;2999;33546;
Thu 05:59.671210;8615;96.36253690719604;74;41;43;42;53;64093;5616;253;678.7098805542961;4009.8747074851253;2227;3668;165;41;2999;33546;
Thu 06:00.000000;8616;96.36253690719604;74;41;43;42;53;64128;5616;253;678.9506334418746;4009.8747074851253;2228;3668;165;41;3000;33564;
Thu 06:00.206460;8617;96.36253690719604;74;41;43;42;53;64128;5617;253;678.9506334418746;4010.5419321367294;2228;3668;165;41;3000;33564;
Thu 06:00.520678;8618;96.36253690719604;74;41;43;42;53;64128;5618;253;678.9506334418746;4011.342537695959;2228;3668;165;41;3000;33564;
Thu 06:00.176330;8619;96.36253690719604;74;41;43;42;53;64128;5619;253;678.9506334418746;4011.8581334706696;2228;3668;165;41;3000;33564;
Thu 06:00.348032;8620;96.36253690719604;74;41;43;42;53;64128;5620;253;678.9506334418746;4012.4909141313647;2228;3668;165;41;3000;33564;
Thu 06:00.237888;8620;96.71106338500977;74;41;44;42;53;64128;5620;254;678.9506334418746;4012.4909141313647;2228;3668;165;41;3000;33564;
Thu 06:00.356760;8620;97.08329176902771;74;42;44;42;53;64128;5620;255;678.9506334418746;4012.4909141313647;2228;3668;165;43;3000;33564;
Thu 06:00.042329;8621;97.08329176902771;74;42;44;42;53;64128;5621;255;678.9506334418746;4013.141674075267;2228;3668;165;43;3000;33564;
Thu 06:00.106008;8622;97.08329176902771;74;42;44;42;53;64128;5622;255;678.9506334418746;4013.6572698499776;2228;3668;165;43;3000;33564;
Thu 06:00.403455;8623;97.08329176902771;74;42;44;42;53;64128;5623;255;678.9506334418746;4014.2642140880876;2228;3668;165;43;3000;33564;
Thu 06:00.395452;8624;97.08329176902771;74;42;44;42;53;64128;5624;255;678.9506334418746;4014.6266790891864;2228;3668;165;43;3000;33564;
Thu 06:00.643851;8625;97.08329176902771;74;42;44;42;53;64128;5625;255;678.9506334418746;4015.6955543678937;2228;3668;165;43;3000;33564;
Thu 06:00.309816;8626;97.08329176902771;74;42;44;42;53;64128;5626;255;678.9506334418746;4016.2022701507594;2228;3668;165;43;3000;33564;
Thu 06:00.877285;8627;97.08329176902771;74;42;44;42;53;64128;5627;255;678.9506334418746;4016.675511384968;2228;3668;165;43;3000;33564;
Thu 06:01.000000;8632;97.08329176902771;74;42;44;42;53;64161;5627;255;678.9506334418746;4016.675511384968;2228;3668;165;43;3005;33583;
Thu 06:01.793529;8633;97.08329176902771;74;42;44;42;53;64161;5628;255;678.9506334418746;4017.4761169441977;2228;3668;165;43;3005;33583;
Thu 06:01.163657;8633;97.08329176902771;74;42;44;42;53;64161;5628;255;678.9506334418746;4017.7899589417752;2228;3669;165;43;3005;33583;
Thu 06:01.618768;8633;97.08329176902771;74;42;44;42;53;64161;5628;255;678.9506334418746;4018.0001324715436;2228;3670;165;43;3005;33583;
Thu 06:01.801922;8633;97.08329176902771;74;42;44;42;53;64161;5628;255;678.9506334418746;4018.26842252999;2228;3671;165;43;3005;33583;
Thu 06:01.041086;8633;97.08329176902771;74;42;44;42;53;64161;5628;255;678.9506334418746;4018.4785960597583;2228;3672;165;43;3005;33583;
Thu 06:01.419706;8634;97.08329176902771;74;42;44;42;53;64161;5629;255;678.9506334418746;4018.994191834469;2228;3672;165;43;3005;33583;
Thu 06:01.620526;8635;97.08329176902771;74;42;44;42;53;64161;5630;255;678.9506334418746;4019.6849147847543;2228;3672;165;43;3005;33583;
Thu 06:01.783416;8636;97.08329176902771;74;42;44;42;53;64161;5631;255;678.9506334418746;4020.158156018963;2228;3672;165;43;3005;33583;
Thu 06:01.950245;8637;97.08329176902771;74;42;44;42;53;64161;5632;255;678.9506334418746;4021.0437137972713;2228;3672;165;43;3005;33583;
Thu 06:01.687048;8637;97.08329176902771;74;42;44;42;53;64161;5632;255;678.9506334418746;4021.1853732357044;2228;3673;165;43;3005;33583;
Thu 06:01.795623;8638;97.08329176902771;74;42;44;42;53;64161;5633;255;678.9506334418746;4021.8525978873085;2228;3673;165;43;3005;33583;
Thu 06:01.593785;8639;97.08329176902771;74;42;44;42;53;64161;5634;255;678.9506334418746;4022.4595421254185;2228;3673;165;43;3005;33583;
Thu 06:01.434968;8639;97.08329176902771;74;42;44;42;53;64161;5634;255;678.9506334418746;4022.755207705688;2228;3674;165;43;3005;33583;
Thu 06:02.000000;8643;97.08329176902771;74;42;44;42;53;64187;5634;255;678.9506334418746;4022.755207705688;2228;3674;165;43;3009;33598;
Thu 06:02.471217;8644;97.08329176902771;74;42;44;42;53;64187;5635;255;678.9506334418746;4023.368827198963;2228;3674;165;43;3009;33598;
Thu 06:02.038623;8645;97.08329176902771;74;42;44;42;53;64187;5636;255;678.9506334418746;4023.958852566904;2228;3674;165;43;3009;33598;
Thu 06:02.627544;8646;97.08329176902771;74;42;44;42;53;64187;5637;255;678.9506334418746;4024.432093801113;2228;3674;165;43;3009;33598;
Thu 06:02.195555;8647;97.08329176902771;74;42;44;42;53;64187;5638;255;678.9506334418746;4025.231077189827;2228;3674;165;43;3009;33598;
Thu 06:02.144989;8648;97.08329176902771;74;42;44;42;53;64187;5639;255;678.9506334418746;4025.6222913853626;2228;3674;165;43;3009;33598;
Thu 06:02.205473;8648;97.08329176902771;74;42;44;42;53;64187;5639;255;678.9506334418746;4025.917956965632;2228;3675;165;43;3009;33598;
Thu 06:02.555673;8649;97.08329176902771;74;42;44;42;53;64187;5640;255;678.9506334418746;4026.6200690014016;2228;3675;165;43;3009;33598;
Thu 06:02.561511;8650;97.08329176902771;74;42;44;42;53;64187;5641;255;678.9506334418746;4027.2872936530057;2228;3675;165;43;3009;33598;
Thu 06:02.230951;8651;97.08329176902771;74;42;44;42;53;64187;5642;255;678.9506334418746;4027.6785078485414;2228;3675;165;43;3009;33598;
Thu 06:02.650418;8652;97.08329176902771;74;42;44;42;53;64187;5643;255;678.9506334418746;4028.047160124097;2228;3675;165;43;3009;33598;
Thu 06:03.000000;8653;97.08329176902771;74;42;44;42;53;64214;5643;255;679.7220583601267;4028.047160124097;2230;3675;165;43;3010;33612;
Thu 06:03.329703;8654;97.08329176902771;74;42;44;42;53;64214;5644;255;679.7220583601267;4028.5236004490503;2230;3675;165;43;3010;33612;
Thu 06:03.516688;8655;97.08329176902771;74;42;44;42;53;64214;5645;255;679.7220583601267;4028.996841683259;2230;3675;165;43;3010;33612;
Thu 06:03.156578;8655;97.08329176902771;74;42;44;42;53;64214;5645;255;679.7220583601267;4029.310483898689;2230;3676;165;43;3010;33612;
Thu 06:03.771711;8656;97.08329176902771;74;42;44;42;53;64214;5646;255;679.7220583601267;4029.9005092666303;2230;3676;165;43;3010;33612;
Thu 06:03.458496;8656;97.08329176902771;74;42;44;42;53;64214;5646;255;679.7220583601267;4030.1649047056417;2230;3677;165;43;3010;33612;
Thu 06:03.954931;8656;97.08329176902771;74;42;44;42;53;64214;5646;255;679.7220583601267;4030.4367749116964;2230;3678;165;43;3010;33612;
Thu 06:03.653452;8656;97.08329176902771;74;42;44;42;53;64214;5646;255;679.7220583601267;4030.7322029461943;2230;3679;165;43;3010;33612;
Thu 06:03.414459;8657;97.08329176902771;74;42;44;42;53;64214;5647;255;679.7220583601267;4031.294564520514;2230;3679;165;43;3010;33612;
Thu 06:03.881033;8658;97.08329176902771;74;42;44;42;53;64214;5648;255;679.7220583601267;4031.747617646562;2230;3679;165;43;3010;33612;
Thu 06:03.443782;8659;97.08329176902771;74;42;44;42;53;64214;5649;255;679.7220583601267;4032.5489351344695;2230;3679;165;43;3010;33612;
Thu 06:03.687062;8659;97.08329176902771;74;42;44;42;53;64214;5649;255;679.7220583601267;4032.857179667482;2230;3680;165;43;3010;33612;
Thu 06:03.054966;8660;97.08329176902771;74;42;44;42;53;64214;5650;255;679.7220583601267;4033.2933236831586;2230;3680;165;43;3010;33612;
Thu 06:03.697099;8661;97.08329176902771;74;42;44;42;53;64214;5651;255;679.7220583601267;4033.7547557965627;2230;3680;165;43;3010;33612;
Thu 06:03.979883;8662;97.08329176902771;74;42;44;42;53;64214;5652;255;679.7220583601267;4034.76586658681;2230;3680;165;43;3010;33612;
Thu 06:04.000000;8670;97.08329176902771;74;42;44;42;53;64242;5652;255;680.5114517544988;4034.76586658681;2232;3680;165;43;3018;33630;
Thu 06:04.692408;8671;97.08329176902771;74;42;44;42;53;64242;5653;255;680.5114517544988;4035.2020106024866;2232;3680;165;43;3018;33630;
Thu 06:04.509610;8671;97.08329176902771;74;42;44;42;53;64242;5653;255;680.5114517544988;4035.3920851385137;2232;3681;165;43;3018;33630;
Thu 06:04.876263;8671;97.08329176902771;74;42;44;42;53;64242;5653;255;680.5114517544988;4035.6319417986715;2232;3682;165;43;3018;33630;
Thu 06:04.169447;8672;97.08329176902771;74;42;44;42;53;64242;5654;255;680.5114517544988;4036.0329717831983;2232;3682;165;43;3018;33630;
Thu 06:04.154970;8672;97.08329176902771;74;42;44;42;53;64242;5654;255;680.5114517544988;4036.2625850112895;2232;3683;165;43;3018;33630;
Thu 06:04.514362;8672;97.08329176902771;74;42;44;42;53;64242;5654;255;680.5114517544988;4036.5330790771186;2232;3684;165;43;3018;33630;
Thu 06:04.187910;8672;97.08329176902771;74;42;44;42;53;64242;5654;255;680.5114517544988;4036.863545251532;2232;3685;165;43;3018;33630;
Thu 06:04.207965;8672;97.08329176902771;74;42;44;42;53;64242;5654;255;680.5114517544988;4037.1734825529334;2232;3686;165;43;3018;33630;
Thu 06:04.162439;8672;97.08329176902771;74;42;44;42;53;64242;5654;255;680.5114517544988;4037.4030957810246;2232;3687;165;43;3018;33630;
Thu 06:04.258790;8672;97.08329176902771;74;42;44;42;53;64242;5654;255;680.5114517544988;4037.653446348886;2232;3688;165;43;3018;33630;
Thu 06:04.662121;8672;97.08329176902771;74;42;44;42;53;64242;5654;255;680.5114517544988;4037.8435208849132;2232;3689;165;43;3018;33630;
Thu 06:04.744859;8673;97.08329176902771;74;42;44;42;53;64242;5655;255;680.5114517544988;4039.0394319337297;2232;3689;165;43;3018;33630;
Thu 06:04.019851;8673;97.08329176902771;74;42;44;42;53;64242;5655;255;680.5114517544988;4039.3532739313073;2232;3690;165;43;3018;33630;
Thu 06:04.970542;8674;97.08329176902771;74;42;44;42;53;64242;5656;255;680.5114517544988;4040.0462426063445;2232;3690;165;43;3018;33630;
Thu 06:05.000000;8683;97.08329176902771;74;42;44;42;53;64275;5656;255;680.9287696970159;4040.0462426063445;2233;3690;165;43;3027;33651;
Thu 06:05.797231;8683;97.08329176902771;74;42;44;42;53;64275;5656;255;680.9287696970159;4040.3167366721736;2233;3691;165;43;3027;33651;
Thu 06:05.151917;8683;97.08329176902771;74;42;44;42;53;64275;5656;255;680.9287696970159;4040.40508770245;2233;3692;165;43;3027;33651;
Thu 06:05.206806;8684;97.08329176902771;74;42;44;42;53;64275;5657;255;680.9287696970159;4040.806117686977;2233;3692;165;43;3027;33651;
Thu 06:05.581485;8685;97.08329176902771;74;42;44;42;53;64275;5658;255;680.9287696970159;4041.2773804879253;2233;3692;165;43;3027;33651;
Thu 06:05.714636;8686;97.08329176902771;74;42;44;42;53;64275;5659;255;680.9287696970159;4041.6344855806915;2233;3692;165;43;3027;33651;
Thu 06:05.000000;8686;97.08329176902771;74;42;44;42;53;64275;5659;255;680.9287696970159;4041.8304634386927;2233;3693;165;43;3027;33651;
Thu 06:05.700065;8686;97.08329176902771;74;42;44;42;53;64275;5659;255;680.9287696970159;4042.159745003304;2233;3694;165;43;3027;33651;
Thu 06:05.592597;8687;97.08329176902771;74;42;44;42;53;64275;5660;255;680.9287696970159;4042.612798129352;2233;3694;165;43;3027;33651;
Thu 06:05.186698;8688;97.08329176902771;74;42;44;42;53;64275;5661;255;680.9287696970159;4043.0860393635608;2233;3694;165;43;3027;33651;
Thu 06:05.274186;8689;97.08329176902771;74;42;44;42;53;64275;5662;255;680.9287696970159;4044.064782195267;2233;3694;165;43;3027;33651;
Thu 06:05.380996;8690;97.08329176902771;74;42;44;42;53;64275;5663;255;680.9287696970159;4044.500926210944;2233;3694;165;43;3027;33651;
Thu 06:05.261152;8691;97.08329176902771;74;42;44;42;53;64275;5664;255;680.9287696970159;4045.0634930738433;2233;3694;165;43;3027;33651;
Thu 06:05.262228;8692;97.08329176902771;74;42;44;42;53;64275;5665;255;680.9287696970159;4045.5442803557517;2233;3694;165;43;3027;33651;
Thu 06:05.266173;8693;97.08329176902771;74;42;44;42;53;64275;5666;255;680.9287696970159;4046.02506763766;2233;3694;165;43;3027;33651;
Thu 06:05.581931;8694;97.08329176902771;74;42;44;42;53;64275;5667;255;680.9287696970159;4046.615093005601;2233;3694;165;43;3027;33651;
Thu 06:05.661921;8695;97.08329176902771;74;42;44;42;53;64275;5668;255;680.9287696970159;4047.068146131649;2233;3694;165;43;3027;33651;
Thu 06:06.000000;8702;97.08329176902771;74;42;44;42;53;64312;5668;255;681.6972584797523;4047.068146131649;2235;3694;165;43;3034;33673;
Thu 06:06.243017;8703;97.08329176902771;74;42;44;42;53;64312;5669;255;681.6972584797523;4047.521199257697;2235;3694;165;43;3034;33673;
Thu 06:06.241773;8704;97.08329176902771;74;42;44;42;53;64312;5670;255;681.6972584797523;4047.886133966587;2235;3694;165;43;3034;33673;
Thu 06:06.414740;8705;97.08329176902771;74;42;44;42;53;64312;5671;255;681.6972584797523;4048.509037079438;2235;3694;165;43;3034;33673;
Thu 06:06.750961;8706;97.08329176902771;74;42;44;42;53;64312;5672;255;681.6972584797523;4048.866142172204;2235;3694;165;43;3034;33673;
Thu 06:06.249242;8707;97.08329176902771;74;42;44;42;53;64312;5673;255;681.6972584797523;4049.231076881094;2235;3694;165;43;3034;33673;
Thu 06:06.084800;8707;97.08329176902771;74;42;44;42;53;64312;5673;255;681.6972584797523;4049.5393214141063;2235;3695;165;43;3034;33673;
Thu 06:06.139714;8707;97.08329176902771;74;42;44;42;53;64312;5673;255;681.6972584797523;4049.845470323407;2235;3696;165;43;3034;33673;
Thu 06:06.869771;8708;97.08329176902771;74;42;44;42;53;64312;5674;255;681.6972584797523;4050.210405032297;2235;3696;165;43;3034;33673;
Thu 06:06.129472;8709;97.08329176902771;74;42;44;42;53;64312;5675;255;681.6972584797523;4050.833308145148;2235;3696;165;43;3034;33673;
Thu 06:06.625596;8710;97.08329176902771;74;42;44;42;53;64312;5676;255;681.6972584797523;4051.1982428540377;2235;3696;165;43;3034;33673;
Thu 06:06.004814;8711;97.08329176902771;74;42;44;42;53;64312;5677;255;681.6972584797523;4051.8211459668887;2235;3696;165;43;3034;33673;
Thu 06:06.543782;8712;97.08329176902771;74;42;44;42;53;64312;5678;255;681.6972584797523;4052.1860806757786;2235;3696;165;43;3034;33673;
Thu 06:06.555713;8713;97.08329176902771;74;42;44;42;53;64312;5679;255;681.6972584797523;4052.5510153846685;2235;3696;165;43;3034;33673;
Thu 06:06.198298;8714;97.08329176902771;74;42;44;42;53;64312;5680;255;681.6972584797523;4053.529758216375;2235;3696;165;43;3034;33673;
Thu 06:06.851196;8714;97.08329176902771;74;42;44;42;53;64312;5680;255;681.6972584797523;4053.8359071256755;2235;3697;165;43;3034;33673;
Thu 06:06.104313;8715;97.08329176902771;74;42;44;42;53;64312;5681;255;681.6972584797523;4054.4588102385264;2235;3697;165;43;3034;33673;
Thu 06:06.811725;8715;97.08329176902771;74;42;44;42;53;64312;5681;255;681.6972584797523;4054.764959147827;2235;3698;165;43;3034;33673;
Thu 06:07.000000;8719;97.08329176902771;74;42;44;42;53;64344;5681;255;683.4585336155932;4054.764959147827;2240;3698;165;43;3038;33691;
Thu 06:07.788613;8720;97.08329176902771;74;42;44;42;53;64344;5682;255;683.4585336155932;4055.533280305734;2240;3698;165;43;3038;33691;
Thu 06:07.338458;8721;97.08329176902771;74;42;44;42;53;64344;5683;255;683.4585336155932;4056.125608040137;2240;3698;165;43;3038;33691;
Thu 06:07.462745;8722;97.08329176902771;74;42;44;42;53;64344;5684;255;683.4585336155932;4056.6063953220455;2240;3698;165;43;3038;33691;
Thu 06:07.405361;8723;97.08329176902771;74;42;44;42;53;64344;5685;255;683.4585336155932;4057.2006456458575;2240;3698;165;43;3038;33691;
Thu 06:07.574915;8724;97.08329176902771;74;42;44;42;53;64344;5686;255;683.4585336155932;4057.7078948265653;2240;3698;165;43;3038;33691;
Thu 06:07.908465;8725;97.08329176902771;74;42;44;42;53;64344;5687;255;683.4585336155932;4058.072829535455;2240;3698;165;43;3038;33691;
Thu 06:07.529478;8726;97.08329176902771;74;42;44;42;53;64344;5688;255;683.4585336155932;4058.5485941320762;2240;3698;165;43;3038;33691;
Thu 06:07.299911;8727;97.08329176902771;74;42;44;42;53;64344;5689;255;683.4585336155932;4059.316915289983;2240;3698;165;43;3038;33691;
Thu 06:07.232100;8727;97.08329176902771;74;42;44;42;53;64344;5689;255;683.4585336155932;4059.532626689682;2240;3699;165;43;3038;33691;
Thu 06:07.443782;8728;97.08329176902771;74;42;44;42;53;64344;5690;255;683.4585336155932;4059.8975613985717;2240;3699;165;43;3038;33691;
Thu 06:07.634514;8729;97.08329176902771;74;42;44;42;53;64344;5691;255;683.4585336155932;4060.3491683259344;2240;3699;165;43;3038;33691;
Thu 06:07.913084;8729;97.08329176902771;74;42;44;42;53;64344;5691;255;683.4585336155932;4060.58208208204;2240;3700;165;43;3038;33691;
Thu 06:08.000000;8733;97.08329176902771;74;42;44;42;53;64364;5691;255;683.769427309898;4060.58208208204;2241;3700;165;43;3042;33703;
Thu 06:08.632912;8734;97.08329176902771;74;42;44;42;53;64364;5692;255;683.769427309898;4061.020585352684;2241;3700;165;43;3042;33703;
Thu 06:08.495333;8734;97.08329176902771;74;42;44;42;53;64364;5692;255;683.769427309898;4061.3498669172955;2241;3701;165;43;3042;33703;
Thu 06:08.736277;8734;97.08329176902771;74;42;44;42;53;64364;5692;255;683.769427309898;4061.5765083823608;2241;3702;165;43;3042;33703;
Thu 06:08.129596;8735;97.08329176902771;74;42;44;42;53;64364;5693;255;683.769427309898;4062.034006445235;2241;3702;165;43;3042;33703;
Thu 06:08.882535;8736;97.08329176902771;74;42;44;42;53;64364;5694;255;683.769427309898;4062.472509715879;2241;3702;165;43;3042;33703;
Thu 06:08.273400;8737;97.08329176902771;74;42;44;42;53;64364;5695;255;683.769427309898;4063.064837450282;2241;3702;165;43;3042;33703;
Thu 06:08.726181;8738;97.08329176902771;74;42;44;42;53;64364;5696;255;683.769427309898;4063.5811075587303;2241;3702;165;43;3042;33703;
Thu 06:08.580987;8739;97.08329176902771;74;42;44;42;53;64364;5697;255;683.769427309898;4064.2483322103344;2241;3702;165;43;3042;33703;
Thu 06:08.842365;8740;97.08329176902771;74;42;44;42;53;64364;5698;255;683.769427309898;4064.761895274276;2241;3702;165;43;3042;33703;
Thu 06:08.612111;8741;97.08329176902771;74;42;44;42;53;64364;5699;255;683.769427309898;4065.21939333715;2241;3702;165;43;3042;33703;
Thu 06:09.000000;8745;97.08329176902771;74;42;44;42;53;64388;5699;255;684.1174736593003;4065.21939333715;2242;3702;165;43;3046;33717;
Thu 06:09.301546;8746;97.08329176902771;74;42;44;42;53;64388;5700;255;684.1174736593003;4066.1981361688563;2242;3702;165;43;3046;33717;
Thu 06:09.364893;8747;97.08329176902771;74;42;44;42;53;64388;5701;255;684.1174736593003;4066.634534300563;2242;3702;165;43;3046;33717;
Thu 06:09.720117;8748;97.08329176902771;74;42;44;42;53;64388;5702;255;684.1174736593003;4067.3681458055903;2242;3702;165;43;3046;33717;
Thu 06:09.843105;8748;97.08329176902771;74;42;44;42;53;64388;5702;255;684.1174736593003;4067.5947872706556;2242;3703;165;43;3046;33717;
Thu 06:09.038631;8749;97.08329176902771;74;42;44;42;53;64388;5703;255;684.1174736593003;4068.0705518672767;2242;3703;165;43;3046;33717;
Thu 06:09.045736;8750;97.08329176902771;74;42;44;42;53;64388;5704;255;684.1174736593003;4068.5280499301507;2242;3703;165;43;3046;33717;
Thu 06:09.041845;8750;97.08329176902771;74;42;44;42;53;64388;5704;255;684.1174736593003;4068.857331494762;2242;3704;165;43;3046;33717;
Thu 06:09.816945;8751;97.08329176902771;74;42;44;42;53;64388;5705;255;684.1174736593003;4069.267413074071;2242;3704;165;43;3046;33717;
Thu 06:10.000000;8755;97.08329176902771;74;42;44;42;53;64424;5705;255;684.8178391007833;4069.267413074071;2244;3704;165;43;3050;33737;
Thu 06:10.952442;8756;97.08329176902771;74;42;44;42;53;64424;5706;255;684.8178391007833;4069.7383301189525;2244;3704;165;43;3050;33737;
Thu 06:10.623176;8756;97.08329176902771;74;42;44;42;53;64424;5706;255;684.8178391007833;4069.94597090881;2244;3705;165;43;3050;33737;
Thu 06:10.986547;8757;97.08329176902771;74;42;44;42;53;64424;5707;255;684.8178391007833;4070.329685184497;2244;3705;165;43;3050;33737;
Thu 06:10.771080;8758;97.08329176902771;74;42;44;42;53;64424;5708;255;684.8178391007833;4071.3084280162034;2244;3705;165;43;3050;33737;
Thu 06:10.279826;8759;97.08329176902771;74;42;44;42;53;64424;5709;255;684.8178391007833;4072.305543363599;2244;3705;165;43;3050;33737;
Thu 06:10.829753;8759;97.08329176902771;74;42;44;42;53;64424;5709;255;684.8178391007833;4072.5210060299833;2244;3706;165;43;3050;33737;
Thu 06:10.012001;8760;97.08329176902771;74;42;44;42;53;64424;5710;255;684.8178391007833;4073.0734768617913;2244;3706;165;43;3050;33737;
Thu 06:10.068108;8761;97.08329176902771;74;42;44;42;53;64424;5711;255;684.8178391007833;4073.840003106339;2244;3706;165;43;3050;33737;
Thu 06:10.607485;8762;97.08329176902771;74;42;44;42;53;64424;5712;255;684.8178391007833;4074.223717382026;2244;3706;165;43;3050;33737;
Thu 06:10.312876;8763;97.08329176902771;74;42;44;42;53;64424;5713;255;684.8178391007833;4074.699481978647;2244;3706;165;43;3050;33737;
Thu 06:10.212379;8764;97.08329176902771;74;42;44;42;53;64424;5714;255;684.8178391007833;4075.294529132362;2244;3706;165;43;3050;33737;
Thu 06:10.802106;8765;97.08329176902771;74;42;44;42;53;64424;5715;255;684.8178391007833;4076.318210113389;2244;3706;165;43;3050;33737;
Thu 06:10.000000;8766;97.08329176902771;74;42;44;42;53;64424;5716;255;684.8178391007833;4076.927695935885;2244;3706;165;43;3050;33737;
Thu 06:10.409697;8767;97.08329176902771;74;42;44;42;53;64424;5717;255;684.8178391007833;4077.366199206529;2244;3706;165;43;3050;33737;
Thu 06:11.000000;8772;97.08329176902771;74;42;44;42;53;64457;5717;255;685.7013933669772;4077.366199206529;2246;3706;165;43;3055;33756;
Thu 06:11.145346;8773;97.08329176902771;74;42;44;42;53;64457;5718;255;685.7013933669772;4077.819252332577;2246;3706;165;43;3055;33756;
Thu 06:11.367336;8774;97.08329176902771;74;42;44;42;53;64457;5719;255;685.7013933669772;4078.4060084059674;2246;3706;165;43;3055;33756;
Thu 06:11.331187;8774;97.08329176902771;74;42;44;42;53;64457;5719;255;685.7013933669772;4078.6765024717965;2246;3707;165;43;3055;33756;
Thu 06:11.625439;8775;97.08329176902771;74;42;44;42;53;64457;5720;255;685.7013933669772;4079.556972391421;2246;3707;165;43;3055;33756;
Thu 06:11.105833;8776;97.08329176902771;74;42;44;42;53;64457;5721;255;685.7013933669772;4080.166719059894;2246;3707;165;43;3055;33756;
Thu 06:11.141986;8777;97.08329176902771;74;42;44;42;53;64457;5722;255;685.7013933669772;4080.5300045932136;2246;3707;165;43;3055;33756;
Thu 06:11.659390;8777;97.08329176902771;74;42;44;42;53;64457;5722;255;685.7013933669772;4080.7839846898837;2246;3708;165;43;3055;33756;
Thu 06:11.502074;8778;97.08329176902771;74;42;44;42;53;64457;5723;255;685.7013933669772;4081.2370847936872;2246;3708;165;43;3055;33756;
Thu 06:11.232100;8778;97.08329176902771;74;42;44;42;53;64457;5723;255;685.7013933669772;4081.4910648903574;2246;3709;165;43;3055;33756;
Thu 06:12.000000;8778;97.08329176902771;74;42;44;42;53;64481;5723;255;687.1232447947801;4081.4910648903574;2250;3709;165;43;3055;33768;
Thu 06:12.870557;8779;97.08329176902771;74;42;44;42;53;64481;5724;255;687.1232447947801;4081.944164994161;2250;3709;165;43;3055;33768;
Thu 06:12.964150;8779;97.08329176902771;74;42;44;42;53;64481;5724;255;687.1232447947801;4082.198145090831;2250;3710;165;43;3055;33768;
Thu 06:12.451589;8780;97.08329176902771;74;42;44;42;53;64481;5725;255;687.1232447947801;4083.103728745693;2250;3710;165;43;3055;33768;
Thu 06:12.553121;8781;97.08329176902771;74;42;44;42;53;64481;5726;255;687.1232447947801;4083.9841986653173;2250;3710;165;43;3055;33768;
Thu 06:12.668171;8781;97.08329176902771;74;42;44;42;53;64481;5726;255;687.1232447947801;4084.2485941043287;2250;3711;165;43;3055;33768;
Thu 06:12.759378;8782;97.08329176902771;74;42;44;42;53;64481;5727;255;687.1232447947801;4084.6874382335095;2250;3711;165;43;3055;33768;
Thu 06:12.180507;8783;97.08329176902771;74;42;44;42;53;64481;5728;255;687.1232447947801;4085.282485387225;2250;3711;165;43;3055;33768;
