Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 09:30.000000;14;8.888317584991455;8;7;3;2;;2139;1;20;6.006706454684648;6.12610328891142;19;15;0;0;13;1076;
Mon 09:31.000000;14;8.888317584991455;8;7;3;2;;2157;1;20;6.006706454684648;6.12610328891142;19;15;0;0;13;1085;
Mon 09:32.000000;14;8.888317584991455;8;7;3;2;;2175;1;20;6.3160627614075775;6.12610328891142;20;15;0;0;13;1094;
Mon 09:32.048842;14;9.402955293655396;8;7;3;2;1;2175;1;21;6.3160627614075775;6.12610328891142;20;15;0;0;13;1094;
Mon 09:33.000000;14;9.402955293655396;8;7;3;2;1;2197;1;21;6.554875314346548;6.12610328891142;21;15;0;0;13;1105;
Mon 09:34.000000;14;9.402955293655396;8;7;3;2;1;2207;1;21;6.554875314346548;6.12610328891142;21;15;0;0;13;1110;
Mon 09:34.073669;14;9.402955293655396;8;7;3;2;1;2207;1;21;6.554875314346548;6.45308140582088;21;16;0;0;13;1110;
Mon 09:35.000000;14;9.402955293655396;8;7;3;2;1;2227;1;21;6.861024223647225;6.45308140582088;22;16;0;0;13;1120;
Mon 09:36.000000;14;9.402955293655396;8;7;3;2;1;2241;1;21;6.861024223647225;6.45308140582088;22;16;0;0;13;1127;
Mon 09:37.000000;15;9.402955293655396;8;7;3;2;1;2254;1;21;7.065765950718452;6.45308140582088;23;16;0;0;14;1134;
Mon 09:37.407317;15;9.886761665344238;8;8;3;2;1;2254;1;22;7.065765950718452;6.45308140582088;23;16;1;0;14;1134;
Mon 09:38.000000;15;9.886761665344238;8;8;3;2;1;2266;1;22;7.371914860019129;6.45308140582088;24;16;1;0;14;1140;
Mon 09:39.000000;15;9.886761665344238;8;8;3;2;1;2278;1;22;7.371914860019129;6.45308140582088;24;16;1;0;14;1146;
Mon 09:39.940641;16;9.886761665344238;8;8;3;2;1;2278;2;22;7.371914860019129;8.460442816148474;24;16;1;0;14;1146;
Mon 09:40.000000;16;9.886761665344238;8;8;3;2;1;2298;2;22;7.371914860019129;8.460442816148474;24;16;1;0;14;1156;
Mon 09:41.000000;16;9.886761665344238;8;8;3;2;1;2314;2;22;7.371914860019129;8.460442816148474;24;16;1;0;14;1164;
Mon 09:42.000000;17;9.886761665344238;8;8;3;2;1;2337;2;22;7.371914860019129;8.460442816148474;24;16;1;0;15;1176;
Mon 09:43.000000;17;9.886761665344238;8;8;3;2;1;2355;2;22;7.984212678620483;8.460442816148474;26;16;1;0;15;1185;
Mon 09:43.809699;18;9.886761665344238;8;8;3;2;1;2355;3;22;7.984212678620483;10.467804226476067;26;16;1;0;15;1185;
Mon 09:44.000000;18;9.886761665344238;8;8;3;2;1;2373;3;22;7.984212678620483;10.467804226476067;26;16;1;0;15;1194;
Mon 09:45.000000;18;9.886761665344238;8;8;3;2;1;2397;3;22;7.984212678620483;10.467804226476067;26;16;1;0;15;1206;
Mon 09:46.000000;20;9.886761665344238;8;8;3;2;1;2413;3;22;7.984212678620483;10.467804226476067;26;16;1;0;17;1215;
Mon 09:46.621441;20;9.886761665344238;8;8;3;2;1;2413;3;22;7.984212678620483;10.490431846582648;26;17;1;0;17;1215;
Mon 09:47.000000;21;9.886761665344238;8;8;3;2;1;2440;3;22;7.984212678620483;10.490431846582648;26;17;1;0;18;1229;
Mon 09:47.467346;21;10.400762557983398;9;8;3;2;1;2440;3;23;7.984212678620483;10.490431846582648;26;17;2;0;18;1229;
Mon 09:47.067571;21;10.847235441207886;9;8;3;2;2;2440;3;24;7.984212678620483;10.490431846582648;26;17;3;0;18;1229;
Mon 09:48.000000;22;10.847235441207886;9;8;3;2;2;2461;3;24;8.29036158792116;10.490431846582648;27;17;3;0;19;1240;
Mon 09:49.000000;22;10.847235441207886;9;8;3;2;2;2483;3;24;8.59971789464409;10.490431846582648;28;17;3;0;19;1251;
Mon 09:50.000000;22;10.847235441207886;9;8;3;2;2;2491;3;24;8.59971789464409;10.490431846582648;28;17;3;0;19;1255;
Mon 09:51.000000;22;10.847235441207886;9;8;3;2;2;2509;3;24;8.69107837122651;10.490431846582648;29;17;3;0;19;1264;
Mon 09:52.000000;22;10.847235441207886;9;8;3;2;2;2523;3;24;8.891517076262941;10.490431846582648;30;17;3;0;19;1271;
Mon 09:53.000000;23;10.847235441207886;9;8;3;2;2;2536;3;24;8.891517076262941;10.490431846582648;30;17;3;0;20;1278;
Mon 09:53.095035;23;11.241944074630737;10;8;3;2;2;2536;3;25;8.891517076262941;10.490431846582648;30;17;3;0;20;1278;
Mon 09:54.000000;23;11.241944074630737;10;8;3;2;2;2560;3;25;9.07423802942778;10.490431846582648;32;17;3;0;20;1290;
Mon 09:55.000000;23;11.241944074630737;10;8;3;2;2;2576;3;25;9.07423802942778;10.490431846582648;32;17;3;0;20;1298;
Mon 09:56.000000;23;11.241944074630737;10;8;3;2;2;2594;3;25;9.427638724936026;10.490431846582648;33;17;3;0;20;1307;
Mon 09:57.000000;23;11.241944074630737;10;8;3;2;2;2606;3;25;9.427638724936026;10.490431846582648;33;17;3;0;20;1313;
Mon 09:58.000000;23;11.241944074630737;10;8;3;2;2;2616;3;25;9.427638724936026;10.490431846582648;33;17;3;0;20;1318;
Mon 09:59.000000;23;11.241944074630737;10;8;3;2;2;2632;3;25;9.427638724936026;10.490431846582648;33;17;3;0;20;1326;
Mon 09:59.014809;23;11.241944074630737;10;8;3;2;2;2632;3;25;9.427638724936026;10.644016892834033;33;18;3;0;20;1326;
Mon 10:00.000000;23;11.241944074630737;10;8;3;2;2;2656;3;25;9.427638724936026;10.644016892834033;33;18;3;0;20;1338;
Mon 10:00.808744;23;11.241944074630737;10;8;3;2;2;2656;3;25;9.427638724936026;10.848241562404523;33;19;3;0;20;1338;
Mon 10:01.000000;23;11.241944074630737;10;8;3;2;2;2666;3;25;9.427638724936026;10.848241562404523;33;19;3;0;20;1343;
