Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 08:01.651843;4;4.3068976402282715;3;2;2;;2;842;;9;2.6160883547676343;0.1591424135667564;9;1;0;0;4;423;
Mon 08:02.000000;4;4.3068976402282715;3;2;2;;2;854;;9;2.6160883547676343;0.1591424135667564;9;1;0;0;4;429;
Mon 08:03.000000;4;4.3068976402282715;3;2;2;;2;862;;9;2.6160883547676343;0.1591424135667564;9;1;0;0;4;433;
Mon 08:04.000000;4;4.3068976402282715;3;2;2;;2;872;;9;2.6160883547676343;0.1591424135667564;9;1;0;0;4;438;
Mon 08:05.000000;4;4.3068976402282715;3;2;2;;2;876;;9;2.6160883547676343;0.1591424135667564;9;1;0;0;4;440;
Mon 08:05.801594;4;4.7772438526153564;4;2;2;;2;876;;10;2.6160883547676343;0.1591424135667564;9;1;0;0;4;440;
Mon 08:06.000000;4;4.7772438526153564;4;2;2;;2;894;;10;2.6160883547676343;0.1591424135667564;9;1;0;0;4;449;
Mon 08:07.000000;4;4.7772438526153564;4;2;2;;2;912;;10;2.6160883547676343;0.1591424135667564;9;1;0;0;4;458;
Mon 08:08.000000;4;4.7772438526153564;4;2;2;;2;924;;10;2.6160883547676343;0.1591424135667564;9;1;0;0;4;464;
Mon 08:09.000000;4;4.7772438526153564;4;2;2;;2;940;;10;2.6160883547676343;0.1591424135667564;9;1;0;0;4;472;
Mon 08:10.000000;4;4.7772438526153564;4;2;2;;2;956;;10;2.6160883547676343;0.1591424135667564;9;1;0;0;4;480;
Mon 08:11.000000;4;4.7772438526153564;4;2;2;;2;968;;10;2.6160883547676343;0.1591424135667564;9;1;0;0;4;486;
Mon 08:12.000000;4;4.7772438526153564;4;2;2;;2;988;;10;2.6160883547676343;0.1591424135667564;9;1;0;0;4;496;
Mon 08:13.000000;4;4.7772438526153564;4;2;2;;2;994;;10;2.6160883547676343;0.1591424135667564;9;1;0;0;4;499;
Mon 08:14.000000;4;4.7772438526153564;4;2;2;;2;1012;;10;2.6160883547676343;0.1591424135667564;9;1;0;0;4;508;
Mon 08:15.000000;4;4.7772438526153564;4;2;2;;2;1026;;10;2.6160883547676343;0.1591424135667564;9;1;0;0;4;515;
Mon 08:16.000000;4;4.7772438526153564;4;2;2;;2;1032;;10;2.6160883547676343;0.1591424135667564;9;1;0;0;4;518;
Mon 08:17.000000;4;4.7772438526153564;4;2;2;;2;1036;;10;2.6160883547676343;0.1591424135667564;9;1;0;0;4;520;
Mon 08:18.000000;4;4.7772438526153564;4;2;2;;2;1046;;10;2.6160883547676343;0.1591424135667564;9;1;0;0;4;525;
Mon 08:18.007427;4;5.287961721420288;4;2;3;;2;1046;;11;2.6160883547676343;0.1591424135667564;9;1;0;0;4;525;
Mon 08:18.018382;4;5.748991012573242;4;2;4;;2;1046;;12;2.6160883547676343;0.1591424135667564;9;1;0;0;4;525;
Mon 08:19.000000;4;5.748991012573242;4;2;4;;2;1060;;12;2.6160883547676343;0.1591424135667564;9;1;0;0;4;532;
Mon 08:20.000000;4;5.748991012573242;4;2;4;;2;1068;;12;2.6160883547676343;0.1591424135667564;9;1;0;0;4;536;
Mon 08:21.000000;4;5.748991012573242;4;2;4;;2;1082;;12;2.6160883547676343;0.1591424135667564;9;1;0;0;4;543;
Mon 08:22.000000;4;5.748991012573242;4;2;4;;2;1098;;12;2.6160883547676343;0.1591424135667564;9;1;0;0;4;551;
Mon 08:23.000000;4;5.748991012573242;4;2;4;;2;1108;;12;2.6160883547676343;0.1591424135667564;9;1;0;0;4;556;
Mon 08:24.000000;4;5.748991012573242;4;2;4;;2;1120;;12;2.6160883547676343;0.1591424135667564;9;1;0;0;4;562;
Mon 08:25.000000;4;5.748991012573242;4;2;4;;2;1138;;12;2.6160883547676343;0.1591424135667564;9;1;0;0;4;571;
Mon 08:26.000000;4;5.748991012573242;4;2;4;;2;1152;;12;2.6160883547676343;0.1591424135667564;9;1;0;0;4;578;
Mon 08:27.000000;4;5.748991012573242;4;2;4;;2;1162;;12;2.6160883547676343;0.1591424135667564;9;1;0;0;4;583;
Mon 08:28.000000;4;5.748991012573242;4;2;4;;2;1180;;12;2.6160883547676343;0.1591424135667564;9;1;0;0;4;592;
Mon 08:29.000000;5;5.748991012573242;4;2;4;;2;1193;;12;3.5064895377034606;0.1591424135667564;11;1;0;0;5;599;
Mon 08:30.000000;5;5.748991012573242;4;2;4;;2;1203;;12;3.5064895377034606;0.1591424135667564;11;1;0;0;5;604;
Mon 08:31.000000;5;5.748991012573242;4;2;4;;2;1217;;12;3.5064895377034606;0.1591424135667564;11;1;0;0;5;611;
Mon 08:31.287527;5;5.748991012573242;4;2;4;;2;1217;;12;3.5064895377034606;0.3989990737247293;11;2;0;0;5;611;
Mon 08:32.000000;5;5.748991012573242;4;2;4;;2;1227;;12;3.5064895377034606;0.3989990737247293;11;2;0;0;5;616;
Mon 08:33.000000;5;5.748991012573242;4;2;4;;2;1251;;12;3.5064895377034606;0.3989990737247293;11;2;0;0;5;628;
Mon 08:33.516910;5;6.248500108718872;4;2;4;1;2;1251;;13;3.5064895377034606;0.3989990737247293;11;2;0;0;5;628;
Mon 08:33.358881;5;6.707501411437988;4;2;5;1;2;1251;;14;3.5064895377034606;0.3989990737247293;11;2;0;0;5;628;
Mon 08:34.000000;5;6.707501411437988;4;2;5;1;2;1271;;14;3.5064895377034606;0.3989990737247293;11;2;0;0;5;638;
Mon 08:35.000000;6;6.707501411437988;4;2;5;1;2;1284;;14;3.5064895377034606;0.3989990737247293;11;2;0;0;6;645;
Mon 08:36.000000;6;6.707501411437988;4;2;5;1;2;1294;;14;3.5064895377034606;0.3989990737247293;11;2;0;0;6;650;
Mon 08:37.000000;7;6.707501411437988;4;2;5;1;2;1311;;14;3.5064895377034606;0.3989990737247293;11;2;0;0;7;659;
Mon 08:38.000000;7;6.707501411437988;4;2;5;1;2;1331;;14;3.5064895377034606;0.3989990737247293;11;2;0;0;7;669;
Mon 08:39.000000;7;6.707501411437988;4;2;5;1;2;1343;;14;3.5064895377034606;0.3989990737247293;11;2;0;0;7;675;
Mon 08:40.000000;7;6.707501411437988;4;2;5;1;2;1351;;14;3.5064895377034606;0.3989990737247293;11;2;0;0;7;679;
Mon 08:41.000000;7;6.707501411437988;4;2;5;1;2;1357;;14;3.5064895377034606;0.3989990737247293;11;2;0;0;7;682;
Mon 08:42.000000;7;6.707501411437988;4;2;5;1;2;1371;;14;3.5064895377034606;0.3989990737247293;11;2;0;0;7;689;
Mon 08:42.202108;7;6.707501411437988;4;2;5;1;2;1371;;14;3.5064895377034606;0.6388557338827022;11;3;0;0;7;689;
Mon 08:43.000000;7;6.707501411437988;4;2;5;1;2;1383;;14;3.5064895377034606;0.6388557338827022;11;3;0;0;7;695;
Mon 08:44.000000;8;6.707501411437988;4;2;5;1;2;1406;;14;3.5064895377034606;0.6388557338827022;11;3;0;0;8;707;
Mon 08:45.000000;8;6.707501411437988;4;2;5;1;2;1424;;14;3.5064895377034606;0.6388557338827022;11;3;0;0;8;716;
Mon 08:46.000000;8;6.707501411437988;4;2;5;1;2;1432;;14;3.5064895377034606;0.6388557338827022;11;3;0;0;8;720;
Mon 08:47.000000;8;6.707501411437988;4;2;5;1;2;1442;;14;3.5064895377034606;0.6388557338827022;11;3;0;0;8;725;
Mon 08:47.614046;8;7.234798431396484;4;3;5;1;2;1442;;15;3.5064895377034606;0.6388557338827022;11;3;0;0;8;725;
Mon 08:48.000000;9;7.234798431396484;4;3;5;1;2;1449;;15;3.5064895377034606;0.6388557338827022;11;3;0;0;9;729;
Mon 08:49.000000;9;7.234798431396484;4;3;5;1;2;1469;;15;3.5064895377034606;0.6388557338827022;11;3;0;0;9;739;
Mon 08:50.000000;9;7.234798431396484;4;3;5;1;2;1479;;15;3.5064895377034606;0.6388557338827022;11;3;0;0;9;744;
Mon 08:50.028310;9;7.696221590042114;4;3;5;2;2;1479;;16;3.5064895377034606;0.6388557338827022;11;3;0;0;9;744;
Mon 08:51.000000;9;7.696221590042114;4;3;5;2;2;1489;;16;3.5064895377034606;0.6388557338827022;11;3;0;0;9;749;
Mon 08:52.000000;9;7.696221590042114;4;3;5;2;2;1503;;16;3.5064895377034606;0.6388557338827022;11;3;0;0;9;756;
Mon 08:52.846461;9;7.696221590042114;4;3;5;2;2;1503;;16;3.5064895377034606;0.9796060050044115;11;4;0;0;9;756;
Mon 08:53.000000;9;7.696221590042114;4;3;5;2;2;1513;;16;3.5064895377034606;0.9796060050044115;11;4;0;0;9;761;
Mon 08:54.000000;9;7.696221590042114;4;3;5;2;2;1535;;16;3.5064895377034606;0.9796060050044115;11;4;0;0;9;772;
Mon 08:54.515022;9;7.696221590042114;4;3;5;2;2;1535;;16;3.5064895377034606;1.320356276126121;11;5;0;0;9;772;
Mon 08:55.000000;9;7.696221590042114;4;3;5;2;2;1549;;16;3.5064895377034606;1.320356276126121;11;5;0;0;9;779;
Mon 08:56.000000;9;7.696221590042114;4;3;5;2;2;1559;;16;3.5064895377034606;1.320356276126121;11;5;0;0;9;784;
Mon 08:56.413210;9;7.696221590042114;4;3;5;2;2;1559;;16;3.5064895377034606;1.5602129362840937;11;6;0;0;9;784;
Mon 08:56.446379;9;7.696221590042114;4;3;5;2;2;1559;;16;3.5064895377034606;1.8000695964420665;11;7;0;0;9;784;
Mon 08:57.000000;9;7.696221590042114;4;3;5;2;2;1565;;16;3.5064895377034606;1.8000695964420665;11;7;0;0;9;787;
Mon 08:58.000000;9;7.696221590042114;4;3;5;2;2;1579;;16;3.5064895377034606;1.8000695964420665;11;7;0;0;9;794;
Mon 08:59.000000;9;7.696221590042114;4;3;5;2;2;1591;;16;3.5064895377034606;1.8000695964420665;11;7;0;0;9;800;
Mon 09:00.000000;9;7.696221590042114;4;3;5;2;2;1611;;16;3.5064895377034606;1.8000695964420665;11;7;0;0;9;810;
Mon 09:01.000000;9;7.696221590042114;4;3;5;2;2;1629;;16;3.844936856082751;1.8000695964420665;12;7;0;0;9;819;
Mon 09:01.077025;9;8.317137718200684;4;4;5;2;2;1629;;17;3.844936856082751;1.8000695964420665;12;7;1;0;9;819;
Mon 09:02.000000;9;8.317137718200684;4;4;5;2;2;1647;;17;3.844936856082751;1.8000695964420665;12;7;1;0;9;828;
Mon 09:03.000000;9;8.317137718200684;4;4;5;2;2;1671;;17;3.844936856082751;1.8000695964420665;12;7;1;0;9;840;
Mon 09:04.000000;9;8.317137718200684;4;4;5;2;2;1697;;17;3.844936856082751;1.8000695964420665;12;7;1;0;9;853;
Mon 09:04.001910;9;8.84044361114502;4;5;5;2;2;1697;;18;3.844936856082751;1.8000695964420665;12;7;2;0;9;853;
Mon 09:05.000000;9;8.84044361114502;4;5;5;2;2;1717;;18;3.844936856082751;1.8000695964420665;12;7;2;0;9;863;
Mon 09:06.000000;9;8.84044361114502;4;5;5;2;2;1745;;18;3.844936856082751;1.8000695964420665;12;7;2;0;9;877;
Mon 09:07.000000;9;8.84044361114502;4;5;5;2;2;1765;;18;4.045375561119181;1.8000695964420665;13;7;2;0;9;887;
Mon 09:08.000000;9;8.84044361114502;4;5;5;2;2;1779;;18;4.045375561119181;1.8000695964420665;13;7;2;0;9;894;
Mon 09:08.551697;9;8.84044361114502;4;5;5;2;2;1779;;18;4.045375561119181;2.0042942660125567;13;8;2;0;9;894;
Mon 09:09.000000;9;8.84044361114502;4;5;5;2;2;1791;;18;4.045375561119181;2.0042942660125567;13;8;2;0;9;900;
Mon 09:10.000000;9;8.84044361114502;4;5;5;2;2;1811;;18;4.045375561119181;2.0042942660125567;13;8;2;0;9;910;
Mon 09:11.000000;9;8.84044361114502;4;5;5;2;2;1835;;18;4.045375561119181;2.0042942660125567;13;8;2;0;9;922;
Mon 09:12.000000;9;8.84044361114502;4;5;5;2;2;1849;;18;4.045375561119181;2.0042942660125567;13;8;2;0;9;929;
Mon 09:13.000000;9;8.84044361114502;4;5;5;2;2;1869;;18;4.045375561119181;2.0042942660125567;13;8;2;0;9;939;
Mon 09:13.585321;9;9.38766598701477;4;5;5;2;3;1869;;19;4.045375561119181;2.0042942660125567;13;8;2;0;9;939;
Mon 09:14.000000;9;9.38766598701477;4;5;5;2;3;1881;;19;4.045375561119181;2.0042942660125567;13;8;2;0;9;945;
Mon 09:15.000000;10;9.38766598701477;4;5;5;2;3;1898;;19;4.045375561119181;2.0042942660125567;13;8;2;0;10;954;
Mon 09:15.000000;10;9.38766598701477;4;5;5;2;3;1898;;19;4.045375561119181;2.345044537134266;13;9;2;0;10;954;
Mon 09:16.000000;10;9.38766598701477;4;5;5;2;3;1904;;19;4.045375561119181;2.345044537134266;13;9;2;0;10;957;
Mon 09:16.536295;10;10.001526594161987;5;5;5;2;3;1904;;20;4.045375561119181;2.345044537134266;13;9;2;1;10;957;
Mon 09:17.000000;10;10.001526594161987;5;5;5;2;3;1920;;20;4.045375561119181;2.345044537134266;13;9;2;1;10;965;
Mon 09:18.000000;10;10.001526594161987;5;5;5;2;3;1936;;20;4.136736037701601;2.345044537134266;14;9;2;1;10;973;
Mon 09:18.072604;10;10.001526594161987;5;5;5;2;3;1936;;20;4.136736037701601;2.6857948082559755;14;10;2;1;10;973;
Mon 09:19.000000;10;10.001526594161987;5;5;5;2;3;1950;;20;4.136736037701601;2.6857948082559755;14;10;2;1;10;980;
Mon 09:20.000000;10;10.001526594161987;5;5;5;2;3;1970;;20;4.387078481759428;2.6857948082559755;15;10;2;1;10;990;
Mon 09:20.540983;10;10.560350894927979;5;5;6;2;3;1970;;21;4.387078481759428;2.6857948082559755;15;10;2;1;10;990;
Mon 09:20.396820;10;10.560350894927979;5;5;6;2;3;1970;;21;4.387078481759428;2.995579576537015;15;11;2;1;10;990;
Mon 09:21.000000;10;10.560350894927979;5;5;6;2;3;1996;;21;4.387078481759428;2.995579576537015;15;11;2;1;10;1003;
Mon 09:21.924248;10;10.560350894927979;5;5;6;2;3;1996;;21;4.387078481759428;3.305364344818054;15;12;2;1;10;1003;
Mon 09:21.959546;10;10.560350894927979;5;5;6;2;3;1996;;21;4.387078481759428;3.6151491130990934;15;13;2;1;10;1003;
Mon 09:22.000000;11;10.560350894927979;5;5;6;2;3;2015;;21;4.387078481759428;3.6151491130990934;15;13;2;1;11;1013;
Mon 09:23.000000;11;10.560350894927979;5;5;6;2;3;2023;;21;4.387078481759428;3.6151491130990934;15;13;2;1;11;1017;
Mon 09:24.000000;11;10.560350894927979;5;5;6;2;3;2037;;21;4.387078481759428;3.6151491130990934;15;13;2;1;11;1024;
Mon 09:24.985641;11;10.985785007476807;6;5;6;2;3;2037;;22;4.387078481759428;3.6151491130990934;15;13;2;1;11;1024;
Mon 09:25.000000;11;10.985785007476807;6;5;6;2;3;2053;;22;4.387078481759428;3.6151491130990934;15;13;2;1;11;1032;
Mon 09:26.000000;11;10.985785007476807;6;5;6;2;3;2069;;22;4.387078481759428;3.6151491130990934;15;13;2;1;11;1040;
Mon 09:27.000000;11;10.985785007476807;6;5;6;2;3;2091;;22;4.387078481759428;3.6151491130990934;15;13;2;1;11;1051;
Mon 09:27.233978;11;10.985785007476807;6;5;6;2;3;2091;;22;4.387078481759428;3.9421272300085533;15;14;2;1;11;1051;
Mon 09:28.000000;11;10.985785007476807;6;5;6;2;3;2109;;22;4.387078481759428;3.9421272300085533;15;14;2;1;11;1060;
Mon 09:29.000000;11;10.985785007476807;6;5;6;2;3;2119;;22;4.387078481759428;3.9421272300085533;15;14;2;1;11;1065;
Mon 09:29.511941;11;10.985785007476807;6;5;6;2;3;2119;;22;4.387078481759428;4.269105346918013;15;15;2;1;11;1065;
Mon 09:29.218468;11;10.985785007476807;6;5;6;2;3;2119;;22;4.387078481759428;4.5960834638274735;15;16;2;1;11;1065;
Mon 09:30.000000;11;10.985785007476807;6;5;6;2;3;2141;;22;4.6374209258172545;4.5960834638274735;16;16;2;1;11;1076;
Mon 09:30.726089;11;10.985785007476807;6;5;6;2;3;2141;;22;4.6374209258172545;4.923061580736934;16;17;2;1;11;1076;
Mon 09:30.375946;12;10.985785007476807;6;5;6;2;3;2141;1;22;4.6374209258172545;6.930422991064528;16;17;2;1;11;1076;
Mon 09:31.000000;13;10.985785007476807;6;5;6;2;3;2158;1;22;4.6374209258172545;6.930422991064528;16;17;2;1;12;1085;
Mon 09:32.000000;14;10.985785007476807;6;5;6;2;3;2175;1;22;4.6374209258172545;6.930422991064528;16;17;2;1;13;1094;
Mon 09:33.000000;14;10.985785007476807;6;5;6;2;3;2197;1;22;4.6374209258172545;6.930422991064528;16;17;2;1;13;1105;
Mon 09:34.000000;14;10.985785007476807;6;5;6;2;3;2207;1;22;4.6374209258172545;6.930422991064528;16;17;2;1;13;1110;
Mon 09:35.000000;14;10.985785007476807;6;5;6;2;3;2227;1;22;4.943569835117931;6.930422991064528;17;17;2;1;13;1120;
Mon 09:36.000000;14;10.985785007476807;6;5;6;2;3;2241;1;22;4.943569835117931;6.930422991064528;17;17;2;1;13;1127;
Mon 09:36.134886;15;10.985785007476807;6;5;6;2;3;2241;2;22;4.943569835117931;8.937784401392122;17;17;2;1;13;1127;
Mon 09:37.000000;15;10.985785007476807;6;5;6;2;3;2255;2;22;5.148311562189159;8.937784401392122;18;17;2;1;13;1134;
Mon 09:37.109542;15;10.985785007476807;6;5;6;2;3;2255;2;22;5.148311562189159;8.960412021498703;18;18;2;1;13;1134;
Mon 09:38.000000;16;10.985785007476807;6;5;6;2;3;2266;2;22;5.148311562189159;8.960412021498703;18;18;2;1;14;1140;
Mon 09:38.943580;16;11.466816663742065;6;6;6;2;3;2266;2;23;5.148311562189159;8.960412021498703;18;18;2;1;14;1140;
Mon 09:39.000000;16;11.466816663742065;6;6;6;2;3;2278;2;23;5.148311562189159;8.960412021498703;18;18;2;1;14;1146;
Mon 09:40.000000;16;11.466816663742065;6;6;6;2;3;2298;2;23;5.148311562189159;8.960412021498703;18;18;2;1;14;1156;
Mon 09:41.000000;16;11.466816663742065;6;6;6;2;3;2314;2;23;5.148311562189159;8.960412021498703;18;18;2;1;14;1164;
Mon 09:42.000000;17;11.466816663742065;6;6;6;2;3;2337;2;23;5.148311562189159;8.960412021498703;18;18;2;1;15;1176;
Mon 09:42.789976;17;11.96479868888855;7;6;6;2;3;2337;2;24;5.148311562189159;8.960412021498703;18;18;3;1;15;1176;
Mon 09:43.000000;18;11.96479868888855;7;6;6;2;3;2354;2;24;5.454460471489836;8.960412021498703;19;18;3;1;16;1185;
Mon 09:44.000000;18;11.96479868888855;7;6;6;2;3;2372;2;24;5.454460471489836;8.960412021498703;19;18;3;1;16;1194;
Mon 09:45.000000;18;11.96479868888855;7;6;6;2;3;2396;2;24;5.454460471489836;8.960412021498703;19;18;3;1;16;1206;
Mon 09:45.477166;19;11.96479868888855;7;6;6;2;3;2396;3;24;5.454460471489836;10.967773431826297;19;18;3;1;16;1206;
Mon 09:46.000000;19;11.96479868888855;7;6;6;2;3;2414;3;24;5.704802915547663;10.967773431826297;20;18;3;1;16;1215;
Mon 09:47.000000;20;11.96479868888855;7;6;6;2;3;2441;3;24;6.014159222270594;10.967773431826297;21;18;3;1;17;1229;
Mon 09:48.000000;21;11.96479868888855;7;6;6;2;3;2462;3;24;6.320308131571271;10.967773431826297;22;18;3;1;18;1240;
Mon 09:49.000000;22;11.96479868888855;7;6;6;2;3;2483;3;24;6.320308131571271;10.967773431826297;22;18;3;1;19;1251;
Mon 09:50.000000;22;11.96479868888855;7;6;6;2;3;2491;3;24;6.320308131571271;10.967773431826297;22;18;3;1;19;1255;
Mon 09:51.000000;22;11.96479868888855;7;6;6;2;3;2509;3;24;6.411668608153691;10.967773431826297;23;18;3;1;19;1264;
Mon 09:52.000000;22;11.96479868888855;7;6;6;2;3;2523;3;24;6.612107313190121;10.967773431826297;24;18;3;1;19;1271;
Mon 09:53.000000;22;11.96479868888855;7;6;6;2;3;2537;3;24;6.7034677897725405;10.967773431826297;25;18;3;1;19;1278;
Mon 09:54.000000;22;11.96479868888855;7;6;6;2;3;2561;3;24;6.88618874293738;10.967773431826297;27;18;3;1;19;1290;
Mon 09:54.220699;22;12.533251285552979;7;6;6;3;3;2561;3;25;6.88618874293738;10.967773431826297;27;18;3;1;19;1290;
Mon 09:55.000000;22;12.533251285552979;7;6;6;3;3;2577;3;25;6.88618874293738;10.967773431826297;27;18;3;1;19;1298;
