Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Thu 14:27.628250;12629;134.3122055530548;78;67;47;57;62;75699;8372;311;848.3398658361833;6026.459501059839;2769;5150;285;33;4257;39978;
Thu 14:28.000000;12631;134.3122055530548;78;67;47;57;62;75755;8372;311;848.3398658361833;6026.459501059839;2769;5150;285;33;4259;40007;
Thu 14:28.839523;12632;134.3122055530548;78;67;47;57;62;75755;8373;311;848.3398658361833;6027.126725711443;2769;5150;285;33;4259;40007;
Thu 14:28.972683;12632;134.3122055530548;78;67;47;57;62;75755;8373;311;848.3398658361833;6027.45513946138;2769;5151;285;33;4259;40007;
Thu 14:28.685030;12632;134.3122055530548;78;67;47;57;62;75755;8373;311;848.3398658361833;6027.697319759537;2769;5152;285;33;4259;40007;
Thu 14:28.370275;12632;134.813086271286;78;67;48;57;62;75755;8373;312;848.3398658361833;6027.697319759537;2769;5152;285;33;4259;40007;
Thu 14:29.000000;12633;134.813086271286;78;67;48;57;62;75802;8373;312;848.7548994929607;6027.697319759537;2771;5152;285;33;4260;40031;
Thu 14:29.862890;12634;134.813086271286;78;67;48;57;62;75802;8374;312;848.7548994929607;6028.293309136285;2771;5152;285;33;4260;40031;
Thu 14:29.009111;12634;134.813086271286;78;67;48;57;62;75802;8374;312;848.7548994929607;6028.535489434442;2771;5153;285;33;4260;40031;
Thu 14:29.767922;12635;134.813086271286;78;67;48;57;62;75802;8375;312;848.7548994929607;6029.055252362555;2771;5153;285;33;4260;40031;
Thu 14:29.108036;12635;134.813086271286;78;67;48;57;62;75802;8375;312;848.7548994929607;6029.371731210623;2771;5154;285;33;4260;40031;
Thu 14:29.032485;12635;134.813086271286;78;67;48;57;62;75802;8375;312;848.7548994929607;6029.622081778484;2771;5155;285;33;4260;40031;
Thu 14:29.416401;12636;134.813086271286;78;67;48;57;62;75802;8376;312;848.7548994929607;6030.011843217135;2771;5155;285;33;4260;40031;
Thu 14:29.224433;12637;134.813086271286;78;67;48;57;62;75802;8377;312;848.7548994929607;6030.505605120732;2771;5155;285;33;4260;40031;
Thu 14:29.144452;12638;134.813086271286;78;67;48;57;62;75802;8378;312;848.7548994929607;6030.895366559383;2771;5155;285;33;4260;40031;
Thu 14:29.804477;12638;134.813086271286;78;67;48;57;62;75802;8378;312;848.7548994929607;6031.050254590078;2771;5156;285;33;4260;40031;
Thu 14:29.507469;12638;134.813086271286;78;67;48;57;62;75802;8378;312;848.7548994929607;6031.378668340015;2771;5157;285;33;4260;40031;
Thu 14:30.000000;12639;134.813086271286;78;67;48;57;62;75845;8378;312;849.8562305798847;6031.378668340015;2774;5157;285;33;4261;40053;
Thu 14:30.553486;12639;134.813086271286;78;67;48;57;62;75845;8378;312;849.8562305798847;6031.695147188083;2774;5158;285;33;4261;40053;
Thu 14:30.953492;12639;134.813086271286;78;67;48;57;62;75845;8378;312;849.8562305798847;6032.02356093802;2774;5159;285;33;4261;40053;
Thu 14:30.486019;12640;134.813086271286;78;67;48;57;62;75845;8379;312;849.8562305798847;6032.703081548642;2774;5159;285;33;4261;40053;
Thu 14:31.000000;12644;134.813086271286;78;67;48;57;62;75901;8379;312;850.2735485224018;6032.703081548642;2775;5159;285;33;4265;40083;
Thu 14:31.328387;12645;134.813086271286;78;67;48;57;62;75901;8380;312;850.2735485224018;6033.179521873595;2775;5159;285;33;4265;40083;
Thu 14:32.000000;12649;134.813086271286;78;67;48;57;62;75939;8380;312;850.2735485224018;6033.179521873595;2775;5159;285;33;4269;40104;
Thu 14:32.861231;12649;134.813086271286;78;67;48;57;62;75939;8380;312;850.2735485224018;6033.421702171752;2775;5160;285;33;4269;40104;
Thu 14:32.640645;12649;135.25378370285034;78;67;48;58;62;75939;8380;313;850.2735485224018;6033.421702171752;2775;5160;285;33;4269;40104;
Thu 14:32.009111;12649;135.25378370285034;78;67;48;58;62;75939;8380;313;850.2735485224018;6033.5018060656;2775;5161;285;33;4269;40104;
Thu 14:32.314037;12649;135.25378370285034;78;67;48;58;62;75939;8380;313;850.2735485224018;6033.718846349002;2775;5162;285;33;4269;40104;
Thu 14:32.953492;12649;135.25378370285034;78;67;48;58;62;75939;8380;313;850.2735485224018;6033.8071973792785;2775;5163;285;33;4269;40104;
Thu 14:33.000000;12650;135.25378370285034;78;67;48;58;62;75964;8380;313;850.5238909664597;6033.8071973792785;2776;5163;285;33;4270;40117;
Thu 14:33.658020;12651;135.25378370285034;78;67;48;58;62;75964;8381;313;850.5238909664597;6034.393953452669;2776;5163;285;33;4270;40117;
Thu 14:33.187961;12651;135.25378370285034;78;67;48;58;62;75964;8381;313;850.5238909664597;6034.71004098533;2776;5164;285;33;4270;40117;
Thu 14:33.364662;12652;135.25378370285034;78;67;48;58;62;75964;8382;313;850.5238909664597;6035.136955434894;2776;5164;285;33;4270;40117;
Thu 14:33.446067;12653;135.25378370285034;78;67;48;58;62;75964;8383;313;850.5238909664597;6035.566842131526;2776;5164;285;33;4270;40117;
Thu 14:33.686679;12654;135.25378370285034;78;67;48;58;62;75964;8384;313;850.5238909664597;6036.23406678313;2776;5164;285;33;4270;40117;
Thu 14:33.448818;12655;135.25378370285034;78;67;48;58;62;75964;8385;313;850.5238909664597;6036.660981232694;2776;5164;285;33;4270;40117;
Thu 14:34.000000;12657;135.25378370285034;78;67;48;58;62;76016;8385;313;850.5238909664597;6036.660981232694;2776;5164;285;33;4272;40144;
Thu 14:34.451252;12658;135.25378370285034;78;67;48;58;62;76016;8386;313;850.5238909664597;6037.016003378037;2776;5164;285;33;4272;40144;
Thu 14:34.877208;12659;135.25378370285034;78;67;48;58;62;76016;8387;313;850.5238909664597;6037.683228029641;2776;5164;285;33;4272;40144;
Thu 14:34.876034;12659;135.25378370285034;78;67;48;58;62;76016;8387;313;850.5238909664597;6037.777745799086;2776;5165;285;33;4272;40144;
Thu 14:35.000000;12659;135.25378370285034;78;67;48;58;62;76056;8387;313;850.5238909664597;6037.777745799086;2776;5165;285;33;4272;40164;
Thu 14:35.556909;12659;135.25378370285034;78;67;48;58;62;76056;8387;313;850.5238909664597;6038.017602459244;2776;5166;285;33;4272;40164;
Thu 14:35.189899;12660;135.25378370285034;78;67;48;58;62;76056;8388;313;850.5238909664597;6039.039822003811;2776;5166;285;33;4272;40164;
Thu 14:35.052610;12660;135.25378370285034;78;67;48;58;62;76056;8388;313;850.5238909664597;6039.353464219242;2776;5167;285;33;4272;40164;
Thu 14:35.818087;12660;135.25378370285034;78;67;48;58;62;76056;8388;313;850.5238909664597;6039.43356811309;2776;5168;285;33;4272;40164;
Thu 14:36.000000;12660;135.25378370285034;78;67;48;58;62;76086;8388;313;850.7627035193987;6039.43356811309;2777;5168;285;33;4272;40179;
Thu 14:36.535840;12661;135.25378370285034;78;67;48;58;62;76086;8389;313;850.7627035193987;6040.455787657657;2777;5168;285;33;4272;40179;
Thu 14:36.524345;12662;135.25378370285034;78;67;48;58;62;76086;8390;313;850.7627035193987;6040.93222798261;2777;5168;285;33;4272;40179;
Thu 14:37.000000;12663;135.25378370285034;78;67;48;58;62;76119;8390;313;851.1835935432572;6040.93222798261;2778;5168;285;33;4273;40196;
Thu 14:37.170430;12664;135.25378370285034;78;67;48;58;62;76119;8391;313;851.1835935432572;6041.954447527178;2778;5168;285;33;4273;40196;
Thu 14:37.669190;12664;135.25378370285034;78;67;48;58;62;76119;8391;313;851.1835935432572;6042.057765350498;2778;5169;285;33;4273;40196;
Thu 14:37.849081;12664;135.25378370285034;78;67;48;58;62;76119;8391;313;851.1835935432572;6042.297622010656;2778;5170;285;33;4273;40196;
Thu 14:37.408367;12665;135.25378370285034;78;67;48;58;62;76119;8392;313;851.1835935432572;6043.276364842362;2778;5170;285;33;4273;40196;
Thu 14:37.332089;12666;135.25378370285034;78;67;48;58;62;76119;8393;313;851.1835935432572;6043.865748268206;2778;5170;285;33;4273;40196;
Thu 14:38.000000;12669;135.25378370285034;78;67;48;58;62;76172;8393;313;851.6532335100653;6043.865748268206;2780;5170;285;33;4276;40224;
Thu 14:38.932360;12669;135.25378370285034;78;67;48;58;62;76172;8393;313;851.6532335100653;6043.988243186648;2780;5171;285;33;4276;40224;
Thu 14:38.088367;12669;135.25378370285034;78;67;48;58;62;76172;8393;313;851.6532335100653;6044.297599493371;2780;5172;285;33;4276;40224;
Thu 14:38.936157;12670;135.25378370285034;78;67;48;58;62;76172;8394;313;851.6532335100653;6044.8131952680815;2780;5172;285;33;4276;40224;
Thu 14:38.457837;12670;135.25378370285034;78;67;48;58;62;76172;8394;313;851.6532335100653;6045.122551574805;2780;5173;285;33;4276;40224;
Thu 14:39.000000;12671;135.25378370285034;78;67;48;58;62;76219;8394;313;853.1202713673015;6045.122551574805;2784;5173;285;33;4277;40248;
Thu 14:39.000000;12671;135.25378370285034;78;67;48;58;62;76219;8394;313;853.1202713673015;6045.2357679136785;2784;5174;285;33;4277;40248;
Thu 14:40.000000;12672;135.25378370285034;78;67;48;58;62;76266;8394;313;854.8213773856751;6045.2357679136785;2789;5174;285;33;4278;40272;
Thu 14:40.225546;12673;135.25378370285034;78;67;48;58;62;76266;8395;313;854.8213773856751;6045.712208238631;2789;5174;285;33;4278;40272;
Thu 14:40.097229;12673;135.25378370285034;78;67;48;58;62;76266;8395;313;854.8213773856751;6046.031202086666;2789;5175;285;33;4278;40272;
Thu 14:40.111919;12674;135.25378370285034;78;67;48;58;62;76266;8396;313;854.8213773856751;6046.69842673827;2789;5175;285;33;4278;40272;
Thu 14:40.450011;12674;135.25378370285034;78;67;48;58;62;76266;8396;313;854.8213773856751;6046.956965965926;2789;5176;285;33;4278;40272;
Thu 14:41.000000;12675;135.25378370285034;78;67;48;58;62;76321;8396;313;855.7489499396357;6046.956965965926;2792;5176;285;33;4279;40300;
Thu 14:41.314930;12675;135.25378370285034;78;67;48;58;62;76321;8396;313;855.7489499396357;6047.215505193582;2792;5177;285;33;4279;40300;
Thu 14:41.016189;12675;135.25378370285034;78;67;48;58;62;76321;8396;313;855.7489499396357;6047.338000112025;2792;5178;285;33;4279;40300;
Thu 14:41.477928;12675;135.25378370285034;78;67;48;58;62;76321;8396;313;855.7489499396357;6047.596539339681;2792;5179;285;33;4279;40300;
Thu 14:42.000000;12677;135.25378370285034;78;67;48;58;62;76375;8396;313;855.7489499396357;6047.596539339681;2792;5179;285;33;4281;40328;
Thu 14:42.222295;12677;135.25378370285034;78;67;48;58;62;76375;8396;313;855.7489499396357;6047.9155331877155;2792;5180;285;33;4281;40328;
Thu 14:42.000000;12677;135.25378370285034;78;67;48;58;62;76375;8396;313;855.7489499396357;6048.229375185293;2792;5181;285;33;4281;40328;
Thu 14:42.566553;12677;135.25378370285034;78;67;48;58;62;76375;8396;313;855.7489499396357;6048.5781756658025;2792;5182;285;33;4281;40328;
Thu 14:42.342212;12678;135.25378370285034;78;67;48;58;62;76375;8397;313;855.7489499396357;6049.054615990755;2792;5182;285;33;4281;40328;
Thu 14:42.187424;12679;135.25378370285034;78;67;48;58;62;76375;8398;313;855.7489499396357;6050.033358822462;2792;5182;285;33;4281;40328;
Thu 14:42.509534;12679;135.25378370285034;78;67;48;58;62;76375;8398;313;855.7489499396357;6050.332664295059;2792;5183;285;33;4281;40328;
Thu 14:42.000000;12679;135.25378370285034;78;67;48;58;62;76375;8398;313;855.7489499396357;6050.540366842803;2792;5184;285;33;4281;40328;
Thu 14:42.014050;12680;135.25378370285034;78;67;48;58;62;76375;8399;313;855.7489499396357;6050.9934669466065;2792;5184;285;33;4281;40328;
Thu 14:43.000000;12680;135.25378370285034;78;67;48;58;62;76415;8399;313;856.3129354203315;6050.9934669466065;2794;5184;285;33;4281;40348;
Thu 14:43.000000;12680;135.25378370285034;78;67;48;58;62;76415;8399;313;856.3129354203315;6051.0735708404545;2794;5185;285;33;4281;40348;
Thu 14:43.990117;12680;135.25378370285034;78;67;48;58;62;76415;8399;313;856.3129354203315;6051.189671022771;2794;5186;285;33;4281;40348;
Thu 14:43.806684;12680;135.25378370285034;78;67;48;58;62;76415;8399;313;856.3129354203315;6051.443583478547;2794;5187;285;33;4281;40348;
Thu 14:43.670764;12681;135.25378370285034;78;67;48;58;62;76415;8400;313;856.3129354203315;6051.89668358235;2794;5187;285;33;4281;40348;
Thu 14:43.781020;12681;135.25378370285034;78;67;48;58;62;76415;8400;313;856.3129354203315;6052.150596038126;2794;5188;285;33;4281;40348;
Thu 14:43.099443;12682;135.25378370285034;78;67;48;58;62;76415;8401;313;856.3129354203315;6053.129338869833;2794;5188;285;33;4281;40348;
Thu 14:43.507751;12682;135.25378370285034;78;67;48;58;62;76415;8401;313;856.3129354203315;6053.478139350343;2794;5189;285;33;4281;40348;
Thu 14:44.000000;12683;135.25378370285034;78;67;48;58;62;76448;8401;313;856.3129354203315;6053.478139350343;2794;5189;285;33;4282;40365;
Thu 14:44.079147;12683;135.25378370285034;78;67;48;58;62;76448;8401;313;856.3129354203315;6053.791781565773;2794;5190;285;33;4282;40365;
Thu 14:44.545802;12683;135.25378370285034;78;67;48;58;62;76448;8401;313;856.3129354203315;6053.886299335218;2794;5191;285;33;4282;40365;
Thu 14:44.161427;12683;135.25378370285034;78;67;48;58;62;76448;8401;313;856.3129354203315;6054.146917489268;2794;5192;285;33;4282;40365;
Thu 14:44.324305;12684;135.25378370285034;78;67;48;58;62;76448;8402;313;856.3129354203315;6055.125660320975;2794;5192;285;33;4282;40365;
Thu 14:44.276690;12684;135.25378370285034;78;67;48;58;62;76448;8402;313;856.3129354203315;6055.390939238262;2794;5193;285;33;4282;40365;
Thu 14:45.000000;12688;135.25378370285034;78;67;48;58;62;76502;8402;313;856.6063504766726;6055.390939238262;2795;5193;285;33;4286;40394;
Thu 14:45.799858;12688;135.25378370285034;78;67;48;58;62;76502;8402;313;856.6063504766726;6055.704581453692;2795;5194;285;33;4286;40394;
Thu 14:45.000000;12688;135.25378370285034;78;67;48;58;62;76502;8402;313;856.6063504766726;6055.968976892704;2795;5195;285;33;4286;40394;
Thu 14:46.000000;12688;135.25378370285034;78;67;48;58;62;76534;8402;313;856.6063504766726;6055.968976892704;2795;5195;285;33;4286;40410;
Thu 14:46.343736;12689;135.25378370285034;78;67;48;58;62;76534;8403;313;856.6063504766726;6056.398863589336;2795;5195;285;33;4286;40410;
Thu 14:46.956999;12689;135.25378370285034;78;67;48;58;62;76534;8403;313;856.6063504766726;6056.708219896059;2795;5196;285;33;4286;40410;
Thu 14:46.910230;12690;135.25378370285034;78;67;48;58;62;76534;8404;313;856.6063504766726;6057.147106995906;2795;5196;285;33;4286;40410;
Thu 14:46.306564;12691;135.25378370285034;78;67;48;58;62;76534;8405;313;856.6063504766726;6057.814331647511;2795;5196;285;33;4286;40410;
Thu 14:47.000000;12694;135.25378370285034;78;67;48;58;62;76571;8405;313;857.2226044353353;6057.814331647511;2797;5196;285;33;4289;40430;
Thu 14:47.087517;12695;135.25378370285034;78;67;48;58;62;76571;8406;313;857.2226044353353;6058.169353792853;2797;5196;285;33;4289;40430;
Thu 14:47.180083;12696;135.25378370285034;78;67;48;58;62;76571;8407;313;857.2226044353353;6058.650991918013;2797;5196;285;33;4289;40430;
Thu 14:47.257260;12696;135.25378370285034;78;67;48;58;62;76571;8407;313;857.2226044353353;6058.775111821445;2797;5197;285;33;4289;40430;
Thu 14:47.000000;12696;135.25378370285034;78;67;48;58;62;76571;8407;313;857.2226044353353;6058.855215715293;2797;5198;285;33;4289;40430;
Thu 14:47.310622;12697;135.25378370285034;78;67;48;58;62;76571;8408;313;857.2226044353353;6059.208220367032;2797;5198;285;33;4289;40430;
Thu 14:47.000000;12698;135.25378370285034;78;67;48;58;62;76571;8409;313;857.2226044353353;6059.608952756375;2797;5198;285;33;4289;40430;
Thu 14:47.664605;12698;135.25378370285034;78;67;48;58;62;76571;8409;313;857.2226044353353;6059.747474342993;2797;5199;285;33;4289;40430;
Thu 14:47.184429;12699;135.25378370285034;78;67;48;58;62;76571;8410;313;857.2226044353353;6060.18636144284;2797;5199;285;33;4289;40430;
Thu 14:47.165843;12699;135.25378370285034;78;67;48;58;62;76571;8410;313;857.2226044353353;6060.440273898616;2797;5200;285;33;4289;40430;
Thu 14:47.196288;12699;135.25378370285034;78;67;48;58;62;76571;8410;313;857.2226044353353;6060.657314182018;2797;5201;285;33;4289;40430;
Thu 14:48.000000;12700;135.25378370285034;78;67;48;58;62;76616;8410;313;857.2226044353353;6060.657314182018;2797;5201;285;33;4290;40453;
Thu 14:48.030487;12701;135.25378370285034;78;67;48;58;62;76616;8411;313;857.2226044353353;6061.155659371373;2797;5201;285;33;4290;40453;
Thu 14:48.911690;12701;135.25378370285034;78;67;48;58;62;76616;8411;313;857.2226044353353;6061.465015678096;2797;5202;285;33;4290;40453;
Thu 14:48.787569;12701;135.25378370285034;78;67;48;58;62;76616;8411;313;857.2226044353353;6061.7786578935265;2797;5203;285;33;4290;40453;
Thu 14:48.282609;12701;135.25378370285034;78;67;48;58;62;76616;8411;313;857.2226044353353;6062.08801420025;2797;5204;285;33;4290;40453;
Thu 14:48.000000;12701;135.25378370285034;78;67;48;58;62;76616;8411;313;857.2226044353353;6062.348412886661;2797;5205;285;33;4290;40453;
Thu 14:49.000000;12706;135.25378370285034;78;67;48;58;62;76655;8411;313;857.5322410366144;6062.348412886661;2798;5205;285;33;4295;40475;
Thu 14:49.624827;12706;135.25378370285034;78;67;48;58;62;76655;8411;313;857.5322410366144;6062.48209373334;2798;5206;285;33;4295;40475;
Thu 14:49.338311;12706;135.25378370285034;78;67;48;58;62;76655;8411;313;857.5322410366144;6062.624882754496;2798;5207;285;33;4295;40475;
Thu 14:49.433170;12706;135.25378370285034;78;67;48;58;62;76655;8411;313;857.5322410366144;6062.940970287157;2798;5208;285;33;4295;40475;
Thu 14:49.000000;12706;135.25378370285034;78;67;48;58;62;76655;8411;313;857.5322410366144;6063.089397315615;2798;5209;285;33;4295;40475;
Thu 14:50.000000;12708;135.25378370285034;78;67;48;58;62;76691;8411;313;858.6548338688575;6063.089397315615;2801;5209;285;33;4297;40494;
Thu 14:50.087517;12708;135.25378370285034;78;67;48;58;62;76691;8411;313;858.6548338688575;6063.2794718516425;2801;5210;285;33;4297;40494;
Thu 14:50.245039;12708;135.25378370285034;78;67;48;58;62;76691;8411;313;858.6548338688575;6063.46954638767;2801;5211;285;33;4297;40494;
Thu 14:50.708198;12708;135.25378370285034;78;67;48;58;62;76691;8411;313;858.6548338688575;6063.778902694393;2801;5212;285;33;4297;40494;
Thu 14:50.507109;12708;135.25378370285034;78;67;48;58;62;76691;8411;313;858.6548338688575;6063.920562132826;2801;5213;285;33;4297;40494;
Thu 14:50.733834;12708;135.25378370285034;78;67;48;58;62;76691;8411;313;858.6548338688575;6064.248399648293;2801;5214;285;33;4297;40494;
Thu 14:51.000000;12709;135.25378370285034;78;67;48;58;62;76728;8411;313;858.6548338688575;6064.248399648293;2801;5214;285;33;4298;40513;
Thu 14:51.360872;12709;135.25378370285034;78;67;48;58;62;76728;8411;313;858.6548338688575;6064.452332238574;2801;5215;285;33;4298;40513;
Thu 14:51.900917;12709;135.25378370285034;78;67;48;58;62;76728;8411;313;858.6548338688575;6064.54068326885;2801;5216;285;33;4298;40513;
Thu 14:51.945124;12709;135.25378370285034;78;67;48;58;62;76728;8411;313;858.6548338688575;6064.868520784318;2801;5217;285;33;4298;40513;
Thu 14:51.360535;12710;135.25378370285034;78;67;48;58;62;76728;8412;313;858.6548338688575;6065.329236455236;2801;5217;285;33;4298;40513;
Thu 14:51.997658;12711;135.25378370285034;78;67;48;58;62;76728;8413;313;858.6548338688575;6065.787090528902;2801;5217;285;33;4298;40513;
Thu 14:51.278392;12711;135.62532329559326;79;67;48;58;62;76728;8413;314;858.6548338688575;6065.787090528902;2801;5217;285;33;4298;40513;
Thu 14:52.000000;12712;135.62532329559326;79;67;48;58;62;76779;8413;314;860.007167624992;6065.787090528902;2805;5217;285;33;4299;40539;
Thu 14:52.657362;12713;135.62532329559326;79;67;48;58;62;76779;8414;314;860.007167624992;6066.765833360609;2805;5217;285;33;4299;40539;
Thu 14:52.556292;12713;135.62532329559326;79;67;48;58;62;76779;8414;314;860.007167624992;6066.904354947226;2805;5218;285;33;4299;40539;
Thu 14:52.805727;12714;135.62532329559326;79;67;48;58;62;76779;8415;314;860.007167624992;6067.282424261317;2805;5218;285;33;4299;40539;
Thu 14:53.000000;12718;135.62532329559326;79;67;48;58;62;76837;8415;314;860.2530234530019;6067.282424261317;2806;5218;285;33;4303;40570;
Thu 14:53.485088;12718;135.62532329559326;79;67;48;58;62;76837;8415;314;860.2530234530019;6067.543042415367;2806;5219;285;33;4303;40570;
Thu 14:53.600364;12719;135.62532329559326;79;67;48;58;62;76837;8416;314;860.2530234530019;6068.210267066972;2806;5219;285;33;4303;40570;
Thu 14:53.000000;12719;135.62532329559326;79;67;48;58;62;76837;8416;314;860.2530234530019;6068.5292609150065;2806;5220;285;33;4303;40570;
Thu 14:53.574529;12720;135.62532329559326;79;67;48;58;62;76837;8417;314;860.2530234530019;6069.044856689717;2806;5220;285;33;4303;40570;
Thu 14:54.000000;12722;135.62532329559326;79;67;48;58;62;76881;8417;314;861.2309185160966;6069.044856689717;2809;5220;285;33;4305;40593;
Thu 14:54.576981;12722;135.62532329559326;79;67;48;58;62;76881;8417;314;861.2309185160966;6069.234931225744;2809;5221;285;33;4305;40593;
Thu 14:54.554102;12723;135.62532329559326;79;67;48;58;62;76881;8418;314;861.2309185160966;6069.8309206024915;2809;5221;285;33;4305;40593;
Thu 14:54.306952;12723;135.62532329559326;79;67;48;58;62;76881;8418;314;861.2309185160966;6070.0854074130875;2809;5222;285;33;4305;40593;
Thu 14:55.000000;12729;135.62532329559326;79;67;48;58;62;76915;8418;314;861.8883820585683;6070.0854074130875;2812;5222;285;33;4311;40613;
Thu 14:56.000000;12733;135.62532329559326;79;67;48;58;62;76963;8418;314;862.3043767187252;6070.0854074130875;2814;5222;285;33;4315;40639;
Thu 14:56.480587;12733;135.62532329559326;79;67;48;58;62;76963;8418;314;862.3043767187252;6070.339894223684;2814;5223;285;33;4315;40639;
Thu 14:56.525715;12733;135.62532329559326;79;67;48;58;62;76963;8418;314;862.3043767187252;6070.44454765238;2814;5224;285;33;4315;40639;
Thu 14:56.643304;12733;135.62532329559326;79;67;48;58;62;76963;8418;314;862.3043767187252;6070.7581560799745;2814;5225;285;33;4315;40639;
Thu 14:57.000000;12735;135.62532329559326;79;67;48;58;62;77011;8418;314;863.116057920845;6070.7581560799745;2817;5225;285;33;4317;40664;
Thu 14:57.253739;12735;135.62532329559326;79;67;48;58;62;77011;8418;314;863.116057920845;6071.077149928009;2817;5226;285;33;4317;40664;
Thu 14:57.000000;12735;135.62532329559326;79;67;48;58;62;77011;8418;314;863.116057920845;6071.225576956467;2817;5227;285;33;4317;40664;
Thu 14:57.826343;12735;135.62532329559326;79;67;48;58;62;77011;8418;314;863.116057920845;6071.349696859899;2817;5228;285;33;4317;40664;
Thu 14:58.000000;12740;135.62532329559326;79;67;48;58;62;77068;8418;314;863.759188742202;6071.349696859899;2819;5228;285;33;4322;40695;
Thu 14:58.359518;12740;135.62532329559326;79;67;48;58;62;77068;8418;314;863.759188742202;6071.634617964731;2819;5229;285;33;4322;40695;
Thu 14:58.048377;12741;135.62532329559326;79;67;48;58;62;77068;8419;314;863.759188742202;6072.111542801763;2819;5229;285;33;4322;40695;
Thu 14:58.108017;12741;135.62532329559326;79;67;48;58;62;77068;8419;314;863.759188742202;6072.439380317231;2819;5230;285;33;4322;40695;
Thu 14:59.000000;12744;135.62532329559326;79;67;48;58;62;77107;8419;314;863.93637084942;6072.439380317231;2820;5230;285;33;4325;40716;
Thu 14:59.664384;12745;135.62532329559326;79;67;48;58;62;77107;8420;314;863.93637084942;6072.92101844239;2820;5230;285;33;4325;40716;
Thu 14:59.000000;12746;135.62532329559326;79;67;48;58;62;77107;8421;314;863.93637084942;6073.350382050607;2820;5230;285;33;4325;40716;
Thu 15:00.000000;12746;135.62532329559326;79;67;48;58;62;77143;8421;314;864.2677204660783;6073.350382050607;2821;5230;285;33;4325;40734;
Thu 15:00.991516;12746;135.62532329559326;79;67;48;58;62;77143;8421;314;864.2677204660783;6073.5820639217245;2821;5231;285;33;4325;40734;
Thu 15:00.835256;12746;135.62532329559326;79;67;48;58;62;77143;8421;314;864.2677204660783;6073.604691541831;2821;5232;285;33;4325;40734;
Thu 15:00.868374;12746;135.62532329559326;79;67;48;58;62;77143;8421;314;864.2677204660783;6073.794766077858;2821;5233;285;33;4325;40734;
Thu 15:00.298791;12747;135.62532329559326;79;67;48;58;62;77143;8422;314;864.2677204660783;6074.1715673143;2821;5233;285;33;4325;40734;
Thu 15:00.109220;12748;135.62532329559326;79;67;48;58;62;77143;8423;314;864.2677204660783;6074.653205439459;2821;5233;285;33;4325;40734;
Thu 15:01.000000;12750;135.62532329559326;79;67;48;58;62;77195;8423;314;864.2677204660783;6074.653205439459;2821;5233;285;33;4327;40761;
Thu 15:01.890372;12750;135.62532329559326;79;67;48;58;62;77195;8423;314;864.2677204660783;6074.843279975486;2821;5234;285;33;4327;40761;
Thu 15:01.282404;12750;135.97849297523499;79;68;48;58;62;77195;8423;315;864.2677204660783;6074.843279975486;2821;5234;286;33;4327;40761;
Thu 15:01.335935;12751;135.97849297523499;79;68;48;58;62;77195;8424;315;864.2677204660783;6075.220081211928;2821;5234;286;33;4327;40761;
Thu 15:01.454630;12751;135.97849297523499;79;68;48;58;62;77195;8424;315;864.2677204660783;6075.568881692438;2821;5235;286;33;4327;40761;
Thu 15:01.733936;12751;135.97849297523499;79;68;48;58;62;77195;8424;315;864.2677204660783;6075.71054113087;2821;5236;286;33;4327;40761;
Thu 15:02.000000;12752;135.97849297523499;79;68;48;58;62;77234;8424;315;864.6884420225537;6075.71054113087;2823;5236;286;33;4328;40781;
Thu 15:02.528779;12753;135.97849297523499;79;68;48;58;62;77234;8425;315;864.6884420225537;6076.087342367312;2823;5236;286;33;4328;40781;
Thu 15:02.914018;12753;135.97849297523499;79;68;48;58;62;77234;8425;315;864.6884420225537;6076.335555522942;2823;5237;286;33;4328;40781;
Thu 15:02.705822;12753;135.97849297523499;79;68;48;58;62;77234;8425;315;864.6884420225537;6076.583768678572;2823;5238;286;33;4328;40781;
Thu 15:02.847124;12753;135.97849297523499;79;68;48;58;62;77234;8425;315;864.6884420225537;6076.776178235849;2823;5239;286;33;4328;40781;
Thu 15:02.000000;12753;135.97849297523499;79;68;48;58;62;77234;8425;315;864.6884420225537;6076.889394574723;2823;5240;286;33;4328;40781;
Thu 15:03.000000;12753;135.97849297523499;79;68;48;58;62;77266;8425;315;864.6884420225537;6076.889394574723;2823;5240;286;33;4328;40797;
Thu 15:03.857470;12753;135.97849297523499;79;68;48;58;62;77266;8425;315;864.6884420225537;6077.124825523112;2823;5241;286;33;4328;40797;
Thu 15:03.791802;12754;135.97849297523499;79;68;48;58;62;77266;8426;315;864.6884420225537;6077.501626759554;2823;5241;286;33;4328;40797;
Thu 15:04.000000;12755;135.97849297523499;79;68;48;58;62;77315;8426;315;864.9748106804733;6077.501626759554;2824;5241;286;33;4329;40822;
Thu 15:04.562898;12756;135.97849297523499;79;68;48;58;62;77315;8427;315;864.9748106804733;6077.96353213965;2824;5241;286;33;4329;40822;
Thu 15:04.177899;12756;135.97849297523499;79;68;48;58;62;77315;8427;315;864.9748106804733;6078.295954629212;2824;5242;286;33;4329;40822;
Thu 15:04.727753;12756;135.97849297523499;79;68;48;58;62;77315;8427;315;864.9748106804733;6078.62379214468;2824;5243;286;33;4329;40822;
