Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 08:50.000000;7;6.287663459777832;8;2;1;1;2;1481;;14;3.567878109934062;0.4797133203159458;10;2;0;0;7;744;
Mon 08:50.443598;7;6.287663459777832;8;2;1;1;2;1481;;14;3.567878109934062;0.8204635914376552;10;3;0;0;7;744;
Mon 08:51.000000;7;6.287663459777832;8;2;1;1;2;1491;;14;3.567878109934062;0.8204635914376552;10;3;0;0;7;749;
Mon 08:51.738396;7;6.793352127075195;8;2;2;1;2;1491;;15;3.567878109934062;0.8204635914376552;10;3;0;0;7;749;
Mon 08:52.000000;7;6.793352127075195;8;2;2;1;2;1505;;15;3.567878109934062;0.8204635914376552;10;3;0;0;7;756;
Mon 08:52.704011;7;6.793352127075195;8;2;2;1;2;1505;;15;3.567878109934062;1.1612138625593647;10;4;0;0;7;756;
Mon 08:52.677722;7;7.247682094573975;8;2;3;1;2;1505;;16;3.567878109934062;1.1612138625593647;10;4;0;0;7;756;
Mon 08:53.000000;7;7.247682094573975;8;2;3;1;2;1515;;16;3.567878109934062;1.1612138625593647;10;4;0;0;7;761;
Mon 08:54.000000;7;7.247682094573975;8;2;3;1;2;1537;;16;3.567878109934062;1.1612138625593647;10;4;0;0;7;772;
Mon 08:55.000000;7;7.247682094573975;8;2;3;1;2;1551;;16;3.567878109934062;1.1612138625593647;10;4;0;0;7;779;
Mon 08:56.000000;7;7.247682094573975;8;2;3;1;2;1561;;16;3.567878109934062;1.1612138625593647;10;4;0;0;7;784;
Mon 08:57.000000;7;7.247682094573975;8;2;3;1;2;1567;;16;3.567878109934062;1.1612138625593647;10;4;0;0;7;787;
Mon 08:57.066179;7;7.247682094573975;8;2;3;1;2;1567;;16;3.567878109934062;1.4010705227173377;10;5;0;0;7;787;
Mon 08:58.000000;7;7.247682094573975;8;2;3;1;2;1581;;16;3.567878109934062;1.4010705227173377;10;5;0;0;7;794;
Mon 08:58.108551;7;7.247682094573975;8;2;3;1;2;1581;;16;3.567878109934062;1.6409271828753105;10;6;0;0;7;794;
Mon 08:59.000000;7;7.247682094573975;8;2;3;1;2;1593;;16;3.567878109934062;1.6409271828753105;10;6;0;0;7;800;
Mon 09:00.000000;7;7.247682094573975;8;2;3;1;2;1613;;16;3.567878109934062;1.6409271828753105;10;6;0;0;7;810;
Mon 09:01.000000;7;7.247682094573975;8;2;3;1;2;1631;;16;4.145137981252323;1.6409271828753105;12;6;0;0;7;819;
Mon 09:02.000000;7;7.247682094573975;8;2;3;1;2;1649;;16;4.145137981252323;1.6409271828753105;12;6;0;0;7;828;
Mon 09:03.000000;7;7.247682094573975;8;2;3;1;2;1673;;16;4.145137981252323;1.6409271828753105;12;6;0;0;7;840;
Mon 09:04.000000;7;7.247682094573975;8;2;3;1;2;1699;;16;4.145137981252323;1.6409271828753105;12;6;0;0;7;853;
Mon 09:05.000000;7;7.247682094573975;8;2;3;1;2;1719;;16;4.145137981252323;1.6409271828753105;12;6;0;0;7;863;
Mon 09:06.000000;7;7.247682094573975;8;2;3;1;2;1747;;16;4.145137981252323;1.6409271828753105;12;6;0;0;7;877;
Mon 09:06.021339;7;7.864645957946777;8;3;3;1;2;1747;;17;4.145137981252323;1.6409271828753105;12;6;0;0;7;877;
Mon 09:07.000000;8;7.864645957946777;8;3;3;1;2;1766;;17;4.145137981252323;1.6409271828753105;12;6;0;0;8;887;
Mon 09:07.140702;8;8.353423595428467;8;4;3;1;2;1766;;18;4.145137981252323;1.6409271828753105;12;6;0;0;8;887;
Mon 09:08.000000;8;8.353423595428467;8;4;3;1;2;1780;;18;4.145137981252323;1.6409271828753105;12;6;0;0;8;894;
Mon 09:09.000000;8;8.353423595428467;8;4;3;1;2;1792;;18;4.145137981252323;1.6409271828753105;12;6;0;0;8;900;
Mon 09:09.494091;8;8.353423595428467;8;4;3;1;2;1792;;18;4.145137981252323;1.8451518524458006;12;7;0;0;8;900;
Mon 09:10.000000;8;8.353423595428467;8;4;3;1;2;1812;;18;4.145137981252323;1.8451518524458006;12;7;0;0;8;910;
Mon 09:11.000000;8;8.353423595428467;8;4;3;1;2;1836;;18;4.145137981252323;1.8451518524458006;12;7;0;0;8;922;
Mon 09:12.000000;8;8.353423595428467;8;4;3;1;2;1850;;18;4.145137981252323;1.8451518524458006;12;7;0;0;8;929;
Mon 09:13.000000;8;8.353423595428467;8;4;3;1;2;1870;;18;4.145137981252323;1.8451518524458006;12;7;0;0;8;939;
Mon 09:14.000000;8;8.353423595428467;8;4;3;1;2;1882;;18;4.145137981252323;1.8451518524458006;12;7;0;0;8;945;
Mon 09:15.000000;8;8.353423595428467;8;4;3;1;2;1900;;18;4.393304404478179;1.8451518524458006;13;7;0;0;8;954;
Mon 09:15.000000;8;8.353423595428467;8;4;3;1;2;1900;;18;4.393304404478179;2.18590212356751;13;8;0;0;8;954;
Mon 09:15.718739;8;8.353423595428467;8;4;3;1;2;1900;;18;4.393304404478179;2.425758783725483;13;9;0;0;8;954;
Mon 09:16.000000;8;8.353423595428467;8;4;3;1;2;1906;;18;4.393304404478179;2.425758783725483;13;9;0;0;8;957;
Mon 09:16.806883;8;8.831767559051514;8;4;3;2;2;1906;;19;4.393304404478179;2.425758783725483;13;9;0;0;8;957;
Mon 09:17.000000;8;8.831767559051514;8;4;3;2;2;1922;;19;4.393304404478179;2.425758783725483;13;9;0;0;8;965;
Mon 09:17.144621;8;8.831767559051514;8;4;3;2;2;1922;;19;4.393304404478179;2.7665090548471922;13;10;0;0;8;965;
Mon 09:18.000000;8;8.831767559051514;8;4;3;2;2;1938;;19;4.484664881060598;2.7665090548471922;14;10;0;0;8;973;
Mon 09:19.000000;8;8.831767559051514;8;4;3;2;2;1952;;19;4.484664881060598;2.7665090548471922;14;10;0;0;8;980;
Mon 09:20.000000;8;8.831767559051514;8;4;3;2;2;1972;;19;4.735007325118426;2.7665090548471922;15;10;0;0;8;990;
Mon 09:21.000000;8;8.831767559051514;8;4;3;2;2;1998;;19;4.735007325118426;2.7665090548471922;15;10;0;0;8;1003;
Mon 09:21.473041;8;8.831767559051514;8;4;3;2;2;1998;;19;4.735007325118426;3.093487171756652;15;11;0;0;8;1003;
Mon 09:22.000000;10;8.831767559051514;8;4;3;2;2;2016;;19;4.735007325118426;3.093487171756652;15;11;0;0;10;1013;
Mon 09:23.000000;10;8.831767559051514;8;4;3;2;2;2024;;19;4.735007325118426;3.093487171756652;15;11;0;0;10;1017;
Mon 09:23.649577;10;8.831767559051514;8;4;3;2;2;2024;;19;4.735007325118426;3.420465288666112;15;12;0;0;10;1017;
Mon 09:24.000000;10;8.831767559051514;8;4;3;2;2;2038;;19;4.735007325118426;3.420465288666112;15;12;0;0;10;1024;
Mon 09:25.000000;10;8.831767559051514;8;4;3;2;2;2054;;19;4.735007325118426;3.420465288666112;15;12;0;0;10;1032;
Mon 09:26.000000;10;8.831767559051514;8;4;3;2;2;2070;;19;4.735007325118426;3.420465288666112;15;12;0;0;10;1040;
Mon 09:27.000000;10;8.831767559051514;8;4;3;2;2;2092;;19;4.735007325118426;3.420465288666112;15;12;0;0;10;1051;
Mon 09:28.000000;10;8.831767559051514;8;4;3;2;2;2110;;19;4.735007325118426;3.420465288666112;15;12;0;0;10;1060;
Mon 09:28.579907;10;8.831767559051514;8;4;3;2;2;2110;;19;4.735007325118426;3.747443405575572;15;13;0;0;10;1060;
Mon 09:29.000000;10;8.831767559051514;8;4;3;2;2;2120;;19;4.735007325118426;3.747443405575572;15;13;0;0;10;1065;
Mon 09:29.739311;10;9.286900520324707;8;5;3;2;2;2120;;20;4.735007325118426;3.747443405575572;15;13;0;0;10;1065;
Mon 09:30.000000;10;9.286900520324707;8;5;3;2;2;2142;;20;4.985349769176253;3.747443405575572;16;13;0;0;10;1076;
Mon 09:30.173642;10;9.731908082962036;8;5;3;2;3;2142;;21;4.985349769176253;3.747443405575572;16;13;0;0;10;1076;
Mon 09:31.000000;10;9.731908082962036;8;5;3;2;3;2160;;21;4.985349769176253;3.747443405575572;16;13;0;0;10;1085;
Mon 09:31.152816;11;9.731908082962036;8;5;3;2;3;2160;1;21;4.985349769176253;5.7548048159031655;16;13;0;0;10;1085;
Mon 09:32.000000;12;9.731908082962036;8;5;3;2;3;2177;1;21;4.985349769176253;5.7548048159031655;16;13;0;0;11;1094;
Mon 09:33.000000;12;9.731908082962036;8;5;3;2;3;2199;1;21;4.985349769176253;5.7548048159031655;16;13;0;0;11;1105;
Mon 09:34.000000;12;9.731908082962036;8;5;3;2;3;2209;1;21;4.985349769176253;5.7548048159031655;16;13;0;0;11;1110;
Mon 09:35.000000;13;9.731908082962036;8;5;3;2;3;2228;1;21;4.985349769176253;5.7548048159031655;16;13;0;0;12;1120;
Mon 09:36.000000;13;9.731908082962036;8;5;3;2;3;2242;1;21;4.985349769176253;5.7548048159031655;16;13;0;0;12;1127;
Mon 09:37.000000;13;9.731908082962036;8;5;3;2;3;2256;1;21;5.89358923725279;5.7548048159031655;19;13;0;0;12;1134;
Mon 09:38.000000;14;9.731908082962036;8;5;3;2;3;2267;1;21;5.89358923725279;5.7548048159031655;19;13;0;0;13;1140;
Mon 09:39.000000;14;9.731908082962036;8;5;3;2;3;2279;1;21;5.89358923725279;5.7548048159031655;19;13;0;0;13;1146;
Mon 09:40.000000;14;9.731908082962036;8;5;3;2;3;2299;1;21;5.89358923725279;5.7548048159031655;19;13;0;0;13;1156;
Mon 09:41.000000;14;9.731908082962036;8;5;3;2;3;2315;1;21;5.89358923725279;5.7548048159031655;19;13;0;0;13;1164;
Mon 09:41.394525;15;9.731908082962036;8;5;3;2;3;2315;2;21;5.89358923725279;7.762166226230759;19;13;0;0;13;1164;
Mon 09:41.817198;16;9.731908082962036;8;5;3;2;3;2315;3;21;5.89358923725279;9.769527636558353;19;13;0;0;13;1164;
Mon 09:42.000000;16;9.731908082962036;8;5;3;2;3;2339;3;21;6.199738146553467;9.769527636558353;20;13;0;0;13;1176;
Mon 09:42.976442;16;10.236941576004028;8;5;4;2;3;2339;3;22;6.199738146553467;9.769527636558353;20;13;1;0;13;1176;
Mon 09:43.000000;17;10.236941576004028;8;5;4;2;3;2356;3;22;6.505887055854144;9.769527636558353;21;13;1;0;14;1185;
Mon 09:44.000000;17;10.236941576004028;8;5;4;2;3;2374;3;22;6.505887055854144;9.769527636558353;21;13;1;0;14;1194;
Mon 09:45.000000;17;10.236941576004028;8;5;4;2;3;2398;3;22;6.505887055854144;9.769527636558353;21;13;1;0;14;1206;
Mon 09:46.000000;17;10.236941576004028;8;5;4;2;3;2416;3;22;6.505887055854144;9.769527636558353;21;13;1;0;14;1215;
Mon 09:46.469779;17;10.236941576004028;8;5;4;2;3;2416;3;22;6.505887055854144;9.950323828243432;21;14;1;0;14;1215;
Mon 09:46.373488;17;10.236941576004028;8;5;4;2;3;2416;3;22;6.505887055854144;9.972951448350013;21;15;1;0;14;1215;
Mon 09:46.600759;17;10.236941576004028;8;5;4;2;3;2416;3;22;6.505887055854144;10.153747640035093;21;16;1;0;14;1215;
Mon 09:47.000000;17;10.236941576004028;8;5;4;2;3;2444;3;22;6.815243362577075;10.153747640035093;22;16;1;0;14;1229;
Mon 09:47.073933;17;10.236941576004028;8;5;4;2;3;2444;3;22;6.815243362577075;10.334543831720172;22;17;1;0;14;1229;
Mon 09:48.000000;18;10.236941576004028;8;5;4;2;3;2465;3;22;6.815243362577075;10.334543831720172;22;17;1;0;15;1240;
Mon 09:49.000000;18;10.236941576004028;8;5;4;2;3;2487;3;22;7.258280515978887;10.334543831720172;24;17;1;0;15;1251;
Mon 09:49.649714;18;10.236941576004028;8;5;4;2;3;2487;3;22;7.258280515978887;10.515340023405251;24;18;1;0;15;1251;
Mon 09:50.000000;18;10.236941576004028;8;5;4;2;3;2495;3;22;7.258280515978887;10.515340023405251;24;18;1;0;15;1255;
Mon 09:51.000000;18;10.236941576004028;8;5;4;2;3;2513;3;22;7.349640992561307;10.515340023405251;25;18;1;0;15;1264;
Mon 09:51.514966;18;10.236941576004028;8;5;4;2;3;2513;3;22;7.349640992561307;10.69613621509033;25;19;1;0;15;1264;
Mon 09:52.000000;19;10.236941576004028;8;5;4;2;3;2526;3;22;7.349640992561307;10.69613621509033;25;19;1;0;16;1271;
Mon 09:53.000000;19;10.236941576004028;8;5;4;2;3;2540;3;22;7.4410014691437265;10.69613621509033;26;19;1;0;16;1278;
Mon 09:53.422635;19;10.798541784286499;8;5;4;3;3;2540;3;23;7.4410014691437265;10.69613621509033;26;19;1;0;16;1278;
Mon 09:54.000000;21;10.798541784286499;8;5;4;3;3;2562;3;23;7.623722422308566;10.69613621509033;28;19;1;0;18;1290;
Mon 09:54.475922;21;10.798541784286499;8;5;4;3;3;2562;3;23;7.623722422308566;10.718763835196912;28;20;1;0;18;1290;
Mon 09:55.000000;21;10.798541784286499;8;5;4;3;3;2578;3;23;7.623722422308566;10.718763835196912;28;20;1;0;18;1298;
Mon 09:55.172627;21;11.304798364639282;9;5;4;3;3;2578;3;24;7.623722422308566;10.718763835196912;28;20;1;0;18;1298;
Mon 09:56.000000;21;11.304798364639282;9;5;4;3;3;2596;3;24;7.623722422308566;10.718763835196912;28;20;1;0;18;1307;
