Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Thu 05:58.971967;8691;101.92030930519104;65;37;42;48;59;64090;5705;251;663.7477886323614;4063.6946810442255;2193;3684;256;51;2986;33538;
Thu 05:58.657006;8692;101.92030930519104;65;37;42;48;59;64090;5706;251;663.7477886323614;4064.8342613428663;2193;3684;256;51;2986;33538;
Thu 05:58.666772;8693;101.92030930519104;65;37;42;48;59;64090;5707;251;663.7477886323614;4065.2273747354257;2193;3684;256;51;2986;33538;
Thu 05:59.000000;8693;101.92030930519104;65;37;42;48;59;64106;5707;251;664.5082897006209;4065.2273747354257;2195;3684;256;51;2986;33546;
Thu 05:59.959113;8693;101.92030930519104;65;37;42;48;59;64106;5707;251;664.5082897006209;4065.3320281641213;2195;3685;256;51;2986;33546;
Thu 05:59.408976;8694;101.92030930519104;65;37;42;48;59;64106;5708;251;664.5082897006209;4065.993982873391;2195;3685;256;51;2986;33546;
Thu 05:59.907300;8695;101.92030930519104;65;37;42;48;59;64106;5709;251;664.5082897006209;4066.379188484434;2195;3685;256;51;2986;33546;
Thu 05:59.060114;8696;101.92030930519104;65;37;42;48;59;64106;5710;251;664.5082897006209;4066.924240157362;2195;3685;256;51;2986;33546;
Thu 05:59.873343;8697;101.92030930519104;65;37;42;48;59;64106;5711;251;664.5082897006209;4067.9029829890683;2195;3685;256;51;2986;33546;
Thu 05:59.892320;8698;101.92030930519104;65;37;42;48;59;64106;5712;251;664.5082897006209;4068.518561782215;2195;3685;256;51;2986;33546;
Thu 05:59.000000;8699;101.92030930519104;65;37;42;48;59;64106;5713;251;664.5082897006209;4069.286882940122;2195;3685;256;51;2986;33546;
Thu 05:59.634806;8700;101.92030930519104;65;37;42;48;59;64106;5714;251;664.5082897006209;4070.4264632387626;2195;3685;256;51;2986;33546;
Thu 05:59.671911;8701;101.92030930519104;65;37;42;48;59;64106;5715;251;664.5082897006209;4071.5017772728966;2195;3685;256;51;2986;33546;
Thu 06:00.000000;8701;101.92030930519104;65;37;42;48;59;64142;5715;251;665.1843059231958;4071.5017772728966;2197;3685;256;51;2986;33564;
Thu 06:00.178145;8702;101.92030930519104;65;37;42;48;59;64142;5716;251;665.1843059231958;4071.879266946971;2197;3685;256;51;2986;33564;
Thu 06:00.078879;8703;101.92030930519104;65;37;42;48;59;64142;5717;251;665.1843059231958;4072.49360194142;2197;3685;256;51;2986;33564;
Thu 06:00.016143;8704;101.92030930519104;65;37;42;48;59;64142;5718;251;665.1843059231958;4072.850707034186;2197;3685;256;51;2986;33564;
Thu 06:00.645013;8705;101.92030930519104;65;37;42;48;59;64142;5719;251;665.1843059231958;4073.8294498658925;2197;3685;256;51;2986;33564;
Thu 06:00.575751;8705;102.35338807106018;65;37;43;48;59;64142;5719;252;665.1843059231958;4073.8294498658925;2197;3685;256;51;2986;33564;
Thu 06:00.511274;8706;102.35338807106018;65;37;43;48;59;64142;5720;252;665.1843059231958;4074.727725435073;2197;3685;256;51;2986;33564;
Thu 06:00.715737;8707;102.35338807106018;65;37;43;48;59;64142;5721;252;665.1843059231958;4075.272777108001;2197;3685;256;51;2986;33564;
Thu 06:00.225850;8708;102.35338807106018;65;37;43;48;59;64142;5722;252;665.1843059231958;4075.940001759605;2197;3685;256;51;2986;33564;
Thu 06:00.396581;8708;102.7735857963562;66;37;43;48;59;64142;5722;253;665.1843059231958;4075.940001759605;2197;3685;269;51;2986;33564;
Thu 06:00.458472;8709;102.7735857963562;66;37;43;48;59;64142;5723;253;665.1843059231958;4076.4112645605533;2197;3685;269;51;2986;33564;
Thu 06:00.931170;8709;102.7735857963562;66;37;43;48;59;64142;5723;253;665.1843059231958;4076.6214380903216;2197;3686;269;51;2986;33564;
Thu 06:00.516793;8710;102.7735857963562;66;37;43;48;59;64142;5724;253;665.1843059231958;4077.176178912128;2197;3686;269;51;2986;33564;
Thu 06:00.828369;8711;102.7735857963562;66;37;43;48;59;64142;5725;253;665.1843059231958;4077.9767844713574;2197;3686;269;51;2986;33564;
Thu 06:00.958838;8712;102.7735857963562;66;37;43;48;59;64142;5726;253;665.1843059231958;4078.678896507127;2197;3686;269;51;2986;33564;
Thu 06:01.000000;8715;102.7735857963562;66;37;43;48;59;64177;5726;253;665.6462113032919;4078.678896507127;2198;3686;269;51;2989;33583;
Thu 06:01.470009;8715;102.7735857963562;66;37;43;48;59;64177;5726;253;665.6462113032919;4078.9507667131816;2198;3687;269;51;2989;33583;
Thu 06:01.944091;8715;102.7735857963562;66;37;43;48;59;64177;5726;253;665.6462113032919;4079.2461947476795;2198;3688;269;51;2989;33583;
Thu 06:01.741895;8716;102.7735857963562;66;37;43;48;59;64177;5727;253;665.6462113032919;4079.6032998404457;2198;3688;269;51;2989;33583;
Thu 06:01.938111;8716;102.7735857963562;66;37;43;48;59;64177;5727;253;665.6462113032919;4079.8751700465004;2198;3689;269;51;2989;33583;
Thu 06:01.755466;8717;102.7735857963562;66;37;43;48;59;64177;5728;253;665.6462113032919;4080.3781466548376;2198;3689;269;51;2989;33583;
Thu 06:01.817807;8718;102.7735857963562;66;37;43;48;59;64177;5729;253;665.6462113032919;4080.893742429548;2198;3689;269;51;2989;33583;
Thu 06:01.312372;8719;102.7735857963562;66;37;43;48;59;64177;5730;253;665.6462113032919;4081.500686667658;2198;3689;269;51;2989;33583;
Thu 06:01.042084;8720;102.7735857963562;66;37;43;48;59;64177;5731;253;665.6462113032919;4082.0758470410933;2198;3689;269;51;2989;33583;
Thu 06:01.114287;8720;102.7735857963562;66;37;43;48;59;64177;5731;253;665.6462113032919;4082.347717247148;2198;3690;269;51;2989;33583;
Thu 06:01.197573;8721;102.7735857963562;66;37;43;48;59;64177;5732;253;665.6462113032919;4083.0489522469534;2198;3690;269;51;2989;33583;
Thu 06:01.690126;8722;102.7735857963562;66;37;43;48;59;64177;5733;253;665.6462113032919;4083.947227816134;2198;3690;269;51;2989;33583;
Thu 06:01.677047;8723;102.7735857963562;66;37;43;48;59;64177;5734;253;665.6462113032919;4084.37736638607;2198;3690;269;51;2989;33583;
Thu 06:02.000000;8725;102.7735857963562;66;37;43;48;59;64205;5734;253;666.2355043554746;4084.37736638607;2200;3690;269;51;2991;33598;
Thu 06:02.546454;8725;102.7735857963562;66;37;43;48;59;64205;5734;253;666.2355043554746;4084.659693644743;2200;3691;269;51;2991;33598;
Thu 06:02.715880;8726;102.7735857963562;66;37;43;48;59;64205;5735;253;666.2355043554746;4085.5579692139236;2200;3691;269;51;2991;33598;
Thu 06:02.084813;8726;102.7735857963562;66;37;43;48;59;64205;5735;253;666.2355043554746;4085.8119493105937;2200;3692;269;51;2991;33598;
Thu 06:02.658778;8726;102.7735857963562;66;37;43;48;59;64205;5735;253;666.2355043554746;4086.065929407264;2200;3693;269;51;2991;33598;
Thu 06:02.098532;8727;102.7735857963562;66;37;43;48;59;64205;5736;253;666.2355043554746;4086.6271684386816;2200;3693;269;51;2991;33598;
Thu 06:02.085408;8728;102.7735857963562;66;37;43;48;59;64205;5737;253;666.2355043554746;4087.329280474451;2200;3693;269;51;2991;33598;
Thu 06:02.150565;8728;102.7735857963562;66;37;43;48;59;64205;5737;253;666.2355043554746;4087.5936759134624;2200;3694;269;51;2991;33598;
Thu 06:02.632924;8729;102.7735857963562;66;37;43;48;59;64205;5738;253;666.2355043554746;4088.284398863748;2200;3694;269;51;2991;33598;
Thu 06:02.057613;8730;102.7735857963562;66;37;43;48;59;64205;5739;253;666.2355043554746;4088.8913431018577;2200;3694;269;51;2991;33598;
Thu 06:02.387557;8730;102.7735857963562;66;37;43;48;59;64205;5739;253;666.2355043554746;4089.161837167687;2200;3695;269;51;2991;33598;
Thu 06:03.000000;8732;102.7735857963562;66;37;43;48;59;64231;5739;253;666.5902174815994;4089.161837167687;2201;3695;269;51;2993;33612;
Thu 06:03.351875;8732;102.7735857963562;66;37;43;48;59;64231;5739;253;666.5902174815994;4089.475479383117;2201;3696;269;51;2993;33612;
Thu 06:03.802862;8732;102.7735857963562;66;37;43;48;59;64231;5739;253;666.5902174815994;4089.7050926112083;2201;3697;269;51;2993;33612;
Thu 06:03.118855;8732;102.7735857963562;66;37;43;48;59;64231;5739;253;666.5902174815994;4090.0005206457063;2201;3698;269;51;2993;33612;
Thu 06:03.158236;8733;102.7735857963562;66;37;43;48;59;64231;5740;253;666.5902174815994;4090.4535737717542;2201;3698;269;51;2993;33612;
Thu 06:03.924476;8733;102.7735857963562;66;37;43;48;59;64231;5740;253;666.5902174815994;4090.5872546184332;2201;3699;269;51;2993;33612;
Thu 06:03.203716;8734;102.7735857963562;66;37;43;48;59;64231;5741;253;666.5902174815994;4090.9443597111995;2201;3699;269;51;2993;33612;
Thu 06:03.286431;8735;102.7735857963562;66;37;43;48;59;64231;5742;253;666.5902174815994;4091.417600945408;2201;3699;269;51;2993;33612;
Thu 06:03.541465;8736;102.7735857963562;66;37;43;48;59;64231;5743;253;666.5902174815994;4091.893365542029;2201;3699;269;51;2993;33612;
Thu 06:03.643436;8736;102.7735857963562;66;37;43;48;59;64231;5743;253;666.5902174815994;4092.1638596078583;2201;3700;269;51;2993;33612;
Thu 06:03.142363;8737;102.7735857963562;66;37;43;48;59;64231;5744;253;666.5902174815994;4092.675291353932;2201;3700;269;51;2993;33612;
Thu 06:03.188047;8737;102.7735857963562;66;37;43;48;59;64231;5744;253;666.5902174815994;4092.9396867929436;2201;3701;269;51;2993;33612;
Thu 06:03.142228;8737;102.7735857963562;66;37;43;48;59;64231;5744;253;666.5902174815994;4093.258680640978;2201;3702;269;51;2993;33612;
Thu 06:04.000000;8741;102.7735857963562;66;37;43;48;59;64263;5744;253;667.3433018047577;4093.258680640978;2203;3702;269;51;2997;33630;
Thu 06:04.527645;8742;102.7735857963562;66;37;43;48;59;64263;5745;253;667.3433018047577;4093.731921875187;2203;3702;269;51;2997;33630;
Thu 06:04.359249;8743;102.7735857963562;66;37;43;48;59;64263;5746;253;667.3433018047577;4094.535344084562;2203;3702;269;51;2997;33630;
Thu 06:04.266959;8743;102.7735857963562;66;37;43;48;59;64263;5746;253;667.3433018047577;4094.805838150391;2203;3703;269;51;2997;33630;
Thu 06:04.842849;8743;102.7735857963562;66;37;43;48;59;64263;5746;253;667.3433018047577;4094.9219383327077;2203;3704;269;51;2997;33630;
Thu 06:04.277113;8744;102.7735857963562;66;37;43;48;59;64263;5747;253;667.3433018047577;4095.3749914587556;2203;3704;269;51;2997;33630;
Thu 06:04.710388;8744;102.7735857963562;66;37;43;48;59;64263;5747;253;667.3433018047577;4095.6148481189134;2203;3705;269;51;2997;33630;
Thu 06:04.722575;8745;102.7735857963562;66;37;43;48;59;64263;5748;253;667.3433018047577;4096.044734815546;2203;3705;269;51;2997;33630;
Thu 06:04.125363;8746;102.7735857963562;66;37;43;48;59;64263;5749;253;667.3433018047577;4096.497787941594;2203;3705;269;51;2997;33630;
Thu 06:04.348892;8747;102.7735857963562;66;37;43;48;59;64263;5750;253;667.3433018047577;4097.000764549931;2203;3705;269;51;2997;33630;
Thu 06:04.066056;8748;102.7735857963562;66;37;43;48;59;64263;5751;253;667.3433018047577;4097.4611077923955;2203;3705;269;51;2997;33630;
Thu 06:04.623783;8749;102.7735857963562;66;37;43;48;59;64263;5752;253;667.3433018047577;4097.936872389017;2203;3705;269;51;2997;33630;
Thu 06:04.870824;8750;102.7735857963562;66;37;43;48;59;64263;5753;253;667.3433018047577;4098.444121569724;2203;3705;269;51;2997;33630;
Thu 06:05.000000;8756;102.7735857963562;66;37;43;48;59;64299;5753;253;667.5925775398764;4098.444121569724;2204;3705;269;51;3003;33651;
Thu 06:05.889665;8757;102.7735857963562;66;37;43;48;59;64299;5754;253;667.5925775398764;4098.897174695772;2204;3705;269;51;3003;33651;
Thu 06:05.577283;8758;102.7735857963562;66;37;43;48;59;64299;5755;253;667.5925775398764;4099.35022782182;2204;3705;269;51;3003;33651;
Thu 06:05.551514;8759;102.7735857963562;66;37;43;48;59;64299;5756;253;667.5925775398764;4100.13511153145;2204;3705;269;51;3003;33651;
Thu 06:05.498790;8760;102.7735857963562;66;37;43;48;59;64299;5757;253;667.5925775398764;4100.588164657498;2204;3705;269;51;3003;33651;
Thu 06:05.498899;8761;102.7735857963562;66;37;43;48;59;64299;5758;253;667.5925775398764;4101.189185460244;2204;3705;269;51;3003;33651;
Thu 06:05.000000;8761;102.7735857963562;66;37;43;48;59;64299;5758;253;667.5925775398764;4101.385163318245;2204;3706;269;51;3003;33651;
Thu 06:05.754670;8762;102.7735857963562;66;37;43;48;59;64299;5759;253;667.5925775398764;4101.838216444293;2204;3706;269;51;3003;33651;
Thu 06:05.695707;8763;102.7735857963562;66;37;43;48;59;64299;5760;253;667.5925775398764;4102.392914843381;2204;3706;269;51;3003;33651;
Thu 06:05.162844;8764;102.7735857963562;66;37;43;48;59;64299;5761;253;667.5925775398764;4102.845967969429;2204;3706;269;51;3003;33651;
Thu 06:05.860364;8765;102.7735857963562;66;37;43;48;59;64299;5762;253;667.5925775398764;4103.198085815124;2204;3706;269;51;3003;33651;
Thu 06:05.621046;8765;102.7735857963562;66;37;43;48;59;64299;5762;253;667.5925775398764;4103.349640665251;2204;3707;269;51;3003;33651;
Thu 06:06.000000;8771;102.7735857963562;66;37;43;48;59;64337;5762;253;668.4501891779169;4103.349640665251;2207;3707;269;51;3009;33673;
Thu 06:06.914592;8771;102.7735857963562;66;37;43;48;59;64337;5762;253;668.4501891779169;4103.655789574552;2207;3708;269;51;3009;33673;
Thu 06:06.260101;8772;102.7735857963562;66;37;43;48;59;64337;5763;253;668.4501891779169;4104.207124259501;2207;3708;269;51;3009;33673;
Thu 06:06.143740;8773;102.7735857963562;66;37;43;48;59;64337;5764;253;668.4501891779169;4104.793880332892;2207;3708;269;51;3009;33673;
Thu 06:06.265464;8774;102.7735857963562;66;37;43;48;59;64337;5765;253;668.4501891779169;4105.5787640425215;2207;3708;269;51;3009;33673;
Thu 06:06.175003;8775;102.7735857963562;66;37;43;48;59;64337;5766;253;668.4501891779169;4106.048374098066;2207;3708;269;51;3009;33673;
Thu 06:06.339335;8775;102.7735857963562;66;37;43;48;59;64337;5766;253;668.4501891779169;4106.354523007367;2207;3709;269;51;3009;33673;
Thu 06:06.378193;8776;102.7735857963562;66;37;43;48;59;64337;5767;253;668.4501891779169;4106.719457716257;2207;3709;269;51;3009;33673;
Thu 06:06.605940;8777;102.7735857963562;66;37;43;48;59;64337;5768;253;668.4501891779169;4107.155855847964;2207;3709;269;51;3009;33673;
Thu 06:06.250635;8778;102.7735857963562;66;37;43;48;59;64337;5769;253;668.4501891779169;4107.778758960815;2207;3709;269;51;3009;33673;
Thu 06:06.776550;8779;102.7735857963562;66;37;43;48;59;64337;5770;253;668.4501891779169;4108.333457359903;2207;3709;269;51;3009;33673;
Thu 06:06.125625;8780;102.7735857963562;66;37;43;48;59;64337;5771;253;668.4501891779169;4108.786557463706;2207;3709;269;51;3009;33673;
Thu 06:06.511992;8781;102.7735857963562;66;37;43;48;59;64337;5772;253;668.4501891779169;4109.355771081193;2207;3709;269;51;3009;33673;
Thu 06:06.319731;8782;102.7735857963562;66;37;43;48;59;64337;5773;253;668.4501891779169;4109.930841995353;2207;3709;269;51;3009;33673;
Thu 06:06.314257;8783;102.7735857963562;66;37;43;48;59;64337;5774;253;668.4501891779169;4110.383942099156;2207;3709;269;51;3009;33673;
Thu 06:07.000000;8791;102.7735857963562;66;37;43;48;59;64365;5774;253;668.6019291828752;4110.383942099156;2208;3709;269;51;3017;33691;
Thu 06:07.137281;8792;102.7735857963562;66;37;43;48;59;64365;5775;253;668.6019291828752;4111.18292548787;2208;3709;269;51;3017;33691;
Thu 06:07.707379;8792;102.7735857963562;66;37;43;48;59;64365;5775;253;668.6019291828752;4111.271276518147;2208;3710;269;51;3017;33691;
Thu 06:07.488247;8792;102.7735857963562;66;37;43;48;59;64365;5775;253;668.6019291828752;4111.577425427447;2208;3711;269;51;3017;33691;
Thu 06:07.945926;8793;102.7735857963562;66;37;43;48;59;64365;5776;253;668.6019291828752;4112.058212709356;2208;3711;269;51;3017;33691;
Thu 06:07.502099;8793;102.7735857963562;66;37;43;48;59;64365;5776;253;668.6019291828752;4112.388678883769;2208;3712;269;51;3017;33691;
Thu 06:07.256248;8794;102.7735857963562;66;37;43;48;59;64365;5777;253;668.6019291828752;4112.809441527734;2208;3712;269;51;3017;33691;
Thu 06:07.808100;8795;102.7735857963562;66;37;43;48;59;64365;5778;253;668.6019291828752;4113.8460936234205;2208;3712;269;51;3017;33691;
Thu 06:07.535976;8796;102.7735857963562;66;37;43;48;59;64365;5779;253;668.6019291828752;4114.523537843065;2208;3712;269;51;3017;33691;
Thu 06:07.925239;8796;102.7735857963562;66;37;43;48;59;64365;5779;253;668.6019291828752;4114.829686752366;2208;3713;269;51;3017;33691;
Thu 06:07.391856;8797;102.7735857963562;66;37;43;48;59;64365;5780;253;668.6019291828752;4115.290029994831;2208;3713;269;51;3017;33691;
Thu 06:07.115096;8798;102.7735857963562;66;37;43;48;59;64365;5781;253;668.6019291828752;4115.770817276739;2208;3713;269;51;3017;33691;
Thu 06:07.648037;8799;102.7735857963562;66;37;43;48;59;64365;5782;253;668.6019291828752;4116.438041928343;2208;3713;269;51;3017;33691;
Thu 06:07.817612;8800;102.7735857963562;66;37;43;48;59;64365;5783;253;668.6019291828752;4116.9138065249645;2208;3713;269;51;3017;33691;
Thu 06:07.853149;8800;102.7735857963562;66;37;43;48;59;64365;5783;253;668.6019291828752;4117.129269191349;2208;3714;269;51;3017;33691;
Thu 06:07.635267;8801;102.7735857963562;66;37;43;48;59;64365;5784;253;668.6019291828752;4117.636518372056;2208;3714;269;51;3017;33691;
Thu 06:07.717522;8801;102.7735857963562;66;37;43;48;59;64365;5784;253;668.6019291828752;4117.944762905069;2208;3715;269;51;3017;33691;
Thu 06:07.412705;8802;102.7735857963562;66;37;43;48;59;64365;5785;253;668.6019291828752;4118.745368464299;2208;3715;269;51;3017;33691;
Thu 06:07.893613;8803;102.7735857963562;66;37;43;48;59;64365;5786;253;668.6019291828752;4119.7241112960055;2208;3715;269;51;3017;33691;
Thu 06:07.546025;8803;102.7735857963562;66;37;43;48;59;64365;5786;253;668.6019291828752;4119.957025052111;2208;3716;269;51;3017;33691;
Thu 06:07.603146;8803;102.7735857963562;66;37;43;48;59;64365;5786;253;668.6019291828752;4120.286306616723;2208;3717;269;51;3017;33691;
Thu 06:07.085331;8804;102.7735857963562;66;37;43;48;59;64365;5787;253;668.6019291828752;4120.737913544086;2208;3717;269;51;3017;33691;
Thu 06:08.000000;8806;102.7735857963562;66;37;43;48;59;64387;5787;253;669.278739055927;4120.737913544086;2210;3717;269;51;3019;33703;
Thu 06:08.674276;8807;102.7735857963562;66;37;43;48;59;64387;5788;253;669.278739055927;4121.17641681473;2210;3717;269;51;3019;33703;
Thu 06:08.621046;8807;102.7735857963562;66;37;43;48;59;64387;5788;253;669.278739055927;4121.427389577056;2210;3718;269;51;3019;33703;
Thu 06:08.284971;8808;102.7735857963562;66;37;43;48;59;64387;5789;253;669.278739055927;4122.13526459272;2210;3718;269;51;3019;33703;
Thu 06:08.340994;8809;102.7735857963562;66;37;43;48;59;64387;5790;253;669.278739055927;4122.812708812365;2210;3718;269;51;3019;33703;
Thu 06:08.726874;8810;102.7735857963562;66;37;43;48;59;64387;5791;253;669.278739055927;4123.490153032009;2210;3718;269;51;3019;33703;
Thu 06:08.137777;8811;102.7735857963562;66;37;43;48;59;64387;5792;253;669.278739055927;4124.468895863716;2210;3718;269;51;3019;33703;
Thu 06:08.727197;8812;102.7735857963562;66;37;43;48;59;64387;5793;253;669.278739055927;4124.985165972164;2210;3718;269;51;3019;33703;
Thu 06:08.686277;8813;102.7735857963562;66;37;43;48;59;64387;5794;253;669.278739055927;4126.064926706103;2210;3718;269;51;3019;33703;
Thu 06:08.566627;8814;102.7735857963562;66;37;43;48;59;64387;5795;253;669.278739055927;4126.575285207646;2210;3718;269;51;3019;33703;
Thu 06:08.121044;8815;102.7735857963562;66;37;43;48;59;64387;5796;253;669.278739055927;4127.322683530189;2210;3718;269;51;3019;33703;
Thu 06:09.000000;8819;102.7735857963562;66;37;43;48;59;64411;5796;253;669.278739055927;4127.322683530189;2210;3718;269;51;3023;33717;
Thu 06:09.422347;8819;102.7735857963562;66;37;43;48;59;64411;5796;253;669.278739055927;4127.630928063202;2210;3719;269;51;3023;33717;
Thu 06:09.036938;8820;102.7735857963562;66;37;43;48;59;64411;5797;253;669.278739055927;4128.340131822769;2210;3719;269;51;3023;33717;
Thu 06:09.075012;8821;102.7735857963562;66;37;43;48;59;64411;5798;253;669.278739055927;4129.2505959333175;2210;3719;269;51;3023;33717;
Thu 06:09.298771;8821;102.7735857963562;66;37;43;48;59;64411;5798;253;669.278739055927;4129.589031626142;2210;3720;269;51;3023;33717;
Thu 06:09.937420;8822;102.7735857963562;66;37;43;48;59;64411;5799;253;669.278739055927;4130.298235385709;2210;3720;269;51;3023;33717;
Thu 06:09.632867;8823;102.7735857963562;66;37;43;48;59;64411;5800;253;669.278739055927;4130.736738656353;2210;3720;269;51;3023;33717;
Thu 06:09.440911;8824;102.7735857963562;66;37;43;48;59;64411;5801;253;669.278739055927;4131.456725349285;2210;3720;269;51;3023;33717;
Thu 06:09.054113;8825;102.7735857963562;66;37;43;48;59;64411;5802;253;669.278739055927;4131.873267454912;2210;3720;269;51;3023;33717;
Thu 06:09.251924;8826;102.7735857963562;66;37;43;48;59;64411;5803;253;669.278739055927;4132.376244063249;2210;3720;269;51;3023;33717;
Thu 06:09.704674;8827;102.7735857963562;66;37;43;48;59;64411;5804;253;669.278739055927;4132.930942462337;2210;3720;269;51;3023;33717;
Thu 06:09.273888;8827;102.7735857963562;66;37;43;48;59;64411;5804;253;669.278739055927;4133.181915224663;2210;3721;269;51;3023;33717;
Thu 06:09.634964;8828;102.7735857963562;66;37;43;48;59;64411;5805;253;669.278739055927;4134.160658056369;2210;3721;269;51;3023;33717;
Thu 06:09.642147;8828;102.7735857963562;66;37;43;48;59;64411;5805;253;669.278739055927;4134.411630818695;2210;3722;269;51;3023;33717;
Thu 06:09.204519;8829;102.7735857963562;66;37;43;48;59;64411;5806;253;669.278739055927;4134.9612667856745;2210;3722;269;51;3023;33717;
Thu 06:09.253440;8830;102.7735857963562;66;37;43;48;59;64411;5807;253;669.278739055927;4135.670470545241;2210;3722;269;51;3023;33717;
Thu 06:09.765392;8831;102.7735857963562;66;37;43;48;59;64411;5808;253;669.278739055927;4136.027575638007;2210;3722;269;51;3023;33717;
Thu 06:09.915047;8832;102.7735857963562;66;37;43;48;59;64411;5809;253;669.278739055927;4136.543845746455;2210;3722;269;51;3023;33717;
Thu 06:09.660901;8833;102.7735857963562;66;37;43;48;59;64411;5810;253;669.278739055927;4137.012693562736;2210;3722;269;51;3023;33717;
Thu 06:10.000000;8835;102.7735857963562;66;37;43;48;59;64449;5810;253;669.278739055927;4137.012693562736;2210;3722;269;51;3025;33737;
Thu 06:10.267613;8836;102.7735857963562;66;37;43;48;59;64449;5811;253;669.278739055927;4137.396407838422;2210;3722;269;51;3025;33737;
Thu 06:10.919562;8836;102.7735857963562;66;37;43;48;59;64449;5811;253;669.278739055927;4137.69183587292;2210;3723;269;51;3025;33737;
Thu 06:10.802292;8836;102.7735857963562;66;37;43;48;59;64449;5811;253;669.278739055927;4137.9428086352455;2210;3724;269;51;3025;33737;
Thu 06:10.300956;8837;102.7735857963562;66;37;43;48;59;64449;5812;253;669.278739055927;4138.358101168047;2210;3724;269;51;3025;33737;
Thu 06:10.136679;8838;102.7735857963562;66;37;43;48;59;64449;5813;253;669.278739055927;4139.2636848229085;2210;3724;269;51;3025;33737;
Thu 06:10.152377;8839;102.7735857963562;66;37;43;48;59;64449;5814;253;669.278739055927;4140.146369143499;2210;3724;269;51;3025;33737;
Thu 06:10.734432;8840;102.7735857963562;66;37;43;48;59;64449;5815;253;669.278739055927;4140.530083419186;2210;3724;269;51;3025;33737;
Thu 06:10.301582;8841;102.7735857963562;66;37;43;48;59;64449;5816;253;669.278739055927;4140.946625524813;2210;3724;269;51;3025;33737;
Thu 06:10.050773;8842;102.7735857963562;66;37;43;48;59;64449;5817;253;669.278739055927;4141.361918057614;2210;3724;269;51;3025;33737;
Thu 06:10.696996;8843;102.7735857963562;66;37;43;48;59;64449;5818;253;669.278739055927;4142.523172399599;2210;3724;269;51;3025;33737;
Thu 06:10.087531;8844;102.7735857963562;66;37;43;48;59;64449;5819;253;669.278739055927;4143.255818736333;2210;3724;269;51;3025;33737;
Thu 06:10.321073;8844;102.7735857963562;66;37;43;48;59;64449;5819;253;669.278739055927;4143.586284910746;2210;3725;269;51;3025;33737;
Thu 06:10.835803;8845;102.7735857963562;66;37;43;48;59;64449;5820;253;669.278739055927;4145.422584735364;2210;3725;269;51;3025;33737;
Thu 06:10.598617;8845;102.7735857963562;66;37;43;48;59;64449;5820;253;669.278739055927;4145.7518662999755;2210;3726;269;51;3025;33737;
Thu 06:10.494626;8846;102.7735857963562;66;37;43;48;59;64449;5821;253;669.278739055927;4146.535449499682;2210;3726;269;51;3025;33737;
Thu 06:10.920412;8847;102.7735857963562;66;37;43;48;59;64449;5822;253;669.278739055927;4147.228418174719;2210;3726;269;51;3025;33737;
Thu 06:10.481105;8848;102.7735857963562;66;37;43;48;59;64449;5823;253;669.278739055927;4147.921386849756;2210;3726;269;51;3025;33737;
Thu 06:10.045333;8848;102.7735857963562;66;37;43;48;59;64449;5823;253;669.278739055927;4148.148028314822;2210;3727;269;51;3025;33737;
Thu 06:10.314454;8849;102.7735857963562;66;37;43;48;59;64449;5824;253;669.278739055927;4149.98432813944;2210;3727;269;51;3025;33737;
Thu 06:10.000000;8850;102.7735857963562;66;37;43;48;59;64449;5825;253;669.278739055927;4150.796942666888;2210;3727;269;51;3025;33737;
Thu 06:11.000000;8853;102.7735857963562;66;37;43;48;59;64484;5825;253;670.5529012030862;4150.796942666888;2213;3727;269;51;3028;33756;
Thu 06:11.502262;8853;102.7735857963562;66;37;43;48;59;64484;5825;253;670.5529012030862;4151.0674367327165;2213;3728;269;51;3028;33756;
Thu 06:11.946431;8854;102.7735857963562;66;37;43;48;59;64484;5826;253;670.5529012030862;4151.580999796658;2213;3728;269;51;3028;33756;
Thu 06:11.507931;8855;102.7735857963562;66;37;43;48;59;64484;5827;253;670.5529012030862;4152.28545576291;2213;3728;269;51;3028;33756;
Thu 06:11.510607;8855;102.7735857963562;66;37;43;48;59;64484;5827;253;670.5529012030862;4152.580883797407;2213;3729;269;51;3028;33756;
Thu 06:11.802728;8856;102.7735857963562;66;37;43;48;59;64484;5828;253;670.5529012030862;4152.99061222837;2213;3729;269;51;3028;33756;
Thu 06:11.190655;8856;102.7735857963562;66;37;43;48;59;64484;5828;253;670.5529012030862;4153.321078402783;2213;3730;269;51;3028;33756;
Thu 06:11.535976;8856;102.7735857963562;66;37;43;48;59;64484;5828;253;670.5529012030862;4153.616506437281;2213;3731;269;51;3028;33756;
Thu 06:11.382362;8857;102.7735857963562;66;37;43;48;59;64484;5829;253;670.5529012030862;4154.026234868244;2213;3731;269;51;3028;33756;
Thu 06:11.822985;8857;102.7735857963562;66;37;43;48;59;64484;5829;253;670.5529012030862;4154.211373555909;2213;3732;269;51;3028;33756;
Thu 06:11.366817;8857;102.7735857963562;66;37;43;48;59;64484;5829;253;670.5529012030862;4154.465353652579;2213;3733;269;51;3028;33756;
Thu 06:11.347625;8858;102.7735857963562;66;37;43;48;59;64484;5830;253;670.5529012030862;4154.881206928355;2213;3733;269;51;3028;33756;
