seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
44,12,12,17,S41,False,0,7,7,0,13,0,0,0,0,"['B252', 'B132', 'B206', 'B95', 'B91', 'B498', 'B597', 'B719', 'B220', 'B210', 'B71', 'B692', 'B715']",9.5,S15,4.47,13,7,20,0.0,,-0.112184,-6.226399,-6.338582,True,False,36,D0,True,12,1.7354,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,12,31,S15,False,13,7,20,13,0,0,0,0,0,"['B252', 'B132', 'B206', 'B95', 'B91', 'B498', 'B597', 'B719', 'B220', 'B210', 'B71', 'B692', 'B715']",9.5,S45,4.47,0,7,7,0.0,,-0.165002,-6.249252,-6.414253,False,False,12,S42,True,10,0.5449,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,12,45,S45,False,0,7,7,0,8,1,0,0,0,"['B562', 'B694', 'B660', 'B135', 'B477', 'B595', 'B191', 'B213']",10.0,S65,7.43,8,7,15,0.0,,-0.160032,-6.269403,-6.429435,True,True,36,S37,True,33,1.8197,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,13,3,S65,False,8,7,15,8,0,0,1,0,0,"['B276', 'B562', 'B694', 'B660', 'B135', 'B477', 'B595', 'B191', 'B213']",7.5,S37,5.89,0,8,8,0.0,,-0.147655,-6.261818,-6.409473,True,True,24,D0,True,21,1.2925,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,13,16,S37,False,0,8,8,0,12,0,0,0,0,"['B458', 'B443', 'B722', 'B696', 'B421', 'B426', 'B520', 'B359', 'B78', 'B555', 'B528', 'B94']",9.0,S26,7.79,12,8,20,0.0,,-0.141858,-6.276542,-6.4184,True,False,54,D0,True,30,3.0445,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,13,33,S26,False,12,8,20,12,0,0,0,0,0,"['B458', 'B443', 'B722', 'B696', 'B421', 'B426', 'B520', 'B359', 'B78', 'B555', 'B528', 'B94']",9.0,S54,5.73,0,8,8,0.0,,-0.135191,-6.180805,-6.315996,False,False,12,D0,True,8,0.5809,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,13,47,S54,False,0,8,8,0,12,0,0,0,0,"['B119', 'B338', 'B113', 'B256', 'B755', 'B144', 'B479', 'B614', 'B360', 'B167', 'B676', 'B412']",9.0,S63,3.86,12,8,20,0.0,,-0.076397,-6.227723,-6.30412,True,False,30,D0,True,16,1.783,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,14,0,S63,False,12,8,20,12,0,1,0,0,0,"['B119', 'B338', 'B113', 'B256', 'B755', 'B144', 'B479', 'B614', 'B360', 'B167', 'B676', 'B412']",12.0,S40,2.93,0,8,8,0.0,,-0.094177,-6.268591,-6.362768,True,True,48,S44,True,30,2.3516,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,14,15,S40,False,0,8,8,0,12,0,0,0,0,"['B182', 'B405', 'B544', 'B137', 'B304', 'B209', 'B396', 'B410', 'B165', 'B695', 'B147', 'B303']",9.0,S5,12.08,12,8,20,0.0,,-0.053208,-6.273822,-6.32703,True,False,18,D0,True,16,0.9202,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,14,36,S5,False,12,8,20,12,0,0,0,0,0,"['B182', 'B405', 'B544', 'B137', 'B304', 'B209', 'B396', 'B410', 'B165', 'B695', 'B147', 'B303']",9.0,S35,16.22,0,8,8,0.0,,-0.118415,-6.25674,-6.375155,True,False,24,D0,True,12,0.9216,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,15,2,S35,False,0,8,8,0,11,0,0,0,0,"['B554', 'B367', 'B388', 'B215', 'B88', 'B683', 'B648', 'B202', 'B171', 'B242', 'B436']",8.5,S44,6.81,11,8,19,0.0,,-0.082719,-6.208928,-6.291647,True,False,30,D0,True,20,1.358,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,15,17,S44,False,11,8,19,10,0,0,0,0,0,"['B554', 'B367', 'B388', 'B215', 'B88', 'B683', 'B648', 'B202', 'B171', 'B242']",8.0,S55,3.84,1,8,9,0.0,,-0.094281,-6.193081,-6.287362,True,False,72,S63,True,13,3.2745,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,15,29,S55,False,1,8,9,0,11,0,0,0,0,"['B720', 'B123', 'B513', 'B468', 'B724', 'B134', 'B650', 'B306', 'B430', 'B17', 'B174']",8.5,S41,7.46,12,8,20,0.0,,-0.124333,-6.18669,-6.311023,True,False,18,D0,True,12,0.675,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,15,45,S41,False,12,8,20,12,0,1,0,0,0,"['B436', 'B720', 'B123', 'B513', 'B468', 'B724', 'B134', 'B650', 'B306', 'B430', 'B17', 'B174']",12.0,S60,0.87,0,8,8,0.0,,-0.112199,-6.164192,-6.276391,True,True,24,D0,True,18,1.7902,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,15,58,S60,False,0,8,8,0,12,0,0,0,0,"['B241', 'B608', 'B682', 'B109', 'B265', 'B764', 'B43', 'B512', 'B461', 'B175', 'B308', 'B383']",9.0,S30,1.77,12,8,20,0.0,,-0.05309,-6.175124,-6.228214,True,False,24,D0,True,20,1.6847,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,16,8,S30,False,12,8,20,5,0,0,0,0,0,"['B241', 'B608', 'B682', 'B109', 'B265']",5.5,S28,7.5,7,8,15,0.0,,-0.136002,-6.187476,-6.323478,True,False,132,D0,True,13,4.6317,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,16,21,S28,False,7,8,15,7,0,0,0,0,0,"['B764', 'B43', 'B512', 'B461', 'B175', 'B308', 'B383']",6.5,S31,9.18,0,8,8,0.0,,-0.071349,-6.140006,-6.211355,False,False,12,D0,True,6,1.2691,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,16,37,S31,False,0,8,8,0,10,0,0,0,0,"['B519', 'B105', 'B434', 'B582', 'B141', 'B151', 'B128', 'B601', 'B418', 'B159']",8.0,S66,0.38,10,8,18,0.0,,-0.088906,-6.140846,-6.229752,True,False,126,D0,True,73,7.9114,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,16,45,S66,False,10,8,18,10,0,0,1,0,0,"['B120', 'B519', 'B105', 'B434', 'B582', 'B141', 'B151', 'B128', 'B601', 'B418', 'B159']",8.5,D0,1.4,0,9,9,0.0,,-0.171235,-6.164434,-6.335669,True,True,48,D0,True,35,4.3371,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,16,55,D0,True,0,9,9,9,0,0,0,9,0,"['B642', 'B534', 'B313', 'B387', 'B200', 'B422', 'B738', 'B276', 'B120']",12.0,S40,0.66,0,0,0,0.0,,-0.118101,-6.154523,-6.272623,True,True,5,S27,True,3,0.4792,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,17,23,S40,False,0,0,0,0,0,0,0,0,0,[],3.0,S16,2.95,0,0,0,0.0,,-0.224575,-6.225032,-6.449607,True,False,36,S64,True,2,0.9303,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,17,29,S16,False,0,0,0,0,10,0,0,0,0,"['B420', 'B759', 'B36', 'B709', 'B188', 'B65', 'B99', 'B45', 'B247', 'B70']",8.0,S44,0.23,10,0,10,0.0,,-0.201766,-6.203178,-6.404944,False,False,18,S38,True,12,0.7369,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,17,37,S44,False,10,0,10,10,0,0,0,0,0,"['B420', 'B759', 'B36', 'B709', 'B188', 'B65', 'B99', 'B45', 'B247', 'B70']",8.0,S38,3.16,0,0,0,0.0,,-0.188746,-6.17632,-6.365066,True,False,60,S38,True,30,2.2427,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,17,48,S38,False,0,0,0,0,13,0,0,0,0,"['B449', 'B663', 'B760', 'B178', 'B243', 'B366', 'B702', 'B189', 'B570', 'B539', 'B318', 'B135', 'B590']",9.5,S55,6.95,13,0,13,0.0,,-0.219247,-6.197469,-6.416715,False,False,18,S64,True,16,0.8586,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,18,5,S55,False,13,0,13,13,0,0,0,0,0,"['B449', 'B663', 'B760', 'B178', 'B243', 'B366', 'B702', 'B189', 'B570', 'B539', 'B318', 'B135', 'B590']",9.5,S27,5.34,0,0,0,0.0,,-0.213327,-6.172971,-6.386298,True,False,24,S27,True,16,1.0812,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,18,20,S27,False,0,0,0,0,15,0,0,0,0,"['B166', 'B530', 'B574', 'B168', 'B288', 'B298', 'B451', 'B352', 'B594', 'B349', 'B733', 'B255', 'B29', 'B61', 'B206']",10.5,S29,4.93,15,0,15,0.0,,-0.142279,-6.133933,-6.276212,True,False,36,S66,True,13,1.2575,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,18,35,S29,False,15,0,15,15,0,0,0,0,0,"['B166', 'B530', 'B574', 'B168', 'B288', 'B298', 'B451', 'B352', 'B594', 'B349', 'B733', 'B255', 'B29', 'B61', 'B206']",10.5,S54,1.43,0,0,0,0.0,,-0.136063,-6.124914,-6.260977,False,False,12,S54,False,6,0.6098,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,18,47,S54,False,0,0,0,0,14,0,0,0,0,"['B92', 'B393', 'B715', 'B421', 'B462', 'B388', 'B232', 'B208', 'B625', 'B365', 'B425', 'B752', 'B580', 'B234']",10.0,S26,5.73,14,0,14,0.0,,-0.118612,-6.057881,-6.176493,True,False,36,S66,True,15,2.0668,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,19,3,S26,False,14,0,14,14,0,0,0,0,0,"['B92', 'B393', 'B715', 'B421', 'B462', 'B388', 'B232', 'B208', 'B625', 'B365', 'B425', 'B752', 'B580', 'B234']",10.0,S25,10.38,0,0,0,0.0,,-0.106341,-6.169655,-6.275996,False,False,12,S25,False,8,0.4969,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,19,23,S25,False,0,0,0,0,15,0,0,0,0,"['B675', 'B16', 'B107', 'B73', 'B333', 'B329', 'B477', 'B514', 'B700', 'B632', 'B405', 'B41', 'B631', 'B114', 'B283']",10.5,S6,4.77,15,0,15,0.0,,-0.08874,-6.121504,-6.210244,True,False,21,S2,True,14,0.8512,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,19,38,S6,False,15,0,15,0,5,0,0,0,0,"['B746', 'B310', 'B81', 'B442', 'B49']",5.5,D0,5.64,20,0,20,0.0,,-0.08835,-6.154154,-6.242503,True,False,4,D0,False,2,0.2247,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,19,49,D0,True,20,0,20,0,0,0,0,0,0,[],3.0,D0,0.0,20,0,20,0.0,,-0.09466,-6.14877,-6.24343,True,True,1,D0,False,0,0.095,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,6,1,D0,True,20,0,20,0,0,0,0,0,0,[],3.0,S31,1.48,20,0,20,0.0,,-0.017797,-6.310342,-6.328139,True,True,5,S31,False,1,0.3887,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,6,21,S31,False,20,0,20,14,0,1,0,0,0,"['B675', 'B16', 'B107', 'B73', 'B333', 'B329', 'B477', 'B514', 'B700', 'B632', 'B405', 'B41', 'B631', 'B114']",13.0,S18,1.71,6,0,6,0.0,,-0.053388,-6.285209,-6.338597,True,True,126,S65,True,93,6.2174,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,6,36,S18,False,6,0,6,0,14,0,0,0,0,"['B579', 'B161', 'B213', 'B464', 'B686', 'B227', 'B381', 'B244', 'B102', 'B77', 'B225', 'B281', 'B212', 'B705']",10.0,S65,4.55,20,0,20,0.0,,-0.052967,-6.301391,-6.354358,False,False,12,S23,True,7,0.6054,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,6,50,S65,False,20,0,20,14,0,0,0,0,0,"['B283', 'B746', 'B310', 'B81', 'B442', 'B49', 'B579', 'B161', 'B213', 'B464', 'B686', 'B227', 'B381', 'B244']",10.0,S47,1.6,6,0,6,0.0,,-0.071064,-6.260568,-6.331632,False,False,18,S23,True,14,1.0323,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,7,2,S47,False,6,0,6,0,14,0,0,0,0,"['B483', 'B548', 'B427', 'B428', 'B616', 'B197', 'B300', 'B640', 'B419', 'B468', 'B728', 'B157', 'B747', 'B369']",10.0,S19,10.78,20,0,20,0.0,,-0.071335,-6.159279,-6.230615,True,False,18,S19,False,15,0.6464,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,7,23,S19,False,20,0,20,7,0,0,3,0,0,"['B602', 'B282', 'B626', 'B102', 'B77', 'B225', 'B281', 'B212', 'B705', 'B483']",8.0,S42,9.76,13,3,16,0.0,,-0.059065,-6.177398,-6.236463,True,True,54,S58,True,51,4.6325,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,7,40,S42,False,13,3,16,7,0,0,0,0,0,"['B548', 'B427', 'B428', 'B616', 'B197', 'B300', 'B640']",6.5,S22,13.14,6,3,9,0.0,,-0.02963,-6.138457,-6.168086,True,False,144,S58,True,97,4.9257,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,8,0,S22,False,6,3,9,6,0,0,0,0,0,"['B419', 'B468', 'B728', 'B157', 'B747', 'B369']",6.0,S2,1.21,0,3,3,0.0,,-0.023758,-6.155837,-6.179595,False,False,12,S52,True,6,0.3976,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,8,7,S2,False,0,3,3,0,14,0,0,0,0,"['B116', 'B717', 'B302', 'B267', 'B340', 'B478', 'B229', 'B180', 'B581', 'B612', 'B0', 'B494', 'B391', 'B74']",10.0,S25,6.03,14,3,17,0.0,,-0.041315,-6.144506,-6.18582,False,False,12,S8,True,6,0.6275,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,8,23,S25,False,14,3,17,14,0,0,0,0,0,"['B116', 'B717', 'B302', 'B267', 'B340', 'B478', 'B229', 'B180', 'B581', 'B612', 'B0', 'B494', 'B391', 'B74']",10.0,S8,22.58,0,3,3,0.0,,-0.071005,-6.101166,-6.172171,True,False,36,S20,True,27,1.4412,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,8,56,S8,False,0,3,3,0,17,0,0,0,0,"['B502', 'B474', 'B358', 'B268', 'B240', 'B187', 'B44', 'B561', 'B117', 'B93', 'B475', 'B672', 'B274', 'B604', 'B363', 'B754', 'B713']",11.5,S47,18.41,17,3,20,0.0,,-0.035338,-6.093411,-6.128749,True,False,24,D0,True,22,1.145,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,9,26,S47,False,17,3,20,10,0,0,0,0,0,"['B502', 'B474', 'B358', 'B268', 'B240', 'B187', 'B44', 'B561', 'B117', 'B93']",8.0,S61,3.69,7,3,10,0.0,,-0.023879,-6.153978,-6.177857,True,False,30,S61,True,9,1.432,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,9,37,S61,False,7,3,10,7,0,0,0,0,0,"['B475', 'B672', 'B274', 'B604', 'B363', 'B754', 'B713']",6.5,S60,1.62,0,3,3,0.0,,-0.035203,-6.164386,-6.199588,False,False,12,S53,True,9,0.6601,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,9,45,S60,False,0,3,3,0,13,0,0,0,0,"['B98', 'B390', 'B169', 'B564', 'B476', 'B599', 'B14', 'B30', 'B559', 'B650', 'B513', 'B269', 'B531']",9.5,S42,10.42,13,3,16,0.0,,-0.076291,-6.153665,-6.229957,True,False,54,S53,True,21,3.8555,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,10,5,S42,False,13,3,16,12,0,0,0,0,0,"['B98', 'B390', 'B169', 'B564', 'B476', 'B599', 'B14', 'B30', 'B559', 'B650', 'B513', 'B269']",9.0,S53,6.49,1,3,4,0.0,,-0.20061,-6.215158,-6.415768,True,False,144,S35,True,49,4.9815,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,10,21,S53,False,1,3,4,0,16,0,0,0,0,"['B78', 'B470', 'B256', 'B583', 'B5', 'B723', 'B24', 'B155', 'B150', 'B613', 'B361', 'B677', 'B183', 'B684', 'B7', 'B607']",11.0,S61,3.81,17,3,20,0.0,,-0.076728,-6.231514,-6.308242,True,False,30,D0,True,14,1.041,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,10,36,S61,False,17,3,20,10,0,0,0,0,0,"['B531', 'B78', 'B470', 'B256', 'B583', 'B5', 'B723', 'B24', 'B155', 'B150']",8.0,S51,6.56,7,3,10,0.0,,-0.070929,-6.162016,-6.232945,False,False,18,S18,True,8,0.7345,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,10,50,S51,False,7,3,10,0,10,0,0,0,0,"['B614', 'B196', 'B198', 'B627', 'B127', 'B720', 'B342', 'B171', 'B663', 'B64']",8.0,S2,11.5,17,3,20,0.0,,-0.065042,-6.130584,-6.195626,True,False,30,S35,True,25,1.1569,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,11,10,S2,False,17,3,20,11,0,0,0,0,0,"['B613', 'B361', 'B677', 'B183', 'B684', 'B7', 'B607', 'B614', 'B196', 'B198', 'B627']",8.5,S4,6.09,6,3,9,0.0,,-0.053043,-6.110586,-6.163629,False,False,18,S35,True,7,1.1522,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,11,24,S4,False,6,3,9,0,11,0,0,0,0,"['B708', 'B280', 'B100', 'B252', 'B448', 'B668', 'B328', 'B277', 'B727', 'B287', 'B357']",8.5,S35,8.01,17,3,20,0.0,,-0.064743,-6.071638,-6.136381,False,False,18,S35,True,8,1.1267,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,11,41,S35,False,17,3,20,12,0,0,0,0,0,"['B127', 'B720', 'B342', 'B171', 'B663', 'B64', 'B708', 'B280', 'B100', 'B252', 'B448', 'B668']",9.0,S55,3.04,5,3,8,0.0,,-0.088875,-6.041217,-6.130093,True,False,30,S55,True,9,1.4039,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,11,53,S55,False,5,3,8,5,0,0,1,0,0,"['B309', 'B328', 'B277', 'B727', 'B287', 'B357']",6.0,S64,6.39,0,4,4,0.0,,-0.023623,-6.068244,-6.091867,True,True,24,S39,True,22,1.1448,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,12,5,S64,False,0,4,4,0,6,0,0,0,0,"['B496', 'B408', 'B110', 'B292', 'B241', 'B750']",6.0,S38,1.95,6,4,10,0.0,,-0.047068,-6.122335,-6.169403,False,False,18,D0,True,14,1.2433,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,12,13,S38,False,6,4,10,6,0,0,0,0,0,"['B496', 'B408', 'B110', 'B292', 'B241', 'B750']",6.0,S45,4.4,0,4,4,0.0,,-0.029465,-6.103987,-6.133452,False,False,12,S37,True,6,0.8429,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,12,24,S45,False,0,4,4,0,9,0,0,0,0,"['B665', 'B271', 'B446', 'B437', 'B674', 'B573', 'B370', 'B524', 'B262']",7.5,S15,4.47,9,4,13,0.0,,-0.023608,-6.097118,-6.120726,False,False,18,S65,True,14,1.1456,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,12,36,S15,False,9,4,13,9,0,0,0,0,0,"['B665', 'B271', 'B446', 'B437', 'B674', 'B573', 'B370', 'B524', 'B262']",7.5,S12,10.6,0,4,4,0.0,,-0.005947,-6.114748,-6.120695,False,False,12,S12,False,9,0.4706,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,12,54,S12,False,0,4,4,0,10,0,0,0,0,"['B123', 'B575', 'B87', 'B585', 'B247', 'B148', 'B63', 'B553', 'B296', 'B197']",8.0,S51,2.02,10,4,14,0.0,,-0.029346,-6.131039,-6.160385,True,False,54,D0,True,36,4.6312,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,13,4,S51,False,10,4,14,0,6,1,0,0,0,"['B715', 'B571', 'B518', 'B406', 'B49', 'B324']",9.0,S13,15.47,16,4,20,0.0,,-0.011774,-6.091213,-6.102987,True,True,108,S58,True,58,5.954,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,13,28,S13,False,16,4,20,16,0,0,0,0,0,"['B123', 'B575', 'B87', 'B585', 'B247', 'B148', 'B63', 'B553', 'B296', 'B197', 'B715', 'B571', 'B518', 'B406', 'B49', 'B324']",11.0,S65,5.55,0,4,4,0.0,,-0.100229,-6.102892,-6.203121,True,False,18,D0,True,9,0.9048,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,13,45,S65,False,0,4,4,0,13,0,0,0,0,"['B550', 'B582', 'B704', 'B321', 'B301', 'B132', 'B689', 'B414', 'B108', 'B12', 'B339', 'B130', 'B113']",9.5,S30,1.33,13,4,17,0.0,,-0.047292,-6.131512,-6.178805,False,False,18,D0,True,12,1.0846,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,13,56,S30,False,13,4,17,7,0,0,0,0,0,"['B550', 'B582', 'B704', 'B321', 'B301', 'B132', 'B689']",6.5,S41,0.92,6,4,10,0.0,,-0.106521,-6.154583,-6.261104,True,False,168,S51,True,108,5.4936,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
