seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
43,11,18,38,S54,False,9,11,20,9,0,0,1,0,0,"['B64', 'B4', 'B582', 'B525', 'B469', 'B611', 'B428', 'B238', 'B132', 'B584']",8.0,S61,4.83,0,12,12,0.0,-5.838338,,,-5.838338,True,True,,,,,,,,0.20038,0.110811,,,,,,,0.11128,0.012577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,18,51,S61,False,0,12,12,0,6,1,1,0,0,"['B217', 'B241', 'B445', 'B228', 'B655', 'B580', 'B670']",9.5,S27,2.28,6,13,19,0.0,-5.769811,,,-5.769811,True,True,,,,,,,,0.15012,0.130101,,,,,,,0.098863,0.009466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,19,3,S27,False,6,13,19,6,0,0,0,0,0,"['B217', 'B241', 'B445', 'B228', 'B655', 'B580']",6.0,S65,3.94,0,13,13,0.0,-5.75727,,,-5.75727,True,False,,,,,,,,0.147329,0.1193,,,,,,,0.098447,0.005262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,19,13,S65,False,0,13,13,0,7,0,0,0,0,"['B118', 'B696', 'B226', 'B280', 'B344', 'B455', 'B256']",6.5,S21,15.09,7,13,20,0.0,-5.715473,,,-5.715473,False,False,,,,,,,,0.128595,0.121102,,,,,,,0.065955,0.004555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,19,34,S21,False,7,13,20,6,0,1,2,0,0,"['B758', 'B402', 'B118', 'B696', 'B226', 'B280', 'B344', 'B455']",10.0,D0,6.34,1,15,16,0.0,-5.716958,,,-5.716958,True,True,,,,,,,,0.130584,0.128818,,,,,,,0.05097,0.005928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,19,51,D0,True,1,15,16,0,0,0,0,15,0,"['B26', 'B702', 'B348', 'B442', 'B92', 'B487', 'B194', 'B471', 'B258', 'B30', 'B389', 'B64', 'B670', 'B758', 'B402']",18.0,D0,0.0,1,0,1,0.0,-5.761222,,,-5.761222,True,True,,,,,,,,0.150332,0.156786,,,,,,,0.04339,0.006085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,6,0,D0,True,1,0,1,0,0,0,0,0,10,"['B97', 'B170', 'B13', 'B554', 'B166', 'B602', 'B239', 'B677', 'B643', 'B163']",8.0,S26,2.99,11,0,11,0.0,-5.747559,,,-5.747559,True,True,,,,,,,,0.123666,0.178198,,,,,,,0.056891,0.027609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,6,26,S26,False,11,0,11,11,0,0,0,0,0,"['B256', 'B97', 'B170', 'B13', 'B554', 'B166', 'B602', 'B239', 'B677', 'B643', 'B163']",8.5,S31,6.02,0,0,0,0.0,-5.761782,,,-5.761782,False,False,,,,,,,,0.131994,0.158521,,,,,,,0.087738,0.029789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,6,40,S31,False,0,0,0,0,20,0,0,0,0,"['B153', 'B364', 'B380', 'B694', 'B497', 'B627', 'B466', 'B420', 'B242', 'B699', 'B706', 'B188', 'B501', 'B354', 'B180', 'B152', 'B61', 'B207', 'B38', 'B727']",13.0,S54,5.7,20,0,20,0.0,-5.749733,,,-5.749733,True,False,,,,,,,,0.122231,0.157835,,,,,,,0.092901,0.031795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,6,59,S54,False,20,0,20,12,0,0,0,0,0,"['B153', 'B364', 'B380', 'B694', 'B497', 'B627', 'B466', 'B420', 'B242', 'B699', 'B706', 'B188']",9.0,S19,6.83,8,0,8,0.0,-5.730891,,,-5.730891,True,False,,,,,,,,0.111251,0.123547,,,,,,,0.144664,0.017192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,7,15,S19,False,8,0,8,8,0,0,0,0,0,"['B501', 'B354', 'B180', 'B152', 'B61', 'B207', 'B38', 'B727']",7.0,S56,6.24,0,0,0,0.0,-5.727755,,,-5.727755,True,False,,,,,,,,0.115813,0.110424,,,,,,,0.142773,0.015597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,7,28,S56,False,0,0,0,0,8,0,0,0,0,"['B197', 'B124', 'B623', 'B765', 'B74', 'B203', 'B365', 'B150']",7.0,S1,2.47,8,0,8,0.0,-5.699148,,,-5.699148,False,False,,,,,,,,0.103203,0.113506,,,,,,,0.116133,0.017005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,7,37,S1,False,8,0,8,8,0,0,0,0,0,"['B197', 'B124', 'B623', 'B765', 'B74', 'B203', 'B365', 'B150']",7.0,S33,6.32,0,0,0,0.0,-5.696494,,,-5.696494,False,False,,,,,,,,0.103875,0.10549,,,,,,,0.11961,0.017059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,7,51,S33,False,0,0,0,0,0,0,0,0,0,[],3.0,S59,3.27,0,0,0,0.0,-5.724389,,,-5.724389,True,False,,,,,,,,0.11593,0.109822,,,,,,,0.13117,0.023964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,7,57,S59,False,0,0,0,0,20,0,0,0,0,"['B279', 'B521', 'B563', 'B752', 'B744', 'B573', 'B548', 'B517', 'B24', 'B144', 'B437', 'B759', 'B545', 'B185', 'B65', 'B748', 'B739', 'B327', 'B232', 'B567']",13.0,S64,1.25,20,0,20,0.0,-5.756604,,,-5.756604,True,False,,,,,,,,0.163639,0.123049,,,,,,,0.0301,0.020925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,8,11,S64,False,20,0,20,7,0,0,0,0,0,"['B279', 'B521', 'B563', 'B752', 'B744', 'B573', 'B548']",6.5,S29,7.1,13,0,13,0.0,-5.756243,,,-5.756243,False,False,,,,,,,,0.159546,0.124861,,,,,,,0.039523,0.02164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,8,25,S29,False,13,0,13,13,0,0,0,0,0,"['B517', 'B24', 'B144', 'B437', 'B759', 'B545', 'B185', 'B65', 'B748', 'B739', 'B327', 'B232', 'B567']",9.5,S12,9.35,0,0,0,0.0,-5.78344,,,-5.78344,False,False,,,,,,,,0.175892,0.119011,,,,,,,0.054107,0.021799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,8,44,S12,False,0,0,0,0,12,0,0,0,0,"['B568', 'B603', 'B626', 'B559', 'B305', 'B452', 'B100', 'B79', 'B561', 'B134', 'B213', 'B606']",9.0,S32,6.07,12,0,12,0.0,-5.780773,,,-5.780773,True,False,,,,,,,,0.171043,0.123842,,,,,,,0.055287,0.024911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,8,59,S32,False,12,0,12,12,0,0,0,0,0,"['B568', 'B603', 'B626', 'B559', 'B305', 'B452', 'B100', 'B79', 'B561', 'B134', 'B213', 'B606']",9.0,S33,3.27,0,0,0,0.0,-5.786803,,,-5.786803,False,False,,,,,,,,0.191903,0.084398,,,,,,,0.058326,0.023239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,9,11,S33,False,0,0,0,0,11,0,0,0,0,"['B189', 'B766', 'B528', 'B470', 'B90', 'B332', 'B422', 'B214', 'B342', 'B636', 'B729']",8.5,S51,4.94,11,0,11,0.0,-5.78152,,,-5.78152,True,False,,,,,,,,0.190103,0.081455,,,,,,,0.054189,0.027914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,9,24,S51,False,11,0,11,11,0,0,0,0,0,"['B189', 'B766', 'B528', 'B470', 'B90', 'B332', 'B422', 'B214', 'B342', 'B636', 'B729']",8.5,S22,11.78,0,0,0,0.0,-5.784809,,,-5.784809,False,False,,,,,,,,0.195948,0.067859,,,,,,,0.060436,0.030433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,9,45,S22,False,0,0,0,0,14,0,0,0,0,"['B164', 'B730', 'B489', 'B596', 'B646', 'B104', 'B54', 'B553', 'B608', 'B493', 'B546', 'B234', 'B650', 'B287']",10.0,S39,5.77,14,0,14,0.0,-5.787732,,,-5.787732,False,False,,,,,,,,0.196153,0.058995,,,,,,,0.07097,0.044085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,10,0,S39,False,14,0,14,13,0,0,0,0,0,"['B164', 'B730', 'B489', 'B596', 'B646', 'B104', 'B54', 'B553', 'B608', 'B493', 'B546', 'B234', 'B650']",9.5,S58,3.13,1,0,1,0.0,-5.822049,,,-5.822049,False,False,,,,,,,,0.214975,0.056704,,,,,,,0.088937,0.042514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,10,13,S58,False,1,0,1,0,16,0,0,0,0,"['B77', 'B133', 'B613', 'B347', 'B107', 'B248', 'B288', 'B112', 'B44', 'B601', 'B276', 'B518', 'B52', 'B101', 'B762', 'B75']",11.0,S15,5.67,17,0,17,0.0,-5.800255,,,-5.800255,True,False,,,,,,,,0.199242,0.057653,,,,,,,0.090783,0.042911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,10,30,S15,False,17,0,17,15,0,0,0,0,0,"['B287', 'B77', 'B133', 'B613', 'B347', 'B107', 'B248', 'B288', 'B112', 'B44', 'B601', 'B276', 'B518', 'B52', 'B101']",10.5,S31,3.53,2,0,2,0.0,-5.831182,,,-5.831182,False,False,,,,,,,,0.22106,0.052185,,,,,,,0.105091,0.025871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,10,44,S31,False,2,0,2,0,18,0,0,0,0,"['B325', 'B506', 'B473', 'B476', 'B713', 'B417', 'B56', 'B451', 'B574', 'B176', 'B669', 'B237', 'B159', 'B6', 'B369', 'B529', 'B531', 'B597']",12.0,S35,8.41,20,0,20,0.0,-5.801,,,-5.801,True,False,,,,,,,,0.191134,0.065884,,,,,,,0.10798,0.040859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,11,4,S35,False,20,0,20,12,0,0,0,0,0,"['B762', 'B75', 'B325', 'B506', 'B473', 'B476', 'B713', 'B417', 'B56', 'B451', 'B574', 'B176']",9.0,S48,8.23,8,0,8,0.0,-5.808933,,,-5.808933,True,False,,,,,,,,0.195339,0.068935,,,,,,,0.104398,0.045914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,11,21,S48,False,8,0,8,0,0,3,0,0,0,[],12.0,S24,13.93,8,0,8,0.0,-5.816442,,,-5.816442,True,True,,,,,,,,0.195207,0.069299,,,,,,,0.120959,0.045306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,11,47,S24,False,8,0,8,8,0,0,0,0,0,"['B669', 'B237', 'B159', 'B6', 'B369', 'B529', 'B531', 'B597']",7.0,S16,9.91,0,0,0,0.0,-5.842138,,,-5.842138,False,False,,,,,,,,0.2113,0.0662,,,,,,,0.128009,0.047499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,12,4,S16,False,0,0,0,0,7,1,0,0,0,"['B180', 'B300', 'B595', 'B491', 'B316', 'B99', 'B697']",9.5,S41,5.02,7,0,7,0.0,-5.874523,,,-5.874523,True,True,,,,,,,,0.226489,0.073221,,,,,,,0.135052,0.054964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,12,19,S41,False,7,0,7,0,0,3,0,0,0,[],12.0,S30,0.92,7,0,7,0.0,-5.873855,,,-5.873855,True,True,,,,,,,,0.221033,0.083557,,,,,,,0.133739,0.05972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,12,32,S30,False,7,0,7,7,0,0,0,0,0,"['B180', 'B300', 'B595', 'B491', 'B316', 'B99', 'B697']",6.5,S46,6.95,0,0,0,0.0,-5.876747,,,-5.876747,True,False,,,,,,,,0.223995,0.08067,,,,,,,0.134713,0.059487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,12,45,S46,False,0,0,0,0,12,0,0,0,0,"['B717', 'B363', 'B169', 'B671', 'B297', 'B499', 'B255', 'B346', 'B86', 'B459', 'B42', 'B716']",9.0,S66,5.15,12,0,12,0.0,-5.896218,,,-5.896218,False,False,,,,,,,,0.226799,0.096342,,,,,,,0.137893,0.072955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,12,59,S66,False,12,0,12,12,0,1,0,0,0,"['B717', 'B363', 'B169', 'B671', 'B297', 'B499', 'B255', 'B346', 'B86', 'B459', 'B42', 'B716']",12.0,S45,4.34,0,0,0,0.0,-5.909924,,,-5.909924,True,True,,,,,,,,0.237043,0.095497,,,,,,,0.142618,0.061047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,13,16,S45,False,0,0,0,0,8,0,0,0,0,"['B627', 'B699', 'B730', 'B578', 'B142', 'B219', 'B607', 'B481']",7.0,S32,2.27,8,0,8,0.0,-5.907748,,,-5.907748,False,False,,,,,,,,0.232164,0.102892,,,,,,,0.134215,0.076571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,13,25,S32,False,8,0,8,8,0,0,0,0,0,"['B627', 'B699', 'B730', 'B578', 'B142', 'B219', 'B607', 'B481']",7.0,S18,5.95,0,0,0,0.0,-5.90358,,,-5.90358,False,False,,,,,,,,0.234341,0.094099,,,,,,,0.133222,0.072129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,13,38,S18,False,0,0,0,0,14,0,0,0,0,"['B284', 'B600', 'B294', 'B427', 'B33', 'B386', 'B343', 'B515', 'B458', 'B175', 'B301', 'B37', 'B119', 'B0']",10.0,S41,2.33,14,0,14,0.0,-5.919618,,,-5.919618,False,False,,,,,,,,0.244759,0.097244,,,,,,,0.131478,0.069465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,13,50,S41,False,14,0,14,14,0,0,1,0,0,"['B209', 'B284', 'B600', 'B294', 'B427', 'B33', 'B386', 'B343', 'B515', 'B458', 'B175', 'B301', 'B37', 'B119', 'B0']",10.5,S62,4.25,0,1,1,0.0,-5.888852,,,-5.888852,True,True,,,,,,,,0.232031,0.085037,,,,,,,0.126696,0.063251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,14,5,S62,False,0,1,1,0,14,0,1,0,0,"['B141', 'B588', 'B447', 'B580', 'B633', 'B502', 'B452', 'B550', 'B184', 'B133', 'B682', 'B383', 'B604', 'B191', 'B51']",10.5,S26,5.52,14,2,16,0.0,-5.888428,,,-5.888428,True,True,,,,,,,,0.22474,0.100327,,,,,,,0.122073,0.072712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,14,21,S26,False,14,2,16,14,0,0,0,0,0,"['B141', 'B588', 'B447', 'B580', 'B633', 'B502', 'B452', 'B550', 'B184', 'B133', 'B682', 'B383', 'B604', 'B191']",10.0,S51,11.22,0,2,2,0.0,-5.873311,,,-5.873311,False,False,,,,,,,,0.219935,0.096424,,,,,,,0.115742,0.063217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,14,42,S51,False,0,2,2,0,11,0,0,0,0,"['B313', 'B12', 'B681', 'B353', 'B48', 'B246', 'B278', 'B380', 'B705', 'B57', 'B720']",8.5,S22,11.78,11,2,13,0.0,-5.857539,,,-5.857539,False,False,,,,,,,,0.212735,0.097093,,,,,,,0.103251,0.064126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,15,2,S22,False,11,2,13,11,0,0,0,0,0,"['B313', 'B12', 'B681', 'B353', 'B48', 'B246', 'B278', 'B380', 'B705', 'B57', 'B720']",8.5,S31,4.51,0,2,2,0.0,-5.863142,,,-5.863142,False,False,,,,,,,,0.216031,0.086843,,,,,,,0.127134,0.050595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,15,15,S31,False,0,2,2,0,18,1,0,0,0,"['B548', 'B643', 'B213', 'B631', 'B606', 'B685', 'B73', 'B306', 'B482', 'B408', 'B19', 'B473', 'B454', 'B156', 'B573', 'B669', 'B151', 'B207']",15.0,S50,7.46,18,2,20,0.0,-5.838373,,,-5.838373,True,True,,,,,,,,0.202002,0.090935,,,,,,,0.111518,0.052786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,15,38,S50,False,18,2,20,18,0,1,1,0,0,"['B712', 'B548', 'B643', 'B213', 'B631', 'B606', 'B685', 'B73', 'B306', 'B482', 'B408', 'B19', 'B473', 'B454', 'B156', 'B573', 'B669', 'B151', 'B207']",15.5,S58,8.14,0,3,3,0.0,-5.801724,,,-5.801724,True,True,,,,,,,,0.194613,0.069509,,,,,,,0.092713,0.041637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,16,2,S58,False,0,3,3,0,15,1,0,0,0,"['B4', 'B275', 'B164', 'B308', 'B13', 'B587', 'B393', 'B225', 'B544', 'B443', 'B509', 'B261', 'B125', 'B113', 'B315']",13.5,S27,4.81,15,3,18,0.0,-5.836842,,,-5.836842,True,True,,,,,,,,0.204245,0.090855,,,,,,,0.104185,0.047336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,16,20,S27,False,15,3,18,15,0,0,1,0,0,"['B59', 'B4', 'B275', 'B164', 'B308', 'B13', 'B587', 'B393', 'B225', 'B544', 'B443', 'B509', 'B261', 'B125', 'B113', 'B315']",11.0,S40,2.68,0,4,4,0.0,-5.870651,,,-5.870651,True,True,,,,,,,,0.225463,0.090668,,,,,,,0.115179,0.037259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,16,34,S40,False,0,4,4,0,10,1,0,0,0,"['B746', 'B428', 'B305', 'B146', 'B756', 'B477', 'B524', 'B639', 'B368', 'B501']",11.0,S16,2.95,10,4,14,0.0,-5.866953,,,-5.866953,True,True,,,,,,,,0.22296,0.10322,,,,,,,0.092437,0.045799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,16,48,S16,False,10,4,14,5,0,0,1,0,0,"['B373', 'B746', 'B428', 'B305', 'B146', 'B756']",6.0,S15,5.18,5,5,10,0.0,-5.871428,,,-5.871428,True,True,,,,,,,,0.226064,0.108104,,,,,,,0.087641,0.04148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,16,59,S15,False,5,5,10,5,0,0,0,0,0,"['B477', 'B524', 'B639', 'B368', 'B501']",5.5,S60,4.42,0,5,5,0.0,-5.857436,,,-5.857436,False,False,,,,,,,,0.20827,0.106802,,,,,,,0.117919,0.039009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,17,9,S60,False,0,5,5,0,15,1,0,0,0,"['B23', 'B616', 'B506', 'B557', 'B752', 'B576', 'B335', 'B749', 'B337', 'B222', 'B748', 'B2', 'B626', 'B158', 'B723']",13.5,S47,2.18,15,5,20,0.0,-5.844644,,,-5.844644,True,True,,,,,,,,0.19962,0.121431,,,,,,,0.095751,0.041505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,17,24,S47,False,15,5,20,10,0,0,1,0,0,"['B105', 'B23', 'B616', 'B506', 'B557', 'B752', 'B576', 'B335', 'B749', 'B337', 'B222']",8.5,S42,12.17,5,6,11,0.0,-5.843967,,,-5.843967,True,True,,,,,,,,0.195859,0.134842,,,,,,,0.084929,0.045617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,17,45,S42,False,5,6,11,5,0,0,0,0,0,"['B748', 'B2', 'B626', 'B158', 'B723']",5.5,S46,7.22,0,6,6,0.0,-5.834302,,,-5.834302,False,False,,,,,,,,0.1981,0.131599,,,,,,,0.068025,0.033924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,17,58,S46,False,0,6,6,0,13,0,0,0,0,"['B249', 'B122', 'B761', 'B431', 'B356', 'B489', 'B186', 'B554', 'B421', 'B419', 'B584', 'B503', 'B116']",9.5,S51,3.14,13,6,19,0.0,-5.836784,,,-5.836784,False,False,,,,,,,,0.207087,0.140764,,,,,,,0.032607,0.031724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,18,10,S51,False,13,6,19,10,0,0,0,0,0,"['B249', 'B122', 'B761', 'B431', 'B356', 'B489', 'B186', 'B554', 'B421', 'B419']",8.0,S17,13.23,3,6,9,0.0,-5.838208,,,-5.838208,False,False,,,,,,,,0.202482,0.156065,,,,,,,0.027277,0.034251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,18,32,S17,False,3,6,9,3,0,0,0,0,0,"['B584', 'B503', 'B116']",4.5,S1,8.41,0,6,6,0.0,-5.816108,,,-5.816108,False,False,,,,,,,,0.196986,0.140798,,,,,,,0.021568,0.029409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,18,44,S1,False,0,6,6,0,14,0,0,0,0,"['B623', 'B765', 'B74', 'B203', 'B365', 'B150', 'B470', 'B594', 'B190', 'B381', 'B16', 'B603', 'B522', 'B210']",10.0,S65,11.28,14,6,20,0.0,-5.687121,,,-5.687121,False,False,,,,,,,,0.116886,0.131223,,,,,,,0.018203,0.021224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,19,6,S65,False,14,6,20,10,0,0,0,0,0,"['B623', 'B765', 'B74', 'B203', 'B365', 'B150', 'B470', 'B594', 'B190', 'B381']",8.0,S53,7.96,4,6,10,0.0,-5.698602,,,-5.698602,True,False,,,,,,,,0.123003,0.136228,,,,,,,0.01766,0.018775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,19,22,S53,False,4,6,10,4,0,2,2,0,0,"['B200', 'B410', 'B16', 'B603', 'B522', 'B210']",12.0,S56,3.06,0,8,8,0.0,-5.675681,,,-5.675681,True,True,,,,,,,,0.112336,0.132011,,,,,,,0.01134,0.013477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,19,37,S56,False,0,8,8,0,8,0,0,0,0,"['B118', 'B85', 'B526', 'B134', 'B624', 'B129', 'B560', 'B228']",7.0,S32,1.58,8,8,16,0.0,-5.67154,,,-5.67154,False,False,,,,,,,,0.109356,0.131293,,,,,,,0.01334,0.012863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,19,45,S32,False,8,8,16,8,0,0,0,0,0,"['B118', 'B85', 'B526', 'B134', 'B624', 'B129', 'B560', 'B228']",7.0,D0,2.55,0,8,8,0.0,-5.677949,,,-5.677949,False,False,,,,,,,,0.113128,0.13345,,,,,,,0.012799,0.011481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,19,55,D0,True,0,8,8,0,0,0,0,8,15,"['B26', 'B702', 'B348', 'B442', 'B92', 'B487', 'B194', 'B471', 'B258', 'B30', 'B389', 'B64', 'B670', 'B758', 'B402', 'B209', 'B51', 'B712', 'B59', 'B373', 'B105', 'B200', 'B410']",18.5,D0,0.0,15,0,15,0.0,-5.670855,,,-5.670855,True,True,,,,,,,,0.105078,0.141009,,,,,,,0.013733,0.009455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,6,4,D0,True,15,0,15,0,0,0,0,0,0,[],3.0,S61,1.02,15,0,15,0.0,-5.680442,,,-5.680442,True,True,,,,,,,,0.08299,0.196153,,,,,,,0.028982,0.006191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,6,23,S61,False,15,0,15,11,0,0,1,0,0,"['B237', 'B26', 'B702', 'B348', 'B442', 'B92', 'B487', 'B194', 'B471', 'B258', 'B30', 'B389']",9.0,S16,3.01,4,1,5,0.0,-5.686535,,,-5.686535,True,True,,,,,,,,0.078414,0.196354,,,,,,,0.053462,0.011831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,6,35,S16,False,4,1,5,4,0,0,0,0,0,"['B64', 'B670', 'B758', 'B402']",5.0,S44,0.23,0,1,1,0.0,-5.690177,,,-5.690177,False,False,,,,,,,,0.08268,0.188451,,,,,,,0.060439,0.009109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,6,41,S44,False,0,1,1,0,10,1,1,0,0,"['B66', 'B523', 'B568', 'B147', 'B679', 'B622', 'B388', 'B593', 'B289', 'B275', 'B178']",11.5,S2,7.81,10,2,12,0.0,-5.649193,,,-5.649193,True,True,,,,,,,,0.076226,0.145609,,,,,,,0.052984,0.009827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,7,0,S2,False,10,2,12,0,8,0,0,0,0,"['B106', 'B81', 'B688', 'B423', 'B686', 'B721', 'B359', 'B533']",7.0,S7,3.07,18,2,20,0.0,-5.634515,,,-5.634515,True,False,,,,,,,,0.063964,0.145973,,,,,,,0.059363,0.0112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,7,10,S7,False,18,2,20,13,0,0,0,0,0,"['B66', 'B523', 'B568', 'B147', 'B679', 'B622', 'B388', 'B593', 'B289', 'B275', 'B106', 'B81', 'B688']",9.5,S33,9.87,5,2,7,0.0,-5.642404,,,-5.642404,False,False,,,,,,,,0.060912,0.147484,,,,,,,0.082376,0.014357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
