seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
47,7,9,1,S22,False,19,1,20,15,0,0,0,0,0,"['B223', 'B618', 'B510', 'B63', 'B624', 'B166', 'B296', 'B138', 'B482', 'B384', 'B98', 'B643', 'B118', 'B551', 'B744']",10.5,S62,7.3,4,1,5,0.0,-8.252056,,,-8.252056,False,False,,,,,,,0.405388,0.161833,0.080077,,,0.857143,0.730075,,,0.156026,0.049661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,9,19,S62,False,4,1,5,0,13,0,0,0,0,"['B295', 'B368', 'B77', 'B658', 'B32', 'B17', 'B199', 'B686', 'B366', 'B719', 'B347', 'B406', 'B544']",9.5,S51,5.81,17,1,18,0.0,-8.22882,,,-8.22882,False,False,,,,,,,0.41052,0.164752,0.082685,,,0.928571,0.705263,,,0.148921,0.073751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,9,35,S51,False,17,1,18,16,0,0,0,0,0,"['B284', 'B298', 'B523', 'B102', 'B295', 'B368', 'B77', 'B658', 'B32', 'B17', 'B199', 'B686', 'B366', 'B719', 'B347', 'B406']",11.0,S29,7.57,1,1,2,0.0,-8.151179,,,-8.151179,False,False,,,,,,,0.422065,0.169763,0.079658,,,0.931905,0.659524,,,0.140347,0.080183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,9,53,S29,False,1,1,2,0,9,0,0,0,0,"['B591', 'B124', 'B229', 'B599', 'B536', 'B126', 'B601', 'B193', 'B577']",7.5,S54,1.43,10,1,11,0.0,-8.254027,,,-8.254027,False,False,,,,,,,0.415651,0.168368,0.081156,,,1.0,0.7,,,0.161669,0.077107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,10,2,S54,False,10,1,11,0,9,0,0,0,0,"['B475', 'B404', 'B739', 'B344', 'B548', 'B722', 'B507', 'B582', 'B181']",7.5,S15,3.9,19,1,20,0.0,-8.247996,,,-8.247996,False,False,,,,,,,0.407954,0.144397,0.084122,,,0.816667,0.736765,,,0.140261,0.084424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,10,13,S15,False,19,1,20,15,0,0,0,0,0,"['B544', 'B591', 'B124', 'B229', 'B599', 'B536', 'B126', 'B601', 'B193', 'B577', 'B475', 'B404', 'B739', 'B344', 'B548']",10.5,S41,4.47,4,1,5,0.0,-8.434381,,,-8.434381,False,False,,,,,,,0.422065,0.157179,0.088454,,,0.983333,0.775,,,0.157198,0.077481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,10,28,S41,False,4,1,5,0,14,0,0,0,0,"['B29', 'B545', 'B320', 'B129', 'B202', 'B648', 'B156', 'B669', 'B499', 'B267', 'B455', 'B291', 'B581', 'B387']",10.0,S55,7.46,18,1,19,0.0,-8.402316,,,-8.402316,True,False,,,,,,,0.415651,0.149165,0.097412,,,0.90303,0.775,,,0.169089,0.082116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,10,46,S55,False,18,1,19,17,0,0,0,0,0,"['B722', 'B507', 'B582', 'B181', 'B29', 'B545', 'B320', 'B129', 'B202', 'B648', 'B156', 'B669', 'B499', 'B267', 'B455', 'B291', 'B581']",11.5,S32,1.17,1,1,2,0.0,-8.657221,,,-8.657221,False,False,,,,,,,0.457986,0.178413,0.107188,,,0.978571,0.806667,,,0.195341,0.096107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,10,59,S32,False,1,1,2,0,11,0,0,0,0,"['B604', 'B174', 'B349', 'B203', 'B171', 'B135', 'B116', 'B65', 'B727', 'B616', 'B651']",8.5,S52,3.72,12,1,13,0.0,-8.979839,,,-8.979839,False,False,,,,,,,0.527261,0.209975,0.096693,,,1.0,0.847826,,,0.216203,0.111449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,11,11,S52,False,12,1,13,0,7,0,0,0,0,"['B190', 'B411', 'B664', 'B95', 'B432', 'B301', 'B66']",6.5,S29,5.05,19,1,20,0.0,-8.853932,,,-8.853932,False,False,,,,,,,0.483643,0.18303,0.098318,,,0.98125,0.855556,,,0.21442,0.120537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,11,22,S29,False,19,1,20,19,0,0,0,0,0,"['B387', 'B604', 'B174', 'B349', 'B203', 'B171', 'B135', 'B116', 'B65', 'B727', 'B616', 'B651', 'B190', 'B411', 'B664', 'B95', 'B432', 'B301', 'B66']",12.5,S3,3.51,0,1,1,0.0,-8.875812,,,-8.875812,False,False,,,,,,,0.48236,0.191812,0.096832,,,0.933173,0.846296,,,0.313147,0.143413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,11,38,S3,False,0,1,1,0,17,0,0,0,0,"['B453', 'B454', 'B407', 'B540', 'B274', 'B559', 'B764', 'B59', 'B125', 'B571', 'B415', 'B310', 'B372', 'B735', 'B602', 'B763', 'B17']",11.5,S50,4.51,17,1,18,0.0,-8.744888,,,-8.744888,True,False,,,,,,,0.451572,0.172433,0.091262,,,0.916667,0.831159,,,0.32736,0.172934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,11,54,S50,False,17,1,18,17,0,0,0,0,0,"['B453', 'B454', 'B407', 'B540', 'B274', 'B559', 'B764', 'B59', 'B125', 'B571', 'B415', 'B310', 'B372', 'B735', 'B602', 'B763', 'B17']",11.5,S39,10.68,0,1,1,0.0,-8.674572,,,-8.674572,False,False,,,,,,,0.465683,0.211594,0.092732,,,1.0,0.763462,,,0.281628,0.200811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,12,17,S39,False,0,1,1,0,18,0,0,0,0,"['B233', 'B637', 'B538', 'B486', 'B750', 'B638', 'B421', 'B226', 'B373', 'B109', 'B266', 'B212', 'B506', 'B622', 'B277', 'B704', 'B717', 'B665']",12.0,S34,8.13,18,1,19,0.0,-8.588787,,,-8.588787,False,False,,,,,,,0.483643,0.209565,0.088629,,,1.0,0.7125,,,0.295621,0.166297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,12,37,S34,False,18,1,19,14,0,0,0,0,0,"['B233', 'B637', 'B538', 'B486', 'B750', 'B638', 'B421', 'B226', 'B373', 'B109', 'B266', 'B212', 'B506', 'B622']",10.0,S62,2.8,4,1,5,0.0,-8.604025,,,-8.604025,False,False,,,,,,,0.508018,0.226518,0.086483,,,0.98,0.69,,,0.271171,0.176202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,12,49,S62,False,4,1,5,0,10,0,0,0,0,"['B134', 'B348', 'B316', 'B13', 'B409', 'B693', 'B12', 'B351', 'B737', 'B140']",8.0,S33,0.92,14,1,15,0.0,-8.532942,,,-8.532942,False,False,,,,,,,0.542656,0.243203,0.095608,,,1.0,0.610769,,,0.266381,0.192803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,12,58,S33,False,14,1,15,0,5,0,0,0,0,"['B403', 'B338', 'B585', 'B119', 'B751']",5.5,S29,4.32,19,1,20,0.0,-8.651505,,,-8.651505,False,False,,,,,,,0.510584,0.201889,0.104015,,,0.983333,0.715341,,,0.258397,0.202647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,13,8,S29,False,19,1,20,19,0,0,0,0,0,"['B277', 'B704', 'B717', 'B665', 'B134', 'B348', 'B316', 'B13', 'B409', 'B693', 'B12', 'B351', 'B737', 'B140', 'B403', 'B338', 'B585', 'B119', 'B751']",12.5,S51,7.57,0,1,1,0.0,-8.525446,,,-8.525446,True,False,,,,,,,0.52213,0.224869,0.094029,,,1.0,0.637557,,,0.283472,0.17942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,13,28,S51,False,0,1,1,0,7,0,0,0,0,"['B325', 'B350', 'B485', 'B208', 'B676', 'B578', 'B341']",6.5,S48,0.84,7,1,8,0.0,-8.666756,,,-8.666756,True,False,,,,,,,0.569596,0.240767,0.100341,,,1.0,0.640441,,,0.274645,0.164654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,13,36,S48,False,7,1,8,0,11,0,0,0,0,"['B496', 'B623', 'B476', 'B645', 'B378', 'B652', 'B713', 'B298', 'B413', 'B427', 'B304']",8.5,S57,7.56,18,1,19,0.0,-8.733735,,,-8.733735,False,False,,,,,,,0.56703,0.22885,0.110284,,,0.983333,0.678733,,,0.264244,0.160877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,13,52,S57,False,18,1,19,17,0,0,1,0,0,"['B451', 'B325', 'B350', 'B485', 'B208', 'B676', 'B578', 'B341', 'B496', 'B623', 'B476', 'B645', 'B378', 'B652', 'B713', 'B298', 'B413', 'B427']",12.0,S65,10.86,1,2,3,0.0,-9.060314,,,-9.060314,True,True,,,,,,,0.614496,0.279331,0.110026,,,1.0,0.743182,,,0.243019,0.138729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,14,15,S65,False,1,2,3,0,17,1,0,0,0,"['B422', 'B636', 'B721', 'B592', 'B84', 'B668', 'B41', 'B728', 'B369', 'B251', 'B164', 'B649', 'B764', 'B100', 'B607', 'B600', 'B83']",14.5,S35,10.81,18,2,20,0.0,-9.16778,,,-9.16778,True,True,,,,,,,0.629891,0.27793,0.106107,,,1.0,0.776263,,,0.226329,0.14205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,14,40,S35,False,18,2,20,17,0,0,1,0,0,"['B733', 'B304', 'B422', 'B636', 'B721', 'B592', 'B84', 'B668', 'B41', 'B728', 'B369', 'B251', 'B164', 'B649', 'B764', 'B100', 'B607', 'B600']",12.0,S12,9.87,1,3,4,0.0,-9.130237,,,-9.130237,True,True,,,,,,,0.577293,0.29043,0.112188,,,1.0,0.817308,,,0.177905,0.122141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,15,2,S12,False,1,3,4,0,13,0,1,0,0,"['B457', 'B143', 'B449', 'B514', 'B322', 'B52', 'B617', 'B229', 'B88', 'B60', 'B281', 'B11', 'B715', 'B431']",10.0,S17,15.22,14,4,18,0.0,-9.181273,,,-9.181273,True,True,,,,,,,0.600385,0.286374,0.12743,,,1.0,0.818182,,,0.145766,0.128576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,15,27,S17,False,14,4,18,14,0,0,0,0,0,"['B83', 'B457', 'B143', 'B449', 'B514', 'B322', 'B52', 'B617', 'B229', 'B88', 'B60', 'B281', 'B11', 'B715']",10.0,S31,7.72,0,4,4,0.0,-9.112625,,,-9.112625,False,False,,,,,,,0.579859,0.270916,0.112346,,,1.0,0.828788,,,0.133131,0.09188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,15,45,S31,False,0,4,4,0,16,0,0,0,0,"['B758', 'B89', 'B68', 'B447', 'B272', 'B488', 'B407', 'B528', 'B559', 'B552', 'B38', 'B557', 'B372', 'B531', 'B704', 'B384']",11.0,S43,4.35,16,4,20,0.0,-9.042678,,,-9.042678,True,False,,,,,,,0.583708,0.253915,0.128546,,,1.0,0.803496,,,0.122821,0.085272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,16,0,S43,False,16,4,20,13,0,0,0,0,0,"['B758', 'B89', 'B68', 'B447', 'B272', 'B488', 'B407', 'B528', 'B559', 'B552', 'B38', 'B557', 'B372']",9.5,S62,2.99,3,4,7,0.0,-8.706143,,,-8.706143,True,False,,,,,,,0.554201,0.266512,0.106202,,,1.0,0.694118,,,0.127589,0.060523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,16,12,S62,False,3,4,7,0,13,0,0,0,0,"['B50', 'B722', 'B716', 'B463', 'B586', 'B658', 'B64', 'B149', 'B536', 'B418', 'B217', 'B295', 'B611']",9.5,S15,2.79,16,4,20,0.0,-8.888647,,,-8.888647,False,False,,,,,,,0.546504,0.244925,0.121042,,,1.0,0.789412,,,0.104372,0.068136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,16,25,S15,False,16,4,20,16,0,0,0,0,0,"['B531', 'B704', 'B384', 'B50', 'B722', 'B716', 'B463', 'B586', 'B658', 'B64', 'B149', 'B536', 'B418', 'B217', 'B295', 'B611']",11.0,S18,4.77,0,4,4,0.0,-8.853574,,,-8.853574,False,False,,,,,,,0.55805,0.26151,0.117054,,,1.0,0.755294,,,0.104639,0.063926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,16,41,S18,False,0,4,4,0,13,0,0,0,0,"['B732', 'B300', 'B603', 'B471', 'B335', 'B393', 'B124', 'B19', 'B253', 'B263', 'B606', 'B648', 'B392']",9.5,S25,11.47,13,4,17,0.0,-8.815694,,,-8.815694,True,False,,,,,,,0.519564,0.245489,0.118282,,,1.0,0.787013,,,0.111691,0.058002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,17,2,S25,False,13,4,17,12,0,0,0,0,0,"['B732', 'B300', 'B603', 'B471', 'B335', 'B393', 'B124', 'B19', 'B253', 'B263', 'B606', 'B648']",9.0,S51,17.49,1,4,5,0.0,-8.732794,,,-8.732794,False,False,,,,,,,0.506735,0.258478,0.109602,,,1.0,0.763462,,,0.108502,0.038183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,17,28,S51,False,1,4,5,0,11,0,0,0,0,"['B537', 'B598', 'B742', 'B159', 'B237', 'B348', 'B31', 'B13', 'B86', 'B244', 'B510']",8.5,S39,7.16,12,4,16,0.0,-8.794565,,,-8.794565,True,False,,,,,,,0.508018,0.226899,0.128579,,,1.0,0.803496,,,0.084175,0.048527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,17,44,S39,False,12,4,16,12,0,0,0,0,0,"['B392', 'B537', 'B598', 'B742', 'B159', 'B237', 'B348', 'B31', 'B13', 'B86', 'B244', 'B510']",9.0,S12,8.6,0,4,4,0.0,-8.61594,,,-8.61594,False,False,,,,,,,0.477229,0.20982,0.116355,,,1.0,0.77,,,0.109569,0.035228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,18,1,S12,False,0,4,4,0,9,0,0,0,0,"['B555', 'B32', 'B382', 'B99', 'B207', 'B75', 'B515', 'B470', 'B247']",7.5,S40,8.14,9,4,13,0.0,-8.979978,,,-8.979978,False,False,,,,,,,0.479795,0.209903,0.123915,,,1.0,0.918824,,,0.09607,0.041415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,18,17,S40,False,9,4,13,0,7,0,0,0,0,"['B248', 'B352', 'B187', 'B271', 'B296', 'B62', 'B677']",6.5,S63,2.93,16,4,20,0.0,-8.98407,,,-8.98407,False,False,,,,,,,0.479795,0.208995,0.127193,,,1.0,0.92,,,0.098256,0.040123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,18,26,S63,False,16,4,20,16,0,0,0,0,0,"['B555', 'B32', 'B382', 'B99', 'B207', 'B75', 'B515', 'B470', 'B247', 'B248', 'B352', 'B187', 'B271', 'B296', 'B62', 'B677']",11.0,S22,8.69,0,4,4,0.0,-8.851926,,,-8.851926,False,False,,,,,,,0.461835,0.211068,0.106398,,,1.0,0.89,,,0.090747,0.027149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,18,46,S22,False,0,4,4,0,16,0,0,0,0,"['B132', 'B460', 'B717', 'B112', 'B397', 'B398', 'B48', 'B190', 'B117', 'B513', 'B594', 'B96', 'B533', 'B456', 'B95', 'B74']",11.0,S23,1.6,16,4,20,0.0,-8.880228,,,-8.880228,False,False,,,,,,,0.4644,0.206327,0.105259,,,1.0,0.903333,,,0.086703,0.020853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,18,59,S23,False,16,4,20,5,0,0,0,0,0,"['B132', 'B460', 'B717', 'B112', 'B397']",5.5,S48,12.62,11,4,15,0.0,-9.019135,,,-9.019135,True,False,,,,,,,0.552919,0.205919,0.117812,,,1.0,0.871154,,,0.069693,0.009702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,19,17,S48,False,11,4,15,0,5,0,0,0,0,"['B333', 'B689', 'B246', 'B16', 'B395']",5.5,S37,5.41,16,4,20,0.0,-8.892736,,,-8.892736,False,False,,,,,,,0.52213,0.173346,0.120602,,,1.0,0.871154,,,0.048552,0.0069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,19,28,S37,False,16,4,20,16,0,0,0,0,0,"['B398', 'B48', 'B190', 'B117', 'B513', 'B594', 'B96', 'B533', 'B456', 'B95', 'B74', 'B333', 'B689', 'B246', 'B16', 'B395']",11.0,S33,1.91,0,4,4,0.0,-8.463744,,,-8.463744,True,False,,,,,,,0.513149,0.181667,0.106788,,,1.0,0.700368,,,0.051059,0.004415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,19,41,S33,False,0,4,4,0,14,0,0,0,0,"['B368', 'B268', 'B192', 'B363', 'B544', 'B43', 'B517', 'B727', 'B675', 'B131', 'B113', 'B270', 'B734', 'B452']",10.0,D0,0.94,14,4,18,0.0,-8.580096,,,-8.580096,False,False,,,,,,,0.515715,0.1852,0.10666,,,1.0,0.744596,,,0.04919,0.004734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,19,52,D0,True,14,4,18,0,0,0,0,4,6,"['B695', 'B311', 'B467', 'B137', 'B419', 'B657', 'B461', 'B451', 'B733', 'B431']",10.0,D0,0.0,20,0,20,0.0,-8.348977,,,-8.348977,True,True,,,,,,,0.492623,0.17863,0.109782,,,1.0,0.675,,,0.048656,0.005452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,8,6,11,D0,True,20,0,20,0,0,0,0,0,0,[],3.0,S43,2.15,20,0,20,0.0,-9.122825,,,-9.122825,True,True,,,,,,,0.599102,0.22621,0.124834,,,0.985714,0.84,,,0.118404,0.07404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,8,6,31,S43,False,20,0,20,20,0,0,0,0,0,"['B368', 'B268', 'B192', 'B363', 'B544', 'B43', 'B517', 'B727', 'B675', 'B131', 'B113', 'B270', 'B734', 'B452', 'B695', 'B311', 'B467', 'B137', 'B419', 'B657']",13.0,S59,2.96,0,0,0,0.0,-9.290292,,,-9.290292,True,False,,,,,,,0.605516,0.236404,0.124547,,,1.0,0.9,,,0.103634,0.064717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,8,6,47,S59,False,0,0,0,0,20,0,0,0,0,"['B441', 'B491', 'B227', 'B257', 'B385', 'B738', 'B502', 'B77', 'B408', 'B258', 'B674', 'B18', 'B269', 'B252', 'B199', 'B201', 'B516', 'B35', 'B354', 'B539']",13.0,S41,2.97,20,0,20,0.0,-9.173613,,,-9.173613,False,False,,,,,,,0.56703,0.235047,0.127577,,,1.0,0.8925,,,0.088948,0.076104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
