seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
50,12,7,36,S47,False,5,3,8,0,12,0,0,0,0,"['B324', 'B242', 'B622', 'B44', 'B409', 'B399', 'B560', 'B24', 'B760', 'B583', 'B609', 'B50']",9.0,S40,6.23,17,3,20,0.0,,-0.023699,-5.969269,-5.992968,False,False,12,S40,False,7,0.6389,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,7,52,S40,False,17,3,20,14,0,0,0,0,0,"['B710', 'B224', 'B526', 'B384', 'B618', 'B324', 'B242', 'B622', 'B44', 'B409', 'B399', 'B560', 'B24', 'B760']",10.0,S33,1.51,3,3,6,0.0,,-0.017601,-5.959025,-5.976626,False,False,18,S24,True,16,1.4321,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,8,3,S33,False,3,3,6,0,14,0,0,0,0,"['B287', 'B429', 'B508', 'B110', 'B178', 'B676', 'B729', 'B123', 'B564', 'B107', 'B425', 'B106', 'B464', 'B417']",10.0,S17,8.44,17,3,20,0.0,,-0.005827,-5.978534,-5.984361,True,False,36,S17,False,31,1.7784,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,8,22,S17,False,17,3,20,0,0,0,0,0,0,[],3.0,S19,14.14,17,3,20,0.0,,-0.035593,-5.984852,-6.020444,False,False,18,S13,True,3,0.8021,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,8,39,S19,False,17,3,20,7,0,0,0,0,0,"['B583', 'B609', 'B50', 'B287', 'B429', 'B508', 'B110']",6.5,S17,14.14,10,3,13,0.0,,-0.035441,-5.993394,-6.028836,True,False,108,S17,False,62,3.1311,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,8,59,S17,False,10,3,13,10,0,0,0,0,0,"['B178', 'B676', 'B729', 'B123', 'B564', 'B107', 'B425', 'B106', 'B464', 'B417']",8.0,S35,7.9,0,3,3,0.0,,-0.07096,-5.989615,-6.060575,False,False,12,S35,False,8,0.4502,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,9,15,S35,False,0,3,3,0,5,1,0,0,0,"['B260', 'B579', 'B66', 'B471', 'B227']",8.5,S42,1.31,5,3,8,0.0,,-0.04136,-6.009796,-6.051155,True,True,36,S47,True,18,1.8387,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,9,25,S42,False,5,3,8,5,0,2,0,0,0,"['B260', 'B579', 'B66', 'B471', 'B227']",11.5,S59,10.56,0,3,3,0.0,,-0.118087,-6.010561,-6.128649,True,True,72,S47,True,62,3.5568,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,9,47,S59,False,0,3,3,0,17,1,0,0,0,"['B98', 'B697', 'B334', 'B51', 'B310', 'B327', 'B587', 'B55', 'B220', 'B316', 'B321', 'B47', 'B29', 'B689', 'B436', 'B243', 'B411']",14.5,S32,6.22,17,3,20,0.0,,-0.059156,-6.028033,-6.087189,True,True,48,S47,True,44,3.7835,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,10,8,S32,False,17,3,20,0,0,1,0,0,0,[],6.0,S26,7.72,17,3,20,0.0,,-0.04112,-6.003283,-6.044403,True,True,84,S26,True,6,5.7026,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,10,22,S26,False,17,3,20,0,0,0,0,0,0,[],3.0,S32,7.72,17,3,20,0.0,,-0.124784,-6.018183,-6.142967,False,False,12,S24,True,1,0.8004,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,10,32,S32,False,17,3,20,15,0,0,0,0,0,"['B98', 'B697', 'B334', 'B51', 'B310', 'B327', 'B587', 'B55', 'B220', 'B316', 'B321', 'B47', 'B29', 'B689', 'B436']",10.5,S51,4.37,2,3,5,0.0,,-0.064953,-6.027127,-6.09208,True,False,42,S51,False,26,3.0027,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,10,47,S51,False,2,3,5,2,0,1,0,0,0,"['B243', 'B411']",7.0,S58,4.51,0,3,3,0.0,,-0.100845,-6.014136,-6.114981,True,True,48,S38,True,38,3.2917,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,10,59,S58,False,0,3,3,0,15,0,0,0,0,"['B616', 'B553', 'B115', 'B693', 'B223', 'B683', 'B551', 'B734', 'B591', 'B280', 'B266', 'B679', 'B80', 'B362', 'B686']",10.5,S28,12.31,15,3,18,0.0,,-0.248695,-6.025194,-6.273889,False,False,18,S52,True,7,0.9751,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,11,21,S28,False,15,3,18,0,0,0,0,0,0,[],3.0,S53,13.52,15,3,18,0.0,,-0.094644,-6.040117,-6.134762,False,False,12,S24,True,2,0.5416,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,11,38,S53,False,15,3,18,15,0,0,0,0,0,"['B616', 'B553', 'B115', 'B693', 'B223', 'B683', 'B551', 'B734', 'B591', 'B280', 'B266', 'B679', 'B80', 'B362', 'B686']",10.5,S44,1.73,0,3,3,0.0,,-0.135927,-6.026846,-6.162773,True,False,24,S54,True,13,1.5038,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,11,50,S44,False,0,3,3,0,10,0,0,0,0,"['B635', 'B646', 'B9', 'B661', 'B153', 'B501', 'B372', 'B224', 'B759', 'B210']",8.0,S54,3.95,10,3,13,0.0,,-0.123944,-6.035011,-6.158955,False,False,18,S16,True,16,0.9671,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,12,2,S54,False,10,3,13,10,0,0,0,0,0,"['B635', 'B646', 'B9', 'B661', 'B153', 'B501', 'B372', 'B224', 'B759', 'B210']",8.0,S40,2.17,0,3,3,0.0,,-0.112604,-6.018714,-6.131318,False,False,12,S52,True,6,0.5506,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,12,12,S40,False,0,3,3,0,13,0,0,0,0,"['B622', 'B44', 'B409', 'B399', 'B560', 'B24', 'B760', 'B354', 'B619', 'B283', 'B415', 'B364', 'B671']",9.5,S24,7.39,13,3,16,0.0,,-0.165571,-6.009938,-6.175509,False,False,18,S29,True,15,1.0742,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,12,29,S24,False,13,3,16,0,0,0,0,0,0,[],3.0,S41,7.02,13,3,16,0.0,,-0.165587,-6.020904,-6.186491,False,False,12,S63,True,4,0.6303,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,12,39,S41,False,13,3,16,13,0,0,1,0,0,"['B590', 'B622', 'B44', 'B409', 'B399', 'B560', 'B24', 'B760', 'B354', 'B619', 'B283', 'B415', 'B364', 'B671']",10.0,S47,1.45,0,4,4,0.0,,-0.130265,-6.013452,-6.143717,True,True,24,S63,True,18,1.3959,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,12,51,S47,False,0,4,4,0,16,0,0,0,0,"['B143', 'B27', 'B136', 'B291', 'B45', 'B138', 'B570', 'B404', 'B273', 'B128', 'B476', 'B144', 'B694', 'B615', 'B535', 'B767']",11.0,S66,2.81,16,4,20,0.0,,-0.136139,-6.013572,-6.149711,False,False,12,S66,False,6,0.71,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,13,5,S66,False,16,4,20,13,0,0,0,0,0,"['B143', 'B27', 'B136', 'B291', 'B45', 'B138', 'B570', 'B404', 'B273', 'B128', 'B476', 'B144', 'B694']",9.5,S26,5.64,3,4,7,0.0,,-0.064863,-6.004625,-6.069488,True,False,36,S28,True,24,2.049,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,13,20,S26,False,3,4,7,3,0,0,0,0,0,"['B615', 'B535', 'B767']",4.5,S60,6.85,0,4,4,0.0,,-0.076367,-6.005059,-6.081426,False,False,12,S38,True,7,0.712,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,13,31,S60,False,0,4,4,0,15,0,0,0,0,"['B385', 'B200', 'B238', 'B167', 'B182', 'B328', 'B585', 'B175', 'B373', 'B12', 'B637', 'B758', 'B395', 'B622', 'B274']",10.5,S26,6.85,15,4,19,0.0,,-0.141995,-6.018889,-6.160884,True,False,30,S38,True,12,1.9648,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,13,48,S26,False,15,4,19,0,0,0,0,0,0,[],3.0,S44,7.72,15,4,19,0.0,,-0.15973,-6.011801,-6.17153,False,False,12,S44,False,2,0.6409,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,13,59,S44,False,15,4,19,13,0,0,0,0,0,"['B385', 'B200', 'B238', 'B167', 'B182', 'B328', 'B585', 'B175', 'B373', 'B12', 'B637', 'B758', 'B395']",9.5,S51,3.83,2,4,6,0.0,,-0.289575,-6.009265,-6.29884,False,False,18,S26,True,8,0.7643,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,14,12,S51,False,2,4,6,0,11,0,0,0,0,"['B654', 'B457', 'B549', 'B434', 'B228', 'B403', 'B4', 'B435', 'B757', 'B619', 'B276']",8.5,S32,4.37,13,4,17,0.0,,-0.176807,-6.031493,-6.2083,True,False,36,S32,False,24,0.9204,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,14,25,S32,False,13,4,17,0,0,0,0,0,0,[],3.0,S26,7.72,13,4,17,0.0,,-0.076712,-6.03349,-6.110202,True,False,54,S34,True,1,2.4823,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,14,36,S26,False,13,4,17,13,0,0,0,0,0,"['B622', 'B274', 'B654', 'B457', 'B549', 'B434', 'B228', 'B403', 'B4', 'B435', 'B757', 'B619', 'B276']",9.5,S21,9.59,0,4,4,0.0,,-0.11807,-6.033141,-6.151212,False,False,12,S21,False,10,0.5185,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,14,55,S21,False,0,4,4,0,4,1,2,0,0,"['B466', 'B19', 'B259', 'B40', 'B512', 'B363']",9.0,S35,4.69,4,6,10,0.0,,-0.123883,-6.034341,-6.158224,True,True,108,S35,True,102,3.9473,pickup+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,15,9,S35,False,4,6,10,0,10,0,0,0,0,"['B55', 'B233', 'B755', 'B503', 'B251', 'B385', 'B246', 'B137', 'B507', 'B463']",8.0,S57,0.73,14,6,20,0.0,,-0.235527,-6.033922,-6.269449,False,False,12,S10,True,6,0.3503,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,15,18,S57,False,14,6,20,14,0,0,2,0,0,"['B323', 'B424', 'B466', 'B19', 'B259', 'B40', 'B55', 'B233', 'B755', 'B503', 'B251', 'B385', 'B246', 'B137', 'B507', 'B463']",11.0,S40,4.79,0,8,8,0.0,,-0.230523,-6.034055,-6.264578,True,True,24,S10,True,18,1.0333,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,15,33,S40,False,0,8,8,0,11,0,0,0,0,"['B143', 'B27', 'B216', 'B762', 'B392', 'B388', 'B354', 'B748', 'B167', 'B467', 'B139']",8.5,S63,2.93,11,8,19,0.0,,-0.218659,-6.03313,-6.251789,False,False,18,S62,True,15,0.887,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,15,45,S63,False,11,8,19,11,0,1,0,0,0,"['B143', 'B27', 'B216', 'B762', 'B392', 'B388', 'B354', 'B748', 'B167', 'B467', 'B139']",11.5,S7,10.87,0,8,8,0.0,,-0.177348,-6.030178,-6.207525,True,True,48,S41,True,36,3.0286,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,16,7,S7,False,0,8,8,0,12,0,0,0,0,"['B94', 'B719', 'B5', 'B343', 'B406', 'B89', 'B157', 'B449', 'B26', 'B278', 'B263', 'B721']",9.0,S29,12.29,12,8,20,0.0,,-0.172089,-5.992272,-6.164362,True,False,30,S48,True,12,1.6361,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,16,28,S29,False,12,8,20,12,0,0,0,0,0,"['B94', 'B719', 'B5', 'B343', 'B406', 'B89', 'B157', 'B449', 'B26', 'B278', 'B263', 'B721']",9.0,S48,7.68,0,8,8,0.0,,-0.236951,-5.981149,-6.2181,False,False,12,S10,True,7,0.6288,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,16,45,S48,False,0,8,8,0,0,0,0,0,0,[],3.0,S51,0.84,0,8,8,0.0,,-0.118297,-5.9856,-6.103897,False,False,18,S3,True,0,0.8142,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,16,49,S51,False,0,8,8,0,0,0,1,0,0,['B54'],3.5,S48,0.84,0,9,9,0.0,,-0.159611,-5.98273,-6.14234,True,True,18,S48,True,6,1.144,do_nothing+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,16,53,S48,False,0,9,9,0,11,0,0,0,0,"['B100', 'B598', 'B444', 'B207', 'B230', 'B192', 'B726', 'B481', 'B29', 'B198', 'B211']",8.5,S28,17.31,11,9,20,0.0,,-0.159864,-5.969499,-6.129363,False,False,12,S3,True,8,0.6495,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,17,19,S28,False,11,9,20,11,0,0,0,0,0,"['B100', 'B598', 'B444', 'B207', 'B230', 'B192', 'B726', 'B481', 'B29', 'B198', 'B211']",8.5,S60,9.27,0,9,9,0.0,,-0.106207,-5.995025,-6.101232,False,False,12,S10,True,9,0.5339,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,17,37,S60,False,0,9,9,0,11,0,0,0,0,"['B552', 'B11', 'B334', 'B723', 'B122', 'B692', 'B528', 'B763', 'B164', 'B594', 'B331']",8.5,S32,6.97,11,9,20,0.0,,-0.118326,-6.004902,-6.123228,True,False,18,S41,True,14,1.0166,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,17,52,S32,False,11,9,20,11,0,0,0,0,0,"['B552', 'B11', 'B334', 'B723', 'B122', 'B692', 'B528', 'B763', 'B164', 'B594', 'B331']",8.5,S66,6.41,0,9,9,0.0,,-0.046917,-5.991164,-6.038081,True,False,24,S10,True,8,1.2432,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,18,7,S66,False,0,9,9,0,0,0,0,0,0,[],3.0,S61,1.13,0,9,9,0.0,,-0.035518,-5.959691,-5.995209,True,False,54,S61,False,3,3.4673,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,18,11,S61,False,0,9,9,0,7,0,0,0,0,"['B419', 'B639', 'B233', 'B660', 'B216', 'B298', 'B50']",6.5,S34,4.15,7,9,16,0.0,,-0.023549,-5.966276,-5.989825,False,False,18,S34,False,6,1.1741,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,18,22,S34,False,7,9,16,0,0,0,0,0,0,[],3.0,S44,4.94,7,9,16,0.0,,-0.047562,-5.978906,-6.026468,False,False,12,S52,True,2,0.5926,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,18,30,S44,False,7,9,16,7,0,0,0,0,0,"['B419', 'B639', 'B233', 'B660', 'B216', 'B298', 'B50']",6.5,S4,1.93,0,9,9,0.0,,-0.011774,-5.9661,-5.977874,True,False,24,S52,True,15,1.8168,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,18,38,S4,False,0,9,9,0,7,1,0,0,0,"['B74', 'B738', 'B700', 'B387', 'B560', 'B42', 'B480']",9.5,S34,5.11,7,9,16,0.0,,-0.005992,-5.954941,-5.960933,True,True,180,S38,True,90,12.7831,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,18,53,S34,False,7,9,16,7,0,0,0,0,0,"['B74', 'B738', 'B700', 'B387', 'B560', 'B42', 'B480']",6.5,S12,10.17,0,9,9,0.0,,-0.017721,-5.962724,-5.980445,False,False,12,S52,True,7,0.7067,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,19,10,S12,False,0,9,9,0,0,0,2,0,0,"['B250', 'B33']",4.0,S52,6.66,0,11,11,0.0,,-0.011849,-5.961111,-5.97296,True,True,60,S52,True,16,2.377,do_nothing+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,19,20,S52,False,0,11,11,0,9,1,0,0,0,"['B603', 'B272', 'B138', 'B273', 'B568', 'B558', 'B275', 'B722', 'B436']",10.5,S37,1.18,9,11,20,0.0,,-0.059081,-5.954209,-6.01329,True,True,60,S62,True,56,3.14,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,19,32,S37,False,9,11,20,9,0,1,0,0,0,"['B603', 'B272', 'B138', 'B273', 'B568', 'B558', 'B275', 'B722', 'B436']",10.5,S54,4.98,0,11,11,0.0,,-0.053614,-5.954644,-6.008258,True,True,118,S10,True,36,4.2716,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,19,47,S54,False,0,11,11,0,9,0,0,0,0,"['B697', 'B325', 'B24', 'B83', 'B290', 'B668', 'B563', 'B686', 'B453']",7.5,D0,1.95,9,11,20,0.0,,-0.041464,-5.956312,-5.997776,False,False,2,D0,False,1,0.0599,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,19,57,D0,True,9,11,20,11,0,0,0,11,0,"['B111', 'B355', 'B171', 'B590', 'B512', 'B363', 'B323', 'B424', 'B54', 'B250', 'B33']",14.0,D0,0.0,0,0,0,0.0,,-0.035517,-5.954928,-5.990445,True,True,1,D0,False,0,0.0348,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,6,2,D0,True,9,0,9,0,0,0,0,0,7,"['B69', 'B525', 'B450', 'B479', 'B670', 'B582', 'B22']",6.5,S30,2.5,16,0,16,0.0,,-0.053389,-5.94976,-6.003149,True,True,5,S30,False,3,0.2395,load_queue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,6,26,S30,False,16,0,16,10,0,0,0,0,0,"['B697', 'B325', 'B24', 'B83', 'B290', 'B668', 'B563', 'B686', 'B453', 'B69']",8.0,S62,4.79,6,0,6,0.0,,-0.058601,-5.950152,-6.008753,False,False,18,S62,True,13,0.7172,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,6,39,S62,False,6,0,6,6,0,0,0,0,0,"['B525', 'B450', 'B479', 'B670', 'B582', 'B22']",6.0,S53,2.18,0,0,0,0.0,,-0.017736,-5.928833,-5.946568,True,False,36,S66,True,19,1.1713,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,6,47,S53,False,0,0,0,0,20,0,0,0,0,"['B368', 'B25', 'B244', 'B110', 'B622', 'B181', 'B120', 'B591', 'B758', 'B471', 'B430', 'B362', 'B561', 'B386', 'B41', 'B18', 'B451', 'B767', 'B739', 'B147']",13.0,S3,2.7,20,0,20,0.0,,-0.047425,-5.919424,-5.966849,True,False,24,S36,True,12,0.9077,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,7,3,S3,False,20,0,20,0,0,0,0,0,0,[],3.0,S41,8.64,20,0,20,0.0,,-0.029495,-5.928114,-5.957609,True,False,60,S41,True,3,3.1719,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,7,14,S41,False,20,0,20,16,0,0,0,0,0,"['B368', 'B25', 'B244', 'B110', 'B622', 'B181', 'B120', 'B591', 'B758', 'B471', 'B430', 'B362', 'B561', 'B386', 'B41', 'B18']",11.0,S18,2.33,4,0,4,0.0,,-0.005932,-5.922953,-5.928885,False,False,18,S3,True,9,0.7639,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,7,28,S18,False,4,0,4,0,10,0,0,0,0,"['B12', 'B288', 'B360', 'B485', 'B152', 'B376', 'B557', 'B175', 'B543', 'B556']",8.0,S61,1.44,14,0,14,0.0,,-0.047201,-5.920749,-5.96795,True,False,48,S3,True,28,2.4541,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,7,37,S61,False,14,0,14,0,6,0,0,0,0,"['B673', 'B307', 'B26', 'B539', 'B475', 'B552']",6.0,S57,7.47,20,0,20,0.0,,-0.011819,-5.913898,-5.925717,True,False,24,S3,True,14,1.2576,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,7,50,S57,False,20,0,20,14,0,0,0,0,0,"['B451', 'B767', 'B739', 'B147', 'B12', 'B288', 'B360', 'B485', 'B152', 'B376', 'B557', 'B175', 'B543', 'B556']",10.0,S0,3.76,6,0,6,0.0,,-0.023848,-5.913803,-5.937651,False,False,18,S3,True,14,0.9757,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,8,4,S0,False,6,0,6,0,8,0,3,0,0,"['B252', 'B300', 'B750', 'B209', 'B180', 'B705', 'B317', 'B284', 'B593', 'B580', 'B666']",8.5,S3,6.39,14,3,17,0.0,,-0.017916,-5.965886,-5.983802,True,True,72,S29,True,42,4.5839,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,8,19,S3,False,14,3,17,0,0,1,0,0,0,[],6.0,S29,3.51,14,3,17,0.0,,-0.005872,-5.95884,-5.964712,True,True,72,S10,True,14,5.3361,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,8,29,S29,False,14,3,17,11,0,0,0,0,0,"['B673', 'B307', 'B26', 'B539', 'B475', 'B552', 'B252', 'B300', 'B750', 'B209', 'B180']",8.5,S43,5.89,3,3,6,0.0,,-0.023473,-5.952019,-5.975492,False,False,18,S10,True,8,1.2942,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
