seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
50,12,13,0,S42,False,18,0,18,8,0,0,0,0,0,"['B523', 'B601', 'B589', 'B246', 'B347', 'B631', 'B331', 'B399']",7.0,S57,1.83,10,0,10,0.0,-7.625073,,,-7.625073,True,False,,,,,,,0.405388,0.221331,0.030861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,13,8,S57,False,10,0,10,10,0,1,0,0,0,"['B427', 'B20', 'B301', 'B28', 'B547', 'B316', 'B143', 'B512', 'B294', 'B464']",11.0,S63,6.22,0,0,0,0.0,-7.554523,,,-7.554523,True,True,,,,,,,0.388711,0.216111,0.024419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,13,26,S63,False,0,0,0,0,13,2,0,0,0,"['B616', 'B714', 'B130', 'B178', 'B376', 'B163', 'B362', 'B544', 'B647', 'B680', 'B408', 'B389', 'B564']",15.5,S41,5.29,13,0,13,0.0,-7.639307,,,-7.639307,True,True,,,,,,,0.402822,0.233894,0.032168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,13,46,S41,False,13,0,13,13,0,0,0,0,0,"['B616', 'B714', 'B130', 'B178', 'B376', 'B163', 'B362', 'B544', 'B647', 'B680', 'B408', 'B389', 'B564']",9.5,S51,8.36,0,0,0,0.0,-7.671254,,,-7.671254,True,False,,,,,,,0.413085,0.227019,0.043035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,14,4,S51,False,0,0,0,0,10,0,0,0,0,"['B42', 'B259', 'B127', 'B599', 'B224', 'B688', 'B626', 'B652', 'B98', 'B630']",8.0,S44,3.83,10,0,10,0.0,-7.771852,,,-7.771852,True,False,,,,,,,0.438743,0.229807,0.05424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,14,16,S44,False,10,0,10,10,0,1,0,0,0,"['B42', 'B259', 'B127', 'B599', 'B224', 'B688', 'B626', 'B652', 'B98', 'B630']",11.0,S33,1.28,0,0,0,0.0,-7.598173,,,-7.598173,True,True,,,,,,,0.398974,0.21539,0.036521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,14,28,S33,False,0,0,0,0,13,0,0,0,0,"['B64', 'B350', 'B698', 'B723', 'B593', 'B615', 'B524', 'B682', 'B472', 'B111', 'B580', 'B506', 'B348']",9.5,S34,3.68,13,0,13,0.0,-7.509035,,,-7.509035,True,False,,,,,,,0.386145,0.184735,0.044492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,14,42,S34,False,13,0,13,13,0,0,0,0,0,"['B64', 'B350', 'B698', 'B723', 'B593', 'B615', 'B524', 'B682', 'B472', 'B111', 'B580', 'B506', 'B348']",9.5,S11,6.07,0,0,0,0.0,-7.502089,,,-7.502089,True,False,,,,,,,0.381013,0.194309,0.037234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,14,57,S11,False,0,0,0,0,8,0,0,0,0,"['B65', 'B89', 'B463', 'B400', 'B142', 'B428', 'B112', 'B123']",7.0,S29,4.25,8,0,8,0.0,-7.611672,,,-7.611672,True,False,,,,,,,0.414368,0.1939,0.035343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,15,8,S29,False,8,0,8,8,0,0,0,0,0,"['B65', 'B89', 'B463', 'B400', 'B142', 'B428', 'B112', 'B123']",7.0,S47,9.08,0,0,0,0.0,-7.663398,,,-7.663398,True,False,,,,,,,0.422065,0.20765,0.037811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,15,25,S47,False,0,0,0,0,15,0,0,0,0,"['B495', 'B150', 'B345', 'B354', 'B46', 'B115', 'B29', 'B324', 'B394', 'B334', 'B365', 'B199', 'B601', 'B668', 'B554']",10.5,S63,6.65,15,0,15,0.0,-7.62409,,,-7.62409,True,False,,,,,,,0.414368,0.196976,0.04356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,15,42,S63,False,15,0,15,15,0,0,0,0,0,"['B495', 'B150', 'B345', 'B354', 'B46', 'B115', 'B29', 'B324', 'B394', 'B334', 'B365', 'B199', 'B601', 'B668', 'B554']",10.5,S60,4.47,0,0,0,0.0,-7.674223,,,-7.674223,True,False,,,,,,,0.422065,0.213687,0.038265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,15,57,S60,False,0,0,0,0,14,0,0,0,0,"['B279', 'B353', 'B261', 'B753', 'B67', 'B329', 'B489', 'B2', 'B145', 'B148', 'B402', 'B27', 'B355', 'B164']",10.0,S66,1.23,14,0,14,0.0,-7.91255,,,-7.91255,True,False,,,,,,,0.4644,0.261544,0.053953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,16,8,S66,False,14,0,14,11,0,0,0,0,0,"['B279', 'B353', 'B261', 'B753', 'B67', 'B329', 'B489', 'B2', 'B145', 'B148', 'B402']",8.5,S45,4.34,3,0,3,0.0,-7.853915,,,-7.853915,True,False,,,,,,,0.454137,0.250355,0.048329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,16,21,S45,False,3,0,3,0,10,0,0,0,0,"['B430', 'B459', 'B726', 'B645', 'B236', 'B191', 'B479', 'B343', 'B361', 'B17']",8.0,S32,2.27,13,0,13,0.0,-7.800008,,,-7.800008,False,False,,,,,,,0.445157,0.236028,0.049473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,16,31,S32,False,13,0,13,13,0,0,0,0,0,"['B27', 'B355', 'B164', 'B430', 'B459', 'B726', 'B645', 'B236', 'B191', 'B479', 'B343', 'B361', 'B17']",9.5,S12,6.07,0,0,0,0.0,-7.785728,,,-7.785728,True,False,,,,,,,0.438743,0.241475,0.046962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,16,47,S12,False,0,0,0,0,12,0,0,0,0,"['B104', 'B196', 'B458', 'B8', 'B414', 'B307', 'B634', 'B202', 'B204', 'B660', 'B62', 'B616']",9.0,S29,9.35,12,0,12,0.0,-7.801531,,,-7.801531,False,False,,,,,,,0.449006,0.220715,0.066917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,17,5,S29,False,12,0,12,12,0,0,0,0,0,"['B104', 'B196', 'B458', 'B8', 'B414', 'B307', 'B634', 'B202', 'B204', 'B660', 'B62', 'B616']",9.0,S15,3.9,0,0,0,0.0,-7.825859,,,-7.825859,True,False,,,,,,,0.449006,0.234859,0.06678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,17,18,S15,False,0,0,0,0,14,0,0,0,0,"['B381', 'B478', 'B734', 'B312', 'B255', 'B679', 'B24', 'B483', 'B556', 'B640', 'B566', 'B763', 'B340', 'B501']",10.0,S41,4.47,14,0,14,0.0,-7.747681,,,-7.747681,False,False,,,,,,,0.438743,0.208377,0.069128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,17,32,S41,False,14,0,14,14,0,2,0,0,0,"['B381', 'B478', 'B734', 'B312', 'B255', 'B679', 'B24', 'B483', 'B556', 'B640', 'B566', 'B763', 'B340', 'B501']",16.0,S66,1.41,0,0,0,0.0,-7.750133,,,-7.750133,True,True,,,,,,,0.43746,0.21391,0.065882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,17,50,S66,False,0,0,0,0,0,0,0,0,0,[],3.0,S23,5.09,0,0,0,0.0,-7.819024,,,-7.819024,True,False,,,,,,,0.451572,0.224674,0.069277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,17,58,S23,False,0,0,0,0,10,4,0,0,0,"['B657', 'B492', 'B289', 'B146', 'B22', 'B578', 'B687', 'B672', 'B730', 'B341']",20.0,S18,5.87,10,0,10,0.0,-7.990609,,,-7.990609,True,True,,,,,,,0.495189,0.236761,0.074291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,18,24,S18,False,10,0,10,10,0,0,0,0,0,"['B657', 'B492', 'B289', 'B146', 'B22', 'B578', 'B687', 'B672', 'B730', 'B341']",8.0,S66,2.06,0,0,0,0.0,-7.916565,,,-7.916565,True,False,,,,,,,0.48236,0.223708,0.064529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,18,34,S66,False,0,0,0,0,13,1,0,0,0,"['B489', 'B2', 'B145', 'B148', 'B402', 'B274', 'B477', 'B558', 'B551', 'B189', 'B26', 'B86', 'B27']",12.5,S45,4.34,13,0,13,0.0,-7.813962,,,-7.813962,True,True,,,,,,,0.463117,0.201178,0.065579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,18,51,S45,False,13,0,13,0,0,0,0,0,0,[],3.0,S65,7.43,13,0,13,0.0,-7.758203,,,-7.758203,False,False,,,,,,,0.460552,0.168075,0.077223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,19,1,S65,False,13,0,13,10,0,0,0,0,0,"['B489', 'B2', 'B145', 'B148', 'B402', 'B274', 'B477', 'B558', 'B551', 'B189']",8.0,S7,3.57,3,0,3,0.0,-7.684651,,,-7.684651,True,False,,,,,,,0.440026,0.170005,0.067952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,19,13,S7,False,3,0,3,0,17,0,0,0,0,"['B391', 'B696', 'B588', 'B225', 'B719', 'B522', 'B766', 'B68', 'B347', 'B369', 'B258', 'B239', 'B211', 'B519', 'B652', 'B720', 'B693']",11.5,S26,9.03,20,0,20,0.0,-7.634516,,,-7.634516,True,False,,,,,,,0.429763,0.159141,0.071515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,19,33,S26,False,20,0,20,15,0,0,0,0,0,"['B26', 'B86', 'B27', 'B391', 'B696', 'B588', 'B225', 'B719', 'B522', 'B766', 'B68', 'B347', 'B369', 'B258', 'B239']",10.5,D0,2.99,5,0,5,0.0,-7.661834,,,-7.661834,False,False,,,,,,,0.441309,0.151617,0.073343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,19,47,D0,True,5,0,5,0,0,0,0,0,0,[],3.0,D0,0.0,5,0,5,0.0,-7.734153,,,-7.734153,True,True,,,,,,,0.463117,0.146639,0.082301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,6,17,D0,True,5,0,5,0,0,0,0,0,2,"['B746', 'B70']",4.0,S52,1.21,7,0,7,0.0,-8.404463,,,-8.404463,True,True,,,,,,,0.66966,0.103424,0.142389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,6,37,S52,False,7,0,7,0,13,0,0,0,0,"['B157', 'B74', 'B118', 'B250', 'B413', 'B110', 'B302', 'B295', 'B535', 'B136', 'B304', 'B156', 'B61']",9.5,S23,7.9,20,0,20,0.0,-8.344985,,,-8.344985,True,False,,,,,,,0.658114,0.09225,0.140742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,6,54,S23,False,20,0,20,13,0,0,0,0,0,"['B211', 'B519', 'B652', 'B720', 'B693', 'B746', 'B70', 'B157', 'B74', 'B118', 'B250', 'B413', 'B110']",9.5,S49,4.79,7,0,7,0.0,-8.127338,,,-8.127338,True,False,,,,,,,0.574727,0.144593,0.107995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,7,8,S49,False,7,0,7,0,13,0,0,0,0,"['B282', 'B521', 'B83', 'B31', 'B563', 'B666', 'B490', 'B721', 'B392', 'B571', 'B195', 'B266', 'B428']",9.5,S22,5.18,20,0,20,0.0,-8.03075,,,-8.03075,False,False,,,,,,,0.554201,0.128835,0.107442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,7,23,S22,False,20,0,20,15,0,0,0,0,0,"['B302', 'B295', 'B535', 'B136', 'B304', 'B156', 'B61', 'B282', 'B521', 'B83', 'B31', 'B563', 'B666', 'B490', 'B721']",10.5,S31,4.51,5,0,5,0.0,-7.966541,,,-7.966541,True,False,,,,,,,0.536241,0.129115,0.102321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,7,38,S31,False,5,0,5,0,15,0,0,0,0,"['B89', 'B134', 'B655', 'B137', 'B327', 'B624', 'B632', 'B65', 'B615', 'B739', 'B179', 'B67', 'B5', 'B305', 'B430']",10.5,S65,3.2,20,0,20,0.0,-7.92323,,,-7.92323,False,False,,,,,,,0.524695,0.125565,0.104134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,7,52,S65,False,20,0,20,0,0,0,0,0,0,[],3.0,S30,1.33,20,0,20,0.0,-7.980841,,,-7.980841,True,False,,,,,,,0.541373,0.125403,0.106368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,7,56,S30,False,20,0,20,10,0,0,0,0,0,"['B392', 'B571', 'B195', 'B266', 'B428', 'B89', 'B134', 'B655', 'B137', 'B327']",8.0,S57,9.94,10,0,10,0.0,-8.048982,,,-8.048982,True,False,,,,,,,0.552919,0.139313,0.112566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,8,14,S57,False,10,0,10,10,0,0,0,0,0,"['B624', 'B632', 'B65', 'B615', 'B739', 'B179', 'B67', 'B5', 'B305', 'B430']",8.0,S43,6.81,0,0,0,0.0,-7.980214,,,-7.980214,False,False,,,,,,,0.533675,0.142423,0.101491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,8,29,S43,False,0,0,0,0,20,0,0,0,0,"['B523', 'B142', 'B510', 'B432', 'B345', 'B333', 'B129', 'B300', 'B329', 'B208', 'B512', 'B485', 'B8', 'B406', 'B64', 'B399', 'B497', 'B575', 'B316', 'B125']",13.0,S3,4.48,20,0,20,0.0,-7.912839,,,-7.912839,True,False,,,,,,,0.523412,0.12483,0.098561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,8,46,S3,False,20,0,20,13,0,0,0,0,0,"['B523', 'B142', 'B510', 'B432', 'B345', 'B333', 'B129', 'B300', 'B329', 'B208', 'B512', 'B485', 'B8']",9.5,S51,4.7,7,0,7,0.0,-7.513946,,,-7.513946,False,False,,,,,,,0.407954,0.145202,0.044558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,9,1,S51,False,7,0,7,7,0,1,0,0,0,"['B406', 'B64', 'B399', 'B497', 'B575', 'B316', 'B125']",9.5,S4,5.42,0,0,0,0.0,-7.474188,,,-7.474188,True,True,,,,,,,0.396408,0.147531,0.038725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,9,16,S4,False,0,0,0,0,10,0,0,0,0,"['B418', 'B540', 'B614', 'B184', 'B440', 'B569', 'B678', 'B673', 'B637', 'B601']",8.0,S7,8.53,10,0,10,0.0,-7.370191,,,-7.370191,False,False,,,,,,,0.375882,0.128662,0.035822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,9,32,S7,False,10,0,10,10,0,0,0,0,0,"['B418', 'B540', 'B614', 'B184', 'B440', 'B569', 'B678', 'B673', 'B637', 'B601']",8.0,S55,12.63,0,0,0,0.0,-7.345365,,,-7.345365,True,False,,,,,,,0.366902,0.136393,0.026504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,9,53,S55,False,0,0,0,0,16,2,0,0,0,"['B708', 'B174', 'B104', 'B476', 'B726', 'B196', 'B188', 'B203', 'B667', 'B113', 'B1', 'B453', 'B731', 'B649', 'B199', 'B353']",17.0,S37,5.04,16,0,16,0.0,-7.289906,,,-7.289906,True,True,,,,,,,0.357922,0.113815,0.042349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,10,15,S37,False,16,0,16,16,0,1,0,0,0,"['B708', 'B174', 'B104', 'B476', 'B726', 'B196', 'B188', 'B203', 'B667', 'B113', 'B1', 'B453', 'B731', 'B649', 'B199', 'B353']",14.0,S3,5.7,0,0,0,0.0,-7.328771,,,-7.328771,True,True,,,,,,,0.364336,0.123643,0.042761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,10,34,S3,False,0,0,0,0,13,0,0,0,0,"['B523', 'B142', 'B510', 'B432', 'B345', 'B333', 'B129', 'B300', 'B329', 'B208', 'B512', 'B485', 'B8']",9.5,S66,7.38,13,0,13,0.0,-7.410732,,,-7.410732,False,False,,,,,,,0.383579,0.129326,0.051517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,10,51,S66,False,13,0,13,13,0,0,0,0,0,"['B523', 'B142', 'B510', 'B432', 'B345', 'B333', 'B129', 'B300', 'B329', 'B208', 'B512', 'B485', 'B8']",9.5,S23,5.09,0,0,0,0.0,-7.440003,,,-7.440003,True,False,,,,,,,0.384862,0.149844,0.039374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,11,6,S23,False,0,0,0,0,9,0,0,0,0,"['B652', 'B720', 'B693', 'B746', 'B70', 'B157', 'B74', 'B118', 'B250']",7.5,S61,6.04,9,0,9,0.0,-7.458816,,,-7.458816,True,False,,,,,,,0.389994,0.148924,0.043057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,11,19,S61,False,9,0,9,9,0,0,0,0,0,"['B652', 'B720', 'B693', 'B746', 'B70', 'B157', 'B74', 'B118', 'B250']",7.5,S26,6.04,0,0,0,0.0,-7.427847,,,-7.427847,True,False,,,,,,,0.379731,0.151964,0.040994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,11,33,S26,False,0,0,0,0,12,0,0,0,0,"['B696', 'B588', 'B225', 'B719', 'B522', 'B766', 'B68', 'B347', 'B369', 'B258', 'B239', 'B617']",9.0,S10,4.67,12,0,12,0.0,-7.396135,,,-7.396135,False,False,,,,,,,0.375882,0.139517,0.044134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,11,47,S10,False,12,0,12,10,0,0,0,0,0,"['B696', 'B588', 'B225', 'B719', 'B522', 'B766', 'B68', 'B347', 'B369', 'B258']",8.0,S54,1.21,2,0,2,0.0,-7.361358,,,-7.361358,False,False,,,,,,,0.363053,0.147895,0.036949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,11,56,S54,False,2,0,2,0,11,1,0,0,0,"['B624', 'B145', 'B112', 'B272', 'B593', 'B56', 'B499', 'B403', 'B753', 'B463', 'B411']",11.5,S55,0.95,13,0,13,0.0,-7.386283,,,-7.386283,True,True,,,,,,,0.363053,0.163595,0.034393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,12,8,S55,False,13,0,13,12,0,0,0,0,0,"['B239', 'B617', 'B624', 'B145', 'B112', 'B272', 'B593', 'B56', 'B499', 'B403', 'B753', 'B463']",9.0,S63,3.64,1,0,1,0.0,-7.451764,,,-7.451764,False,False,,,,,,,0.374599,0.178585,0.035353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,12,21,S63,False,1,0,1,0,10,0,0,0,0,"['B262', 'B365', 'B674', 'B317', 'B468', 'B115', 'B244', 'B24', 'B483', 'B52']",8.0,S2,8.26,11,0,11,0.0,-7.428252,,,-7.428252,True,False,,,,,,,0.37075,0.171115,0.038029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,12,37,S2,False,11,0,11,11,0,0,0,0,0,"['B411', 'B262', 'B365', 'B674', 'B317', 'B468', 'B115', 'B244', 'B24', 'B483', 'B52']",8.5,S46,9.04,0,0,0,0.0,-7.398785,,,-7.398785,False,False,,,,,,,0.366902,0.163046,0.035013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,12,55,S46,False,0,0,0,0,0,0,0,0,0,[],3.0,S16,1.33,0,0,0,0.0,-7.454467,,,-7.454467,True,False,,,,,,,0.384862,0.158516,0.038767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,12,59,S16,False,0,0,0,0,0,0,0,0,0,[],3.0,S41,5.02,0,0,0,0.0,-7.683118,,,-7.683118,True,False,,,,,,,0.43746,0.18221,0.051732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,13,7,S41,False,0,0,0,0,13,1,0,0,0,"['B10', 'B154', 'B427', 'B642', 'B661', 'B23', 'B495', 'B99', 'B675', 'B265', 'B281', 'B128', 'B551']",12.5,S15,4.47,13,0,13,0.0,-7.624487,,,-7.624487,True,True,,,,,,,0.424631,0.172242,0.053635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,13,24,S15,False,13,0,13,13,0,0,0,0,0,"['B10', 'B154', 'B427', 'B642', 'B661', 'B23', 'B495', 'B99', 'B675', 'B265', 'B281', 'B128', 'B551']",9.5,S2,5.34,0,0,0,0.0,-7.636544,,,-7.636544,False,False,,,,,,,0.427197,0.171008,0.060092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,13,39,S2,False,0,0,0,0,15,0,0,0,0,"['B411', 'B262', 'B365', 'B674', 'B317', 'B468', 'B115', 'B244', 'B24', 'B483', 'B52', 'B701', 'B282', 'B521', 'B323']",10.5,S29,9.22,15,0,15,0.0,-7.602998,,,-7.602998,False,False,,,,,,,0.4195,0.168817,0.055544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,13,59,S29,False,15,0,15,15,0,0,0,0,0,"['B411', 'B262', 'B365', 'B674', 'B317', 'B468', 'B115', 'B244', 'B24', 'B483', 'B52', 'B701', 'B282', 'B521', 'B323']",10.5,S40,3.08,0,0,0,0.0,-7.729625,,,-7.729625,True,False,,,,,,,0.451572,0.183836,0.047502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,14,12,S40,False,0,0,0,0,10,0,0,0,0,"['B289', 'B146', 'B261', 'B17', 'B12', 'B176', 'B82', 'B443', 'B702', 'B632']",8.0,S4,3.22,10,0,10,0.0,-7.76338,,,-7.76338,True,False,,,,,,,0.461835,0.178306,0.057771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,14,23,S4,False,10,0,10,10,0,0,0,0,0,"['B289', 'B146', 'B261', 'B17', 'B12', 'B176', 'B82', 'B443', 'B702', 'B632']",8.0,S63,2.39,0,0,0,0.0,-7.775668,,,-7.775668,False,False,,,,,,,0.461835,0.189254,0.050095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,14,34,S63,False,0,0,0,0,14,0,0,0,0,"['B248', 'B726', 'B433', 'B367', 'B397', 'B203', 'B135', 'B34', 'B280', 'B502', 'B308', 'B251', 'B147', 'B190']",10.0,S26,7.98,14,0,14,0.0,-7.768569,,,-7.768569,True,False,,,,,,,0.459269,0.188143,0.054066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,14,52,S26,False,14,0,14,14,0,0,0,0,0,"['B248', 'B726', 'B433', 'B367', 'B397', 'B203', 'B135', 'B34', 'B280', 'B502', 'B308', 'B251', 'B147', 'B190']",10.0,S66,5.64,0,0,0,0.0,-7.633656,,,-7.633656,False,False,,,,,,,0.424631,0.181303,0.046125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,15,7,S66,False,0,0,0,0,10,0,0,0,0,"['B300', 'B329', 'B208', 'B512', 'B485', 'B8', 'B740', 'B211', 'B207', 'B513']",8.0,S43,4.56,10,0,10,0.0,-7.613199,,,-7.613199,True,False,,,,,,,0.420783,0.174977,0.050047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,15,20,S43,False,10,0,10,10,0,1,0,0,0,"['B300', 'B329', 'B208', 'B512', 'B485', 'B8', 'B740', 'B211', 'B207', 'B513']",11.0,S53,2.08,0,0,0,0.0,-7.613791,,,-7.613791,True,True,,,,,,,0.420783,0.18168,0.037329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
