seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
49,7,8,53,S37,False,2,0,2,0,18,0,0,0,0,"['B514', 'B133', 'B565', 'B202', 'B53', 'B719', 'B278', 'B522', 'B668', 'B302', 'B170', 'B9', 'B492', 'B675', 'B155', 'B588', 'B38', 'B184']",12.0,S22,7.12,20,0,20,0.0,-9.720331,,,-9.720331,False,False,,,,,,,0.516998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,9,12,S22,False,20,0,20,16,0,0,0,0,0,"['B552', 'B579', 'B514', 'B133', 'B565', 'B202', 'B53', 'B719', 'B278', 'B522', 'B668', 'B302', 'B170', 'B9', 'B492', 'B675']",11.0,S1,12.6,4,0,4,0.0,-9.665377,,,-9.665377,True,False,,,,,,,0.505452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,9,36,S1,False,4,0,4,0,14,0,0,0,0,"['B291', 'B284', 'B656', 'B429', 'B281', 'B433', 'B180', 'B746', 'B685', 'B546', 'B282', 'B591', 'B41', 'B436']",10.0,S7,14.7,18,0,18,0.0,-9.579893,,,-9.579893,True,False,,,,,,,0.487492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,10,1,S7,False,18,0,18,11,0,0,0,0,0,"['B155', 'B588', 'B38', 'B184', 'B291', 'B284', 'B656', 'B429', 'B281', 'B433', 'B180']",8.5,S60,6.42,7,0,7,0.0,-9.689801,,,-9.689801,False,False,,,,,,,0.510584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,10,16,S60,False,7,0,7,0,13,0,0,0,0,"['B376', 'B709', 'B93', 'B164', 'B261', 'B473', 'B503', 'B58', 'B341', 'B286', 'B595', 'B197', 'B480']",9.5,S29,7.31,20,0,20,0.0,-9.647059,,,-9.647059,False,False,,,,,,,0.501604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,10,32,S29,False,20,0,20,20,0,0,0,0,0,"['B746', 'B685', 'B546', 'B282', 'B591', 'B41', 'B436', 'B376', 'B709', 'B93', 'B164', 'B261', 'B473', 'B503', 'B58', 'B341', 'B286', 'B595', 'B197', 'B480']",13.0,S63,5.25,0,0,0,0.0,-9.592105,,,-9.592105,False,False,,,,,,,0.490058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,10,51,S63,False,0,0,0,0,0,0,0,0,0,[],3.0,S62,2.46,0,0,0,0.0,-9.750861,,,-9.750861,False,False,,,,,,,0.523412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,10,56,S62,False,0,0,0,0,0,0,0,0,0,[],3.0,D0,0.46,0,0,0,0.0,-9.818027,,,-9.818027,False,False,,,,,,,0.537524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,10,59,D0,True,0,0,0,0,0,0,0,0,0,[],3.0,S24,4.15,0,0,0,0.0,-10.001207,,,-10.001207,True,True,,,,,,,0.57601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,11,22,S24,False,0,0,0,0,16,0,0,0,0,"['B590', 'B267', 'B761', 'B681', 'B447', 'B78', 'B423', 'B585', 'B163', 'B227', 'B228', 'B151', 'B52', 'B691', 'B461', 'B36']",11.0,S26,3.0,16,0,16,0.0,-9.96457,,,-9.96457,False,False,,,,,,,0.568313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,11,36,S26,False,16,0,16,16,0,0,0,0,0,"['B590', 'B267', 'B761', 'B681', 'B447', 'B78', 'B423', 'B585', 'B163', 'B227', 'B228', 'B151', 'B52', 'B691', 'B461', 'B36']",11.0,S37,7.79,0,0,0,0.0,-9.854663,,,-9.854663,False,False,,,,,,,0.545221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,11,54,S37,False,0,0,0,0,16,1,0,0,0,"['B210', 'B330', 'B16', 'B74', 'B186', 'B502', 'B348', 'B44', 'B0', 'B537', 'B654', 'B536', 'B604', 'B715', 'B183', 'B515']",14.0,S31,2.81,16,0,16,0.0,-9.653165,,,-9.653165,True,True,,,,,,,0.502886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,12,11,S31,False,16,0,16,16,0,0,0,0,0,"['B210', 'B330', 'B16', 'B74', 'B186', 'B502', 'B348', 'B44', 'B0', 'B537', 'B654', 'B536', 'B604', 'B715', 'B183', 'B515']",11.0,S7,6.71,0,0,0,0.0,-9.579893,,,-9.579893,False,False,,,,,,,0.487492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,12,29,S7,False,0,0,0,0,18,0,0,0,0,"['B336', 'B155', 'B588', 'B38', 'B184', 'B291', 'B284', 'B656', 'B429', 'B281', 'B433', 'B180', 'B209', 'B767', 'B453', 'B23', 'B719', 'B640']",12.0,S50,12.86,18,0,18,0.0,-9.531045,,,-9.531045,False,False,,,,,,,0.477229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,12,54,S50,False,18,0,18,0,0,0,0,0,0,[],3.0,S29,1.29,18,0,18,0.0,-9.781391,,,-9.781391,False,False,,,,,,,0.529827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,12,58,S29,False,18,0,18,15,0,0,0,0,0,"['B336', 'B155', 'B588', 'B38', 'B184', 'B291', 'B284', 'B656', 'B429', 'B281', 'B433', 'B180', 'B209', 'B767', 'B453']",10.5,S39,9.53,3,0,3,0.0,-9.915723,,,-9.915723,False,False,,,,,,,0.55805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,13,18,S39,False,3,0,3,0,13,0,0,0,0,"['B276', 'B615', 'B490', 'B733', 'B766', 'B383', 'B404', 'B309', 'B196', 'B81', 'B157', 'B345', 'B264']",9.5,S37,3.55,16,0,16,0.0,-9.970676,,,-9.970676,True,False,,,,,,,0.569596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,13,31,S37,False,16,0,16,16,0,0,0,0,0,"['B23', 'B719', 'B640', 'B276', 'B615', 'B490', 'B733', 'B766', 'B383', 'B404', 'B309', 'B196', 'B81', 'B157', 'B345', 'B264']",11.0,S34,5.37,0,0,0,0.0,-9.982888,,,-9.982888,False,False,,,,,,,0.572162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,13,48,S34,False,0,0,0,0,0,0,0,0,0,[],3.0,S62,2.8,0,0,0,0.0,-10.019525,,,-10.019525,False,False,,,,,,,0.579859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,13,53,S62,False,0,0,0,0,18,0,0,0,0,"['B327', 'B743', 'B172', 'B456', 'B739', 'B149', 'B246', 'B290', 'B178', 'B147', 'B243', 'B244', 'B565', 'B428', 'B532', 'B558', 'B17', 'B560']",12.0,S17,7.52,18,0,18,0.0,-10.019525,,,-10.019525,False,False,,,,,,,0.579859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,14,13,S17,False,18,0,18,18,0,0,0,0,0,"['B327', 'B743', 'B172', 'B456', 'B739', 'B149', 'B246', 'B290', 'B178', 'B147', 'B243', 'B244', 'B565', 'B428', 'B532', 'B558', 'B17', 'B560']",12.0,S12,15.22,0,0,0,0.0,-10.251552,,,-10.251552,False,False,,,,,,,0.628608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,14,40,S12,False,0,0,0,0,20,0,0,0,0,"['B250', 'B518', 'B224', 'B133', 'B124', 'B379', 'B262', 'B728', 'B218', 'B222', 'B684', 'B740', 'B612', 'B665', 'B581', 'B21', 'B625', 'B690', 'B730', 'B68']",13.0,S26,13.22,20,0,20,0.0,-9.952359,,,-9.952359,False,False,,,,,,,0.565747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,15,6,S26,False,20,0,20,20,0,0,0,0,0,"['B250', 'B518', 'B224', 'B133', 'B124', 'B379', 'B262', 'B728', 'B218', 'B222', 'B684', 'B740', 'B612', 'B665', 'B581', 'B21', 'B625', 'B690', 'B730', 'B68']",13.0,S31,6.02,0,0,0,0.0,-10.031736,,,-10.031736,False,False,,,,,,,0.582425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,15,25,S31,False,0,0,0,0,20,0,0,0,0,"['B44', 'B0', 'B537', 'B654', 'B536', 'B604', 'B715', 'B183', 'B515', 'B590', 'B557', 'B670', 'B177', 'B420', 'B11', 'B120', 'B185', 'B451', 'B588', 'B115']",13.0,S59,2.6,20,0,20,0.0,-9.921829,,,-9.921829,False,False,,,,,,,0.559333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,15,41,S59,False,20,0,20,17,0,0,0,0,0,"['B44', 'B0', 'B537', 'B654', 'B536', 'B604', 'B715', 'B183', 'B515', 'B590', 'B557', 'B670', 'B177', 'B420', 'B11', 'B120', 'B185']",11.5,S66,2.96,3,0,3,0.0,-9.866875,,,-9.866875,False,False,,,,,,,0.547787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,15,55,S66,False,3,0,3,0,13,0,0,0,0,"['B82', 'B214', 'B749', 'B392', 'B301', 'B442', 'B98', 'B587', 'B719', 'B398', 'B325', 'B484', 'B137']",9.5,S50,7.23,16,0,16,0.0,-9.96457,,,-9.96457,True,False,,,,,,,0.568313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,16,12,S50,False,16,0,16,16,0,0,0,0,0,"['B451', 'B588', 'B115', 'B82', 'B214', 'B749', 'B392', 'B301', 'B442', 'B98', 'B587', 'B719', 'B398', 'B325', 'B484', 'B137']",11.0,S31,7.46,0,0,0,0.0,-9.927935,,,-9.927935,False,False,,,,,,,0.560616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,16,31,S31,False,0,0,0,0,11,0,0,0,0,"['B701', 'B39', 'B14', 'B761', 'B230', 'B706', 'B383', 'B302', 'B28', 'B370', 'B349']",8.5,S49,2.89,11,0,11,0.0,-9.915723,,,-9.915723,False,False,,,,,,,0.55805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,16,42,S49,False,11,0,11,11,0,1,0,0,0,"['B701', 'B39', 'B14', 'B761', 'B230', 'B706', 'B383', 'B302', 'B28', 'B370', 'B349']",11.5,S53,6.13,0,0,0,0.0,-9.634847,,,-9.634847,True,True,,,,,,,0.499038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,17,0,S53,False,0,0,0,0,12,0,0,0,0,"['B480', 'B201', 'B339', 'B447', 'B15', 'B42', 'B600', 'B217', 'B233', 'B94', 'B714', 'B475']",9.0,S58,3.51,12,0,12,0.0,-9.647059,,,-9.647059,False,False,,,,,,,0.501604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,17,12,S58,False,12,0,12,12,0,0,0,0,0,"['B480', 'B201', 'B339', 'B447', 'B15', 'B42', 'B600', 'B217', 'B233', 'B94', 'B714', 'B475']",9.0,S43,1.78,0,0,0,0.0,-9.512728,,,-9.512728,False,False,,,,,,,0.47338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,17,23,S43,False,0,0,0,0,13,0,0,0,0,"['B355', 'B686', 'B266', 'B81', 'B89', 'B215', 'B479', 'B534', 'B288', 'B418', 'B348', 'B661', 'B502']",9.5,S8,14.68,13,0,13,0.0,-9.500515,,,-9.500515,True,False,,,,,,,0.470815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,17,47,S8,False,13,0,13,0,0,0,0,0,0,[],3.0,S0,4.16,13,0,13,0.0,-9.482198,,,-9.482198,False,False,,,,,,,0.466966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,17,54,S0,False,13,0,13,0,0,0,0,0,0,[],3.0,S11,1.89,13,0,13,0.0,-9.46388,,,-9.46388,False,False,,,,,,,0.463117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,17,59,S11,False,13,0,13,0,0,0,0,0,0,[],3.0,S42,1.48,13,0,13,0.0,-9.561575,,,-9.561575,False,False,,,,,,,0.483643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,18,4,S42,False,13,0,13,13,0,0,0,0,0,"['B355', 'B686', 'B266', 'B81', 'B89', 'B215', 'B479', 'B534', 'B288', 'B418', 'B348', 'B661', 'B502']",9.5,S50,2.31,0,0,0,0.0,-9.439456,,,-9.439456,True,False,,,,,,,0.457986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,18,15,S50,False,0,0,0,0,15,0,0,0,0,"['B115', 'B82', 'B214', 'B749', 'B392', 'B301', 'B442', 'B98', 'B587', 'B719', 'B398', 'B325', 'B484', 'B137', 'B7']",10.5,S29,1.29,15,0,15,0.0,-9.421138,,,-9.421138,False,False,,,,,,,0.454137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,18,27,S29,False,15,0,15,15,0,0,0,0,0,"['B115', 'B82', 'B214', 'B749', 'B392', 'B301', 'B442', 'B98', 'B587', 'B719', 'B398', 'B325', 'B484', 'B137', 'B7']",10.5,S22,10.18,0,0,0,0.0,-9.415032,,,-9.415032,False,False,,,,,,,0.452854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,18,48,S22,False,0,0,0,0,0,0,0,0,0,[],3.0,S65,1.36,0,0,0,0.0,-9.628741,,,-9.628741,True,False,,,,,,,0.497755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,18,52,S65,False,0,0,0,0,0,0,0,0,0,[],3.0,S22,1.36,0,0,0,0.0,-9.616529,,,-9.616529,False,False,,,,,,,0.495189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,18,57,S22,False,0,0,0,0,16,0,0,0,0,"['B25', 'B341', 'B220', 'B40', 'B386', 'B52', 'B461', 'B504', 'B496', 'B66', 'B207', 'B382', 'B468', 'B27', 'B287', 'B45']",11.0,S28,5.35,16,0,16,0.0,-9.824133,,,-9.824133,True,False,,,,,,,0.538807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,19,13,S28,False,16,0,16,15,0,0,0,0,0,"['B25', 'B341', 'B220', 'B40', 'B386', 'B52', 'B461', 'B504', 'B496', 'B66', 'B207', 'B382', 'B468', 'B27', 'B287']",10.5,S17,7.99,1,0,1,0.0,-9.720331,,,-9.720331,False,False,,,,,,,0.516998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,19,31,S17,False,1,0,1,0,19,0,0,0,0,"['B739', 'B149', 'B246', 'B290', 'B178', 'B147', 'B243', 'B244', 'B565', 'B428', 'B532', 'B558', 'B17', 'B560', 'B378', 'B327', 'B78', 'B728', 'B741']",12.5,D0,4.17,20,0,20,0.0,-9.689801,,,-9.689801,False,False,,,,,,,0.510584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,19,48,D0,True,20,0,20,0,0,0,0,0,0,[],3.0,D0,0.0,20,0,20,0.0,-9.695907,,,-9.695907,True,True,,,,,,,0.511867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,8,6,0,D0,True,20,0,20,0,0,0,0,0,0,[],3.0,S22,3.97,20,0,20,0.0,-10.33093,,,-10.33093,True,True,,,,,,,0.645285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,8,6,22,S22,False,20,0,20,17,0,0,0,0,0,"['B45', 'B739', 'B149', 'B246', 'B290', 'B178', 'B147', 'B243', 'B244', 'B565', 'B428', 'B532', 'B558', 'B17', 'B560', 'B378', 'B327']",11.5,S39,5.77,3,0,3,0.0,-10.489685,,,-10.489685,True,False,,,,,,,0.67864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,8,6,39,S39,False,3,0,3,0,17,0,0,0,0,"['B631', 'B559', 'B438', 'B144', 'B596', 'B259', 'B53', 'B22', 'B214', 'B336', 'B419', 'B49', 'B320', 'B64', 'B268', 'B383', 'B367']",11.5,S26,9.74,20,0,20,0.0,-10.135538,,,-10.135538,True,False,,,,,,,0.604234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,8,7,1,S26,False,20,0,20,16,0,0,0,0,0,"['B78', 'B728', 'B741', 'B631', 'B559', 'B438', 'B144', 'B596', 'B259', 'B53', 'B22', 'B214', 'B336', 'B419', 'B49', 'B320']",11.0,S59,8.38,4,0,4,0.0,-10.26987,,,-10.26987,False,False,,,,,,,0.632457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
