seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
51,12,14,56,S5,False,11,6,17,0,0,0,0,0,0,[],3.0,S27,9.52,11,6,17,0.0,,-0.165017,-6.269874,-6.434891,False,False,12,S45,True,0,0.6739,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,12,15,9,S27,False,11,6,17,11,0,0,0,0,0,"['B312', 'B503', 'B75', 'B121', 'B484', 'B538', 'B343', 'B646', 'B228', 'B411', 'B211']",8.5,S63,4.87,0,6,6,0.0,,-0.290233,-6.215517,-6.50575,False,False,12,S63,False,8,0.4749,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,12,15,22,S63,False,0,6,6,0,14,1,0,0,0,"['B98', 'B159', 'B753', 'B355', 'B536', 'B742', 'B356', 'B330', 'B96', 'B695', 'B257', 'B409', 'B502', 'B67']",13.0,S29,5.25,14,6,20,0.0,,-0.212819,-6.201142,-6.413961,True,True,36,S47,True,20,1.9332,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,12,15,40,S29,False,14,6,20,14,0,0,0,0,0,"['B98', 'B159', 'B753', 'B355', 'B536', 'B742', 'B356', 'B330', 'B96', 'B695', 'B257', 'B409', 'B502', 'B67']",10.0,S37,6.23,0,6,6,0.0,,-0.159849,-6.135265,-6.295114,False,False,12,S42,True,7,0.7969,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,12,15,57,S37,False,0,6,6,0,14,1,0,0,0,"['B570', 'B453', 'B726', 'B204', 'B187', 'B65', 'B276', 'B208', 'B754', 'B427', 'B77', 'B163', 'B720', 'B375']",13.0,S52,1.18,14,6,20,0.0,,-0.135553,-6.129324,-6.264877,True,True,48,S47,True,44,2.7396,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,12,16,11,S52,False,14,6,20,0,0,2,0,0,0,[],9.0,S26,7.0,14,6,20,0.0,,-0.136062,-6.131644,-6.267706,True,True,198,S26,True,12,10.6577,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,12,16,27,S26,False,14,6,20,14,0,0,0,0,0,"['B570', 'B453', 'B726', 'B204', 'B187', 'B65', 'B276', 'B208', 'B754', 'B427', 'B77', 'B163', 'B720', 'B375']",10.0,S31,6.02,0,6,6,0.0,,-0.123762,-6.079545,-6.203307,False,False,12,S31,False,6,0.9109,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,12,16,43,S31,False,0,6,6,0,14,0,0,0,0,"['B563', 'B198', 'B442', 'B132', 'B633', 'B398', 'B209', 'B175', 'B593', 'B379', 'B384', 'B493', 'B605', 'B106']",10.0,S42,9.6,14,6,20,0.0,,-0.094418,-6.087383,-6.181801,True,False,30,S20,True,16,1.8132,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,12,17,2,S42,False,14,6,20,0,0,3,0,0,0,[],12.0,S5,17.12,14,6,20,0.0,,-0.053148,-6.015453,-6.068601,True,True,120,S5,True,20,4.0912,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,12,17,31,S5,False,14,6,20,14,0,0,0,0,0,"['B563', 'B198', 'B442', 'B132', 'B633', 'B398', 'B209', 'B175', 'B593', 'B379', 'B384', 'B493', 'B605', 'B106']",10.0,S66,8.92,0,6,6,0.0,,-0.094944,-5.987784,-6.082729,False,False,18,S42,True,13,0.8778,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,12,17,50,S66,False,0,6,6,0,14,0,0,0,0,"['B172', 'B541', 'B71', 'B634', 'B556', 'B439', 'B737', 'B293', 'B425', 'B500', 'B529', 'B406', 'B218', 'B42']",10.0,S10,5.63,14,6,20,0.0,,-0.065343,-6.02791,-6.093253,True,False,24,S42,True,13,0.8995,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,12,18,6,S10,False,14,6,20,9,0,1,0,0,0,"['B172', 'B541', 'B71', 'B634', 'B556', 'B439', 'B737', 'B293', 'B425']",10.5,S54,1.21,5,6,11,0.0,,-0.118461,-6.04827,-6.16673,True,True,60,S50,True,26,2.1329,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,12,18,18,S54,False,5,6,11,5,0,0,0,0,0,"['B500', 'B529', 'B406', 'B218', 'B42']",5.5,S57,2.65,0,6,6,0.0,,-0.059411,-6.026982,-6.086393,True,False,24,S53,True,14,0.7804,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,12,18,26,S57,False,0,6,6,0,8,0,0,0,0,"['B162', 'B512', 'B402', 'B572', 'B109', 'B681', 'B125', 'B709']",7.0,S44,6.41,8,6,14,0.0,,-0.077087,-6.02079,-6.097877,True,False,36,S36,True,13,1.9204,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,12,18,39,S44,False,8,6,14,8,0,0,0,0,0,"['B162', 'B512', 'B402', 'B572', 'B109', 'B681', 'B125', 'B709']",7.0,S64,3.2,0,6,6,0.0,,-0.047531,-6.053337,-6.100869,True,False,48,S64,False,26,2.7918,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,12,18,49,S64,False,0,6,6,0,9,0,0,0,0,"['B451', 'B452', 'B525', 'B174', 'B154', 'B377', 'B291', 'B300', 'B335']",7.5,S30,2.73,9,6,15,0.0,,-0.017782,-6.002406,-6.020188,False,False,18,S4,True,12,0.7767,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,12,19,0,S30,False,9,6,15,9,0,1,0,0,0,"['B451', 'B452', 'B525', 'B174', 'B154', 'B377', 'B291', 'B300', 'B335']",10.5,S5,7.09,0,6,6,0.0,,0.0,-6.045522,-6.045522,True,True,144,S29,True,124,6.1706,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,12,19,17,S5,False,0,6,6,0,14,0,0,0,0,"['B552', 'B563', 'B198', 'B442', 'B132', 'B633', 'B398', 'B209', 'B175', 'B593', 'B379', 'B384', 'B493', 'B605']",10.0,S32,15.27,14,6,20,0.0,,-0.005977,-6.012576,-6.018553,False,False,12,S13,True,8,0.5916,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,12,19,43,S32,False,14,6,20,0,0,1,0,0,0,[],6.0,D0,2.55,14,6,20,0.0,,-0.035487,-6.055117,-6.090603,True,True,10,D0,True,1,0.2935,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,12,19,51,D0,True,14,6,20,6,0,0,0,6,0,"['B202', 'B504', 'B344', 'B423', 'B216', 'B546']",9.0,D0,0.0,8,0,8,0.0,,-0.035322,-6.051322,-6.086644,True,True,1,D0,False,0,0.0378,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,6,9,D0,True,14,0,14,0,0,0,0,0,6,"['B586', 'B381', 'B602', 'B672', 'B761', 'B11']",6.0,S35,3.57,20,0,20,0.0,,-0.005827,-6.171756,-6.177583,True,True,5,S14,True,3,0.3287,load_queue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,6,34,S35,False,20,0,20,0,0,1,0,0,0,[],6.0,S16,6.87,20,0,20,0.0,,-0.023774,-6.152666,-6.176439,True,True,108,S14,True,9,4.113,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,6,47,S16,False,20,0,20,9,0,1,0,0,0,"['B552', 'B563', 'B198', 'B442', 'B132', 'B633', 'B398', 'B209', 'B175']",10.5,S53,1.73,11,0,11,0.0,,-0.011849,-6.152783,-6.164633,True,True,72,S14,True,36,2.2465,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,6,59,S53,False,11,0,11,0,9,0,0,0,0,"['B436', 'B399', 'B111', 'B0', 'B407', 'B136', 'B509', 'B236', 'B492']",7.5,S55,2.16,20,0,20,0.0,,-0.017616,-6.12105,-6.138666,False,False,12,S14,True,7,0.5021,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,7,8,S55,False,20,0,20,13,0,0,0,0,0,"['B593', 'B379', 'B384', 'B493', 'B605', 'B586', 'B381', 'B602', 'B672', 'B761', 'B11', 'B436', 'B399']",9.5,S59,6.49,7,0,7,0.0,,-0.011789,-6.218463,-6.230252,True,False,42,S21,True,27,2.3629,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,7,24,S59,False,7,0,7,0,13,0,0,0,0,"['B661', 'B638', 'B699', 'B540', 'B722', 'B248', 'B388', 'B16', 'B247', 'B644', 'B91', 'B159', 'B301']",9.5,S42,10.56,20,0,20,0.0,,-0.005872,-6.221418,-6.22729,True,False,36,S5,True,27,1.4831,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,7,44,S42,False,20,0,20,11,0,0,0,0,0,"['B111', 'B0', 'B407', 'B136', 'B509', 'B236', 'B492', 'B661', 'B638', 'B699', 'B540']",8.5,S43,8.57,9,0,9,0.0,,-0.011684,-6.167936,-6.179621,True,False,54,S21,True,32,3.4347,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,8,2,S43,False,9,0,9,0,11,0,0,0,0,"['B38', 'B604', 'B750', 'B177', 'B534', 'B226', 'B254', 'B590', 'B503', 'B308', 'B752']",8.5,S20,12.01,20,0,20,0.0,,-0.005827,-6.002619,-6.008447,True,False,30,S38,True,24,1.5594,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,8,22,S20,False,20,0,20,11,0,0,0,0,0,"['B722', 'B248', 'B388', 'B16', 'B247', 'B644', 'B91', 'B159', 'B301', 'B38', 'B604']",8.5,S4,9.7,9,0,9,0.0,,-0.046887,-5.987063,-6.03395,True,False,42,S28,True,7,1.5185,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,8,40,S4,False,9,0,9,0,11,0,0,0,0,"['B135', 'B585', 'B188', 'B348', 'B347', 'B592', 'B285', 'B460', 'B753', 'B143', 'B719']",8.5,S38,1.95,20,0,20,0.0,,-0.017752,-5.998581,-6.016333,True,False,24,S38,False,13,1.2419,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,8,51,S38,False,20,0,20,9,0,0,0,0,0,"['B750', 'B177', 'B534', 'B226', 'B254', 'B590', 'B503', 'B308', 'B752']",7.5,S44,3.16,11,0,11,0.0,,-0.023443,-5.965954,-5.989397,False,False,18,S43,True,7,1.2864,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,9,1,S44,False,11,0,11,0,9,0,0,0,0,"['B162', 'B467', 'B12', 'B757', 'B79', 'B402', 'B572', 'B709', 'B685']",7.5,S56,4.78,20,0,20,0.0,,-0.011759,-6.058387,-6.070146,True,False,42,S59,True,37,2.651,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,9,14,S56,False,20,0,20,6,0,1,0,0,0,"['B135', 'B585', 'B188', 'B348', 'B347', 'B592']",9.0,S14,5.29,14,0,14,0.0,,-0.02963,-6.073535,-6.103165,True,True,84,S59,True,67,4.5592,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,9,28,S14,False,14,0,14,8,0,0,1,0,0,"['B656', 'B285', 'B460', 'B753', 'B143', 'B719', 'B162', 'B467', 'B12']",7.5,S53,7.28,6,1,7,0.0,,-0.041015,-6.119694,-6.160709,True,True,72,S34,True,31,3.0683,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,9,43,S53,False,6,1,7,0,13,0,0,0,0,"['B222', 'B48', 'B428', 'B34', 'B612', 'B429', 'B596', 'B513', 'B28', 'B736', 'B491', 'B657', 'B192']",9.5,S42,6.49,19,1,20,0.0,,-0.029436,-6.117293,-6.146728,False,False,12,S59,True,7,0.5184,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,9,59,S42,False,19,1,20,10,0,0,0,0,0,"['B757', 'B79', 'B402', 'B572', 'B709', 'B685', 'B222', 'B48', 'B428', 'B34']",8.0,S61,8.85,9,1,10,0.0,,-0.041,-6.137835,-6.178835,True,False,54,S66,True,9,2.082,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,10,16,S61,False,9,1,10,7,0,1,0,0,0,"['B612', 'B429', 'B596', 'B513', 'B28', 'B736', 'B491']",9.5,S51,6.56,2,1,3,0.0,,-0.023443,-6.202172,-6.225615,True,True,72,S51,True,60,5.2843,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,10,32,S51,False,2,1,3,0,12,3,0,0,0,"['B318', 'B343', 'B717', 'B111', 'B233', 'B681', 'B492', 'B384', 'B194', 'B624', 'B557', 'B677']",18.0,S66,7.67,14,1,15,0.0,,-0.041509,-6.118988,-6.160497,True,True,180,S36,True,96,8.1657,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,10,57,S66,False,14,1,15,14,0,0,0,0,0,"['B657', 'B192', 'B318', 'B343', 'B717', 'B111', 'B233', 'B681', 'B492', 'B384', 'B194', 'B624', 'B557', 'B677']",10.0,S31,0.38,0,1,1,0.0,,-0.035487,-6.156321,-6.191807,True,False,24,S45,True,12,0.9832,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,11,8,S31,False,0,1,1,0,11,0,0,0,0,"['B404', 'B191', 'B104', 'B531', 'B528', 'B695', 'B63', 'B288', 'B257', 'B72', 'B502']",8.5,S39,3.72,11,1,12,0.0,,-0.029405,-5.963522,-5.992927,True,False,36,S39,False,24,1.3341,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,11,20,S39,False,11,1,12,0,0,0,0,0,0,[],3.0,S61,3.98,11,1,12,0.0,,-0.023834,-5.972221,-5.996056,False,False,12,S6,True,1,0.4363,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,11,27,S61,False,11,1,12,9,0,0,1,0,0,"['B281', 'B404', 'B191', 'B104', 'B531', 'B528', 'B695', 'B63', 'B288', 'B257']",8.0,S39,3.98,2,2,4,0.0,,-0.041404,-6.009564,-6.050968,True,True,36,S51,True,18,1.4869,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,11,39,S39,False,2,2,4,0,16,0,0,0,0,"['B553', 'B3', 'B535', 'B413', 'B415', 'B555', 'B400', 'B707', 'B129', 'B756', 'B199', 'B320', 'B382', 'B31', 'B263', 'B749']",11.0,S29,9.53,18,2,20,0.0,,-0.017631,-5.958495,-5.976126,False,False,12,S6,True,9,0.5048,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,11,59,S29,False,18,2,20,17,0,0,0,0,0,"['B72', 'B502', 'B553', 'B3', 'B535', 'B413', 'B415', 'B555', 'B400', 'B707', 'B129', 'B756', 'B199', 'B320', 'B382', 'B31', 'B263']",11.5,S51,7.57,1,2,3,0.0,,-0.005842,-5.939371,-5.945213,False,False,18,S51,False,6,0.8007,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,12,18,S51,False,1,2,3,0,9,1,0,0,0,"['B620', 'B436', 'B672', 'B575', 'B645', 'B97', 'B414', 'B733', 'B536']",10.5,S14,10.95,10,2,12,0.0,,-0.047293,-6.115234,-6.162527,True,True,72,S58,True,62,3.2531,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,12,40,S14,False,10,2,12,9,0,0,0,0,0,"['B749', 'B620', 'B436', 'B672', 'B575', 'B645', 'B97', 'B414', 'B733']",7.5,S58,10.04,1,2,3,0.0,,-0.08251,-6.096899,-6.179409,True,False,36,S58,False,12,1.7336,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,12,57,S58,False,1,2,3,0,14,0,0,0,0,"['B654', 'B354', 'B321', 'B646', 'B675', 'B332', 'B130', 'B447', 'B422', 'B275', 'B486', 'B451', 'B456', 'B117']",10.0,S7,9.38,15,2,17,0.0,,-0.071066,-6.074969,-6.146035,True,False,54,S49,True,19,3.0427,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,13,17,S7,False,15,2,17,12,0,0,0,0,0,"['B536', 'B654', 'B354', 'B321', 'B646', 'B675', 'B332', 'B130', 'B447', 'B422', 'B275', 'B486']",9.0,S49,7.01,3,2,5,0.0,,-0.058962,-6.11436,-6.173322,True,False,36,S8,True,14,2.2468,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,13,33,S49,False,3,2,5,3,0,0,0,0,0,"['B451', 'B456', 'B117']",4.5,S47,2.88,0,2,2,0.0,,-0.129949,-6.091009,-6.220958,False,False,12,S41,True,8,0.5735,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,13,40,S47,False,0,2,2,0,10,0,0,0,0,"['B682', 'B532', 'B119', 'B336', 'B73', 'B470', 'B201', 'B394', 'B434', 'B379']",8.0,S65,1.6,10,2,12,0.0,,-0.100111,-6.117662,-6.217772,True,False,36,S41,True,26,1.1782,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,13,50,S65,False,10,2,12,10,0,0,0,0,0,"['B682', 'B532', 'B119', 'B336', 'B73', 'B470', 'B201', 'B394', 'B434', 'B379']",8.0,S54,8.42,0,2,2,0.0,,-0.106311,-6.116459,-6.22277,False,False,12,S45,True,10,0.7304,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,14,6,S54,False,0,2,2,0,13,0,0,0,0,"['B186', 'B724', 'B329', 'B105', 'B240', 'B660', 'B165', 'B630', 'B124', 'B63', 'B715', 'B238', 'B627']",9.5,S33,3.1,13,2,15,0.0,,-0.130039,-6.115812,-6.245851,True,False,54,S33,True,18,2.0111,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,14,19,S33,False,13,2,15,13,0,1,0,0,0,"['B186', 'B724', 'B329', 'B105', 'B240', 'B660', 'B165', 'B630', 'B124', 'B63', 'B715', 'B238', 'B627']",12.5,S61,2.17,0,2,2,0.0,,-0.136062,-6.186926,-6.322988,True,True,48,S61,False,37,2.1398,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,14,33,S61,False,0,2,2,0,11,0,0,0,0,"['B193', 'B590', 'B529', 'B140', 'B713', 'B212', 'B481', 'B9', 'B709', 'B648', 'B405']",8.5,S27,2.28,11,2,13,0.0,,-0.064952,-6.165646,-6.230598,False,False,18,S37,True,6,0.8091,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,14,44,S27,False,11,2,13,11,0,0,0,0,0,"['B193', 'B590', 'B529', 'B140', 'B713', 'B212', 'B481', 'B9', 'B709', 'B648', 'B405']",8.5,S48,8.86,0,2,2,0.0,,-0.070689,-6.17041,-6.241099,False,False,12,S48,False,10,0.4698,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,15,2,S48,False,0,2,2,0,3,0,0,0,0,"['B138', 'B729', 'B511']",4.5,S51,0.84,3,2,5,0.0,,-0.18283,-6.241316,-6.424146,True,False,36,S53,True,12,1.5884,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,15,7,S51,False,3,2,5,3,0,0,0,0,0,"['B138', 'B729', 'B511']",4.5,S31,7.45,0,2,2,0.0,,-0.118219,-6.181723,-6.299942,True,False,24,S53,True,16,1.0214,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,15,19,S31,False,0,2,2,0,15,0,0,0,0,"['B658', 'B385', 'B260', 'B160', 'B346', 'B635', 'B721', 'B335', 'B419', 'B224', 'B365', 'B544', 'B404', 'B191', 'B528']",10.5,S62,2.98,15,2,17,0.0,,-0.147969,-6.205661,-6.353629,True,False,30,S64,True,15,1.3956,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,15,32,S62,False,15,2,17,12,0,0,0,0,0,"['B658', 'B385', 'B260', 'B160', 'B346', 'B635', 'B721', 'B335', 'B419', 'B224', 'B365', 'B544']",9.0,S37,2.6,3,2,5,0.0,,-0.106626,-6.184601,-6.291227,True,False,54,S57,True,21,2.444,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,15,44,S37,False,3,2,5,0,15,0,0,0,0,"['B15', 'B173', 'B58', 'B271', 'B389', 'B25', 'B466', 'B220', 'B221', 'B197', 'B364', 'B673', 'B493', 'B142', 'B599']",10.5,S57,7.56,18,2,20,0.0,,-0.112289,-6.189968,-6.302257,True,False,24,S23,True,20,1.0634,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,16,2,S57,False,18,2,20,16,0,0,0,0,0,"['B404', 'B191', 'B528', 'B15', 'B173', 'B58', 'B271', 'B389', 'B25', 'B466', 'B220', 'B221', 'B197', 'B364', 'B673', 'B493']",11.0,S53,4.73,2,2,4,0.0,,-0.13046,-6.221436,-6.351896,True,False,30,S18,True,10,1.1853,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,16,18,S53,False,2,2,4,0,15,0,0,0,0,"['B386', 'B651', 'B167', 'B735', 'B435', 'B567', 'B438', 'B691', 'B703', 'B162', 'B465', 'B426', 'B103', 'B613', 'B401']",10.5,S18,4.23,17,2,19,0.0,,-0.159369,-6.227844,-6.387213,False,False,18,S5,True,6,0.8486,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,16,33,S18,False,17,2,19,0,0,0,0,0,0,[],3.0,S5,10.15,17,2,19,0.0,,-0.112801,-6.233835,-6.346637,True,False,36,S66,True,4,1.5783,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
