seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
49,7,9,32,S66,False,13,0,13,13,0,0,0,0,0,"['B156', 'B293', 'B402', 'B173', 'B250', 'B92', 'B621', 'B77', 'B495', 'B262', 'B201', 'B441', 'B451']",9.5,S37,3.07,0,0,0,0.0,-5.903781,,,-5.903781,True,False,,,,,,,,0.212126,0.129841,,,,,,,0.139668,0.097781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,9,44,S37,False,0,0,0,0,20,0,0,0,0,"['B565', 'B202', 'B53', 'B719', 'B278', 'B522', 'B668', 'B302', 'B170', 'B9', 'B492', 'B675', 'B155', 'B588', 'B38', 'B184', 'B59', 'B412', 'B134', 'B509']",13.0,S61,2.04,20,0,20,0.0,-5.911487,,,-5.911487,True,False,,,,,,,,0.203471,0.15471,,,,,,,0.129435,0.131744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,9,59,S61,False,20,0,20,7,0,0,0,0,0,"['B565', 'B202', 'B53', 'B719', 'B278', 'B522', 'B668']",6.5,S26,6.04,13,0,13,0.0,-5.931588,,,-5.931588,True,False,,,,,,,,0.204639,0.17887,,,,,,,0.119771,0.158128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,10,12,S26,False,13,0,13,13,0,0,0,0,0,"['B302', 'B170', 'B9', 'B492', 'B675', 'B155', 'B588', 'B38', 'B184', 'B59', 'B412', 'B134', 'B509']",9.5,S32,7.72,0,0,0,0.0,-5.965714,,,-5.965714,False,False,,,,,,,,0.2275,0.161562,,,,,,,0.160934,0.129916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,10,29,S32,False,0,0,0,0,15,0,0,0,0,"['B235', 'B550', 'B43', 'B132', 'B538', 'B647', 'B469', 'B671', 'B331', 'B695', 'B486', 'B688', 'B121', 'B502', 'B127']",10.5,S29,3.29,15,0,15,0.0,-5.963311,,,-5.963311,False,False,,,,,,,,0.219836,0.169012,,,,,,,0.163173,0.141533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,10,43,S29,False,15,0,15,15,0,0,0,0,0,"['B235', 'B550', 'B43', 'B132', 'B538', 'B647', 'B469', 'B671', 'B331', 'B695', 'B486', 'B688', 'B121', 'B502', 'B127']",10.5,S10,0.66,0,0,0,0.0,-5.980606,,,-5.980606,False,False,,,,,,,,0.236754,0.148883,,,,,,,0.179958,0.132634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,10,54,S10,False,0,0,0,0,9,0,0,0,0,"['B183', 'B700', 'B279', 'B239', 'B491', 'B185', 'B87', 'B165', 'B131']",7.5,S51,7.37,9,0,9,0.0,-5.973112,,,-5.973112,False,False,,,,,,,,0.229602,0.143366,,,,,,,0.182239,0.154322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,11,9,S51,False,9,0,9,7,0,0,0,0,0,"['B183', 'B700', 'B279', 'B239', 'B491', 'B185', 'B87']",6.5,S33,4.94,2,0,2,0.0,-5.987667,,,-5.987667,True,False,,,,,,,,0.236447,0.133195,,,,,,,0.200778,0.16394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,11,20,S33,False,2,0,2,0,18,0,0,0,0,"['B57', 'B534', 'B237', 'B86', 'B736', 'B398', 'B188', 'B605', 'B437', 'B307', 'B181', 'B745', 'B708', 'B698', 'B258', 'B182', 'B277', 'B751']",12.0,S50,5.56,20,0,20,0.0,-5.974434,,,-5.974434,True,False,,,,,,,,0.22066,0.140551,,,,,,,0.195044,0.194448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,11,38,S50,False,20,0,20,20,0,0,0,0,0,"['B165', 'B131', 'B57', 'B534', 'B237', 'B86', 'B736', 'B398', 'B188', 'B605', 'B437', 'B307', 'B181', 'B745', 'B708', 'B698', 'B258', 'B182', 'B277', 'B751']",13.0,S11,3.14,0,0,0,0.0,-5.997087,,,-5.997087,False,False,,,,,,,,0.227574,0.139211,,,,,,,0.206644,0.224556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,11,54,S11,False,0,0,0,0,10,0,0,0,0,"['B659', 'B516', 'B403', 'B448', 'B571', 'B280', 'B535', 'B387', 'B714', 'B458']",8.0,S36,9.15,10,0,10,0.0,-6.014762,,,-6.014762,False,False,,,,,,,,0.212419,0.129526,,,,,,,0.298273,0.241085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,12,11,S36,False,10,0,10,8,0,0,0,0,0,"['B659', 'B516', 'B403', 'B448', 'B571', 'B280', 'B535', 'B387']",7.0,S54,4.67,2,0,2,0.0,-5.98628,,,-5.98628,False,False,,,,,,,,0.211652,0.10741,,,,,,,0.279628,0.225033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,12,23,S54,False,2,0,2,0,9,0,0,0,0,"['B393', 'B426', 'B293', 'B384', 'B402', 'B28', 'B250', 'B740', 'B330']",7.5,S3,2.56,11,0,11,0.0,-5.963837,,,-5.963837,False,False,,,,,,,,0.198521,0.098891,,,,,,,0.287251,0.221808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,12,33,S3,False,11,0,11,11,0,0,0,0,0,"['B714', 'B458', 'B393', 'B426', 'B293', 'B384', 'B402', 'B28', 'B250', 'B740', 'B330']",8.5,S39,9.24,0,0,0,0.0,-5.961036,,,-5.961036,True,False,,,,,,,,0.196,0.094638,,,,,,,0.286883,0.236664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,12,51,S39,False,0,0,0,0,20,0,0,0,0,"['B379', 'B234', 'B276', 'B615', 'B490', 'B733', 'B766', 'B383', 'B404', 'B309', 'B196', 'B81', 'B157', 'B345', 'B264', 'B102', 'B357', 'B80', 'B730', 'B705']",13.0,S8,18.91,20,0,20,0.0,-5.956426,,,-5.956426,True,False,,,,,,,,0.195509,0.112419,,,,,,,0.25166,0.239168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,13,22,S8,False,20,0,20,12,0,0,0,0,0,"['B379', 'B234', 'B276', 'B615', 'B490', 'B733', 'B766', 'B383', 'B404', 'B309', 'B196', 'B81']",9.0,S21,2.92,8,0,8,0.0,-5.989092,,,-5.989092,False,False,,,,,,,,0.213411,0.123328,,,,,,,0.248197,0.241063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,13,34,S21,False,8,0,8,5,0,1,1,0,0,"['B614', 'B157', 'B345', 'B264', 'B102', 'B357']",9.0,S12,13.6,3,1,4,0.0,-5.96023,,,-5.96023,True,True,,,,,,,,0.211205,0.11474,,,,,,,0.219294,0.21586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,13,57,S12,False,3,1,4,0,16,1,0,0,0,"['B207', 'B334', 'B627', 'B75', 'B603', 'B631', 'B171', 'B451', 'B203', 'B221', 'B287', 'B475', 'B483', 'B562', 'B29', 'B547']",14.0,S17,15.22,19,1,20,0.0,-5.98412,,,-5.98412,True,True,,,,,,,,0.232939,0.130684,,,,,,,0.179525,0.213751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,14,26,S17,False,19,1,20,19,0,0,0,0,0,"['B80', 'B730', 'B705', 'B207', 'B334', 'B627', 'B75', 'B603', 'B631', 'B171', 'B451', 'B203', 'B221', 'B287', 'B475', 'B483', 'B562', 'B29', 'B547']",12.5,S40,7.1,0,1,1,0.0,-6.02389,,,-6.02389,False,False,,,,,,,,0.275048,0.131093,,,,,,,0.178355,0.128164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,14,46,S40,False,0,1,1,0,11,0,0,0,0,"['B484', 'B737', 'B212', 'B202', 'B719', 'B441', 'B295', 'B577', 'B545', 'B755', 'B767']",8.5,S42,6.18,11,1,12,0.0,-6.064655,,,-6.064655,False,False,,,,,,,,0.285119,0.150765,,,,,,,0.185346,0.164871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,15,0,S42,False,11,1,12,11,0,1,0,0,0,"['B484', 'B737', 'B212', 'B202', 'B719', 'B441', 'B295', 'B577', 'B545', 'B755', 'B767']",11.5,S47,12.17,0,1,1,0.0,-6.065977,,,-6.065977,True,True,,,,,,,,0.307911,0.124836,,,,,,,0.170781,0.131465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,15,24,S47,False,0,1,1,0,14,0,0,0,0,"['B406', 'B419', 'B143', 'B109', 'B636', 'B664', 'B418', 'B19', 'B724', 'B260', 'B17', 'B268', 'B709', 'B138']",10.0,S35,11.02,14,1,15,0.0,-6.009047,,,-6.009047,False,False,,,,,,,,0.268254,0.155186,,,,,,,0.126371,0.140946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,15,45,S35,False,14,1,15,14,0,0,0,0,0,"['B406', 'B419', 'B143', 'B109', 'B636', 'B664', 'B418', 'B19', 'B724', 'B260', 'B17', 'B268', 'B709', 'B138']",10.0,S12,9.87,0,1,1,0.0,-6.014451,,,-6.014451,True,False,,,,,,,,0.273675,0.1423,,,,,,,0.142527,0.134771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,16,5,S12,False,0,1,1,0,15,0,0,0,0,"['B652', 'B676', 'B556', 'B88', 'B728', 'B571', 'B64', 'B595', 'B428', 'B714', 'B100', 'B135', 'B58', 'B45', 'B39']",10.5,S32,6.07,15,1,16,0.0,-6.00617,,,-6.00617,False,False,,,,,,,,0.268179,0.15289,,,,,,,0.137172,0.117256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,16,22,S32,False,15,1,16,10,0,0,0,0,0,"['B652', 'B676', 'B556', 'B88', 'B728', 'B571', 'B64', 'B595', 'B428', 'B714']",8.0,S3,0.99,5,1,6,0.0,-5.983685,,,-5.983685,False,False,,,,,,,,0.257848,0.150924,,,,,,,0.128812,0.109673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,16,31,S3,False,5,1,6,5,0,1,0,0,0,"['B100', 'B135', 'B58', 'B45', 'B39']",8.5,S62,4.48,0,1,1,0.0,-5.94551,,,-5.94551,True,True,,,,,,,,0.247894,0.131815,,,,,,,0.119081,0.085533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,16,44,S62,False,0,1,1,0,17,0,0,0,0,"['B520', 'B229', 'B651', 'B734', 'B354', 'B519', 'B261', 'B655', 'B457', 'B199', 'B695', 'B346', 'B156', 'B205', 'B679', 'B23', 'B440']",11.5,S14,6.76,17,1,18,0.0,-5.928553,,,-5.928553,False,False,,,,,,,,0.243176,0.128903,,,,,,,0.105514,0.078751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,17,2,S14,False,17,1,18,7,0,0,0,0,0,"['B520', 'B229', 'B651', 'B734', 'B354', 'B519', 'B261']",6.5,S38,11.16,10,1,11,0.0,-5.928397,,,-5.928397,False,False,,,,,,,,0.236098,0.149832,,,,,,,0.094884,0.084458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,17,19,S38,False,10,1,11,10,0,0,0,0,0,"['B655', 'B457', 'B199', 'B695', 'B346', 'B156', 'B205', 'B679', 'B23', 'B440']",8.0,S30,4.47,0,1,1,0.0,-5.878435,,,-5.878435,True,False,,,,,,,,0.223181,0.1185,,,,,,,0.083955,0.064879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,17,32,S30,False,0,1,1,0,9,0,1,0,0,"['B653', 'B63', 'B140', 'B381', 'B527', 'B159', 'B753', 'B207', 'B689', 'B303']",8.0,S64,2.73,9,2,11,0.0,-5.85833,,,-5.85833,True,True,,,,,,,,0.211424,0.120723,,,,,,,0.076853,0.06173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,17,43,S64,False,9,2,11,0,0,1,0,0,0,[],6.0,S11,11.32,9,2,11,0.0,-5.854179,,,-5.854179,True,True,,,,,,,,0.204748,0.130893,,,,,,,0.07473,0.061963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,18,0,S11,False,9,2,11,9,0,0,0,0,0,"['B653', 'B63', 'B140', 'B381', 'B527', 'B159', 'B753', 'B207', 'B689']",7.5,S63,9.33,0,2,2,0.0,-5.84081,,,-5.84081,False,False,,,,,,,,0.211735,0.108832,,,,,,,0.064611,0.044505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,18,17,S63,False,0,2,2,0,14,0,0,0,0,"['B144', 'B266', 'B684', 'B189', 'B530', 'B429', 'B765', 'B301', 'B760', 'B107', 'B568', 'B729', 'B558', 'B553']",10.0,S24,10.02,14,2,16,0.0,-5.817442,,,-5.817442,False,False,,,,,,,,0.199073,0.111679,,,,,,,0.055493,0.036033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,18,37,S24,False,14,2,16,11,0,0,0,0,0,"['B144', 'B266', 'B684', 'B189', 'B530', 'B429', 'B765', 'B301', 'B760', 'B107', 'B568']",8.5,S44,9.68,3,2,5,0.0,-5.819164,,,-5.819164,False,False,,,,,,,,0.200329,0.118376,,,,,,,0.043948,0.038971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,18,55,S44,False,3,2,5,0,0,0,0,0,0,[],3.0,S33,1.28,3,2,5,0.0,-5.849633,,,-5.849633,False,False,,,,,,,,0.214942,0.123401,,,,,,,0.050771,0.047777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,18,59,S33,False,3,2,5,0,13,0,0,0,0,"['B142', 'B525', 'B96', 'B113', 'B168', 'B68', 'B395', 'B513', 'B21', 'B667', 'B756', 'B99', 'B359']",9.5,S28,11.98,16,2,18,0.0,-5.841211,,,-5.841211,True,False,,,,,,,,0.19543,0.155114,,,,,,,0.057164,0.035542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,19,21,S28,False,16,2,18,16,0,0,0,0,0,"['B729', 'B558', 'B553', 'B142', 'B525', 'B96', 'B113', 'B168', 'B68', 'B395', 'B513', 'B21', 'B667', 'B756', 'B99', 'B359']",11.0,S65,6.22,0,2,2,0.0,-5.818603,,,-5.818603,False,False,,,,,,,,0.186343,0.151557,,,,,,,0.046575,0.028337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,19,38,S65,False,0,2,2,0,16,1,0,0,0,"['B730', 'B43', 'B292', 'B484', 'B176', 'B57', 'B62', 'B488', 'B620', 'B15', 'B402', 'B681', 'B700', 'B218', 'B686', 'B549']",14.0,D0,3.15,16,2,18,0.0,-5.826007,,,-5.826007,True,True,,,,,,,,0.191534,0.155132,,,,,,,0.043683,0.023305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,19,55,D0,True,16,2,18,0,0,0,0,2,4,"['B748', 'B497', 'B5', 'B697', 'B614', 'B303']",7.0,D0,0.0,20,0,20,0.0,-5.83879,,,-5.83879,True,True,,,,,,,,0.194408,0.162828,,,,,,,0.051166,0.023345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,8,6,11,D0,True,20,0,20,0,0,0,0,0,0,[],3.0,S65,3.15,20,0,20,0.0,-5.993168,,,-5.993168,True,True,,,,,,,,0.26682,0.170371,,,,,,,0.102302,0.092895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,8,6,32,S65,False,20,0,20,20,0,0,0,0,0,"['B730', 'B43', 'B292', 'B484', 'B176', 'B57', 'B62', 'B488', 'B620', 'B15', 'B402', 'B681', 'B700', 'B218', 'B686', 'B549', 'B748', 'B497', 'B5', 'B697']",13.0,S60,3.09,0,0,0,0.0,-6.023362,,,-6.023362,False,False,,,,,,,,0.285825,0.178116,,,,,,,0.105451,0.075492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,8,6,48,S60,False,0,0,0,0,17,0,0,0,0,"['B340', 'B546', 'B453', 'B298', 'B640', 'B704', 'B461', 'B177', 'B573', 'B740', 'B415', 'B56', 'B233', 'B718', 'B646', 'B228', 'B151']",11.5,S40,4.29,17,0,17,0.0,-6.04768,,,-6.04768,False,False,,,,,,,,0.296336,0.175188,,,,,,,0.121504,0.087783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,8,7,4,S40,False,17,0,17,8,0,0,0,0,0,"['B340', 'B546', 'B453', 'B298', 'B640', 'B704', 'B461', 'B177']",7.0,S15,2.5,9,0,9,0.0,-6.058012,,,-6.058012,False,False,,,,,,,,0.298581,0.180998,,,,,,,0.127998,0.088498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,8,7,14,S15,False,9,0,9,9,0,0,0,0,0,"['B573', 'B740', 'B415', 'B56', 'B233', 'B718', 'B646', 'B228', 'B151']",7.5,S32,5.59,0,0,0,0.0,-6.074127,,,-6.074127,False,False,,,,,,,,0.316034,0.164959,,,,,,,0.134916,0.079143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,8,7,27,S32,False,0,0,0,0,11,0,0,0,0,"['B64', 'B595', 'B428', 'B714', 'B27', 'B732', 'B312', 'B754', 'B230', 'B634', 'B260']",8.5,S51,4.37,11,0,11,0.0,-6.053292,,,-6.053292,False,False,,,,,,,,0.303106,0.172156,,,,,,,0.116651,0.086955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,8,7,40,S51,False,11,0,11,11,0,1,0,0,0,"['B64', 'B595', 'B428', 'B714', 'B27', 'B732', 'B312', 'B754', 'B230', 'B634', 'B260']",11.5,S46,3.14,0,0,0,0.0,-6.026842,,,-6.026842,True,True,,,,,,,,0.293013,0.162899,,,,,,,0.111169,0.076124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,8,7,54,S46,False,0,0,0,0,12,0,0,0,0,"['B88', 'B72', 'B278', 'B28', 'B515', 'B143', 'B291', 'B37', 'B633', 'B630', 'B305', 'B194']",9.0,S66,5.15,12,0,12,0.0,-6.026793,,,-6.026793,True,False,,,,,,,,0.253423,0.195628,,,,,,,0.181717,0.094234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
