seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
48,7,8,55,S52,False,0,4,4,0,10,0,0,0,0,"['B86', 'B684', 'B36', 'B10', 'B204', 'B272', 'B0', 'B408', 'B716', 'B747']",8.0,S51,4.66,10,4,14,0.0,-5.869936,,,-5.869936,False,False,,,,,,,,0.187354,0.15615,,,,,,,0.09517,0.121198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,9,8,S51,False,10,4,14,10,0,0,0,0,0,"['B86', 'B684', 'B36', 'B10', 'B204', 'B272', 'B0', 'B408', 'B716', 'B747']",8.0,S38,5.47,0,4,4,0.0,-5.866007,,,-5.866007,True,False,,,,,,,,0.193348,0.134448,,,,,,,0.105562,0.108435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,9,21,S38,False,0,4,4,0,10,0,0,0,0,"['B441', 'B210', 'B463', 'B736', 'B299', 'B228', 'B321', 'B585', 'B559', 'B502']",8.0,S27,5.35,10,4,14,0.0,-5.872501,,,-5.872501,False,False,,,,,,,,0.189266,0.145111,,,,,,,0.113033,0.116455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,9,35,S27,False,10,4,14,10,0,0,0,0,0,"['B441', 'B210', 'B463', 'B736', 'B299', 'B228', 'B321', 'B585', 'B559', 'B502']",8.0,S39,5.98,0,4,4,0.0,-5.892663,,,-5.892663,False,False,,,,,,,,0.205863,0.130521,,,,,,,0.126832,0.111657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,9,49,S39,False,0,4,4,0,16,0,0,0,0,"['B344', 'B73', 'B61', 'B111', 'B433', 'B704', 'B48', 'B702', 'B687', 'B671', 'B270', 'B340', 'B521', 'B187', 'B254', 'B730']",11.0,S46,6.26,16,4,20,0.0,-5.871457,,,-5.871457,False,False,,,,,,,,0.189161,0.125817,,,,,,,0.140769,0.112709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,6,S46,False,16,4,20,14,0,0,0,0,0,"['B344', 'B73', 'B61', 'B111', 'B433', 'B704', 'B48', 'B702', 'B687', 'B671', 'B270', 'B340', 'B521', 'B187']",10.0,S45,1.01,2,4,6,0.0,-5.902408,,,-5.902408,False,False,,,,,,,,0.198513,0.135836,,,,,,,0.156494,0.124995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,17,S45,False,2,4,6,0,6,0,0,0,0,"['B569', 'B330', 'B742', 'B39', 'B625', 'B206']",6.0,S26,7.09,8,4,12,0.0,-5.89956,,,-5.89956,True,False,,,,,,,,0.194758,0.127977,,,,,,,0.172948,0.126197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,30,S26,False,8,4,12,8,0,0,0,0,0,"['B254', 'B730', 'B569', 'B330', 'B742', 'B39', 'B625', 'B206']",7.0,S62,5.52,0,4,4,0.0,-5.906286,,,-5.906286,False,False,,,,,,,,0.195557,0.13154,,,,,,,0.174488,0.135656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,43,S62,False,0,4,4,0,16,0,0,0,0,"['B119', 'B230', 'B495', 'B63', 'B682', 'B120', 'B45', 'B754', 'B549', 'B26', 'B572', 'B313', 'B462', 'B68', 'B418', 'B139']",11.0,S50,4.95,16,4,20,0.0,-5.909282,,,-5.909282,False,False,,,,,,,,0.190546,0.131934,,,,,,,0.192797,0.142302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,59,S50,False,16,4,20,16,0,0,0,0,0,"['B119', 'B230', 'B495', 'B63', 'B682', 'B120', 'B45', 'B754', 'B549', 'B26', 'B572', 'B313', 'B462', 'B68', 'B418', 'B139']",11.0,S1,2.13,0,4,4,0.0,-5.960183,,,-5.960183,False,False,,,,,,,,0.224549,0.118255,,,,,,,0.171061,0.216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,11,12,S1,False,0,4,4,0,8,0,0,0,0,"['B307', 'B729', 'B311', 'B72', 'B161', 'B83', 'B607', 'B546']",7.0,S42,1.19,8,4,12,0.0,-5.942924,,,-5.942924,False,False,,,,,,,,0.207237,0.125667,,,,,,,0.154538,0.258564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,11,20,S42,False,8,4,12,8,0,0,0,0,0,"['B307', 'B729', 'B311', 'B72', 'B161', 'B83', 'B607', 'B546']",7.0,S11,1.48,0,4,4,0.0,-5.947958,,,-5.947958,False,False,,,,,,,,0.209451,0.122793,,,,,,,0.156656,0.268666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,11,28,S11,False,0,4,4,0,8,0,0,0,0,"['B89', 'B117', 'B267', 'B21', 'B722', 'B383', 'B136', 'B524']",7.0,S36,9.15,8,4,12,0.0,-5.940885,,,-5.940885,False,False,,,,,,,,0.195133,0.127317,,,,,,,0.166519,0.294069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,11,45,S36,False,8,4,12,8,0,0,1,0,0,"['B153', 'B89', 'B117', 'B267', 'B21', 'B722', 'B383', 'B136', 'B524']",7.5,S49,7.8,0,5,5,0.0,-5.940769,,,-5.940769,True,True,,,,,,,,0.193082,0.109747,,,,,,,0.239738,0.2209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,12,0,S49,False,0,5,5,0,11,0,0,0,0,"['B651', 'B131', 'B670', 'B276', 'B47', 'B519', 'B563', 'B203', 'B751', 'B200', 'B242']",8.5,S34,7.37,11,5,16,0.0,-5.989019,,,-5.989019,False,False,,,,,,,,0.215462,0.116652,,,,,,,0.25767,0.229293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,12,16,S34,False,11,5,16,11,0,0,0,0,0,"['B651', 'B131', 'B670', 'B276', 'B47', 'B519', 'B563', 'B203', 'B751', 'B200', 'B242']",8.5,S37,5.37,0,5,5,0.0,-5.988806,,,-5.988806,False,False,,,,,,,,0.218044,0.111545,,,,,,,0.26102,0.220795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,12,30,S37,False,0,5,5,0,15,0,0,0,0,"['B333', 'B464', 'B374', 'B150', 'B761', 'B94', 'B600', 'B393', 'B40', 'B180', 'B103', 'B77', 'B644', 'B562', 'B610']",10.5,S38,1.93,15,5,20,0.0,-5.991966,,,-5.991966,True,False,,,,,,,,0.215398,0.123898,,,,,,,0.255194,0.227093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,12,42,S38,False,15,5,20,10,0,0,0,0,0,"['B333', 'B464', 'B374', 'B150', 'B761', 'B94', 'B600', 'B393', 'B40', 'B180']",8.0,S15,6.4,5,5,10,0.0,-6.007769,,,-6.007769,False,False,,,,,,,,0.217476,0.134439,,,,,,,0.268851,0.225185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,12,56,S15,False,5,5,10,5,0,0,0,0,0,"['B103', 'B77', 'B644', 'B562', 'B610']",5.5,S31,3.53,0,5,5,0.0,-6.028626,,,-6.028626,False,False,,,,,,,,0.223986,0.121326,,,,,,,0.265965,0.305515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,13,5,S31,False,0,5,5,0,15,1,0,0,0,"['B126', 'B177', 'B6', 'B723', 'B470', 'B8', 'B81', 'B7', 'B551', 'B90', 'B210', 'B118', 'B352', 'B95', 'B169']",13.5,S50,7.46,15,5,20,0.0,-5.993024,,,-5.993024,True,True,,,,,,,,0.203788,0.128537,,,,,,,0.244612,0.303615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,13,26,S50,False,15,5,20,15,0,0,0,0,0,"['B126', 'B177', 'B6', 'B723', 'B470', 'B8', 'B81', 'B7', 'B551', 'B90', 'B210', 'B118', 'B352', 'B95', 'B169']",10.5,S18,8.03,0,5,5,0.0,-5.957694,,,-5.957694,False,False,,,,,,,,0.196248,0.117331,,,,,,,0.223701,0.276494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,13,45,S18,False,0,5,5,0,14,0,1,0,0,"['B587', 'B99', 'B324', 'B758', 'B456', 'B402', 'B11', 'B37', 'B593', 'B71', 'B416', 'B561', 'B195', 'B10', 'B601']",10.5,S43,3.09,14,6,20,0.0,-5.956914,,,-5.956914,True,True,,,,,,,,0.208442,0.123338,,,,,,,0.216142,0.202903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,13,59,S43,False,14,6,20,14,0,0,0,0,0,"['B587', 'B99', 'B324', 'B758', 'B456', 'B402', 'B11', 'B37', 'B593', 'B71', 'B416', 'B561', 'B195', 'B10']",10.0,S9,6.54,0,6,6,0.0,-5.957509,,,-5.957509,False,False,,,,,,,,0.20864,0.126966,,,,,,,0.209243,0.207062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,14,15,S9,False,0,6,6,0,8,0,0,0,0,"['B548', 'B685', 'B357', 'B477', 'B67', 'B86', 'B204', 'B277']",7.0,S26,14.63,8,6,14,0.0,-5.961671,,,-5.961671,False,False,,,,,,,,0.232135,0.102957,,,,,,,0.215973,0.1384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,14,37,S26,False,8,6,14,8,0,0,0,0,0,"['B548', 'B685', 'B357', 'B477', 'B67', 'B86', 'B204', 'B277']",7.0,S12,13.22,0,6,6,0.0,-5.982651,,,-5.982651,False,False,,,,,,,,0.272904,0.108517,,,,,,,0.1353,0.115286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,14,57,S12,False,0,6,6,0,14,0,0,0,0,"['B691', 'B34', 'B636', 'B547', 'B163', 'B605', 'B597', 'B506', 'B646', 'B319', 'B167', 'B112', 'B581', 'B99']",10.0,S42,10.97,14,6,20,0.0,-6.011175,,,-6.011175,False,False,,,,,,,,0.278399,0.12032,,,,,,,0.146116,0.144261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,15,18,S42,False,14,6,20,14,0,1,0,0,0,"['B691', 'B34', 'B636', 'B547', 'B163', 'B605', 'B597', 'B506', 'B646', 'B319', 'B167', 'B112', 'B581', 'B99']",13.0,S9,12.03,0,6,6,0.0,-5.955329,,,-5.955329,True,True,,,,,,,,0.251515,0.121042,,,,,,,0.115398,0.135766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,15,43,S9,False,0,6,6,0,8,0,0,0,0,"['B172', 'B135', 'B438', 'B498', 'B626', 'B707', 'B747', 'B561']",7.0,S17,16.64,8,6,14,0.0,-5.893793,,,-5.893793,False,False,,,,,,,,0.224382,0.120678,,,,,,,0.088988,0.102223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,16,7,S17,False,8,6,14,8,0,0,0,0,0,"['B172', 'B135', 'B438', 'B498', 'B626', 'B707', 'B747', 'B561']",7.0,S12,15.22,0,6,6,0.0,-5.918045,,,-5.918045,False,False,,,,,,,,0.245401,0.112138,,,,,,,0.098609,0.080207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,16,29,S12,False,0,6,6,0,14,0,0,0,0,"['B12', 'B529', 'B324', 'B456', 'B709', 'B81', 'B409', 'B220', 'B71', 'B10', 'B406', 'B26', 'B33', 'B212']",10.0,S49,8.77,14,6,20,0.0,-5.865577,,,-5.865577,False,False,,,,,,,,0.215194,0.120499,,,,,,,0.076927,0.068414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,16,48,S49,False,14,6,20,11,0,0,0,0,0,"['B12', 'B529', 'B324', 'B456', 'B709', 'B81', 'B409', 'B220', 'B71', 'B10', 'B406']",8.5,S54,7.81,3,6,9,0.0,-5.850981,,,-5.850981,False,False,,,,,,,,0.210563,0.097327,,,,,,,0.09709,0.061661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,17,4,S54,False,3,6,9,3,0,2,0,0,0,"['B26', 'B33', 'B212']",10.5,S51,6.18,0,6,6,0.0,-5.832313,,,-5.832313,True,True,,,,,,,,0.210423,0.079516,,,,,,,0.08935,0.049525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,17,21,S51,False,0,6,6,0,11,0,1,0,0,"['B505', 'B566', 'B763', 'B113', 'B468', 'B180', 'B462', 'B430', 'B195', 'B162', 'B270', 'B93']",9.0,S35,8.32,11,7,18,0.0,-5.830505,,,-5.830505,True,True,,,,,,,,0.211325,0.08311,,,,,,,0.082914,0.039858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,17,38,S35,False,11,7,18,11,0,1,0,0,0,"['B505', 'B566', 'B763', 'B113', 'B468', 'B180', 'B462', 'B430', 'B195', 'B162', 'B270']",11.5,S31,8.41,0,7,7,0.0,-5.806476,,,-5.806476,True,True,,,,,,,,0.207775,0.076924,,,,,,,0.055767,0.031542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,17,58,S31,False,0,7,7,0,13,0,0,0,0,"['B140', 'B111', 'B14', 'B57', 'B735', 'B739', 'B476', 'B54', 'B345', 'B479', 'B766', 'B296', 'B1']",9.5,S16,3.96,13,7,20,0.0,-5.724615,,,-5.724615,True,False,,,,,,,,0.151965,0.070118,,,,,,,0.070047,0.027526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,18,11,S16,False,13,7,20,7,0,0,2,0,0,"['B726', 'B471', 'B140', 'B111', 'B14', 'B57', 'B735', 'B739', 'B476']",7.5,S42,8.17,6,9,15,0.0,-5.710649,,,-5.710649,True,True,,,,,,,,0.14801,0.067482,,,,,,,0.061138,0.018945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,18,27,S42,False,6,9,15,6,0,0,0,0,0,"['B54', 'B345', 'B479', 'B766', 'B296', 'B1']",6.0,S55,4.34,0,9,9,0.0,-5.705341,,,-5.705341,False,False,,,,,,,,0.148993,0.064981,,,,,,,0.050585,0.017949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,18,37,S55,False,0,9,9,0,11,0,0,0,0,"['B448', 'B136', 'B133', 'B125', 'B408', 'B512', 'B645', 'B562', 'B578', 'B60', 'B569']",8.5,S19,6.04,11,9,20,0.0,-5.708397,,,-5.708397,False,False,,,,,,,,0.148241,0.07235,,,,,,,0.045508,0.024292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,18,52,S19,False,11,9,20,6,0,0,2,0,0,"['B196', 'B734', 'B448', 'B136', 'B133', 'B125', 'B408', 'B512']",7.0,S26,12.13,5,11,16,0.0,-5.734721,,,-5.734721,True,True,,,,,,,,0.156297,0.103164,,,,,,,0.033619,0.022711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,19,11,S26,False,5,11,16,5,0,0,0,0,0,"['B645', 'B562', 'B578', 'B60', 'B569']",5.5,S61,6.04,0,11,11,0.0,-5.737986,,,-5.737986,False,False,,,,,,,,0.162396,0.10173,,,,,,,0.029691,0.011141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,19,22,S61,False,0,11,11,0,9,0,0,0,0,"['B481', 'B154', 'B323', 'B647', 'B501', 'B415', 'B450', 'B589', 'B217']",7.5,S10,5.09,9,11,20,0.0,-5.738706,,,-5.738706,False,False,,,,,,,,0.159951,0.109305,,,,,,,0.026171,0.014929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,19,35,S10,False,9,11,20,9,0,0,1,0,0,"['B701', 'B481', 'B154', 'B323', 'B647', 'B501', 'B415', 'B450', 'B589', 'B217']",8.0,S45,3.67,0,12,12,0.0,-5.723948,,,-5.723948,True,True,,,,,,,,0.152623,0.109004,,,,,,,0.019242,0.013094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,19,47,S45,False,0,12,12,0,8,0,0,0,0,"['B15', 'B400', 'B592', 'B218', 'B224', 'B655', 'B760', 'B521']",7.0,D0,1.52,8,12,20,0.0,-5.723689,,,-5.723689,True,False,,,,,,,,0.150325,0.115096,,,,,,,0.016887,0.01399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,19,55,D0,True,8,12,20,0,0,0,0,12,12,"['B536', 'B100', 'B280', 'B124', 'B225', 'B641', 'B489', 'B452', 'B595', 'B705', 'B371', 'B377', 'B664', 'B404', 'B381', 'B656', 'B153', 'B601', 'B93', 'B726', 'B471', 'B196', 'B734', 'B701']",21.0,D0,0.0,20,0,20,0.0,-5.739605,,,-5.739605,True,True,,,,,,,,0.160134,0.120177,,,,,,,0.013269,0.012738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,8,6,7,D0,True,20,0,20,0,0,0,0,0,0,[],3.0,S65,3.15,20,0,20,0.0,-5.953237,,,-5.953237,True,True,,,,,,,,0.252098,0.15167,,,,,,,0.092844,0.08751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,8,6,28,S65,False,20,0,20,20,0,1,0,0,0,"['B15', 'B400', 'B592', 'B218', 'B224', 'B655', 'B760', 'B521', 'B536', 'B100', 'B280', 'B124', 'B225', 'B641', 'B489', 'B452', 'B595', 'B705', 'B371', 'B377']",16.0,S55,9.08,0,0,0,0.0,-5.999118,,,-5.999118,True,True,,,,,,,,0.279727,0.158139,,,,,,,0.104591,0.06917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,8,6,53,S55,False,0,0,0,0,20,0,0,0,0,"['B434', 'B58', 'B580', 'B530', 'B11', 'B195', 'B169', 'B619', 'B558', 'B715', 'B242', 'B640', 'B90', 'B608', 'B139', 'B741', 'B21', 'B716', 'B494', 'B513']",13.0,S51,5.48,20,0,20,0.0,-5.987099,,,-5.987099,False,False,,,,,,,,0.268117,0.151496,,,,,,,0.113453,0.090118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,8,7,12,S51,False,20,0,20,11,0,0,0,0,0,"['B434', 'B58', 'B580', 'B530', 'B11', 'B195', 'B169', 'B619', 'B558', 'B715', 'B242']",8.5,S19,1.21,9,0,9,0.0,-6.006279,,,-6.006279,True,False,,,,,,,,0.274756,0.16242,,,,,,,0.112863,0.09929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,8,7,22,S19,False,9,0,9,9,0,0,0,0,0,"['B640', 'B90', 'B608', 'B139', 'B741', 'B21', 'B716', 'B494', 'B513']",7.5,S36,2.19,0,0,0,0.0,-5.997803,,,-5.997803,False,False,,,,,,,,0.277169,0.146408,,,,,,,0.113702,0.091969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,8,7,31,S36,False,0,0,0,0,15,0,0,0,0,"['B382', 'B488', 'B257', 'B379', 'B420', 'B535', 'B202', 'B484', 'B744', 'B638', 'B292', 'B711', 'B333', 'B378', 'B698']",10.5,S15,7.68,15,0,15,0.0,-5.968564,,,-5.968564,False,False,,,,,,,,0.253992,0.156055,,,,,,,0.105949,0.101176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,8,7,49,S15,False,15,0,15,14,0,0,0,0,0,"['B382', 'B488', 'B257', 'B379', 'B420', 'B535', 'B202', 'B484', 'B744', 'B638', 'B292', 'B711', 'B333', 'B378']",10.0,S63,5.25,1,0,1,0.0,-5.948917,,,-5.948917,False,False,,,,,,,,0.231529,0.16322,,,,,,,0.128402,0.096134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
