seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
45,7,12,37,S64,False,16,3,19,9,0,0,0,0,0,"['B84', 'B286', 'B417', 'B98', 'B135', 'B247', 'B80', 'B242', 'B431']",7.5,S11,11.32,7,3,10,0.0,,-0.26002,-6.849669,-7.109688,True,False,36,S34,True,16,1.6388,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,12,56,S11,False,7,3,10,7,0,2,1,0,0,"['B377', 'B636', 'B740', 'B570', 'B575', 'B733', 'B647', 'B737']",13.0,S39,13.78,0,4,4,0.0,,-0.383423,-6.846402,-7.229825,True,True,108,S52,True,97,4.6951,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,13,23,S39,False,0,4,4,0,15,0,0,0,0,"['B606', 'B82', 'B71', 'B662', 'B533', 'B456', 'B689', 'B693', 'B108', 'B638', 'B688', 'B330', 'B459', 'B148', 'B327']",10.5,S50,10.68,15,4,19,0.0,,-0.419286,-7.025638,-7.444923,True,False,30,S29,True,14,1.4104,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,13,44,S50,False,15,4,19,15,0,0,0,0,0,"['B606', 'B82', 'B71', 'B662', 'B533', 'B456', 'B689', 'B693', 'B108', 'B638', 'B688', 'B330', 'B459', 'B148', 'B327']",10.5,S66,7.23,0,4,4,0.0,,-0.52597,-7.082849,-7.608819,True,False,24,S19,True,13,1.1372,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,14,1,S66,False,0,4,4,0,16,0,0,0,0,"['B375', 'B296', 'B189', 'B466', 'B116', 'B68', 'B538', 'B386', 'B498', 'B572', 'B433', 'B35', 'B591', 'B461', 'B366', 'B590']",11.0,S29,6.29,16,4,20,0.0,,-0.768662,-6.915239,-7.683901,False,False,12,S54,True,8,0.3133,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,14,19,S29,False,16,4,20,16,0,0,0,0,0,"['B375', 'B296', 'B189', 'B466', 'B116', 'B68', 'B538', 'B386', 'B498', 'B572', 'B433', 'B35', 'B591', 'B461', 'B366', 'B590']",11.0,S31,6.48,0,4,4,0.0,,-0.498531,-6.930077,-7.428608,False,False,12,S54,True,6,0.4381,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,14,36,S31,False,0,4,4,0,16,0,0,0,0,"['B169', 'B358', 'B756', 'B126', 'B405', 'B611', 'B295', 'B560', 'B713', 'B119', 'B706', 'B752', 'B531', 'B530', 'B25', 'B388']",11.0,S54,5.7,16,4,20,0.0,,-0.32622,-6.997621,-7.323841,False,False,12,S7,True,8,0.3345,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,14,53,S54,False,16,4,20,0,0,1,0,0,0,[],6.0,S55,0.95,16,4,20,0.0,,-0.473009,-7.083329,-7.556338,True,True,48,S41,True,6,1.9106,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,15,0,S55,False,16,4,20,14,0,0,0,0,0,"['B169', 'B358', 'B756', 'B126', 'B405', 'B611', 'B295', 'B560', 'B713', 'B119', 'B706', 'B752', 'B531', 'B530']",10.0,S62,3.22,2,4,6,0.0,,-0.590442,-6.962523,-7.552965,False,False,18,S26,True,16,0.7935,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,15,13,S62,False,2,4,6,0,14,0,0,0,0,"['B635', 'B641', 'B435', 'B132', 'B496', 'B475', 'B343', 'B19', 'B716', 'B661', 'B20', 'B360', 'B422', 'B115']",10.0,S26,5.52,16,4,20,0.0,,-0.242148,-6.928205,-7.170353,False,False,12,S42,True,6,0.3324,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,15,29,S26,False,16,4,20,16,0,0,0,0,0,"['B25', 'B388', 'B635', 'B641', 'B435', 'B132', 'B496', 'B475', 'B343', 'B19', 'B716', 'B661', 'B20', 'B360', 'B422', 'B115']",11.0,S44,7.72,0,4,4,0.0,,-0.313574,-6.933632,-7.247206,False,False,12,S46,True,9,0.4347,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,15,47,S44,False,0,4,4,0,10,0,2,0,0,"['B317', 'B751', 'B182', 'B178', 'B406', 'B502', 'B601', 'B138', 'B216', 'B665', 'B30', 'B746']",9.0,S42,8.11,10,6,16,0.0,,-0.20142,-6.931418,-7.132837,True,True,108,S46,True,87,4.4497,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,16,4,S42,False,10,6,16,10,0,1,0,0,0,"['B317', 'B751', 'B182', 'B178', 'B406', 'B502', 'B601', 'B138', 'B216', 'B665']",11.0,S53,6.49,0,6,6,0.0,,-0.242042,-6.877133,-7.119175,True,True,24,S35,True,18,1.7328,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,16,22,S53,False,0,6,6,0,14,0,0,0,0,"['B333', 'B53', 'B121', 'B191', 'B401', 'B215', 'B55', 'B99', 'B767', 'B356', 'B307', 'B265', 'B589', 'B219']",10.0,S54,2.46,14,6,20,0.0,,-0.218392,-6.904011,-7.122403,False,False,12,S54,False,6,0.617,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,16,34,S54,False,14,6,20,14,0,0,0,0,0,"['B333', 'B53', 'B121', 'B191', 'B401', 'B215', 'B55', 'B99', 'B767', 'B356', 'B307', 'B265', 'B589', 'B219']",10.0,S7,11.95,0,6,6,0.0,,-0.147582,-6.865443,-7.013025,True,False,42,S15,True,27,1.888,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,16,56,S7,False,0,6,6,0,13,0,0,0,0,"['B450', 'B220', 'B361', 'B42', 'B750', 'B102', 'B308', 'B141', 'B145', 'B0', 'B441', 'B210', 'B653']",9.5,S25,3.98,13,6,19,0.0,,-0.136289,-6.790619,-6.926908,False,False,18,S33,True,12,0.9798,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,17,10,S25,False,13,6,19,13,0,0,0,0,0,"['B450', 'B220', 'B361', 'B42', 'B750', 'B102', 'B308', 'B141', 'B145', 'B0', 'B441', 'B210', 'B653']",9.5,S43,14.42,0,6,6,0.0,,-0.159265,-6.780295,-6.93956,False,False,18,S18,True,15,0.6542,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,17,34,S43,False,0,6,6,0,14,0,0,0,0,"['B63', 'B176', 'B229', 'B344', 'B639', 'B587', 'B21', 'B603', 'B304', 'B668', 'B127', 'B697', 'B544', 'B416']",10.0,S8,14.68,14,6,20,0.0,,-0.147987,-6.738572,-6.886559,True,False,24,S44,True,16,1.0924,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,17,58,S8,False,14,6,20,14,0,0,0,0,0,"['B63', 'B176', 'B229', 'B344', 'B639', 'B587', 'B21', 'B603', 'B304', 'B668', 'B127', 'B697', 'B544', 'B416']",10.0,S33,13.6,0,6,6,0.0,,-0.159805,-6.653534,-6.813339,False,False,12,S35,True,8,0.58,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,18,22,S33,False,0,6,6,0,14,0,0,0,0,"['B254', 'B281', 'B702', 'B367', 'B195', 'B523', 'B525', 'B699', 'B38', 'B657', 'B40', 'B157', 'B137', 'B65']",10.0,S36,4.35,14,6,20,0.0,,-0.071395,-6.639039,-6.710435,True,False,30,S29,True,16,1.5328,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,18,36,S36,False,14,6,20,10,0,0,1,0,0,"['B418', 'B254', 'B281', 'B702', 'B367', 'B195', 'B523', 'B525', 'B699', 'B38', 'B657']",8.5,S12,3.39,4,7,11,0.0,,-0.083079,-6.604783,-6.687861,True,True,30,S29,True,16,4.0134,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,18,48,S12,False,4,7,11,0,9,0,0,0,0,"['B309', 'B437', 'B440', 'B124', 'B547', 'B428', 'B23', 'B97', 'B748']",7.5,S64,8.39,13,7,20,0.0,,-0.023714,-6.588172,-6.611886,False,False,12,S10,True,9,0.9707,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,19,4,S64,False,13,7,20,4,0,0,0,0,0,"['B40', 'B157', 'B137', 'B65']",5.0,S3,7.34,9,7,16,0.0,,0.0,-6.556639,-6.556639,True,False,30,S3,False,10,1.0821,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,19,17,S3,False,9,7,16,9,0,0,1,0,0,"['B5', 'B309', 'B437', 'B440', 'B124', 'B547', 'B428', 'B23', 'B97', 'B748']",8.0,S31,7.39,0,8,8,0.0,,-0.02969,-6.519724,-6.549415,True,True,24,S61,True,18,1.6388,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,19,32,S31,False,0,8,8,0,12,0,0,0,0,"['B616', 'B498', 'B283', 'B650', 'B433', 'B506', 'B288', 'B119', 'B762', 'B679', 'B33', 'B411']",9.0,S15,3.53,12,8,20,0.0,,-0.035698,-6.527339,-6.563038,False,False,10,S18,True,8,0.4111,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,19,44,S15,False,12,8,20,8,0,0,0,0,0,"['B616', 'B498', 'B283', 'B650', 'B433', 'B506', 'B288', 'B119']",7.0,D0,1.31,4,8,12,0.0,,-0.035263,-6.56695,-6.602214,False,False,3,D0,False,1,0.095,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,19,53,D0,True,4,8,12,8,0,0,0,8,9,"['B738', 'B513', 'B245', 'B255', 'B747', 'B460', 'B526', 'B486', 'B59', 'B566', 'B485', 'B615', 'B377', 'B30', 'B746', 'B418', 'B5']",15.5,D0,0.0,5,0,5,0.0,,-0.011849,-6.549361,-6.56121,True,True,1,D0,False,0,0.0389,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,8,6,17,D0,True,13,0,13,0,0,0,0,0,0,[],3.0,S66,1.4,13,0,13,0.0,,-0.467354,-7.09905,-7.566404,True,True,5,S40,True,1,0.3631,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,8,6,37,S66,False,13,0,13,13,0,0,0,0,0,"['B762', 'B679', 'B33', 'B411', 'B738', 'B513', 'B245', 'B255', 'B747', 'B460', 'B526', 'B486', 'B59']",9.5,S47,2.81,0,0,0,0.0,,-0.478244,-7.170718,-7.648961,False,False,12,S47,False,8,0.5153,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
