seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
50,11,18,25,S54,False,13,7,20,11,0,0,1,0,0,"['B320', 'B437', 'B49', 'B2', 'B569', 'B171', 'B182', 'B691', 'B520', 'B165', 'B242', 'B709']",9.0,S15,3.9,2,8,10,0.0,-7.507143,,,-7.507143,True,True,,,,,,,0.427197,,,,,,,,,0.062753,0.021518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,18,38,S15,False,2,8,10,0,10,0,0,0,0,"['B692', 'B459', 'B361', 'B528', 'B592', 'B207', 'B343', 'B485', 'B296', 'B487']",8.0,S39,7.21,12,8,20,0.0,-7.472593,,,-7.472593,False,False,,,,,,,0.4195,,,,,,,,,0.053062,0.015375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,18,53,S39,False,12,8,20,0,0,0,0,0,0,[],3.0,S49,0.84,12,8,20,0.0,-7.46394,,,-7.46394,True,False,,,,,,,0.418217,,,,,,,,,0.050064,0.008622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,18,57,S49,False,12,8,20,0,0,0,0,0,0,[],3.0,S53,6.13,12,8,20,0.0,-7.719348,,,-7.719348,False,False,,,,,,,0.48236,,,,,,,,,0.108058,0.006684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,19,6,S53,False,12,8,20,12,0,1,0,0,0,"['B419', 'B499', 'B692', 'B459', 'B361', 'B528', 'B592', 'B207', 'B343', 'B485', 'B296', 'B487']",12.0,S24,9.66,0,8,8,0.0,-7.610723,,,-7.610723,True,True,,,,,,,0.454137,,,,,,,,,0.092261,0.002685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,19,28,S24,False,0,8,8,0,12,0,0,0,0,"['B42', 'B349', 'B20', 'B761', 'B124', 'B751', 'B85', 'B565', 'B742', 'B253', 'B134', 'B748']",9.0,S10,7.55,12,8,20,0.0,-7.575956,,,-7.575956,False,False,,,,,,,0.445157,,,,,,,,,0.083389,0.006816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,19,44,S10,False,12,8,20,12,0,1,0,0,0,"['B42', 'B349', 'B20', 'B761', 'B124', 'B751', 'B85', 'B565', 'B742', 'B253', 'B134', 'B748']",12.0,D0,2.04,0,8,8,0.0,-7.513566,,,-7.513566,True,True,,,,,,,0.432328,,,,,,,,,0.05391,0.004153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,19,58,D0,True,0,8,8,0,0,0,0,8,11,"['B593', 'B162', 'B642', 'B109', 'B416', 'B324', 'B265', 'B238', 'B147', 'B225', 'B222', 'B617', 'B481', 'B330', 'B278', 'B277', 'B152', 'B263', 'B320']",16.5,D0,0.0,11,0,11,0.0,-7.787945,,,-7.787945,True,True,,,,,,,0.518281,,,,,,,,,0.01133,0.003379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,6,6,D0,True,11,0,11,0,0,0,0,0,0,[],3.0,S27,1.1,11,0,11,0.0,-7.729508,,,-7.729508,True,True,,,,,,,0.500321,,,,,,,,,0.012949,0.011817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,6,25,S27,False,11,0,11,11,0,1,0,0,0,"['B593', 'B162', 'B642', 'B109', 'B416', 'B324', 'B265', 'B238', 'B147', 'B225', 'B222']",11.5,S59,4.6,0,0,0,0.0,-7.671039,,,-7.671039,True,True,,,,,,,0.481078,,,,,,,,,0.025567,0.015258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,6,41,S59,False,0,0,0,0,20,0,0,0,0,"['B271', 'B255', 'B545', 'B494', 'B136', 'B93', 'B763', 'B675', 'B346', 'B430', 'B283', 'B428', 'B702', 'B309', 'B415', 'B647', 'B68', 'B512', 'B516', 'B2']",13.0,S43,2.96,20,0,20,0.0,-7.662606,,,-7.662606,False,False,,,,,,,0.477229,,,,,,,,,0.033136,0.016997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,6,57,S43,False,20,0,20,10,0,2,0,0,0,"['B271', 'B255', 'B545', 'B494', 'B136', 'B93', 'B763', 'B675', 'B346', 'B430']",14.0,S42,8.57,10,0,10,0.0,-7.644534,,,-7.644534,True,True,,,,,,,0.474663,,,,,,,,,0.012816,0.023602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,7,20,S42,False,10,0,10,10,0,1,2,0,0,"['B683', 'B293', 'B283', 'B428', 'B702', 'B309', 'B415', 'B647', 'B68', 'B512', 'B516', 'B2']",12.0,S37,9.19,0,2,2,0.0,-7.637077,,,-7.637077,True,True,,,,,,,0.472097,,,,,,,,,0.014008,0.025743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,7,41,S37,False,0,2,2,0,18,0,0,0,0,"['B371', 'B738', 'B624', 'B270', 'B655', 'B434', 'B688', 'B508', 'B427', 'B354', 'B514', 'B606', 'B666', 'B470', 'B641', 'B377', 'B376', 'B729']",12.0,S39,3.55,18,2,20,0.0,-7.664592,,,-7.664592,False,False,,,,,,,0.477229,,,,,,,,,0.026364,0.032891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,7,56,S39,False,18,2,20,14,0,0,0,0,0,"['B371', 'B738', 'B624', 'B270', 'B655', 'B434', 'B688', 'B508', 'B427', 'B354', 'B514', 'B606', 'B666', 'B470']",10.0,S31,3.72,4,2,6,0.0,-7.559713,,,-7.559713,True,False,,,,,,,0.447723,,,,,,,,,0.028315,0.023714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,8,10,S31,False,4,2,6,0,14,0,0,0,0,"['B590', 'B697', 'B534', 'B198', 'B329', 'B456', 'B108', 'B425', 'B284', 'B281', 'B36', 'B607', 'B189', 'B282']",10.0,S13,8.57,18,2,20,0.0,-7.529456,,,-7.529456,True,False,,,,,,,0.436177,,,,,,,,,0.042223,0.029081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,8,29,S13,False,18,2,20,16,0,0,0,0,0,"['B641', 'B377', 'B376', 'B729', 'B590', 'B697', 'B534', 'B198', 'B329', 'B456', 'B108', 'B425', 'B284', 'B281', 'B36', 'B607']",11.0,S47,5.99,2,2,4,0.0,-7.545897,,,-7.545897,True,False,,,,,,,0.440026,,,,,,,,,0.042,0.037739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,8,46,S47,False,2,2,4,0,13,0,0,0,0,"['B7', 'B725', 'B440', 'B667', 'B38', 'B44', 'B340', 'B161', 'B159', 'B323', 'B365', 'B741', 'B87']",9.5,S26,7.49,15,2,17,0.0,-7.468483,,,-7.468483,True,False,,,,,,,0.416934,,,,,,,,,0.045487,0.040205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,9,3,S26,False,15,2,17,15,0,0,0,0,0,"['B189', 'B282', 'B7', 'B725', 'B440', 'B667', 'B38', 'B44', 'B340', 'B161', 'B159', 'B323', 'B365', 'B741', 'B87']",10.5,S10,4.67,0,2,2,0.0,-7.478233,,,-7.478233,False,False,,,,,,,0.411802,,,,,,,,,0.086063,0.052383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,9,18,S10,False,0,2,2,0,14,0,0,0,0,"['B58', 'B42', 'B349', 'B20', 'B761', 'B124', 'B751', 'B85', 'B565', 'B742', 'B253', 'B134', 'B748', 'B208']",10.0,S53,3.54,14,2,16,0.0,-7.462742,,,-7.462742,False,False,,,,,,,0.407954,,,,,,,,,0.081855,0.053175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,9,31,S53,False,14,2,16,14,0,2,0,0,0,"['B58', 'B42', 'B349', 'B20', 'B761', 'B124', 'B751', 'B85', 'B565', 'B742', 'B253', 'B134', 'B748', 'B208']",16.0,S12,5.94,0,2,2,0.0,-7.529753,,,-7.529753,True,True,,,,,,,0.427197,,,,,,,,,0.076849,0.061172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,9,53,S12,False,0,2,2,0,0,0,0,0,0,[],3.0,S44,5.82,0,2,2,0.0,-7.424404,,,-7.424404,True,False,,,,,,,0.398974,,,,,,,,,0.064153,0.061277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,10,2,S44,False,0,2,2,0,10,0,0,0,0,"['B8', 'B145', 'B544', 'B439', 'B177', 'B700', 'B500', 'B312', 'B262', 'B719']",8.0,S32,3.42,10,2,12,0.0,-7.421598,,,-7.421598,True,False,,,,,,,0.400257,,,,,,,,,0.04655,0.068789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,10,14,S32,False,10,2,12,10,0,0,0,0,0,"['B8', 'B145', 'B544', 'B439', 'B177', 'B700', 'B500', 'B312', 'B262', 'B719']",8.0,S63,3.1,0,2,2,0.0,-7.388324,,,-7.388324,False,False,,,,,,,0.389994,,,,,,,,,0.054805,0.062575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,10,25,S63,False,0,2,2,0,17,1,0,0,0,"['B113', 'B135', 'B643', 'B259', 'B757', 'B28', 'B538', 'B100', 'B69', 'B482', 'B212', 'B102', 'B251', 'B745', 'B541', 'B165', 'B95']",14.5,S28,13.3,17,2,19,0.0,-7.428075,,,-7.428075,True,True,,,,,,,0.396408,,,,,,,,,0.087046,0.060056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,10,52,S28,False,17,2,19,17,0,0,0,0,0,"['B113', 'B135', 'B643', 'B259', 'B757', 'B28', 'B538', 'B100', 'B69', 'B482', 'B212', 'B102', 'B251', 'B745', 'B541', 'B165', 'B95']",11.5,S60,9.27,0,2,2,0.0,-7.458762,,,-7.458762,True,False,,,,,,,0.400257,,,,,,,,,0.117272,0.060275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,11,13,S60,False,0,2,2,0,12,0,0,0,0,"['B338', 'B224', 'B292', 'B228', 'B443', 'B194', 'B17', 'B765', 'B220', 'B350', 'B473', 'B594']",9.0,S15,4.42,12,2,14,0.0,-7.434653,,,-7.434653,True,False,,,,,,,0.391276,,,,,,,,,0.125934,0.066223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,11,27,S15,False,12,2,14,12,0,0,0,0,0,"['B338', 'B224', 'B292', 'B228', 'B443', 'B194', 'B17', 'B765', 'B220', 'B350', 'B473', 'B594']",9.0,S58,5.67,0,2,2,0.0,-7.401992,,,-7.401992,False,False,,,,,,,0.382296,,,,,,,,,0.121018,0.069951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,11,41,S58,False,0,2,2,0,12,1,0,0,0,"['B627', 'B723', 'B345', 'B423', 'B66', 'B453', 'B97', 'B64', 'B483', 'B477', 'B235', 'B699']",12.0,S57,8.15,12,2,14,0.0,-7.398809,,,-7.398809,True,True,,,,,,,0.383579,,,,,,,,,0.099884,0.081909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,12,1,S57,False,12,2,14,11,0,0,0,0,0,"['B627', 'B723', 'B345', 'B423', 'B66', 'B453', 'B97', 'B64', 'B483', 'B477', 'B235']",8.5,S43,6.81,1,2,3,0.0,-7.465927,,,-7.465927,False,False,,,,,,,0.401539,,,,,,,,,0.108002,0.081993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,12,17,S43,False,1,2,3,0,11,0,0,0,0,"['B763', 'B675', 'B346', 'B430', 'B127', 'B569', 'B668', 'B726', 'B141', 'B298', 'B400']",8.5,S66,4.56,12,2,14,0.0,-7.439838,,,-7.439838,True,False,,,,,,,0.395125,,,,,,,,,0.10687,0.073465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,12,30,S66,False,12,2,14,12,0,0,0,0,0,"['B699', 'B763', 'B675', 'B346', 'B430', 'B127', 'B569', 'B668', 'B726', 'B141', 'B298', 'B400']",9.0,S33,3.23,0,2,2,0.0,-7.373517,,,-7.373517,True,False,,,,,,,0.377165,,,,,,,,,0.099988,0.07363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,12,42,S33,False,0,2,2,0,11,0,0,0,0,"['B117', 'B236', 'B691', 'B306', 'B367', 'B275', 'B429', 'B672', 'B752', 'B245', 'B203']",8.5,S36,4.35,11,2,13,0.0,-7.368393,,,-7.368393,False,False,,,,,,,0.374599,,,,,,,,,0.10689,0.07327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,12,55,S36,False,11,2,13,11,0,1,1,0,0,"['B272', 'B117', 'B236', 'B691', 'B306', 'B367', 'B275', 'B429', 'B672', 'B752', 'B245', 'B203']",12.0,S62,5.06,0,3,3,0.0,-7.444689,,,-7.444689,True,True,,,,,,,0.392559,,,,,,,,,0.14311,0.054767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,13,12,S62,False,0,3,3,0,9,0,2,0,0,"['B196', 'B53', 'B650', 'B213', 'B388', 'B537', 'B701', 'B349', 'B664', 'B27', 'B554']",8.5,S55,3.22,9,5,14,0.0,-7.5194,,,-7.5194,True,True,,,,,,,0.413085,,,,,,,,,0.141765,0.065898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,13,24,S55,False,9,5,14,9,0,0,0,0,0,"['B196', 'B53', 'B650', 'B213', 'B388', 'B537', 'B701', 'B349', 'B664']",7.5,S12,7.23,0,5,5,0.0,-7.570712,,,-7.570712,False,False,,,,,,,0.427197,,,,,,,,,0.14349,0.069305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,13,38,S12,False,0,5,5,0,14,0,0,0,0,"['B257', 'B413', 'B722', 'B163', 'B202', 'B129', 'B70', 'B333', 'B337', 'B234', 'B171', 'B392', 'B279', 'B56']",10.0,S26,13.22,14,5,19,0.0,-7.540743,,,-7.540743,True,False,,,,,,,0.418217,,,,,,,,,0.146738,0.067703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,14,2,S26,False,14,5,19,13,0,0,0,0,0,"['B257', 'B413', 'B722', 'B163', 'B202', 'B129', 'B70', 'B333', 'B337', 'B234', 'B171', 'B392', 'B279']",9.5,S52,7.0,1,5,6,0.0,-7.693242,,,-7.693242,False,False,,,,,,,0.459269,,,,,,,,,0.163109,0.068796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,14,18,S52,False,1,5,6,0,10,1,0,0,0,"['B700', 'B395', 'B567', 'B710', 'B271', 'B223', 'B571', 'B285', 'B394', 'B166']",11.0,S32,3.72,11,5,16,0.0,-7.653734,,,-7.653734,True,True,,,,,,,0.451572,,,,,,,,,0.146333,0.060146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,14,33,S32,False,11,5,16,11,0,0,0,0,0,"['B56', 'B700', 'B395', 'B567', 'B710', 'B271', 'B223', 'B571', 'B285', 'B394', 'B166']",8.5,S13,14.96,0,5,5,0.0,-7.639034,,,-7.639034,False,False,,,,,,,0.447723,,,,,,,,,0.151285,0.048892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,14,56,S13,False,0,5,5,0,15,0,0,0,0,"['B590', 'B697', 'B534', 'B198', 'B329', 'B456', 'B108', 'B425', 'B284', 'B281', 'B36', 'B607', 'B638', 'B214', 'B352']",10.5,S63,12.63,15,5,20,0.0,-7.784797,,,-7.784797,True,False,,,,,,,0.491341,,,,,,,,,0.13462,0.058591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,15,19,S63,False,15,5,20,15,0,0,0,0,0,"['B590', 'B697', 'B534', 'B198', 'B329', 'B456', 'B108', 'B425', 'B284', 'B281', 'B36', 'B607', 'B638', 'B214', 'B352']",10.5,S60,4.47,0,5,5,0.0,-7.762482,,,-7.762482,False,False,,,,,,,0.486209,,,,,,,,,0.129488,0.05439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,15,34,S60,False,0,5,5,0,15,0,0,0,0,"['B140', 'B94', 'B488', 'B385', 'B325', 'B686', 'B39', 'B624', 'B231', 'B516', 'B555', 'B370', 'B758', 'B480', 'B368']",10.5,S57,9.08,15,5,20,0.0,-7.721198,,,-7.721198,True,False,,,,,,,0.475946,,,,,,,,,0.119497,0.054663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,15,54,S57,False,15,5,20,15,0,0,0,0,0,"['B140', 'B94', 'B488', 'B385', 'B325', 'B686', 'B39', 'B624', 'B231', 'B516', 'B555', 'B370', 'B758', 'B480', 'B368']",10.5,S55,2.57,0,5,5,0.0,-7.853589,,,-7.853589,False,False,,,,,,,0.516998,,,,,,,,,0.109928,0.041263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,16,7,S55,False,0,5,5,0,15,0,0,0,0,"['B253', 'B693', 'B46', 'B14', 'B360', 'B726', 'B532', 'B262', 'B134', 'B316', 'B415', 'B374', 'B424', 'B546', 'B58']",10.5,S41,7.46,15,5,20,0.0,-7.815646,,,-7.815646,False,False,,,,,,,0.508018,,,,,,,,,0.099341,0.039414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,16,25,S41,False,15,5,20,15,0,0,0,0,0,"['B253', 'B693', 'B46', 'B14', 'B360', 'B726', 'B532', 'B262', 'B134', 'B316', 'B415', 'B374', 'B424', 'B546', 'B58']",10.5,S35,9.63,0,5,5,0.0,-7.801766,,,-7.801766,False,False,,,,,,,0.505452,,,,,,,,,0.091265,0.038445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,16,45,S35,False,0,5,5,0,12,0,0,0,0,"['B266', 'B668', 'B10', 'B732', 'B653', 'B762', 'B647', 'B345', 'B100', 'B512', 'B111', 'B147']",9.0,S63,6.66,12,5,17,0.0,-7.705996,,,-7.705996,True,False,,,,,,,0.474663,,,,,,,,,0.104036,0.049409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,17,1,S63,False,12,5,17,12,0,0,0,0,0,"['B266', 'B668', 'B10', 'B732', 'B653', 'B762', 'B647', 'B345', 'B100', 'B512', 'B111', 'B147']",9.0,S4,2.39,0,5,5,0.0,-7.74822,,,-7.74822,False,False,,,,,,,0.486209,,,,,,,,,0.110811,0.044542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,17,12,S4,False,0,5,5,0,11,0,0,0,0,"['B19', 'B597', 'B142', 'B185', 'B414', 'B441', 'B739', 'B444', 'B472', 'B684', 'B117']",8.5,S54,5.11,11,5,16,0.0,-7.729412,,,-7.729412,False,False,,,,,,,0.483643,,,,,,,,,0.09445,0.043009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,17,26,S54,False,11,5,16,11,0,2,2,0,0,"['B190', 'B384', 'B19', 'B597', 'B142', 'B185', 'B414', 'B441', 'B739', 'B444', 'B472', 'B684', 'B117']",15.5,S57,2.65,0,7,7,0.0,-7.701976,,,-7.701976,True,True,,,,,,,0.477229,,,,,,,,,0.086905,0.040753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,17,44,S57,False,0,7,7,0,13,0,0,0,0,"['B488', 'B385', 'B325', 'B686', 'B39', 'B624', 'B231', 'B516', 'B555', 'B370', 'B758', 'B480', 'B368']",9.5,S43,6.81,13,7,20,0.0,-7.66597,,,-7.66597,False,False,,,,,,,0.470815,,,,,,,,,0.052422,0.056934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,18,0,S43,False,13,7,20,13,0,0,0,0,0,"['B488', 'B385', 'B325', 'B686', 'B39', 'B624', 'B231', 'B516', 'B555', 'B370', 'B758', 'B480', 'B368']",9.5,S12,5.09,0,7,7,0.0,-7.65684,,,-7.65684,True,False,,,,,,,0.468249,,,,,,,,,0.051981,0.057055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,18,15,S12,False,0,7,7,0,13,0,0,0,0,"['B346', 'B754', 'B620', 'B682', 'B128', 'B499', 'B264', 'B200', 'B518', 'B657', 'B199', 'B574', 'B511']",9.5,S5,17.94,13,7,20,0.0,-7.60385,,,-7.60385,True,False,,,,,,,0.45542,,,,,,,,,0.046848,0.042232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,18,42,S5,False,13,7,20,13,0,0,0,0,0,"['B346', 'B754', 'B620', 'B682', 'B128', 'B499', 'B264', 'B200', 'B518', 'B657', 'B199', 'B574', 'B511']",9.5,S7,2.31,0,7,7,0.0,-7.609878,,,-7.609878,False,False,,,,,,,0.461835,,,,,,,,,0.037472,0.012481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,18,54,S7,False,0,7,7,0,0,0,0,0,0,[],3.0,S23,2.31,0,7,7,0.0,-7.628912,,,-7.628912,False,False,,,,,,,0.466966,,,,,,,,,0.03902,0.013314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,18,59,S23,False,0,7,7,0,6,0,0,0,0,"['B268', 'B536', 'B8', 'B716', 'B79', 'B599']",6.0,S66,5.09,6,7,13,0.0,-7.855656,,,-7.855656,True,False,,,,,,,0.532393,,,,,,,,,0.042195,0.006229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,19,10,S66,False,6,7,13,0,7,0,0,0,0,"['B606', 'B637', 'B734', 'B309', 'B186', 'B205', 'B505']",6.5,S29,6.29,13,7,20,0.0,-7.80678,,,-7.80678,True,False,,,,,,,0.519564,,,,,,,,,0.034443,0.006656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,19,23,S29,False,13,7,20,13,0,1,0,0,0,"['B268', 'B536', 'B8', 'B716', 'B79', 'B599', 'B606', 'B637', 'B734', 'B309', 'B186', 'B205', 'B505']",12.5,S36,5.98,0,7,7,0.0,-7.785167,,,-7.785167,True,True,,,,,,,0.514432,,,,,,,,,0.027386,0.007347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,19,42,S36,False,0,7,7,0,13,0,0,0,0,"['B236', 'B691', 'B306', 'B367', 'B275', 'B429', 'B672', 'B752', 'B245', 'B203', 'B677', 'B318', 'B749']",9.5,D0,3.5,13,7,20,0.0,-7.832978,,,-7.832978,True,False,,,,,,,0.528544,,,,,,,,,0.024495,0.008384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,19,55,D0,True,13,7,20,0,0,0,0,7,0,"['B683', 'B293', 'B272', 'B27', 'B554', 'B190', 'B384']",10.0,D0,0.0,13,0,13,0.0,-7.854731,,,-7.854731,True,True,,,,,,,0.533675,,,,,,,,,0.03343,0.005162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,6,14,D0,True,13,0,13,0,0,0,0,0,7,"['B617', 'B481', 'B330', 'B278', 'B277', 'B152', 'B263']",6.5,S23,4.45,20,0,20,0.0,-8.415548,,,-8.415548,True,True,,,,,,,0.672226,,,,,,,,,0.147362,0.043393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,6,40,S23,False,20,0,20,11,0,1,0,0,0,"['B236', 'B691', 'B306', 'B367', 'B275', 'B429', 'B672', 'B752', 'B245', 'B203', 'B677']",11.5,S43,8.96,9,0,9,0.0,-8.073317,,,-8.073317,True,True,,,,,,,0.587556,,,,,,,,,0.075533,0.024781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,7,0,S43,False,9,0,9,0,11,0,0,0,0,"['B555', 'B370', 'B758', 'B480', 'B368', 'B77', 'B373', 'B153', 'B622', 'B3', 'B714']",8.5,S65,7.5,20,0,20,0.0,-7.962457,,,-7.962457,True,False,,,,,,,0.555484,,,,,,,,,0.07385,0.029232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,7,16,S65,False,20,0,20,20,0,0,0,0,0,"['B318', 'B749', 'B617', 'B481', 'B330', 'B278', 'B277', 'B152', 'B263', 'B555', 'B370', 'B758', 'B480', 'B368', 'B77', 'B373', 'B153', 'B622', 'B3', 'B714']",13.0,S59,5.18,0,0,0,0.0,-7.902935,,,-7.902935,False,False,,,,,,,0.532393,,,,,,,,,0.10955,0.030444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,7,34,S59,False,0,0,0,0,18,0,0,0,0,"['B288', 'B78', 'B454', 'B71', 'B755', 'B621', 'B576', 'B673', 'B243', 'B57', 'B223', 'B180', 'B354', 'B570', 'B52', 'B29', 'B553', 'B304']",12.0,S22,6.26,18,0,18,0.0,-7.893802,,,-7.893802,False,False,,,,,,,0.527261,,,,,,,,,0.122262,0.034445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,7,53,S22,False,18,0,18,15,0,0,3,0,0,"['B663', 'B703', 'B588', 'B288', 'B78', 'B454', 'B71', 'B755', 'B621', 'B576', 'B673', 'B243', 'B57', 'B223', 'B180', 'B354', 'B570', 'B52']",12.0,S52,7.49,3,3,6,0.0,-7.855381,,,-7.855381,True,True,,,,,,,0.515715,,,,,,,,,0.127794,0.030586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
