seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
51,7,11,33,S18,False,0,0,0,0,14,0,0,0,0,"['B332', 'B624', 'B568', 'B333', 'B545', 'B676', 'B27', 'B755', 'B112', 'B691', 'B159', 'B734', 'B88', 'B172']",10.0,S62,3.1,14,0,14,0.0,-7.173405,,,-7.173405,True,False,,,,,,,0.510584,0.200394,0.113396,,,,,,,0.251872,0.17335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,11,46,S62,False,14,0,14,13,0,0,0,0,0,"['B332', 'B624', 'B568', 'B333', 'B545', 'B676', 'B27', 'B755', 'B112', 'B691', 'B159', 'B734', 'B88']",9.5,S11,8.04,1,0,1,0.0,-6.969996,,,-6.969996,False,False,,,,,,,0.443874,0.188816,0.077961,,,,,,,0.298393,0.166614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,3,S11,False,1,0,1,0,5,0,0,0,0,"['B661', 'B513', 'B69', 'B77', 'B177']",5.5,S32,6.69,6,0,6,0.0,-6.991392,,,-6.991392,False,False,,,,,,,0.449006,0.193077,0.081576,,,,,,,0.295767,0.167204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,15,S32,False,6,0,6,0,12,0,0,0,0,"['B477', 'B399', 'B19', 'B543', 'B129', 'B158', 'B179', 'B193', 'B392', 'B425', 'B430', 'B396']",9.0,S54,2.05,18,0,18,0.0,-6.973517,,,-6.973517,False,False,,,,,,,0.44644,0.191624,0.07313,,,,,,,0.279971,0.181284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,26,S54,False,18,0,18,15,0,0,0,0,0,"['B172', 'B661', 'B513', 'B69', 'B77', 'B177', 'B477', 'B399', 'B19', 'B543', 'B129', 'B158', 'B179', 'B193', 'B392']",10.5,S60,6.45,3,0,3,0.0,-6.979298,,,-6.979298,True,False,,,,,,,0.449006,0.193731,0.063314,,,,,,,0.286005,0.178255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,43,S60,False,3,0,3,0,11,0,0,0,0,"['B42', 'B454', 'B56', 'B541', 'B75', 'B412', 'B699', 'B460', 'B574', 'B48', 'B530']",8.5,S17,8.5,14,0,14,0.0,-6.87366,,,-6.87366,False,False,,,,,,,0.429763,0.157682,0.059043,,,,,,,0.286346,0.180981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,13,0,S17,False,14,0,14,14,0,0,0,0,0,"['B425', 'B430', 'B396', 'B42', 'B454', 'B56', 'B541', 'B75', 'B412', 'B699', 'B460', 'B574', 'B48', 'B530']",10.0,S40,7.1,0,0,0,0.0,-6.989301,,,-6.989301,False,False,,,,,,,0.460552,0.177278,0.06312,,,,,,,0.299155,0.161098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,13,17,S40,False,0,0,0,0,9,0,0,0,0,"['B163', 'B718', 'B102', 'B411', 'B626', 'B463', 'B563', 'B418', 'B60']",7.5,S10,2.46,9,0,9,0.0,-7.017119,,,-7.017119,False,False,,,,,,,0.475946,0.171938,0.063121,,,,,,,0.282923,0.161701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,13,27,S10,False,9,0,9,9,0,1,1,0,0,"['B148', 'B163', 'B718', 'B102', 'B411', 'B626', 'B463', 'B563', 'B418', 'B60']",11.0,S65,8.22,0,1,1,0.0,-6.973769,,,-6.973769,True,True,,,,,,,0.463117,0.173901,0.062434,,,,,,,0.26869,0.146166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,13,47,S65,False,0,1,1,0,0,0,0,0,0,[],3.0,S62,5.94,0,1,1,0.0,-7.117299,,,-7.117299,False,False,,,,,,,0.501604,0.197869,0.068155,,,,,,,0.276225,0.13346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,13,56,S62,False,0,1,1,0,17,0,0,0,0,"['B545', 'B676', 'B27', 'B755', 'B112', 'B691', 'B159', 'B734', 'B88', 'B573', 'B15', 'B375', 'B285', 'B513', 'B19', 'B179', 'B385']",11.5,S29,3.79,17,1,18,0.0,-7.257943,,,-7.257943,False,False,,,,,,,0.545221,0.221972,0.081298,,,,,,,0.218042,0.14981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,14,11,S29,False,17,1,18,17,0,0,0,0,0,"['B545', 'B676', 'B27', 'B755', 'B112', 'B691', 'B159', 'B734', 'B88', 'B573', 'B15', 'B375', 'B285', 'B513', 'B19', 'B179', 'B385']",11.5,S12,9.35,0,1,1,0.0,-7.387127,,,-7.387127,False,False,,,,,,,0.578576,0.256378,0.084121,,,,,,,0.205469,0.121054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,14,32,S12,False,0,1,1,0,19,0,0,0,0,"['B11', 'B370', 'B715', 'B175', 'B114', 'B256', 'B501', 'B214', 'B451', 'B180', 'B521', 'B59', 'B511', 'B726', 'B105', 'B21', 'B311', 'B602', 'B316']",12.5,S26,13.22,19,1,20,0.0,-7.536448,,,-7.536448,False,False,,,,,,,0.631174,0.267357,0.105212,,,,,,,0.170736,0.086412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,14,57,S26,False,19,1,20,19,0,0,0,0,0,"['B11', 'B370', 'B715', 'B175', 'B114', 'B256', 'B501', 'B214', 'B451', 'B180', 'B521', 'B59', 'B511', 'B726', 'B105', 'B21', 'B311', 'B602', 'B316']",12.5,S37,7.79,0,1,1,0.0,-7.261341,,,-7.261341,False,False,,,,,,,0.520847,0.274026,0.111896,,,,,,,0.181164,0.128217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,15,18,S37,False,0,1,1,0,19,0,0,0,0,"['B583', 'B386', 'B298', 'B273', 'B291', 'B399', 'B716', 'B661', 'B260', 'B747', 'B20', 'B711', 'B534', 'B221', 'B496', 'B450', 'B374', 'B257', 'B763']",12.5,S50,7.46,19,1,20,0.0,-7.225373,,,-7.225373,False,False,,,,,,,0.515715,0.26422,0.114118,,,,,,,0.165622,0.118532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,15,38,S50,False,19,1,20,17,0,0,0,0,0,"['B583', 'B386', 'B298', 'B273', 'B291', 'B399', 'B716', 'B661', 'B260', 'B747', 'B20', 'B711', 'B534', 'B221', 'B496', 'B450', 'B374']",11.5,S22,10.84,2,1,3,0.0,-7.176839,,,-7.176839,False,False,,,,,,,0.510584,0.2473,0.103078,,,,,,,0.174842,0.08832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,16,0,S22,False,2,1,3,0,12,0,1,0,0,"['B700', 'B552', 'B648', 'B697', 'B200', 'B706', 'B170', 'B737', 'B304', 'B207', 'B363', 'B338', 'B344']",9.5,S35,12.12,14,2,16,0.0,-7.207962,,,-7.207962,True,True,,,,,,,0.518281,0.244092,0.123636,,,,,,,0.168224,0.105698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,16,22,S35,False,14,2,16,11,0,0,0,0,0,"['B257', 'B763', 'B700', 'B552', 'B648', 'B697', 'B200', 'B706', 'B170', 'B737', 'B304']",8.5,S65,10.81,3,2,5,0.0,-7.23859,,,-7.23859,True,False,,,,,,,0.524695,0.262461,0.109752,,,,,,,0.174536,0.078346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,16,41,S65,False,3,2,5,0,13,0,0,0,0,"['B16', 'B662', 'B183', 'B560', 'B537', 'B745', 'B254', 'B248', 'B86', 'B408', 'B160', 'B1', 'B477']",9.5,S32,9.46,16,2,18,0.0,-7.217731,,,-7.217731,False,False,,,,,,,0.518281,0.264108,0.120447,,,,,,,0.143356,0.084924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,17,0,S32,False,16,2,18,12,0,0,0,0,0,"['B207', 'B363', 'B338', 'B16', 'B662', 'B183', 'B560', 'B537', 'B745', 'B254', 'B248', 'B86']",9.0,S53,1.73,4,2,6,0.0,-7.10406,,,-7.10406,True,False,,,,,,,0.493906,0.250877,0.096149,,,,,,,0.125654,0.066645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,17,11,S53,False,4,2,6,0,13,0,0,0,0,"['B234', 'B323', 'B91', 'B156', 'B382', 'B152', 'B624', 'B251', 'B173', 'B300', 'B154', 'B636', 'B522']",9.5,S8,12.62,17,2,19,0.0,-6.974197,,,-6.974197,True,False,,,,,,,0.468249,0.21522,0.106077,,,,,,,0.093818,0.062827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,17,33,S8,False,17,2,19,17,0,0,0,0,0,"['B408', 'B160', 'B1', 'B477', 'B234', 'B323', 'B91', 'B156', 'B382', 'B152', 'B624', 'B251', 'B173', 'B300', 'B154', 'B636', 'B522']",11.5,S55,10.47,0,2,2,0.0,-6.911557,,,-6.911557,False,False,,,,,,,0.452854,0.209277,0.09689,,,,,,,0.084533,0.055317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,17,55,S55,False,0,2,2,0,14,0,1,0,0,"['B610', 'B241', 'B418', 'B111', 'B245', 'B694', 'B372', 'B510', 'B100', 'B336', 'B425', 'B465', 'B34', 'B377', 'B373']",10.5,S42,4.34,14,3,17,0.0,-6.958597,,,-6.958597,True,True,,,,,,,0.481078,0.187455,0.11365,,,,,,,0.057698,0.060875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,18,10,S42,False,14,3,17,13,0,0,0,0,0,"['B610', 'B241', 'B418', 'B111', 'B245', 'B694', 'B372', 'B510', 'B100', 'B336', 'B425', 'B465', 'B34']",9.5,S31,9.6,1,3,4,0.0,-6.903543,,,-6.903543,True,False,,,,,,,0.463117,0.19613,0.092899,,,,,,,0.058557,0.040933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,18,29,S31,False,1,3,4,0,16,0,0,0,0,"['B546', 'B547', 'B333', 'B352', 'B115', 'B591', 'B456', 'B266', 'B206', 'B35', 'B83', 'B756', 'B652', 'B375', 'B473', 'B371']",11.0,S39,3.72,17,3,20,0.0,-6.807803,,,-6.807803,False,False,,,,,,,0.440026,0.183478,0.080121,,,,,,,0.05193,0.028094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,18,43,S39,False,17,3,20,17,0,0,0,0,0,"['B377', 'B546', 'B547', 'B333', 'B352', 'B115', 'B591', 'B456', 'B266', 'B206', 'B35', 'B83', 'B756', 'B652', 'B375', 'B473', 'B371']",11.5,S66,4.09,0,3,3,0.0,-6.789764,,,-6.789764,True,False,,,,,,,0.434894,0.183476,0.075328,,,,,,,0.050221,0.027632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,18,59,S66,False,0,3,3,0,13,0,0,0,0,"['B109', 'B23', 'B598', 'B565', 'B420', 'B313', 'B752', 'B286', 'B650', 'B9', 'B110', 'B356', 'B513']",9.5,S27,1.91,13,3,16,0.0,-6.806444,,,-6.806444,True,False,,,,,,,0.456703,0.149079,0.099068,,,,,,,0.032489,0.019809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,19,10,S27,False,13,3,16,13,0,0,0,0,0,"['B109', 'B23', 'B598', 'B565', 'B420', 'B313', 'B752', 'B286', 'B650', 'B9', 'B110', 'B356', 'B513']",9.5,S31,2.27,0,3,3,0.0,-6.739522,,,-6.739522,True,False,,,,,,,0.433611,0.150107,0.094193,,,,,,,0.030273,0.017173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,19,22,S31,False,0,3,3,0,17,0,0,0,0,"['B157', 'B325', 'B761', 'B191', 'B226', 'B468', 'B407', 'B101', 'B545', 'B207', 'B363', 'B696', 'B567', 'B338', 'B3', 'B268', 'B400']",11.5,S37,2.81,17,3,20,0.0,-6.678453,,,-6.678453,False,False,,,,,,,0.418217,0.138648,0.098375,,,,,,,0.019217,0.016382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,19,36,S37,False,17,3,20,17,0,0,0,0,0,"['B157', 'B325', 'B761', 'B191', 'B226', 'B468', 'B407', 'B101', 'B545', 'B207', 'B363', 'B696', 'B567', 'B338', 'B3', 'B268', 'B400']",11.5,D0,1.72,0,3,3,0.0,-6.756169,,,-6.756169,False,False,,,,,,,0.441309,0.145163,0.106752,,,,,,,0.017358,0.018186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,19,50,D0,True,0,3,3,0,0,0,0,3,5,"['B44', 'B705', 'B282', 'B609', 'B461', 'B148', 'B344', 'B373']",8.5,D0,0.0,5,0,5,0.0,-6.815933,,,-6.815933,True,True,,,,,,,0.45542,0.156203,0.113197,,,,,,,0.020222,0.018153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,8,6,7,D0,True,5,0,5,0,0,0,0,0,0,[],3.0,S63,1.87,5,0,5,0.0,-7.776751,,,-7.776751,True,True,,,,,,,0.728672,0.249105,0.157825,,,,,,,0.090212,0.086964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,8,6,27,S63,False,5,0,5,0,15,0,0,0,0,"['B331', 'B678', 'B213', 'B588', 'B622', 'B97', 'B730', 'B168', 'B443', 'B692', 'B10', 'B208', 'B524', 'B200', 'B418']",10.5,S65,7.4,20,0,20,0.0,-7.880725,,,-7.880725,True,False,,,,,,,0.751764,0.267168,0.181071,,,,,,,0.09322,0.082779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,8,6,45,S65,False,20,0,20,20,0,0,0,0,0,"['B44', 'B705', 'B282', 'B609', 'B461', 'B331', 'B678', 'B213', 'B588', 'B622', 'B97', 'B730', 'B168', 'B443', 'B692', 'B10', 'B208', 'B524', 'B200', 'B418']",13.0,S39,5.08,0,0,0,0.0,-7.632084,,,-7.632084,False,False,,,,,,,0.658114,0.278152,0.161046,,,,,,,0.10683,0.084769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,8,7,3,S39,False,0,0,0,0,20,0,0,0,0,"['B266', 'B206', 'B35', 'B83', 'B756', 'B652', 'B375', 'B473', 'B371', 'B551', 'B750', 'B495', 'B246', 'B508', 'B561', 'B303', 'B470', 'B517', 'B32', 'B289']",13.0,S31,3.72,20,0,20,0.0,-7.646094,,,-7.646094,True,False,,,,,,,0.66068,0.274204,0.173815,,,,,,,0.116494,0.085375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,8,7,20,S31,False,20,0,20,20,0,0,0,0,0,"['B266', 'B206', 'B35', 'B83', 'B756', 'B652', 'B375', 'B473', 'B371', 'B551', 'B750', 'B495', 'B246', 'B508', 'B561', 'B303', 'B470', 'B517', 'B32', 'B289']",13.0,S36,7.34,0,0,0,0.0,-7.533254,,,-7.533254,False,False,,,,,,,0.63374,0.258717,0.157214,,,,,,,0.101079,0.087477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,8,7,40,S36,False,0,0,0,0,15,0,0,0,0,"['B655', 'B502', 'B5', 'B238', 'B634', 'B489', 'B302', 'B82', 'B143', 'B612', 'B85', 'B565', 'B731', 'B562', 'B172']",10.5,S26,10.11,15,0,15,0.0,-7.404759,,,-7.404759,False,False,,,,,,,0.595253,0.215281,0.180657,,,,,,,0.145662,0.103508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
