seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
44,7,9,20,S62,False,9,0,9,0,11,0,0,0,0,"['B485', 'B677', 'B302', 'B68', 'B755', 'B345', 'B576', 'B453', 'B640', 'B530', 'B87']",8.5,S22,7.3,20,0,20,0.0,-7.93306,,,-7.93306,True,False,,,,,,,0.53111,,,,,,,,,0.114587,0.116712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,9,36,S22,False,20,0,20,16,0,0,0,0,0,"['B384', 'B557', 'B244', 'B699', 'B587', 'B428', 'B429', 'B326', 'B206', 'B485', 'B677', 'B302', 'B68', 'B755', 'B345', 'B576']",11.0,S1,12.6,4,0,4,0.0,-7.805251,,,-7.805251,True,False,,,,,,,0.486209,,,,,,,,,0.16054,0.122596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,10,0,S1,False,4,0,4,0,15,0,0,0,0,"['B571', 'B731', 'B249', 'B219', 'B484', 'B132', 'B637', 'B47', 'B8', 'B703', 'B689', 'B19', 'B297', 'B663', 'B470']",10.5,S29,2.42,19,0,19,0.0,-7.835538,,,-7.835538,False,False,,,,,,,0.493906,,,,,,,,,0.156262,0.138793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,10,13,S29,False,19,0,19,19,0,0,0,0,0,"['B453', 'B640', 'B530', 'B87', 'B571', 'B731', 'B249', 'B219', 'B484', 'B132', 'B637', 'B47', 'B8', 'B703', 'B689', 'B19', 'B297', 'B663', 'B470']",12.5,S39,9.53,0,0,0,0.0,-7.771532,,,-7.771532,False,False,,,,,,,0.47338,,,,,,,,,0.169964,0.137629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,10,35,S39,False,0,0,0,0,13,0,0,0,0,"['B644', 'B482', 'B547', 'B739', 'B107', 'B353', 'B360', 'B196', 'B264', 'B303', 'B569', 'B218', 'B734']",9.5,S55,8.56,13,0,13,0.0,-7.792972,,,-7.792972,False,False,,,,,,,0.479795,,,,,,,,,0.161612,0.14821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,10,53,S55,False,13,0,13,0,0,0,0,0,0,[],3.0,S63,3.64,13,0,13,0.0,-7.820944,,,-7.820944,True,False,,,,,,,0.488775,,,,,,,,,0.158664,0.143915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,10,59,S63,False,13,0,13,0,7,0,0,0,0,"['B308', 'B327', 'B435', 'B207', 'B684', 'B649', 'B643']",6.5,S34,5.11,20,0,20,0.0,-7.96637,,,-7.96637,True,False,,,,,,,0.519564,,,,,,,,,0.162206,0.242733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,11,11,S34,False,20,0,20,14,0,0,0,0,0,"['B644', 'B482', 'B547', 'B739', 'B107', 'B353', 'B360', 'B196', 'B264', 'B303', 'B569', 'B218', 'B734', 'B308']",10.0,S54,2.69,6,0,6,0.0,-8.018502,,,-8.018502,False,False,,,,,,,0.528544,,,,,,,,,0.202255,0.237517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,11,24,S54,False,6,0,6,0,8,0,0,0,0,"['B113', 'B311', 'B617', 'B521', 'B715', 'B128', 'B610', 'B647']",7.0,S50,2.71,14,0,14,0.0,-8.047674,,,-8.047674,False,False,,,,,,,0.533675,,,,,,,,,0.206481,0.261771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,11,33,S50,False,14,0,14,14,0,0,0,0,0,"['B327', 'B435', 'B207', 'B684', 'B649', 'B643', 'B113', 'B311', 'B617', 'B521', 'B715', 'B128', 'B610', 'B647']",10.0,S18,8.03,0,0,0,0.0,-8.006155,,,-8.006155,False,False,,,,,,,0.519564,,,,,,,,,0.22411,0.255013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,11,51,S18,False,0,0,0,0,14,0,0,0,0,"['B409', 'B436', 'B581', 'B84', 'B442', 'B179', 'B714', 'B352', 'B268', 'B93', 'B41', 'B315', 'B695', 'B286']",10.0,S31,1.71,14,0,14,0.0,-7.778873,,,-7.778873,True,False,,,,,,,0.441309,,,,,,,,,0.323103,0.223652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,12,3,S31,False,14,0,14,14,0,0,0,0,0,"['B409', 'B436', 'B581', 'B84', 'B442', 'B179', 'B714', 'B352', 'B268', 'B93', 'B41', 'B315', 'B695', 'B286']",10.0,S37,2.81,0,0,0,0.0,-7.763981,,,-7.763981,False,False,,,,,,,0.436177,,,,,,,,,0.346015,0.196182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,12,16,S37,False,0,0,0,0,15,0,0,0,0,"['B579', 'B387', 'B349', 'B458', 'B318', 'B355', 'B738', 'B497', 'B10', 'B419', 'B50', 'B690', 'B200', 'B384', 'B464']",10.5,S26,7.79,15,0,15,0.0,-7.726182,,,-7.726182,True,False,,,,,,,0.42848,,,,,,,,,0.335443,0.182565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,12,34,S26,False,15,0,15,15,0,0,0,0,0,"['B579', 'B387', 'B349', 'B458', 'B318', 'B355', 'B738', 'B497', 'B10', 'B419', 'B50', 'B690', 'B200', 'B384', 'B464']",10.5,S52,7.0,0,0,0,0.0,-7.726653,,,-7.726653,False,False,,,,,,,0.431046,,,,,,,,,0.32896,0.169623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,12,52,S52,False,0,0,0,0,10,0,0,0,0,"['B524', 'B9', 'B3', 'B550', 'B362', 'B532', 'B683', 'B332', 'B375', 'B156']",8.0,S24,8.87,10,0,10,0.0,-7.767739,,,-7.767739,False,False,,,,,,,0.452854,,,,,,,,,0.265032,0.174145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,13,9,S24,False,10,0,10,10,0,0,0,0,0,"['B524', 'B9', 'B3', 'B550', 'B362', 'B532', 'B683', 'B332', 'B375', 'B156']",8.0,S5,8.43,0,0,0,0.0,-7.761808,,,-7.761808,False,False,,,,,,,0.452854,,,,,,,,,0.260325,0.165308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,13,25,S5,False,0,0,0,0,13,0,0,0,0,"['B261', 'B258', 'B602', 'B159', 'B491', 'B726', 'B676', 'B613', 'B185', 'B125', 'B171', 'B652', 'B38']",9.5,S29,14.34,13,0,13,0.0,-7.727171,,,-7.727171,False,False,,,,,,,0.447723,,,,,,,,,0.22471,0.174833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,13,49,S29,False,13,0,13,0,0,0,0,0,0,[],3.0,S17,6.77,13,0,13,0.0,-7.958996,,,-7.958996,False,False,,,,,,,0.513149,,,,,,,,,0.230346,0.177755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,13,59,S17,False,13,0,13,13,0,0,0,0,0,"['B261', 'B258', 'B602', 'B159', 'B491', 'B726', 'B676', 'B613', 'B185', 'B125', 'B171', 'B652', 'B38']",9.5,S62,7.52,0,0,0,0.0,-8.028411,,,-8.028411,False,False,,,,,,,0.533675,,,,,,,,,0.201918,0.216452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,14,16,S62,False,0,0,0,0,19,1,0,0,0,"['B476', 'B194', 'B641', 'B598', 'B450', 'B721', 'B68', 'B584', 'B725', 'B426', 'B416', 'B203', 'B34', 'B213', 'B493', 'B294', 'B727', 'B412', 'B615']",15.5,S29,3.79,19,0,19,0.0,-8.04225,,,-8.04225,True,True,,,,,,,0.550353,,,,,,,,,0.178431,0.132734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,14,35,S29,False,19,0,19,19,0,0,0,0,0,"['B476', 'B194', 'B641', 'B598', 'B450', 'B721', 'B68', 'B584', 'B725', 'B426', 'B416', 'B203', 'B34', 'B213', 'B493', 'B294', 'B727', 'B412', 'B615']",12.5,S22,10.18,0,0,0,0.0,-8.279687,,,-8.279687,False,False,,,,,,,0.628608,,,,,,,,,0.138396,0.100347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,14,58,S22,False,0,0,0,0,17,1,0,0,0,"['B755', 'B345', 'B576', 'B612', 'B242', 'B379', 'B670', 'B188', 'B473', 'B525', 'B147', 'B54', 'B716', 'B114', 'B494', 'B656', 'B182']",14.5,S39,5.77,17,0,17,0.0,-7.903085,,,-7.903085,True,True,,,,,,,0.516998,,,,,,,,,0.143867,0.123295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,15,18,S39,False,17,0,17,17,0,0,0,0,0,"['B755', 'B345', 'B576', 'B612', 'B242', 'B379', 'B670', 'B188', 'B473', 'B525', 'B147', 'B54', 'B716', 'B114', 'B494', 'B656', 'B182']",11.5,S31,3.72,0,0,0,0.0,-7.800337,,,-7.800337,False,False,,,,,,,0.493906,,,,,,,,,0.116626,0.104472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,15,33,S31,False,0,0,0,0,20,0,0,0,0,"['B719', 'B588', 'B216', 'B101', 'B341', 'B735', 'B232', 'B96', 'B705', 'B533', 'B571', 'B566', 'B611', 'B340', 'B361', 'B327', 'B495', 'B302', 'B328', 'B45']",13.0,S26,6.02,20,0,20,0.0,-7.69766,,,-7.69766,False,False,,,,,,,0.468249,,,,,,,,,0.099227,0.094865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,15,52,S26,False,20,0,20,20,0,0,0,0,0,"['B719', 'B588', 'B216', 'B101', 'B341', 'B735', 'B232', 'B96', 'B705', 'B533', 'B571', 'B566', 'B611', 'B340', 'B361', 'B327', 'B495', 'B302', 'B328', 'B45']",13.0,S43,8.51,0,0,0,0.0,-7.726253,,,-7.726253,False,False,,,,,,,0.472097,,,,,,,,,0.131704,0.085901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,16,14,S43,False,0,0,0,0,13,0,0,0,0,"['B441', 'B544', 'B288', 'B686', 'B538', 'B81', 'B18', 'B343', 'B661', 'B143', 'B286', 'B77', 'B44']",9.5,S35,7.26,13,0,13,0.0,-7.691547,,,-7.691547,False,False,,,,,,,0.465683,,,,,,,,,0.120079,0.070193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,16,30,S35,False,13,0,13,13,0,0,1,0,0,"['B305', 'B441', 'B544', 'B288', 'B686', 'B538', 'B81', 'B18', 'B343', 'B661', 'B143', 'B286', 'B77', 'B44']",10.0,S31,8.41,0,1,1,0.0,-7.638391,,,-7.638391,True,True,,,,,,,0.454137,,,,,,,,,0.103646,0.060297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,16,49,S31,False,0,1,1,0,19,0,0,0,0,"['B594', 'B246', 'B410', 'B677', 'B698', 'B196', 'B581', 'B567', 'B255', 'B480', 'B470', 'B702', 'B5', 'B649', 'B443', 'B79', 'B660', 'B243', 'B95']",12.5,S60,0.89,19,1,20,0.0,-7.505766,,,-7.505766,True,False,,,,,,,0.4195,,,,,,,,,0.083045,0.059139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,17,2,S60,False,19,1,20,17,0,0,0,0,0,"['B594', 'B246', 'B410', 'B677', 'B698', 'B196', 'B581', 'B567', 'B255', 'B480', 'B470', 'B702', 'B5', 'B649', 'B443', 'B79', 'B660']",11.5,S3,7.95,2,1,3,0.0,-7.508252,,,-7.508252,False,False,,,,,,,0.418217,,,,,,,,,0.095479,0.058767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,17,22,S3,False,2,1,3,0,13,0,0,0,0,"['B704', 'B251', 'B2', 'B388', 'B364', 'B548', 'B130', 'B500', 'B408', 'B413', 'B385', 'B91', 'B260']",9.5,S37,5.7,15,1,16,0.0,-7.498899,,,-7.498899,False,False,,,,,,,0.416934,,,,,,,,,0.087266,0.05819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,17,37,S37,False,15,1,16,15,0,0,1,0,0,"['B346', 'B243', 'B95', 'B704', 'B251', 'B2', 'B388', 'B364', 'B548', 'B130', 'B500', 'B408', 'B413', 'B385', 'B91', 'B260']",11.0,S51,4.67,0,2,2,0.0,-7.468692,,,-7.468692,True,True,,,,,,,0.411802,,,,,,,,,0.072115,0.048047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,17,53,S51,False,0,2,2,0,10,1,0,0,0,"['B437', 'B406', 'B244', 'B444', 'B575', 'B26', 'B154', 'B517', 'B43', 'B621']",11.0,S10,7.37,10,2,12,0.0,-7.510482,,,-7.510482,True,True,,,,,,,0.425914,,,,,,,,,0.068556,0.033743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,18,11,S10,False,10,2,12,9,0,0,2,0,0,"['B293', 'B175', 'B437', 'B406', 'B244', 'B444', 'B575', 'B26', 'B154', 'B517', 'B43']",8.5,S18,6.27,1,4,5,0.0,-7.424551,,,-7.424551,True,True,,,,,,,0.404105,,,,,,,,,0.059194,0.020821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,18,26,S18,False,1,4,5,0,11,0,1,0,0,"['B144', 'B744', 'B321', 'B113', 'B625', 'B369', 'B318', 'B556', 'B168', 'B356', 'B665', 'B383']",9.0,S42,9.96,12,5,17,0.0,-7.384673,,,-7.384673,True,True,,,,,,,0.393842,,,,,,,,,0.05257,0.019702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,18,45,S42,False,12,5,17,12,0,0,1,0,0,"['B42', 'B621', 'B144', 'B744', 'B321', 'B113', 'B625', 'B369', 'B318', 'B556', 'B168', 'B356', 'B665']",9.5,S50,2.31,0,6,6,0.0,-7.390163,,,-7.390163,True,True,,,,,,,0.392559,,,,,,,,,0.071827,0.016927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,18,57,S50,False,0,6,6,0,13,0,0,0,0,"['B435', 'B484', 'B715', 'B758', 'B749', 'B384', 'B515', 'B599', 'B617', 'B630', 'B593', 'B216', 'B756']",9.5,S54,2.71,13,6,19,0.0,-7.624609,,,-7.624609,False,False,,,,,,,0.4644,,,,,,,,,0.046885,0.013691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,19,9,S54,False,13,6,19,13,0,0,0,0,0,"['B435', 'B484', 'B715', 'B758', 'B749', 'B384', 'B515', 'B599', 'B617', 'B630', 'B593', 'B216', 'B756']",9.5,S31,5.7,0,6,6,0.0,-7.583215,,,-7.583215,False,False,,,,,,,0.452854,,,,,,,,,0.042103,0.017729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,19,24,S31,False,0,6,6,0,14,0,0,0,0,"['B670', 'B633', 'B31', 'B248', 'B117', 'B222', 'B371', 'B697', 'B648', 'B167', 'B343', 'B426', 'B680', 'B538']",10.0,S27,2.27,14,6,20,0.0,-7.541582,,,-7.541582,True,False,,,,,,,0.441309,,,,,,,,,0.039467,0.017791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,19,36,S27,False,14,6,20,13,0,0,0,0,0,"['B670', 'B633', 'B31', 'B248', 'B117', 'B222', 'B371', 'B697', 'B648', 'B167', 'B343', 'B426', 'B680']",9.5,S66,1.91,1,6,7,0.0,-7.472434,,,-7.472434,False,False,,,,,,,0.423348,,,,,,,,,0.032024,0.01114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,19,48,S66,False,1,6,7,0,10,0,0,0,0,"['B459', 'B700', 'B315', 'B397', 'B472', 'B7', 'B223', 'B514', 'B562', 'B642']",8.0,D0,1.4,11,6,17,0.0,-7.48018,,,-7.48018,True,False,,,,,,,0.425914,,,,,,,,,0.029061,0.01253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,19,57,D0,True,11,6,17,0,0,0,0,6,9,"['B71', 'B583', 'B448', 'B730', 'B386', 'B221', 'B664', 'B62', 'B253', 'B305', 'B346', 'B293', 'B175', 'B383', 'B42']",13.5,D0,0.0,20,0,20,0.0,-7.699358,,,-7.699358,True,True,,,,,,,0.492623,,,,,,,,,0.010599,0.006265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,8,6,1,D0,True,20,0,20,0,0,0,0,0,0,[],3.0,S7,5.29,20,0,20,0.0,-8.205862,,,-8.205862,True,True,,,,,,,0.610648,,,,,,,,,0.129227,0.083649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,8,6,25,S7,False,20,0,20,18,0,0,0,0,0,"['B538', 'B459', 'B700', 'B315', 'B397', 'B472', 'B7', 'B223', 'B514', 'B562', 'B642', 'B71', 'B583', 'B448', 'B730', 'B386', 'B221', 'B664']",12.0,S55,12.63,2,0,2,0.0,-8.302552,,,-8.302552,False,False,,,,,,,0.638871,,,,,,,,,0.138124,0.065881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,8,6,49,S55,False,2,0,2,0,16,1,0,0,0,"['B757', 'B251', 'B114', 'B650', 'B130', 'B70', 'B170', 'B619', 'B437', 'B265', 'B224', 'B131', 'B264', 'B66', 'B492', 'B52']",14.0,S31,6.19,18,0,18,0.0,-8.125532,,,-8.125532,True,True,,,,,,,0.596536,,,,,,,,,0.075404,0.082053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,8,7,10,S31,False,18,0,18,18,0,0,0,0,0,"['B62', 'B253', 'B757', 'B251', 'B114', 'B650', 'B130', 'B70', 'B170', 'B619', 'B437', 'B265', 'B224', 'B131', 'B264', 'B66', 'B492', 'B52']",12.0,S54,5.7,0,0,0,0.0,-8.221067,,,-8.221067,True,False,,,,,,,0.622194,,,,,,,,,0.085971,0.082824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,8,7,27,S54,False,0,0,0,0,15,1,0,0,0,"['B714', 'B482', 'B290', 'B596', 'B605', 'B476', 'B1', 'B196', 'B548', 'B419', 'B266', 'B701', 'B707', 'B638', 'B405']",13.5,S62,2.78,15,0,15,0.0,-8.227227,,,-8.227227,True,True,,,,,,,0.623477,,,,,,,,,0.08284,0.092296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,8,7,44,S62,False,15,0,15,15,0,0,0,0,0,"['B714', 'B482', 'B290', 'B596', 'B605', 'B476', 'B1', 'B196', 'B548', 'B419', 'B266', 'B701', 'B707', 'B638', 'B405']",10.5,S35,5.61,0,0,0,0.0,-8.005071,,,-8.005071,False,False,,,,,,,0.547787,,,,,,,,,0.148322,0.10254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,8,8,0,S35,False,0,0,0,0,15,1,0,0,0,"['B321', 'B120', 'B703', 'B352', 'B523', 'B641', 'B490', 'B53', 'B283', 'B484', 'B168', 'B166', 'B60', 'B526', 'B518']",13.5,S15,5.79,15,0,15,0.0,-8.006921,,,-8.006921,True,True,,,,,,,0.546504,,,,,,,,,0.153582,0.111559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
