seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
43,11,6,13,D0,True,1,0,1,0,0,0,0,0,0,[],3.0,S54,1.95,1,0,1,0.0,,-0.449335,-6.122208,-6.571543,True,True,5,S39,True,0,0.2957,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,6,33,S54,False,1,0,1,0,17,0,0,0,0,"['B572', 'B734', 'B720', 'B623', 'B307', 'B284', 'B135', 'B383', 'B359', 'B584', 'B61', 'B680', 'B173', 'B321', 'B42', 'B641', 'B422']",11.5,S51,6.18,18,0,18,0.0,,-0.426853,-6.160206,-6.587059,True,False,48,S39,True,30,2.7107,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,6,51,S51,False,18,0,18,18,0,0,0,0,0,"['B164', 'B572', 'B734', 'B720', 'B623', 'B307', 'B284', 'B135', 'B383', 'B359', 'B584', 'B61', 'B680', 'B173', 'B321', 'B42', 'B641', 'B422']",12.0,S39,7.16,0,0,0,0.0,,-0.307178,-6.136229,-6.443407,True,False,24,S18,True,12,1.2423,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,7,10,S39,False,0,0,0,0,20,0,0,0,0,"['B619', 'B80', 'B70', 'B561', 'B1', 'B3', 'B744', 'B480', 'B291', 'B370', 'B379', 'B640', 'B64', 'B318', 'B20', 'B211', 'B242', 'B178', 'B590', 'B305']",13.0,S66,4.09,20,0,20,0.0,,-0.224322,-6.061908,-6.28623,True,False,18,S66,False,12,1.0905,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,7,27,S66,False,20,0,20,20,0,0,0,0,0,"['B619', 'B80', 'B70', 'B561', 'B1', 'B3', 'B744', 'B480', 'B291', 'B370', 'B379', 'B640', 'B64', 'B318', 'B20', 'B211', 'B242', 'B178', 'B590', 'B305']",13.0,S35,8.23,0,0,0,0.0,,-0.295926,-6.101105,-6.397032,False,False,12,S49,True,7,0.8613,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,7,48,S35,False,0,0,0,0,17,0,0,0,0,"['B469', 'B767', 'B474', 'B751', 'B197', 'B298', 'B25', 'B199', 'B11', 'B221', 'B465', 'B204', 'B21', 'B276', 'B381', 'B443', 'B249']",11.5,S31,8.41,17,0,17,0.0,,-0.243456,-6.073991,-6.317447,False,False,18,S31,True,12,1.5017,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,8,8,S31,False,17,0,17,17,0,0,0,0,0,"['B469', 'B767', 'B474', 'B751', 'B197', 'B298', 'B25', 'B199', 'B11', 'B221', 'B465', 'B204', 'B21', 'B276', 'B381', 'B443', 'B249']",11.5,S50,7.46,0,0,0,0.0,,-0.248022,-6.095219,-6.343241,True,False,96,S52,True,49,5.099,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,8,27,S50,False,0,0,0,0,16,0,0,0,0,"['B466', 'B532', 'B313', 'B434', 'B349', 'B136', 'B268', 'B669', 'B316', 'B546', 'B589', 'B685', 'B687', 'B726', 'B557', 'B44']",11.0,S26,4.82,16,0,16,0.0,,-0.153362,-6.062596,-6.215959,False,False,18,S59,True,7,1.0565,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,8,43,S26,False,16,0,16,15,0,0,0,0,0,"['B466', 'B532', 'B313', 'B434', 'B349', 'B136', 'B268', 'B669', 'B316', 'B546', 'B589', 'B685', 'B687', 'B726', 'B557']",10.5,S59,8.38,1,0,1,0.0,,-0.177392,-5.995137,-6.172529,False,False,18,S36,True,12,1.693,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,9,2,S59,False,1,0,1,0,16,0,0,0,0,"['B565', 'B172', 'B648', 'B192', 'B380', 'B523', 'B203', 'B222', 'B72', 'B639', 'B289', 'B266', 'B400', 'B499', 'B55', 'B620']",11.0,S43,2.96,17,0,17,0.0,,-0.194678,-5.976487,-6.171165,True,False,30,S22,True,12,3.3039,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,9,16,S43,False,17,0,17,14,0,1,0,0,0,"['B44', 'B565', 'B172', 'B648', 'B192', 'B380', 'B523', 'B203', 'B222', 'B72', 'B639', 'B289', 'B266', 'B400']",13.0,S18,3.09,3,0,3,0.0,,-0.076891,-5.911687,-5.988579,True,True,72,S36,True,60,6.8761,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,9,32,S18,False,3,0,3,0,13,0,0,0,0,"['B594', 'B441', 'B342', 'B252', 'B568', 'B712', 'B463', 'B684', 'B574', 'B733', 'B392', 'B369', 'B595']",9.5,S65,4.55,16,0,16,0.0,,-0.070916,-5.94385,-6.014766,False,False,18,S22,True,9,1.898,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,9,46,S65,False,16,0,16,12,0,0,0,0,0,"['B499', 'B55', 'B620', 'B594', 'B441', 'B342', 'B252', 'B568', 'B712', 'B463', 'B684', 'B574']",9.0,S49,4.37,4,0,4,0.0,,-0.041449,-5.921937,-5.963386,False,False,18,S49,False,8,1.8645,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,9,59,S49,False,4,0,4,0,12,0,0,0,0,"['B540', 'B416', 'B308', 'B560', 'B200', 'B401', 'B335', 'B240', 'B614', 'B448', 'B112', 'B150']",9.0,S61,3.22,16,0,16,0.0,,-0.106433,-5.926286,-6.032718,False,False,18,S22,True,8,1.8772,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,10,12,S61,False,16,0,16,8,0,1,0,0,0,"['B733', 'B392', 'B369', 'B595', 'B540', 'B416', 'B308', 'B560']",10.0,S22,5.51,8,0,8,0.0,,-0.088546,-6.111093,-6.19964,True,True,36,S22,True,19,3.0908,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,10,27,S22,False,8,0,8,8,0,1,1,0,0,"['B630', 'B200', 'B401', 'B335', 'B240', 'B614', 'B448', 'B112', 'B150']",10.5,S37,7.12,0,1,1,0.0,,-0.070524,-6.126197,-6.196721,True,True,72,S55,True,60,5.8834,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,10,45,S37,False,0,1,1,0,19,1,0,0,0,"['B386', 'B98', 'B718', 'B481', 'B745', 'B495', 'B567', 'B371', 'B682', 'B207', 'B360', 'B307', 'B501', 'B515', 'B299', 'B627', 'B326', 'B119', 'B419']",15.5,S29,6.23,19,1,20,0.0,,-0.165227,-6.125307,-6.290534,True,True,72,S34,True,63,5.9889,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,11,6,S29,False,19,1,20,19,0,0,0,0,0,"['B386', 'B98', 'B718', 'B481', 'B745', 'B495', 'B567', 'B371', 'B682', 'B207', 'B360', 'B307', 'B501', 'B515', 'B299', 'B627', 'B326', 'B119', 'B419']",12.5,S55,2.12,0,1,1,0.0,,-0.165033,-6.046181,-6.211214,False,False,18,S50,True,6,1.36,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,11,21,S55,False,0,1,1,0,13,0,0,0,0,"['B355', 'B486', 'B140', 'B108', 'B164', 'B533', 'B429', 'B467', 'B720', 'B296', 'B27', 'B169', 'B329']",9.5,S34,3.63,13,1,14,0.0,,-0.164986,-6.045652,-6.210638,True,False,108,S58,True,75,8.1522,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,11,34,S34,False,13,1,14,13,0,0,0,0,0,"['B355', 'B486', 'B140', 'B108', 'B164', 'B533', 'B429', 'B467', 'B720', 'B296', 'B27', 'B169', 'B329']",9.5,S51,8.2,0,1,1,0.0,,-0.224156,-6.03644,-6.260597,True,False,48,S58,True,27,3.4587,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,11,52,S51,False,0,1,1,0,13,0,0,0,0,"['B128', 'B464', 'B654', 'B572', 'B623', 'B405', 'B315', 'B613', 'B751', 'B43', 'B760', 'B584', 'B359']",9.5,S54,6.18,13,1,14,0.0,,-0.182515,-6.059532,-6.242046,True,False,36,S60,True,13,2.9891,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,12,8,S54,False,13,1,14,13,0,2,1,0,0,"['B174', 'B128', 'B464', 'B654', 'B572', 'B623', 'B405', 'B315', 'B613', 'B751', 'B43', 'B760', 'B584', 'B359']",16.0,S60,6.45,0,2,2,0.0,,-0.390106,-6.081466,-6.471572,True,True,144,S60,True,115,7.7404,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,12,30,S60,False,0,2,2,0,17,1,0,0,0,"['B581', 'B223', 'B635', 'B12', 'B161', 'B504', 'B668', 'B694', 'B339', 'B393', 'B34', 'B279', 'B189', 'B297', 'B118', 'B247', 'B95']",14.5,S46,5.39,17,2,19,0.0,,-0.290598,-6.085537,-6.376135,True,True,72,S66,True,60,3.9417,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,12,50,S46,False,17,2,19,17,0,0,0,0,0,"['B581', 'B223', 'B635', 'B12', 'B161', 'B504', 'B668', 'B694', 'B339', 'B393', 'B34', 'B279', 'B189', 'B297', 'B118', 'B247', 'B95']",11.5,S66,5.15,0,2,2,0.0,,-0.437498,-6.105893,-6.543391,True,False,24,S36,True,12,1.5623,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,13,7,S66,False,0,2,2,0,15,0,0,0,0,"['B417', 'B498', 'B42', 'B643', 'B367', 'B106', 'B767', 'B111', 'B133', 'B86', 'B670', 'B391', 'B54', 'B689', 'B440']",10.5,S35,8.23,15,2,17,0.0,,-0.479434,-6.109569,-6.589003,False,False,18,S58,True,10,1.5569,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,13,25,S35,False,15,2,17,0,0,1,0,0,0,[],6.0,S50,1.61,15,2,17,0.0,,-0.396069,-6.092728,-6.488796,True,True,36,S57,True,7,2.8744,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,13,33,S50,False,15,2,17,15,0,0,0,0,0,"['B417', 'B498', 'B42', 'B643', 'B367', 'B106', 'B767', 'B111', 'B133', 'B86', 'B670', 'B391', 'B54', 'B689', 'B440']",10.5,S12,10.53,0,2,2,0.0,,-0.59714,-6.081602,-6.678742,False,False,12,S9,True,8,0.6444,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,13,54,S12,False,0,2,2,0,15,0,0,0,0,"['B31', 'B750', 'B327', 'B619', 'B604', 'B132', 'B126', 'B401', 'B759', 'B13', 'B217', 'B30', 'B647', 'B408', 'B188']",10.5,S57,9.18,15,2,17,0.0,,-0.579363,-6.101635,-6.680998,True,False,36,S58,True,13,1.8888,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,14,14,S57,False,15,2,17,0,0,1,0,0,0,[],6.0,S35,0.73,15,2,17,0.0,,-0.401279,-6.123221,-6.5245,True,True,108,S29,True,21,4.3143,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,14,20,S35,False,15,2,17,14,0,0,0,0,0,"['B31', 'B750', 'B327', 'B619', 'B604', 'B132', 'B126', 'B401', 'B759', 'B13', 'B217', 'B30', 'B647', 'B408']",10.0,S58,8.51,1,2,3,0.0,,-0.42523,-6.090612,-6.515841,False,False,18,S29,True,13,0.8734,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,14,39,S58,False,1,2,3,0,17,0,0,0,0,"['B739', 'B580', 'B50', 'B632', 'B488', 'B218', 'B256', 'B697', 'B617', 'B469', 'B317', 'B347', 'B211', 'B472', 'B702', 'B492', 'B528']",11.5,S26,8.46,18,2,20,0.0,,-0.378573,-6.115573,-6.494146,True,False,30,S4,True,24,1.2296,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,14,59,S26,False,18,2,20,18,0,0,0,0,0,"['B188', 'B739', 'B580', 'B50', 'B632', 'B488', 'B218', 'B256', 'B697', 'B617', 'B469', 'B317', 'B347', 'B211', 'B472', 'B702', 'B492', 'B528']",12.0,S51,11.22,0,2,2,0.0,,-0.283568,-6.132762,-6.41633,False,False,12,S32,True,10,0.5433,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,15,22,S51,False,0,2,2,0,11,0,0,0,0,"['B475', 'B318', 'B700', 'B92', 'B349', 'B592', 'B540', 'B334', 'B445', 'B326', 'B109']",8.5,S4,5.42,11,2,13,0.0,,-0.39691,-6.101232,-6.498142,True,False,36,S41,True,27,2.0242,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,15,36,S4,False,11,2,13,11,0,0,0,0,0,"['B475', 'B318', 'B700', 'B92', 'B349', 'B592', 'B540', 'B334', 'B445', 'B326', 'B109']",8.5,S41,2.96,0,2,2,0.0,,-0.389608,-6.078912,-6.46852,True,False,36,S47,True,24,3.1696,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,15,47,S41,False,0,2,2,0,15,2,1,0,0,"['B273', 'B93', 'B583', 'B73', 'B566', 'B661', 'B252', 'B113', 'B238', 'B683', 'B264', 'B128', 'B171', 'B31', 'B419', 'B365']",17.0,S39,3.32,15,3,18,0.0,,-0.188864,-6.008027,-6.196891,True,True,90,S39,True,66,6.4329,pickup+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,16,8,S39,False,15,3,18,15,0,0,0,0,0,"['B273', 'B93', 'B583', 'B73', 'B566', 'B661', 'B252', 'B113', 'B238', 'B683', 'B264', 'B128', 'B171', 'B31', 'B419']",10.5,S59,2.08,0,3,3,0.0,,-0.301303,-6.000082,-6.301386,True,False,36,S66,True,21,1.9131,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,16,20,S59,False,0,3,3,0,16,0,0,0,0,"['B158', 'B554', 'B521', 'B80', 'B155', 'B466', 'B288', 'B714', 'B332', 'B28', 'B98', 'B197', 'B705', 'B321', 'B590', 'B629']",11.0,S15,5.67,16,3,19,0.0,,-0.171219,-5.913304,-6.084523,True,False,48,S65,True,20,2.7982,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,16,37,S15,False,16,3,19,16,0,0,0,0,0,"['B158', 'B554', 'B521', 'B80', 'B155', 'B466', 'B288', 'B714', 'B332', 'B28', 'B98', 'B197', 'B705', 'B321', 'B590', 'B629']",11.0,S65,5.1,0,3,3,0.0,,-0.218572,-5.866214,-6.084786,False,False,12,S35,True,6,0.7592,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,16,53,S65,False,0,3,3,0,16,0,0,0,0,"['B210', 'B177', 'B261', 'B648', 'B4', 'B44', 'B79', 'B157', 'B476', 'B611', 'B675', 'B11', 'B384', 'B493', 'B272', 'B442']",11.0,S54,8.42,16,3,19,0.0,,-0.195473,-5.869166,-6.06464,True,False,30,S27,True,14,1.7788,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,17,12,S54,False,16,3,19,12,0,0,0,0,0,"['B210', 'B177', 'B261', 'B648', 'B4', 'B44', 'B79', 'B157', 'B476', 'B611', 'B675', 'B11']",9.0,S47,8.4,4,3,7,0.0,,-0.159581,-5.848272,-6.007853,True,False,72,S17,True,28,3.1613,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,17,30,S47,False,4,3,7,0,13,0,0,0,0,"['B444', 'B541', 'B519', 'B345', 'B239', 'B15', 'B738', 'B298', 'B402', 'B706', 'B381', 'B633', 'B505']",9.5,S27,4.34,17,3,20,0.0,,-0.207411,-5.80401,-6.011421,False,False,12,S24,True,6,0.7674,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,17,44,S27,False,17,3,20,14,0,0,0,0,0,"['B384', 'B493', 'B272', 'B442', 'B444', 'B541', 'B519', 'B345', 'B239', 'B15', 'B738', 'B298', 'B402', 'B706']",10.0,S61,2.28,3,3,6,0.0,,-0.231263,-5.843422,-6.074684,False,False,18,S17,True,14,1.1828,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,17,56,S61,False,3,3,6,0,9,0,0,0,0,"['B480', 'B443', 'B510', 'B537', 'B267', 'B397', 'B651', 'B147', 'B78']",7.5,S17,7.88,12,3,15,0.0,,-0.077012,-5.823738,-5.90075,False,False,18,S31,True,14,1.8177,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,18,11,S17,False,12,3,15,0,0,0,0,0,0,[],3.0,S25,9.98,12,3,15,0.0,,-0.153647,-5.823065,-5.976713,False,False,12,S22,True,1,0.7385,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,18,24,S25,False,12,3,15,0,0,0,0,0,0,[],3.0,S16,14.05,12,3,15,0.0,,-0.077026,-5.794181,-5.871208,False,False,12,S22,True,2,0.7951,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,18,41,S16,False,12,3,15,10,0,1,2,0,0,"['B243', 'B152', 'B381', 'B633', 'B505', 'B480', 'B443', 'B510', 'B537', 'B267', 'B397', 'B651']",12.0,S32,3.38,2,5,7,0.0,,-0.04166,-5.760253,-5.801913,True,True,144,S45,True,134,7.2434,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,18,57,S32,False,2,5,7,0,11,0,0,0,0,"['B693', 'B84', 'B438', 'B5', 'B133', 'B149', 'B621', 'B455', 'B588', 'B696', 'B553']",8.5,S54,2.05,13,5,18,0.0,,-0.053058,-5.766243,-5.819301,True,False,30,S45,True,21,1.1337,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,19,7,S54,False,13,5,18,10,0,1,0,0,0,"['B147', 'B78', 'B693', 'B84', 'B438', 'B5', 'B133', 'B149', 'B621', 'B455']",11.0,S31,5.7,3,5,8,0.0,,-0.035577,-5.784186,-5.819763,True,True,72,S10,True,38,4.3326,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,19,24,S31,False,3,5,8,0,12,0,0,0,0,"['B331', 'B517', 'B688', 'B513', 'B67', 'B383', 'B51', 'B196', 'B323', 'B548', 'B353', 'B406']",9.0,S18,1.71,15,5,20,0.0,,-0.029376,-5.758816,-5.788192,True,False,55,S18,False,45,2.3586,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,19,35,S18,False,15,5,20,11,0,0,0,0,0,"['B588', 'B696', 'B553', 'B331', 'B517', 'B688', 'B513', 'B67', 'B383', 'B51', 'B196']",8.5,S37,1.43,4,5,9,0.0,,-0.023548,-5.745844,-5.769392,False,False,14,S37,False,8,1.0076,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,19,45,S37,False,4,5,9,4,0,1,0,0,0,"['B323', 'B548', 'B353', 'B406']",8.0,D0,1.72,0,5,5,0.0,,-0.029569,-5.784425,-5.813994,True,True,12,D0,False,9,0.3716,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,19,54,D0,True,0,5,5,5,0,0,0,5,10,"['B85', 'B156', 'B605', 'B610', 'B382', 'B146', 'B456', 'B512', 'B281', 'B616', 'B630', 'B174', 'B365', 'B243', 'B152']",13.0,D0,0.0,5,0,5,0.0,,-0.017736,-5.805449,-5.823185,True,True,1,D0,False,0,0.1081,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,6,16,D0,True,10,0,10,0,0,0,0,0,0,[],3.0,S19,4.54,10,0,10,0.0,,-0.011789,-5.82738,-5.839169,True,True,5,S19,False,4,0.2251,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,6,39,S19,False,10,0,10,10,0,0,0,0,0,"['B85', 'B156', 'B605', 'B610', 'B382', 'B146', 'B456', 'B512', 'B281', 'B616']",8.0,S31,8.63,0,0,0,0.0,,-0.023488,-5.820217,-5.843705,True,False,24,S61,True,15,1.0205,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,6,56,S31,False,0,0,0,0,20,1,0,0,0,"['B45', 'B485', 'B90', 'B198', 'B679', 'B263', 'B487', 'B497', 'B40', 'B737', 'B422', 'B609', 'B708', 'B344', 'B307', 'B723', 'B123', 'B680', 'B425', 'B97']",16.0,S54,5.7,20,0,20,0.0,,-0.023683,-5.816134,-5.839817,True,True,60,S23,True,55,2.7064,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,7,17,S54,False,20,0,20,11,0,0,0,0,0,"['B45', 'B485', 'B90', 'B198', 'B679', 'B263', 'B487', 'B497', 'B40', 'B737', 'B422']",8.5,S40,2.17,9,0,9,0.0,,-0.070675,-5.868671,-5.939346,True,False,30,S24,True,10,1.5717,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,7,28,S40,False,9,0,9,9,0,0,0,0,0,"['B609', 'B708', 'B344', 'B307', 'B723', 'B123', 'B680', 'B425', 'B97']",7.5,S16,2.95,0,0,0,0.0,,-0.053013,-5.873583,-5.926596,True,False,48,S46,True,27,2.2715,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,7,38,S16,False,0,0,0,0,9,0,0,0,0,"['B505', 'B480', 'B443', 'B510', 'B537', 'B267', 'B397', 'B651', 'B318']",7.5,S44,0.23,9,0,9,0.0,,-0.058899,-5.857354,-5.916253,True,False,36,S46,True,27,1.5115,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,7,46,S44,False,9,0,9,5,0,1,0,0,0,"['B505', 'B480', 'B443', 'B510', 'B537']",8.5,S55,3.84,4,0,4,0.0,,-0.053523,-5.82168,-5.875203,True,True,72,S1,True,39,3.2495,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
