episode,service_level,rebalancing_imbalance,anticipated_demand_shortfall,vehicle_functional_load,squared_starvation_penalty,squared_congestion_penalty,proximity_to_demand_gravity,delivery_potential,pickup_potential,starvation_gravity,congestion_gravity
127,0.8768148480766352,-1.584390371542183,-1.1711964144445821,0.311703487181061,-5.3960580003789795,-0.8744593576695084,-2.1709691025079936,-2.119465671697877,-0.5836969467509032,-0.26005191056202326,-0.5129730851848378
128,0.871646364247814,-1.6863922929702133,-1.1868051732502796,0.3260645052363881,-5.456723294898415,-0.9161489550706415,-2.1973282326224806,-2.1145538167259006,-0.6276111700180226,-0.25963300644314696,-0.5211603761364293
129,0.8625004740055364,-1.6542717068026866,-1.1882096391505133,0.2596429032825635,-5.418481755201599,-0.9045983611933798,-2.1990948579036873,-2.116677816867149,-0.5860881229821983,-0.25962261680688675,-0.5195023259799196
130,0.8831591439837678,-1.4999272442153913,-1.1846025797406818,0.36575146610526016,-5.386867553742908,-0.8560003623540575,-2.1802448140132795,-2.108827624373104,-0.557034631870288,-0.2578862457734597,-0.5163086654859596
131,0.8652299173120814,-1.6678083669391992,-1.198888982643527,0.22960402813402964,-5.413330264877956,-0.9153234717225426,-2.224232515222321,-2.1103594562038053,-0.5791161085051021,-0.25864554088710767,-0.5194378838010896
132,0.8630105985742843,-1.6298750334529013,-1.2085139885949499,0.34031390354260466,-5.450723543983219,-0.9060861502317679,-2.2409891361000374,-2.1100121737541513,-0.5961837832954876,-0.258614793255774,-0.5250916933271027
133,0.8854660052959386,-1.5260114517563956,-1.2035193217062814,0.38258199001309856,-5.422565594237751,-0.8662637045018545,-2.2318469222078785,-2.101648893596527,-0.5549359411153748,-0.257956995992359,-0.5233880102421927
134,0.8811794657445757,-1.5632513732914615,-1.204511752108539,0.23736562062862004,-5.387523425893142,-0.8802281869885309,-2.2303164946794376,-2.1041106217989,-0.509152804661099,-0.2579582116490298,-0.5191095401050586
135,0.8709579243703873,-1.5339944994367627,-1.2160521812405156,0.29051317459256615,-5.404568924920313,-0.8747319931496774,-2.2338418359419507,-2.1047061043797037,-0.5104356732607461,-0.258032486872806,-0.5221636927633315
136,0.8720756409298154,-1.5770534118902761,-1.2143936644651392,0.2285203021286773,-5.394681930074241,-0.8937113372059199,-2.2342653935522483,-2.1013461519306627,-0.49794846627427897,-0.25762974024084967,-0.5203361401276146
137,0.8742183651040285,-1.5185637922922093,-1.2118127151608886,0.2500555904242005,-5.374142544240227,-0.8747625891433769,-2.2182280188108683,-2.0913224271997266,-0.4716581382031543,-0.2565546543129955,-0.5174195731235495
138,0.8506835713740166,-1.6812809062016267,-1.2250772504761527,0.1617286929119408,-5.4026360468236,-0.9320890721775709,-2.2352484281908827,-2.081030780749472,-0.5037552506166995,-0.2550182197670264,-0.5222986763681718
139,0.863519734359671,-1.6675946073313859,-1.237321049036399,0.1618006584176057,-5.411174925724901,-0.9306746326142297,-2.2326531700893466,-2.0788473150868723,-0.48518007961717535,-0.25477573080454996,-0.5193482444780273
140,0.8652432231711845,-1.6698043696451073,-1.2487235011503792,0.20580429212016646,-5.440520223858882,-0.9326255861831122,-2.2340444117765634,-2.0805194021359696,-0.5016808663663865,-0.2552037369186633,-0.5214858859583876
141,0.873656016835661,-1.6178074051124085,-1.2518648430262511,0.20668011719239124,-5.449931438577482,-0.9196868962947363,-2.22629419041514,-2.0988468369628546,-0.478623414739203,-0.2562445614993996,-0.5210445033458219
142,0.8742159881400388,-1.5055307202997357,-1.2465808434226755,0.21606908871286526,-5.404277334807546,-0.8809458001861727,-2.216848858755895,-2.0963800620789597,-0.4305941611404272,-0.2562055374258395,-0.5184856201970798
143,0.8789356314018975,-1.494134422791529,-1.2483985461420803,0.22367564621381678,-5.406757153280365,-0.8850806339604503,-2.217109837050394,-2.0953484764659014,-0.4245603343143727,-0.2561252775964946,-0.5206656887565477
144,0.8735243251372283,-1.5660015883028415,-1.2500324879490547,0.15002773892469246,-5.41271446063311,-0.9139796591329011,-2.214411943735273,-2.0940345906693327,-0.4216571428327101,-0.25596847180001814,-0.5192617349417151
145,0.8696538461538461,-1.537765606047658,-1.2566084399184672,0.26140600810583403,-5.455145943462318,-0.9096952681269703,-2.2096923668364483,-2.0933144726807202,-0.4460708934609496,-0.2557653089422622,-0.5190310191822075
146,0.8900537233248769,-1.435479929879023,-1.2522962634144714,0.29921122854004734,-5.426657255133107,-0.8729123346202192,-2.1962940386342225,-2.091126642618753,-0.4065684703894259,-0.2555745176518333,-0.5169970070843304
147,0.8622578086641236,-1.5815846548999868,-1.2656737289398223,0.27377494234544275,-5.478249594892515,-0.9335949529475157,-2.2210854846792087,-2.088292718994799,-0.463026592346074,-0.2552795096112652,-0.5210561427821409
148,0.8848737288453601,-1.4257793759696948,-1.26001658821738,0.3821591783523977,-5.456806704065933,-0.8867889193017747,-2.2058381630252897,-2.0886380732322847,-0.436945305232824,-0.25542930696452143,-0.5176465568421647
149,0.8770996112180576,-1.494084801360692,-1.2654939830951888,0.31705305487239,-5.46526247289909,-0.9123638195327882,-2.214772733740348,-2.087996355776421,-0.44134959341476154,-0.25538042458335186,-0.5207677545904335
