episode,service_level,rebalancing_imbalance,anticipated_demand_shortfall,vehicle_functional_load,squared_starvation_penalty,squared_congestion_penalty,proximity_to_demand_gravity,delivery_potential,pickup_potential,starvation_gravity,congestion_gravity
126,0.883829275623685,-1.764432987087465,-0.7906273716105316,0.41046851298509257,-4.866115961118968,-0.7951931589418725,-1.4644448727296195,-1.6173584956082714,-0.310761086009622,-0.1949523172259895,-0.4327020298921992
127,0.9068767908309455,-1.6758177559682501,-0.789997196981921,0.48635838839354634,-4.8782257228441654,-0.7684832364040612,-1.4557555833744942,-1.6235564714886197,-0.29652232957894914,-0.1957110905437426,-0.43204807248364496
128,0.8962620281273131,-1.7722365660077144,-0.7988331202664837,0.4384560064243907,-4.925199268690881,-0.8040254701722219,-1.475710513369602,-1.638377863098682,-0.32784001620911896,-0.19696360484102102,-0.4366835131411514
129,0.8834429618492765,-1.8056902151023106,-0.8014765441864075,0.3914562963241227,-4.944059445148231,-0.8164184213915946,-1.4822740146528903,-1.6519646197170952,-0.31910892360329723,-0.19765701518204964,-0.4365081609936307
130,0.879738909339304,-1.8783946976067314,-0.8028574518088334,0.3081895384113978,-4.94663944492093,-0.8408253213316002,-1.487739082511137,-1.6538912142972144,-0.3159842002250333,-0.1969202948666738,-0.43687652483569434
131,0.8824757926713499,-1.8484277251102834,-0.8030694420711871,0.3978887995159155,-4.956319684282507,-0.8350900084103878,-1.4792227071890975,-1.6372998599877349,-0.3281434702261177,-0.19543018423451952,-0.4367904777815046
132,0.9149627364800306,-1.7896590716409733,-0.8037663398520677,0.4292360995169421,-4.9724249339976865,-0.8165414943188565,-1.466252921876104,-1.6459610717847106,-0.305309381079515,-0.19686673609258837,-0.43487809061594773
133,0.8813874725520117,-1.8715685551997798,-0.8095499192269284,0.25113881224325774,-4.965562006790279,-0.8446800693305019,-1.4833184507553894,-1.670712484599887,-0.27411587170540425,-0.19986425589018866,-0.4333611290619903
134,0.8705783802307429,-1.8312340104788611,-0.8131624672954798,0.33276097100177016,-4.988214717910016,-0.832928150520284,-1.481862588287774,-1.6683889212664655,-0.27803130350211397,-0.1995972334973109,-0.43494637654206053
135,0.8950757575757575,-1.8288782089242384,-0.8150910315084026,0.34593161444350407,-5.0072742125721845,-0.8318521802808471,-1.4890539816741606,-1.6718207569693577,-0.2789795259223043,-0.20046902901221944,-0.43797268151774205
136,0.8903304586735862,-1.7927494297465727,-0.817191599236579,0.3882260654345188,-5.012098486257424,-0.8231423833936893,-1.4836667552347305,-1.66636598656149,-0.2724384287311084,-0.20004366055257092,-0.43989849341231596
137,0.8732314228274476,-1.823132399171228,-0.8194052040671218,0.38641338096828926,-5.015612152160322,-0.8359585089334279,-1.4886968564958718,-1.6536064437108338,-0.28106617774443565,-0.1987360233275766,-0.4414976478405023
138,0.8747448786756369,-1.8602551480894578,-0.8205935085901779,0.3535165829304617,-5.03050445245488,-0.8471904615551742,-1.495564140759803,-1.6547968030568863,-0.2736874032370579,-0.19849308812708186,-0.4408974066354389
139,0.8924858924858925,-1.8282834858167518,-0.8222672185599917,0.39609686919889925,-5.038251903591308,-0.8363980698333079,-1.4929755353975274,-1.6533922687605747,-0.26810537199828754,-0.19818994138537846,-0.4419134525077461
140,0.884799453053783,-1.7310853302364269,-0.8256025415906568,0.46144635399483985,-5.044837579001822,-0.8054376522089248,-1.4867065128472943,-1.6662609908289845,-0.2585802493242638,-0.19902791078871238,-0.4424325578949267
141,0.917433950918862,-1.7238706708539622,-0.8258545912355748,0.403750265840526,-5.059408288978404,-0.8012855682128488,-1.4886239583305063,-1.6916617443134652,-0.24393843901780785,-0.20274487660877044,-0.44173448859857906
142,0.8770158995180815,-1.7365505502601668,-0.8270323855261041,0.418243886179621,-5.063936356856499,-0.8051734883618219,-1.4946436342177651,-1.6848871199504305,-0.25135676112537,-0.20215124741990484,-0.4448160092327038
143,0.8955376405132282,-1.7506287915597971,-0.8313943965978527,0.3548441083818634,-5.0736664388964,-0.8070189821549153,-1.4948498126556984,-1.6942142542447323,-0.22127533052654746,-0.2033435689107781,-0.44343200696724316
144,0.8878794676237476,-1.7588326696981935,-0.8392315097600757,0.37518715271968167,-5.101708533257205,-0.8120892308270222,-1.5014459734336463,-1.6936949964464838,-0.21505722775687702,-0.20319779355771367,-0.4436848312112338
145,0.8767367701769038,-1.8191782283906668,-0.8425884370025403,0.33256395411009226,-5.11169123650801,-0.8316255748580804,-1.5071038366606477,-1.6915703161596016,-0.22242477773744165,-0.20294236523414289,-0.445103340668019
146,0.8709042754445706,-1.8619468857906583,-0.8466865104827631,0.2854605971134892,-5.1154919747729295,-0.8449811534204713,-1.5151444476712115,-1.6890320871087312,-0.2144609021280077,-0.20262252810553905,-0.4461515943607761
147,0.8696829817266242,-1.8408522065360082,-0.8536806449536277,0.32356668607850786,-5.125902649057814,-0.8415497857152391,-1.518776877746301,-1.687166859489209,-0.212707533076954,-0.2024540581696755,-0.4493850504907471
148,0.8838992332968236,-1.848479775136928,-0.8548024097979491,0.35432843277643555,-5.1432938912705355,-0.8443970654430231,-1.5204513382361398,-1.685711995191631,-0.22533068465072623,-0.20216874046739614,-0.4513570951331197
149,0.8809604455985849,-1.8147793221118527,-0.853758805323714,0.40422149844631977,-5.150349018204568,-0.8355479774876714,-1.5148077954536134,-1.6868517027907302,-0.22799710587772826,-0.20196143465875188,-0.4521519538850465
