episode,service_level,rebalancing_imbalance,anticipated_demand_shortfall,vehicle_functional_load,squared_starvation_penalty,squared_congestion_penalty,proximity_to_demand_gravity,delivery_potential,pickup_potential,starvation_gravity,congestion_gravity
125,0.911727903537709,-1.6728556664280514,-0.218014737381461,-0.0694184236773925,-1.422600934315687,-0.5686211200954933,-0.5237701526659357,-0.18591697559304887,-0.3815629304241594,-0.018672505521542978,-0.15980349041073444
126,0.916679400977995,-1.6731856055282819,-0.21932188417786017,-0.05448117077119375,-1.4358478921371614,-0.5685165417131062,-0.5277110197340984,-0.18878914228340213,-0.3873004740059437,-0.018957227231959927,-0.1617697481288891
127,0.9104738723663193,-1.679418903762419,-0.22091629227942294,-0.0733130746244731,-1.449078722714117,-0.570069363373804,-0.5320939434863825,-0.19752315380277902,-0.38752964679158264,-0.019933644699478146,-0.16206952383570872
128,0.9140505359877489,-1.669940018804248,-0.22231343933781106,-0.04689321181835363,-1.4605303182054952,-0.5664489136693561,-0.5346929647432381,-0.19929491346823014,-0.39277045649678544,-0.020373945640478505,-0.16355078996640776
129,0.9061711660830604,-1.6757394564918138,-0.2240126834043878,-0.0446045713757194,-1.4743676818045295,-0.5679918587985892,-0.5408854955589733,-0.2053614699767273,-0.40049723518130154,-0.021409148761777682,-0.16488299110608318
130,0.9100552650124254,-1.684910077693637,-0.226406365707794,-0.04445803532787952,-1.4905487585998893,-0.5715894321304116,-0.5458538030051765,-0.21376711044016283,-0.4089134747992857,-0.022302307595521615,-0.16611439271607312
131,0.9127562384385972,-1.6801937903157307,-0.22775497284234433,-0.036980289650490286,-1.5017468726329328,-0.5703823824656706,-0.5490356885216284,-0.2197526071159885,-0.41368091726318174,-0.023371681458922076,-0.16713709152714334
132,0.9166259628029307,-1.6847486633661823,-0.22906348075882457,-0.05184624907576512,-1.511580527247331,-0.5713810221668666,-0.5525200508788032,-0.22718507014537534,-0.4125183233330845,-0.024463240129276344,-0.1671834163813135
133,0.9115875601348535,-1.6804276052497233,-0.23064526983726188,-0.038098110197304545,-1.5260394677913234,-0.5706606134365839,-0.5565088288245037,-0.23187813091557305,-0.41543287084467057,-0.025188809043786134,-0.16788103008878835
134,0.9089238543700471,-1.6738659376841691,-0.2322440504519306,-0.029827321922692544,-1.536341785801154,-0.568506716463858,-0.5587417820713387,-0.23687588628683615,-0.4173835960049073,-0.025487643992226975,-0.169061051022595
135,0.8988527724665392,-1.6905760466071271,-0.23393287224357825,-0.038362979420260526,-1.55027476531147,-0.5739346342081193,-0.5650957864246369,-0.24217506298974537,-0.42188254651313745,-0.026097198288139455,-0.17038127221755256
136,0.9087012107994284,-1.6987873918944723,-0.23547267740008546,-0.054858232763560055,-1.56272620779548,-0.576579954663461,-0.5693795810989033,-0.2511403840715298,-0.4256004476477879,-0.02725382539007263,-0.17134155936160136
137,0.9089969767708852,-1.7035880067261597,-0.2370494622741663,-0.04553980878196274,-1.5728768384750647,-0.5774495791744931,-0.5732369560147039,-0.2512737211863389,-0.42907386729679553,-0.02727901795435553,-0.17277493220997636
138,0.9015203606081442,-1.7125687557767018,-0.23972572765063557,-0.04519549102334438,-1.5887393144975084,-0.580261330787438,-0.580652645780788,-0.25786136083298117,-0.4374521934897248,-0.02814302063720737,-0.17477124155824567
139,0.9043848964677222,-1.7222903769726983,-0.2416077232090351,-0.04682190654312321,-1.6015465917889873,-0.5836336534175245,-0.5834815664321653,-0.26124131945481105,-0.43925552754511443,-0.02846765672358327,-0.1758292805505616
140,0.901684131736527,-1.7292326276902406,-0.2437479659531908,-0.03337857402750553,-1.6165962131423395,-0.5850739313016613,-0.5887902155708532,-0.2651642561094613,-0.45000138849507265,-0.028872166922971253,-0.17776311871206102
141,0.8989517819706498,-1.7424776451571102,-0.2458917940543995,-0.05182390565799556,-1.6299609116442173,-0.5900228252035532,-0.5952591635415175,-0.2739744082147914,-0.45294967886962345,-0.02998065137250369,-0.17890015609093654
142,0.9072983549257247,-1.742082647101855,-0.24715976705578163,-0.0453925930177316,-1.6411945018146934,-0.5897299661920563,-0.5993626350722954,-0.27875943563166594,-0.458585676364298,-0.03054247469110253,-0.1797097765342394
143,0.9130301989081052,-1.7401948365108157,-0.24820397852583562,-0.045682472820366506,-1.6524938044128172,-0.5885327251431444,-0.6037920064269031,-0.2841592440202156,-0.4585559362406078,-0.03129894672887618,-0.1807151927538158
144,0.9067579771222155,-1.734512542753194,-0.2491238936625341,-0.025325570206800752,-1.6655101961322885,-0.5865040967680288,-0.6069756101793673,-0.2865276360722305,-0.4629527142481768,-0.03147082799535652,-0.1818135606735227
145,0.8935695147365287,-1.758933206721623,-0.25176292005890305,-0.04591175062014121,-1.6828865522630234,-0.5941390750830603,-0.6151003559939444,-0.2946724930517641,-0.46990001776494317,-0.03241722449170598,-0.18367641147542443
146,0.9054884906650671,-1.7656801560613404,-0.25358841755350575,-0.041261111209514534,-1.695659611620516,-0.5955311157219608,-0.6205349734563519,-0.2989706019268553,-0.478403577353641,-0.03295226503620571,-0.18562058751396326
147,0.8999055356130738,-1.774233880507232,-0.255493004020645,-0.045278724346101466,-1.7111361425202276,-0.5977258612438018,-0.6253649423679576,-0.30695504218296304,-0.4822062255007136,-0.03378800888920037,-0.18666138880512267
148,0.9031615352806286,-1.7755032289913304,-0.25711666295126906,-0.0463700801229881,-1.7227202830821071,-0.5982633369261058,-0.6288141472256807,-0.31361182468907967,-0.48400490915624444,-0.03455928573920488,-0.18712261795276652
149,0.9004919079268522,-1.787682280214754,-0.259176342852737,-0.03731523770670595,-1.7355852950696773,-0.601461577534811,-0.6343868095624321,-0.3139955601152987,-0.4914147217568758,-0.034775550939630556,-0.18867491583184345
