episode,service_level,rebalancing_imbalance,anticipated_demand_shortfall,vehicle_functional_load,squared_starvation_penalty,squared_congestion_penalty,proximity_to_demand_gravity,delivery_potential,pickup_potential,starvation_gravity,congestion_gravity
128,0.873722461957756,-1.8145966183725906,-1.229465426105369,0.4737502460920697,-6.263627199152839,-0.9320906148388174,-1.8403999880772104,-1.7727908087717095,0.3704873173896798,-0.24866040572342443,-0.590624600681391
129,0.8742032874874204,-1.8793358510849851,-1.2471033249660968,0.37880947529212255,-6.258227044228215,-0.960385330917903,-1.8729257631541285,-1.7725091912400002,0.3806733249226142,-0.248873739177044,-0.5956133602315115
130,0.8677088459063553,-1.800649311799299,-1.2528527937424807,0.4285437782020969,-6.26286211963791,-0.9405681726589966,-1.872577242389748,-1.7725064572394034,0.417337317589007,-0.2487693818267071,-0.5934040523051917
131,0.8553674013441971,-1.9185767530249962,-1.2697579139212045,0.46406221176575224,-6.321262851046846,-0.9879330803361126,-1.895578545428753,-1.7700133575195505,0.33010173829568495,-0.24853297918901152,-0.6007492260679301
132,0.8891363618908644,-1.787740039256584,-1.2668197762454987,0.5010092659681523,-6.283706446671065,-0.9450172639311009,-1.8799108991238478,-1.7660573484087891,0.37941141339501067,-0.24755536933453184,-0.5960622989884199
133,0.8821994408201305,-1.7873534916286975,-1.275650335485129,0.5829327541442463,-6.316797853386284,-0.9470813804311037,-1.8859662798032704,-1.765490131760531,0.3439506851831349,-0.24723026897669095,-0.6026013098339481
134,0.8756326825741142,-1.7255005766556357,-1.263479801816341,0.48582644688832527,-6.246819472382663,-0.9193362980321553,-1.8725446802630703,-1.7685046918548586,0.4035165824028506,-0.24749169022504888,-0.598563368526242
135,0.8779443254817987,-1.6838979165072263,-1.2694074282177827,0.4833826803235601,-6.226630150756846,-0.9083693838890609,-1.878948671151742,-1.7653348215984586,0.42691509089939933,-0.24716328233615298,-0.6000472791699686
136,0.8670409162836259,-1.7693397669010547,-1.278510100809919,0.3966345412709654,-6.2496484102925365,-0.9454588431558202,-1.9037966805128457,-1.7643088238412532,0.4469494499155989,-0.2470706065514351,-0.600016110366643
137,0.8579083304421572,-1.774398112359153,-1.2763266203112105,0.3774558648978773,-6.222190407130361,-0.9463374343795549,-1.9000987445265443,-1.7590948709929959,0.43344743596539487,-0.2464455333257479,-0.600882828656603
138,0.8703787195671776,-1.7514786882742186,-1.2786247922975764,0.5666232392967521,-6.277183060206759,-0.9436970318912188,-1.9045446653797955,-1.7506432500169369,0.3592765931479578,-0.24584336312414617,-0.6056378362265712
139,0.8860356693554355,-1.7208184057711347,-1.278380886793972,0.5636486186294164,-6.255338259949246,-0.9370596570919266,-1.9075693262021665,-1.741624485555089,0.3843768649590847,-0.24494501217656783,-0.6065924250733885
140,0.8644817759112045,-1.80660696972859,-1.288611685582806,0.5458793746271196,-6.306413971584378,-0.970993560936755,-1.929342388893214,-1.7458753643685951,0.35762825058085856,-0.24566537078545234,-0.613944195593848
141,0.8879042811740512,-1.758095019256946,-1.2872318264125475,0.5282228371972031,-6.28838850327618,-0.9517483009029943,-1.920799919798383,-1.7485864063152772,0.38029382830284614,-0.2436857079084944,-0.6141256314940211
142,0.8665202075678952,-1.7816273086817493,-1.295213767684562,0.42122442970408885,-6.254724072909694,-0.9650346104709673,-1.9293503837708141,-1.747361861470523,0.41499883578713304,-0.24363180592107844,-0.612645373644904
143,0.8710628037812392,-1.7383361182626402,-1.2995894681783127,0.48125960830891296,-6.249842743913963,-0.9531715994511986,-1.928455634585466,-1.7456243408578658,0.39282111559846594,-0.24324087146434112,-0.6179594984431912
144,0.8855220107079119,-1.6341943841924886,-1.3020409152139079,0.5288839441167836,-6.238026481076747,-0.9223380020994268,-1.9146358961563874,-1.7414137671897263,0.44280053633621913,-0.24274533077715396,-0.6138871319380996
145,0.8500113028407806,-1.8153305382341358,-1.3153985994965092,0.41549682605251675,-6.263285760486956,-0.9896020900253084,-1.9394603055742177,-1.7385316124570882,0.3983410451342042,-0.24246643392187953,-0.6182238295387974
146,0.8743899692169081,-1.7079432521857152,-1.3129982027418898,0.4575919402958858,-6.2360426849843975,-0.9491207474797829,-1.921175616507977,-1.7350486334856687,0.4421264916643399,-0.2421396525796462,-0.6159671105917084
147,0.847296629811163,-1.8036166587496743,-1.3138886572479835,0.38023826038230846,-6.221623530821138,-0.9833015819867305,-1.933802575158341,-1.7328724875349713,0.39919564505402244,-0.24190851271539082,-0.6174564478622611
148,0.8632296229735295,-1.7733448821580322,-1.311661769876145,0.38798934760663445,-6.1797348786888495,-0.9681153708705306,-1.9297578038012952,-1.7334743938175663,0.3683591847665062,-0.24205904863540523,-0.6216011766444164
149,0.8638605344649616,-1.6741640835870277,-1.3151443551787607,0.42385650910477235,-6.1561898774558985,-0.931825848852206,-1.9263456243645898,-1.7292572359926954,0.41178374247413985,-0.2413745520777991,-0.6208108724169478
