episode,service_level,rebalancing_imbalance,anticipated_demand_shortfall,vehicle_functional_load,squared_starvation_penalty,squared_congestion_penalty,proximity_to_demand_gravity,delivery_potential,pickup_potential,starvation_gravity,congestion_gravity
127,0.8899368705846986,-1.8055643177513474,-0.6622865980912648,0.32147952828835985,-4.551464769830371,-0.7191073350385934,-1.105754211955547,-1.288606829594222,-0.08172527564689765,-0.16288182862647183,-0.40126151654439035
128,0.9018701951507984,-1.8098243893952486,-0.6666572885211907,0.3264309121912327,-4.586680753310254,-0.7234593616846622,-1.1116134438185912,-1.3073912554255893,-0.09101000191959842,-0.16464061690561876,-0.40422769867116587
129,0.8907647961666605,-1.8467061140331382,-0.6726575960906864,0.33767339393781937,-4.624585419766089,-0.7375211856422256,-1.1297978993164899,-1.317349232486154,-0.11594313261028227,-0.16645914612279075,-0.4102624327926258
130,0.9037113638975066,-1.8173905322036576,-0.6745484950854804,0.36363836987827125,-4.643574492381604,-0.7295733222267626,-1.1283195353753437,-1.3268605391687562,-0.11688474883797063,-0.1675313574143616,-0.41200067364570964
131,0.900003767755548,-1.8380187867660358,-0.678285912502939,0.3349508823106278,-4.665556488786698,-0.7377612156259103,-1.1376978324507374,-1.3390325883691936,-0.12230914746795614,-0.16956865995250753,-0.4133541434104036
132,0.9093052439441761,-1.8137470105373392,-0.6818926624350694,0.3584216254791226,-4.687614490515341,-0.7320839866936308,-1.137998087252312,-1.3504414488812955,-0.1245517130568341,-0.17074852041124133,-0.41622812509763024
133,0.8990856254396031,-1.8064827784389785,-0.6859700768829491,0.3805265459576267,-4.723571376692824,-0.7333374219449099,-1.143415807295552,-1.3690874394845032,-0.13598213716802268,-0.1720731820159001,-0.4193592134981062
134,0.9103045473508552,-1.8029899810642585,-0.6871089253746473,0.3824711933152148,-4.740473533948624,-0.7330510594247508,-1.1425109500227977,-1.3751089751423236,-0.13385436955368527,-0.17307512209816933,-0.4199645033398594
135,0.9038418079096046,-1.8264734232240316,-0.6914931281816767,0.3934105320527685,-4.763428281381939,-0.7418672769832163,-1.153582166243567,-1.3742490982386195,-0.1436119778591311,-0.17267963604257863,-0.42224328264142325
136,0.8908642911296437,-1.8493947201843457,-0.6951228727216988,0.3229235031843353,-4.770203535016264,-0.7504267092168655,-1.1538572308206396,-1.3852162288313286,-0.1255016437675213,-0.17334234550056235,-0.42144022330025793
137,0.925027355393729,-1.7919898609886615,-0.6954241513049257,0.3922583385742892,-4.7796492056031195,-0.7332368658540652,-1.1457995730165296,-1.3830721972359876,-0.11766878220773772,-0.1735818128660695,-0.4240048509285022
138,0.9076958314246449,-1.8184003024040287,-0.6989967515684102,0.3466727673063636,-4.818965498473526,-0.7408446073848592,-1.160350942314218,-1.4104084860956947,-0.12622010019773416,-0.17739524029937168,-0.42584178737380274
139,0.9068746214415506,-1.784205122282546,-0.7036246577285619,0.4107690251112429,-4.845327036492577,-0.7315905184879251,-1.1616182803728627,-1.4136785909697325,-0.1363611462991996,-0.1787945157671422,-0.4274178822794974
140,0.9136728418210456,-1.8105311319039465,-0.7093457190107224,0.3565776923378594,-4.871351817770545,-0.7433530381542319,-1.1737997260051265,-1.4347063241675615,-0.13144057818185498,-0.1830922008116327,-0.4273324284966428
141,0.903830941349305,-1.749882040671013,-0.7078188127677324,0.3743617919149507,-4.8845923197349155,-0.7246729158194732,-1.1676472057239609,-1.4480941494844435,-0.10942806716688402,-0.18442901118171082,-0.42507985021867
142,0.8953963906502083,-1.7847859006595774,-0.71360268143194,0.38918759104233247,-4.921034987918833,-0.7401521719867404,-1.17911614175546,-1.4532710516880816,-0.12825698807893304,-0.1844543357300882,-0.42962379725589667
143,0.9090805254140492,-1.7870758585511917,-0.7194499733051787,0.3999551566026743,-4.958487179029103,-0.7401209670690606,-1.1888527175972987,-1.4650727255736617,-0.12737708359710817,-0.18553412184971416,-0.43460723360718695
144,0.8993029530804977,-1.8324358469159567,-0.7273078762543108,0.3427510108499513,-4.982092628808832,-0.759362644209877,-1.19637189409608,-1.4810620277714062,-0.12934032015127822,-0.18644499022516703,-0.43574637807461325
145,0.8930331286483209,-1.8460599218788618,-0.7305482051404091,0.38633768301948496,-5.001362357061903,-0.7655476414011423,-1.1979297192222476,-1.4748262634303406,-0.1494355136904385,-0.1858009034656543,-0.4378398069720739
146,0.9042545208974263,-1.8463435446078502,-0.7340986269566332,0.42148772794899,-5.033525029345935,-0.7675875445006797,-1.2059243822421564,-1.4869397673231346,-0.17456409432350448,-0.1875379364085947,-0.440395892803808
147,0.8960820267185571,-1.892044841447218,-0.7442667608736625,0.43812116432275333,-5.063330678655611,-0.7816209662958172,-1.223956989403523,-1.4818012701946148,-0.19221491728625123,-0.18730203260263834,-0.44516683875274027
148,0.9008477424655488,-1.8970824769491181,-0.7493428020292644,0.4317577734023347,-5.0905305671662155,-0.7814647382699318,-1.2386681230545147,-1.4966511424499223,-0.19589980409663252,-0.18941750781017358,-0.44786639077315826
149,0.8805098652826012,-1.9722854803991852,-0.7650071882852397,0.34983426754495744,-5.142654066138417,-0.8080467747240853,-1.2707102093536302,-1.5329990961642108,-0.2097713951839253,-0.1927668375022233,-0.45353515119728555
