episode,service_level,rebalancing_imbalance,anticipated_demand_shortfall,vehicle_functional_load,squared_starvation_penalty,squared_congestion_penalty,proximity_to_demand_gravity,delivery_potential,pickup_potential,starvation_gravity,congestion_gravity
127,0.9059432722776103,-1.735459858463222,-0.7165631407027395,0.4293232056884723,-4.812447395372583,-0.7237576081304034,-1.2317131341049228,-1.378889084101985,-0.021166899222419367,-0.1842469944921333,-0.41919005765609796
128,0.8929471995109651,-1.8390267611773923,-0.7271960110469912,0.3554733681057959,-4.8429307171747205,-0.7611801693158944,-1.2515845690690923,-1.387152218132157,-0.03789765496701668,-0.1847107547010856,-0.4233261637206728
129,0.9084743208108821,-1.789340272662543,-0.7289514631896111,0.36380401917147304,-4.851360731566823,-0.7457637858424341,-1.2445866367285923,-1.4009193123433614,-0.025141665316656653,-0.18641585254751336,-0.4224968182401929
130,0.9047492300087456,-1.7883127742724572,-0.7350345949946032,0.3410821747425906,-4.879444259416394,-0.7433605106500684,-1.252077318114291,-1.4207968443859398,-0.02127392737018524,-0.1885765092521742,-0.4223732118479656
131,0.8791221417901873,-1.8038210805645103,-0.7398151153190192,0.3168835704547341,-4.895078418130094,-0.7492711302895675,-1.262693930389737,-1.4284353788836401,-0.01721485158915369,-0.189233754319647,-0.4235293535423401
132,0.8939536991578232,-1.7898957483181055,-0.7372970108056505,0.33668793956769716,-4.901236607229257,-0.7467058142359204,-1.2501827812864843,-1.4301211215208351,-0.01924309604643561,-0.18927190399718077,-0.42494151818501236
133,0.8972527680157201,-1.7480826885241194,-0.7418800086153972,0.4499950024993701,-4.929022309600229,-0.7359915631600241,-1.246056166847441,-1.4250558795940251,-0.037188988471611194,-0.1887676636687771,-0.4283595370477738
134,0.9084483212392375,-1.7615102498751782,-0.7428389394670466,0.42563512300458856,-4.9314111306875414,-0.7406779011495831,-1.2519485412457714,-1.4287566574728991,-0.03945297942010508,-0.18975920750752792,-0.42806980180013515
135,0.9109256449165402,-1.720158857393049,-0.7451772340164501,0.4096089859368108,-4.952156400590556,-0.7291721292361736,-1.248139454414751,-1.4528929805007438,-0.02070018305626354,-0.19217326804745974,-0.4262492977175052
136,0.9040775401069518,-1.7655815478898749,-0.7499312641863708,0.33999616472318744,-4.972714208594233,-0.7444572315638556,-1.2612466993531524,-1.4663417401034307,-0.01806689382056016,-0.19377180614693393,-0.42626258896401925
137,0.9020768158003845,-1.736093226054803,-0.7544820537267765,0.4092510152820985,-4.995378701316886,-0.736306150883996,-1.2582018103995962,-1.4667406061628103,-0.024784750826973685,-0.19371100833367447,-0.43031216381387455
138,0.9023452228338738,-1.7219696769165262,-0.7542329431049505,0.343747721797534,-5.0161496007116995,-0.7347381772294759,-1.2592153659765957,-1.4939396515673273,0.005387967714527429,-0.19540792101871948,-0.4283706382882032
139,0.8871462793831412,-1.7799111779172996,-0.7622324348866804,0.34241838705373256,-5.042472710535973,-0.7534443300227986,-1.2767232600453227,-1.4923509516729896,-0.017123170148326136,-0.19553640080472076,-0.4323742241002343
140,0.8915144194473803,-1.760109268836182,-0.765363132812495,0.4062971287481275,-5.062730970089059,-0.7486781821539003,-1.2774978387301201,-1.4896434281251563,-0.02811132834987827,-0.19519410073512072,-0.4339378095499521
141,0.8915479582146248,-1.7484033150070755,-0.7655797795221244,0.43628571491986134,-5.071821567754747,-0.7478314413925855,-1.2801189060037692,-1.4882998986930296,-0.03114055978787134,-0.1951540536756954,-0.4342192227422368
142,0.9055121085042881,-1.7773999431146226,-0.7707242719349194,0.4315289675717013,-5.10662520068024,-0.7587454577309121,-1.2897976796504456,-1.5010860302271083,-0.04546536863666282,-0.19588260367862506,-0.4375604599645874
143,0.8882108494627682,-1.7932579641703297,-0.7716629292666171,0.4188956823285164,-5.121155065994996,-0.7668422827686103,-1.2908811006797523,-1.502329217640805,-0.051088873040063855,-0.19626895186591078,-0.4377782593280976
144,0.9066032123735872,-1.7770973322053922,-0.7738014448727003,0.44320218581172827,-5.131840616886084,-0.7618348239614081,-1.2883998724701449,-1.501913991833343,-0.0465336242915721,-0.19630575570454425,-0.43827235455993224
145,0.8914810355207706,-1.8199366537147346,-0.7802019645843442,0.4156723594019594,-5.14995711439104,-0.7784932418283089,-1.3110037433164143,-1.5059660131570431,-0.055710618536393745,-0.19689221758620734,-0.4434773589117307
146,0.8831300052391288,-1.8552067298788517,-0.7868800712245232,0.40399874426935645,-5.171525953783559,-0.7927915169413984,-1.3219571699777974,-1.511449195379447,-0.06829276792871244,-0.19751038191361098,-0.44654534123895
147,0.8845234934961508,-1.8294473112518364,-0.7861516197559281,0.3984188117255523,-5.173323262649989,-0.7849328046317964,-1.3168233631540018,-1.5209204727090733,-0.05936170620041733,-0.198203655907321,-0.44564978245709336
148,0.8811654994194974,-1.8967624074550464,-0.7934093160931338,0.3834179481719606,-5.218947918641194,-0.8079340915623545,-1.3321779959599054,-1.5346568482181533,-0.09036195600383268,-0.19890963907023898,-0.45083557668762514
149,0.8851883981443066,-1.925070873617435,-0.8025922782546391,0.4016457173855125,-5.255643012152565,-0.8191887446020324,-1.3455088227054266,-1.5391637572389703,-0.10226493867489762,-0.20047105650405828,-0.45409457796328184
