episode,service_level,rebalancing_imbalance,anticipated_demand_shortfall,vehicle_functional_load,squared_starvation_penalty,squared_congestion_penalty,proximity_to_demand_gravity,delivery_potential,pickup_potential,starvation_gravity,congestion_gravity
125,0.9202045067222117,-1.0121183280594612,-0.17298626755039828,0.012594593362848383,-1.237577045233321,-0.36035666731384114,-0.34749440119294156,-0.1955177722756423,-0.08452402217940919,-0.01738481767670089,-0.12434698780492567
126,0.9216961498439126,-1.0262203796275529,-0.1741693910702794,0.017150953811460683,-1.2473924764222317,-0.365484373538772,-0.3520899609127613,-0.19628223140673604,-0.09506454930537736,-0.017398525222054973,-0.12621552956420204
127,0.9153990963855422,-1.0386929374975493,-0.1756427754792718,0.01793672639566337,-1.2599409608609176,-0.36982187751214923,-0.355528670574874,-0.19870770236389512,-0.10005569719305812,-0.017564173128424777,-0.1274183145790864
128,0.9135719108710331,-1.0540566228590011,-0.17725363387952062,0.0015788078186731907,-1.2701779257923729,-0.3753178237191345,-0.35979135254684724,-0.20421052898667652,-0.10108475415368338,-0.018129479038978942,-0.1282687562591364
129,0.9160288242541911,-1.0686455522505163,-0.17929171343846725,-0.0017578600684031035,-1.2834537319676302,-0.3807116874127071,-0.3659686360521096,-0.2078765447777576,-0.10528458560544776,-0.01846505996553797,-0.129737793430085
130,0.9209137486035671,-1.0709657261850125,-0.1808499809098577,0.005536374038599044,-1.2931902164223568,-0.38080535736484744,-0.3676735405229049,-0.20811090096513254,-0.10426736294227129,-0.01855097534277916,-0.13033762878431185
131,0.910290836201354,-1.0846892763317386,-0.18239157569186853,-0.00614979674589579,-1.3049899973347536,-0.3857959332272091,-0.3712920628355892,-0.21436514038706983,-0.10816844500856311,-0.019335779846702775,-0.13128189636266824
132,0.9185199313370208,-1.0894119848021115,-0.18387872394739402,0.0024627615871754007,-1.3158057703974648,-0.3879330705892623,-0.37545572990025183,-0.21611485420876,-0.11279999577040033,-0.01974268223887844,-0.13255979700544382
133,0.9146136304160903,-1.102154056762673,-0.18569212765414614,0.004466065004372804,-1.3295124789948165,-0.3917283836743658,-0.3816418064032401,-0.21967565849320694,-0.12039917445097457,-0.020541034313564126,-0.1342991867043011
134,0.9199251637043966,-1.110717114931343,-0.18721214785093773,0.0030605198513513135,-1.3381127081602686,-0.39453778750683144,-0.38633932562899376,-0.22095884562505602,-0.12160382667456349,-0.020832218066409194,-0.1352485090663533
135,0.9110858010630221,-1.1223832719878089,-0.18970189530439074,-0.0036730448913172512,-1.3531345945571913,-0.3987904625162252,-0.39073465446038047,-0.22841719963249024,-0.12725037267226877,-0.021579368206885212,-0.1366154068158473
136,0.9071674655482325,-1.1486991254874226,-0.19097647790620517,-0.018779052269568167,-1.3663000777533083,-0.40758476606034405,-0.39446517754436844,-0.23277043537439368,-0.13497797709088738,-0.021776761854211592,-0.13784736323533467
137,0.9105496756572209,-1.1606707348061787,-0.19247931494874485,-0.02802074706932555,-1.3783287212846078,-0.41246870604595076,-0.3966307376341702,-0.2378884318805358,-0.1373146895509913,-0.022054152624676835,-0.13870807763120713
138,0.9163701067615658,-1.1695761835252303,-0.1950119161706105,-0.005514216839913835,-1.3909985290082416,-0.41622535137966116,-0.40054443863462824,-0.2355924676978522,-0.14659231156513639,-0.021840879973239802,-0.14094139909645653
139,0.9176255230125523,-1.1774471951178886,-0.19764294808470925,0.0010457962853719226,-1.3998419188954598,-0.41959217853062286,-0.40528869616312974,-0.2350369647926128,-0.15069228600712026,-0.022008652755555632,-0.14256717150266585
140,0.9167984934086629,-1.176947668508703,-0.19909388616077703,0.005864536291834882,-1.41282705441702,-0.4201269896421857,-0.40722578371458823,-0.24224743678374747,-0.15602645238113885,-0.022798949258387935,-0.14356246455602867
141,0.9187107922316968,-1.1852379969999502,-0.20061638383155664,-0.0019307208139757808,-1.4245632073113035,-0.42314515361862165,-0.409959771221682,-0.24673289195187553,-0.15670272682921424,-0.02335395167250128,-0.1447179531591845
142,0.9168306538447258,-1.1965955745562666,-0.20204160957923853,0.0002749809908550114,-1.4360796325994634,-0.4272440025962656,-0.4133970405785587,-0.24816726842355719,-0.16181069987886523,-0.023307627355253376,-0.14594727233432725
143,0.9205393326515926,-1.2072644575123972,-0.20334918756783152,0.00555015936171388,-1.4459931787638338,-0.43076925769926977,-0.4165574911070688,-0.24813548736050434,-0.165851597942136,-0.023342112314714752,-0.1472844281848084
144,0.9010466928958504,-1.2403194396483335,-0.20679885550507623,0.009466572497957475,-1.4675382646690924,-0.4413745543263969,-0.42540337161270453,-0.24940529152692661,-0.1802435657180424,-0.02373159954330261,-0.14968946641422984
145,0.9158546718030063,-1.2563803330419685,-0.20829942474725585,-0.005209961051110108,-1.4800412396968676,-0.4467497408078231,-0.4321402327794853,-0.2543400458429862,-0.18118959225361986,-0.024431816610888935,-0.15052625582927293
146,0.9114890400604686,-1.2714759930810717,-0.2114447398138698,-0.0006499079851024997,-1.4969308974020579,-0.45174791676311354,-0.43744994587565533,-0.2584742264479275,-0.19160739141985325,-0.024669916589632995,-0.15246620221275267
147,0.917483629206253,-1.2688774802393337,-0.21304720998773968,0.011104946015382085,-1.5092983037294523,-0.45162046504814185,-0.43932562401466685,-0.26232898227397744,-0.1955981142504591,-0.025009448793002553,-0.15370608886397594
148,0.9191240324712101,-1.2752405812760053,-0.2137264775895692,-0.0016258044152461335,-1.5185522262210767,-0.4548412064596622,-0.4413561395619378,-0.26636881548970764,-0.19001701486312897,-0.02562593235923603,-0.15342619742837746
149,0.9114558026537096,-1.2858980501732376,-0.21505246920105067,-0.006806355329145275,-1.5318428246880689,-0.4586337126666543,-0.4429378077261456,-0.2721383257712848,-0.19372857899147772,-0.0258322619849139,-0.1541428404803789
