seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
43,7,16,37,S54,False,7,13,20,7,0,0,0,0,0,"['B269', 'B619', 'B500', 'B229', 'B277', 'B27', 'B704']",6.5,S31,5.7,0,13,13,0.0,,-0.21282,-5.916981,-6.129801,False,False,12,S10,True,6,0.2822,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,16,49,S31,False,0,13,13,0,7,0,0,0,0,"['B315', 'B35', 'B426', 'B639', 'B143', 'B676', 'B192']",6.5,S25,10.09,7,13,20,0.0,,-0.183413,-5.936794,-6.120207,True,False,24,S7,True,22,0.6527,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,17,6,S25,False,7,13,20,7,0,1,0,0,0,"['B315', 'B35', 'B426', 'B639', 'B143', 'B676', 'B192']",9.5,S30,8.25,0,13,13,0.0,,-0.183475,-5.913946,-6.097421,True,True,24,S35,True,20,0.9598,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,17,23,S30,False,0,13,13,0,0,3,1,0,0,['B286'],12.5,S7,4.79,0,14,14,0.0,,-0.147641,-5.873448,-6.021089,True,True,144,S7,False,44,3.5348,do_nothing+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,17,41,S7,False,0,14,14,0,6,0,0,0,0,"['B614', 'B684', 'B4', 'B376', 'B368', 'B394']",6.0,S24,7.29,6,14,20,0.0,,-0.11795,-5.893043,-6.010993,False,False,12,S30,True,6,0.3341,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,17,54,S24,False,6,14,20,0,0,0,0,0,0,[],3.0,S35,9.42,6,14,20,0.0,,-0.130068,-5.902139,-6.032207,True,False,18,S31,True,4,0.449,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,18,6,S35,False,6,14,20,6,0,0,0,0,0,"['B614', 'B684', 'B4', 'B376', 'B368', 'B394']",6.0,S30,9.95,0,14,14,0.0,,-0.088815,-5.830593,-5.919408,False,False,12,S18,True,9,0.3033,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,18,22,S30,False,0,14,14,0,6,0,0,0,0,"['B762', 'B539', 'B392', 'B478', 'B608', 'B195']",6.0,S54,7.41,6,14,20,0.0,,-0.177439,-5.880292,-6.057731,False,False,12,S54,False,6,0.3361,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,18,36,S54,False,6,14,20,6,0,0,0,0,0,"['B762', 'B539', 'B392', 'B478', 'B608', 'B195']",6.0,S18,5.81,0,14,14,0.0,,-0.100876,-5.84914,-5.950017,False,False,12,S19,True,6,0.3136,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,18,47,S18,False,0,14,14,0,6,0,0,0,0,"['B486', 'B2', 'B695', 'B313', 'B98', 'B215']",6.0,S64,0.52,6,14,20,0.0,,-0.093715,-5.886079,-5.979793,False,False,12,S64,False,6,0.3199,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,18,54,S64,False,6,14,20,6,0,0,1,0,0,"['B354', 'B486', 'B2', 'B695', 'B313', 'B98', 'B215']",6.5,S22,5.21,0,15,15,0.0,,-0.035488,-5.843687,-5.879174,True,True,18,S22,False,12,0.4279,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,19,6,S22,False,0,15,15,0,5,0,0,0,0,"['B531', 'B193', 'B122', 'B117', 'B297']",5.5,S42,13.14,5,15,20,0.0,,-0.041329,-5.840912,-5.882241,False,False,12,S39,True,7,0.3105,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,19,24,S42,False,5,15,20,5,0,0,0,0,0,"['B531', 'B193', 'B122', 'B117', 'B297']",5.5,S48,9.36,0,15,15,0.0,,-0.041313,-5.843588,-5.884902,False,False,10,S16,True,6,0.2838,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,19,39,S48,False,0,15,15,0,5,0,0,0,0,"['B20', 'B165', 'B279', 'B470', 'B567']",5.5,D0,4.23,5,15,20,0.0,,-0.065237,-5.884271,-5.949508,False,False,3,D0,False,2,0.1088,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,19,49,D0,True,5,15,20,15,0,0,0,15,0,"['B381', 'B630', 'B86', 'B138', 'B431', 'B167', 'B236', 'B243', 'B152', 'B749', 'B740', 'B666', 'B85', 'B286', 'B354']",18.0,D0,0.0,0,0,0,0.0,,-0.065012,-5.900384,-5.965396,True,True,1,D0,False,0,0.042,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,8,6,16,D0,True,5,0,5,0,0,0,0,0,7,"['B424', 'B454', 'B208', 'B110', 'B170', 'B519', 'B625']",6.5,S66,1.4,12,0,12,0.0,,-0.833398,-6.065171,-6.898569,True,True,5,S54,True,2,0.1568,load_queue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
