seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
44,7,13,33,S46,False,4,1,5,4,0,0,0,0,0,"['B214', 'B570', 'B228', 'B472']",5.0,S61,4.04,0,1,1,0.0,-10.855484,,,-10.855484,False,False,,,,,,,,0.183787,0.102075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,13,42,S61,False,0,1,1,0,8,0,2,0,0,"['B584', 'B687', 'B91', 'B670', 'B31', 'B554', 'B762', 'B416', 'B331', 'B280']",8.0,S13,9.58,8,3,11,0.0,-10.767477,,,-10.767477,True,True,,,,,,,,0.175763,0.083813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,14,0,S13,False,8,3,11,8,0,0,0,0,0,"['B584', 'B687', 'B91', 'B670', 'B31', 'B554', 'B762', 'B416']",7.0,S66,8.55,0,3,3,0.0,-10.89461,,,-10.89461,False,False,,,,,,,,0.194,0.098365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,14,15,S66,False,0,3,3,0,17,0,0,0,0,"['B171', 'B460', 'B304', 'B754', 'B486', 'B550', 'B210', 'B514', 'B662', 'B382', 'B278', 'B15', 'B437', 'B434', 'B1', 'B284', 'B363']",11.5,S4,2.35,17,3,20,0.0,-10.857797,,,-10.857797,True,False,,,,,,,,0.199345,0.075237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,14,29,S4,False,17,3,20,8,0,0,0,0,0,"['B171', 'B460', 'B304', 'B754', 'B486', 'B550', 'B210', 'B514']",7.0,S29,6.26,9,3,12,0.0,-10.970258,,,-10.970258,False,False,,,,,,,,0.213755,0.091176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,14,42,S29,False,9,3,12,9,0,0,0,0,0,"['B662', 'B382', 'B278', 'B15', 'B437', 'B434', 'B1', 'B284', 'B363']",7.5,S22,10.18,0,3,3,0.0,-10.849111,,,-10.849111,False,False,,,,,,,,0.191511,0.085969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,15,0,S22,False,0,3,3,0,11,1,0,0,0,"['B292', 'B668', 'B262', 'B14', 'B701', 'B468', 'B751', 'B321', 'B609', 'B607', 'B355']",11.5,S35,12.12,11,3,14,0.0,-10.938635,,,-10.938635,True,True,,,,,,,,0.200498,0.103079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,15,24,S35,False,11,3,14,11,0,0,0,0,0,"['B292', 'B668', 'B262', 'B14', 'B701', 'B468', 'B751', 'B321', 'B609', 'B607', 'B355']",8.5,S43,7.26,0,3,3,0.0,-10.978821,,,-10.978821,True,False,,,,,,,,0.21052,0.1001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,15,39,S43,False,0,3,3,0,15,0,0,0,0,"['B412', 'B647', 'B367', 'B595', 'B197', 'B77', 'B736', 'B543', 'B479', 'B265', 'B765', 'B26', 'B333', 'B167', 'B213']",10.5,S15,5.75,15,3,18,0.0,-10.836206,,,-10.836206,False,False,,,,,,,,0.182997,0.096352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,15,56,S15,False,15,3,18,15,0,0,0,0,0,"['B412', 'B647', 'B367', 'B595', 'B197', 'B77', 'B736', 'B543', 'B479', 'B265', 'B765', 'B26', 'B333', 'B167', 'B213']",10.5,S8,12.86,0,3,3,0.0,-11.008838,,,-11.008838,False,False,,,,,,,,0.218244,0.097452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,16,19,S8,False,0,3,3,0,12,0,0,0,0,"['B275', 'B350', 'B104', 'B240', 'B395', 'B534', 'B334', 'B667', 'B137', 'B94', 'B533', 'B365']",9.0,S42,6.33,12,3,15,0.0,-11.051459,,,-11.051459,True,False,,,,,,,,0.224671,0.101772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,16,34,S42,False,12,3,15,11,0,0,0,0,0,"['B275', 'B350', 'B104', 'B240', 'B395', 'B534', 'B334', 'B667', 'B137', 'B94', 'B533']",8.5,S51,9.5,1,3,4,0.0,-10.960167,,,-10.960167,True,False,,,,,,,,0.206399,0.100538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,16,52,S51,False,1,3,4,0,12,0,0,0,0,"['B374', 'B246', 'B694', 'B237', 'B49', 'B393', 'B266', 'B259', 'B630', 'B196', 'B35', 'B279']",9.0,S29,7.57,13,3,16,0.0,-10.95528,,,-10.95528,True,False,,,,,,,,0.206686,0.098218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,17,9,S29,False,13,3,16,13,0,0,0,0,0,"['B365', 'B374', 'B246', 'B694', 'B237', 'B49', 'B393', 'B266', 'B259', 'B630', 'B196', 'B35', 'B279']",9.5,S59,7.54,0,3,3,0.0,-10.939576,,,-10.939576,False,False,,,,,,,,0.21449,0.07852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,17,26,S59,False,0,3,3,0,15,0,0,0,0,"['B587', 'B428', 'B429', 'B326', 'B206', 'B735', 'B256', 'B588', 'B69', 'B224', 'B467', 'B392', 'B10', 'B192', 'B589']",10.5,S16,2.92,15,3,18,0.0,-10.94525,,,-10.94525,False,False,,,,,,,,0.207283,0.093447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,17,39,S16,False,15,3,18,9,0,0,0,0,0,"['B587', 'B428', 'B429', 'B326', 'B206', 'B735', 'B256', 'B588', 'B69']",7.5,S35,6.87,6,3,9,0.0,-10.894386,,,-10.894386,True,False,,,,,,,,0.195224,0.096103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,17,54,S35,False,6,3,9,6,0,1,0,0,0,"['B224', 'B467', 'B392', 'B10', 'B192', 'B589']",9.0,S62,5.61,0,3,3,0.0,-10.816887,,,-10.816887,True,True,,,,,,,,0.178557,0.097111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,18,8,S62,False,0,3,3,0,15,1,0,0,0,"['B474', 'B753', 'B692', 'B117', 'B106', 'B487', 'B501', 'B217', 'B239', 'B739', 'B576', 'B721', 'B466', 'B502', 'B373']",13.5,S23,8.01,15,3,18,0.0,-10.773343,,,-10.773343,True,True,,,,,,,,0.167959,0.099874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,18,30,S23,False,15,3,18,8,0,0,0,0,0,"['B474', 'B753', 'B692', 'B117', 'B106', 'B487', 'B501', 'B217']",7.0,S46,9.94,7,3,10,0.0,-10.796823,,,-10.796823,True,False,,,,,,,,0.170121,0.104707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,18,47,S46,False,7,3,10,7,0,0,0,0,0,"['B239', 'B739', 'B576', 'B721', 'B466', 'B502', 'B373']",6.5,S22,9.54,0,3,3,0.0,-10.745535,,,-10.745535,False,False,,,,,,,,0.157238,0.108674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,19,3,S22,False,0,3,3,0,9,0,0,0,0,"['B45', 'B202', 'B760', 'B594', 'B661', 'B557', 'B729', 'B315', 'B456']",7.5,S54,9.78,9,3,12,0.0,-10.76799,,,-10.76799,True,False,,,,,,,,0.157401,0.116686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,19,20,S54,False,9,3,12,9,0,0,0,0,0,"['B45', 'B202', 'B760', 'B594', 'B661', 'B557', 'B729', 'B315', 'B456']",7.5,S7,11.95,0,3,3,0.0,-10.744142,,,-10.744142,True,False,,,,,,,,0.156215,0.109979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,19,40,S7,False,0,3,3,0,17,0,0,0,0,"['B673', 'B114', 'B518', 'B555', 'B488', 'B41', 'B498', 'B551', 'B353', 'B614', 'B160', 'B339', 'B438', 'B716', 'B556', 'B65', 'B713']",11.5,D0,5.29,17,3,20,0.0,-10.812708,,,-10.812708,False,False,,,,,,,,0.161819,0.12536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,19,56,D0,True,17,3,20,0,0,0,0,3,3,"['B386', 'B221', 'B664', 'B580', 'B331', 'B280']",7.5,D0,0.0,20,0,20,0.0,-11.055623,,,-11.055623,True,True,,,,,,,,0.202295,0.143141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,8,6,13,D0,True,20,0,20,0,0,0,0,0,0,[],3.0,S34,1.54,20,0,20,0.0,-11.295789,,,-11.295789,True,True,,,,,,,,0.24468,0.15651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,8,6,32,S34,False,20,0,20,20,0,0,0,0,0,"['B673', 'B114', 'B518', 'B555', 'B488', 'B41', 'B498', 'B551', 'B353', 'B614', 'B160', 'B339', 'B438', 'B716', 'B556', 'B65', 'B713', 'B386', 'B221', 'B664']",13.0,S3,5.25,0,0,0,0.0,-11.362127,,,-11.362127,False,False,,,,,,,,0.260397,0.153064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,8,6,51,S3,False,0,0,0,0,0,0,0,0,0,[],3.0,S38,7.51,0,0,0,0.0,-11.461292,,,-11.461292,False,False,,,,,,,,0.273454,0.166494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,8,7,1,S38,False,0,0,0,0,11,0,0,0,0,"['B236', 'B400', 'B522', 'B398', 'B86', 'B379', 'B738', 'B311', 'B707', 'B710', 'B200']",8.5,S19,6.67,11,0,11,0.0,-11.492294,,,-11.492294,False,False,,,,,,,,0.275355,0.174575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,8,7,16,S19,False,11,0,11,11,0,1,0,0,0,"['B236', 'B400', 'B522', 'B398', 'B86', 'B379', 'B738', 'B311', 'B707', 'B710', 'B200']",11.5,S4,6.61,0,0,0,0.0,-11.465894,,,-11.465894,True,True,,,,,,,,0.276937,0.161996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,8,7,34,S4,False,0,0,0,0,11,0,0,0,0,"['B554', 'B110', 'B81', 'B724', 'B241', 'B436', 'B268', 'B148', 'B73', 'B12', 'B656']",8.5,S48,6.15,11,0,11,0.0,-11.570619,,,-11.570619,False,False,,,,,,,,0.294581,0.169316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,8,7,49,S48,False,11,0,11,11,0,0,0,0,0,"['B554', 'B110', 'B81', 'B724', 'B241', 'B436', 'B268', 'B148', 'B73', 'B12', 'B656']",8.5,S52,5.29,0,0,0,0.0,-11.212946,,,-11.212946,True,False,,,,,,,,0.212934,0.182382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,8,8,3,S52,False,0,0,0,0,9,0,0,0,0,"['B94', 'B602', 'B717', 'B740', 'B731', 'B495', 'B332', 'B433', 'B665']",7.5,S30,4.89,9,0,9,0.0,-11.071956,,,-11.071956,False,False,,,,,,,,0.190757,0.169719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,8,8,15,S30,False,9,0,9,8,0,0,0,0,0,"['B94', 'B602', 'B717', 'B740', 'B731', 'B495', 'B332', 'B433']",7.0,S32,8.28,1,0,1,0.0,-11.022864,,,-11.022864,True,False,,,,,,,,0.190678,0.151705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,8,8,31,S32,False,1,0,1,0,12,0,0,0,0,"['B582', 'B366', 'B722', 'B432', 'B411', 'B457', 'B107', 'B140', 'B500', 'B1', 'B524', 'B762']",9.0,S65,9.46,13,0,13,0.0,-10.865147,,,-10.865147,False,False,,,,,,,,0.162547,0.143455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,8,8,49,S65,False,13,0,13,0,0,0,0,0,0,[],3.0,S13,5.55,13,0,13,0.0,-10.851798,,,-10.851798,False,False,,,,,,,,0.159772,0.143458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,8,8,58,S13,False,13,0,13,13,0,0,0,0,0,"['B665', 'B582', 'B366', 'B722', 'B432', 'B411', 'B457', 'B107', 'B140', 'B500', 'B1', 'B524', 'B762']",9.5,S54,13.97,0,0,0,0.0,-10.939034,,,-10.939034,False,False,,,,,,,,0.187583,0.126215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
