seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
48,11,19,2,S27,False,13,3,16,10,0,0,0,0,0,"['B630', 'B495', 'B247', 'B763', 'B124', 'B109', 'B362', 'B428', 'B461', 'B280']",8.0,S32,5.96,3,3,6,0.0,-10.408658,,,-10.408658,False,False,,,,,,,,0.105641,0.075939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,19,16,S32,False,3,3,6,3,0,0,0,0,0,"['B210', 'B759', 'B561']",4.5,S58,5.2,0,3,3,0.0,-10.413534,,,-10.413534,True,False,,,,,,,,0.110367,0.06933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,19,26,S58,False,0,3,3,0,17,0,0,0,0,"['B453', 'B12', 'B586', 'B60', 'B493', 'B719', 'B140', 'B311', 'B652', 'B45', 'B151', 'B728', 'B384', 'B61', 'B132', 'B192', 'B395']",11.5,S63,2.12,17,3,20,0.0,-10.391618,,,-10.391618,True,False,,,,,,,,0.102476,0.075272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,19,40,S63,False,17,3,20,8,0,0,0,0,0,"['B453', 'B12', 'B586', 'B60', 'B493', 'B719', 'B140', 'B311']",7.0,S16,0.31,9,3,12,0.0,-10.361995,,,-10.361995,True,False,,,,,,,,0.094104,0.079219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,19,47,S16,False,9,3,12,7,0,0,0,0,0,"['B652', 'B45', 'B151', 'B728', 'B384', 'B61', 'B132']",6.5,D0,1.81,2,3,5,0.0,-10.39856,,,-10.39856,True,False,,,,,,,,0.098932,0.084148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,19,55,D0,True,2,3,5,0,0,0,0,3,2,"['B38', 'B334', 'B381', 'B656', 'B53']",7.0,D0,0.0,4,0,4,0.0,-10.407537,,,-10.407537,True,True,,,,,,,,0.091338,0.100983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,6,11,D0,True,4,0,4,0,0,0,0,0,0,[],3.0,S55,2.3,4,0,4,0.0,-10.510863,,,-10.510863,True,True,,,,,,,,0.094959,0.132749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,6,32,S55,False,4,0,4,0,12,0,0,0,0,"['B509', 'B722', 'B403', 'B515', 'B709', 'B545', 'B214', 'B477', 'B284', 'B408', 'B376', 'B206']",9.0,S48,5.56,16,0,16,0.0,-10.428808,,,-10.428808,True,False,,,,,,,,0.077832,0.13289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,6,46,S48,False,16,0,16,13,0,0,0,0,0,"['B192', 'B395', 'B38', 'B334', 'B509', 'B722', 'B403', 'B515', 'B709', 'B545', 'B214', 'B477', 'B284']",9.5,S12,1.68,3,0,3,0.0,-10.408398,,,-10.408398,True,False,,,,,,,,0.079646,0.122113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,6,57,S12,False,3,0,3,0,12,0,0,0,0,"['B732', 'B751', 'B478', 'B99', 'B581', 'B52', 'B631', 'B383', 'B335', 'B31', 'B242', 'B494']",9.0,S19,1.21,15,0,15,0.0,-10.606325,,,-10.606325,True,False,,,,,,,,0.132166,0.101821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,7,8,S19,False,15,0,15,7,0,0,0,0,0,"['B408', 'B376', 'B206', 'B732', 'B751', 'B478', 'B99']",6.5,S40,7.09,8,0,8,0.0,-10.595171,,,-10.595171,True,False,,,,,,,,0.132365,0.097342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,7,21,S40,False,8,0,8,8,0,0,0,0,0,"['B581', 'B52', 'B631', 'B383', 'B335', 'B31', 'B242', 'B494']",7.0,S65,6.32,0,0,0,0.0,-10.565809,,,-10.565809,False,False,,,,,,,,0.131024,0.088872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,7,34,S65,False,0,0,0,0,9,0,0,0,0,"['B258', 'B527', 'B54', 'B355', 'B377', 'B589', 'B560', 'B567', 'B536']",7.5,S24,5.83,9,0,9,0.0,-10.549173,,,-10.549173,True,False,,,,,,,,0.12813,0.087871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,7,48,S24,False,9,0,9,0,0,0,0,0,0,[],3.0,S35,9.42,9,0,9,0.0,-10.458075,,,-10.458075,False,False,,,,,,,,0.107918,0.090161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,8,0,S35,False,9,0,9,0,0,0,0,0,0,[],3.0,S17,7.9,9,0,9,0.0,-10.452178,,,-10.452178,True,False,,,,,,,,0.105604,0.092099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,8,11,S17,False,9,0,9,9,0,0,0,0,0,"['B258', 'B527', 'B54', 'B355', 'B377', 'B589', 'B560', 'B567', 'B536']",7.5,S36,12.1,0,0,0,0.0,-10.518264,,,-10.518264,True,False,,,,,,,,0.11742,0.095505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,8,31,S36,False,0,0,0,0,15,0,0,0,0,"['B40', 'B625', 'B232', 'B197', 'B579', 'B288', 'B609', 'B394', 'B635', 'B439', 'B578', 'B294', 'B469', 'B715', 'B473']",10.5,S13,15.77,15,0,15,0.0,-10.482632,,,-10.482632,True,False,,,,,,,,0.111139,0.093509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,8,57,S13,False,15,0,15,15,0,0,0,0,0,"['B40', 'B625', 'B232', 'B197', 'B579', 'B288', 'B609', 'B394', 'B635', 'B439', 'B578', 'B294', 'B469', 'B715', 'B473']",10.5,S43,12.6,0,0,0,0.0,-10.823396,,,-10.823396,True,False,,,,,,,,0.184567,0.088821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,9,20,S43,False,0,0,0,0,11,0,0,0,0,"['B117', 'B423', 'B716', 'B228', 'B243', 'B4', 'B5', 'B22', 'B510', 'B100', 'B588']",8.5,S36,3.2,11,0,11,0.0,-10.816432,,,-10.816432,True,False,,,,,,,,0.181728,0.091298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,9,32,S36,False,11,0,11,10,0,0,0,0,0,"['B117', 'B423', 'B716', 'B228', 'B243', 'B4', 'B5', 'B22', 'B510', 'B100']",8.0,S21,10.51,1,0,1,0.0,-10.813059,,,-10.813059,True,False,,,,,,,,0.190233,0.074913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,9,50,S21,False,1,0,1,0,0,0,0,0,0,[],3.0,S8,2.92,1,0,1,0.0,-10.899719,,,-10.899719,False,False,,,,,,,,0.199665,0.090171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,9,56,S8,False,1,0,1,0,10,1,0,0,0,"['B165', 'B233', 'B686', 'B350', 'B702', 'B306', 'B80', 'B533', 'B401', 'B186']",11.0,S65,17.96,11,0,11,0.0,-10.86095,,,-10.86095,True,True,,,,,,,,0.196182,0.082032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,10,25,S65,False,11,0,11,11,0,0,0,0,0,"['B588', 'B165', 'B233', 'B686', 'B350', 'B702', 'B306', 'B80', 'B533', 'B401', 'B186']",8.5,S63,7.4,0,0,0,0.0,-10.881032,,,-10.881032,True,False,,,,,,,,0.212878,0.059741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,10,41,S63,False,0,0,0,0,16,0,0,0,0,"['B593', 'B544', 'B573', 'B260', 'B627', 'B95', 'B387', 'B512', 'B271', 'B696', 'B334', 'B376', 'B751', 'B602', 'B478', 'B761']",11.0,S0,9.96,16,0,16,0.0,-10.86433,,,-10.86433,True,False,,,,,,,,0.197465,0.080999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,11,2,S0,False,16,0,16,9,0,0,0,0,0,"['B593', 'B544', 'B573', 'B260', 'B627', 'B95', 'B387', 'B512', 'B271']",7.5,S54,6.35,7,0,7,0.0,-10.965903,,,-10.965903,True,False,,,,,,,,0.216152,0.085299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,11,16,S54,False,7,0,7,7,0,1,0,0,0,"['B696', 'B334', 'B376', 'B751', 'B602', 'B478', 'B761']",9.5,S4,5.11,0,0,0,0.0,-10.96183,,,-10.96183,True,True,,,,,,,,0.218863,0.078966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,11,31,S4,False,0,0,0,0,8,0,0,0,0,"['B741', 'B46', 'B148', 'B328', 'B543', 'B12', 'B493', 'B424']",7.0,S11,10.51,8,0,8,0.0,-11.050257,,,-11.050257,False,False,,,,,,,,0.235681,0.08173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,11,48,S11,False,8,0,8,8,0,0,0,0,0,"['B741', 'B46', 'B148', 'B328', 'B543', 'B12', 'B493', 'B424']",7.0,S1,2.67,0,0,0,0.0,-10.94706,,,-10.94706,False,False,,,,,,,,0.213502,0.083047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,11,58,S1,False,0,0,0,0,6,0,0,0,0,"['B467', 'B265', 'B699', 'B109', 'B648', 'B149']",6.0,S14,3.53,6,0,6,0.0,-11.006014,,,-11.006014,False,False,,,,,,,,0.222156,0.089444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,12,7,S14,False,6,0,6,6,0,0,0,0,0,"['B467', 'B265', 'B699', 'B109', 'B648', 'B149']",6.0,S47,11.13,0,0,0,0.0,-11.013277,,,-11.013277,False,False,,,,,,,,0.230924,0.076522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,12,24,S47,False,0,0,0,0,20,0,0,0,0,"['B670', 'B122', 'B107', 'B131', 'B396', 'B585', 'B58', 'B133', 'B35', 'B168', 'B721', 'B34', 'B708', 'B300', 'B732', 'B674', 'B235', 'B433', 'B707', 'B581']",13.0,S35,11.02,20,0,20,0.0,-11.03745,,,-11.03745,True,False,,,,,,,,0.236824,0.07496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,12,48,S35,False,20,0,20,11,0,0,0,0,0,"['B670', 'B122', 'B107', 'B131', 'B396', 'B585', 'B58', 'B133', 'B35', 'B168', 'B721']",8.5,S42,1.31,9,0,9,0.0,-11.014487,,,-11.014487,True,False,,,,,,,,0.227791,0.082546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,12,58,S42,False,9,0,9,9,0,0,0,0,0,"['B34', 'B708', 'B300', 'B732', 'B674', 'B235', 'B433', 'B707', 'B581']",7.5,S62,6.87,0,0,0,0.0,-11.077258,,,-11.077258,False,False,,,,,,,,0.242396,0.079763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,13,13,S62,False,0,0,0,0,12,0,0,0,0,"['B325', 'B412', 'B747', 'B490', 'B425', 'B232', 'B382', 'B288', 'B101', 'B511', 'B579', 'B582']",9.0,S16,2.41,12,0,12,0.0,-11.056293,,,-11.056293,True,False,,,,,,,,0.237368,0.08096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,13,24,S16,False,12,0,12,8,0,0,1,0,0,"['B726', 'B325', 'B412', 'B747', 'B490', 'B425', 'B232', 'B382', 'B288']",7.5,S3,4.31,4,1,5,0.0,-11.0699,,,-11.0699,True,True,,,,,,,,0.237209,0.086274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,13,36,S3,False,4,1,5,4,0,1,0,0,0,"['B101', 'B511', 'B579', 'B582']",8.0,S64,7.34,0,1,1,0.0,-11.067909,,,-11.067909,True,True,,,,,,,,0.242526,0.076073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,13,51,S64,False,0,1,1,0,7,0,1,0,0,"['B487', 'B369', 'B395', 'B694', 'B491', 'B183', 'B88', 'B164']",7.0,S61,1.43,7,2,9,0.0,-10.932767,,,-10.932767,True,True,,,,,,,,0.206514,0.090199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,14,0,S61,False,7,2,9,7,0,0,0,0,0,"['B487', 'B369', 'B395', 'B694', 'B491', 'B183', 'B88']",6.5,S12,8.51,0,2,2,0.0,-10.923233,,,-10.923233,True,False,,,,,,,,0.209765,0.080888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,14,15,S12,False,0,2,2,0,15,0,0,0,0,"['B193', 'B399', 'B170', 'B217', 'B262', 'B230', 'B725', 'B403', 'B160', 'B132', 'B199', 'B756', 'B119', 'B241', 'B560']",10.5,S26,13.22,15,2,17,0.0,-10.95006,,,-10.95006,True,False,,,,,,,,0.207898,0.094131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,14,38,S26,False,15,2,17,15,0,0,0,0,0,"['B193', 'B399', 'B170', 'B217', 'B262', 'B230', 'B725', 'B403', 'B160', 'B132', 'B199', 'B756', 'B119', 'B241', 'B560']",10.5,S51,11.22,0,2,2,0.0,-10.888422,,,-10.888422,False,False,,,,,,,,0.201517,0.082695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,15,0,S51,False,0,2,2,0,7,1,0,0,0,"['B765', 'B509', 'B359', 'B696', 'B677', 'B287', 'B704']",9.5,S45,4.13,7,2,9,0.0,-10.915348,,,-10.915348,True,True,,,,,,,,0.201651,0.092414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,15,14,S45,False,7,2,9,7,0,0,0,0,0,"['B765', 'B509', 'B359', 'B696', 'B677', 'B287', 'B704']",6.5,S41,5.49,0,2,2,0.0,-10.953927,,,-10.953927,True,False,,,,,,,,0.216373,0.080476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,15,26,S41,False,0,2,2,0,11,0,0,0,0,"['B397', 'B503', 'B743', 'B321', 'B536', 'B495', 'B32', 'B346', 'B439', 'B234', 'B42']",8.5,S32,7.65,11,2,13,0.0,-10.964423,,,-10.964423,True,False,,,,,,,,0.212302,0.091604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,15,42,S32,False,11,2,13,10,0,0,0,0,0,"['B397', 'B503', 'B743', 'B321', 'B536', 'B495', 'B32', 'B346', 'B439', 'B234']",8.0,S40,3.28,1,2,3,0.0,-10.946302,,,-10.946302,True,False,,,,,,,,0.217457,0.075727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,15,53,S40,False,1,2,3,0,0,0,0,0,0,[],3.0,S54,2.17,1,2,3,0.0,-11.083212,,,-11.083212,False,False,,,,,,,,0.237156,0.091291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,15,58,S54,False,1,2,3,0,8,0,0,0,0,"['B732', 'B514', 'B581', 'B125', 'B486', 'B58', 'B78', 'B88']",7.0,S44,3.95,9,2,11,0.0,-11.114938,,,-11.114938,True,False,,,,,,,,0.239857,0.098216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,16,9,S44,False,9,2,11,9,0,0,0,0,0,"['B42', 'B732', 'B514', 'B581', 'B125', 'B486', 'B58', 'B78', 'B88']",7.5,S64,3.2,0,2,2,0.0,-11.141573,,,-11.141573,True,False,,,,,,,,0.248058,0.093469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,16,20,S64,False,0,2,2,0,8,0,0,0,0,"['B759', 'B521', 'B256', 'B504', 'B161', 'B443', 'B690', 'B599']",7.0,S16,3.36,8,2,10,0.0,-11.103605,,,-11.103605,False,False,,,,,,,,0.238178,0.097013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,16,30,S16,False,8,2,10,8,0,0,0,0,0,"['B759', 'B521', 'B256', 'B504', 'B161', 'B443', 'B690', 'B599']",7.0,S12,5.59,0,2,2,0.0,-11.107862,,,-11.107862,True,False,,,,,,,,0.239069,0.097003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,16,43,S12,False,0,2,2,0,12,0,0,0,0,"['B297', 'B684', 'B20', 'B173', 'B585', 'B382', 'B714', 'B4', 'B40', 'B735', 'B220', 'B398']",9.0,S27,10.31,12,2,14,0.0,-10.932305,,,-10.932305,True,False,,,,,,,,0.198162,0.104896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,17,2,S27,False,12,2,14,12,0,0,0,0,0,"['B297', 'B684', 'B20', 'B173', 'B585', 'B382', 'B714', 'B4', 'B40', 'B735', 'B220', 'B398']",9.0,S40,2.68,0,2,2,0.0,-10.981933,,,-10.981933,False,False,,,,,,,,0.214523,0.094126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,17,14,S40,False,0,2,2,0,12,0,0,0,0,"['B662', 'B136', 'B766', 'B551', 'B231', 'B604', 'B369', 'B415', 'B695', 'B169', 'B341', 'B243']",9.0,S25,12.77,12,2,14,0.0,-10.920109,,,-10.920109,False,False,,,,,,,,0.200372,0.096453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,17,36,S25,False,12,2,14,12,0,0,0,0,0,"['B662', 'B136', 'B766', 'B551', 'B231', 'B604', 'B369', 'B415', 'B695', 'B169', 'B341', 'B243']",9.0,S38,12.46,0,2,2,0.0,-10.870512,,,-10.870512,False,False,,,,,,,,0.197475,0.083268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,17,57,S38,False,0,2,2,0,11,0,0,0,0,"['B150', 'B129', 'B419', 'B84', 'B77', 'B229', 'B719', 'B489', 'B478', 'B192', 'B744']",8.5,S33,3.81,11,2,13,0.0,-10.777912,,,-10.777912,False,False,,,,,,,,0.173206,0.092224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,18,9,S33,False,11,2,13,10,0,0,0,0,0,"['B150', 'B129', 'B419', 'B84', 'B77', 'B229', 'B719', 'B489', 'B478', 'B192']",8.0,S37,1.91,1,2,3,0.0,-10.78427,,,-10.78427,False,False,,,,,,,,0.173846,0.093435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,18,19,S37,False,1,2,3,0,17,0,0,0,0,"['B312', 'B383', 'B167', 'B498', 'B757', 'B416', 'B121', 'B108', 'B482', 'B286', 'B331', 'B174', 'B571', 'B522', 'B526', 'B101', 'B45']",11.5,S29,6.23,18,2,20,0.0,-10.702831,,,-10.702831,True,False,,,,,,,,0.158207,0.091156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,18,37,S29,False,18,2,20,17,0,0,0,0,0,"['B744', 'B312', 'B383', 'B167', 'B498', 'B757', 'B416', 'B121', 'B108', 'B482', 'B286', 'B331', 'B174', 'B571', 'B522', 'B526', 'B101']",11.5,S9,10.63,1,2,3,0.0,-10.728981,,,-10.728981,False,False,,,,,,,,0.166782,0.085564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,18,59,S9,False,1,2,3,0,0,0,0,0,0,[],3.0,S64,9.8,1,2,3,0.0,-10.746898,,,-10.746898,True,False,,,,,,,,0.152353,0.117873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,19,12,S64,False,1,2,3,0,8,0,0,0,0,"['B561', 'B746', 'B509', 'B696', 'B190', 'B537', 'B289', 'B36']",7.0,S61,1.43,9,2,11,0.0,-10.691298,,,-10.691298,False,False,,,,,,,,0.137408,0.123914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,19,20,S61,False,9,2,11,9,0,0,0,0,0,"['B45', 'B561', 'B746', 'B509', 'B696', 'B190', 'B537', 'B289', 'B36']",7.5,S47,3.69,0,2,2,0.0,-10.694044,,,-10.694044,True,False,,,,,,,,0.143697,0.113734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,19,32,S47,False,0,2,2,0,12,0,0,0,0,"['B141', 'B228', 'B246', 'B752', 'B335', 'B50', 'B759', 'B344', 'B18', 'B576', 'B259', 'B622']",9.0,S63,6.65,12,2,14,0.0,-10.690254,,,-10.690254,True,False,,,,,,,,0.141688,0.115909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,19,47,S63,False,12,2,14,12,0,0,0,0,0,"['B141', 'B228', 'B246', 'B752', 'B335', 'B50', 'B759', 'B344', 'B18', 'B576', 'B259', 'B622']",9.0,D0,1.87,0,2,2,0.0,-10.758304,,,-10.758304,True,False,,,,,,,,0.148782,0.128446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,19,58,D0,True,0,2,2,0,0,0,0,2,3,"['B381', 'B656', 'B53', 'B726', 'B164']",6.5,D0,0.0,3,0,3,0.0,-10.513951,,,-10.513951,True,True,,,,,,,,0.101595,0.122077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,13,6,14,D0,True,3,0,3,0,0,0,0,0,0,[],3.0,S10,2.04,3,0,3,0.0,-10.557107,,,-10.557107,True,True,,,,,,,,0.085706,0.166319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,13,6,34,S10,False,3,0,3,0,16,0,0,0,0,"['B329', 'B212', 'B476', 'B182', 'B365', 'B653', 'B413', 'B707', 'B433', 'B491', 'B468', 'B487', 'B106', 'B311', 'B671', 'B358']",11.0,S15,3.3,19,0,19,0.0,-10.493331,,,-10.493331,True,False,,,,,,,,0.073097,0.165179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,13,6,48,S15,False,19,0,19,13,0,0,0,0,0,"['B381', 'B656', 'B53', 'B329', 'B212', 'B476', 'B182', 'B365', 'B653', 'B413', 'B707', 'B433', 'B491']",9.5,S3,6.36,6,0,6,0.0,-10.333383,,,-10.333383,False,False,,,,,,,,0.073983,0.104454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,13,7,4,S3,False,6,0,6,6,0,0,0,0,0,"['B468', 'B487', 'B106', 'B311', 'B671', 'B358']",6.0,S28,15.58,0,0,0,0.0,-10.31955,,,-10.31955,False,False,,,,,,,,0.075523,0.096597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,13,7,25,S28,False,0,0,0,0,20,0,0,0,0,"['B672', 'B660', 'B175', 'B650', 'B17', 'B390', 'B30', 'B681', 'B384', 'B566', 'B617', 'B637', 'B249', 'B1', 'B541', 'B720', 'B350', 'B371', 'B447', 'B673']",13.0,S23,6.35,20,0,20,0.0,-10.218718,,,-10.218718,True,False,,,,,,,,0.054267,0.097145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,13,7,45,S23,False,20,0,20,7,0,0,3,0,0,"['B343', 'B178', 'B450', 'B672', 'B660', 'B175', 'B650', 'B17', 'B390', 'B30']",8.0,S39,5.18,13,3,16,0.0,-10.192599,,,-10.192599,True,True,,,,,,,,0.048266,0.098167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,13,7,58,S39,False,13,3,16,9,0,1,0,0,0,"['B681', 'B384', 'B566', 'B617', 'B637', 'B249', 'B1', 'B541', 'B720']",10.5,S19,8.33,4,3,7,0.0,-10.559202,,,-10.559202,True,True,,,,,,,,0.107399,0.12848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,13,8,17,S19,False,4,3,7,4,0,0,0,0,0,"['B350', 'B371', 'B447', 'B673']",5.0,S4,6.61,0,3,3,0.0,-10.575048,,,-10.575048,True,False,,,,,,,,0.115913,0.119186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,13,8,28,S4,False,0,3,3,0,15,0,0,0,0,"['B760', 'B357', 'B593', 'B511', 'B301', 'B139', 'B284', 'B397', 'B702', 'B146', 'B191', 'B187', 'B372', 'B669', 'B36']",10.5,S10,5.66,15,3,18,0.0,-10.507124,,,-10.507124,False,False,,,,,,,,0.10131,0.120061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
