seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
47,12,6,56,S62,False,9,0,9,9,0,0,0,0,0,"['B315', 'B469', 'B22', 'B266', 'B485', 'B78', 'B723', 'B196', 'B311']",7.5,S3,4.48,0,0,0,0.0,,-0.011744,-7.380059,-7.391803,False,False,12,S63,True,10,0.5541,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,7,8,S3,False,0,0,0,0,17,1,0,0,0,"['B437', 'B258', 'B498', 'B239', 'B140', 'B334', 'B625', 'B209', 'B677', 'B155', 'B742', 'B306', 'B758', 'B50', 'B314', 'B319', 'B231']",14.5,S48,4.55,17,0,17,0.0,,-0.023548,-7.493487,-7.517035,True,True,24,S37,True,19,1.1526,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,7,27,S48,False,17,0,17,14,0,1,0,0,0,"['B437', 'B258', 'B498', 'B239', 'B140', 'B334', 'B625', 'B209', 'B677', 'B155', 'B742', 'B306', 'B758', 'B50']",13.0,S44,4.46,3,0,3,0.0,,-0.011744,-7.441328,-7.453072,True,True,36,S40,True,31,2.0514,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,7,45,S44,False,3,0,3,0,11,0,0,0,0,"['B336', 'B106', 'B572', 'B740', 'B416', 'B601', 'B745', 'B366', 'B21', 'B59', 'B574']",8.5,S40,2.76,14,0,14,0.0,,-0.029331,-7.397749,-7.42708,True,False,36,S37,True,27,1.955,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,7,56,S40,False,14,0,14,13,0,0,0,0,0,"['B314', 'B319', 'B231', 'B336', 'B106', 'B572', 'B740', 'B416', 'B601', 'B745', 'B366', 'B21', 'B59']",9.5,S4,3.22,1,0,1,0.0,,-0.011729,-7.393643,-7.405372,True,False,72,S52,True,27,4.2988,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,8,9,S4,False,1,0,1,0,0,0,0,0,0,[],3.0,S52,1.43,1,0,1,0.0,,-0.011729,-7.227308,-7.239037,True,False,24,S59,True,3,1.2698,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,8,13,S52,False,1,0,1,0,8,0,0,0,0,"['B327', 'B494', 'B184', 'B648', 'B354', 'B413', 'B741', 'B766']",7.0,S63,1.26,9,0,9,0.0,,-0.017556,-7.189946,-7.207503,True,False,72,S59,True,28,2.3481,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,8,21,S63,False,9,0,9,0,11,0,0,0,0,"['B680', 'B604', 'B466', 'B139', 'B655', 'B337', 'B100', 'B169', 'B216', 'B754', 'B324']",8.5,S29,5.25,20,0,20,0.0,,-0.011819,-7.192708,-7.204527,False,False,12,S10,True,10,0.5186,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,8,35,S29,False,20,0,20,12,0,0,0,0,0,"['B574', 'B327', 'B494', 'B184', 'B648', 'B354', 'B413', 'B741', 'B766', 'B680', 'B604', 'B466']",9.0,S59,7.54,8,0,8,0.0,,0.0,-7.128775,-7.128775,False,False,18,S10,True,9,0.9387,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,8,52,S59,False,8,0,8,0,12,0,0,0,0,"['B594', 'B180', 'B296', 'B590', 'B188', 'B95', 'B130', 'B90', 'B339', 'B592', 'B651', 'B448']",9.0,S56,7.49,20,0,20,0.0,,-0.059111,-7.142142,-7.201253,False,False,12,S56,False,7,0.6119,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,9,8,S56,False,20,0,20,8,0,2,0,0,0,"['B139', 'B655', 'B337', 'B100', 'B169', 'B216', 'B754', 'B324']",13.0,S35,2.44,12,0,12,0.0,,-0.04747,-7.38414,-7.43161,True,True,72,S35,True,54,4.0764,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,9,24,S35,False,12,0,12,11,0,0,0,0,0,"['B594', 'B180', 'B296', 'B590', 'B188', 'B95', 'B130', 'B90', 'B339', 'B592', 'B651']",8.5,S37,7.89,1,0,1,0.0,,-0.04112,-7.374379,-7.415499,True,False,90,S65,True,30,5.5809,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,9,40,S37,False,1,0,1,0,19,0,0,0,0,"['B219', 'B583', 'B152', 'B440', 'B662', 'B587', 'B338', 'B614', 'B25', 'B434', 'B611', 'B39', 'B459', 'B746', 'B300', 'B520', 'B115', 'B117', 'B397']",12.5,S65,5.89,20,0,20,0.0,,-0.07138,-7.325355,-7.396734,True,False,84,S16,True,36,4.1656,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,9,58,S65,False,20,0,20,17,0,0,0,0,0,"['B448', 'B219', 'B583', 'B152', 'B440', 'B662', 'B587', 'B338', 'B614', 'B25', 'B434', 'B611', 'B39', 'B459', 'B746', 'B300', 'B520']",11.5,S44,6.93,3,0,3,0.0,,-0.052893,-7.413796,-7.466689,False,False,18,S41,True,8,1.2717,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,10,17,S44,False,3,0,3,0,13,1,0,0,0,"['B652', 'B101', 'B546', 'B669', 'B192', 'B33', 'B126', 'B732', 'B734', 'B477', 'B384', 'B394', 'B696']",12.5,S35,6.81,16,0,16,0.0,,-0.053104,-7.242978,-7.296082,True,True,36,S63,True,22,1.8341,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,10,36,S35,False,16,0,16,9,0,0,0,0,0,"['B115', 'B117', 'B397', 'B652', 'B101', 'B546', 'B669', 'B192', 'B33']",7.5,S63,6.66,7,0,7,0.0,,-0.064997,-7.280921,-7.345919,True,False,90,S26,True,30,3.4403,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,10,50,S63,False,7,0,7,0,13,0,0,0,0,"['B75', 'B492', 'B657', 'B52', 'B164', 'B371', 'B585', 'B203', 'B344', 'B57', 'B639', 'B190', 'B457']",9.5,S26,7.98,20,0,20,0.0,,-0.082659,-7.316182,-7.398841,True,False,18,S51,True,15,0.8251,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,11,8,S26,False,20,0,20,0,0,0,0,0,0,[],3.0,S25,10.38,20,0,20,0.0,,-0.106162,-7.341851,-7.448013,False,False,18,S60,True,3,0.9035,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,11,21,S25,False,20,0,20,12,0,0,0,0,0,"['B126', 'B732', 'B734', 'B477', 'B384', 'B394', 'B696', 'B75', 'B492', 'B657', 'B52', 'B164']",9.0,S22,5.77,8,0,8,0.0,,-0.129949,-7.413363,-7.543312,True,False,36,S41,True,14,1.6384,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,11,36,S22,False,8,0,8,8,0,2,0,0,0,"['B371', 'B585', 'B203', 'B344', 'B57', 'B639', 'B190', 'B457']",13.0,S60,4.28,0,0,0,0.0,,-0.165182,-7.381216,-7.546397,True,True,36,S60,False,30,1.7424,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,11,53,S60,False,0,0,0,0,18,0,0,0,0,"['B624', 'B579', 'B738', 'B0', 'B42', 'B223', 'B722', 'B558', 'B560', 'B105', 'B29', 'B710', 'B282', 'B524', 'B69', 'B711', 'B658', 'B502']",12.0,S32,6.97,18,0,18,0.0,,-0.153451,-7.421913,-7.575364,True,False,30,S41,True,20,1.6238,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,12,12,S32,False,18,0,18,13,0,0,0,0,0,"['B624', 'B579', 'B738', 'B0', 'B42', 'B223', 'B722', 'B558', 'B560', 'B105', 'B29', 'B710', 'B282']",9.5,S51,4.37,5,0,5,0.0,,-0.118267,-7.499991,-7.618258,True,False,72,S51,False,48,3.6867,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,12,26,S51,False,5,0,5,5,0,1,0,0,0,"['B524', 'B69', 'B711', 'B658', 'B502']",8.5,S43,3.12,0,0,0,0.0,,-0.200894,-7.531355,-7.732249,True,True,24,S31,True,20,1.6086,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,12,38,S43,False,0,0,0,0,8,2,0,0,0,"['B316', 'B686', 'B187', 'B399', 'B309', 'B274', 'B453', 'B456']",13.0,S16,0.58,8,0,8,0.0,,-0.230238,-7.505395,-7.735633,True,True,108,S31,True,61,6.119,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,12,51,S16,False,8,0,8,8,0,0,2,0,0,"['B71', 'B191', 'B316', 'B686', 'B187', 'B399', 'B309', 'B274', 'B453', 'B456']",8.0,S53,1.73,0,2,2,0.0,,-0.130354,-7.487523,-7.617876,True,True,90,S37,True,46,4.5207,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,13,1,S53,False,0,2,2,0,14,1,0,0,0,"['B211', 'B654', 'B417', 'B365', 'B544', 'B175', 'B99', 'B185', 'B608', 'B35', 'B701', 'B433', 'B301', 'B88']",13.0,S26,7.29,14,2,16,0.0,,-0.123867,-7.238787,-7.362654,True,True,36,S37,True,18,1.9117,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,13,21,S26,False,14,2,16,14,0,0,0,0,0,"['B211', 'B654', 'B417', 'B365', 'B544', 'B175', 'B99', 'B185', 'B608', 'B35', 'B701', 'B433', 'B301', 'B88']",10.0,S37,7.79,0,2,2,0.0,,-0.094867,-7.207398,-7.302265,False,False,12,S48,True,8,0.5221,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,13,39,S37,False,0,2,2,0,12,1,0,0,0,"['B26', 'B386', 'B160', 'B9', 'B63', 'B517', 'B635', 'B338', 'B662', 'B481', 'B86', 'B546']",12.0,S28,11.98,12,2,14,0.0,,-0.147444,-7.192461,-7.339905,True,True,108,S38,True,94,3.9206,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,14,3,S28,False,12,2,14,12,0,1,0,0,0,"['B26', 'B386', 'B160', 'B9', 'B63', 'B517', 'B635', 'B338', 'B662', 'B481', 'B86', 'B546']",12.0,S55,14.03,0,2,2,0.0,,-0.171443,-7.175596,-7.347039,True,True,48,S40,True,37,2.2348,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,14,29,S55,False,0,2,2,0,10,1,0,0,0,"['B485', 'B242', 'B303', 'B139', 'B83', 'B640', 'B752', 'B218', 'B597', 'B369']",11.0,S44,3.84,10,2,12,0.0,,-0.212774,-7.146228,-7.359002,True,True,108,S31,True,91,4.7679,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,14,44,S44,False,10,2,12,0,0,0,0,0,0,[],3.0,S61,2.79,10,2,12,0.0,,-0.136304,-7.137964,-7.274269,False,False,12,S62,True,0,0.6149,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,14,50,S61,False,10,2,12,8,0,0,4,0,0,"['B556', 'B412', 'B163', 'B199', 'B485', 'B242', 'B303', 'B139', 'B83', 'B640', 'B752', 'B218']",9.0,S31,1.01,2,6,8,0.0,,-0.141948,-7.089292,-7.23124,True,True,90,S44,True,54,3.8648,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,15,0,S31,False,2,6,8,0,11,0,0,0,0,"['B280', 'B594', 'B530', 'B134', 'B551', 'B288', 'B367', 'B302', 'B603', 'B625', 'B579']",8.5,S12,9.37,13,6,19,0.0,,-0.106718,-7.21455,-7.321268,True,False,36,S66,True,26,1.1844,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,15,17,S12,False,13,6,19,13,0,0,0,0,0,"['B597', 'B369', 'B280', 'B594', 'B530', 'B134', 'B551', 'B288', 'B367', 'B302', 'B603', 'B625', 'B579']",9.5,S48,1.68,0,6,6,0.0,,-0.171685,-7.198997,-7.370681,True,False,30,S9,True,13,1.1592,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,15,29,S48,False,0,6,6,0,6,0,0,0,0,"['B618', 'B695', 'B131', 'B230', 'B483', 'B653']",6.0,S46,3.57,6,6,12,0.0,,-0.100726,-7.248872,-7.349598,False,False,18,S4,True,10,0.7237,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,15,38,S46,False,6,6,12,0,0,0,0,0,0,[],3.0,S66,5.15,6,6,12,0.0,,-0.136363,-7.186684,-7.323047,True,False,72,S4,True,1,3.1722,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,15,46,S66,False,6,6,12,6,0,0,0,0,0,"['B618', 'B695', 'B131', 'B230', 'B483', 'B653']",6.0,S4,2.35,0,6,6,0.0,,-0.047411,-7.155857,-7.203269,True,False,36,S4,False,18,1.5436,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,15,55,S4,False,0,6,6,0,9,1,0,0,0,"['B736', 'B342', 'B178', 'B36', 'B372', 'B82', 'B364', 'B591', 'B91']",10.5,S44,1.93,9,6,15,0.0,,-0.059036,-7.135146,-7.194183,True,True,36,S54,True,30,1.286,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,16,7,S44,False,9,6,15,9,0,0,0,0,0,"['B736', 'B342', 'B178', 'B36', 'B372', 'B82', 'B364', 'B591', 'B91']",7.5,S62,2.2,0,6,6,0.0,,-0.017811,-7.110024,-7.127836,False,False,12,S54,True,6,0.5754,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,16,17,S62,False,0,6,6,0,13,0,0,0,0,"['B240', 'B680', 'B298', 'B576', 'B531', 'B489', 'B328', 'B730', 'B434', 'B126', 'B102', 'B553', 'B525']",9.5,S26,5.52,13,6,19,0.0,,-0.047007,-7.101949,-7.148956,False,False,18,S1,True,10,0.4915,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,16,32,S26,False,13,6,19,13,0,0,0,0,0,"['B240', 'B680', 'B298', 'B576', 'B531', 'B489', 'B328', 'B730', 'B434', 'B126', 'B102', 'B553', 'B525']",9.5,S38,9.12,0,6,6,0.0,,-0.011744,-7.073541,-7.085285,False,False,12,S9,True,10,0.3662,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,16,50,S38,False,0,6,6,0,12,0,0,0,0,"['B49', 'B292', 'B380', 'B198', 'B425', 'B402', 'B110', 'B470', 'B424', 'B267', 'B76', 'B169']",9.0,S41,3.56,12,6,18,0.0,,-0.035427,-7.125767,-7.161194,False,False,18,S41,True,6,0.7013,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,17,3,S41,False,12,6,18,12,0,0,1,0,0,"['B79', 'B49', 'B292', 'B380', 'B198', 'B425', 'B402', 'B110', 'B470', 'B424', 'B267', 'B76', 'B169']",9.5,S59,2.97,0,7,7,0.0,,-0.02942,-7.345929,-7.375348,True,True,48,S40,True,34,3.1392,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,17,15,S59,False,0,7,7,0,12,0,0,0,0,"['B727', 'B430', 'B737', 'B210', 'B518', 'B148', 'B638', 'B329', 'B84', 'B406', 'B416', 'B446']",9.0,S33,3.27,12,7,19,0.0,,-0.059426,-7.367029,-7.426455,False,False,18,S33,False,12,0.7462,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,17,28,S33,False,12,7,19,12,0,0,0,0,0,"['B727', 'B430', 'B737', 'B210', 'B518', 'B148', 'B638', 'B329', 'B84', 'B406', 'B416', 'B446']",9.0,S66,3.23,0,7,7,0.0,,-0.047276,-7.340937,-7.388214,False,False,12,S9,True,6,0.5602,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,17,40,S66,False,0,7,7,0,13,0,0,0,0,"['B653', 'B168', 'B220', 'B550', 'B375', 'B128', 'B70', 'B278', 'B269', 'B131', 'B174', 'B285', 'B731']",9.5,S29,6.29,13,7,20,0.0,,-0.11211,-7.293974,-7.406084,True,False,24,S29,False,18,1.4311,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,17,56,S29,False,13,7,20,13,0,0,0,0,0,"['B653', 'B168', 'B220', 'B550', 'B375', 'B128', 'B70', 'B278', 'B269', 'B131', 'B174', 'B285', 'B731']",9.5,S54,1.43,0,7,7,0.0,,-0.076982,-7.35057,-7.427552,False,False,12,S57,True,10,0.6676,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,18,7,S54,False,0,7,7,0,9,1,0,0,0,"['B104', 'B418', 'B568', 'B486', 'B618', 'B695', 'B276', 'B365', 'B511']",10.5,S34,2.69,9,7,16,0.0,,-0.124602,-7.445678,-7.570281,True,True,72,S9,True,61,2.2011,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,18,20,S34,False,9,7,16,9,0,0,0,0,0,"['B104', 'B418', 'B568', 'B486', 'B618', 'B695', 'B276', 'B365', 'B511']",7.5,S2,6.84,0,7,7,0.0,,-0.05938,-7.432207,-7.491587,False,False,12,S42,True,10,0.5201,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,18,34,S2,False,0,7,7,0,13,0,0,0,0,"['B119', 'B643', 'B323', 'B661', 'B743', 'B421', 'B708', 'B252', 'B249', 'B655', 'B216', 'B476', 'B58']",9.5,S17,6.97,13,7,20,0.0,,-0.0768,-7.447951,-7.524752,False,False,12,S12,True,6,0.6734,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,18,51,S17,False,13,7,20,13,0,0,0,0,0,"['B119', 'B643', 'B323', 'B661', 'B743', 'B421', 'B708', 'B252', 'B249', 'B655', 'B216', 'B476', 'B58']",9.5,S12,15.22,0,7,7,0.0,,-0.035562,-7.390833,-7.426395,False,False,12,S50,True,6,0.5263,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,19,15,S12,False,0,7,7,0,13,0,0,0,0,"['B594', 'B530', 'B134', 'B551', 'B288', 'B367', 'B302', 'B603', 'B625', 'B579', 'B38', 'B447', 'B272']",9.5,S55,7.23,13,7,20,0.0,,-0.023384,-7.546695,-7.570079,True,False,24,S55,False,18,0.9509,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,19,32,S55,False,13,7,20,13,0,0,0,0,0,"['B594', 'B530', 'B134', 'B551', 'B288', 'B367', 'B302', 'B603', 'B625', 'B579', 'B38', 'B447', 'B272']",9.5,S33,3.28,0,7,7,0.0,,-0.029435,-7.508544,-7.537979,True,False,19,S33,False,6,0.8512,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,19,45,S33,False,0,7,7,0,13,0,0,0,0,"['B617', 'B727', 'B430', 'B737', 'B210', 'B518', 'B148', 'B638', 'B329', 'B84', 'B406', 'B416', 'B446']",9.5,D0,0.94,13,7,20,0.0,,-0.005902,-7.527179,-7.533081,False,False,2,D0,False,1,0.0559,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,19,55,D0,True,13,7,20,7,0,0,0,7,4,"['B513', 'B261', 'B471', 'B167', 'B71', 'B191', 'B556', 'B412', 'B163', 'B199', 'B79']",12.0,D0,0.0,10,0,10,0.0,,-0.017736,-7.496242,-7.513978,True,True,1,D0,False,0,0.0322,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,13,6,16,D0,True,17,0,17,0,0,0,0,0,0,[],3.0,S3,3.11,17,0,17,0.0,,-0.005842,-7.476768,-7.48261,True,True,5,S3,False,0,0.4476,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,13,6,38,S3,False,17,0,17,11,0,0,0,0,0,"['B617', 'B727', 'B430', 'B737', 'B210', 'B518', 'B148', 'B638', 'B329', 'B84', 'B406']",8.5,S53,2.7,6,0,6,0.0,,-0.023414,-7.459877,-7.483291,False,False,18,S51,True,9,0.8362,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,13,6,49,S53,False,6,0,6,0,14,0,0,0,0,"['B106', 'B39', 'B766', 'B141', 'B739', 'B287', 'B693', 'B67', 'B615', 'B501', 'B355', 'B751', 'B426', 'B139']",10.0,S30,6.73,20,0,20,0.0,,-0.029449,-7.39029,-7.41974,False,False,12,S30,False,10,0.4179,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,13,7,5,S30,False,20,0,20,10,0,0,0,0,0,"['B416', 'B446', 'B513', 'B261', 'B471', 'B167', 'B106', 'B39', 'B766', 'B141']",8.0,S22,2.59,10,0,10,0.0,,-0.005947,-7.418175,-7.424122,True,False,96,S22,False,24,2.1133,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,13,7,16,S22,False,10,0,10,10,0,0,0,0,0,"['B739', 'B287', 'B693', 'B67', 'B615', 'B501', 'B355', 'B751', 'B426', 'B139']",8.0,S17,8.16,0,0,0,0.0,,-0.017542,-7.349939,-7.367481,False,False,12,S49,True,10,0.2494,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,13,7,32,S17,False,0,0,0,0,16,0,0,0,0,"['B164', 'B136', 'B119', 'B643', 'B323', 'B661', 'B743', 'B421', 'B708', 'B252', 'B249', 'B655', 'B216', 'B476', 'B58', 'B99']",11.0,S58,10.37,16,0,16,0.0,,-0.017631,-7.346349,-7.36398,False,False,12,S49,True,7,0.4509,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,13,7,54,S58,False,16,0,16,12,0,0,0,0,0,"['B164', 'B136', 'B119', 'B643', 'B323', 'B661', 'B743', 'B421', 'B708', 'B252', 'B249', 'B655']",9.0,S59,1.19,4,0,4,0.0,,-0.023593,-7.349693,-7.373286,False,False,18,S9,True,14,0.651,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,13,8,4,S59,False,4,0,4,0,0,0,0,0,0,[],3.0,S43,2.96,4,0,4,0.0,,-0.005887,-7.324831,-7.330718,False,False,12,S11,True,1,0.3696,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,13,8,10,S43,False,4,0,4,0,0,0,1,0,0,['B147'],3.5,S46,1.46,4,1,5,0.0,,-0.011805,-7.271261,-7.283065,True,True,24,S11,True,8,0.9233,do_nothing+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,13,8,15,S46,False,4,1,5,0,0,2,0,0,0,[],9.0,S33,2.0,4,1,5,0.0,,-0.005917,-7.265064,-7.270981,True,True,72,S11,True,28,1.407,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,13,8,26,S33,False,4,1,5,4,0,0,0,0,0,"['B216', 'B476', 'B58', 'B99']",5.0,S44,1.28,0,1,1,0.0,,0.0,-7.309791,-7.309791,False,False,12,S11,True,6,0.2501,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
