seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
51,7,8,58,S60,False,19,1,20,16,0,0,0,0,0,"['B620', 'B589', 'B51', 'B573', 'B531', 'B108', 'B532', 'B147', 'B343', 'B552', 'B538', 'B214', 'B621', 'B371', 'B754', 'B65']",11.0,S37,2.84,3,1,4,0.0,-6.554689,,,-6.554689,False,False,,,,,,,0.483643,0.17732,0.116672,,,,,0.094771,0.097074,,,,,,0.001905,0.000751,,,,,,,,,,,0.0,0.048471,0.042641,,,,0.011456,,,,,,,,,,,,,,,,,,,,,,,,
51,7,9,12,S37,False,3,1,4,0,16,0,0,0,0,"['B626', 'B755', 'B430', 'B171', 'B485', 'B117', 'B377', 'B387', 'B37', 'B110', 'B87', 'B122', 'B243', 'B251', 'B320', 'B49']",11.0,S29,6.23,19,1,20,0.0,-6.522521,,,-6.522521,True,False,,,,,,,0.470815,0.168857,0.116163,,,,,0.091178,0.090216,,,,,,0.001988,0.001107,,,,,,,,,,,0.0,0.047385,0.040339,,,,0.012482,,,,,,,,,,,,,,,,,,,,,,,,
51,7,9,29,S29,False,19,1,20,16,0,0,0,0,0,"['B248', 'B567', 'B166', 'B626', 'B755', 'B430', 'B171', 'B485', 'B117', 'B377', 'B387', 'B37', 'B110', 'B87', 'B122', 'B243']",11.0,S33,4.32,3,1,4,0.0,-6.49314,,,-6.49314,True,False,,,,,,,0.459269,0.162475,0.102283,,,,,0.088382,0.09271,,,,,,0.002066,0.001148,,,,,,,,,,,0.0,0.043208,0.038961,,,,0.013394,,,,,,,,,,,,,,,,,,,,,,,,
51,7,9,45,S33,False,3,1,4,0,16,0,0,0,0,"['B521', 'B177', 'B419', 'B91', 'B592', 'B7', 'B359', 'B153', 'B347', 'B698', 'B285', 'B735', 'B41', 'B99', 'B58', 'B608']",11.0,S17,8.44,19,1,20,0.0,-6.314864,,,-6.314864,False,False,,,,,,,0.37075,0.107004,0.091049,,,,,0.102101,0.092881,,,,,,0.002175,0.001199,,,,,,,,,,,0.0,0.035516,0.039524,,,,0.014551,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,4,S17,False,19,1,20,13,0,0,0,0,0,"['B251', 'B320', 'B49', 'B521', 'B177', 'B419', 'B91', 'B592', 'B7', 'B359', 'B153', 'B347', 'B698']",9.5,S18,9.27,6,1,7,0.0,-6.320309,,,-6.320309,False,False,,,,,,,0.363053,0.113609,0.077235,,,,,0.119126,0.086678,,,,,,0.002346,0.001258,,,,,,,,,,,0.0,0.039473,0.054355,,,,0.015668,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,23,S18,False,6,1,7,0,10,0,0,0,0,"['B503', 'B766', 'B691', 'B374', 'B365', 'B128', 'B208', 'B73', 'B491', 'B632']",8.0,S56,7.07,16,1,17,0.0,-6.321586,,,-6.321586,False,False,,,,,,,0.372033,0.109041,0.077409,,,,,0.106325,0.102505,,,,,,0.002481,0.001304,,,,,,,,,,,0.0,0.026286,0.046511,,,,0.016565,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,38,S56,False,16,1,17,7,0,0,0,0,0,"['B285', 'B735', 'B41', 'B99', 'B58', 'B608', 'B503']",6.5,S51,5.88,9,1,10,0.0,-6.373708,,,-6.373708,True,False,,,,,,,0.389994,0.113814,0.082791,,,,,0.125993,0.118779,,,,,,0.00259,0.001341,,,,,,,,,,,0.0,0.031821,0.049416,,,,0.017302,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,50,S51,False,9,1,10,9,0,0,0,0,0,"['B766', 'B691', 'B374', 'B365', 'B128', 'B208', 'B73', 'B491', 'B632']",7.5,S19,1.21,0,1,1,0.0,-6.42779,,,-6.42779,False,False,,,,,,,0.406671,0.12561,0.089662,,,,,0.137632,0.139461,,,,,,0.003048,0.001369,,,,,,,,,,,0.0,0.035536,0.055223,,,,0.017821,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,59,S19,False,0,1,1,0,0,0,0,0,0,[],3.0,S40,7.09,0,1,1,0.0,-6.479591,,,-6.479591,True,False,,,,,,,0.4195,0.146419,0.063191,,,,,0.149725,0.165531,,,,,,0.003179,0.0014,,,,,,,,,,,0.0,0.04947,0.064508,,,,0.018421,,,,,,,,,,,,,,,,,,,,,,,,
51,7,11,9,S40,False,0,1,1,0,10,0,0,0,0,"['B26', 'B386', 'B672', 'B218', 'B179', 'B539', 'B129', 'B54', 'B170', 'B230']",8.0,S15,2.5,10,1,11,0.0,-6.462343,,,-6.462343,False,False,,,,,,,0.411802,0.135388,0.067815,,,,,0.151193,0.187017,,,,,,0.003313,0.001431,,,,,,,,,,,0.0,0.053072,0.052538,,,,0.019046,,,,,,,,,,,,,,,,,,,,,,,,
51,7,11,19,S15,False,10,1,11,10,0,0,0,0,0,"['B26', 'B386', 'B672', 'B218', 'B179', 'B539', 'B129', 'B54', 'B170', 'B230']",8.0,S55,4.77,0,1,1,0.0,-6.517387,,,-6.517387,False,False,,,,,,,0.429763,0.136186,0.067241,,,,,0.175563,0.194689,,,,,,0.003487,0.001471,,,,,,,,,,,0.0,0.053053,0.071419,,,,0.019806,,,,,,,,,,,,,,,,,,,,,,,,
51,7,11,32,S55,False,0,1,1,0,5,0,0,0,0,"['B730', 'B191', 'B77', 'B345', 'B486']",5.5,S29,2.12,5,1,6,0.0,-6.58457,,,-6.58457,False,False,,,,,,,0.461835,0.142636,0.080248,,,,,0.174631,0.231635,,,,,,0.003987,0.001496,,,,,,,,,,,0.0,0.051122,0.066579,,,,0.02026,,,,,,,,,,,,,,,,,,,,,,,,
51,7,11,40,S29,False,5,1,6,5,0,1,0,0,0,"['B730', 'B191', 'B77', 'B345', 'B486']",8.5,S38,8.13,0,1,1,0.0,-6.604859,,,-6.604859,True,True,,,,,,,0.461835,0.155067,0.069258,,,,,0.195401,0.247476,,,,,,0.004218,0.00133,,,,,,,,,,,0.01182,0.044722,0.066618,,,,0.02125,,,,,,,,,,,,,,,,,,,,,,,,
51,7,11,56,S38,False,0,1,1,0,8,0,0,0,0,"['B384', 'B52', 'B213', 'B334', 'B388', 'B741', 'B93', 'B304']",7.0,S34,7.05,8,1,9,0.0,-6.577199,,,-6.577199,False,False,,,,,,,0.433611,0.159428,0.067911,,,,,0.243149,0.233208,,,,,,0.004287,0.001433,,,,,,,,,,,0.0,0.05038,0.053831,,,,0.022086,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,11,S34,False,8,1,9,8,0,0,0,0,0,"['B384', 'B52', 'B213', 'B334', 'B388', 'B741', 'B93', 'B304']",7.0,S51,8.2,0,1,1,0.0,-6.603864,,,-6.603864,False,False,,,,,,,0.431046,0.171142,0.055045,,,,,0.280186,0.197758,,,,,,0.00447,0.001429,,,,,,,,,,,0.0,0.064291,0.077838,,,,0.022991,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,26,S51,False,0,1,1,0,13,0,0,0,0,"['B365', 'B128', 'B208', 'B73', 'B491', 'B632', 'B576', 'B762', 'B344', 'B683', 'B39', 'B484', 'B326']",9.5,S52,4.66,13,1,14,0.0,-6.673211,,,-6.673211,False,False,,,,,,,0.461835,0.184385,0.075634,,,,,0.273413,0.1792,,,,,,0.004549,0.001426,,,,,,,,,,,0.0,0.0731,0.098232,,,,0.023834,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,40,S52,False,13,1,14,9,0,0,0,0,0,"['B365', 'B128', 'B208', 'B73', 'B491', 'B632', 'B576', 'B762', 'B344']",7.5,S45,1.46,4,1,5,0.0,-6.712165,,,-6.712165,True,False,,,,,,,0.483643,0.178344,0.097467,,,,,0.268047,0.198566,,,,,,0.004567,0.001424,,,,,,,,,,,0.0,0.074564,0.096079,,,,0.024367,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,49,S45,False,4,1,5,4,0,1,0,0,0,"['B683', 'B39', 'B484', 'B326']",8.0,S53,0.56,0,1,1,0.0,-6.74027,,,-6.74027,True,True,,,,,,,0.497755,0.199971,0.095204,,,,,0.275615,0.195452,,,,,,0.004582,0.001364,,,,,,,,,,,0.009806,0.069255,0.077202,,,,0.024876,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,57,S53,False,0,1,1,0,15,0,0,0,0,"['B667', 'B306', 'B622', 'B308', 'B149', 'B350', 'B301', 'B253', 'B719', 'B228', 'B425', 'B50', 'B45', 'B158', 'B614']",10.5,S57,4.73,15,1,16,0.0,-6.735679,,,-6.735679,True,False,,,,,,,0.505452,0.179323,0.104126,,,,,0.253021,0.196713,,,,,,0.004525,0.00133,,,,,,,,,,,0.0,0.053324,0.096662,,,,0.025783,,,,,,,,,,,,,,,,,,,,,,,,
51,7,13,13,S57,False,15,1,16,15,0,0,0,0,0,"['B667', 'B306', 'B622', 'B308', 'B149', 'B350', 'B301', 'B253', 'B719', 'B228', 'B425', 'B50', 'B45', 'B158', 'B614']",10.5,S66,8.16,0,1,1,0.0,-6.766616,,,-6.766616,True,False,,,,,,,0.510584,0.196469,0.100828,,,,,0.281467,0.17242,,,,,,0.004438,0.001284,,,,,,,,,,,0.0,0.05363,0.103512,,,,0.026894,,,,,,,,,,,,,,,,,,,,,,,,
51,7,13,31,S66,False,0,1,1,0,16,1,0,0,0,"['B220', 'B178', 'B152', 'B136', 'B18', 'B331', 'B430', 'B311', 'B46', 'B142', 'B66', 'B417', 'B748', 'B606', 'B0', 'B248']",14.0,S50,7.23,16,1,17,0.0,-6.831737,,,-6.831737,True,True,,,,,,,0.538807,0.20546,0.138513,,,,,0.269159,0.187724,,,,,,0.004332,0.001126,,,,,,,,,,,0.012308,0.064708,0.105624,,,,0.028157,,,,,,,,,,,,,,,,,,,,,,,,
51,7,13,53,S50,False,16,1,17,0,0,0,0,0,0,[],3.0,S29,1.29,16,1,17,0.0,-6.842585,,,-6.842585,False,False,,,,,,,0.538807,0.21103,0.127662,,,,,0.281469,0.18185,,,,,,0.004371,0.001299,,,,,,,,,,,0.0,0.06304,0.115796,,,,0.028413,,,,,,,,,,,,,,,,,,,,,,,,
51,7,13,57,S29,False,16,1,17,16,0,0,0,0,0,"['B220', 'B178', 'B152', 'B136', 'B18', 'B331', 'B430', 'B311', 'B46', 'B142', 'B66', 'B417', 'B748', 'B606', 'B0', 'B248']",11.0,S37,6.23,0,1,1,0.0,-6.874703,,,-6.874703,False,False,,,,,,,0.54907,0.238308,0.110718,,,,,0.269435,0.181487,,,,,,0.004123,0.001223,,,,,,,,,,,0.0,0.04584,0.135763,,,,0.029438,,,,,,,,,,,,,,,,,,,,,,,,
51,7,14,14,S37,False,0,1,1,0,18,0,0,0,0,"['B564', 'B157', 'B422', 'B147', 'B181', 'B529', 'B406', 'B81', 'B358', 'B617', 'B694', 'B515', 'B346', 'B691', 'B105', 'B257', 'B354', 'B25']",12.0,S42,9.19,18,1,19,0.0,-6.89911,,,-6.89911,True,False,,,,,,,0.591405,0.242769,0.111064,,,,,0.232972,0.136977,,,,,,0.003772,0.001121,,,,,,,,,,,0.0,0.063424,0.105245,,,,0.0307,,,,,,,,,,,,,,,,,,,,,,,,
51,7,14,35,S42,False,18,1,19,14,0,0,4,0,0,"['B106', 'B217', 'B78', 'B562', 'B564', 'B157', 'B422', 'B147', 'B181', 'B529', 'B406', 'B81', 'B358', 'B617', 'B694', 'B515', 'B346', 'B691']",12.0,S39,12.59,4,5,9,0.0,-6.770153,,,-6.770153,True,True,,,,,,,0.527261,0.246047,0.123456,,,,,0.154755,0.129518,,,,,,0.002788,0.001108,,,,,,,,,,,0.0,0.067236,0.088115,,,,0.160817,,,,,,,,,,,,,,,,,,,,,,,,
51,7,15,0,S39,False,4,5,9,4,0,0,0,0,0,"['B105', 'B257', 'B354', 'B25']",5.0,S31,3.72,0,5,5,0.0,-6.83306,,,-6.83306,True,False,,,,,,,0.555484,0.267793,0.111415,,,,,0.169587,0.108047,,,,,,0.002787,0.001158,,,,,,,,,,,0.0,0.067794,0.095721,,,,0.163412,,,,,,,,,,,,,,,,,,,,,,,,
51,7,15,9,S31,False,0,5,5,0,15,0,0,0,0,"['B296', 'B162', 'B203', 'B251', 'B80', 'B320', 'B744', 'B49', 'B368', 'B410', 'B743', 'B526', 'B426', 'B140', 'B582']",10.5,S54,5.7,15,5,20,0.0,-6.744722,,,-6.744722,True,False,,,,,,,0.538807,0.235968,0.123333,,,,,0.126871,0.124574,,,,,,0.002656,0.001113,,,,,,,,,,,0.0,0.060218,0.054928,,,,0.168234,,,,,,,,,,,,,,,,,,,,,,,,
51,7,15,25,S54,False,15,5,20,12,0,0,0,0,0,"['B296', 'B162', 'B203', 'B251', 'B80', 'B320', 'B744', 'B49', 'B368', 'B410', 'B743', 'B526']",9.0,S12,8.01,3,5,8,0.0,-6.693795,,,-6.693795,True,False,,,,,,,0.520847,0.232376,0.105816,,,,,0.114403,0.103437,,,,,,0.002516,0.001065,,,,,,,,,,,0.0,0.050954,0.05515,,,,0.173297,,,,,,,,,,,,,,,,,,,,,,,,
51,7,15,42,S12,False,3,5,8,0,12,0,0,0,0,"['B478', 'B263', 'B449', 'B58', 'B629', 'B572', 'B220', 'B423', 'B111', 'B557', 'B656', 'B319']",9.0,S52,6.66,15,5,20,0.0,-6.653441,,,-6.653441,True,False,,,,,,,0.519564,0.218225,0.101284,,,,,0.079461,0.089433,,,,,,0.002393,0.001024,,,,,,,,,,,0.0,0.050942,0.046955,,,,0.177957,,,,,,,,,,,,,,,,,,,,,,,,
51,7,15,57,S52,False,15,5,20,7,0,0,0,0,0,"['B426', 'B140', 'B582', 'B478', 'B263', 'B449', 'B58']",6.5,S4,1.43,8,5,13,0.0,-6.660191,,,-6.660191,True,False,,,,,,,0.54009,0.192489,0.109714,,,,,0.064453,0.097534,,,,,,0.002322,0.001041,,,,,,,,,,,0.0,0.034577,0.046933,,,,0.180317,,,,,,,,,,,,,,,,,,,,,,,,
51,7,16,5,S4,False,8,5,13,8,0,1,0,0,0,"['B629', 'B572', 'B220', 'B423', 'B111', 'B557', 'B656', 'B319']",10.0,S62,2.49,0,5,5,0.0,-6.661697,,,-6.661697,True,True,,,,,,,0.536241,0.210108,0.091874,,,,,0.070414,0.074855,,,,,,0.002203,0.000949,,,,,,,,,,,0.010919,0.03802,0.050986,,,,0.184033,,,,,,,,,,,,,,,,,,,,,,,,
51,7,16,18,S62,False,0,5,5,0,15,0,0,0,0,"['B208', 'B84', 'B122', 'B218', 'B192', 'B531', 'B115', 'B97', 'B418', 'B621', 'B254', 'B559', 'B447', 'B360', 'B445']",10.5,S50,4.95,15,5,20,0.0,-6.626508,,,-6.626508,False,False,,,,,,,0.527261,0.189675,0.101418,,,,,0.054081,0.076979,,,,,,0.002065,0.000892,,,,,,,,,,,0.0,0.035378,0.049616,,,,0.188632,,,,,,,,,,,,,,,,,,,,,,,,
51,7,16,33,S50,False,15,5,20,15,0,0,0,0,0,"['B208', 'B84', 'B122', 'B218', 'B192', 'B531', 'B115', 'B97', 'B418', 'B621', 'B254', 'B559', 'B447', 'B360', 'B445']",10.5,S31,7.46,0,5,5,0.0,-6.655316,,,-6.655316,False,False,,,,,,,0.528544,0.206925,0.101752,,,,,0.061557,0.063918,,,,,,0.001899,0.000824,,,,,,,,,,,0.0,0.046931,0.067482,,,,0.193978,,,,,,,,,,,,,,,,,,,,,,,,
51,7,16,51,S31,False,0,5,5,0,15,0,0,0,0,"['B706', 'B235', 'B454', 'B440', 'B313', 'B198', 'B665', 'B303', 'B365', 'B749', 'B151', 'B432', 'B664', 'B412', 'B337']",10.5,S35,8.41,15,5,20,0.0,-6.582949,,,-6.582949,True,False,,,,,,,0.488775,0.192064,0.121872,,,,,0.059031,0.078414,,,,,,0.001753,0.000828,,,,,,,,,,,0.0,0.035496,0.058367,,,,0.199604,,,,,,,,,,,,,,,,,,,,,,,,
51,7,17,10,S35,False,15,5,20,12,0,0,0,0,0,"['B706', 'B235', 'B454', 'B440', 'B313', 'B198', 'B665', 'B303', 'B365', 'B749', 'B151', 'B432']",9.0,S51,8.32,3,5,8,0.0,-6.590081,,,-6.590081,True,False,,,,,,,0.495189,0.197677,0.116189,,,,,0.053834,0.067345,,,,,,0.001645,0.000773,,,,,,,,,,,0.0,0.037875,0.057251,,,,0.204758,,,,,,,,,,,,,,,,,,,,,,,,
51,7,17,27,S51,False,3,5,8,0,8,0,0,0,0,"['B136', 'B370', 'B52', 'B428', 'B729', 'B42', 'B549', 'B4']",7.0,S16,3.59,11,5,16,0.0,-6.596278,,,-6.596278,False,False,,,,,,,0.499038,0.191531,0.122958,,,,,0.049477,0.064747,,,,,,0.001575,0.000738,,,,,,,,,,,0.0,0.030254,0.069849,,,,0.207911,,,,,,,,,,,,,,,,,,,,,,,,
51,7,17,38,S16,False,11,5,16,9,0,0,0,0,0,"['B664', 'B412', 'B337', 'B136', 'B370', 'B52', 'B428', 'B729', 'B42']",7.5,S33,1.49,2,5,7,0.0,-6.562211,,,-6.562211,True,False,,,,,,,0.488775,0.186309,0.118859,,,,,0.040406,0.064729,,,,,,0.001517,0.000709,,,,,,,,,,,0.0,0.031745,0.054609,,,,0.210586,,,,,,,,,,,,,,,,,,,,,,,,
51,7,17,47,S33,False,2,5,7,0,13,0,0,0,0,"['B501', 'B302', 'B527', 'B261', 'B475', 'B589', 'B596', 'B51', 'B534', 'B756', 'B40', 'B237', 'B599']",9.5,S26,6.45,15,5,20,0.0,-6.470802,,,-6.470802,False,False,,,,,,,0.450289,0.152619,0.122569,,,,,0.036553,0.060058,,,,,,0.001419,0.000659,,,,,,,,,,,0.0,0.03049,0.048121,,,,0.215333,,,,,,,,,,,,,,,,,,,,,,,,
51,7,18,3,S26,False,15,5,20,15,0,0,0,0,0,"['B549', 'B4', 'B501', 'B302', 'B527', 'B261', 'B475', 'B589', 'B596', 'B51', 'B534', 'B756', 'B40', 'B237', 'B599']",10.5,S41,6.65,0,5,5,0.0,-6.48583,,,-6.48583,False,False,,,,,,,0.451572,0.165298,0.118817,,,,,0.038551,0.050152,,,,,,0.001334,0.000613,,,,,,,,,,,0.0,0.039797,0.054383,,,,0.220437,,,,,,,,,,,,,,,,,,,,,,,,
51,7,18,20,S41,False,0,5,5,0,13,0,0,0,0,"['B20', 'B414', 'B67', 'B569', 'B339', 'B574', 'B503', 'B28', 'B408', 'B57', 'B732', 'B595', 'B120']",9.5,S42,10.8,13,5,18,0.0,-6.440338,,,-6.440338,False,False,,,,,,,0.440026,0.147636,0.10936,,,,,0.019736,0.03554,,,,,,0.001233,0.000559,,,,,,,,,,,0.0,0.043871,0.055784,,,,0.22648,,,,,,,,,,,,,,,,,,,,,,,,
