Seed,Day,Hour,Time (minutes),Station ID,Total Bikes,Usable Bikes,Unusable Bikes,Avg Maintenance Criticality,Capacity
1,1,15,2340,S37,29,28,1,0.386,37
1,1,15,2340,S38,14,14,0,0.2666,19
1,1,15,2340,S39,28,28,0,0.3441,36
1,1,15,2340,S40,8,8,0,0.4065,21
1,1,15,2340,S41,7,7,0,0.1766,30
1,1,15,2340,S42,3,3,0,0.4216,21
1,1,15,2340,S43,14,14,0,0.4175,31
1,1,15,2340,S44,15,15,0,0.3565,20
1,1,15,2340,S45,13,13,0,0.2803,13
1,1,15,2340,S46,18,18,0,0.3391,25
1,1,15,2340,S47,2,1,1,0.6368,24
1,1,15,2340,S48,12,12,0,0.3598,17
1,1,15,2340,S49,20,20,0,0.3815,21
1,1,15,2340,S50,1,0,1,0.9279,30
1,1,15,2340,S51,15,15,0,0.3786,22
1,1,15,2340,S52,14,13,1,0.3789,19
1,1,15,2340,S53,29,29,0,0.2092,31
1,1,15,2340,S54,0,0,0,0.0,24
1,1,15,2340,S55,3,3,0,0.3376,31
1,1,15,2340,S56,0,0,0,0.0,12
1,1,15,2340,S57,0,0,0,0.0,25
1,1,15,2340,S58,7,7,0,0.3362,30
1,1,15,2340,S59,32,32,0,0.4443,37
1,1,15,2340,S60,9,8,1,0.4135,31
1,1,15,2340,S61,0,0,0,0.0,16
1,1,15,2340,S62,18,18,0,0.3876,26
1,1,15,2340,S63,22,22,0,0.3708,28
1,1,15,2340,S64,0,0,0,0.0,13
1,1,15,2340,S65,14,14,0,0.3896,25
1,1,15,2340,S66,8,8,0,0.3888,24
1,1,16,2400,S0,21,21,0,0.1973,21
1,1,16,2400,S1,6,6,0,0.294,15
1,1,16,2400,S2,24,24,0,0.4082,24
1,1,16,2400,S3,13,13,0,0.129,18
1,1,16,2400,S4,13,13,0,0.3123,18
1,1,16,2400,S5,24,24,0,0.4158,24
1,1,16,2400,S6,2,2,0,0.3389,21
1,1,16,2400,S7,24,24,0,0.3812,26
1,1,16,2400,S8,0,0,0,0.0,22
1,1,16,2400,S9,9,9,0,0.2789,12
1,1,16,2400,S10,0,0,0,0.0,18
1,1,16,2400,S11,4,4,0,0.3482,17
1,1,16,2400,S12,17,17,0,0.3489,24
1,1,16,2400,S13,27,27,0,0.4065,29
1,1,16,2400,S14,4,4,0,0.256,13
1,1,16,2400,S15,1,1,0,0.5331,27
1,1,16,2400,S16,1,1,0,0.1114,15
1,1,16,2400,S17,3,2,1,0.4597,25
1,1,16,2400,S18,1,0,1,0.9745,24
1,1,16,2400,S19,13,13,0,0.3658,13
1,1,16,2400,S20,18,18,0,0.313,18
1,1,16,2400,S21,5,5,0,0.4486,12
1,1,16,2400,S22,18,18,0,0.3907,24
1,1,16,2400,S23,6,6,0,0.3536,15
1,1,16,2400,S24,10,10,0,0.4133,24
1,1,16,2400,S25,1,1,0,0.305,24
1,1,16,2400,S26,1,1,0,0.1796,32
1,1,16,2400,S27,4,4,0,0.6114,26
1,1,16,2400,S28,20,20,0,0.4034,30
1,1,16,2400,S29,1,1,0,0.3491,30
1,1,16,2400,S30,8,8,0,0.4712,15
1,1,16,2400,S31,19,19,0,0.2978,43
1,1,16,2400,S32,1,1,0,0.2472,24
1,1,16,2400,S33,26,26,0,0.3316,27
1,1,16,2400,S34,1,1,0,0.1119,25
1,1,16,2400,S35,0,0,0,0.0,24
1,1,16,2400,S36,19,18,1,0.3758,21
1,1,16,2400,S37,20,19,1,0.4043,37
1,1,16,2400,S38,13,13,0,0.3226,19
1,1,16,2400,S39,22,22,0,0.3438,36
1,1,16,2400,S40,7,7,0,0.356,21
1,1,16,2400,S41,15,15,0,0.4065,30
1,1,16,2400,S42,8,8,0,0.4122,21
1,1,16,2400,S43,12,12,0,0.3104,31
1,1,16,2400,S44,20,20,0,0.4076,20
1,1,16,2400,S45,13,13,0,0.2803,13
1,1,16,2400,S46,14,14,0,0.3344,25
1,1,16,2400,S47,5,4,1,0.5334,24
1,1,16,2400,S48,8,8,0,0.2956,17
1,1,16,2400,S49,18,18,0,0.3746,21
1,1,16,2400,S50,2,1,1,0.4942,30
1,1,16,2400,S51,17,17,0,0.3879,22
1,1,16,2400,S52,9,8,1,0.3702,19
1,1,16,2400,S53,25,25,0,0.1435,31
1,1,16,2400,S54,0,0,0,0.0,24
1,1,16,2400,S55,4,4,0,0.3668,31
1,1,16,2400,S56,4,4,0,0.2951,12
1,1,16,2400,S57,1,1,0,0.1748,25
1,1,16,2400,S58,8,8,0,0.2364,30
1,1,16,2400,S59,33,33,0,0.4661,37
1,1,16,2400,S60,14,13,1,0.3806,31
1,1,16,2400,S61,3,3,0,0.3962,16
1,1,16,2400,S62,14,14,0,0.4663,26
1,1,16,2400,S63,28,28,0,0.3178,28
1,1,16,2400,S64,0,0,0,0.0,13
1,1,16,2400,S65,25,25,0,0.3485,25
1,1,16,2400,S66,3,3,0,0.4864,24
1,1,17,2460,S0,21,21,0,0.1973,21
1,1,17,2460,S1,0,0,0,0.0,15
1,1,17,2460,S2,23,23,0,0.3672,24
1,1,17,2460,S3,12,12,0,0.1569,18
1,1,17,2460,S4,14,14,0,0.2981,18
1,1,17,2460,S5,24,24,0,0.4158,24
1,1,17,2460,S6,2,2,0,0.3389,21
1,1,17,2460,S7,22,22,0,0.3616,26
1,1,17,2460,S8,2,2,0,0.315,22
1,1,17,2460,S9,8,8,0,0.247,12
1,1,17,2460,S10,0,0,0,0.0,18
1,1,17,2460,S11,5,5,0,0.3441,17
1,1,17,2460,S12,17,17,0,0.3031,24
1,1,17,2460,S13,25,25,0,0.4188,29
1,1,17,2460,S14,3,3,0,0.1695,13
1,1,17,2460,S15,3,3,0,0.4488,27
1,1,17,2460,S16,3,3,0,0.1175,15
1,1,17,2460,S17,1,0,1,0.9112,25
1,1,17,2460,S18,1,0,1,0.9745,24
1,1,17,2460,S19,12,12,0,0.3414,13
1,1,17,2460,S20,18,18,0,0.313,18
1,1,17,2460,S21,3,3,0,0.4815,12
1,1,17,2460,S22,24,24,0,0.3966,24
1,1,17,2460,S23,7,7,0,0.5432,15
1,1,17,2460,S24,10,10,0,0.4133,24
1,1,17,2460,S25,3,3,0,0.3957,24
1,1,17,2460,S26,1,1,0,0.1587,32
1,1,17,2460,S27,1,1,0,0.0605,26
1,1,17,2460,S28,21,21,0,0.3914,30
1,1,17,2460,S29,0,0,0,0.0,30
1,1,17,2460,S30,7,7,0,0.3285,15
1,1,17,2460,S31,21,21,0,0.2886,43
1,1,17,2460,S32,1,1,0,0.6016,24
1,1,17,2460,S33,26,26,0,0.3316,27
1,1,17,2460,S34,1,1,0,0.1119,25
1,1,17,2460,S35,0,0,0,0.0,24
1,1,17,2460,S36,21,20,1,0.3935,21
1,1,17,2460,S37,18,17,1,0.4378,37
1,1,17,2460,S38,12,12,0,0.3572,19
1,1,17,2460,S39,10,10,0,0.3439,36
1,1,17,2460,S40,9,9,0,0.3759,21
1,1,17,2460,S41,23,23,0,0.3245,30
1,1,17,2460,S42,6,6,0,0.4315,21
1,1,17,2460,S43,15,15,0,0.382,31
1,1,17,2460,S44,20,20,0,0.4076,20
1,1,17,2460,S45,13,13,0,0.2803,13
1,1,17,2460,S46,13,13,0,0.3702,25
1,1,17,2460,S47,8,7,1,0.4612,24
1,1,17,2460,S48,8,8,0,0.2956,17
1,1,17,2460,S49,17,17,0,0.3431,21
1,1,17,2460,S50,1,0,1,0.9279,30
1,1,17,2460,S51,22,22,0,0.3516,22
1,1,17,2460,S52,13,12,1,0.3969,19
1,1,17,2460,S53,20,20,0,0.1088,31
1,1,17,2460,S54,4,4,0,0.3247,24
1,1,17,2460,S55,8,8,0,0.3031,31
1,1,17,2460,S56,2,2,0,0.1902,12
1,1,17,2460,S57,1,1,0,0.0895,25
1,1,17,2460,S58,6,6,0,0.2092,30
1,1,17,2460,S59,33,33,0,0.4661,37
1,1,17,2460,S60,18,17,1,0.3447,31
1,1,17,2460,S61,2,2,0,0.227,16
1,1,17,2460,S62,15,15,0,0.5026,26
1,1,17,2460,S63,28,28,0,0.3109,28
1,1,17,2460,S64,0,0,0,0.0,13
1,1,17,2460,S65,25,25,0,0.3485,25
1,1,17,2460,S66,1,1,0,0.1865,24
1,1,18,2520,S0,21,21,0,0.1973,21
1,1,18,2520,S1,0,0,0,0.0,15
1,1,18,2520,S2,24,24,0,0.3741,24
1,1,18,2520,S3,13,13,0,0.1475,18
1,1,18,2520,S4,14,14,0,0.2981,18
1,1,18,2520,S5,24,24,0,0.4158,24
1,1,18,2520,S6,2,2,0,0.3389,21
1,1,18,2520,S7,21,21,0,0.3657,26
1,1,18,2520,S8,3,3,0,0.4275,22
1,1,18,2520,S9,4,4,0,0.2483,12
1,1,18,2520,S10,1,1,0,0.089,18
1,1,18,2520,S11,2,2,0,0.4706,17
1,1,18,2520,S12,18,18,0,0.4199,24
1,1,18,2520,S13,23,23,0,0.4264,29
1,1,18,2520,S14,1,1,0,0.243,13
1,1,18,2520,S15,2,2,0,0.4114,27
1,1,18,2520,S16,4,4,0,0.2834,15
1,1,18,2520,S17,2,1,1,0.5003,25
1,1,18,2520,S18,2,1,1,0.6945,24
1,1,18,2520,S19,10,10,0,0.3759,13
1,1,18,2520,S20,18,18,0,0.313,18
1,1,18,2520,S21,3,3,0,0.4815,12
1,1,18,2520,S22,23,23,0,0.3615,24
1,1,18,2520,S23,5,5,0,0.5713,15
1,1,18,2520,S24,8,8,0,0.4248,24
1,1,18,2520,S25,4,4,0,0.3346,24
1,1,18,2520,S26,1,1,0,0.1748,32
1,1,18,2520,S27,1,1,0,0.3088,26
1,1,18,2520,S28,18,18,0,0.3986,30
1,1,18,2520,S29,0,0,0,0.0,30
1,1,18,2520,S30,8,8,0,0.3558,15
1,1,18,2520,S31,28,28,0,0.3454,43
1,1,18,2520,S32,5,5,0,0.3746,24
1,1,18,2520,S33,26,26,0,0.2987,27
1,1,18,2520,S34,0,0,0,0.0,25
1,1,18,2520,S35,0,0,0,0.0,24
1,1,18,2520,S36,21,20,1,0.392,21
1,1,18,2520,S37,21,20,1,0.4258,37
1,1,18,2520,S38,10,10,0,0.3533,19
1,1,18,2520,S39,5,5,0,0.3577,36
1,1,18,2520,S40,11,11,0,0.3493,21
1,1,18,2520,S41,25,25,0,0.3143,30
1,1,18,2520,S42,7,7,0,0.3917,21
1,1,18,2520,S43,16,16,0,0.3254,31
1,1,18,2520,S44,19,19,0,0.3958,20
1,1,18,2520,S45,13,13,0,0.2464,13
1,1,18,2520,S46,17,17,0,0.2388,25
1,1,18,2520,S47,10,9,1,0.4451,24
1,1,18,2520,S48,7,7,0,0.285,17
1,1,18,2520,S49,18,18,0,0.3287,21
1,1,18,2520,S50,3,2,1,0.4757,30
1,1,18,2520,S51,20,20,0,0.374,22
1,1,18,2520,S52,16,16,0,0.2,19
1,1,18,2520,S53,17,17,0,0.1456,31
1,1,18,2520,S54,0,0,0,0.0,24
1,1,18,2520,S55,6,6,0,0.3021,31
1,1,18,2520,S56,1,1,0,0.1102,12
1,1,18,2520,S57,0,0,0,0.0,25
1,1,18,2520,S58,7,7,0,0.2072,30
1,1,18,2520,S59,33,33,0,0.4665,37
1,1,18,2520,S60,16,15,1,0.3315,31
1,1,18,2520,S61,3,3,0,0.2423,16
1,1,18,2520,S62,16,16,0,0.4804,26
1,1,18,2520,S63,27,27,0,0.3068,28
1,1,18,2520,S64,2,2,0,0.2682,13
1,1,18,2520,S65,24,24,0,0.3307,25
1,1,18,2520,S66,3,2,1,0.7574,24
1,1,19,2580,S0,21,21,0,0.1973,21
1,1,19,2580,S1,0,0,0,0.0,15
1,1,19,2580,S2,24,24,0,0.3741,24
1,1,19,2580,S3,16,16,0,0.1664,18
1,1,19,2580,S4,17,17,0,0.2952,18
1,1,19,2580,S5,24,24,0,0.4158,24
1,1,19,2580,S6,2,2,0,0.3389,21
1,1,19,2580,S7,24,24,0,0.3589,26
1,1,19,2580,S8,5,5,0,0.3409,22
1,1,19,2580,S9,4,4,0,0.2483,12
1,1,19,2580,S10,0,0,0,0.0,18
1,1,19,2580,S11,2,2,0,0.4706,17
1,1,19,2580,S12,17,17,0,0.3741,24
1,1,19,2580,S13,21,21,0,0.4142,29
1,1,19,2580,S14,2,2,0,0.1791,13
1,1,19,2580,S15,2,2,0,0.4114,27
1,1,19,2580,S16,6,6,0,0.2404,15
1,1,19,2580,S17,4,3,1,0.4065,25
1,1,19,2580,S18,2,1,1,0.6945,24
1,1,19,2580,S19,6,6,0,0.4332,13
1,1,19,2580,S20,18,18,0,0.313,18
1,1,19,2580,S21,4,4,0,0.4422,12
1,1,19,2580,S22,18,18,0,0.3112,24
1,1,19,2580,S23,7,7,0,0.4749,15
1,1,19,2580,S24,5,5,0,0.2518,24
1,1,19,2580,S25,7,7,0,0.4437,24
1,1,19,2580,S26,4,4,0,0.5534,32
1,1,19,2580,S27,3,3,0,0.3209,26
1,1,19,2580,S28,17,17,0,0.4166,30
1,1,19,2580,S29,0,0,0,0.0,30
1,1,19,2580,S30,8,8,0,0.3083,15
1,1,19,2580,S31,21,21,0,0.3278,43
1,1,19,2580,S32,5,5,0,0.3455,24
1,1,19,2580,S33,23,23,0,0.3102,27
1,1,19,2580,S34,0,0,0,0.0,25
1,1,19,2580,S35,6,6,0,0.265,24
1,1,19,2580,S36,21,20,1,0.392,21
1,1,19,2580,S37,24,23,1,0.4344,37
1,1,19,2580,S38,8,8,0,0.4814,19
1,1,19,2580,S39,4,4,0,0.3871,36
1,1,19,2580,S40,8,8,0,0.3886,21
1,1,19,2580,S41,14,14,0,0.2639,30
1,1,19,2580,S42,9,9,0,0.4049,21
1,1,19,2580,S43,26,26,0,0.3852,31
1,1,19,2580,S44,20,20,0,0.4111,20
1,1,19,2580,S45,11,11,0,0.2548,13
1,1,19,2580,S46,20,20,0,0.2629,25
1,1,19,2580,S47,12,11,1,0.4125,24
1,1,19,2580,S48,2,2,0,0.2981,17
1,1,19,2580,S49,16,16,0,0.3264,21
1,1,19,2580,S50,1,0,1,0.9279,30
1,1,19,2580,S51,15,15,0,0.2862,22
1,1,19,2580,S52,17,17,0,0.1419,19
1,1,19,2580,S53,25,25,0,0.2227,31
1,1,19,2580,S54,0,0,0,0.0,24
1,1,19,2580,S55,1,1,0,0.1138,31
1,1,19,2580,S56,0,0,0,0.0,12
1,1,19,2580,S57,2,2,0,0.4733,25
1,1,19,2580,S58,11,11,0,0.2763,30
1,1,19,2580,S59,32,32,0,0.4422,37
1,1,19,2580,S60,16,15,1,0.3222,31
1,1,19,2580,S61,4,4,0,0.276,16
1,1,19,2580,S62,18,18,0,0.4511,26
1,1,19,2580,S63,26,26,0,0.3052,28
1,1,19,2580,S64,0,0,0,0.0,13
1,1,19,2580,S65,24,24,0,0.3988,25
1,1,19,2580,S66,7,6,1,0.5203,24
1,1,20,2640,S0,21,21,0,0.1973,21
1,1,20,2640,S1,0,0,0,0.0,15
1,1,20,2640,S2,24,24,0,0.3741,24
1,1,20,2640,S3,18,18,0,0.1786,18
1,1,20,2640,S4,15,15,0,0.3442,18
1,1,20,2640,S5,24,24,0,0.4158,24
1,1,20,2640,S6,2,2,0,0.3389,21
1,1,20,2640,S7,26,26,0,0.3462,26
1,1,20,2640,S8,5,5,0,0.3409,22
1,1,20,2640,S9,0,0,0,0.0,12
1,1,20,2640,S10,0,0,0,0.0,18
1,1,20,2640,S11,0,0,0,0.0,17
1,1,20,2640,S12,15,15,0,0.3869,24
1,1,20,2640,S13,21,21,0,0.3973,29
1,1,20,2640,S14,2,2,0,0.1791,13
1,1,20,2640,S15,3,3,0,0.3232,27
1,1,20,2640,S16,6,6,0,0.2404,15
1,1,20,2640,S17,4,3,1,0.4065,25
1,1,20,2640,S18,1,0,1,0.9745,24
1,1,20,2640,S19,6,6,0,0.4332,13
1,1,20,2640,S20,17,17,0,0.3284,18
1,1,20,2640,S21,4,4,0,0.4422,12
1,1,20,2640,S22,20,20,0,0.2798,24
1,1,20,2640,S23,5,5,0,0.4506,15
1,1,20,2640,S24,5,5,0,0.2518,24
1,1,20,2640,S25,5,5,0,0.4198,24
1,1,20,2640,S26,5,5,0,0.4546,32
1,1,20,2640,S27,0,0,0,0.0,26
1,1,20,2640,S28,16,16,0,0.3925,30
1,1,20,2640,S29,0,0,0,0.0,30
1,1,20,2640,S30,12,12,0,0.3537,15
1,1,20,2640,S31,20,20,0,0.3418,43
1,1,20,2640,S32,8,8,0,0.3307,24
1,1,20,2640,S33,27,27,0,0.2857,27
1,1,20,2640,S34,0,0,0,0.0,25
1,1,20,2640,S35,8,8,0,0.2288,24
1,1,20,2640,S36,21,20,1,0.392,21
1,1,20,2640,S37,22,21,1,0.3629,37
1,1,20,2640,S38,6,6,0,0.5619,19
1,1,20,2640,S39,4,4,0,0.3895,36
1,1,20,2640,S40,9,9,0,0.3582,21
1,1,20,2640,S41,15,15,0,0.3642,30
1,1,20,2640,S42,12,12,0,0.3629,21
1,1,20,2640,S43,28,28,0,0.3903,31
1,1,20,2640,S44,20,20,0,0.4274,20
1,1,20,2640,S45,13,13,0,0.284,13
1,1,20,2640,S46,20,20,0,0.2796,25
1,1,20,2640,S47,4,3,1,0.3878,24
1,1,20,2640,S48,4,4,0,0.5767,17
1,1,20,2640,S49,13,13,0,0.2869,21
1,1,20,2640,S50,1,0,1,0.9279,30
1,1,20,2640,S51,13,13,0,0.3057,22
1,1,20,2640,S52,19,19,0,0.1115,19
1,1,20,2640,S53,25,25,0,0.2227,31
1,1,20,2640,S54,2,2,0,0.4031,24
1,1,20,2640,S55,0,0,0,0.0,31
1,1,20,2640,S56,1,1,0,0.3561,12
1,1,20,2640,S57,1,1,0,0.1138,25
1,1,20,2640,S58,12,12,0,0.284,30
1,1,20,2640,S59,33,33,0,0.4524,37
1,1,20,2640,S60,14,13,1,0.3137,31
1,1,20,2640,S61,4,4,0,0.4215,16
1,1,20,2640,S62,17,17,0,0.4336,26
1,1,20,2640,S63,28,28,0,0.3084,28
1,1,20,2640,S64,0,0,0,0.0,13
1,1,20,2640,S65,25,25,0,0.3804,25
1,1,20,2640,S66,9,8,1,0.4982,24
1,1,21,2700,S0,21,21,0,0.1973,21
1,1,21,2700,S1,0,0,0,0.0,15
1,1,21,2700,S2,24,24,0,0.3741,24
1,1,21,2700,S3,18,18,0,0.1786,18
1,1,21,2700,S4,15,15,0,0.3442,18
1,1,21,2700,S5,24,24,0,0.4158,24
1,1,21,2700,S6,2,2,0,0.3389,21
1,1,21,2700,S7,26,26,0,0.3462,26
1,1,21,2700,S8,3,3,0,0.2144,22
1,1,21,2700,S9,1,1,0,0.3241,12
1,1,21,2700,S10,0,0,0,0.0,18
1,1,21,2700,S11,0,0,0,0.0,17
1,1,21,2700,S12,16,16,0,0.385,24
1,1,21,2700,S13,19,19,0,0.4348,29
1,1,21,2700,S14,0,0,0,0.0,13
1,1,21,2700,S15,4,4,0,0.289,27
1,1,21,2700,S16,8,8,0,0.3672,15
1,1,21,2700,S17,2,1,1,0.5596,25
1,1,21,2700,S18,1,0,1,0.9745,24
1,1,21,2700,S19,8,8,0,0.4099,13
1,1,21,2700,S20,18,18,0,0.3163,18
1,1,21,2700,S21,6,6,0,0.4717,12
1,1,21,2700,S22,24,24,0,0.2726,24
1,1,21,2700,S23,0,0,0,0.0,15
1,1,21,2700,S24,5,5,0,0.2518,24
1,1,21,2700,S25,5,5,0,0.4198,24
1,1,21,2700,S26,3,3,0,0.261,32
1,1,21,2700,S27,0,0,0,0.0,26
1,1,21,2700,S28,16,16,0,0.3925,30
1,1,21,2700,S29,0,0,0,0.0,30
1,1,21,2700,S30,13,13,0,0.3454,15
1,1,21,2700,S31,17,17,0,0.3346,43
1,1,21,2700,S32,14,14,0,0.2891,24
1,1,21,2700,S33,27,27,0,0.1606,27
1,1,21,2700,S34,1,1,0,0.1124,25
1,1,21,2700,S35,7,7,0,0.2186,24
1,1,21,2700,S36,21,20,1,0.392,21
1,1,21,2700,S37,25,24,1,0.3415,37
1,1,21,2700,S38,6,6,0,0.5619,19
1,1,21,2700,S39,4,4,0,0.3895,36
1,1,21,2700,S40,11,11,0,0.4529,21
1,1,21,2700,S41,21,21,0,0.3476,30
1,1,21,2700,S42,14,14,0,0.2993,21
1,1,21,2700,S43,28,28,0,0.3781,31
1,1,21,2700,S44,19,19,0,0.4207,20
1,1,21,2700,S45,13,13,0,0.284,13
1,1,21,2700,S46,20,20,0,0.2796,25
1,1,21,2700,S47,5,4,1,0.5144,24
1,1,21,2700,S48,4,4,0,0.5767,17
1,1,21,2700,S49,11,11,0,0.286,21
1,1,21,2700,S50,1,0,1,0.9279,30
1,1,21,2700,S51,17,17,0,0.3139,22
1,1,21,2700,S52,19,19,0,0.0986,19
1,1,21,2700,S53,24,24,0,0.2343,31
1,1,21,2700,S54,0,0,0,0.0,24
1,1,21,2700,S55,0,0,0,0.0,31
1,1,21,2700,S56,0,0,0,0.0,12
1,1,21,2700,S57,0,0,0,0.0,25
1,1,21,2700,S58,13,13,0,0.2709,30
1,1,21,2700,S59,33,33,0,0.4592,37
1,1,21,2700,S60,10,9,1,0.292,31
1,1,21,2700,S61,4,4,0,0.4452,16
1,1,21,2700,S62,22,22,0,0.4078,26
1,1,21,2700,S63,28,28,0,0.3084,28
1,1,21,2700,S64,0,0,0,0.0,13
1,1,21,2700,S65,25,25,0,0.3804,25
1,1,21,2700,S66,9,8,1,0.4982,24
1,1,22,2760,S0,21,21,0,0.1973,21
1,1,22,2760,S1,1,1,0,0.1789,15
1,1,22,2760,S2,24,24,0,0.3741,24
1,1,22,2760,S3,18,18,0,0.1786,18
1,1,22,2760,S4,15,15,0,0.3527,18
1,1,22,2760,S5,24,24,0,0.4158,24
1,1,22,2760,S6,2,2,0,0.3389,21
1,1,22,2760,S7,26,26,0,0.3462,26
1,1,22,2760,S8,3,3,0,0.2144,22
1,1,22,2760,S9,1,1,0,0.3241,12
1,1,22,2760,S10,1,1,0,0.081,18
1,1,22,2760,S11,0,0,0,0.0,17
1,1,22,2760,S12,17,17,0,0.3944,24
1,1,22,2760,S13,20,20,0,0.4179,29
1,1,22,2760,S14,0,0,0,0.0,13
1,1,22,2760,S15,1,1,0,0.4177,27
1,1,22,2760,S16,6,6,0,0.3326,15
1,1,22,2760,S17,2,1,1,0.5596,25
1,1,22,2760,S18,1,0,1,0.9745,24
1,1,22,2760,S19,8,8,0,0.4099,13
1,1,22,2760,S20,18,18,0,0.3163,18
1,1,22,2760,S21,9,9,0,0.4399,12
1,1,22,2760,S22,23,23,0,0.261,24
1,1,22,2760,S23,3,3,0,0.4052,15
1,1,22,2760,S24,5,5,0,0.2518,24
1,1,22,2760,S25,5,5,0,0.4198,24
1,1,22,2760,S26,3,3,0,0.261,32
1,1,22,2760,S27,0,0,0,0.0,26
1,1,22,2760,S28,16,16,0,0.3925,30
1,1,22,2760,S29,0,0,0,0.0,30
1,1,22,2760,S30,13,13,0,0.3454,15
1,1,22,2760,S31,17,17,0,0.3727,43
1,1,22,2760,S32,15,15,0,0.3245,24
1,1,22,2760,S33,25,25,0,0.1128,27
1,1,22,2760,S34,1,1,0,0.1124,25
1,1,22,2760,S35,8,8,0,0.2024,24
1,1,22,2760,S36,21,20,1,0.392,21
1,1,22,2760,S37,24,23,1,0.3919,37
1,1,22,2760,S38,6,6,0,0.5619,19
1,1,22,2760,S39,4,4,0,0.3895,36
1,1,22,2760,S40,13,13,0,0.4713,21
1,1,22,2760,S41,21,21,0,0.3476,30
1,1,22,2760,S42,12,12,0,0.322,21
1,1,22,2760,S43,31,31,0,0.3776,31
1,1,22,2760,S44,20,20,0,0.4111,20
1,1,22,2760,S45,13,13,0,0.284,13
1,1,22,2760,S46,18,18,0,0.2751,25
1,1,22,2760,S47,6,5,1,0.5065,24
1,1,22,2760,S48,2,2,0,0.5135,17
1,1,22,2760,S49,11,11,0,0.286,21
1,1,22,2760,S50,1,0,1,0.9279,30
1,1,22,2760,S51,21,21,0,0.2858,22
1,1,22,2760,S52,19,19,0,0.0986,19
1,1,22,2760,S53,24,24,0,0.2654,31
1,1,22,2760,S54,4,4,0,0.3565,24
1,1,22,2760,S55,0,0,0,0.0,31
1,1,22,2760,S56,0,0,0,0.0,12
1,1,22,2760,S57,0,0,0,0.0,25
1,1,22,2760,S58,13,13,0,0.2709,30
1,1,22,2760,S59,33,33,0,0.4592,37
1,1,22,2760,S60,10,9,1,0.292,31
1,1,22,2760,S61,1,1,0,0.1467,16
1,1,22,2760,S62,22,22,0,0.3787,26
1,1,22,2760,S63,28,28,0,0.3084,28
1,1,22,2760,S64,0,0,0,0.0,13
1,1,22,2760,S65,23,23,0,0.3775,25
1,1,22,2760,S66,1,0,1,0.908,24
1,1,23,2820,S0,21,21,0,0.1973,21
1,1,23,2820,S1,1,1,0,0.1789,15
1,1,23,2820,S2,24,24,0,0.3741,24
1,1,23,2820,S3,18,18,0,0.1786,18
1,1,23,2820,S4,16,16,0,0.3771,18
1,1,23,2820,S5,24,24,0,0.4158,24
1,1,23,2820,S6,2,2,0,0.3389,21
1,1,23,2820,S7,26,26,0,0.3462,26
1,1,23,2820,S8,3,3,0,0.2144,22
1,1,23,2820,S9,1,1,0,0.3241,12
1,1,23,2820,S10,2,2,0,0.3208,18
1,1,23,2820,S11,0,0,0,0.0,17
1,1,23,2820,S12,18,18,0,0.3846,24
1,1,23,2820,S13,21,21,0,0.4098,29
1,1,23,2820,S14,0,0,0,0.0,13
1,1,23,2820,S15,1,1,0,0.4177,27
1,1,23,2820,S16,6,6,0,0.3326,15
1,1,23,2820,S17,2,1,1,0.5596,25
1,1,23,2820,S18,1,0,1,0.9745,24
1,1,23,2820,S19,8,8,0,0.4099,13
1,1,23,2820,S20,18,18,0,0.3163,18
1,1,23,2820,S21,9,9,0,0.4399,12
1,1,23,2820,S22,24,24,0,0.262,24
1,1,23,2820,S23,3,3,0,0.4052,15
1,1,23,2820,S24,5,5,0,0.2518,24
1,1,23,2820,S25,5,5,0,0.4198,24
1,1,23,2820,S26,3,3,0,0.261,32
1,1,23,2820,S27,0,0,0,0.0,26
1,1,23,2820,S28,16,16,0,0.3925,30
1,1,23,2820,S29,0,0,0,0.0,30
1,1,23,2820,S30,13,13,0,0.3454,15
1,1,23,2820,S31,17,17,0,0.3727,43
1,1,23,2820,S32,16,16,0,0.3537,24
1,1,23,2820,S33,25,25,0,0.0892,27
1,1,23,2820,S34,1,1,0,0.1124,25
1,1,23,2820,S35,8,8,0,0.2024,24
1,1,23,2820,S36,21,20,1,0.392,21
1,1,23,2820,S37,25,24,1,0.3837,37
1,1,23,2820,S38,6,6,0,0.5619,19
1,1,23,2820,S39,4,4,0,0.3895,36
1,1,23,2820,S40,13,13,0,0.4713,21
1,1,23,2820,S41,21,21,0,0.3476,30
1,1,23,2820,S42,13,13,0,0.3141,21
1,1,23,2820,S43,31,31,0,0.3776,31
1,1,23,2820,S44,20,20,0,0.4111,20
1,1,23,2820,S45,13,13,0,0.284,13
1,1,23,2820,S46,18,18,0,0.2751,25
1,1,23,2820,S47,6,5,1,0.5065,24
1,1,23,2820,S48,2,2,0,0.5135,17
1,1,23,2820,S49,11,11,0,0.286,21
1,1,23,2820,S50,1,0,1,0.9279,30
1,1,23,2820,S51,22,22,0,0.3035,22
1,1,23,2820,S52,19,19,0,0.0986,19
1,1,23,2820,S53,26,26,0,0.2569,31
1,1,23,2820,S54,4,4,0,0.3565,24
1,1,23,2820,S55,0,0,0,0.0,31
1,1,23,2820,S56,0,0,0,0.0,12
1,1,23,2820,S57,0,0,0,0.0,25
1,1,23,2820,S58,13,13,0,0.2709,30
1,1,23,2820,S59,33,33,0,0.4592,37
1,1,23,2820,S60,10,9,1,0.292,31
1,1,23,2820,S61,2,2,0,0.2832,16
