Seed,Day,Hour,Time (minutes),Station ID,Total Bikes,Usable Bikes,Unusable Bikes,Avg Maintenance Criticality,Capacity
1,1,8,1920,S10,1,1,0,0.151,18
1,1,8,1920,S11,0,0,0,0.0,17
1,1,8,1920,S12,0,0,0,0.0,24
1,1,8,1920,S13,11,11,0,0.4887,29
1,1,8,1920,S14,9,9,0,0.2654,13
1,1,8,1920,S15,0,0,0,0.0,27
1,1,8,1920,S16,15,15,0,0.312,15
1,1,8,1920,S17,7,6,1,0.5596,25
1,1,8,1920,S18,5,4,1,0.43,24
1,1,8,1920,S19,0,0,0,0.0,13
1,1,8,1920,S20,9,9,0,0.3586,18
1,1,8,1920,S21,11,11,0,0.2819,12
1,1,8,1920,S22,10,10,0,0.2806,24
1,1,8,1920,S23,1,1,0,0.2164,15
1,1,8,1920,S24,3,3,0,0.3789,24
1,1,8,1920,S25,8,8,0,0.3343,24
1,1,8,1920,S26,0,0,0,0.0,32
1,1,8,1920,S27,0,0,0,0.0,26
1,1,8,1920,S28,1,1,0,0.2548,30
1,1,8,1920,S29,17,17,0,0.4344,30
1,1,8,1920,S30,0,0,0,0.0,15
1,1,8,1920,S31,17,17,0,0.3763,43
1,1,8,1920,S32,3,3,0,0.6378,24
1,1,8,1920,S33,27,27,0,0.3768,27
1,1,8,1920,S34,0,0,0,0.0,25
1,1,8,1920,S35,19,19,0,0.3229,24
1,1,8,1920,S36,21,21,0,0.3355,21
1,1,8,1920,S37,33,32,1,0.3292,37
1,1,8,1920,S38,18,18,0,0.3685,19
1,1,8,1920,S39,36,36,0,0.388,36
1,1,8,1920,S40,10,10,0,0.2759,21
1,1,8,1920,S41,1,1,0,0.3052,30
1,1,8,1920,S42,5,5,0,0.2435,21
1,1,8,1920,S43,27,27,0,0.3031,31
1,1,8,1920,S44,20,20,0,0.3042,20
1,1,8,1920,S45,13,13,0,0.3251,13
1,1,8,1920,S46,21,21,0,0.3481,25
1,1,8,1920,S47,2,1,1,0.6461,24
1,1,8,1920,S48,0,0,0,0.0,17
1,1,8,1920,S49,21,21,0,0.3154,21
1,1,8,1920,S50,11,11,0,0.302,30
1,1,8,1920,S51,3,3,0,0.3448,22
1,1,8,1920,S52,19,18,1,0.4488,19
1,1,8,1920,S53,22,22,0,0.3854,31
1,1,8,1920,S54,24,24,0,0.3433,24
1,1,8,1920,S55,27,27,0,0.3066,31
1,1,8,1920,S56,5,5,0,0.2417,12
1,1,8,1920,S57,4,4,0,0.3666,25
1,1,8,1920,S58,9,9,0,0.3042,30
1,1,8,1920,S59,33,33,0,0.3724,37
1,1,8,1920,S60,11,10,1,0.4742,31
1,1,8,1920,S61,9,9,0,0.349,16
1,1,8,1920,S62,6,6,0,0.6176,26
1,1,8,1920,S63,28,28,0,0.4172,28
1,1,8,1920,S64,5,5,0,0.3983,13
1,1,8,1920,S65,0,0,0,0.0,25
1,1,8,1920,S66,0,0,0,0.0,24
1,1,9,1980,S0,18,18,0,0.2919,21
1,1,9,1980,S1,1,1,0,0.2084,15
1,1,9,1980,S2,7,7,0,0.4275,24
1,1,9,1980,S3,18,18,0,0.4709,18
1,1,9,1980,S4,9,9,0,0.2773,18
1,1,9,1980,S5,22,21,1,0.5153,24
1,1,9,1980,S6,0,0,0,0.0,21
1,1,9,1980,S7,18,18,0,0.3754,26
1,1,9,1980,S8,6,6,0,0.2867,22
1,1,9,1980,S9,12,12,0,0.1695,12
1,1,9,1980,S10,6,6,0,0.4104,18
1,1,9,1980,S11,0,0,0,0.0,17
1,1,9,1980,S12,0,0,0,0.0,24
1,1,9,1980,S13,11,11,0,0.4887,29
1,1,9,1980,S14,9,9,0,0.2654,13
1,1,9,1980,S15,0,0,0,0.0,27
1,1,9,1980,S16,15,15,0,0.2992,15
1,1,9,1980,S17,8,7,1,0.5603,25
1,1,9,1980,S18,5,4,1,0.43,24
1,1,9,1980,S19,0,0,0,0.0,13
1,1,9,1980,S20,9,9,0,0.3586,18
1,1,9,1980,S21,9,9,0,0.2699,12
1,1,9,1980,S22,8,8,0,0.2778,24
1,1,9,1980,S23,1,1,0,0.2164,15
1,1,9,1980,S24,3,3,0,0.3789,24
1,1,9,1980,S25,8,8,0,0.3343,24
1,1,9,1980,S26,1,1,0,0.6471,32
1,1,9,1980,S27,1,1,0,0.5084,26
1,1,9,1980,S28,2,2,0,0.4107,30
1,1,9,1980,S29,9,9,0,0.2371,30
1,1,9,1980,S30,0,0,0,0.0,15
1,1,9,1980,S31,10,10,0,0.3885,43
1,1,9,1980,S32,7,7,0,0.3135,24
1,1,9,1980,S33,27,27,0,0.371,27
1,1,9,1980,S34,0,0,0,0.0,25
1,1,9,1980,S35,24,24,0,0.3471,24
1,1,9,1980,S36,21,21,0,0.1742,21
1,1,9,1980,S37,32,31,1,0.3389,37
1,1,9,1980,S38,16,16,0,0.335,19
1,1,9,1980,S39,34,34,0,0.3948,36
1,1,9,1980,S40,11,11,0,0.2676,21
1,1,9,1980,S41,6,6,0,0.32,30
1,1,9,1980,S42,0,0,0,0.0,21
1,1,9,1980,S43,30,30,0,0.2872,31
1,1,9,1980,S44,20,20,0,0.3042,20
1,1,9,1980,S45,13,13,0,0.3251,13
1,1,9,1980,S46,21,21,0,0.3725,25
1,1,9,1980,S47,2,1,1,0.6225,24
1,1,9,1980,S48,2,2,0,0.1812,17
1,1,9,1980,S49,21,21,0,0.3154,21
1,1,9,1980,S50,7,7,0,0.3614,30
1,1,9,1980,S51,8,8,0,0.3857,22
1,1,9,1980,S52,19,18,1,0.4488,19
1,1,9,1980,S53,26,26,0,0.3877,31
1,1,9,1980,S54,24,24,0,0.3413,24
1,1,9,1980,S55,24,24,0,0.3003,31
1,1,9,1980,S56,5,5,0,0.3349,12
1,1,9,1980,S57,4,4,0,0.3666,25
1,1,9,1980,S58,7,7,0,0.2678,30
1,1,9,1980,S59,36,36,0,0.3685,37
1,1,9,1980,S60,13,12,1,0.4821,31
1,1,9,1980,S61,2,2,0,0.4484,16
1,1,9,1980,S62,9,9,0,0.6334,26
1,1,9,1980,S63,28,28,0,0.4172,28
1,1,9,1980,S64,8,8,0,0.4008,13
1,1,9,1980,S65,1,1,0,0.5903,25
1,1,9,1980,S66,1,1,0,0.4463,24
1,1,10,2040,S0,16,16,0,0.3097,21
1,1,10,2040,S1,2,2,0,0.1895,15
1,1,10,2040,S2,7,7,0,0.4275,24
1,1,10,2040,S3,18,18,0,0.4709,18
1,1,10,2040,S4,9,9,0,0.2773,18
1,1,10,2040,S5,22,21,1,0.5153,24
1,1,10,2040,S6,1,1,0,0.2497,21
1,1,10,2040,S7,18,18,0,0.3754,26
1,1,10,2040,S8,6,6,0,0.2867,22
1,1,10,2040,S9,12,12,0,0.1695,12
1,1,10,2040,S10,9,9,0,0.4115,18
1,1,10,2040,S11,0,0,0,0.0,17
1,1,10,2040,S12,1,1,0,0.8098,24
1,1,10,2040,S13,11,11,0,0.4887,29
1,1,10,2040,S14,9,9,0,0.2654,13
1,1,10,2040,S15,0,0,0,0.0,27
1,1,10,2040,S16,14,14,0,0.3169,15
1,1,10,2040,S17,8,7,1,0.5603,25
1,1,10,2040,S18,5,4,1,0.5037,24
1,1,10,2040,S19,0,0,0,0.0,13
1,1,10,2040,S20,10,10,0,0.347,18
1,1,10,2040,S21,9,9,0,0.2699,12
1,1,10,2040,S22,6,6,0,0.262,24
1,1,10,2040,S23,2,2,0,0.3232,15
1,1,10,2040,S24,3,3,0,0.3789,24
1,1,10,2040,S25,6,6,0,0.3135,24
1,1,10,2040,S26,2,2,0,0.4447,32
1,1,10,2040,S27,1,1,0,0.8864,26
1,1,10,2040,S28,2,2,0,0.4107,30
1,1,10,2040,S29,11,11,0,0.3281,30
1,1,10,2040,S30,2,2,0,0.3835,15
1,1,10,2040,S31,0,0,0,0.0,43
1,1,10,2040,S32,4,4,0,0.2868,24
1,1,10,2040,S33,27,27,0,0.3802,27
1,1,10,2040,S34,0,0,0,0.0,25
1,1,10,2040,S35,22,22,0,0.3546,24
1,1,10,2040,S36,21,21,0,0.1242,21
1,1,10,2040,S37,29,28,1,0.3394,37
1,1,10,2040,S38,19,19,0,0.3337,19
1,1,10,2040,S39,33,33,0,0.3817,36
1,1,10,2040,S40,9,9,0,0.2492,21
1,1,10,2040,S41,1,1,0,0.3491,30
1,1,10,2040,S42,1,1,0,0.7591,21
1,1,10,2040,S43,28,28,0,0.3251,31
1,1,10,2040,S44,20,20,0,0.2999,20
1,1,10,2040,S45,9,9,0,0.3351,13
1,1,10,2040,S46,24,24,0,0.3342,25
1,1,10,2040,S47,3,2,1,0.649,24
1,1,10,2040,S48,2,2,0,0.3261,17
1,1,10,2040,S49,21,21,0,0.3154,21
1,1,10,2040,S50,0,0,0,0.0,30
1,1,10,2040,S51,6,6,0,0.3559,22
1,1,10,2040,S52,19,18,1,0.3901,19
1,1,10,2040,S53,27,27,0,0.394,31
1,1,10,2040,S54,22,22,0,0.3528,24
1,1,10,2040,S55,31,31,0,0.3065,31
1,1,10,2040,S56,0,0,0,0.0,12
1,1,10,2040,S57,5,5,0,0.5926,25
1,1,10,2040,S58,16,16,0,0.3527,30
1,1,10,2040,S59,32,32,0,0.3597,37
1,1,10,2040,S60,12,11,1,0.4949,31
1,1,10,2040,S61,0,0,0,0.0,16
1,1,10,2040,S62,12,12,0,0.4542,26
1,1,10,2040,S63,27,27,0,0.3978,28
1,1,10,2040,S64,8,8,0,0.4008,13
1,1,10,2040,S65,0,0,0,0.0,25
1,1,10,2040,S66,2,2,0,0.2754,24
1,1,11,2100,S0,17,17,0,0.3147,21
1,1,11,2100,S1,4,4,0,0.1662,15
1,1,11,2100,S2,7,7,0,0.4275,24
1,1,11,2100,S3,18,18,0,0.4709,18
1,1,11,2100,S4,9,9,0,0.3812,18
1,1,11,2100,S5,22,21,1,0.5153,24
1,1,11,2100,S6,1,1,0,0.2497,21
1,1,11,2100,S7,19,19,0,0.3617,26
1,1,11,2100,S8,6,6,0,0.2867,22
1,1,11,2100,S9,12,12,0,0.1695,12
1,1,11,2100,S10,10,10,0,0.4338,18
1,1,11,2100,S11,1,1,0,0.1751,17
1,1,11,2100,S12,1,1,0,0.2498,24
1,1,11,2100,S13,16,16,0,0.4481,29
1,1,11,2100,S14,7,7,0,0.2753,13
1,1,11,2100,S15,0,0,0,0.0,27
1,1,11,2100,S16,15,15,0,0.3069,15
1,1,11,2100,S17,8,7,1,0.5603,25
1,1,11,2100,S18,4,3,1,0.4189,24
1,1,11,2100,S19,6,6,0,0.2731,13
1,1,11,2100,S20,9,9,0,0.365,18
1,1,11,2100,S21,11,11,0,0.2667,12
1,1,11,2100,S22,6,6,0,0.2008,24
1,1,11,2100,S23,3,3,0,0.3153,15
1,1,11,2100,S24,4,4,0,0.307,24
1,1,11,2100,S25,2,2,0,0.2163,24
1,1,11,2100,S26,2,2,0,0.1542,32
1,1,11,2100,S27,1,1,0,0.2424,26
1,1,11,2100,S28,3,3,0,0.3815,30
1,1,11,2100,S29,0,0,0,0.0,30
1,1,11,2100,S30,1,1,0,0.5903,15
1,1,11,2100,S31,2,2,0,0.6318,43
1,1,11,2100,S32,6,6,0,0.2604,24
1,1,11,2100,S33,27,27,0,0.3802,27
1,1,11,2100,S34,0,0,0,0.0,25
1,1,11,2100,S35,14,14,0,0.3491,24
1,1,11,2100,S36,20,20,0,0.1262,21
1,1,11,2100,S37,35,34,1,0.3162,37
1,1,11,2100,S38,17,17,0,0.3492,19
1,1,11,2100,S39,33,33,0,0.3686,36
1,1,11,2100,S40,7,7,0,0.2147,21
1,1,11,2100,S41,3,3,0,0.4087,30
1,1,11,2100,S42,1,1,0,0.2744,21
1,1,11,2100,S43,31,31,0,0.317,31
1,1,11,2100,S44,19,19,0,0.3112,20
1,1,11,2100,S45,10,10,0,0.3891,13
1,1,11,2100,S46,22,22,0,0.2564,25
1,1,11,2100,S47,2,1,1,0.8152,24
1,1,11,2100,S48,6,6,0,0.4032,17
1,1,11,2100,S49,19,19,0,0.3177,21
1,1,11,2100,S50,0,0,0,0.0,30
1,1,11,2100,S51,4,4,0,0.3954,22
1,1,11,2100,S52,19,18,1,0.3901,19
1,1,11,2100,S53,30,30,0,0.3009,31
1,1,11,2100,S54,18,18,0,0.3719,24
1,1,11,2100,S55,28,28,0,0.2989,31
1,1,11,2100,S56,0,0,0,0.0,12
1,1,11,2100,S57,5,5,0,0.5926,25
1,1,11,2100,S58,17,17,0,0.3454,30
1,1,11,2100,S59,33,33,0,0.3521,37
1,1,11,2100,S60,7,6,1,0.6056,31
1,1,11,2100,S61,3,3,0,0.3823,16
1,1,11,2100,S62,10,10,0,0.4074,26
1,1,11,2100,S63,28,28,0,0.3883,28
1,1,11,2100,S64,9,9,0,0.4174,13
1,1,11,2100,S65,0,0,0,0.0,25
1,1,11,2100,S66,6,6,0,0.3574,24
1,1,12,2160,S0,17,17,0,0.3147,21
1,1,12,2160,S1,0,0,0,0.0,15
1,1,12,2160,S2,9,9,0,0.4021,24
1,1,12,2160,S3,18,18,0,0.4709,18
1,1,12,2160,S4,9,9,0,0.3969,18
1,1,12,2160,S5,22,21,1,0.5153,24
1,1,12,2160,S6,1,1,0,0.2497,21
1,1,12,2160,S7,19,19,0,0.3617,26
1,1,12,2160,S8,6,6,0,0.2867,22
1,1,12,2160,S9,12,12,0,0.1695,12
1,1,12,2160,S10,0,0,0,0.0,18
1,1,12,2160,S11,1,1,0,0.3771,17
1,1,12,2160,S12,8,8,0,0.3004,24
1,1,12,2160,S13,15,15,0,0.4534,29
1,1,12,2160,S14,5,5,0,0.2601,13
1,1,12,2160,S15,2,2,0,0.8363,27
1,1,12,2160,S16,15,15,0,0.3069,15
1,1,12,2160,S17,9,8,1,0.5547,25
1,1,12,2160,S18,3,2,1,0.4898,24
1,1,12,2160,S19,1,1,0,0.3781,13
1,1,12,2160,S20,12,12,0,0.4218,18
1,1,12,2160,S21,12,12,0,0.3136,12
1,1,12,2160,S22,2,2,0,0.1754,24
1,1,12,2160,S23,4,4,0,0.3132,15
1,1,12,2160,S24,3,3,0,0.3502,24
1,1,12,2160,S25,3,3,0,0.2227,24
1,1,12,2160,S26,1,1,0,0.3148,32
1,1,12,2160,S27,2,2,0,0.4699,26
1,1,12,2160,S28,1,1,0,0.3233,30
1,1,12,2160,S29,0,0,0,0.0,30
1,1,12,2160,S30,7,7,0,0.392,15
1,1,12,2160,S31,0,0,0,0.0,43
1,1,12,2160,S32,6,6,0,0.343,24
1,1,12,2160,S33,26,26,0,0.3972,27
1,1,12,2160,S34,0,0,0,0.0,25
1,1,12,2160,S35,19,19,0,0.2715,24
1,1,12,2160,S36,15,15,0,0.1404,21
1,1,12,2160,S37,37,37,0,0.1717,37
1,1,12,2160,S38,17,17,0,0.3492,19
1,1,12,2160,S39,30,30,0,0.3452,36
1,1,12,2160,S40,11,11,0,0.3305,21
1,1,12,2160,S41,6,6,0,0.3636,30
1,1,12,2160,S42,2,2,0,0.1662,21
1,1,12,2160,S43,31,31,0,0.3241,31
1,1,12,2160,S44,19,19,0,0.3087,20
1,1,12,2160,S45,12,12,0,0.3731,13
1,1,12,2160,S46,19,19,0,0.2729,25
1,1,12,2160,S47,2,1,1,0.8152,24
1,1,12,2160,S48,5,5,0,0.3859,17
1,1,12,2160,S49,19,19,0,0.3177,21
1,1,12,2160,S50,0,0,0,0.0,30
1,1,12,2160,S51,6,6,0,0.3276,22
1,1,12,2160,S52,15,14,1,0.405,19
1,1,12,2160,S53,31,31,0,0.2925,31
1,1,12,2160,S54,17,17,0,0.3324,24
1,1,12,2160,S55,20,20,0,0.3107,31
1,1,12,2160,S56,6,6,0,0.2715,12
1,1,12,2160,S57,5,5,0,0.5102,25
1,1,12,2160,S58,19,19,0,0.339,30
1,1,12,2160,S59,28,28,0,0.3275,37
1,1,12,2160,S60,10,9,1,0.5089,31
1,1,12,2160,S61,5,5,0,0.2388,16
1,1,12,2160,S62,7,7,0,0.2861,26
1,1,12,2160,S63,28,28,0,0.3839,28
1,1,12,2160,S64,10,10,0,0.4372,13
1,1,12,2160,S65,5,5,0,0.3674,25
1,1,12,2160,S66,4,4,0,0.2284,24
1,1,13,2220,S0,15,15,0,0.3264,21
1,1,13,2220,S1,0,0,0,0.0,15
1,1,13,2220,S2,7,7,0,0.4119,24
1,1,13,2220,S3,14,14,0,0.4901,18
1,1,13,2220,S4,17,17,0,0.4002,18
1,1,13,2220,S5,22,21,1,0.5153,24
1,1,13,2220,S6,0,0,0,0.0,21
1,1,13,2220,S7,18,18,0,0.3628,26
1,1,13,2220,S8,6,6,0,0.2867,22
1,1,13,2220,S9,11,11,0,0.1979,12
1,1,13,2220,S10,0,0,0,0.0,18
1,1,13,2220,S11,7,7,0,0.2959,17
1,1,13,2220,S12,10,10,0,0.3475,24
1,1,13,2220,S13,16,16,0,0.4417,29
1,1,13,2220,S14,5,5,0,0.1945,13
1,1,13,2220,S15,1,1,0,0.2481,27
1,1,13,2220,S16,14,14,0,0.2719,15
1,1,13,2220,S17,3,2,1,0.662,25
1,1,13,2220,S18,1,0,1,0.9745,24
1,1,13,2220,S19,7,7,0,0.4414,13
1,1,13,2220,S20,10,10,0,0.4659,18
1,1,13,2220,S21,5,5,0,0.374,12
1,1,13,2220,S22,3,3,0,0.1465,24
1,1,13,2220,S23,7,7,0,0.3209,15
1,1,13,2220,S24,1,1,0,0.5681,24
1,1,13,2220,S25,4,4,0,0.3071,24
1,1,13,2220,S26,4,4,0,0.3438,32
1,1,13,2220,S27,2,2,0,0.5112,26
1,1,13,2220,S28,6,6,0,0.3628,30
1,1,13,2220,S29,0,0,0,0.0,30
1,1,13,2220,S30,1,1,0,0.3453,15
1,1,13,2220,S31,3,3,0,0.2012,43
1,1,13,2220,S32,2,2,0,0.4746,24
1,1,13,2220,S33,26,26,0,0.3586,27
1,1,13,2220,S34,1,1,0,0.2577,25
1,1,13,2220,S35,0,0,0,0.0,24
1,1,13,2220,S36,9,9,0,0.1506,21
1,1,13,2220,S37,35,35,0,0.1305,37
1,1,13,2220,S38,17,17,0,0.348,19
1,1,13,2220,S39,27,27,0,0.3138,36
1,1,13,2220,S40,12,12,0,0.3252,21
1,1,13,2220,S41,3,3,0,0.2066,30
1,1,13,2220,S42,0,0,0,0.0,21
1,1,13,2220,S43,31,31,0,0.3342,31
1,1,13,2220,S44,20,20,0,0.3154,20
1,1,13,2220,S45,13,13,0,0.3819,13
1,1,13,2220,S46,25,25,0,0.3287,25
1,1,13,2220,S47,3,2,1,0.7676,24
1,1,13,2220,S48,9,9,0,0.2912,17
1,1,13,2220,S49,19,19,0,0.3177,21
1,1,13,2220,S50,0,0,0,0.0,30
1,1,13,2220,S51,16,16,0,0.3445,22
1,1,13,2220,S52,11,10,1,0.3834,19
1,1,13,2220,S53,29,29,0,0.2819,31
1,1,13,2220,S54,0,0,0,0.0,24
1,1,13,2220,S55,22,22,0,0.3068,31
1,1,13,2220,S56,7,7,0,0.2371,12
1,1,13,2220,S57,2,2,0,0.2822,25
1,1,13,2220,S58,18,18,0,0.3228,30
1,1,13,2220,S59,35,35,0,0.3306,37
1,1,13,2220,S60,14,13,1,0.502,31
1,1,13,2220,S61,5,5,0,0.3418,16
1,1,13,2220,S62,12,12,0,0.3409,26
1,1,13,2220,S63,27,27,0,0.3625,28
1,1,13,2220,S64,11,11,0,0.4544,13
1,1,13,2220,S65,9,9,0,0.5071,25
1,1,13,2220,S66,11,11,0,0.3476,24
1,1,14,2280,S0,15,15,0,0.3264,21
1,1,14,2280,S1,0,0,0,0.0,15
1,1,14,2280,S2,5,5,0,0.4052,24
1,1,14,2280,S3,13,13,0,0.4748,18
1,1,14,2280,S4,15,15,0,0.4,18
1,1,14,2280,S5,22,21,1,0.5153,24
1,1,14,2280,S6,0,0,0,0.0,21
1,1,14,2280,S7,16,16,0,0.33,26
1,1,14,2280,S8,6,6,0,0.2402,22
1,1,14,2280,S9,12,12,0,0.1843,12
1,1,14,2280,S10,0,0,0,0.0,18
1,1,14,2280,S11,7,7,0,0.3083,17
1,1,14,2280,S12,17,17,0,0.3584,24
1,1,14,2280,S13,15,15,0,0.4134,29
1,1,14,2280,S14,8,8,0,0.2762,13
1,1,14,2280,S15,2,2,0,0.1881,27
1,1,14,2280,S16,14,14,0,0.2278,15
1,1,14,2280,S17,3,2,1,0.662,25
1,1,14,2280,S18,4,3,1,0.4104,24
1,1,14,2280,S19,13,13,0,0.4597,13
1,1,14,2280,S20,7,7,0,0.5022,18
1,1,14,2280,S21,1,1,0,0.3225,12
1,1,14,2280,S22,9,9,0,0.2451,24
1,1,14,2280,S23,8,8,0,0.3634,15
1,1,14,2280,S24,1,1,0,0.5681,24
1,1,14,2280,S25,6,6,0,0.3057,24
1,1,14,2280,S26,1,1,0,0.2675,32
1,1,14,2280,S27,2,2,0,0.1174,26
1,1,14,2280,S28,12,12,0,0.3544,30
1,1,14,2280,S29,0,0,0,0.0,30
1,1,14,2280,S30,5,5,0,0.2588,15
1,1,14,2280,S31,3,3,0,0.3649,43
1,1,14,2280,S32,2,2,0,0.2138,24
1,1,14,2280,S33,25,25,0,0.3522,27
1,1,14,2280,S34,0,0,0,0.0,25
1,1,14,2280,S35,1,1,0,0.245,24
1,1,14,2280,S36,2,2,0,0.2145,21
1,1,14,2280,S37,27,27,0,0.1716,37
1,1,14,2280,S38,13,13,0,0.3681,19
1,1,14,2280,S39,22,22,0,0.2781,36
1,1,14,2280,S40,15,15,0,0.3226,21
1,1,14,2280,S41,3,3,0,0.4696,30
1,1,14,2280,S42,1,1,0,0.3907,21
1,1,14,2280,S43,30,30,0,0.32,31
1,1,14,2280,S44,19,19,0,0.3029,20
1,1,14,2280,S45,12,12,0,0.3751,13
1,1,14,2280,S46,17,17,0,0.348,25
1,1,14,2280,S47,9,8,1,0.5045,24
1,1,14,2280,S48,13,13,0,0.3566,17
1,1,14,2280,S49,20,20,0,0.3263,21
1,1,14,2280,S50,1,1,0,0.111,30
1,1,14,2280,S51,18,18,0,0.3634,22
1,1,14,2280,S52,7,6,1,0.4215,19
1,1,14,2280,S53,29,29,0,0.2701,31
1,1,14,2280,S54,0,0,0,0.0,24
1,1,14,2280,S55,22,22,0,0.2707,31
1,1,14,2280,S56,0,0,0,0.0,12
1,1,14,2280,S57,0,0,0,0.0,25
1,1,14,2280,S58,22,22,0,0.3328,30
1,1,14,2280,S59,35,35,0,0.3268,37
1,1,14,2280,S60,21,20,1,0.4299,31
1,1,14,2280,S61,9,9,0,0.3036,16
1,1,14,2280,S62,10,10,0,0.4163,26
1,1,14,2280,S63,22,22,0,0.3727,28
1,1,14,2280,S64,11,11,0,0.3433,13
1,1,14,2280,S65,13,13,0,0.3169,25
1,1,14,2280,S66,10,10,0,0.3256,24
1,1,15,2340,S0,16,16,0,0.3265,21
1,1,15,2340,S1,1,1,0,0.3297,15
1,1,15,2340,S2,5,5,0,0.4052,24
1,1,15,2340,S3,13,13,0,0.4604,18
1,1,15,2340,S4,17,17,0,0.3259,18
1,1,15,2340,S5,22,21,1,0.5153,24
1,1,15,2340,S6,0,0,0,0.0,21
1,1,15,2340,S7,21,21,0,0.3714,26
1,1,15,2340,S8,3,3,0,0.1781,22
1,1,15,2340,S9,11,11,0,0.1899,12
1,1,15,2340,S10,0,0,0,0.0,18
1,1,15,2340,S11,3,3,0,0.2602,17
1,1,15,2340,S12,17,17,0,0.3438,24
1,1,15,2340,S13,17,17,0,0.3901,29
1,1,15,2340,S14,4,4,0,0.3944,13
1,1,15,2340,S15,3,3,0,0.3284,27
1,1,15,2340,S16,15,15,0,0.2318,15
1,1,15,2340,S17,3,2,1,0.662,25
1,1,15,2340,S18,5,4,1,0.3244,24
1,1,15,2340,S19,12,12,0,0.4639,13
1,1,15,2340,S20,4,4,0,0.1955,18
1,1,15,2340,S21,0,0,0,0.0,12
1,1,15,2340,S22,11,11,0,0.2884,24
1,1,15,2340,S23,11,11,0,0.3988,15
1,1,15,2340,S24,1,1,0,0.5681,24
1,1,15,2340,S25,12,12,0,0.41,24
1,1,15,2340,S26,0,0,0,0.0,32
1,1,15,2340,S27,4,4,0,0.3156,26
1,1,15,2340,S28,8,8,0,0.2985,30
1,1,15,2340,S29,0,0,0,0.0,30
1,1,15,2340,S30,10,10,0,0.2444,15
1,1,15,2340,S31,5,5,0,0.2689,43
1,1,15,2340,S32,1,1,0,0.5056,24
1,1,15,2340,S33,26,26,0,0.3632,27
1,1,15,2340,S34,0,0,0,0.0,25
1,1,15,2340,S35,4,4,0,0.3444,24
1,1,15,2340,S36,4,4,0,0.2889,21
1,1,15,2340,S37,24,24,0,0.2048,37
1,1,15,2340,S38,18,18,0,0.3811,19
1,1,15,2340,S39,16,16,0,0.2875,36
1,1,15,2340,S40,12,12,0,0.3172,21
1,1,15,2340,S41,12,12,0,0.3423,30
1,1,15,2340,S42,4,4,0,0.2488,21
1,1,15,2340,S43,28,28,0,0.3682,31
1,1,15,2340,S44,12,12,0,0.3332,20
1,1,15,2340,S45,12,12,0,0.3509,13
1,1,15,2340,S46,19,19,0,0.3256,25
1,1,15,2340,S47,4,3,1,0.4615,24
1,1,15,2340,S48,12,12,0,0.3709,17
1,1,15,2340,S49,19,19,0,0.3131,21
1,1,15,2340,S50,1,1,0,0.133,30
1,1,15,2340,S51,12,12,0,0.3419,22
1,1,15,2340,S52,10,9,1,0.3178,19
1,1,15,2340,S53,31,31,0,0.2689,31
1,1,15,2340,S54,0,0,0,0.0,24
1,1,15,2340,S55,13,13,0,0.3238,31
1,1,15,2340,S56,0,0,0,0.0,12
1,1,15,2340,S57,0,0,0,0.0,25
1,1,15,2340,S58,21,21,0,0.155,30
1,1,15,2340,S59,32,32,0,0.3353,37
1,1,15,2340,S60,30,29,1,0.3952,31
1,1,15,2340,S61,1,1,0,0.28,16
1,1,15,2340,S62,12,12,0,0.2732,26
1,1,15,2340,S63,28,28,0,0.3678,28
1,1,15,2340,S64,1,1,0,0.1772,13
1,1,15,2340,S65,15,15,0,0.286,25
1,1,15,2340,S66,6,6,0,0.2617,24
1,1,16,2400,S0,16,16,0,0.3265,21
1,1,16,2400,S1,0,0,0,0.0,15
1,1,16,2400,S2,3,3,0,0.342,24
1,1,16,2400,S3,13,13,0,0.4604,18
1,1,16,2400,S4,18,18,0,0.3322,18
1,1,16,2400,S5,23,22,1,0.5096,24
1,1,16,2400,S6,0,0,0,0.0,21
1,1,16,2400,S7,20,20,0,0.4089,26
1,1,16,2400,S8,3,3,0,0.1781,22
1,1,16,2400,S9,12,12,0,0.2011,12
1,1,16,2400,S10,0,0,0,0.0,18
1,1,16,2400,S11,1,1,0,0.4234,17
1,1,16,2400,S12,24,24,0,0.3255,24
1,1,16,2400,S13,11,11,0,0.3312,29
1,1,16,2400,S14,7,7,0,0.3054,13
1,1,16,2400,S15,4,4,0,0.323,27
1,1,16,2400,S16,12,12,0,0.3197,15
1,1,16,2400,S17,4,3,1,0.6382,25
1,1,16,2400,S18,3,2,1,0.4842,24
1,1,16,2400,S19,12,12,0,0.3704,13
1,1,16,2400,S20,10,10,0,0.1988,18
1,1,16,2400,S21,1,1,0,0.143,12
1,1,16,2400,S22,15,15,0,0.3046,24
1,1,16,2400,S23,15,15,0,0.3997,15
1,1,16,2400,S24,1,1,0,0.5681,24
1,1,16,2400,S25,15,15,0,0.3823,24
1,1,16,2400,S26,1,1,0,0.7618,32
1,1,16,2400,S27,3,3,0,0.539,26
1,1,16,2400,S28,9,9,0,0.3866,30
1,1,16,2400,S29,0,0,0,0.0,30
1,1,16,2400,S30,8,8,0,0.2947,15
1,1,16,2400,S31,0,0,0,0.0,43
1,1,16,2400,S32,6,6,0,0.2563,24
1,1,16,2400,S33,27,27,0,0.3553,27
1,1,16,2400,S34,0,0,0,0.0,25
