Seed,Day,Hour,Time (minutes),Station ID,Total Bikes,Usable Bikes,Unusable Bikes,Avg Maintenance Criticality,Capacity
1,1,6,1800,S61,0,0,0,0.0,16
1,1,6,1800,S62,13,13,0,0.3604,26
1,1,6,1800,S63,28,28,0,0.3963,28
1,1,6,1800,S64,9,9,0,0.4483,13
1,1,6,1800,S65,5,5,0,0.2773,25
1,1,6,1800,S66,4,4,0,0.4638,24
1,1,7,1860,S0,9,9,0,0.3566,21
1,1,7,1860,S1,0,0,0,0.0,15
1,1,7,1860,S2,12,12,0,0.5174,24
1,1,7,1860,S3,12,12,0,0.4342,18
1,1,7,1860,S4,12,12,0,0.3323,18
1,1,7,1860,S5,22,22,0,0.4488,24
1,1,7,1860,S6,13,13,0,0.4412,21
1,1,7,1860,S7,5,5,0,0.4371,26
1,1,7,1860,S8,17,17,0,0.4217,22
1,1,7,1860,S9,9,9,0,0.343,12
1,1,7,1860,S10,7,7,0,0.3977,18
1,1,7,1860,S11,8,7,1,0.518,17
1,1,7,1860,S12,16,16,0,0.3342,24
1,1,7,1860,S13,4,4,0,0.4758,29
1,1,7,1860,S14,0,0,0,0.0,13
1,1,7,1860,S15,0,0,0,0.0,27
1,1,7,1860,S16,15,15,0,0.4194,15
1,1,7,1860,S17,1,0,1,0.9112,25
1,1,7,1860,S18,8,8,0,0.3178,24
1,1,7,1860,S19,4,4,0,0.4354,13
1,1,7,1860,S20,1,1,0,0.5984,18
1,1,7,1860,S21,4,4,0,0.2948,12
1,1,7,1860,S22,5,4,1,0.5323,24
1,1,7,1860,S23,1,1,0,0.5646,15
1,1,7,1860,S24,0,0,0,0.0,24
1,1,7,1860,S25,4,4,0,0.3535,24
1,1,7,1860,S26,0,0,0,0.0,32
1,1,7,1860,S27,4,4,0,0.4534,26
1,1,7,1860,S28,9,9,0,0.4163,30
1,1,7,1860,S29,15,15,0,0.3982,30
1,1,7,1860,S30,0,0,0,0.0,15
1,1,7,1860,S31,12,12,0,0.5016,43
1,1,7,1860,S32,11,11,0,0.3849,24
1,1,7,1860,S33,21,21,0,0.4367,27
1,1,7,1860,S34,12,12,0,0.4415,25
1,1,7,1860,S35,13,13,0,0.461,24
1,1,7,1860,S36,21,20,1,0.415,21
1,1,7,1860,S37,21,21,0,0.4117,37
1,1,7,1860,S38,19,19,0,0.3988,19
1,1,7,1860,S39,34,34,0,0.41,36
1,1,7,1860,S40,2,2,0,0.5075,21
1,1,7,1860,S41,12,12,0,0.5014,30
1,1,7,1860,S42,5,5,0,0.6175,21
1,1,7,1860,S43,8,8,0,0.4466,31
1,1,7,1860,S44,20,20,0,0.4563,20
1,1,7,1860,S45,13,13,0,0.3229,13
1,1,7,1860,S46,25,25,0,0.4661,25
1,1,7,1860,S47,16,15,1,0.4697,24
1,1,7,1860,S48,11,11,0,0.4535,17
1,1,7,1860,S49,10,10,0,0.5192,21
1,1,7,1860,S50,8,8,0,0.3631,30
1,1,7,1860,S51,6,6,0,0.4119,22
1,1,7,1860,S52,19,18,1,0.434,19
1,1,7,1860,S53,30,30,0,0.434,31
1,1,7,1860,S54,12,12,0,0.4699,24
1,1,7,1860,S55,19,19,0,0.4597,31
1,1,7,1860,S56,4,4,0,0.3003,12
1,1,7,1860,S57,8,8,0,0.442,25
1,1,7,1860,S58,22,22,0,0.4158,30
1,1,7,1860,S59,30,30,0,0.439,37
1,1,7,1860,S60,26,26,0,0.435,31
1,1,7,1860,S61,0,0,0,0.0,16
1,1,7,1860,S62,18,18,0,0.4217,26
1,1,7,1860,S63,28,28,0,0.4099,28
1,1,7,1860,S64,8,8,0,0.4465,13
1,1,7,1860,S65,0,0,0,0.0,25
1,1,7,1860,S66,0,0,0,0.0,24
1,1,8,1920,S0,9,9,0,0.3566,21
1,1,8,1920,S1,0,0,0,0.0,15
1,1,8,1920,S2,10,10,0,0.5492,24
1,1,8,1920,S3,17,17,0,0.4657,18
1,1,8,1920,S4,16,16,0,0.3438,18
1,1,8,1920,S5,23,23,0,0.4564,24
1,1,8,1920,S6,15,15,0,0.4638,21
1,1,8,1920,S7,3,3,0,0.3953,26
1,1,8,1920,S8,17,17,0,0.4217,22
1,1,8,1920,S9,10,10,0,0.3475,12
1,1,8,1920,S10,5,5,0,0.4388,18
1,1,8,1920,S11,7,6,1,0.4758,17
1,1,8,1920,S12,13,13,0,0.3479,24
1,1,8,1920,S13,2,2,0,0.2902,29
1,1,8,1920,S14,0,0,0,0.0,13
1,1,8,1920,S15,0,0,0,0.0,27
1,1,8,1920,S16,15,15,0,0.4513,15
1,1,8,1920,S17,1,0,1,0.9112,25
1,1,8,1920,S18,12,12,0,0.3255,24
1,1,8,1920,S19,0,0,0,0.0,13
1,1,8,1920,S20,1,1,0,0.5984,18
1,1,8,1920,S21,3,3,0,0.4121,12
1,1,8,1920,S22,1,0,1,1.0,24
1,1,8,1920,S23,0,0,0,0.0,15
1,1,8,1920,S24,0,0,0,0.0,24
1,1,8,1920,S25,4,4,0,0.3535,24
1,1,8,1920,S26,0,0,0,0.0,32
1,1,8,1920,S27,2,2,0,0.4695,26
1,1,8,1920,S28,10,10,0,0.3935,30
1,1,8,1920,S29,17,17,0,0.4324,30
1,1,8,1920,S30,0,0,0,0.0,15
1,1,8,1920,S31,11,11,0,0.3436,43
1,1,8,1920,S32,7,7,0,0.3966,24
1,1,8,1920,S33,22,22,0,0.4719,27
1,1,8,1920,S34,12,12,0,0.4514,25
1,1,8,1920,S35,19,19,0,0.4342,24
1,1,8,1920,S36,21,20,1,0.415,21
1,1,8,1920,S37,25,25,0,0.4012,37
1,1,8,1920,S38,19,19,0,0.3988,19
1,1,8,1920,S39,26,26,0,0.3771,36
1,1,8,1920,S40,1,1,0,0.5719,21
1,1,8,1920,S41,12,12,0,0.4958,30
1,1,8,1920,S42,0,0,0,0.0,21
1,1,8,1920,S43,14,14,0,0.3586,31
1,1,8,1920,S44,20,20,0,0.4563,20
1,1,8,1920,S45,8,8,0,0.2537,13
1,1,8,1920,S46,25,25,0,0.4264,25
1,1,8,1920,S47,16,15,1,0.5097,24
1,1,8,1920,S48,5,5,0,0.5412,17
1,1,8,1920,S49,12,12,0,0.5164,21
1,1,8,1920,S50,13,13,0,0.4217,30
1,1,8,1920,S51,6,6,0,0.4674,22
1,1,8,1920,S52,19,18,1,0.434,19
1,1,8,1920,S53,29,29,0,0.4201,31
1,1,8,1920,S54,21,21,0,0.4643,24
1,1,8,1920,S55,27,27,0,0.4698,31
1,1,8,1920,S56,11,11,0,0.4117,12
1,1,8,1920,S57,8,8,0,0.4688,25
1,1,8,1920,S58,23,23,0,0.3962,30
1,1,8,1920,S59,32,32,0,0.4303,37
1,1,8,1920,S60,24,24,0,0.4434,31
1,1,8,1920,S61,1,1,0,0.5638,16
1,1,8,1920,S62,16,16,0,0.3996,26
1,1,8,1920,S63,17,17,0,0.4073,28
1,1,8,1920,S64,5,5,0,0.4952,13
1,1,8,1920,S65,0,0,0,0.0,25
1,1,8,1920,S66,0,0,0,0.0,24
1,1,9,1980,S0,9,9,0,0.3566,21
1,1,9,1980,S1,0,0,0,0.0,15
1,1,9,1980,S2,10,10,0,0.5492,24
1,1,9,1980,S3,18,18,0,0.4423,18
1,1,9,1980,S4,9,9,0,0.2678,18
1,1,9,1980,S5,24,24,0,0.4524,24
1,1,9,1980,S6,15,15,0,0.4638,21
1,1,9,1980,S7,3,3,0,0.3953,26
1,1,9,1980,S8,17,17,0,0.4217,22
1,1,9,1980,S9,12,12,0,0.3463,12
1,1,9,1980,S10,9,9,0,0.3885,18
1,1,9,1980,S11,10,9,1,0.4623,17
1,1,9,1980,S12,14,14,0,0.3599,24
1,1,9,1980,S13,4,4,0,0.4841,29
1,1,9,1980,S14,1,1,0,0.4052,13
1,1,9,1980,S15,1,1,0,0.3607,27
1,1,9,1980,S16,13,13,0,0.506,15
1,1,9,1980,S17,1,0,1,0.9112,25
1,1,9,1980,S18,14,14,0,0.3193,24
1,1,9,1980,S19,0,0,0,0.0,13
1,1,9,1980,S20,1,1,0,0.5984,18
1,1,9,1980,S21,3,3,0,0.4121,12
1,1,9,1980,S22,1,0,1,1.0,24
1,1,9,1980,S23,1,1,0,0.4115,15
1,1,9,1980,S24,1,1,0,0.5773,24
1,1,9,1980,S25,4,4,0,0.3535,24
1,1,9,1980,S26,0,0,0,0.0,32
1,1,9,1980,S27,3,3,0,0.4022,26
1,1,9,1980,S28,10,10,0,0.3935,30
1,1,9,1980,S29,15,15,0,0.4652,30
1,1,9,1980,S30,0,0,0,0.0,15
1,1,9,1980,S31,21,21,0,0.3906,43
1,1,9,1980,S32,5,5,0,0.3543,24
1,1,9,1980,S33,20,20,0,0.4395,27
1,1,9,1980,S34,8,8,0,0.4217,25
1,1,9,1980,S35,14,14,0,0.4397,24
1,1,9,1980,S36,21,20,1,0.415,21
1,1,9,1980,S37,22,22,0,0.4519,37
1,1,9,1980,S38,17,17,0,0.3964,19
1,1,9,1980,S39,26,26,0,0.3771,36
1,1,9,1980,S40,0,0,0,0.0,21
1,1,9,1980,S41,16,16,0,0.4984,30
1,1,9,1980,S42,0,0,0,0.0,21
1,1,9,1980,S43,15,15,0,0.3787,31
1,1,9,1980,S44,18,18,0,0.475,20
1,1,9,1980,S45,6,6,0,0.2393,13
1,1,9,1980,S46,24,24,0,0.4264,25
1,1,9,1980,S47,17,16,1,0.492,24
1,1,9,1980,S48,2,2,0,0.3399,17
1,1,9,1980,S49,12,12,0,0.5164,21
1,1,9,1980,S50,10,10,0,0.4691,30
1,1,9,1980,S51,14,14,0,0.416,22
1,1,9,1980,S52,19,18,1,0.434,19
1,1,9,1980,S53,31,31,0,0.4182,31
1,1,9,1980,S54,24,24,0,0.4504,24
1,1,9,1980,S55,22,22,0,0.4914,31
1,1,9,1980,S56,11,11,0,0.4117,12
1,1,9,1980,S57,6,6,0,0.5258,25
1,1,9,1980,S58,22,22,0,0.3893,30
1,1,9,1980,S59,32,32,0,0.4303,37
1,1,9,1980,S60,19,19,0,0.3059,31
1,1,9,1980,S61,1,1,0,0.43,16
1,1,9,1980,S62,16,16,0,0.3845,26
1,1,9,1980,S63,15,15,0,0.4202,28
1,1,9,1980,S64,6,6,0,0.4329,13
1,1,9,1980,S65,0,0,0,0.0,25
1,1,9,1980,S66,12,12,0,0.4905,24
1,1,10,2040,S0,8,8,0,0.3591,21
1,1,10,2040,S1,0,0,0,0.0,15
1,1,10,2040,S2,10,10,0,0.5492,24
1,1,10,2040,S3,17,17,0,0.4449,18
1,1,10,2040,S4,9,9,0,0.2678,18
1,1,10,2040,S5,24,24,0,0.4524,24
1,1,10,2040,S6,13,13,0,0.4741,21
1,1,10,2040,S7,4,4,0,0.3979,26
1,1,10,2040,S8,18,18,0,0.4149,22
1,1,10,2040,S9,12,12,0,0.3463,12
1,1,10,2040,S10,10,10,0,0.3845,18
1,1,10,2040,S11,10,9,1,0.4623,17
1,1,10,2040,S12,12,12,0,0.3687,24
1,1,10,2040,S13,0,0,0,0.0,29
1,1,10,2040,S14,1,1,0,0.4052,13
1,1,10,2040,S15,0,0,0,0.0,27
1,1,10,2040,S16,8,8,0,0.5444,15
1,1,10,2040,S17,1,0,1,0.9112,25
1,1,10,2040,S18,13,13,0,0.3173,24
1,1,10,2040,S19,3,3,0,0.296,13
1,1,10,2040,S20,0,0,0,0.0,18
1,1,10,2040,S21,0,0,0,0.0,12
1,1,10,2040,S22,1,0,1,1.0,24
1,1,10,2040,S23,0,0,0,0.0,15
1,1,10,2040,S24,1,1,0,0.5773,24
1,1,10,2040,S25,6,6,0,0.4617,24
1,1,10,2040,S26,0,0,0,0.0,32
1,1,10,2040,S27,3,3,0,0.4211,26
1,1,10,2040,S28,10,10,0,0.3935,30
1,1,10,2040,S29,9,9,0,0.5219,30
1,1,10,2040,S30,0,0,0,0.0,15
1,1,10,2040,S31,20,20,0,0.3908,43
1,1,10,2040,S32,10,10,0,0.4607,24
1,1,10,2040,S33,20,20,0,0.371,27
1,1,10,2040,S34,7,7,0,0.4279,25
1,1,10,2040,S35,20,20,0,0.3996,24
1,1,10,2040,S36,21,20,1,0.4138,21
1,1,10,2040,S37,21,21,0,0.4302,37
1,1,10,2040,S38,14,14,0,0.4247,19
1,1,10,2040,S39,27,27,0,0.3672,36
1,1,10,2040,S40,6,5,1,0.4546,21
1,1,10,2040,S41,18,18,0,0.4853,30
1,1,10,2040,S42,0,0,0,0.0,21
1,1,10,2040,S43,14,14,0,0.383,31
1,1,10,2040,S44,13,13,0,0.5274,20
1,1,10,2040,S45,6,6,0,0.2393,13
1,1,10,2040,S46,25,25,0,0.3899,25
1,1,10,2040,S47,19,18,1,0.5182,24
1,1,10,2040,S48,1,1,0,0.305,17
1,1,10,2040,S49,13,13,0,0.5273,21
1,1,10,2040,S50,10,10,0,0.47,30
1,1,10,2040,S51,18,18,0,0.4018,22
1,1,10,2040,S52,19,19,0,0.4446,19
1,1,10,2040,S53,28,28,0,0.4191,31
1,1,10,2040,S54,23,23,0,0.471,24
1,1,10,2040,S55,26,26,0,0.4944,31
1,1,10,2040,S56,11,11,0,0.4242,12
1,1,10,2040,S57,5,5,0,0.6146,25
1,1,10,2040,S58,22,22,0,0.3893,30
1,1,10,2040,S59,31,31,0,0.4183,37
1,1,10,2040,S60,18,18,0,0.2934,31
1,1,10,2040,S61,2,2,0,0.4297,16
1,1,10,2040,S62,21,21,0,0.3785,26
1,1,10,2040,S63,19,19,0,0.4511,28
1,1,10,2040,S64,6,6,0,0.4329,13
1,1,10,2040,S65,0,0,0,0.0,25
1,1,10,2040,S66,12,12,0,0.481,24
1,1,11,2100,S0,8,8,0,0.3591,21
1,1,11,2100,S1,0,0,0,0.0,15
1,1,11,2100,S2,10,10,0,0.5492,24
1,1,11,2100,S3,17,17,0,0.4449,18
1,1,11,2100,S4,8,8,0,0.2872,18
1,1,11,2100,S5,24,24,0,0.4524,24
1,1,11,2100,S6,13,13,0,0.4741,21
1,1,11,2100,S7,4,4,0,0.3979,26
1,1,11,2100,S8,16,16,0,0.4245,22
1,1,11,2100,S9,12,12,0,0.3463,12
1,1,11,2100,S10,9,9,0,0.3905,18
1,1,11,2100,S11,11,10,1,0.5167,17
1,1,11,2100,S12,13,13,0,0.3821,24
1,1,11,2100,S13,4,4,0,0.3355,29
1,1,11,2100,S14,0,0,0,0.0,13
1,1,11,2100,S15,3,3,0,0.4747,27
1,1,11,2100,S16,7,7,0,0.5856,15
1,1,11,2100,S17,1,0,1,0.9112,25
1,1,11,2100,S18,14,13,1,0.3661,24
1,1,11,2100,S19,5,5,0,0.277,13
1,1,11,2100,S20,0,0,0,0.0,18
1,1,11,2100,S21,0,0,0,0.0,12
1,1,11,2100,S22,1,0,1,1.0,24
1,1,11,2100,S23,1,1,0,0.35,15
1,1,11,2100,S24,1,1,0,0.5773,24
1,1,11,2100,S25,6,6,0,0.4617,24
1,1,11,2100,S26,0,0,0,0.0,32
1,1,11,2100,S27,1,1,0,0.2134,26
1,1,11,2100,S28,10,10,0,0.3935,30
1,1,11,2100,S29,4,4,0,0.4021,30
1,1,11,2100,S30,0,0,0,0.0,15
1,1,11,2100,S31,21,21,0,0.3817,43
1,1,11,2100,S32,13,13,0,0.4357,24
1,1,11,2100,S33,21,21,0,0.3546,27
1,1,11,2100,S34,6,6,0,0.3576,25
1,1,11,2100,S35,18,18,0,0.3379,24
1,1,11,2100,S36,16,15,1,0.4193,21
1,1,11,2100,S37,25,25,0,0.4061,37
1,1,11,2100,S38,15,15,0,0.4056,19
1,1,11,2100,S39,26,26,0,0.3611,36
1,1,11,2100,S40,11,10,1,0.5111,21
1,1,11,2100,S41,11,11,0,0.4754,30
1,1,11,2100,S42,1,1,0,0.5438,21
1,1,11,2100,S43,15,15,0,0.3766,31
1,1,11,2100,S44,7,7,0,0.5798,20
1,1,11,2100,S45,6,6,0,0.2393,13
1,1,11,2100,S46,23,23,0,0.4004,25
1,1,11,2100,S47,14,13,1,0.5045,24
1,1,11,2100,S48,2,2,0,0.229,17
1,1,11,2100,S49,13,13,0,0.5273,21
1,1,11,2100,S50,12,11,1,0.476,30
1,1,11,2100,S51,16,16,0,0.3905,22
1,1,11,2100,S52,18,18,0,0.4975,19
1,1,11,2100,S53,27,27,0,0.4352,31
1,1,11,2100,S54,13,13,0,0.5296,24
1,1,11,2100,S55,30,30,0,0.4731,31
1,1,11,2100,S56,4,4,0,0.4361,12
1,1,11,2100,S57,12,12,0,0.5184,25
1,1,11,2100,S58,24,24,0,0.3691,30
1,1,11,2100,S59,32,32,0,0.4209,37
1,1,11,2100,S60,11,11,0,0.2882,31
1,1,11,2100,S61,4,4,0,0.5068,16
1,1,11,2100,S62,20,20,0,0.3772,26
1,1,11,2100,S63,19,19,0,0.4136,28
1,1,11,2100,S64,6,6,0,0.4329,13
1,1,11,2100,S65,2,2,0,0.1987,25
1,1,11,2100,S66,12,12,0,0.4444,24
1,1,12,2160,S0,7,7,0,0.3634,21
1,1,12,2160,S1,6,6,0,0.3071,15
1,1,12,2160,S2,14,14,0,0.5045,24
1,1,12,2160,S3,17,17,0,0.4449,18
1,1,12,2160,S4,8,8,0,0.3754,18
1,1,12,2160,S5,24,24,0,0.4524,24
1,1,12,2160,S6,13,13,0,0.4741,21
1,1,12,2160,S7,5,5,0,0.3796,26
1,1,12,2160,S8,16,16,0,0.4245,22
1,1,12,2160,S9,10,10,0,0.3787,12
1,1,12,2160,S10,13,13,0,0.4027,18
1,1,12,2160,S11,13,12,1,0.484,17
1,1,12,2160,S12,15,15,0,0.4042,24
1,1,12,2160,S13,3,3,0,0.446,29
1,1,12,2160,S14,2,2,0,0.3648,13
1,1,12,2160,S15,0,0,0,0.0,27
1,1,12,2160,S16,5,5,0,0.4223,15
1,1,12,2160,S17,1,0,1,0.9112,25
1,1,12,2160,S18,17,16,1,0.3426,24
1,1,12,2160,S19,7,7,0,0.3741,13
1,1,12,2160,S20,2,2,0,0.7402,18
1,1,12,2160,S21,1,1,0,0.3418,12
1,1,12,2160,S22,1,0,1,1.0,24
1,1,12,2160,S23,2,2,0,0.2974,15
1,1,12,2160,S24,0,0,0,0.0,24
1,1,12,2160,S25,2,2,0,0.6779,24
1,1,12,2160,S26,9,9,0,0.5547,32
1,1,12,2160,S27,1,1,0,0.2665,26
1,1,12,2160,S28,4,4,0,0.3498,30
1,1,12,2160,S29,14,14,0,0.4638,30
1,1,12,2160,S30,1,1,0,0.5997,15
1,1,12,2160,S31,18,18,0,0.4146,43
1,1,12,2160,S32,15,15,0,0.4381,24
1,1,12,2160,S33,20,20,0,0.352,27
1,1,12,2160,S34,0,0,0,0.0,25
1,1,12,2160,S35,24,24,0,0.3935,24
1,1,12,2160,S36,16,15,1,0.415,21
1,1,12,2160,S37,22,22,0,0.4249,37
1,1,12,2160,S38,15,15,0,0.4056,19
1,1,12,2160,S39,28,28,0,0.3644,36
1,1,12,2160,S40,12,11,1,0.5341,21
1,1,12,2160,S41,13,13,0,0.4948,30
1,1,12,2160,S42,0,0,0,0.0,21
1,1,12,2160,S43,15,15,0,0.3703,31
1,1,12,2160,S44,5,5,0,0.4588,20
1,1,12,2160,S45,3,3,0,0.3681,13
1,1,12,2160,S46,16,16,0,0.4151,25
1,1,12,2160,S47,11,10,1,0.5394,24
1,1,12,2160,S48,1,1,0,0.5935,17
1,1,12,2160,S49,12,12,0,0.4881,21
1,1,12,2160,S50,10,9,1,0.4688,30
1,1,12,2160,S51,19,19,0,0.4152,22
1,1,12,2160,S52,14,14,0,0.4544,19
1,1,12,2160,S53,28,28,0,0.4192,31
1,1,12,2160,S54,16,16,0,0.5185,24
1,1,12,2160,S55,18,18,0,0.4451,31
1,1,12,2160,S56,6,6,0,0.418,12
1,1,12,2160,S57,8,8,0,0.4768,25
1,1,12,2160,S58,22,22,0,0.3945,30
1,1,12,2160,S59,32,32,0,0.4209,37
1,1,12,2160,S60,14,14,0,0.3068,31
1,1,12,2160,S61,0,0,0,0.0,16
1,1,12,2160,S62,16,16,0,0.4102,26
1,1,12,2160,S63,20,20,0,0.3906,28
1,1,12,2160,S64,7,7,0,0.4081,13
1,1,12,2160,S65,3,3,0,0.2615,25
1,1,12,2160,S66,13,13,0,0.4202,24
1,1,13,2220,S0,7,7,0,0.3634,21
1,1,13,2220,S1,8,8,0,0.3225,15
1,1,13,2220,S2,14,14,0,0.5045,24
1,1,13,2220,S3,13,13,0,0.464,18
1,1,13,2220,S4,9,9,0,0.3537,18
1,1,13,2220,S5,24,24,0,0.4524,24
1,1,13,2220,S6,13,13,0,0.4741,21
1,1,13,2220,S7,6,6,0,0.3753,26
1,1,13,2220,S8,16,16,0,0.4245,22
1,1,13,2220,S9,12,12,0,0.3628,12
1,1,13,2220,S10,9,9,0,0.4064,18
1,1,13,2220,S11,15,14,1,0.4877,17
1,1,13,2220,S12,15,15,0,0.4493,24
1,1,13,2220,S13,7,7,0,0.4612,29
1,1,13,2220,S14,2,2,0,0.3648,13
1,1,13,2220,S15,0,0,0,0.0,27
1,1,13,2220,S16,10,10,0,0.3741,15
1,1,13,2220,S17,1,0,1,0.9112,25
1,1,13,2220,S18,15,14,1,0.3481,24
1,1,13,2220,S19,5,5,0,0.3889,13
1,1,13,2220,S20,2,2,0,0.7402,18
1,1,13,2220,S21,1,1,0,0.3418,12
1,1,13,2220,S22,1,0,1,1.0,24
1,1,13,2220,S23,11,11,0,0.4777,15
1,1,13,2220,S24,0,0,0,0.0,24
1,1,13,2220,S25,2,2,0,0.6779,24
1,1,13,2220,S26,8,8,0,0.5598,32
1,1,13,2220,S27,1,1,0,0.3962,26
1,1,13,2220,S28,5,5,0,0.3656,30
1,1,13,2220,S29,9,9,0,0.3637,30
1,1,13,2220,S30,4,4,0,0.5216,15
1,1,13,2220,S31,15,15,0,0.4645,43
1,1,13,2220,S32,12,12,0,0.4388,24
1,1,13,2220,S33,19,19,0,0.3695,27
1,1,13,2220,S34,6,6,0,0.3836,25
1,1,13,2220,S35,17,17,0,0.4769,24
1,1,13,2220,S36,19,18,1,0.4454,21
1,1,13,2220,S37,28,28,0,0.4054,37
1,1,13,2220,S38,9,9,0,0.4713,19
1,1,13,2220,S39,28,28,0,0.3644,36
1,1,13,2220,S40,13,12,1,0.5422,21
1,1,13,2220,S41,7,7,0,0.4423,30
1,1,13,2220,S42,1,1,0,0.3773,21
1,1,13,2220,S43,18,18,0,0.3715,31
1,1,13,2220,S44,6,6,0,0.4401,20
1,1,13,2220,S45,8,8,0,0.3519,13
1,1,13,2220,S46,14,14,0,0.3935,25
1,1,13,2220,S47,5,4,1,0.6601,24
1,1,13,2220,S48,6,6,0,0.3838,17
1,1,13,2220,S49,12,12,0,0.4881,21
1,1,13,2220,S50,6,5,1,0.4792,30
1,1,13,2220,S51,22,22,0,0.3742,22
1,1,13,2220,S52,14,14,0,0.4706,19
1,1,13,2220,S53,20,20,0,0.4423,31
1,1,13,2220,S54,0,0,0,0.0,24
1,1,13,2220,S55,15,15,0,0.451,31
1,1,13,2220,S56,2,2,0,0.3883,12
1,1,13,2220,S57,8,8,0,0.4197,25
1,1,13,2220,S58,25,25,0,0.3936,30
1,1,13,2220,S59,37,37,0,0.4012,37
1,1,13,2220,S60,17,17,0,0.3339,31
1,1,13,2220,S61,10,10,0,0.4491,16
1,1,13,2220,S62,11,11,0,0.4514,26
1,1,13,2220,S63,20,20,0,0.4187,28
1,1,13,2220,S64,4,4,0,0.4127,13
1,1,13,2220,S65,6,6,0,0.387,25
1,1,13,2220,S66,21,21,0,0.4301,24
1,1,14,2280,S0,8,8,0,0.3548,21
1,1,14,2280,S1,12,12,0,0.3581,15
1,1,14,2280,S2,14,14,0,0.5045,24
1,1,14,2280,S3,8,8,0,0.4723,18
1,1,14,2280,S4,12,12,0,0.3422,18
1,1,14,2280,S5,24,24,0,0.4524,24
1,1,14,2280,S6,11,11,0,0.4435,21
1,1,14,2280,S7,9,9,0,0.3938,26
1,1,14,2280,S8,18,18,0,0.4498,22
1,1,14,2280,S9,12,12,0,0.4234,12
1,1,14,2280,S10,4,4,0,0.2816,18
1,1,14,2280,S11,16,15,1,0.4812,17
1,1,14,2280,S12,24,24,0,0.4378,24
1,1,14,2280,S13,8,8,0,0.3904,29
1,1,14,2280,S14,0,0,0,0.0,13
1,1,14,2280,S15,0,0,0,0.0,27
1,1,14,2280,S16,12,12,0,0.4002,15
1,1,14,2280,S17,1,0,1,0.9112,25
1,1,14,2280,S18,18,17,1,0.4017,24
1,1,14,2280,S19,11,11,0,0.3732,13
1,1,14,2280,S20,7,7,0,0.434,18
1,1,14,2280,S21,3,3,0,0.3859,12
1,1,14,2280,S22,4,3,1,0.5956,24
1,1,14,2280,S23,10,10,0,0.4823,15
1,1,14,2280,S24,2,2,0,0.5952,24
1,1,14,2280,S25,0,0,0,0.0,24
1,1,14,2280,S26,2,2,0,0.4561,32
1,1,14,2280,S27,4,4,0,0.3261,26
1,1,14,2280,S28,4,4,0,0.4017,30
1,1,14,2280,S29,6,6,0,0.5354,30
1,1,14,2280,S30,5,5,0,0.4633,15
1,1,14,2280,S31,20,20,0,0.4179,43
1,1,14,2280,S32,0,0,0,0.0,24
1,1,14,2280,S33,21,21,0,0.3216,27
1,1,14,2280,S34,5,5,0,0.4091,25
1,1,14,2280,S35,24,24,0,0.4941,24
1,1,14,2280,S36,21,20,1,0.4497,21
1,1,14,2280,S37,12,12,0,0.3906,37
1,1,14,2280,S38,5,5,0,0.4416,19
1,1,14,2280,S39,21,21,0,0.3778,36
1,1,14,2280,S40,19,18,1,0.4913,21
1,1,14,2280,S41,13,13,0,0.3698,30
1,1,14,2280,S42,1,1,0,0.4459,21
1,1,14,2280,S43,13,13,0,0.4294,31
1,1,14,2280,S44,2,2,0,0.5485,20
1,1,14,2280,S45,10,10,0,0.3882,13
1,1,14,2280,S46,14,14,0,0.4223,25
1,1,14,2280,S47,5,4,1,0.667,24
1,1,14,2280,S48,13,13,0,0.346,17
1,1,14,2280,S49,11,11,0,0.4427,21
1,1,14,2280,S50,1,0,1,1.0,30
1,1,14,2280,S51,9,9,0,0.4608,22
1,1,14,2280,S52,0,0,0,0.0,19
1,1,14,2280,S53,14,14,0,0.4451,31
1,1,14,2280,S54,16,16,0,0.4328,24
1,1,14,2280,S55,14,14,0,0.4035,31
1,1,14,2280,S56,1,1,0,0.5105,12
1,1,14,2280,S57,12,12,0,0.4147,25
1,1,14,2280,S58,14,14,0,0.3352,30
1,1,14,2280,S59,33,33,0,0.3704,37
1,1,14,2280,S60,15,15,0,0.4173,31
1,1,14,2280,S61,10,10,0,0.4388,16
1,1,14,2280,S62,8,8,0,0.4675,26
1,1,14,2280,S63,24,24,0,0.403,28
1,1,14,2280,S64,0,0,0,0.0,13
1,1,14,2280,S65,11,11,0,0.3243,25
1,1,14,2280,S66,19,19,0,0.4534,24
1,1,15,2340,S0,7,7,0,0.4151,21
1,1,15,2340,S1,15,15,0,0.3661,15
1,1,15,2340,S2,15,15,0,0.5216,24
1,1,15,2340,S3,0,0,0,0.0,18
1,1,15,2340,S4,7,7,0,0.3902,18
1,1,15,2340,S5,24,24,0,0.4524,24
1,1,15,2340,S6,2,2,0,0.2983,21
1,1,15,2340,S7,10,10,0,0.4659,26
1,1,15,2340,S8,15,15,0,0.4277,22
1,1,15,2340,S9,12,12,0,0.4234,12
1,1,15,2340,S10,7,7,0,0.4311,18
1,1,15,2340,S11,14,13,1,0.4852,17
1,1,15,2340,S12,24,24,0,0.4689,24
1,1,15,2340,S13,11,11,0,0.3421,29
1,1,15,2340,S14,0,0,0,0.0,13
1,1,15,2340,S15,0,0,0,0.0,27
1,1,15,2340,S16,8,8,0,0.3577,15
1,1,15,2340,S17,1,0,1,0.9112,25
1,1,15,2340,S18,1,0,1,1.0,24
