Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam,Bike Criticality
1,1.0,0,13,47,827,B431,S47,S39,False,0.3768
1,1.0,0,13,47,827,B349,S55,S33,False,0.6148
1,1.0,0,13,48,828,B327,S15,S12,False,0.1239
1,1.0,0,13,48,828,B730,S15,S12,False,0.2473
1,1.0,0,13,48,828,B313,S46,S6,False,0.2872
1,1.0,0,13,48,828,B546,S48,S58,False,0.6235
1,1.0,0,13,48,828,B222,S54,S42,False,0.2257
1,1.0,0,13,48,828,B381,S66,S53,False,0.8079
1,1.0,0,13,49,829,B522,S15,S22,False,0.2134
1,1.0,0,13,49,829,B728,S63,S32,True,0.2417
1,1.0,0,13,49,829,B2,S63,S54,False,0.1415
1,1.0,0,13,50,830,B167,S54,S54,True,0.8011
1,1.0,0,13,50,830,B325,S37,S48,False,0.1389
1,1.0,0,13,50,830,B509,S37,S44,False,0.176
1,1.0,0,13,50,830,B361,S47,S44,False,0.1306
1,1.0,0,13,50,830,B606,S53,S46,False,0.3389
1,1.0,0,13,51,831,B44,S4,S35,False,0.6725
1,1.0,0,13,51,831,B610,S11,S25,False,0.168
1,1.0,0,13,51,831,B136,S13,S65,False,0.4804
1,1.0,0,13,51,831,B432,S18,S47,False,0.4056
1,1.0,0,13,51,831,B460,S35,S48,False,0.2455
1,1.0,0,13,51,831,B655,S37,S66,False,0.6404
1,1.0,0,13,51,831,B702,S52,S66,False,0.3225
1,1.0,0,13,51,831,B369,S55,S33,False,0.5037
1,1.0,0,13,52,832,B336,S15,S12,False,0.5874
1,1.0,0,13,52,832,B224,S33,S6,False,0.218
1,1.0,0,13,52,832,B459,S38,S30,False,0.2314
1,1.0,0,13,52,832,B634,S43,S9,False,0.4698
1,1.0,0,13,53,833,B6,S0,S8,False,0.1437
1,1.0,0,13,53,833,B388,S45,S14,False,0.2874
1,1.0,0,13,53,833,B112,S51,S53,False,0.2917
1,1.0,0,13,53,833,B497,S55,S21,False,0.2115
1,1.0,0,13,54,834,B483,S11,S51,False,0.0689
1,1.0,0,13,54,834,B318,S30,S66,False,0.1468
1,1.0,0,13,54,834,B657,S38,S38,False,0.6825
1,1.0,0,13,55,835,B137,S13,S65,False,0.7652
1,1.0,0,13,55,835,B722,S42,S35,False,0.2113
1,1.0,0,13,56,836,B504,S30,S23,False,0.1665
1,1.0,0,13,56,836,B479,S37,S32,False,0.3965
1,1.0,0,13,56,836,B187,S41,S39,False,0.2941
1,1.0,0,13,56,836,B76,S46,S40,False,0.5323
1,1.0,0,13,56,836,B612,S60,S44,False,0.6955
1,1.0,0,13,57,837,B36,S3,S35,False,0.1143
1,1.0,0,13,57,837,B515,S11,S25,False,0.1859
1,1.0,0,13,57,837,B77,S29,S30,False,0.7672
1,1.0,0,13,57,837,B215,S39,S51,False,0.4899
1,1.0,0,13,57,837,B724,S54,S66,False,0.5606
1,1.0,0,13,58,838,B314,S37,S23,False,0.3656
1,1.0,0,13,58,838,B711,S39,S12,False,0.3242
1,1.0,0,13,58,838,B423,S39,S43,False,0.5579
1,1.0,0,13,58,838,B315,S41,S65,False,0.8116
1,1.0,0,13,58,838,B751,S52,S37,False,0.7072
1,1.0,0,13,59,839,B241,S31,S44,False,0.3453
1,1.0,0,13,59,839,B199,S39,S31,False,0.271
1,1.0,0,13,59,839,B650,S54,S37,False,0.0861
1,1.0,0,13,59,839,B219,S58,S19,False,0.4636
1,1.0,0,14,0,840,B584,S35,S55,False,0.1913
1,1.0,0,14,1,841,B275,S27,S0,False,0.1645
1,1.0,0,14,1,841,B520,S45,S48,False,0.4049
1,1.0,0,14,1,841,B260,S45,S56,False,0.4003
1,1.0,0,14,1,841,B473,S53,S9,False,0.6366
1,1.0,0,14,2,842,B563,S35,S54,False,0.2223
1,1.0,0,14,2,842,B305,S39,S52,False,0.4668
1,1.0,0,14,2,842,B200,S39,S31,False,0.4583
1,1.0,0,14,2,842,B382,S55,S66,False,0.6455
1,1.0,0,14,2,842,B670,S59,S52,False,0.3088
1,1.0,0,14,2,842,B403,S61,S2,False,0.3033
1,1.0,0,14,3,843,B299,S35,S41,False,0.2342
1,1.0,0,14,3,843,B560,S43,S43,False,0.1567
1,1.0,0,14,3,843,B734,S43,S12,False,0.3352
1,1.0,0,14,3,843,B482,S47,S66,False,0.2957
1,1.0,0,14,3,843,B607,S53,S64,False,0.1653
1,1.0,0,14,3,843,B609,S53,S43,False,0.3496
1,1.0,0,14,3,843,B139,S66,S44,False,0.4214
1,1.0,0,14,4,844,B392,S31,S40,False,0.3576
1,1.0,0,14,4,844,B595,S37,S55,False,0.3335
1,1.0,0,14,4,844,B113,S61,S34,False,0.6016
1,1.0,0,14,4,844,B727,S63,S42,False,0.2511
1,1.0,0,14,5,845,B760,S31,S22,False,0.6354
1,1.0,0,14,5,845,B379,S34,S16,False,0.6655
1,1.0,0,14,5,845,B512,S35,S16,False,0.2458
1,1.0,0,14,5,845,B444,S43,S31,False,0.5638
1,1.0,0,14,6,846,B516,S11,S35,False,0.134
1,1.0,0,14,6,846,B31,S54,S62,False,0.1955
1,1.0,0,14,6,846,B304,S55,S10,False,0.379
1,1.0,0,14,6,846,B741,S62,S54,False,0.1538
1,1.0,0,14,6,846,B40,S66,S56,False,0.5098
1,1.0,0,14,7,847,B120,S12,S38,False,0.4737
1,1.0,0,14,7,847,B141,S14,S53,False,0.4146
1,1.0,0,14,7,847,B286,S28,S7,False,0.622
1,1.0,0,14,7,847,B269,S31,S35,False,0.3339
1,1.0,0,14,7,847,B510,S35,S45,False,0.2277
1,1.0,0,14,7,847,B586,S37,S28,False,0.5763
1,1.0,0,14,7,847,B116,S38,S52,False,0.3535
1,1.0,0,14,7,847,B225,S52,S57,False,0.5648
1,1.0,0,14,7,847,B150,S62,S54,False,0.8468
1,1.0,0,14,8,848,B121,S12,S12,False,0.6723
1,1.0,0,14,8,848,B376,S37,S56,False,0.2011
1,1.0,0,14,9,849,B122,S12,S58,False,0.5719
1,1.0,0,14,9,849,B501,S39,S20,False,0.0919
1,1.0,0,14,9,849,B647,S45,S41,False,0.1458
1,1.0,0,14,9,849,B32,S54,S62,False,0.4977
1,1.0,0,14,9,849,B535,S54,S37,False,0.8075
1,1.0,0,14,9,849,B453,S61,S59,False,0.5967
1,1.0,0,14,10,850,B304,S10,S34,False,0.379
1,1.0,0,14,10,850,B358,S16,S66,False,0.1992
1,1.0,0,14,10,850,B587,S31,S35,False,0.6629
1,1.0,0,14,10,850,B588,S39,S61,False,0.7344
1,1.0,0,14,10,850,B499,S52,S32,False,0.5336
1,1.0,0,14,10,850,B671,S59,S61,False,0.5669
1,1.0,0,14,10,850,B713,S31,S51,True,0.35
1,1.0,0,14,11,851,B687,S4,S9,False,0.8098
1,1.0,0,14,11,851,B222,S42,S44,False,0.2257
1,1.0,0,14,11,851,B475,S53,S64,False,0.7488
1,1.0,0,14,11,851,B633,S54,S66,False,0.3405
1,1.0,0,14,11,851,B598,S54,S62,False,0.3408
1,1.0,0,14,12,852,B168,S17,S6,False,0.2577
1,1.0,0,14,12,852,B165,S35,S42,False,0.2174
1,1.0,0,14,12,852,B571,S35,S12,False,0.2076
1,1.0,0,14,12,852,B301,S37,S23,False,0.4511
1,1.0,0,14,12,852,B454,S40,S32,False,0.3211
1,1.0,0,14,12,852,B188,S41,S33,False,0.682
1,1.0,0,14,12,852,B388,S42,S44,False,0.2874
1,1.0,0,14,12,852,B423,S43,S12,False,0.5579
1,1.0,0,14,12,852,B576,S54,S21,False,0.5712
1,1.0,0,14,12,852,B470,S54,S61,False,0.2307
1,1.0,0,14,12,852,B471,S54,S62,False,0.2992
1,1.0,0,14,13,853,B142,S14,S53,False,0.265
1,1.0,0,14,13,853,B287,S28,S25,False,0.7618
1,1.0,0,14,13,853,B562,S31,S35,False,0.1841
1,1.0,0,14,13,853,B201,S39,S41,False,0.3595
1,1.0,0,14,13,853,B256,S45,S41,False,0.0809
1,1.0,0,14,13,853,B672,S59,S40,False,0.2094
1,1.0,0,14,14,854,B153,S35,S16,False,0.2177
1,1.0,0,14,14,854,B37,S35,S56,False,0.2462
1,1.0,0,14,14,854,B605,S35,S52,True,0.2317
1,1.0,0,14,14,854,B754,S52,S51,False,0.7776
1,1.0,0,14,14,854,B721,S52,S37,False,0.2481
1,1.0,0,14,14,854,B593,S55,S61,False,0.2439
1,1.0,0,14,15,855,B440,S30,S23,False,0.2128
1,1.0,0,14,15,855,B722,S35,S1,False,0.2113
1,1.0,0,14,15,855,B75,S41,S7,False,0.0899
1,1.0,0,14,15,855,B560,S43,S43,False,0.1567
1,1.0,0,14,15,855,B67,S54,S14,False,0.5084
1,1.0,0,14,15,855,B507,S63,S48,False,0.5876
1,1.0,0,14,16,856,B143,S14,S37,False,0.2093
1,1.0,0,14,16,856,B170,S17,S30,False,0.5976
1,1.0,0,14,16,856,B323,S33,S28,False,0.0301
1,1.0,0,14,16,856,B636,S54,S53,False,0.2679
1,1.0,0,14,16,856,B376,S56,S4,False,0.2011
1,1.0,0,14,16,856,B756,S66,S28,False,0.6535
1,1.0,0,14,17,857,B689,S34,S22,True,0.3068
1,1.0,0,14,17,857,B374,S31,S40,False,0.4468
1,1.0,0,14,17,857,B395,S54,S62,False,0.4397
1,1.0,0,14,17,857,B588,S61,S52,False,0.7344
1,1.0,0,14,18,858,B557,S36,S36,False,0.2658
1,1.0,0,14,18,858,B749,S54,S37,False,0.8628
1,1.0,0,14,18,858,B664,S55,S65,False,0.6547
1,1.0,0,14,19,859,B589,S36,S5,False,0.2995
1,1.0,0,14,19,859,B509,S44,S65,False,0.176
1,1.0,0,14,19,859,B44,S35,S6,True,0.2203
1,1.0,0,14,19,859,B57,S52,S56,False,0.6951
1,1.0,0,14,19,859,B448,S55,S51,False,0.6893
1,1.0,0,14,19,859,B503,S66,S28,False,0.5903
1,1.0,0,14,20,860,B45,S5,S19,False,0.4267
1,1.0,0,14,20,860,B144,S14,S37,False,0.4247
1,1.0,0,14,20,860,B288,S28,S6,False,0.53
1,1.0,0,14,20,860,B609,S43,S12,False,0.3496
1,1.0,0,14,20,860,B312,S52,S35,False,0.25
1,1.0,0,14,21,861,B330,S31,S32,False,0.2995
1,1.0,0,14,21,861,B533,S36,S52,False,0.2076
1,1.0,0,14,21,861,B165,S42,S54,False,0.2174
1,1.0,0,14,21,861,B365,S46,S54,False,0.5258
1,1.0,0,14,21,861,B352,S48,S48,False,0.43
1,1.0,0,14,21,861,B461,S48,S48,False,0.363
1,1.0,0,14,22,862,B138,S13,S4,False,0.544
1,1.0,0,14,22,862,B206,S34,S66,False,0.2497
1,1.0,0,14,22,862,B310,S47,S62,False,0.3584
1,1.0,0,14,22,862,B300,S51,S56,False,0.3024
1,1.0,0,14,22,862,B762,S51,S31,False,0.3931
1,1.0,0,14,22,862,B217,S60,S62,False,0.2483
1,1.0,0,14,22,862,B671,S61,S25,False,0.5669
1,1.0,0,14,22,862,B231,S66,S22,False,0.443
1,1.0,0,14,23,863,B103,S34,S54,True,0.5035
1,1.0,0,14,23,863,B309,S41,S7,False,0.1358
1,1.0,0,14,23,863,B2,S54,S43,False,0.1415
1,1.0,0,14,23,863,B167,S54,S37,False,0.8011
1,1.0,0,14,23,863,B666,S55,S37,False,0.2836
1,1.0,0,14,23,863,B40,S56,S52,False,0.5098
1,1.0,0,14,23,863,B218,S66,S62,False,0.5331
1,1.0,0,14,24,864,B472,S16,S37,False,0.4999
1,1.0,0,14,24,864,B289,S28,S25,False,0.5464
1,1.0,0,14,24,864,B260,S56,S42,False,0.4003
1,1.0,0,14,24,864,B470,S61,S43,False,0.2307
1,1.0,0,14,24,864,B357,S62,S53,False,0.1875
1,1.0,0,14,24,864,B607,S64,S41,False,0.1653
1,1.0,0,14,24,864,B755,S65,S7,False,0.1215
1,1.0,0,14,24,864,B701,S66,S55,False,0.1662
1,1.0,0,14,25,865,B324,S16,S19,False,0.3482
1,1.0,0,14,25,865,B150,S54,S41,True,0.8468
1,1.0,0,14,25,865,B329,S39,S61,False,0.1624
1,1.0,0,14,25,865,B468,S39,S54,False,0.2465
1,1.0,0,14,25,865,B58,S52,S60,False,0.7124
1,1.0,0,14,25,865,B703,S55,S58,False,0.5665
1,1.0,0,14,25,865,B129,S58,S55,False,0.322
1,1.0,0,14,26,866,B311,S37,S62,False,0.4574
1,1.0,0,14,26,866,B731,S37,S43,False,0.6593
1,1.0,0,14,26,866,B714,S41,S7,False,0.3133
1,1.0,0,14,26,866,B601,S46,S15,False,0.1076
1,1.0,0,14,26,866,B743,S47,S62,False,0.5925
1,1.0,0,14,26,866,B100,S53,S43,False,0.5184
1,1.0,0,14,26,866,B130,S58,S51,False,0.3214
1,1.0,0,14,26,866,B593,S61,S25,False,0.2439
1,1.0,0,14,27,867,B123,S12,S12,False,0.3477
1,1.0,0,14,27,867,B563,S54,S37,False,0.2223
1,1.0,0,14,27,867,B396,S55,S46,False,0.6469
1,1.0,0,14,27,867,B572,S55,S15,False,0.3574
1,1.0,0,14,27,867,B673,S59,S40,False,0.4115
1,1.0,0,14,27,867,B162,S31,S59,True,0.4989
1,1.0,0,14,27,867,B0,S63,S37,False,0.1699
1,1.0,0,14,28,868,B697,S4,S55,False,0.3003
1,1.0,0,14,28,868,B727,S42,S16,False,0.2511
1,1.0,0,14,28,868,B599,S63,S12,True,0.3577
1,1.0,0,14,28,868,B485,S48,S48,False,0.6167
1,1.0,0,14,28,868,B741,S54,S46,False,0.1538
1,1.0,0,14,29,869,B99,S4,S41,False,0.571
1,1.0,0,14,29,869,B17,S7,S65,False,0.3676
1,1.0,0,14,29,869,B276,S27,S54,False,0.7785
1,1.0,0,14,29,869,B612,S44,S35,False,0.6955
1,1.0,0,14,29,869,B365,S54,S37,False,0.5258
1,1.0,0,14,30,870,B229,S14,S53,False,0.2402
1,1.0,0,14,30,870,B559,S14,S53,False,0.153
1,1.0,0,14,30,870,B329,S61,S65,False,0.1624
1,1.0,0,14,31,871,B436,S36,S35,False,0.2081
1,1.0,0,14,32,872,B185,S37,S31,False,0.3165
1,1.0,0,14,32,872,B455,S40,S31,False,0.3458
1,1.0,0,14,32,872,B602,S46,S22,False,0.6076
1,1.0,0,14,32,872,B706,S52,S63,False,0.1217
1,1.0,0,14,32,872,B57,S56,S31,False,0.6951
1,1.0,0,14,33,873,B383,S7,S53,False,0.8828
1,1.0,0,14,33,873,B541,S16,S54,False,0.7437
1,1.0,0,14,33,873,B692,S31,S40,False,0.5555
1,1.0,0,14,33,873,B516,S35,S53,False,0.116
1,1.0,0,14,33,873,B157,S37,S62,False,0.362
1,1.0,0,14,33,873,B128,S41,S7,False,0.306
1,1.0,0,14,33,873,B223,S48,S48,False,0.4272
1,1.0,0,14,33,873,B101,S53,S31,False,0.3827
1,1.0,0,14,33,873,B103,S54,S32,False,0.5035
1,1.0,0,14,33,873,B165,S54,S32,False,0.2174
1,1.0,0,14,33,873,B183,S60,S37,False,0.7477
1,1.0,0,14,33,873,B320,S65,S15,False,0.2641
1,1.0,0,14,34,874,B261,S31,S42,False,0.7218
1,1.0,0,14,34,874,B202,S39,S58,False,0.6264
1,1.0,0,14,34,874,B380,S41,S32,False,0.3439
1,1.0,0,14,34,874,B263,S31,S59,True,0.0842
1,1.0,0,14,35,875,B387,S7,S18,False,0.4914
1,1.0,0,14,35,875,B601,S15,S62,False,0.1076
1,1.0,0,14,35,875,B373,S37,S31,False,0.3418
1,1.0,0,14,35,875,B431,S39,S60,False,0.3768
1,1.0,0,14,35,875,B260,S42,S61,False,0.4003
1,1.0,0,14,35,875,B399,S62,S41,False,0.3075
1,1.0,0,14,36,876,B290,S28,S20,False,0.2325
1,1.0,0,14,36,876,B36,S35,S50,False,0.1129
1,1.0,0,14,36,876,B562,S35,S65,False,0.1502
1,1.0,0,14,36,876,B215,S43,S12,False,0.4899
1,1.0,0,14,36,876,B523,S53,S56,False,0.3789
1,1.0,0,14,36,876,B643,S53,S59,False,0.3129
1,1.0,0,14,36,876,B569,S53,S44,False,0.261
1,1.0,0,14,36,876,B541,S54,S52,False,0.7437
1,1.0,0,14,36,876,B502,S63,S37,False,0.2354
1,1.0,0,14,37,877,B581,S34,S66,False,0.3494
1,1.0,0,14,37,877,B304,S34,S66,False,0.379
1,1.0,0,14,37,877,B269,S35,S14,False,0.2224
1,1.0,0,14,37,877,B187,S39,S61,False,0.2941
1,1.0,0,14,37,877,B2,S43,S12,False,0.1415
1,1.0,0,14,37,877,B361,S44,S60,False,0.1306
1,1.0,0,14,38,878,B80,S45,S9,False,0.523
1,1.0,0,14,38,878,B740,S48,S55,False,0.4708
1,1.0,0,14,38,878,B667,S60,S58,False,0.3118
1,1.0,0,14,38,878,B397,S31,S49,True,0.4022
1,1.0,0,14,38,878,B370,S31,S64,True,0.3561
1,1.0,0,14,38,878,B469,S65,S22,False,0.5694
1,1.0,0,14,39,879,B277,S27,S54,False,0.497
1,1.0,0,14,39,879,B113,S34,S50,False,0.6016
1,1.0,0,14,39,879,B241,S44,S8,False,0.3453
1,1.0,0,14,39,879,B596,S52,S35,False,0.5438
1,1.0,0,14,39,879,B276,S54,S44,False,0.7785
1,1.0,0,14,39,879,B468,S54,S9,False,0.2465
1,1.0,0,14,39,879,B184,S31,S52,True,0.0745
1,1.0,0,14,39,879,B356,S31,S52,True,0.3536
1,1.0,0,14,39,879,B591,S31,S52,True,0.3609
1,1.0,0,14,39,879,B79,S65,S52,False,0.723
1,1.0,0,14,40,880,B487,S11,S66,False,0.1469
1,1.0,0,14,40,880,B587,S35,S16,False,0.2235
1,1.0,0,14,40,880,B312,S35,S54,True,0.25
1,1.0,0,14,40,880,B641,S55,S53,False,0.0301
1,1.0,0,14,41,881,B542,S16,S63,False,0.563
1,1.0,0,14,41,881,B278,S27,S54,False,0.1963
1,1.0,0,14,41,881,B433,S37,S66,False,0.6339
1,1.0,0,14,41,881,B612,S35,S0,True,0.6955
1,1.0,0,14,41,881,B579,S45,S35,False,0.345
1,1.0,0,14,41,881,B726,S51,S43,False,0.1605
1,1.0,0,14,41,881,B729,S55,S24,False,0.5559
1,1.0,0,14,42,882,B14,S1,S16,True,0.3163
1,1.0,0,14,42,882,B547,S49,S52,True,0.4223
1,1.0,0,14,42,882,B448,S43,S12,False,0.76
1,1.0,0,14,42,882,B300,S56,S19,False,0.3024
1,1.0,0,14,43,883,B46,S5,S54,False,0.4275
1,1.0,0,14,43,883,B492,S38,S40,False,0.2617
1,1.0,0,14,43,883,B659,S41,S7,False,0.2575
1,1.0,0,14,44,884,B619,S41,S62,False,0.4352
1,1.0,0,14,44,884,B139,S44,S8,False,0.4214
1,1.0,0,14,44,884,B434,S45,S48,False,0.5109
1,1.0,0,14,44,884,B118,S55,S10,False,0.2493
1,1.0,0,14,44,884,B37,S56,S44,False,0.2462
1,1.0,0,14,45,885,B663,S41,S52,False,0.2314
1,1.0,0,14,45,885,B575,S51,S43,False,0.2772
1,1.0,0,14,45,885,B193,S52,S57,False,0.2484
1,1.0,0,14,45,885,B321,S55,S66,False,0.2133
1,1.0,0,14,45,885,B475,S64,S41,False,0.7488
1,1.0,0,14,46,886,B371,S13,S4,False,0.5339
1,1.0,0,14,46,886,B73,S45,S9,False,0.3781
1,1.0,0,14,46,886,B246,S51,S12,False,0.3085
1,1.0,0,14,46,886,B140,S52,S39,False,0.1595
1,1.0,0,14,46,886,B592,S52,S57,False,0.4196
1,1.0,0,14,47,887,B366,S16,S19,False,0.2302
1,1.0,0,14,47,887,B548,S49,S22,True,0.2731
1,1.0,0,14,47,887,B439,S41,S15,False,0.3627
1,1.0,0,14,47,887,B222,S44,S54,False,0.2257
1,1.0,0,14,47,887,B388,S44,S35,False,0.2874
1,1.0,0,14,47,887,B670,S52,S23,False,0.3088
1,1.0,0,14,47,887,B348,S60,S53,False,0.2652
1,1.0,0,14,48,888,B261,S42,S44,False,0.7218
1,1.0,0,14,48,888,B532,S51,S37,False,0.5735
1,1.0,0,14,48,888,B346,S55,S46,False,0.2418
1,1.0,0,14,48,888,B758,S57,S63,False,0.1209
1,1.0,0,14,48,888,B674,S59,S15,False,0.3442
1,1.0,0,14,49,889,B572,S15,S10,False,0.3574
1,1.0,0,14,49,889,B113,S50,S41,True,0.6016
1,1.0,0,14,49,889,B766,S31,S35,False,0.1167
1,1.0,0,14,49,889,B436,S35,S45,False,0.2081
1,1.0,0,14,49,889,B650,S37,S66,False,0.0861
1,1.0,0,14,49,889,B540,S41,S7,False,0.7918
1,1.0,0,14,49,889,B305,S52,S40,False,0.4668
1,1.0,0,14,49,889,B277,S54,S63,False,0.497
1,1.0,0,14,49,889,B490,S63,S48,False,0.3467
1,1.0,0,14,50,890,B15,S1,S52,True,0.3949
1,1.0,0,14,50,890,B278,S54,S62,False,0.1963
1,1.0,0,14,50,890,B523,S56,S35,False,0.3789
1,1.0,0,14,50,890,B412,S63,S66,False,0.4913
1,1.0,0,14,51,891,B125,S4,S51,False,0.3491
1,1.0,0,14,51,891,B118,S10,S30,False,0.2493
1,1.0,0,14,51,891,B199,S31,S32,False,0.271
1,1.0,0,14,51,891,B418,S41,S7,False,0.7027
1,1.0,0,14,51,891,B299,S41,S22,False,0.2342
1,1.0,0,14,52,892,B444,S31,S40,False,0.5638
1,1.0,0,14,52,892,B579,S35,S16,False,0.345
1,1.0,0,14,52,892,B596,S35,S41,False,0.5438
1,1.0,0,14,52,892,B675,S59,S21,False,0.4473
1,1.0,0,14,53,893,B577,S4,S55,False,0.4119
1,1.0,0,14,53,893,B107,S16,S66,False,0.2545
1,1.0,0,14,53,893,B493,S16,S31,False,0.4581
1,1.0,0,14,53,893,B335,S33,S66,False,0.6571
1,1.0,0,14,53,893,B140,S39,S54,False,0.1595
1,1.0,0,14,53,893,B549,S49,S41,True,0.1765
1,1.0,0,14,53,893,B731,S43,S12,False,0.6593
1,1.0,0,14,53,893,B1,S48,S48,False,0.1107
1,1.0,0,14,53,893,B645,S53,S43,False,0.1759
1,1.0,0,14,53,893,B619,S54,S44,False,0.4352
1,1.0,0,14,54,894,B578,S4,S55,False,0.6226
1,1.0,0,14,54,894,B519,S7,S18,False,0.4125
1,1.0,0,14,54,894,B435,S16,S48,False,0.4586
1,1.0,0,14,54,894,B523,S35,S16,False,0.3789
1,1.0,0,14,54,894,B550,S49,S12,True,0.7521
1,1.0,0,14,54,894,B551,S49,S63,True,0.5947
1,1.0,0,14,54,894,B716,S11,S54,True,0.1476
1,1.0,0,14,54,894,B569,S44,S36,False,0.261
1,1.0,0,14,54,894,B222,S54,S35,False,0.2923
1,1.0,0,14,54,894,B572,S10,S51,True,0.3574
1,1.0,0,14,54,894,B764,S32,S4,True,0.1533
1,1.0,0,14,54,894,B411,S66,S41,False,0.237
1,1.0,0,14,54,894,B702,S66,S53,False,0.3225
1,1.0,0,14,55,895,B100,S43,S22,False,0.5184
1,1.0,0,14,55,895,B276,S44,S37,False,0.7785
1,1.0,0,14,55,895,B510,S45,S9,False,0.2277
1,1.0,0,14,55,895,B360,S46,S13,False,0.6656
1,1.0,0,14,55,895,B326,S47,S18,False,0.5089
1,1.0,0,14,55,895,B655,S66,S65,False,0.6404
1,1.0,0,14,56,896,B291,S28,S7,False,0.0888
1,1.0,0,14,56,896,B148,S30,S18,False,0.1855
1,1.0,0,14,56,896,B552,S49,S37,True,0.2418
1,1.0,0,14,56,896,B256,S41,S23,False,0.0809
1,1.0,0,14,56,896,B265,S33,S48,True,0.1429
1,1.0,0,14,56,896,B106,S51,S63,False,0.4475
1,1.0,0,14,56,896,B155,S51,S43,False,0.5775
1,1.0,0,14,57,897,B222,S35,S53,False,0.2923
1,1.0,0,14,57,897,B449,S63,S31,True,0.27
1,1.0,0,14,58,898,B606,S46,S55,False,0.3389
1,1.0,0,14,58,898,B759,S57,S12,False,0.1291
1,1.0,0,14,59,899,B531,S16,S31,False,0.4868
1,1.0,0,14,59,899,B751,S37,S23,False,0.7072
1,1.0,0,14,59,899,B741,S46,S51,False,0.1538
1,1.0,0,15,0,900,B16,S1,S54,True,0.2103
1,1.0,0,15,1,901,B463,S7,S34,False,0.8423
1,1.0,0,15,1,901,B514,S30,S60,False,0.5469
1,1.0,0,15,1,901,B201,S41,S54,False,0.3595
1,1.0,0,15,1,901,B588,S52,S53,False,0.7344
1,1.0,0,15,1,901,B131,S58,S58,False,0.4674
1,1.0,0,15,2,902,B384,S32,S48,False,0.2552
1,1.0,0,15,2,902,B396,S46,S10,False,0.6469
1,1.0,0,15,2,902,B605,S52,S21,False,0.2317
1,1.0,0,15,2,902,B157,S54,S31,False,0.362
1,1.0,0,15,3,903,B500,S13,S65,False,0.3775
1,1.0,0,15,3,903,B543,S16,S66,False,0.5338
1,1.0,0,15,3,903,B647,S41,S54,False,0.1458
1,1.0,0,15,3,903,B278,S54,S52,False,0.1963
1,1.0,0,15,3,903,B244,S58,S65,False,0.2931
1,1.0,0,15,4,904,B401,S32,S51,False,0.8399
1,1.0,0,15,4,904,B81,S38,S30,False,0.2847
1,1.0,0,15,5,905,B545,S16,S23,False,0.4663
1,1.0,0,15,5,905,B91,S32,S52,False,0.2428
1,1.0,0,15,5,905,B297,S32,S52,False,0.595
1,1.0,0,15,5,905,B456,S40,S55,False,0.4532
1,1.0,0,15,5,905,B140,S54,S32,False,0.1595
1,1.0,0,15,5,905,B46,S54,S51,False,0.4275
1,1.0,0,15,5,905,B626,S60,S62,False,0.2566
1,1.0,0,15,6,906,B187,S61,S12,False,0.2941
1,1.0,0,15,7,907,B171,S17,S29,False,0.3451
1,1.0,0,15,7,907,B364,S19,S57,False,0.7743
1,1.0,0,15,7,907,B146,S22,S65,False,0.312
1,1.0,0,15,7,907,B553,S49,S65,True,0.6551
1,1.0,0,15,7,907,B607,S41,S55,False,0.1653
1,1.0,0,15,7,907,B16,S54,S62,False,0.2103
1,1.0,0,15,7,907,B414,S62,S31,False,0.174
1,1.0,0,15,8,908,B36,S50,S43,True,0.1129
1,1.0,0,15,8,908,B639,S53,S66,False,0.4289
1,1.0,0,15,8,908,B160,S32,S40,True,0.3607
1,1.0,0,15,8,908,B676,S59,S53,False,0.4844
1,1.0,0,15,9,909,B662,S19,S62,False,0.7879
1,1.0,0,15,9,909,B292,S28,S13,False,0.1471
1,1.0,0,15,9,909,B535,S37,S66,False,0.8075
1,1.0,0,15,10,910,B544,S16,S19,False,0.5666
1,1.0,0,15,10,910,B115,S18,S43,False,0.2061
1,1.0,0,15,10,910,B279,S27,S15,False,0.1933
1,1.0,0,15,10,910,B40,S52,S53,False,0.5098
1,1.0,0,15,11,911,B99,S41,S65,False,0.571
1,1.0,0,15,11,911,B116,S52,S13,False,0.3535
1,1.0,0,15,11,911,B396,S10,S66,True,0.7935
1,1.0,0,15,11,911,B642,S57,S34,False,0.1272
1,1.0,0,15,11,911,B677,S59,S62,False,0.509
1,1.0,0,15,12,912,B293,S28,S25,False,0.8457
1,1.0,0,15,12,912,B554,S49,S54,True,0.3148
1,1.0,0,15,12,912,B555,S49,S18,True,0.5059
1,1.0,0,15,12,912,B150,S41,S54,False,0.8468
1,1.0,0,15,12,912,B399,S41,S7,False,0.3075
1,1.0,0,15,12,912,B541,S52,S13,False,0.7437
1,1.0,0,15,13,913,B391,S30,S18,False,0.5085
1,1.0,0,15,13,913,B466,S32,S10,False,0.8452
1,1.0,0,15,13,913,B388,S35,S52,False,0.2874
1,1.0,0,15,13,913,B556,S49,S7,True,0.3432
1,1.0,0,15,13,913,B113,S41,S22,False,0.6016
1,1.0,0,15,13,913,B260,S61,S35,False,0.4003
1,1.0,0,15,15,915,B457,S40,S61,False,0.7773
1,1.0,0,15,15,915,B513,S55,S61,False,0.2616
1,1.0,0,15,15,915,B678,S59,S54,False,0.3833
1,1.0,0,15,16,916,B415,S51,S4,False,0.2632
