Seed,Day,Hour,Time (minutes),Station ID,Total Bikes,Usable Bikes,Unusable Bikes,Avg Maintenance Criticality,Capacity
1,1,12,2160,S3,7,7,0,0.4959,18
1,1,12,2160,S4,5,5,0,0.3213,18
1,1,12,2160,S5,10,10,0,0.4834,24
1,1,12,2160,S6,9,9,0,0.475,21
1,1,12,2160,S7,15,15,0,0.522,26
1,1,12,2160,S8,18,18,0,0.3692,22
1,1,12,2160,S9,2,2,0,0.3744,12
1,1,12,2160,S10,16,15,1,0.4593,18
1,1,12,2160,S11,4,3,1,0.5405,17
1,1,12,2160,S12,4,4,0,0.4197,24
1,1,12,2160,S13,13,13,0,0.4466,29
1,1,12,2160,S14,8,8,0,0.4657,13
1,1,12,2160,S15,2,2,0,0.7222,27
1,1,12,2160,S16,11,11,0,0.416,15
1,1,12,2160,S17,3,2,1,0.7048,25
1,1,12,2160,S18,16,14,2,0.5626,24
1,1,12,2160,S19,7,7,0,0.562,13
1,1,12,2160,S20,13,13,0,0.5348,18
1,1,12,2160,S21,8,8,0,0.4349,12
1,1,12,2160,S22,0,0,0,0.0,24
1,1,12,2160,S23,13,12,1,0.4206,15
1,1,12,2160,S24,9,9,0,0.3309,24
1,1,12,2160,S25,9,9,0,0.481,24
1,1,12,2160,S26,1,1,0,0.3033,32
1,1,12,2160,S27,1,1,0,0.2418,26
1,1,12,2160,S28,9,8,1,0.4644,30
1,1,12,2160,S29,14,14,0,0.5226,30
1,1,12,2160,S30,2,2,0,0.5236,15
1,1,12,2160,S31,17,17,0,0.4909,43
1,1,12,2160,S32,24,24,0,0.4233,24
1,1,12,2160,S33,17,17,0,0.4392,27
1,1,12,2160,S34,5,5,0,0.4566,25
1,1,12,2160,S35,11,11,0,0.3893,24
1,1,12,2160,S36,14,13,1,0.5059,21
1,1,12,2160,S37,22,22,0,0.3837,37
1,1,12,2160,S38,15,15,0,0.4849,19
1,1,12,2160,S39,22,22,0,0.4219,36
1,1,12,2160,S40,10,10,0,0.3765,21
1,1,12,2160,S41,17,17,0,0.4653,30
1,1,12,2160,S42,0,0,0,0.0,21
1,1,12,2160,S43,5,5,0,0.4673,31
1,1,12,2160,S44,15,15,0,0.3495,20
1,1,12,2160,S45,10,10,0,0.475,13
1,1,12,2160,S46,16,15,1,0.5981,25
1,1,12,2160,S47,14,14,0,0.3723,24
1,1,12,2160,S48,1,1,0,0.2061,17
1,1,12,2160,S49,16,16,0,0.4652,21
1,1,12,2160,S50,6,6,0,0.4931,30
1,1,12,2160,S51,0,0,0,0.0,22
1,1,12,2160,S52,6,6,0,0.4437,19
1,1,12,2160,S53,25,25,0,0.4497,31
1,1,12,2160,S54,17,17,0,0.4197,24
1,1,12,2160,S55,15,15,0,0.4845,31
1,1,12,2160,S56,4,4,0,0.5521,12
1,1,12,2160,S57,10,10,0,0.4698,25
1,1,12,2160,S58,11,11,0,0.4699,30
1,1,12,2160,S59,18,18,0,0.3956,37
1,1,12,2160,S60,17,17,0,0.4715,31
1,1,12,2160,S61,9,9,0,0.427,16
1,1,12,2160,S62,25,25,0,0.3844,26
1,1,12,2160,S63,12,12,0,0.3984,28
1,1,12,2160,S64,4,4,0,0.3095,13
1,1,12,2160,S65,17,17,0,0.4376,25
1,1,12,2160,S66,9,9,0,0.5017,24
1,1,13,2220,S0,9,9,0,0.3796,21
1,1,13,2220,S1,8,8,0,0.5267,15
1,1,13,2220,S2,15,15,0,0.3951,24
1,1,13,2220,S3,10,10,0,0.4919,18
1,1,13,2220,S4,5,5,0,0.3213,18
1,1,13,2220,S5,10,10,0,0.4834,24
1,1,13,2220,S6,9,9,0,0.475,21
1,1,13,2220,S7,17,17,0,0.5533,26
1,1,13,2220,S8,19,19,0,0.3746,22
1,1,13,2220,S9,2,2,0,0.3744,12
1,1,13,2220,S10,16,15,1,0.4593,18
1,1,13,2220,S11,6,5,1,0.4704,17
1,1,13,2220,S12,2,2,0,0.4944,24
1,1,13,2220,S13,17,17,0,0.437,29
1,1,13,2220,S14,5,5,0,0.5824,13
1,1,13,2220,S15,4,4,0,0.5815,27
1,1,13,2220,S16,13,13,0,0.4343,15
1,1,13,2220,S17,1,0,1,0.9112,25
1,1,13,2220,S18,14,12,2,0.5711,24
1,1,13,2220,S19,7,7,0,0.5238,13
1,1,13,2220,S20,11,11,0,0.5211,18
1,1,13,2220,S21,8,8,0,0.4821,12
1,1,13,2220,S22,2,2,0,0.3749,24
1,1,13,2220,S23,15,14,1,0.4277,15
1,1,13,2220,S24,11,11,0,0.3376,24
1,1,13,2220,S25,11,11,0,0.4455,24
1,1,13,2220,S26,0,0,0,0.0,32
1,1,13,2220,S27,1,1,0,0.6331,26
1,1,13,2220,S28,8,7,1,0.4682,30
1,1,13,2220,S29,12,12,0,0.547,30
1,1,13,2220,S30,5,5,0,0.4689,15
1,1,13,2220,S31,21,21,0,0.4955,43
1,1,13,2220,S32,21,21,0,0.4224,24
1,1,13,2220,S33,12,12,0,0.4403,27
1,1,13,2220,S34,5,5,0,0.4566,25
1,1,13,2220,S35,4,4,0,0.3925,24
1,1,13,2220,S36,17,16,1,0.4924,21
1,1,13,2220,S37,21,21,0,0.3757,37
1,1,13,2220,S38,13,13,0,0.5055,19
1,1,13,2220,S39,21,21,0,0.4078,36
1,1,13,2220,S40,10,10,0,0.4676,21
1,1,13,2220,S41,20,20,0,0.3716,30
1,1,13,2220,S42,9,9,0,0.4544,21
1,1,13,2220,S43,0,0,0,0.0,31
1,1,13,2220,S44,8,8,0,0.4824,20
1,1,13,2220,S45,10,10,0,0.475,13
1,1,13,2220,S46,13,12,1,0.5385,25
1,1,13,2220,S47,16,16,0,0.3705,24
1,1,13,2220,S48,8,8,0,0.5233,17
1,1,13,2220,S49,17,17,0,0.4752,21
1,1,13,2220,S50,0,0,0,0.0,30
1,1,13,2220,S51,5,5,0,0.5608,22
1,1,13,2220,S52,9,9,0,0.539,19
1,1,13,2220,S53,25,25,0,0.4436,31
1,1,13,2220,S54,8,8,0,0.3439,24
1,1,13,2220,S55,10,10,0,0.4653,31
1,1,13,2220,S56,0,0,0,0.0,12
1,1,13,2220,S57,11,11,0,0.4612,25
1,1,13,2220,S58,5,5,0,0.5194,30
1,1,13,2220,S59,18,18,0,0.4331,37
1,1,13,2220,S60,24,24,0,0.441,31
1,1,13,2220,S61,11,11,0,0.3762,16
1,1,13,2220,S62,20,20,0,0.3604,26
1,1,13,2220,S63,12,12,0,0.4096,28
1,1,13,2220,S64,4,4,0,0.3548,13
1,1,13,2220,S65,18,18,0,0.4754,25
1,1,13,2220,S66,17,17,0,0.4493,24
1,1,14,2280,S0,10,10,0,0.3862,21
1,1,14,2280,S1,8,8,0,0.5267,15
1,1,14,2280,S2,16,16,0,0.3914,24
1,1,14,2280,S3,10,10,0,0.4919,18
1,1,14,2280,S4,3,3,0,0.2111,18
1,1,14,2280,S5,10,10,0,0.4834,24
1,1,14,2280,S6,8,8,0,0.4768,21
1,1,14,2280,S7,21,21,0,0.5628,26
1,1,14,2280,S8,22,22,0,0.4089,22
1,1,14,2280,S9,11,11,0,0.4211,12
1,1,14,2280,S10,16,15,1,0.4593,18
1,1,14,2280,S11,5,4,1,0.474,17
1,1,14,2280,S12,7,7,0,0.4077,24
1,1,14,2280,S13,17,17,0,0.4291,29
1,1,14,2280,S14,6,6,0,0.509,13
1,1,14,2280,S15,0,0,0,0.0,27
1,1,14,2280,S16,8,8,0,0.5409,15
1,1,14,2280,S17,1,0,1,0.9112,25
1,1,14,2280,S18,20,18,2,0.5369,24
1,1,14,2280,S19,13,13,0,0.4709,13
1,1,14,2280,S20,12,12,0,0.5356,18
1,1,14,2280,S21,4,4,0,0.3156,12
1,1,14,2280,S22,9,9,0,0.3469,24
1,1,14,2280,S23,14,13,1,0.4749,15
1,1,14,2280,S24,10,10,0,0.3448,24
1,1,14,2280,S25,8,8,0,0.4888,24
1,1,14,2280,S26,0,0,0,0.0,32
1,1,14,2280,S27,5,5,0,0.4281,26
1,1,14,2280,S28,11,10,1,0.4781,30
1,1,14,2280,S29,11,11,0,0.5097,30
1,1,14,2280,S30,11,11,0,0.3895,15
1,1,14,2280,S31,26,26,0,0.4604,43
1,1,14,2280,S32,7,7,0,0.5261,24
1,1,14,2280,S33,11,11,0,0.4599,27
1,1,14,2280,S34,6,6,0,0.5424,25
1,1,14,2280,S35,11,11,0,0.3983,24
1,1,14,2280,S36,18,17,1,0.4889,21
1,1,14,2280,S37,12,12,0,0.2912,37
1,1,14,2280,S38,6,6,0,0.5428,19
1,1,14,2280,S39,18,18,0,0.4311,36
1,1,14,2280,S40,14,14,0,0.4662,21
1,1,14,2280,S41,22,22,0,0.3492,30
1,1,14,2280,S42,2,2,0,0.7436,21
1,1,14,2280,S43,3,3,0,0.3983,31
1,1,14,2280,S44,11,11,0,0.5512,20
1,1,14,2280,S45,5,5,0,0.5137,13
1,1,14,2280,S46,5,4,1,0.3804,25
1,1,14,2280,S47,14,14,0,0.3441,24
1,1,14,2280,S48,12,12,0,0.4573,17
1,1,14,2280,S49,21,21,0,0.4659,21
1,1,14,2280,S50,1,1,0,0.3907,30
1,1,14,2280,S51,3,3,0,0.5395,22
1,1,14,2280,S52,8,8,0,0.5578,19
1,1,14,2280,S53,13,13,0,0.3672,31
1,1,14,2280,S54,10,10,0,0.494,24
1,1,14,2280,S55,2,2,0,0.5689,31
1,1,14,2280,S56,2,2,0,0.6228,12
1,1,14,2280,S57,10,10,0,0.499,25
1,1,14,2280,S58,8,8,0,0.4658,30
1,1,14,2280,S59,24,24,0,0.4398,37
1,1,14,2280,S60,19,19,0,0.4322,31
1,1,14,2280,S61,4,4,0,0.4103,16
1,1,14,2280,S62,24,24,0,0.3835,26
1,1,14,2280,S63,13,13,0,0.3911,28
1,1,14,2280,S64,6,6,0,0.3753,13
1,1,14,2280,S65,24,24,0,0.4692,25
1,1,14,2280,S66,24,24,0,0.4209,24
1,1,15,2340,S0,10,10,0,0.3802,21
1,1,15,2340,S1,9,9,0,0.542,15
1,1,15,2340,S2,17,17,0,0.3967,24
1,1,15,2340,S3,10,10,0,0.4919,18
1,1,15,2340,S4,3,3,0,0.4928,18
1,1,15,2340,S5,10,10,0,0.4834,24
1,1,15,2340,S6,0,0,0,0.0,21
1,1,15,2340,S7,24,24,0,0.5388,26
1,1,15,2340,S8,21,21,0,0.4088,22
1,1,15,2340,S9,12,12,0,0.4547,12
1,1,15,2340,S10,14,13,1,0.4472,18
1,1,15,2340,S11,1,0,1,0.9492,17
1,1,15,2340,S12,2,2,0,0.4682,24
1,1,15,2340,S13,17,17,0,0.4789,29
1,1,15,2340,S14,9,9,0,0.3499,13
1,1,15,2340,S15,0,0,0,0.0,27
1,1,15,2340,S16,9,9,0,0.4376,15
1,1,15,2340,S17,1,0,1,0.9112,25
1,1,15,2340,S18,11,11,0,0.3996,24
1,1,15,2340,S19,11,11,0,0.4531,13
1,1,15,2340,S20,12,12,0,0.5131,18
1,1,15,2340,S21,8,8,0,0.4967,12
1,1,15,2340,S22,10,10,0,0.3037,24
1,1,15,2340,S23,15,14,1,0.5163,15
1,1,15,2340,S24,9,9,0,0.3616,24
1,1,15,2340,S25,11,11,0,0.4483,24
1,1,15,2340,S26,0,0,0,0.0,32
1,1,15,2340,S27,4,4,0,0.4108,26
1,1,15,2340,S28,10,9,1,0.5214,30
1,1,15,2340,S29,8,8,0,0.4554,30
1,1,15,2340,S30,6,6,0,0.4784,15
1,1,15,2340,S31,25,25,0,0.4495,43
1,1,15,2340,S32,6,6,0,0.5432,24
1,1,15,2340,S33,19,19,0,0.4338,27
1,1,15,2340,S34,4,4,0,0.6549,25
1,1,15,2340,S35,7,7,0,0.4591,24
1,1,15,2340,S36,12,11,1,0.4944,21
1,1,15,2340,S37,16,16,0,0.3073,37
1,1,15,2340,S38,2,2,0,0.5881,19
1,1,15,2340,S39,10,10,0,0.5449,36
1,1,15,2340,S40,10,10,0,0.3921,21
1,1,15,2340,S41,25,25,0,0.467,30
1,1,15,2340,S42,1,1,0,0.3297,21
1,1,15,2340,S43,2,0,2,0.9542,31
1,1,15,2340,S44,6,6,0,0.4666,20
1,1,15,2340,S45,3,3,0,0.7183,13
1,1,15,2340,S46,5,4,1,0.5817,25
1,1,15,2340,S47,13,13,0,0.4347,24
1,1,15,2340,S48,13,13,0,0.4293,17
1,1,15,2340,S49,20,20,0,0.4552,21
1,1,15,2340,S50,0,0,0,0.0,30
1,1,15,2340,S51,2,2,0,0.3251,22
1,1,15,2340,S52,1,1,0,0.0351,19
1,1,15,2340,S53,15,15,0,0.3506,31
1,1,15,2340,S54,14,14,0,0.4039,24
1,1,15,2340,S55,4,4,0,0.4848,31
1,1,15,2340,S56,7,7,0,0.3897,12
1,1,15,2340,S57,2,2,0,0.5196,25
1,1,15,2340,S58,14,14,0,0.4532,30
1,1,15,2340,S59,29,29,0,0.468,37
1,1,15,2340,S60,20,20,0,0.3528,31
1,1,15,2340,S61,7,7,0,0.4622,16
1,1,15,2340,S62,22,22,0,0.4423,26
1,1,15,2340,S63,18,18,0,0.4004,28
1,1,15,2340,S64,0,0,0,0.0,13
1,1,15,2340,S65,23,23,0,0.4805,25
1,1,15,2340,S66,12,12,0,0.3852,24
1,1,16,2400,S0,11,11,0,0.401,21
1,1,16,2400,S1,7,7,0,0.5421,15
1,1,16,2400,S2,15,15,0,0.413,24
1,1,16,2400,S3,10,10,0,0.4919,18
1,1,16,2400,S4,10,10,0,0.4058,18
1,1,16,2400,S5,10,10,0,0.4834,24
1,1,16,2400,S6,0,0,0,0.0,21
1,1,16,2400,S7,26,26,0,0.5335,26
1,1,16,2400,S8,22,22,0,0.4201,22
1,1,16,2400,S9,12,12,0,0.4547,12
1,1,16,2400,S10,16,15,1,0.4617,18
1,1,16,2400,S11,2,1,1,0.6118,17
1,1,16,2400,S12,7,7,0,0.5364,24
1,1,16,2400,S13,19,19,0,0.4263,29
1,1,16,2400,S14,10,10,0,0.4003,13
1,1,16,2400,S15,3,3,0,0.2154,27
1,1,16,2400,S16,9,9,0,0.4037,15
1,1,16,2400,S17,1,0,1,0.9112,25
1,1,16,2400,S18,8,8,0,0.34,24
1,1,16,2400,S19,13,13,0,0.5064,13
1,1,16,2400,S20,14,14,0,0.5154,18
1,1,16,2400,S21,12,12,0,0.4641,12
1,1,16,2400,S22,10,10,0,0.2717,24
1,1,16,2400,S23,15,14,1,0.5171,15
1,1,16,2400,S24,9,9,0,0.3616,24
1,1,16,2400,S25,11,11,0,0.4483,24
1,1,16,2400,S26,0,0,0,0.0,32
1,1,16,2400,S27,1,1,0,0.4469,26
1,1,16,2400,S28,9,8,1,0.5134,30
1,1,16,2400,S29,2,2,0,0.4155,30
1,1,16,2400,S30,7,7,0,0.3912,15
1,1,16,2400,S31,32,32,0,0.4742,43
1,1,16,2400,S32,2,2,0,0.492,24
1,1,16,2400,S33,14,14,0,0.4146,27
1,1,16,2400,S34,5,5,0,0.7336,25
1,1,16,2400,S35,10,10,0,0.5556,24
1,1,16,2400,S36,13,12,1,0.4742,21
1,1,16,2400,S37,16,16,0,0.3774,37
1,1,16,2400,S38,8,8,0,0.4405,19
1,1,16,2400,S39,9,9,0,0.5459,36
1,1,16,2400,S40,12,12,0,0.3966,21
1,1,16,2400,S41,25,25,0,0.4414,30
1,1,16,2400,S42,2,2,0,0.2626,21
1,1,16,2400,S43,3,1,2,0.6767,31
1,1,16,2400,S44,5,5,0,0.4865,20
1,1,16,2400,S45,4,4,0,0.5942,13
1,1,16,2400,S46,3,2,1,0.8069,25
1,1,16,2400,S47,14,14,0,0.4386,24
1,1,16,2400,S48,17,17,0,0.4344,17
1,1,16,2400,S49,17,17,0,0.4654,21
1,1,16,2400,S50,1,1,0,0.7349,30
1,1,16,2400,S51,7,7,0,0.3761,22
1,1,16,2400,S52,7,7,0,0.4423,19
1,1,16,2400,S53,16,16,0,0.3725,31
1,1,16,2400,S54,17,17,0,0.4361,24
1,1,16,2400,S55,4,4,0,0.3129,31
1,1,16,2400,S56,10,10,0,0.3962,12
1,1,16,2400,S57,0,0,0,0.0,25
1,1,16,2400,S58,16,16,0,0.5064,30
1,1,16,2400,S59,17,17,0,0.4352,37
1,1,16,2400,S60,24,24,0,0.4109,31
1,1,16,2400,S61,11,11,0,0.4833,16
1,1,16,2400,S62,19,19,0,0.437,26
1,1,16,2400,S63,10,10,0,0.3306,28
1,1,16,2400,S64,1,1,0,0.3088,13
1,1,16,2400,S65,23,23,0,0.4893,25
1,1,16,2400,S66,13,13,0,0.4113,24
1,1,17,2460,S0,11,11,0,0.4543,21
1,1,17,2460,S1,7,7,0,0.5421,15
1,1,17,2460,S2,17,17,0,0.4354,24
1,1,17,2460,S3,8,8,0,0.5157,18
1,1,17,2460,S4,9,9,0,0.417,18
1,1,17,2460,S5,10,10,0,0.4834,24
1,1,17,2460,S6,0,0,0,0.0,21
1,1,17,2460,S7,26,26,0,0.5335,26
1,1,17,2460,S8,22,22,0,0.4201,22
1,1,17,2460,S9,10,10,0,0.4739,12
1,1,17,2460,S10,10,10,0,0.4546,18
1,1,17,2460,S11,2,1,1,0.7211,17
1,1,17,2460,S12,13,13,0,0.433,24
1,1,17,2460,S13,15,15,0,0.42,29
1,1,17,2460,S14,5,5,0,0.5905,13
1,1,17,2460,S15,6,6,0,0.4407,27
1,1,17,2460,S16,9,9,0,0.4009,15
1,1,17,2460,S17,1,0,1,0.9112,25
1,1,17,2460,S18,6,6,0,0.3379,24
1,1,17,2460,S19,13,13,0,0.5064,13
1,1,17,2460,S20,16,16,0,0.5029,18
1,1,17,2460,S21,11,11,0,0.4601,12
1,1,17,2460,S22,10,10,0,0.2979,24
1,1,17,2460,S23,15,14,1,0.4948,15
1,1,17,2460,S24,9,9,0,0.3616,24
1,1,17,2460,S25,11,11,0,0.4483,24
1,1,17,2460,S26,1,1,0,0.3075,32
1,1,17,2460,S27,0,0,0,0.0,26
1,1,17,2460,S28,10,9,1,0.5383,30
1,1,17,2460,S29,12,12,0,0.3677,30
1,1,17,2460,S30,9,9,0,0.3591,15
1,1,17,2460,S31,36,36,0,0.4269,43
1,1,17,2460,S32,1,1,0,0.4546,24
1,1,17,2460,S33,11,11,0,0.3673,27
1,1,17,2460,S34,5,5,0,0.6831,25
1,1,17,2460,S35,7,7,0,0.5474,24
1,1,17,2460,S36,15,14,1,0.4516,21
1,1,17,2460,S37,15,15,0,0.4097,37
1,1,17,2460,S38,10,10,0,0.3841,19
1,1,17,2460,S39,1,1,0,0.5469,36
1,1,17,2460,S40,15,15,0,0.4235,21
1,1,17,2460,S41,30,30,0,0.4465,30
1,1,17,2460,S42,0,0,0,0.0,21
1,1,17,2460,S43,4,2,2,0.5898,31
1,1,17,2460,S44,11,11,0,0.546,20
1,1,17,2460,S45,4,4,0,0.5942,13
1,1,17,2460,S46,14,12,2,0.5832,25
1,1,17,2460,S47,18,18,0,0.4502,24
1,1,17,2460,S48,15,15,0,0.4043,17
1,1,17,2460,S49,16,16,0,0.4428,21
1,1,17,2460,S50,0,0,0,0.0,30
1,1,17,2460,S51,14,14,0,0.3533,22
1,1,17,2460,S52,6,6,0,0.4863,19
1,1,17,2460,S53,16,16,0,0.3188,31
1,1,17,2460,S54,12,12,0,0.4341,24
1,1,17,2460,S55,18,18,0,0.3947,31
1,1,17,2460,S56,8,8,0,0.4477,12
1,1,17,2460,S57,0,0,0,0.0,25
1,1,17,2460,S58,16,16,0,0.5168,30
1,1,17,2460,S59,19,19,0,0.4651,37
1,1,17,2460,S60,22,22,0,0.429,31
1,1,17,2460,S61,10,10,0,0.5016,16
1,1,17,2460,S62,10,10,0,0.4985,26
1,1,17,2460,S63,6,6,0,0.3676,28
1,1,17,2460,S64,1,1,0,0.6966,13
1,1,17,2460,S65,24,24,0,0.4692,25
1,1,17,2460,S66,7,7,0,0.4094,24
1,1,18,2520,S0,14,14,0,0.4486,21
1,1,18,2520,S1,4,4,0,0.5722,15
1,1,18,2520,S2,17,17,0,0.4123,24
1,1,18,2520,S3,8,8,0,0.5157,18
1,1,18,2520,S4,10,10,0,0.4053,18
1,1,18,2520,S5,11,11,0,0.4614,24
1,1,18,2520,S6,1,1,0,0.271,21
1,1,18,2520,S7,21,21,0,0.5353,26
1,1,18,2520,S8,22,22,0,0.4201,22
1,1,18,2520,S9,6,6,0,0.4539,12
1,1,18,2520,S10,13,13,0,0.4581,18
1,1,18,2520,S11,2,1,1,0.7211,17
1,1,18,2520,S12,15,15,0,0.3881,24
1,1,18,2520,S13,15,15,0,0.4346,29
1,1,18,2520,S14,9,9,0,0.45,13
1,1,18,2520,S15,6,6,0,0.6996,27
1,1,18,2520,S16,9,9,0,0.3372,15
1,1,18,2520,S17,1,0,1,0.9112,25
1,1,18,2520,S18,13,13,0,0.3622,24
1,1,18,2520,S19,2,2,0,0.3278,13
1,1,18,2520,S20,17,17,0,0.487,18
1,1,18,2520,S21,12,12,0,0.4469,12
1,1,18,2520,S22,9,9,0,0.3867,24
1,1,18,2520,S23,12,11,1,0.5146,15
1,1,18,2520,S24,9,9,0,0.3616,24
1,1,18,2520,S25,10,10,0,0.3937,24
1,1,18,2520,S26,0,0,0,0.0,32
1,1,18,2520,S27,3,3,0,0.4677,26
1,1,18,2520,S28,8,7,1,0.5568,30
1,1,18,2520,S29,13,13,0,0.3692,30
1,1,18,2520,S30,9,9,0,0.386,15
1,1,18,2520,S31,23,23,0,0.3388,43
1,1,18,2520,S32,2,2,0,0.3198,24
1,1,18,2520,S33,12,12,0,0.3584,27
1,1,18,2520,S34,0,0,0,0.0,25
1,1,18,2520,S35,5,5,0,0.3927,24
1,1,18,2520,S36,17,16,1,0.433,21
1,1,18,2520,S37,18,18,0,0.4574,37
1,1,18,2520,S38,8,8,0,0.3972,19
1,1,18,2520,S39,2,2,0,0.4939,36
1,1,18,2520,S40,10,10,0,0.4806,21
1,1,18,2520,S41,26,26,0,0.433,30
1,1,18,2520,S42,4,4,0,0.5611,21
1,1,18,2520,S43,5,3,2,0.6773,31
1,1,18,2520,S44,9,9,0,0.4036,20
1,1,18,2520,S45,4,4,0,0.5942,13
1,1,18,2520,S46,12,10,2,0.581,25
1,1,18,2520,S47,20,20,0,0.4799,24
1,1,18,2520,S48,11,11,0,0.3885,17
1,1,18,2520,S49,15,15,0,0.3926,21
1,1,18,2520,S50,7,7,0,0.344,30
1,1,18,2520,S51,16,16,0,0.3286,22
1,1,18,2520,S52,6,6,0,0.4659,19
1,1,18,2520,S53,14,14,0,0.4832,31
1,1,18,2520,S54,9,9,0,0.5381,24
1,1,18,2520,S55,23,23,0,0.454,31
1,1,18,2520,S56,6,6,0,0.4875,12
1,1,18,2520,S57,0,0,0,0.0,25
1,1,18,2520,S58,18,18,0,0.4994,30
1,1,18,2520,S59,17,17,0,0.4571,37
1,1,18,2520,S60,23,23,0,0.4198,31
1,1,18,2520,S61,10,10,0,0.494,16
1,1,18,2520,S62,17,17,0,0.4554,26
1,1,18,2520,S63,5,5,0,0.4959,28
1,1,18,2520,S64,7,7,0,0.4422,13
1,1,18,2520,S65,24,24,0,0.4635,25
1,1,18,2520,S66,14,14,0,0.4662,24
1,1,19,2580,S0,14,14,0,0.4486,21
1,1,19,2580,S1,1,1,0,0.6638,15
1,1,19,2580,S2,18,18,0,0.4264,24
1,1,19,2580,S3,8,8,0,0.5157,18
1,1,19,2580,S4,7,7,0,0.4888,18
1,1,19,2580,S5,12,12,0,0.4618,24
1,1,19,2580,S6,0,0,0,0.0,21
1,1,19,2580,S7,22,22,0,0.5265,26
1,1,19,2580,S8,20,20,0,0.414,22
1,1,19,2580,S9,6,6,0,0.4539,12
1,1,19,2580,S10,13,13,0,0.5114,18
1,1,19,2580,S11,7,6,1,0.5611,17
1,1,19,2580,S12,15,15,0,0.3543,24
1,1,19,2580,S13,13,13,0,0.4467,29
1,1,19,2580,S14,8,8,0,0.3943,13
1,1,19,2580,S15,11,11,0,0.5025,27
1,1,19,2580,S16,3,3,0,0.3768,15
1,1,19,2580,S17,2,1,1,0.6618,25
1,1,19,2580,S18,13,13,0,0.3622,24
1,1,19,2580,S19,3,3,0,0.4834,13
1,1,19,2580,S20,18,18,0,0.4684,18
1,1,19,2580,S21,12,12,0,0.4469,12
1,1,19,2580,S22,10,10,0,0.4962,24
1,1,19,2580,S23,12,11,1,0.5146,15
1,1,19,2580,S24,7,7,0,0.3826,24
1,1,19,2580,S25,12,12,0,0.4044,24
1,1,19,2580,S26,0,0,0,0.0,32
1,1,19,2580,S27,13,13,0,0.4414,26
1,1,19,2580,S28,2,1,1,0.5656,30
1,1,19,2580,S29,13,13,0,0.3692,30
1,1,19,2580,S30,12,12,0,0.4607,15
1,1,19,2580,S31,28,28,0,0.3581,43
1,1,19,2580,S32,6,6,0,0.3927,24
1,1,19,2580,S33,13,13,0,0.3825,27
1,1,19,2580,S34,0,0,0,0.0,25
1,1,19,2580,S35,2,2,0,0.4794,24
1,1,19,2580,S36,11,11,0,0.3883,21
1,1,19,2580,S37,20,20,0,0.4696,37
1,1,19,2580,S38,2,2,0,0.5524,19
1,1,19,2580,S39,2,2,0,0.5481,36
1,1,19,2580,S40,11,11,0,0.4775,21
1,1,19,2580,S41,23,23,0,0.4096,30
1,1,19,2580,S42,10,10,0,0.5552,21
1,1,19,2580,S43,7,5,2,0.5873,31
1,1,19,2580,S44,8,8,0,0.3487,20
1,1,19,2580,S45,4,4,0,0.5942,13
1,1,19,2580,S46,11,9,2,0.5566,25
1,1,19,2580,S47,20,20,0,0.4799,24
1,1,19,2580,S48,11,11,0,0.3885,17
1,1,19,2580,S49,15,15,0,0.3952,21
1,1,19,2580,S50,7,7,0,0.3439,30
1,1,19,2580,S51,22,22,0,0.3533,22
1,1,19,2580,S52,9,9,0,0.5031,19
1,1,19,2580,S53,15,15,0,0.4718,31
1,1,19,2580,S54,7,7,0,0.5915,24
1,1,19,2580,S55,17,17,0,0.4645,31
1,1,19,2580,S56,3,3,0,0.6262,12
1,1,19,2580,S57,1,1,0,0.5976,25
1,1,19,2580,S58,17,17,0,0.48,30
1,1,19,2580,S59,19,19,0,0.4514,37
1,1,19,2580,S60,23,23,0,0.4295,31
1,1,19,2580,S61,11,11,0,0.4682,16
1,1,19,2580,S62,14,14,0,0.4759,26
1,1,19,2580,S63,6,6,0,0.4907,28
1,1,19,2580,S64,8,8,0,0.4337,13
1,1,19,2580,S65,25,25,0,0.4498,25
1,1,19,2580,S66,18,18,0,0.4505,24
1,1,20,2640,S0,18,18,0,0.4482,21
1,1,20,2640,S1,1,1,0,0.6638,15
1,1,20,2640,S2,21,21,0,0.4146,24
1,1,20,2640,S3,8,8,0,0.5157,18
1,1,20,2640,S4,7,7,0,0.4888,18
1,1,20,2640,S5,12,12,0,0.4618,24
1,1,20,2640,S6,0,0,0,0.0,21
1,1,20,2640,S7,23,23,0,0.5392,26
1,1,20,2640,S8,15,15,0,0.4082,22
1,1,20,2640,S9,6,6,0,0.4539,12
1,1,20,2640,S10,14,14,0,0.4914,18
1,1,20,2640,S11,8,7,1,0.5613,17
1,1,20,2640,S12,15,15,0,0.3543,24
1,1,20,2640,S13,13,13,0,0.4531,29
1,1,20,2640,S14,4,4,0,0.2783,13
1,1,20,2640,S15,11,11,0,0.5025,27
1,1,20,2640,S16,5,5,0,0.4345,15
1,1,20,2640,S17,2,1,1,0.6618,25
1,1,20,2640,S18,11,11,0,0.3823,24
1,1,20,2640,S19,5,5,0,0.364,13
1,1,20,2640,S20,17,17,0,0.4562,18
1,1,20,2640,S21,12,12,0,0.4469,12
1,1,20,2640,S22,17,17,0,0.5054,24
1,1,20,2640,S23,12,11,1,0.5146,15
1,1,20,2640,S24,7,7,0,0.3826,24
1,1,20,2640,S25,12,12,0,0.4044,24
1,1,20,2640,S26,0,0,0,0.0,32
