seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
46,10,16,41,S32,False,15,5,20,11,0,1,1,0,0,"['B40', 'B696', 'B332', 'B744', 'B467', 'B594', 'B580', 'B724', 'B526', 'B37', 'B530', 'B666']",12.0,S31,6.41,4,6,10,0.0,-8.456982,,,-8.456982,True,True,,,,,,,0.488775,0.248097,0.07727,,,0.98,0.680519,,,0.112101,0.047474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,10,17,0,S31,False,4,6,10,0,10,0,0,0,0,"['B596', 'B82', 'B214', 'B651', 'B433', 'B502', 'B573', 'B381', 'B364', 'B523']",8.0,S57,8.31,14,6,20,0.0,-8.505583,,,-8.505583,False,False,,,,,,,0.478512,0.223729,0.084563,,,0.923333,0.731515,,,0.090651,0.047171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,10,17,16,S57,False,14,6,20,14,0,0,0,0,0,"['B311', 'B681', 'B62', 'B486', 'B596', 'B82', 'B214', 'B651', 'B433', 'B502', 'B573', 'B381', 'B364', 'B523']",10.0,S12,9.18,0,6,6,0.0,-8.434342,,,-8.434342,True,False,,,,,,,0.474663,0.240232,0.073674,,,1.0,0.694118,,,0.090527,0.034433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,10,17,35,S12,False,0,6,6,0,14,0,0,0,0,"['B156', 'B483', 'B625', 'B449', 'B657', 'B675', 'B661', 'B202', 'B163', 'B390', 'B637', 'B508', 'B208', 'B363']",10.0,S25,19.34,14,6,20,0.0,-8.506597,,,-8.506597,False,False,,,,,,,0.472097,0.194509,0.101297,,,1.0,0.745,,,0.087457,0.03896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,10,18,4,S25,False,14,6,20,14,0,1,0,0,0,"['B156', 'B483', 'B625', 'B449', 'B657', 'B675', 'B661', 'B202', 'B163', 'B390', 'B637', 'B508', 'B208', 'B363']",13.0,S53,14.7,0,6,6,0.0,-8.593436,,,-8.593436,True,True,,,,,,,0.469532,0.193983,0.099238,,,1.0,0.785,,,0.091057,0.029261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,10,18,32,S53,False,0,6,6,0,12,0,0,0,0,"['B595', 'B27', 'B171', 'B574', 'B266', 'B373', 'B229', 'B490', 'B517', 'B658', 'B270', 'B680']",9.0,S49,6.13,12,6,18,0.0,-8.426967,,,-8.426967,False,False,,,,,,,0.457986,0.176998,0.101928,,,1.0,0.739286,,,0.0752,0.025178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,10,18,47,S49,False,12,6,18,12,0,0,0,0,0,"['B595', 'B27', 'B171', 'B574', 'B266', 'B373', 'B229', 'B490', 'B517', 'B658', 'B270', 'B680']",9.0,S60,2.05,0,6,6,0.0,-8.426966,,,-8.426966,True,False,,,,,,,0.45542,0.184785,0.096514,,,1.0,0.739286,,,0.075377,0.022426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,10,18,58,S60,False,0,6,6,0,0,0,0,0,0,[],3.0,S43,4.48,0,6,6,0.0,-8.639705,,,-8.639705,True,False,,,,,,,0.493906,0.2283,0.102374,,,1.0,0.767033,,,0.057243,0.017154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,10,19,6,S43,False,0,6,6,0,14,0,0,0,0,"['B176', 'B396', 'B386', 'B359', 'B308', 'B221', 'B631', 'B108', 'B356', 'B579', 'B186', 'B265', 'B192', 'B179']",10.0,S8,14.68,14,6,20,0.0,-8.467984,,,-8.467984,False,False,,,,,,,0.478512,0.209101,0.099747,,,1.0,0.725,,,0.04531,0.0119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,10,19,31,S8,False,14,6,20,14,0,1,0,0,0,"['B176', 'B396', 'B386', 'B359', 'B308', 'B221', 'B631', 'B108', 'B356', 'B579', 'B186', 'B265', 'B192', 'B179']",13.0,D0,8.09,0,6,6,0.0,-8.494397,,,-8.494397,True,True,,,,,,,0.491341,0.21038,0.099092,,,1.0,0.725,,,0.033081,0.005704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,10,19,52,D0,True,0,6,6,0,0,0,0,6,0,"['B557', 'B376', 'B707', 'B91', 'B740', 'B40']",9.0,D0,0.0,0,0,0,0.0,-8.287616,,,-8.287616,True,True,,,,,,,0.474663,0.194011,0.085374,,,1.0,0.664773,,,0.055653,0.000731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,6,10,D0,True,0,0,0,0,0,0,0,0,3,"['B235', 'B663', 'B315']",4.5,S60,1.95,3,0,3,0.0,-9.226232,,,-9.226232,True,True,,,,,,,0.664529,0.263843,0.12526,,,1.0,0.7875,,,0.15469,0.074723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,6,31,S60,False,3,0,3,0,17,0,0,0,0,"['B454', 'B425', 'B503', 'B304', 'B317', 'B322', 'B572', 'B96', 'B102', 'B146', 'B610', 'B380', 'B307', 'B630', 'B162', 'B38', 'B309']",11.5,S12,9.34,20,0,20,0.0,-9.459924,,,-9.459924,True,False,,,,,,,0.681206,0.268953,0.143216,,,1.0,0.859722,,,0.17091,0.056699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,6,52,S12,False,20,0,20,17,0,0,0,0,0,"['B235', 'B663', 'B315', 'B454', 'B425', 'B503', 'B304', 'B317', 'B322', 'B572', 'B96', 'B102', 'B146', 'B610', 'B380', 'B307', 'B630']",11.5,S8,15.98,3,0,3,0.0,-9.109485,,,-9.109485,False,False,,,,,,,0.613214,0.258444,0.123186,,,1.0,0.785,,,0.223732,0.058773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,7,19,S8,False,3,0,3,0,17,0,0,0,0,"['B751', 'B176', 'B396', 'B386', 'B359', 'B308', 'B221', 'B631', 'B108', 'B356', 'B579', 'B186', 'B265', 'B192', 'B179', 'B757', 'B687']",11.5,S66,15.69,20,0,20,0.0,-9.306755,,,-9.306755,False,False,,,,,,,0.610648,0.240568,0.136142,,,1.0,0.875,,,0.217746,0.081396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,7,47,S66,False,20,0,20,20,0,0,0,0,0,"['B162', 'B38', 'B309', 'B751', 'B176', 'B396', 'B386', 'B359', 'B308', 'B221', 'B631', 'B108', 'B356', 'B579', 'B186', 'B265', 'B192', 'B179', 'B757', 'B687']",13.0,S55,6.13,0,0,0,0.0,-9.04039,,,-9.04039,False,False,,,,,,,0.550353,0.237457,0.132399,,,1.0,0.833333,,,0.192887,0.080201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,8,6,S55,False,0,0,0,0,14,0,0,0,0,"['B75', 'B419', 'B255', 'B444', 'B71', 'B543', 'B405', 'B174', 'B597', 'B158', 'B238', 'B400', 'B347', 'B705']",10.0,S3,1.62,14,0,14,0.0,-9.054347,,,-9.054347,True,False,,,,,,,0.552919,0.243335,0.121647,,,1.0,0.833333,,,0.203815,0.086245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,8,17,S3,False,14,0,14,0,6,0,0,0,0,"['B215', 'B672', 'B482', 'B143', 'B600', 'B601']",6.0,S10,3.65,20,0,20,0.0,-9.04535,,,-9.04535,False,False,,,,,,,0.547787,0.2317,0.127427,,,1.0,0.833333,,,0.206265,0.14271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,8,27,S10,False,20,0,20,18,0,0,0,0,0,"['B75', 'B419', 'B255', 'B444', 'B71', 'B543', 'B405', 'B174', 'B597', 'B158', 'B238', 'B400', 'B347', 'B705', 'B215', 'B672', 'B482', 'B143']",12.0,S5,13.72,2,0,2,0.0,-8.818916,,,-8.818916,False,False,,,,,,,0.524695,0.227762,0.111742,,,0.976923,0.768649,,,0.217732,0.143664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,8,53,S5,False,2,0,2,0,0,0,0,0,0,[],3.0,S7,2.31,2,0,2,0.0,-8.990197,,,-8.990197,False,False,,,,,,,0.546504,0.224434,0.122416,,,1.0,0.818468,,,0.195326,0.144709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,8,58,S7,False,2,0,2,2,0,1,1,0,0,"['B130', 'B600', 'B601']",7.5,S5,2.31,0,1,1,0.0,-9.098853,,,-9.098853,True,True,,,,,,,0.591405,0.269445,0.12138,,,1.0,0.806061,,,0.143433,0.110009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,9,8,S5,False,0,1,1,0,19,0,0,0,0,"['B668', 'B165', 'B509', 'B358', 'B155', 'B11', 'B219', 'B709', 'B170', 'B326', 'B329', 'B407', 'B180', 'B599', 'B563', 'B291', 'B8', 'B653', 'B189']",12.5,S65,5.83,19,1,20,0.0,-9.034579,,,-9.034579,False,False,,,,,,,0.586273,0.257267,0.117862,,,0.98125,0.793333,,,0.143336,0.112995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,9,26,S65,False,19,1,20,13,0,0,0,0,0,"['B668', 'B165', 'B509', 'B358', 'B155', 'B11', 'B219', 'B709', 'B170', 'B326', 'B329', 'B407', 'B180']",9.5,S11,12.6,6,1,7,0.0,-9.033275,,,-9.033275,True,False,,,,,,,0.579859,0.261916,0.109396,,,1.0,0.793333,,,0.164422,0.115499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,9,48,S11,False,6,1,7,0,0,0,0,0,0,[],3.0,S63,9.33,6,1,7,0.0,-8.923958,,,-8.923958,True,False,,,,,,,0.534958,0.249433,0.101175,,,1.0,0.797727,,,0.175622,0.145239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,10,1,S63,False,6,1,7,0,12,0,0,0,0,"['B647', 'B125', 'B511', 'B695', 'B465', 'B515', 'B327', 'B721', 'B34', 'B462', 'B122', 'B766']",9.0,S22,8.69,18,1,19,0.0,-8.845016,,,-8.845016,True,False,,,,,,,0.508018,0.226541,0.102924,,,0.98125,0.803496,,,0.170573,0.179164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,10,18,S22,False,18,1,19,15,0,0,0,0,0,"['B599', 'B563', 'B291', 'B8', 'B653', 'B189', 'B647', 'B125', 'B511', 'B695', 'B465', 'B515', 'B327', 'B721', 'B34']",10.5,S52,7.49,3,1,4,0.0,-8.716272,,,-8.716272,True,False,,,,,,,0.501604,0.249691,0.088588,,,1.0,0.738462,,,0.219181,0.168627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,10,36,S52,False,3,1,4,0,10,0,0,0,0,"['B267', 'B394', 'B344', 'B184', 'B523', 'B258', 'B31', 'B118', 'B435', 'B404']",8.0,S29,5.05,13,1,14,0.0,-8.403426,,,-8.403426,False,False,,,,,,,0.475946,0.215475,0.081795,,,0.933173,0.661667,,,0.204518,0.182374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,10,49,S29,False,13,1,14,0,0,0,0,0,0,[],3.0,S50,1.29,13,1,14,0.0,-8.439226,,,-8.439226,False,False,,,,,,,0.478512,0.225753,0.077048,,,1.0,0.662319,,,0.207442,0.189763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,10,54,S50,False,13,1,14,0,0,0,0,0,0,[],3.0,S29,1.29,13,1,14,0.0,-8.477339,,,-8.477339,True,False,,,,,,,0.488775,0.236979,0.076682,,,1.0,0.662319,,,0.218825,0.164854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,10,58,S29,False,13,1,14,13,0,0,0,0,0,"['B462', 'B122', 'B766', 'B267', 'B394', 'B344', 'B184', 'B523', 'B258', 'B31', 'B118', 'B435', 'B404']",9.5,S37,6.23,0,1,1,0.0,-8.681491,,,-8.681491,False,False,,,,,,,0.537524,0.265355,0.083369,,,1.0,0.678947,,,0.242481,0.137564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,11,14,S37,False,0,1,1,0,0,0,0,0,0,[],3.0,S66,3.07,0,1,1,0.0,-8.670142,,,-8.670142,True,False,,,,,,,0.543938,0.247006,0.07746,,,1.0,0.678947,,,0.248042,0.127826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,11,20,S66,False,0,1,1,0,14,0,0,0,0,"['B631', 'B108', 'B356', 'B579', 'B186', 'B265', 'B192', 'B179', 'B757', 'B687', 'B512', 'B636', 'B117', 'B525']",10.0,S59,2.96,14,1,15,0.0,-8.565735,,,-8.565735,False,False,,,,,,,0.543938,0.244556,0.072631,,,1.0,0.632955,,,0.261416,0.152639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,11,33,S59,False,14,1,15,0,5,0,0,0,0,"['B353', 'B656', 'B586', 'B49', 'B617']",5.5,S26,8.38,19,1,20,0.0,-8.464623,,,-8.464623,True,False,,,,,,,0.53111,0.235949,0.073065,,,0.98,0.605769,,,0.281257,0.163674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,11,47,S26,False,19,1,20,19,0,0,0,0,0,"['B631', 'B108', 'B356', 'B579', 'B186', 'B265', 'B192', 'B179', 'B757', 'B687', 'B512', 'B636', 'B117', 'B525', 'B353', 'B656', 'B586', 'B49', 'B617']",12.5,S53,7.29,0,1,1,0.0,-8.27408,,,-8.27408,True,False,,,,,,,0.438743,0.227881,0.049825,,,0.976923,0.622115,,,0.33233,0.172541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,12,6,S53,False,0,1,1,0,10,0,0,0,0,"['B135', 'B97', 'B749', 'B227', 'B728', 'B311', 'B248', 'B593', 'B410', 'B475']",8.0,S32,1.73,10,1,11,0.0,-8.277602,,,-8.277602,False,False,,,,,,,0.463117,0.253374,0.050719,,,1.0,0.576692,,,0.362712,0.176938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,12,16,S32,False,10,1,11,0,9,0,0,0,0,"['B314', 'B539', 'B206', 'B72', 'B703', 'B628', 'B541', 'B364', 'B137']",7.5,S29,3.29,19,1,20,0.0,-8.269188,,,-8.269188,True,False,,,,,,,0.468249,0.2366,0.059485,,,1.0,0.576692,,,0.351238,0.178298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,12,27,S29,False,19,1,20,19,0,0,0,0,0,"['B135', 'B97', 'B749', 'B227', 'B728', 'B311', 'B248', 'B593', 'B410', 'B475', 'B314', 'B539', 'B206', 'B72', 'B703', 'B628', 'B541', 'B364', 'B137']",12.5,S37,6.23,0,1,1,0.0,-8.213122,,,-8.213122,False,False,,,,,,,0.450289,0.228327,0.055506,,,1.0,0.576692,,,0.347917,0.189261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,12,46,S37,False,0,1,1,0,10,0,1,0,0,"['B711', 'B596', 'B455', 'B648', 'B237', 'B510', 'B651', 'B334', 'B597', 'B218', 'B700']",8.5,S17,9.71,10,2,12,0.0,-8.286266,,,-8.286266,True,True,,,,,,,0.502886,0.261539,0.054899,,,1.0,0.534066,,,0.35345,0.189871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,13,4,S17,False,10,2,12,10,0,0,0,0,0,"['B711', 'B596', 'B455', 'B648', 'B237', 'B510', 'B651', 'B334', 'B597', 'B218']",8.0,S66,7.34,0,2,2,0.0,-8.489577,,,-8.489577,False,False,,,,,,,0.534958,0.279529,0.071925,,,1.0,0.56875,,,0.357442,0.212969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,13,19,S66,False,0,2,2,0,14,0,0,0,0,"['B462', 'B143', 'B394', 'B623', 'B198', 'B404', 'B531', 'B71', 'B235', 'B606', 'B131', 'B367', 'B176', 'B478']",10.0,S33,3.23,14,2,16,0.0,-8.331604,,,-8.331604,False,False,,,,,,,0.52213,0.28599,0.065295,,,1.0,0.516667,,,0.360866,0.185158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,13,32,S33,False,14,2,16,14,0,1,0,0,0,"['B462', 'B143', 'B394', 'B623', 'B198', 'B404', 'B531', 'B71', 'B235', 'B606', 'B131', 'B367', 'B176', 'B478']",13.0,S62,0.92,0,2,2,0.0,-8.340815,,,-8.340815,True,True,,,,,,,0.504169,0.279879,0.053882,,,0.985714,0.55,,,0.351234,0.166182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,13,46,S62,False,0,2,2,0,14,0,0,0,0,"['B746', 'B45', 'B673', 'B391', 'B748', 'B145', 'B627', 'B95', 'B374', 'B214', 'B583', 'B601', 'B591', 'B241']",10.0,S55,3.22,14,2,16,0.0,-8.29351,,,-8.29351,False,False,,,,,,,0.505452,0.289054,0.053914,,,1.0,0.526923,,,0.337067,0.150223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,13,59,S55,False,14,2,16,14,0,1,0,0,0,"['B746', 'B45', 'B673', 'B391', 'B748', 'B145', 'B627', 'B95', 'B374', 'B214', 'B583', 'B601', 'B591', 'B241']",13.0,S59,6.49,0,2,2,0.0,-8.605595,,,-8.605595,True,True,,,,,,,0.54009,0.295878,0.072883,,,1.0,0.620833,,,0.300682,0.135704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,14,19,S59,False,0,2,2,0,18,0,0,0,0,"['B187', 'B392', 'B387', 'B605', 'B123', 'B253', 'B133', 'B569', 'B712', 'B431', 'B492', 'B522', 'B294', 'B263', 'B458', 'B330', 'B32', 'B577']",12.0,S50,8.72,18,2,20,0.0,-8.539444,,,-8.539444,True,False,,,,,,,0.509301,0.263422,0.077921,,,1.0,0.659524,,,0.212373,0.109096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,14,40,S50,False,18,2,20,18,0,0,1,0,0,"['B540', 'B187', 'B392', 'B387', 'B605', 'B123', 'B253', 'B133', 'B569', 'B712', 'B431', 'B492', 'B522', 'B294', 'B263', 'B458', 'B330', 'B32', 'B577']",12.5,S65,9.57,0,3,3,0.0,-8.312999,,,-8.312999,True,True,,,,,,,0.491341,0.283769,0.068976,,,1.0,0.577083,,,0.213592,0.086816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,15,2,S65,False,0,3,3,0,11,0,1,0,0,"['B69', 'B679', 'B534', 'B39', 'B549', 'B317', 'B66', 'B364', 'B657', 'B708', 'B454', 'B357']",9.0,S42,11.85,11,4,15,0.0,-8.469551,,,-8.469551,True,True,,,,,,,0.484926,0.277802,0.076044,,,1.0,0.654167,,,0.184054,0.100052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,15,23,S42,False,11,4,15,11,0,0,3,0,0,"['B488', 'B676', 'B706', 'B69', 'B679', 'B534', 'B39', 'B549', 'B317', 'B66', 'B364', 'B657', 'B708', 'B454']",10.0,S22,13.14,0,7,7,0.0,-8.148622,,,-8.148622,True,True,,,,,,,0.479795,0.264938,0.064927,,,1.0,0.541818,,,0.158427,0.081122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,15,46,S22,False,0,7,7,0,12,0,0,0,0,"['B327', 'B721', 'B34', 'B155', 'B589', 'B101', 'B358', 'B60', 'B501', 'B113', 'B331', 'B509']",9.0,S60,4.28,12,7,19,0.0,-8.395236,,,-8.395236,True,False,,,,,,,0.495189,0.267393,0.077423,,,1.0,0.625455,,,0.146037,0.090979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,15,59,S60,False,12,7,19,12,0,0,0,0,0,"['B327', 'B721', 'B34', 'B155', 'B589', 'B101', 'B358', 'B60', 'B501', 'B113', 'B331', 'B509']",9.0,S25,10.01,0,7,7,0.0,-8.550495,,,-8.550495,True,False,,,,,,,0.528544,0.277143,0.078011,,,1.0,0.654167,,,0.143978,0.057915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,16,18,S25,False,0,7,7,0,13,0,0,0,0,"['B390', 'B637', 'B508', 'B208', 'B363', 'B335', 'B412', 'B257', 'B585', 'B672', 'B618', 'B711', 'B487']",9.5,S52,13.05,13,7,20,0.0,-8.434293,,,-8.434293,True,False,,,,,,,0.523412,0.257109,0.081311,,,0.926061,0.632955,,,0.121401,0.044476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,16,41,S52,False,13,7,20,13,0,0,0,0,0,"['B390', 'B637', 'B508', 'B208', 'B363', 'B335', 'B412', 'B257', 'B585', 'B672', 'B618', 'B711', 'B487']",9.5,S3,4.71,0,7,7,0.0,-8.606296,,,-8.606296,False,False,,,,,,,0.505452,0.262554,0.080595,,,1.0,0.714286,,,0.119583,0.043385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,16,55,S3,False,0,7,7,0,13,0,0,0,0,"['B427', 'B584', 'B224', 'B573', 'B1', 'B287', 'B55', 'B85', 'B535', 'B87', 'B736', 'B694', 'B181']",9.5,S27,6.83,13,7,20,0.0,-8.492843,,,-8.492843,False,False,,,,,,,0.520847,0.254917,0.086112,,,1.0,0.657576,,,0.101251,0.039104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,17,11,S27,False,13,7,20,13,0,0,0,0,0,"['B427', 'B584', 'B224', 'B573', 'B1', 'B287', 'B55', 'B85', 'B535', 'B87', 'B736', 'B694', 'B181']",9.5,S31,2.27,0,7,7,0.0,-8.538698,,,-8.538698,True,False,,,,,,,0.525978,0.261443,0.088156,,,1.0,0.666667,,,0.104508,0.040468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,17,23,S31,False,0,7,7,0,13,0,0,0,0,"['B156', 'B653', 'B302', 'B243', 'B647', 'B491', 'B640', 'B380', 'B691', 'B667', 'B230', 'B414', 'B719']",9.5,S34,4.64,13,7,20,0.0,-8.476697,,,-8.476697,True,False,,,,,,,0.514432,0.240958,0.093843,,,0.972727,0.666667,,,0.092169,0.04361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,17,37,S34,False,13,7,20,13,0,0,0,0,0,"['B156', 'B653', 'B302', 'B243', 'B647', 'B491', 'B640', 'B380', 'B691', 'B667', 'B230', 'B414', 'B719']",9.5,S48,8.54,0,7,7,0.0,-8.372345,,,-8.372345,False,False,,,,,,,0.493906,0.23394,0.081483,,,0.976923,0.654167,,,0.079788,0.031578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,17,55,S48,False,0,7,7,0,11,0,0,0,0,"['B361', 'B92', 'B290', 'B408', 'B486', 'B760', 'B746', 'B162', 'B332', 'B222', 'B69']",8.5,S54,6.34,11,7,18,0.0,-7.983332,,,-7.983332,False,False,,,,,,,0.423348,0.168988,0.077525,,,0.896667,0.6,,,0.122549,0.03717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,18,10,S54,False,11,7,18,11,0,0,0,0,0,"['B361', 'B92', 'B290', 'B408', 'B486', 'B760', 'B746', 'B162', 'B332', 'B222', 'B69']",8.5,S11,5.5,0,7,7,0.0,-7.999869,,,-7.999869,True,False,,,,,,,0.416934,0.173023,0.075239,,,0.906364,0.610769,,,0.123072,0.03871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,18,24,S11,False,0,7,7,0,8,0,0,0,0,"['B471', 'B231', 'B13', 'B411', 'B320', 'B223', 'B689', 'B424']",7.0,S51,10.98,8,7,15,0.0,-8.03872,,,-8.03872,True,False,,,,,,,0.4195,0.189638,0.072122,,,0.972727,0.610769,,,0.127254,0.026875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,18,42,S51,False,8,7,15,0,5,0,0,0,0,"['B196', 'B524', 'B296', 'B271', 'B527']",5.5,S38,5.47,13,7,20,0.0,-7.952245,,,-7.952245,True,False,,,,,,,0.404105,0.173122,0.074367,,,0.879365,0.610769,,,0.106068,0.028411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,18,53,S38,False,13,7,20,0,0,0,0,0,0,[],3.0,S18,1.67,13,7,20,0.0,-7.971492,,,-7.971492,True,False,,,,,,,0.406671,0.178835,0.07317,,,0.912821,0.610769,,,0.10376,0.028592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,18,58,S18,False,13,7,20,11,0,0,0,0,0,"['B471', 'B231', 'B13', 'B411', 'B320', 'B223', 'B689', 'B424', 'B196', 'B524', 'B296']",8.5,S58,1.59,2,7,9,0.0,-8.371991,,,-8.371991,False,False,,,,,,,0.461835,0.148225,0.088707,,,0.983333,0.724176,,,0.127112,0.018841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,19,8,S58,False,2,7,9,0,0,0,0,0,0,[],3.0,S46,3.13,2,7,9,0.0,-8.230903,,,-8.230903,True,False,,,,,,,0.475946,0.149711,0.084674,,,0.983333,0.652381,,,0.122561,0.013207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
